Date,Global X S&P 500 Catholic ValuesEtf_Open_average,Global X S&P 500 Catholic ValuesEtf_Open_max,Global X S&P 500 Catholic ValuesEtf_Open_min,Global X S&P 500 Catholic ValuesEtf_High_average,Global X S&P 500 Catholic ValuesEtf_High_max,Global X S&P 500 Catholic ValuesEtf_High_min,Global X S&P 500 Catholic ValuesEtf_Low_average,Global X S&P 500 Catholic ValuesEtf_Low_max,Global X S&P 500 Catholic ValuesEtf_Low_min,Global X S&P 500 Catholic ValuesEtf_Close_average,Global X S&P 500 Catholic ValuesEtf_Close_max,Global X S&P 500 Catholic ValuesEtf_Close_min
2019-02-03,-0.152014436878277,-0.152014436878277,-0.152014436878277,-0.10710603747524002,-0.10710603747524002,-0.10710603747524002,-0.10592778684291802,-0.10592778684291802,-0.10592778684291802,0.024516000206708553,0.024516000206708553,0.024516000206708553
2019-02-10,0.5907440981418175,0.5907440981418175,0.5907440981418175,0.5856989301862519,0.5856989301862519,0.5856989301862519,0.6867613102705048,0.6867613102705048,0.6867613102705048,0.6960769285046844,0.6960769285046844,0.6960769285046844
2019-02-17,0.862969536360943,0.862969536360943,0.862969536360943,0.8548522612647671,0.8548522612647671,0.8548522612647671,0.938250509606306,0.938250509606306,0.938250509606306,0.944095251873469,0.944095251873469,0.944095251873469
2019-02-24,1.0088798851498229,1.0088798851498229,1.0088798851498229,0.988389362782286,0.988389362782286,0.988389362782286,0.9931233031892639,0.9931233031892639,0.9931233031892639,1.005235025265857,1.005235025265857,1.005235025265857
2019-03-03,0.41416527064410524,0.41416527064410524,0.41416527064410524,0.34766585072193806,0.34766585072193806,0.34766585072193806,0.4232243103481278,0.4232243103481278,0.4232243103481278,0.4490510478218057,0.4490510478218057,0.4490510478218057
2019-03-10,0.9293895555090183,0.9293895555090183,0.9293895555090183,1.261825509602056,1.261825509602056,1.261825509602056,1.0374700039496414,1.0374700039496414,1.0374700039496414,1.1832524553457067,1.1832524553457067,1.1832524553457067
2019-03-17,1.2802982930552222,1.2802982930552222,1.2802982930552222,1.257902037249431,1.257902037249431,1.257902037249431,1.0716543927345796,1.0716543927345796,1.0716543927345796,0.9877117062332629,0.9877117062332629,0.9877117062332629
2019-03-24,1.1873627204922854,1.1873627204922854,1.1873627204922854,1.2408745222588826,1.2408745222588826,1.2408745222588826,1.2456968847278846,1.2456968847278846,1.2456968847278846,1.2626284853108878,1.2626284853108878,1.2626284853108878
2019-03-31,1.585879439856634,1.585879439856634,1.585879439856634,1.6045076603914459,1.6045076603914459,1.6045076603914459,1.6253680551491914,1.6253680551491914,1.6253680551491914,1.5618096461413093,1.5618096461413093,1.5618096461413093
2019-04-07,1.6621476157454125,1.6621476157454125,1.6621476157454125,1.6676537982214894,1.6676537982214894,1.6676537982214894,1.5238887314274119,1.5238887314274119,1.5238887314274119,1.5742711602198807,1.5742711602198807,1.5742711602198807
2019-04-14,1.4915776736381412,1.4915776736381412,1.4915776736381412,1.4995143423675257,1.4995143423675257,1.4995143423675257,1.385504976948379,1.385504976948379,1.385504976948379,1.4180543653467381,1.4180543653467381,1.4180543653467381
2019-04-21,1.4135874872801844,1.4135874872801844,1.4135874872801844,1.4301806661112342,1.4301806661112342,1.4301806661112342,1.427867380591343,1.427867380591343,1.427867380591343,1.4350691922365464,1.4350691922365464,1.4350691922365464
2019-04-28,1.2629248569690703,1.2629248569690703,1.2629248569690703,1.3495325137276388,1.3495325137276388,1.3495325137276388,1.301473459017186,1.301473459017186,1.301473459017186,1.3493019921059966,1.3493019921059966,1.3493019921059966
2019-05-05,0.6587557154444563,0.6587557154444563,0.6587557154444563,0.7552619462906431,0.7552619462906431,0.7552619462906431,0.5978875727767919,0.5978875727767919,0.5978875727767919,0.7944716265159332,0.7944716265159332,0.7944716265159332
2019-05-12,0.5051958152311595,0.5051958152311595,0.5051958152311595,0.6397283288003488,0.6397283288003488,0.6397283288003488,0.59651813123231,0.59651813123231,0.59651813123231,0.599543171987504,0.599543171987504,0.599543171987504
2019-05-19,0.4538709794942448,0.4538709794942448,0.4538709794942448,0.37609657919738554,0.37609657919738554,0.37609657919738554,0.32562851289066586,0.32562851289066586,0.32562851289066586,0.261233070442904,0.261233070442904,0.261233070442904
2019-05-26,-0.46938514742287873,-0.46938514742287873,-0.46938514742287873,-0.511888062082835,-0.511888062082835,-0.511888062082835,-0.5259165773909334,-0.5259165773909334,-0.5259165773909334,-0.5877225082374494,-0.5877225082374494,-0.5877225082374494
2019-06-02,0.6124272840401979,0.6124272840401979,0.6124272840401979,0.6895288836641522,0.6895288836641522,0.6895288836641522,0.7718536890449176,0.7718536890449176,0.7718536890449176,0.6960449838265531,0.6960449838265531,0.6960449838265531
2019-06-09,0.9759813638438809,0.9759813638438809,0.9759813638438809,0.9194540104641201,0.9194540104641201,0.9194540104641201,0.8923205271863607,0.8923205271863607,0.8923205271863607,0.8416369442837655,0.8416369442837655,0.8416369442837655
2019-06-16,1.5168244576660648,1.5168244576660648,1.5168244576660648,1.499473530398461,1.499473530398461,1.499473530398461,1.5859221535026176,1.5859221535026176,1.5859221535026176,1.4842097909530618,1.4842097909530618,1.4842097909530618
2019-06-23,0.9927066694083999,0.9927066694083999,0.9927066694083999,1.0040248182293212,1.0040248182293212,1.0040248182293212,0.8277313091093048,0.8277313091093048,0.8277313091093048,0.9997367592276374,0.9997367592276374,0.9997367592276374
2019-06-30,1.304984087320934,1.304984087320934,1.304984087320934,1.5138325593942006,1.5138325593942006,1.5138325593942006,1.4579788537436627,1.4579788537436627,1.4579788537436627,1.6127563015751851,1.6127563015751851,1.6127563015751851
2019-07-07,1.652596353564157,1.652596353564157,1.652596353564157,1.618533346727068,1.618533346727068,1.618533346727068,1.7518220866137302,1.7518220866137302,1.7518220866137302,1.682809000366521,1.682809000366521,1.682809000366521
2019-07-14,1.6450115838347854,1.6450115838347854,1.6450115838347854,1.5515618215332485,1.5515618215332485,1.5515618215332485,1.2586220692896781,1.2586220692896781,1.2586220692896781,1.0944797026261646,1.0944797026261646,1.0944797026261646
2019-07-21,1.4216619675335942,1.4216619675335942,1.4216619675335942,1.5871082845761573,1.5871082845761573,1.5871082845761573,1.6217427497241368,1.6217427497241368,1.6217427497241368,1.6851045361718475,1.6851045361718475,1.6851045361718475
2019-07-28,0.4662192123289749,0.4662192123289749,0.4662192123289749,0.341683293190633,0.341683293190633,0.341683293190633,0.2750326041679917,0.2750326041679917,0.2750326041679917,0.3129996930540872,0.3129996930540872,0.3129996930540872
2019-08-04,0.22439854591936537,0.22439854591936537,0.22439854591936537,0.09725689023724371,0.09725689023724371,0.09725689023724371,-0.01272286363722643,-0.01272286363722643,-0.01272286363722643,0.10988554729765147,0.10988554729765147,0.10988554729765147
2019-08-11,-0.690678293499632,-0.690678293499632,-0.690678293499632,-0.6617512070590803,-0.6617512070590803,-0.6617512070590803,-0.6079321613100802,-0.6079321613100802,-0.6079321613100802,-0.5143295072753806,-0.5143295072753806,-0.5143295072753806
2019-08-18,-0.308140680493978,-0.308140680493978,-0.308140680493978,-0.24313113691240829,-0.24313113691240829,-0.24313113691240829,-0.9903180862568768,-0.9903180862568768,-0.9903180862568768,-1.102046091402792,-1.102046091402792,-1.102046091402792
2019-08-25,0.39111278207646544,0.39111278207646544,0.39111278207646544,0.2532706730232015,0.2532706730232015,0.2532706730232015,0.29749069151602875,0.29749069151602875,0.29749069151602875,0.23784477001162055,0.23784477001162055,0.23784477001162055
2019-09-01,0.8999431388573039,0.8999431388573039,0.8999431388573039,0.8874645548580112,0.8874645548580112,0.8874645548580112,1.11833024815461,1.11833024815461,1.11833024815461,1.0064988456348083,1.0064988456348083,1.0064988456348083
2019-09-08,1.298319535545888,1.298319535545888,1.298319535545888,1.3526601433912198,1.3526601433912198,1.3526601433912198,1.4617889919465437,1.4617889919465437,1.4617889919465437,1.2963398809888254,1.2963398809888254,1.2963398809888254
2019-09-15,1.2722029401343442,1.2722029401343442,1.2722029401343442,1.1595339631248767,1.1595339631248767,1.1595339631248767,1.2014756375871578,1.2014756375871578,1.2014756375871578,1.0844346974872134,1.0844346974872134,1.0844346974872134
2019-09-22,0.768384976276905,0.768384976276905,0.768384976276905,0.6594330571589552,0.6594330571589552,0.6594330571589552,0.4432424349594164,0.4432424349594164,0.4432424349594164,0.5759029777306536,0.5759029777306536,0.5759029777306536
2019-09-29,-0.25170256145606784,-0.25170256145606784,-0.25170256145606784,-0.12725942184004488,-0.12725942184004488,-0.12725942184004488,0.028484637649838964,0.028484637649838964,0.028484637649838964,0.07568392733488527,0.07568392733488527,0.07568392733488527
2019-10-06,0.5152172709267137,0.5152172709267137,0.5152172709267137,0.6828126488026443,0.6828126488026443,0.6828126488026443,0.693209372194178,0.693209372194178,0.693209372194178,0.5587131502642664,0.5587131502642664,0.5587131502642664
2019-10-13,1.3457910639388992,1.3457910639388992,1.3457910639388992,1.2002253179386002,1.2002253179386002,1.2002253179386002,0.9951827262813594,0.9951827262813594,0.9951827262813594,0.811818419593528,0.811818419593528,0.811818419593528
2019-10-20,1.4629907376429965,1.4629907376429965,1.4629907376429965,1.488668088193881,1.488668088193881,1.488668088193881,1.4855721969746283,1.4855721969746283,1.4855721969746283,1.6005608762438128,1.6005608762438128,1.6005608762438128
2019-10-27,2.008613135364507,2.008613135364507,2.008613135364507,1.9856745571507202,1.9856745571507202,1.9856745571507202,1.9913472494933055,1.9913472494933055,1.9913472494933055,2.0259656715153724,2.0259656715153724,2.0259656715153724
2019-11-03,2.301251866797387,2.301251866797387,2.301251866797387,2.234862959256568,2.234862959256568,2.234862959256568,2.099882888289801,2.099882888289801,2.099882888289801,2.1261120467473744,2.1261120467473744,2.1261120467473744
2019-11-10,2.2094157324591173,2.2094157324591173,2.2094157324591173,2.221753349058965,2.221753349058965,2.221753349058965,2.172666462985931,2.172666462985931,2.172666462985931,2.197606557043032,2.197606557043032,2.197606557043032
2019-11-17,1.9003398910577483,1.9003398910577483,1.9003398910577483,1.866316987418487,1.866316987418487,1.866316987418487,1.7200601948700809,1.7200601948700809,1.7200601948700809,1.7303778016290203,1.7303778016290203,1.7303778016290203
2019-11-24,2.0398746832926204,2.0398746832926204,2.0398746832926204,2.0274590375614543,2.0274590375614543,2.0274590375614543,1.932427686197591,1.932427686197591,1.932427686197591,1.9017425520985602,1.9017425520985602,1.9017425520985602
2019-12-01,1.6263266568152273,1.6263266568152273,1.6263266568152273,1.6716573219359092,1.6716573219359092,1.6716573219359092,1.6641854665184572,1.6641854665184572,1.6641854665184572,1.689504565648455,1.689504565648455,1.689504565648455
2019-12-08,1.673058917036597,1.673058917036597,1.673058917036597,1.8104601059978782,1.8104601059978782,1.8104601059978782,1.5751318911652905,1.5751318911652905,1.5751318911652905,1.6753613225429749,1.6753613225429749,1.6753613225429749
2019-12-15,1.7666536232510406,1.7666536232510406,1.7666536232510406,1.958318564281362,1.958318564281362,1.958318564281362,1.7850085514535525,1.7850085514535525,1.7850085514535525,1.9724441331988454,1.9724441331988454,1.9724441331988454
2019-12-22,1.8515627534666963,1.8515627534666963,1.8515627534666963,1.8031093268443663,1.8031093268443663,1.8031093268443663,1.8142747110259425,1.8142747110259425,1.8142747110259425,1.7448101930588162,1.7448101930588162,1.7448101930588162
2019-12-29,1.4725340290461852,1.4725340290461852,1.4725340290461852,1.4175720143291708,1.4175720143291708,1.4175720143291708,1.4314348205861376,1.4314348205861376,1.4314348205861376,1.3718072662834195,1.3718072662834195,1.3718072662834195
