Date,OFED_Open_average,OFED_Open_max,OFED_Open_min,OFED_Open_volatility,OFED_Open_change,OFED_High_average,OFED_High_max,OFED_High_min,OFED_High_volatility,OFED_High_change,OFED_Low_average,OFED_Low_max,OFED_Low_min,OFED_Low_volatility,OFED_Low_change,OFED_Close_average,OFED_Close_max,OFED_Close_min,OFED_Close_volatility,OFED_Close_change,OFED_Volume_average,OFED_Volume_max,OFED_Volume_min,OFED_Volume_volatility,OFED_Volume_change
2018-06-17,0.1549364934476314,0.25746359782608175,0.31992759361826106,-0.030180673993364215,0.5992766511933324,0.3110877215303357,0.3641264617185175,0.3676181079174551,-0.08578852258418156,0.6364021053082658,-0.6376231285887674,-0.031297185987712056,-1.6446113893461078,2.039206690408327,2.5110492795113095,0.08061541405905194,0.8430798666060442,-0.8231158492999149,1.8168715378849436,1.5708135410576274,3.0799482639261884,3.1364891369687244,3.2481023692321975,3.0483361035166183,2.8770743800177
2018-06-24,-0.01457177473504753,-0.19383930527832044,0.27384741294377246,-0.7314833487161173,-0.8585581371325918,-0.13185538081874204,-0.23042301750745997,-0.08673288715168329,-0.18937804644167602,-0.713383200454117,0.287421654387625,-0.04641133317482988,0.5997828804482906,-0.8186956431212691,0.1771216187760335,0.17918622954476607,0.26089740296374403,0.2556473766457243,0.04864922803632687,-0.940185629216086,-0.5578221262825093,-0.5741846819258919,-0.36155361162240196,-0.6390696998079722,-0.3823523135184821
2018-07-01,-0.46785762428377664,-0.6794566519308165,-0.3673977714028215,-0.5714719576724385,-1.1683175656675258,-0.732799816048823,-0.9255214061285654,-0.5905609809096912,-0.37528033732462235,-1.0215714533626465,-0.2963058440035623,-0.30945449301200934,-0.09119313639458836,-0.283303100150268,-0.848709306721772,-0.7226593182596568,-0.6881669755786063,-0.4129710883364981,-0.40876879954136963,-0.6267536689487961,-0.6101436082172021,-0.5917771029541679,-0.5660412603142746,-0.5935250600504441,-0.45534276629398934
2018-07-08,-1.3370334366359398,-1.3907244545232382,-1.12851983576535,-0.6650376842275835,-0.5640416296502144,-1.1674982522947763,-1.5201117280438254,-0.9189924738155889,-0.915423104319108,0.3676041808623365,-1.23675550094346,-0.9369991687339146,-1.4105591999483318,0.6925485326085682,-1.4904788359179826,-1.1484512582319037,-1.2270781110553954,-0.8500063161789891,-0.6444240777830827,0.03996202747358519,-0.5386607093762358,-0.5290144723581724,-0.3283449320685946,-0.5895281503820125,-0.30299644613187565
2018-07-15,-1.9186628081907104,-2.0126473708515666,-1.7190994253069594,-1.3173684610954242,-0.18165311761546454,-1.8746709263556927,-1.933030643682662,-1.490245168688662,-0.9905580209114927,0.11769000607292139,-1.905116374725507,-1.887000236365089,-1.829014836120789,-0.06242867047278991,-0.4931437038682069,-2.0117676156827264,-1.9625317489810878,-2.0974285521925813,-0.21829880436884053,-0.7321426096317353,-0.3824117305726875,-0.4414283645629047,-0.32602004194336065,-0.47561605540233987,-0.36647654862026824
2018-07-22,-1.6241954539454901,-1.501582765506065,-1.7744930046364025,-0.031232213276599065,1.1506915190094786,-1.4825764398866104,-1.2127374379592393,-1.69250729822823,1.0151038597891742,0.8429403029674447,-1.9472512786268725,-1.7727265790454034,-1.8361879175766493,0.3167649480315993,-0.7552593373581488,-1.65086738333876,-1.2276399218270995,-2.006355040024026,1.2341888401934822,-0.9871044703588182,0.11770292629731255,-0.05536447721627314,-0.597116621097127,0.12905778179290034,0.30879706156133174
2018-07-29,-2.103616364146727,-2.1601316844453904,-2.0313602042043963,-1.3578245418487553,0.045745633770318955,-2.0714677762449183,-2.056307855856799,-1.9965599655455266,-0.06095227432500634,-1.191011507704899,-2.037550775147592,-2.164222232914607,-1.763642192093269,-1.2510434345497883,-0.007904760455734182,-2.0619031701574433,-2.1445434876414278,-1.8608884879294914,-0.7397708362849048,-0.8327951735392971,0.22376985158643053,0.631376230336488,-0.39811624373191595,0.9525574267519413,-1.8167924835806848
2018-08-05,-1.6653617827350193,-1.642737744351647,-1.6313948739818647,-0.9434934195907465,0.35484519704643497,-1.7858979934401646,-1.872817896196433,-1.6144725873327086,-0.8495901772479427,0.11547559845371347,-1.607364101180154,-1.5812154354886456,-1.5109738790224287,-0.3214969241292773,-0.08615608930016093,-1.7376373872858266,-1.722699917247211,-1.5724276809479807,-0.4090174584673411,-0.3062970254721882,-0.8056906509075479,-0.7118852513183398,-0.527226202648102,-0.7491881487453357,-0.05041693808072889
2018-08-12,-1.5106214247805378,-1.5564469204364975,-1.469851280360454,-1.3149163243393611,0.2859627427077764,-1.590135969941681,-1.718768838384899,-1.4454277723852953,-1.3694635955766268,0.009029783109312135,-1.4861122657840715,-1.5216573409794758,-1.3238659451214172,-0.7718514885914651,0.3183124379794408,-1.5573485955578728,-1.617969285575634,-1.3501265508140503,-0.7575773424692329,0.11188721618277972,-0.4163393727711325,-0.09509766619266151,-0.4887721873127363,0.03995050238538098,-0.4429418234305617
2018-08-19,-1.2382305571354673,-1.1091275680594455,-1.2450991096070267,-0.49207161044984193,-0.7031456265883471,-1.246527399416499,-1.2358274030499492,-1.2349912692785758,-0.5627217284091375,-0.9400009228373739,-1.198572529248856,-1.0748858078457182,-1.1705370174609342,0.07351106116501854,-0.8854157298024353,-1.1849212915624603,-1.148946843386279,-1.115877696582131,-0.29284395204889113,-1.1012799275822616,-0.5766169023184775,-0.3646005114512263,-0.46918450086107494,-0.31594442566095127,-0.19909147898543925
2018-08-26,-1.2116483192286909,-0.970749773681045,-1.2651167026057306,0.32494404166917684,0.5359212041768853,-1.1753605950365185,-1.0774415668770478,-1.2548369028609203,0.23656486278064248,0.33718804484117754,-1.229754489170888,-0.9439684866491644,-1.2056944981378406,0.5926427596376574,0.5882690475470537,-1.1699331844170582,-0.9965296475446426,-1.2320645106389292,0.296450153520377,0.6181670662158486,-0.5710870801454155,-0.5341078041135154,-0.43831515366909224,-0.548453039708492,-0.4084560242030017
2018-09-02,-0.9982139266197979,-0.8764059684935305,-1.0536139729767937,0.1968332099035647,1.2302336421683644,-1.0403161350373646,-0.9683136019495968,-1.0356841570988782,-0.11439202164656605,0.9291718292079536,-0.9555613634812888,-0.8525277165581582,-0.9446103454947441,0.06130326086743093,0.7623082548099933,-0.9970136130051257,-0.8922085324112592,-0.9591524987017411,-0.1970328800936696,0.8261173390527939,-0.5220356352319533,-0.5227821387228968,-0.38644910572490393,-0.5510890755702432,-0.13779226892550397
2018-09-09,-0.9542563611135799,-1.0147812462504016,-0.9035100503853227,-1.0966450583791432,-0.564376053977048,-1.0103847588889583,-1.086184820895597,-0.9096334407527827,-1.1218472916947144,-0.5556434514092451,-0.9301318472840935,-1.0352200617095764,-0.8088860919175525,-0.9224059370063971,-0.6061380338781015,-0.9818138821050071,-1.0266797157303447,-0.8438944981072094,-0.9261044217611812,-0.6210929295366225,-0.5812374990691925,-0.6083352764588583,-0.35281394649649783,-0.6723707333554433,0.011023949529005294
2018-09-16,-1.034961626849488,-1.2068440532363454,-0.8842226916054843,-1.874760939494907,0.04653247865915735,-1.0130316989284784,-1.0347631623386078,-0.8955038436401224,-0.883525142386231,0.7924240020549146,-1.0091642911871408,-1.2320703343614898,-0.7929249795947545,-1.776004439345437,-0.015696384854707153,-0.9803628240889909,-0.9881095955600802,-0.8131449727665082,-0.8335147608662182,1.211466824031833,-0.32155431046141275,0.20068731312082672,-0.6290718100759566,0.24932989427745703,1.250384364801151
2018-09-23,-0.9870186723784926,-1.2328448270645602,-0.8028082612584542,-1.8650643964738385,0.4105740269718073,-1.0467105004213726,-1.3285186010854757,-0.8030555563603192,-1.8934973850916779,0.18546342251923523,-0.9783544632170118,-1.2445008193979035,-0.7269419115682465,-1.8427237610655598,0.48336721249526243,-1.0462139160129915,-1.3243257431303617,-0.7292920536254905,-1.7716074877146877,0.2427892019494085,-1.0090585467690507,-0.8762059283449887,-0.5170471542244311,-0.8528376514234867,0.3229347695022465
2018-09-30,-0.5207603363099286,-0.7530774353286508,-0.3923226126544409,-1.1403326830276035,0.15501407165052955,-0.5926168134794779,-0.8426296005454634,-0.4075116554069621,-1.2057056683906975,-0.04305286876265415,-0.47026100524028885,-0.7431693085989846,-0.26927522820862515,-1.1730455380190927,0.38796373851282523,-0.5576955741613253,-0.8190543417433175,-0.3068368049683497,-1.1567975682981664,0.14881306636085395,-0.7875859311382987,-0.9297317653511132,0.6436038699561976,-0.978770444249824,0.0673571464205802
2018-10-07,-1.1956667867857358,-0.7255446282528492,-1.413506956154572,0.7291941940622413,-1.6499463776140766,-1.1875472088132526,-0.7824860413567667,-1.3313293692531631,0.33716667761227725,-1.3422601959449227,-1.3308586574346886,-0.7488002727222769,-1.6565251904910234,0.5525184849372775,-1.6876195801654803,-1.315945284402816,-0.7887739437732031,-1.6938612428340623,0.24573240193483054,-1.5832533335383154,-0.5850152666778532,-0.7631848186791237,1.1911610887686424,-0.8382373389172006,0.23882144759882615
2018-10-14,-0.6608946329122519,-0.3647516408077075,-1.4291089982524372,1.042235818081428,-1.6453325846503757,-0.693837621430314,-0.4635074122834359,-1.3868370166151562,0.6459405011881919,-1.3558584723963505,-0.7760400416359824,-0.35232985760402363,-1.9679491904749828,1.2798705529581382,-1.8895941380486063,-0.7665851536465771,-0.4391306661532181,-1.977754864111296,0.8717997203424914,-1.8001764572206977,-0.6180862870654733,-0.7598793035225513,0.9164309894120538,-0.806266089142195,0.20287714990421402
2018-10-21,-3.1459639059249445,-2.589733472478335,-3.1877033920348765,2.6624369794472567,-2.4490280975203564,-2.9857256218041943,-2.2855488527963055,-3.1635696731576908,2.6995905607999933,-2.2019680297265607,-3.2032514391245375,-2.9816386281169054,-3.253448440574902,2.768945943628284,-1.2841305856459984,-3.1419455751837826,-3.0152371045711046,-3.1391888909231036,0.8744258006378082,-1.2944232286443054,1.330184167754377,1.3930669536532205,1.7266488700810154,1.3361617470669123,-0.3189139540932202
2018-10-28,-2.133933518410229,-2.505468898645023,-1.9805489660335942,0.19177251260277486,-0.6615483627715427,-2.1231641556803034,-1.9197528668223915,-1.922372704193546,1.4313968374865669,-0.2830752884338344,-2.009628187801127,-2.048338872778505,-1.6815441224995165,0.6544336431110404,-1.566135236167257,-2.1246198933570666,-2.0934517121470604,-2.2228997376871336,1.1347628547305493,-1.1751660584234824,2.073828642305526,0.8325619467988874,1.5784282339771603,0.7350952911093963,2.0113647366487397
2018-11-04,-1.469919752276714,-1.2384332032435879,-1.7483130175674761,1.7982124443748542,1.5591919774414873,-1.686281731355105,-1.614607795900819,-1.8937491649179874,1.7982779893809584,0.7894321532942902,-1.578507602315271,-1.5306783306100535,-1.3980676115299784,0.8198634252240504,2.2254405144204537,-1.6991406267127243,-1.5588307721676484,-1.8234191385453047,1.6567268865262883,2.187862320278054,0.7946661117100949,1.4318814876741073,-0.7260769876294937,1.484772268410741,-2.3454012600044005
2018-11-11,-2.220099307024055,-2.495411558533996,-1.9592047391064134,-0.35253338412573965,0.7697294527886128,-2.1204296681368953,-2.4707124059668577,-1.9784894664356327,0.8734440512232235,-0.9574431926390535,-2.1872688399963045,-2.3984333484775147,-1.9333015622478806,1.7406774580151254e-15,-0.45037059772596827,-2.2102793604631144,-2.3575673660282614,-2.215512598900475,0.5028649224816467,-0.7155568807412526,1.8733666758128982,0.46249050485993487,3.193103448275862,-0.2655632632711338,-0.23213428713855472
2018-11-18,-2.0669748581163776,-2.2228296957311655,-2.0193571058126043,0.09998832160532148,1.4889620302205737,-2.1913510586295875,-2.348285128494825,-2.040124363437925,1.020612551351377,1.977956669570044,-1.8962211158777713,-1.9495249373377364,-1.6589696670358645,-0.005169826197819648,1.3630105014803393,-1.8228159939302102,-1.614962472416419,-1.8616689509888558,1.9998528055074611,1.5500788236293084,1.5787587916860288,1.5001362188152454,-0.4942528735632184,1.605487760610544,-1.4877502971817846
2018-11-25,-0.014657709352935309,0.07712646295350167,-0.6798961211760717,1.8434243117701832,2.2238488170602215,0.21981727121525202,-0.19216158803768446,0.40280132544111197,-1.1698187533265576,0.4921974844735272,-0.07900362184524982,0.084944349366226,-0.5539018855419257,1.707424274291957,2.1901965049796983,0.15159880200651552,0.11340920338172532,0.10123693685672037,-0.032051988187250136,1.068594024799671,2.741463846056345,2.522955974588779,2.880479702781538,2.0982641321285587,1.78449732689491
2018-12-02,0.9463781908309381,0.8110029538827129,1.0191990968714815,-0.8267328576743151,0.21610576410953844,0.998089565690235,0.8733769757391224,1.019248747613246,-0.9832047300122647,0.10806864539166305,0.15957566615143925,0.18606359780053394,-0.28756887175408236,1.0932070952227682,0.16287355849850582,0.5475538935637654,0.523222459511514,0.5364645018291142,-0.43580030386848173,-0.45833439115736707,1.3069606841834183,0.5387585304652669,2.08376162246535,-0.19034512174578594,0.2159298070496175
2018-12-09,0.73257620289811,0.8122561878098481,0.7975853291153715,-0.276073600710021,0.6845284763782142,0.7034695643468377,0.8097001784651678,0.7361585475240316,-0.46038706935510637,0.9592813319333968,-0.0963806753410959,0.25504000657902814,-0.6378377891974752,1.7647747862637706,-1.4245864848266099,0.5549981789569691,0.5129009044121619,0.27788376969364814,0.5026707525195548,-1.0168128086121269,1.7318067863381907,1.0605938656133034,1.6366498840625963,0.5595621857503199,0.2397548370807531
2018-12-16,0.5338422817716818,0.779315106246868,0.3699441993054805,0.7527395024087307,1.1281916549312054,0.6014139657683313,0.8012866626617574,0.37905796600283487,0.31788831601364026,0.9925501471555254,-0.4125280522133229,0.026737419442921802,-0.8750677765758743,1.678091919739953,-1.947696234888272,-0.138680454732293,0.149171955782873,-1.1799291869811361,2.7651976352812606,-2.340950731596576,3.0193534776221105,3.2584851923477154,1.7241995064655324,3.277686957625048,3.283750119685483
2018-12-23,-1.4756631490227206,-1.6004060199539596,-1.3026597087854714,-0.5938862561914728,0.1831047241286522,-0.7726042499992238,-0.8929338671213999,-0.6663999331647295,0.11773592493556366,0.2990817755383405,-1.3321423993854207,-1.4808618341250361,-1.1372727270384388,-0.43336403774372145,0.8453440887066416,-0.9159141040084983,-0.8095513455294323,-1.2470886516287905,1.368176726057616,1.656031766524509,-0.19527424165374166,-0.3163280554249768,0.1775087867492243,-0.3483147820067197,-0.2473030578789817
2018-12-30,-0.44694490238386636,-0.3125842973877235,-0.8359885506524546,1.3661253995753315,0.5026830658016364,-0.4600577387463498,-0.8204555878883032,-0.3734751328994302,-0.5242228862286744,1.0982630146209529,-0.1806608521208533,-0.2275816575449665,-0.3070757838583459,0.14109226607325306,0.4823216677735727,-0.09094538515097675,-0.2262402982198968,0.12639017461226656,-0.6343771017526835,0.7664134653440611,-0.36421010598852216,-0.3798212556028405,-0.2489557557955254,-0.37673096870708234,-0.22408803600356994
2019-01-06,-0.16500924505947273,0.02018380535693075,-0.5229269751528081,1.2531770278033976,0.6104040115864012,0.046768129417751936,0.12153943802285481,-0.20090515962334524,0.6525016472561158,-0.8488035052249919,-0.00544332187785656,0.39832516436397764,-0.2848277900132293,1.156819247422222,-0.1786627043082036,0.39513357805892263,0.6256774302547085,0.2598469562694849,0.47893538359651977,-0.4935232899139272,-0.5343241521809464,-0.4006927839511749,-0.5957179682633976,-0.36842618138307615,-0.22229310177008937
2019-01-13,0.466630061296919,0.5413892544769433,0.4238560013812469,0.2524879097942117,-1.051285592937907,0.661801197877779,0.4548895641715067,0.6288633335042091,-0.6595595420875079,0.02158828066985521,0.7963623996857767,0.5226622783326774,1.434647391769864,-0.8317763547995807,0.5414400014712639,0.6025732794915217,0.6967261606465427,0.5836210010064407,-0.040774377120246764,0.9957225560024555,-0.3737958651734038,-0.41138836727607864,0.2219641706186768,-0.44790775017833356,-0.2968297765913895
2019-01-20,0.612426270825091,0.9062724249994693,0.13281359886461627,1.6053467017419931,-2.48937217809669,0.853050764691613,0.8664449270405613,0.7288880559071971,-0.23315138985076483,-1.3783235175435697,0.9003467607777427,0.6127024629672482,1.234315019896213,-0.5271718715776325,-0.7577935232506006,0.9585568336501414,0.7848569236172953,1.0674528463352648,-0.8506906704716481,0.2506096098306477,-0.2383060984377039,-0.18953874641063678,-0.7081315019069728,-0.13983137748077745,-0.1905993517983261
2019-01-27,0.973034092786403,0.960655910307796,1.115161723702958,-0.30651654557601554,-0.3169366830063617,0.8630719253983522,1.0293662724027481,0.7246486522556141,0.12142198237685649,-0.9572507754146156,1.6442094221175878,1.5628085848064177,2.0685945560516483,-0.30299398441424796,0.27943926674286007,1.2602014750925052,1.360210117591847,1.2264420219769023,-0.3047790643529273,-0.5295074720376842,-0.7408746938283424,-0.43881583569662513,-1.0508716002742047,-0.3718685102456533,-0.40388113464176717
2019-02-03,-0.014219784783573863,-0.011702934276410903,-0.0534470253906719,0.09138307752221513,-1.1723920150831022,-0.09261654325712008,-0.010554840636309586,-0.20321697444577327,0.5483203945348325,-0.034729344628980696,0.40148235568190116,0.3777644138036449,0.31498291011952334,0.23018937460561847,-1.0272834773825699,0.0983329707429521,0.3618650184255209,-0.3071962892849562,1.1298373332917058,-1.0292718518249333,-0.7194825788594179,-0.4712200063838746,-0.9658014758239596,-0.4157721209728069,-0.23566208243460512
2019-02-10,-0.6472021071988697,-0.04528113299092522,-1.83608560591151,2.7394305773575747,2.282217053535366,-0.43424013939540734,0.16778524039039264,-1.3636299838165928,2.649292458318358,2.132456733331346,-0.42678778808939294,-0.22594892229094946,-1.9091849604821824,2.3772588472575977,2.2261936955833765,-0.2632520330480402,0.5246201294475077,-0.7825899189890334,1.7572700859395862,1.307857864347643,-0.6240462358456268,-0.44350069081287496,-0.8621090064721008,-0.39384856759669384,-0.29248293619468757
2019-02-17,1.0248610545931014,0.8663428985361334,1.0809999835089183,-0.7555856675254053,-0.4272006149336183,1.2207505439719666,1.1482845080413482,1.0873765052650652,-0.5233953525457371,0.6284511876763884,1.576285232456469,0.977490420007566,1.8866728453301693,-1.803340508239854,-0.059447385661510546,1.3544616089426935,1.4295159340733692,1.3589267793603346,-0.853789594789983,0.4773034622000582,0.6631725474952679,0.4542703734415429,-0.40520677356132256,0.5050565212140117,0.03134166941433417
2019-02-24,0.9986975245986828,0.9739744047910257,0.6838358493464445,-0.034765287323433376,-0.3462642118710078,1.3582128104848783,1.5163902423701103,0.9060395295936926,0.22518164112319522,-0.9029749658107689,1.5172075826718472,1.4272500418924323,1.3046093778920307,-0.5465764133841198,0.2472819736926282,1.4642137077543327,1.2225262415065188,1.2629927777560963,-0.9170394516311898,0.25366089273575715,-0.34291038662748946,-0.23308338581365254,-0.7633959380372533,-0.1873580075932755,-0.45898757749697794
2019-03-03,1.1992041891811942,0.7486158264243697,1.2593139616612925,-1.1491333477626429,-0.1649298630500512,1.309952572370398,0.9869734241047079,1.4249692015410067,-1.2393065586319416,-0.42738593539207315,1.3449400484484941,1.0973980132818406,1.4337930643486996,-1.1830666568427322,-0.025532013177624827,1.3311358391163879,1.2921120076079182,1.260026180480731,-0.8647390721915265,-0.0907199756783405,-0.4786667213561882,-0.4107947433577747,-0.27629460414276413,-0.4118436703771744,-0.28968380163855184
2019-03-10,1.07442332293662,0.8826704014142274,0.9986238820572586,-0.608206306321181,-0.6669417547752288,1.0853391097904201,0.8641457425345904,1.1070574827656228,-0.8684789729761921,-0.6322739261260717,0.8724705810421134,0.8605543704781728,0.4082227537130987,0.2626955653344085,-1.0778583858387991,1.0091399597091772,0.9359846579737056,0.9942714060249084,-0.7709860509225939,-0.23423948817024037,0.29432668207074136,0.016326377491334615,0.4635679501618027,-0.009832931709545063,0.16152002094881543
2019-03-17,0.32819123178291415,0.425052839220616,-0.037355584630018465,0.4976105753686749,-0.20024846414705968,0.25011598460889073,0.18187271192424168,0.29810396834900965,-0.29469951996402977,-0.25289862191555945,0.08376130746574408,0.27135500152613684,0.05808517744552077,0.21680196561565757,-0.29488663859835984,-0.09475668966707212,-0.2567085794845345,-0.4536060192025017,0.5235465392526647,-0.5833455026272698,1.1184351023297836,0.8169637948974593,1.6153620473142931,0.6358254931069571,1.6219412157556405
2019-03-24,-0.1340037638298314,-0.6284802393584565,0.20661291151284508,-0.7332399184090653,-0.02297004038322701,-0.05721506698574343,-0.07432513728823478,0.22969473981584965,-0.4347958477891495,0.12458444431089989,0.1646014681380169,-0.11804307155093557,0.41367030555294354,-0.739422985406788,-0.06857389702427039,0.2756463025978069,0.23385746526800394,0.5223116436316689,-0.5915384173185118,-0.21899087755180285,-0.8630734682800028,-0.8109335777616385,-0.6746959306515803,-0.7653172050534508,-0.25527669959237403
2019-03-31,0.4531975152081972,0.6794565793562753,0.5275996593842774,-0.3178774807629567,0.414691604250286,0.8044975323777379,0.6924014391565901,0.3493175263490379,0.008531269428655988,0.15907573313030596,0.5456998822898672,0.35887260489964695,0.7428941375694798,-0.8632281926291284,0.39678519310412763,0.44883803235506564,0.33704971647356646,0.6189611472565053,-0.7015169366856542,0.5564588152097412,-0.7629260349654848,-0.5796088972818677,-1.1305989344084109,-0.4611936052763489,-0.8653802724672327
2019-04-07,0.5396608703522959,0.8584686079214673,0.5123065921698134,-0.21177855163257114,-0.4583215439679341,0.010517796301095683,0.6468347398183846,0.09003701588017106,0.3380020947849069,-0.9412612645826637,0.5101356321968317,0.3041999560035019,0.7118557053972718,-0.8378427444020665,0.20901615242593924,0.056880887546313055,-0.4461418083533381,0.433149610273757,-0.8845910455558098,0.2115796069264851,-0.9529450097632598,-0.8684532995654503,-0.7045504585156097,-0.8264504060255926,-0.4083707094230051
2019-04-14,0.06445149381301454,0.14234450819391606,0.3796431051451621,-0.4333060819203129,-0.5584907512288192,-0.049094568805290784,0.33331190192987886,0.013197559205155314,0.20823401443129314,0.5155768308147064,0.14929120425379605,-0.45799812909346155,0.55004647951853,-1.045815609410226,-0.09467835873490747,-0.14753797632261048,-0.6314668799567409,0.30866407705223786,-0.7672237637694808,0.3704969448188895,-0.8265483677498944,-0.8105796367931786,-0.4692656604816193,-0.8157808488573066,-0.3570310524673351
2019-04-21,0.634232534815861,0.6731649550997618,0.5265126746245009,-0.34581142113988983,0.14785659149493238,0.6019189095407165,0.43091476417985886,0.2902536698765364,-0.12402901250609351,0.5083792344594134,0.6354985849217173,1.2728985270192372,0.5988986981334373,-0.05583245220442075,0.026554987067719398,0.6237447988318154,1.0950616824737969,0.39950080745517036,0.06305615631605392,0.8591076175004944,-0.45902870073323043,-0.3021022219638727,-0.7518216868938916,-0.23570136712827844,-0.08512738084724521
