Date,GNCStock_Open_average,GNCStock_Open_max,GNCStock_Open_min,GNCStock_Open_volatility,GNCStock_Open_change,GNCStock_High_average,GNCStock_High_max,GNCStock_High_min,GNCStock_High_volatility,GNCStock_High_change,GNCStock_Low_average,GNCStock_Low_max,GNCStock_Low_min,GNCStock_Low_volatility,GNCStock_Low_change,GNCStock_Close_average,GNCStock_Close_max,GNCStock_Close_min,GNCStock_Close_volatility,GNCStock_Close_change,GNCStock_Volume_average,GNCStock_Volume_max,GNCStock_Volume_min,GNCStock_Volume_volatility,GNCStock_Volume_change
2018-08-05,-1.5105594281295212,-1.6256033533326282,-1.2840144243150922,-1.158345076652076,0.14332105474912193,-1.5031806427566885,-1.5357969609944049,-1.4336936467159354,-0.5214112384827911,0.39936483787469895,-1.3517897722478587,-1.3263440269227909,-1.269228976600305,-0.5234886539959697,0.1260060690098885,-1.4600676846247842,-1.5798446697666284,-1.3299157192618543,-0.8394905737808434,0.2671424692583456,-0.9963727834111238,-0.6343755447343522,-0.62400936042518,-0.4962955953517564,-0.17701437187190142
2018-08-12,-1.5883254365619,-1.5516916774856975,-1.5145746342643593,-0.8474965582611781,-0.2012948701652328,-1.5976137109912494,-1.6717192740698712,-1.5526675688250644,-0.8662872661523683,0.19714776655892066,-1.6091325981707225,-1.5801915694078372,-1.76775041832769,-0.1586782808159068,0.14487428642891217,-1.5107615130637728,-1.598897536560303,-1.3626898666843108,-0.9486427524507717,0.4346818212665969,-0.5745511683437069,-0.6186247045190533,-0.7827523110947896,-0.43076270411808515,-1.243297599009243
2018-08-19,-0.9438607811135036,-0.9174213400560388,-0.9484160842221178,-0.4047806104157835,0.7378265944184471,-0.9155067599066841,-0.9166940506466612,-0.928848557669415,-0.3273268353539894,0.643220838136804,-0.7884968185150759,-0.8800557179570782,-0.7794113968783811,-0.5577987545308829,0.6922957145623427,-0.8019861660157925,-0.8206910700383622,-0.7219929038337967,-0.44795924229178175,0.43140348219655583,-1.2710794698500951,-0.8165105189598477,-1.7338278650071133,-0.3410102361598858,-0.6991223853854823
2018-08-26,-0.9882726156639088,-0.8034745703010567,-0.9972436188115231,-0.05850807621160802,-0.8278031716697465,-0.9576545670614042,-0.9547165548656661,-0.8704503052389786,-0.5505188513383027,-0.47548166915860457,-0.9283234768055488,-1.0435530156468114,-0.7020305498215654,-1.1445701272412387,0.0025849019547936588,-1.034155759893965,-1.1192555440353547,-0.8995817264412561,-0.8351960533625906,0.24477695504726105,-1.0555609133215769,-0.8444746060245628,-1.0923573924894896,-0.6100053303665159,-0.9760982228622183
2018-09-02,-1.3320384874554578,-1.207191936242493,-1.9106464332650557,0.8089133791964299,-1.2806913558972726,-1.272868106461254,-1.2182922371278246,-1.4543208963131005,-0.08108180966356572,-0.9062036879420777,-1.3581068776796164,-1.0523229740938331,-1.666615699059367,0.8373511812784359,-1.3354150416006754,-1.2832457502339123,-1.1457144540353807,-1.4350362052301218,0.3973817233373403,-1.1057078560372413,-0.2844008477819709,-0.4955156450503711,-0.5991689140364405,-0.37012988028208177,0.9048930744635958
2018-09-09,-0.7816241946873198,0.32434833896500154,-1.4496553840279212,2.582446847377996,2.438943954794238,-0.43508051318121505,0.5932891390367564,-1.2947589986054706,2.8532157146100547,2.9422557374385505,-0.7927173995457166,0.13557373141042095,-1.2779717512979465,2.413508092729682,2.5265986315939544,-0.4536076766116312,0.8675809101480311,-1.3764698209243342,3.4080173250392303,3.2513196439945937,2.8004696349484077,3.7710514264099837,-0.6240029111376973,3.895250443411697,3.094327654688567
2018-09-16,1.5252884754239708,1.238240931723505,1.7422834208093207,-0.5091437936276028,0.18408257582133683,1.613198785080339,1.1976839987437617,1.6945920369325516,-0.4568559062563647,-0.27480031111912356,1.5828437822524277,1.2896523940172122,1.6952618493769194,-0.4541527260091836,0.4505585426988343,1.5930181458280315,1.3791889957977816,1.6187829279162769,-0.2621551788491721,0.31508334227474144,0.5365868222246413,0.2521126403228888,0.10916639513517495,0.23998025448222107,-0.8212753703387189
2018-09-23,2.250460882572651,2.13861708594969,1.9875935720301734,0.8542788513710479,0.8511437001982658,2.2086259484438626,1.952954463651924,2.1915899209534726,0.014058363882847716,-0.3417130814667814,2.2043113819112423,2.1186753776598954,2.0595626225407315,0.7003244008465772,0.4232418048710304,2.249736123094987,2.0706287407266037,2.1758275697799982,-0.04553813317289177,-0.6326736493453538,0.06453455763448104,0.0751714490384764,0.6515681231621939,-0.015312172549880992,-1.5723011760278873
2018-09-30,1.6976321519338895,1.613641915459613,1.7293776251520003,0.23219795187108674,-0.8220621170934734,1.5698214666001749,1.4052409750058712,1.5697839420132462,-0.023445786300882357,-0.5970591255687463,1.6653718286603856,1.6402901319122676,1.724415723531792,0.2591708230223807,-0.8795033058508008,1.5515303542097418,1.6068507269825727,1.4832008420232397,0.40568286591784575,-0.9724670369727966,-0.5497833078158729,-0.5783735711742592,0.47105697513111555,-0.6492430790015618,0.011470224629492341
2018-10-07,1.3908563707830501,1.2227864874051197,1.5384184694849046,-0.3505115036809455,0.4104290104216319,1.359948328622582,1.1531642006291822,1.4242151629988495,-0.36268043272905265,0.25544592685014195,1.3914874664780577,1.1878922989323573,1.6180851380201042,-0.8257302966061961,-0.07427330935162194,1.3337925553599508,1.163958878838475,1.373746632717461,-0.3500511808147784,-0.04830337855814359,-0.23570216553285303,-0.2790243631656122,-0.11857304135015329,-0.2646958731725032,-0.19096975499621466
2018-10-14,1.5596215722166027,1.5841974612001084,1.4524280039003092,0.6984482362204649,0.8762705521515423,1.7279193141293758,1.7135935683465935,1.5351459297750332,0.7334209772914965,0.7228571225678484,1.596297218227789,1.5944242837832285,1.3562282259899059,0.997416414930986,1.023453247288479,1.651353907602596,1.636811891101886,1.496663447643891,0.45102850883432083,0.33118167047330177,-0.13736169568841042,-0.059504490020159215,-0.3156283569659967,-0.01739377564155775,-0.15725382776296673
2018-10-21,0.8306651942025935,1.1588119577737874,0.1254461029370432,2.2265140868194893,-2.312990130085301,0.764584075324128,1.2069562938603569,-0.0848039157089496,2.6364380028291468,-2.401118027031774,0.48477398546632283,1.0745502547071313,-0.3817049266858474,2.941650341855667,-2.7816366230428797,0.49491881351842826,1.0510344171843484,-0.14567091327126316,2.3779034068803293,-2.394904724876854,0.3467455605645343,-0.07038577401975708,-0.6357891316893769,0.013755797968716761,0.7678885467053514
2018-10-28,0.2075319128366593,0.411875936587348,0.12667453100865592,0.6572514723442212,1.318269795707359,0.5551602650786885,0.5871746502786708,0.6407381442437755,0.0471995267926137,1.0585976992714032,0.3488186356105669,0.6005135879818227,0.23789657703595415,0.8192949814531607,1.4203044912572511,0.5554667432386542,0.633423934041581,0.24398304356712375,0.8082654950089136,1.3998266461306648,0.297611650061194,-0.10589037213815444,0.6472653031532766,-0.18190464853323882,-0.43461007382339806
2018-11-04,1.4319754074122397,1.5129037731630686,1.1563367638839228,1.2482118696192652,0.7997909980337756,1.2353058278981552,1.235863461690911,1.1800341914393742,0.47296647935288694,0.7342744574791238,1.16643996975572,1.3049269602035247,1.1970910813203135,0.595202285499982,0.5626609620009064,1.2934101707280494,1.3345959582968558,1.0421293876124198,0.8782119746781852,1.047175534813458,0.2959672582181159,0.3039793883089332,-0.8984783797845347,0.38529957422660416,1.1726604598839039
2018-11-11,-0.49681258873964024,-0.5203225579876751,-0.4284212556696705,-0.37227851462981393,-0.535255438783151,-0.4749019447979004,-0.30816051842374215,-0.5391356690689821,0.3461809374635649,-1.1684091297789594,-0.6459640874000538,-0.6461009719458312,-0.5867154987246074,-0.2978590809418253,-0.40008984898362115,-0.5574557670212011,-0.4958080378977658,-0.4941993455479233,-0.13485093397206266,-0.7164947243568158,0.847544352734699,0.2771579218318112,1.366956632158884,0.15835844101182278,-1.8590781322245762
2018-11-18,-0.9969448164051704,-1.0086990741520774,-0.9457908499821388,-0.5211085943196714,-0.6549302729180105,-1.053976459900398,-0.9852509796978148,-1.0347795440211753,-0.17032207613964864,-0.7815400035318759,-1.0338771500569084,-0.8801079311953882,-0.9637274974101648,-0.09227835870455224,-0.7676006283666597,-1.068848130684301,-0.9989393454293723,-0.9735066719962403,-0.31722762128510484,-0.5851866697190085,-0.14244438464815642,-0.2386753396137175,-1.3864443131783972,-0.10983688461291598,-0.9418801185115634
2018-11-25,-1.1158593153095662,-1.2426817909275543,-0.9842817063316439,-1.04926787898132,-0.043541475178085355,-1.140139434547915,-1.3223126612897345,-1.0173069601708693,-1.0144379815009072,-0.08102094022270512,-1.069410615065073,-1.187133205186019,-0.8899922947615503,-0.9674212855689938,-0.04490161721801971,-1.103269233218471,-1.194238827136344,-1.0564916804983668,-0.6175746090967845,-0.20354744182820325,-0.9085161236516913,-0.6657582743515501,-0.07256041447313413,-0.6613762192533964,0.3275493849644753
2018-12-02,-1.246861809067226,-1.2274046542861816,-1.3802636067325598,-0.19728171730574082,-0.8467744731329361,-1.260773530500372,-1.3411133256384369,-1.191146625114911,-0.7589158817520523,-0.2960513637349263,-1.337796005348605,-1.1897415461640708,-1.4772854144691803,0.26935909658278057,-0.681019693386909,-1.3466567734825643,-1.2496470837956317,-1.3411117229885132,-0.16322577434250132,-0.6756177260295246,-0.0647055584460726,-0.26013225354834657,0.6730066987664918,-0.32083248530508246,0.33932765550141325
2018-12-09,-1.4057914689314812,-1.428106968880847,-1.4061009059648242,-0.6825170955320885,-0.18971130966373628,-1.3866042226601787,-1.4333287141195508,-1.3607327531510396,-0.6925440231886225,-0.26890894640526575,-1.4440181306138502,-1.4880736043412193,-1.3392571541700582,-0.792728801231875,-0.038232932145220236,-1.419980286488743,-1.4492020753867125,-1.3705844777094445,-0.6077476666480158,-0.34170799801481666,-0.8487374980513562,-0.543744869690722,-0.19823225915016657,-0.5231881849145985,-0.3793962785746545
2018-12-16,-1.516805905376096,-1.5085378111954864,-1.6813442659524096,-0.2100901984301632,-0.662057576016531,-1.452490564955188,-1.3997650201052598,-1.659464349630637,0.1540846714353605,-0.8915811191727245,-1.5549285268401134,-1.438410362773227,-1.7586425425212981,0.4439609784988785,-1.0031898586136996,-1.5839782065295367,-1.5064833547917902,-1.7954094013641957,0.316977535356161,-0.9215069614655923,-0.39911929060723245,-0.4565350687902509,0.7424500345024079,-0.5196452507170755,0.3087591146091652
2018-12-23,-1.687898728167502,-1.7250203882525263,-1.675089028013624,-0.8961469991050426,0.3226155950866124,-1.5991755154977965,-1.5973505605605534,-1.5347767955500196,-0.7026604799557629,0.25727242436786113,-1.7062779146463267,-1.7361895223138613,-1.6711750739109856,-0.6131448257426939,0.5195206635945481,-1.6143085804031903,-1.671451120296648,-1.5096354764469178,-0.8626736012401126,0.11311504467996414,-0.7956825937271308,-0.46038774314472736,-0.8596064584383193,-0.38043693006785767,0.1021327778220561
2018-12-30,-1.4171626656188436,-1.3916462832519838,-1.3860749562638692,-0.6403940215547709,0.522660908763891,-1.3409490957325685,-1.3529671839230637,-1.3584486817969021,-0.4424069098928286,0.7194381128352557,-1.3715819396762217,-1.3187761815998063,-1.3417991447174271,-0.2623023510186348,0.7211737823172047,-1.3120946397883981,-1.3644216294674165,-1.3141123381713986,-0.5121798553591669,0.5670552711423203,-0.88535450377608,-0.591318259467838,-0.73321586109427,-0.5226362404539422,0.24764331353131522
2019-01-06,-1.0121891974443273,-1.019833889454312,-0.9458742961394109,-0.692401121780151,0.5207473278413581,-0.9528996637222317,-0.8120337684911203,-0.9193958859982163,0.027209743032341374,1.0151619189402319,-0.9279946705260419,-0.9172117097841704,-0.9106305821412185,-0.24756455948169762,0.7255518237669041,-0.8684957754259022,-0.7450355235667142,-0.8505692260430635,0.09117381715069336,0.9243120154347477,-1.0583565293890378,-0.4505067174396742,-1.3626604764607457,-0.3316764585524671,0.5795908005159862
2019-01-13,-0.5456595935735207,-0.6385761014875887,-0.40287208745751735,-0.984182844743915,0.03486065981619724,-0.5424139778138704,-0.6048070495815571,-0.41097503049396866,-0.7262908332478686,0.19723722787834308,-0.48591758180123595,-0.6198450571676883,-0.32715591864741805,-1.0207262662110652,0.23053587673601156,-0.5157547951591464,-0.6595620442718629,-0.39295811449138635,-0.9157351454898671,0.135487189364866,-0.7255074790034431,-0.5118798132840771,-0.8113917797643082,-0.44129014426038693,0.020142295379757195
2019-01-20,-0.5090145277282194,-0.48511247235428906,-0.41917919556099614,-0.42754845202676983,0.3326998286996212,-0.4878201006751228,-0.45016922058172276,-0.4475138031893557,-0.15334574340127652,0.6942480604962906,-0.4518830358098922,-0.4715567659792461,-0.4004867168703736,-0.33528988296323864,0.2634753314854003,-0.4201028932396656,-0.3957045419325545,-0.39858433557633155,-0.09834234260323305,0.6378126056318936,-0.996064536629359,-0.6381016766044995,-0.8005297575569538,-0.5683799955570774,0.2566640473584656
2019-01-27,-0.3387281452289731,-0.4094771276943726,-0.2534089227068685,-0.7518689434520857,-0.4724892651801825,-0.39586747878637735,-0.41134989969846697,-0.35007729809397564,-0.36796043417890023,-0.5825903762891137,-0.30832682376521964,-0.32976249728317414,-0.27973231569804097,-0.2582868836351236,-0.6766415317945775,-0.3695395701166058,-0.3965743414655343,-0.33213140826229476,-0.37623709880700407,-0.5553658409837423,-1.6094780007861413,-1.3820300404377606,-2.157813193815078,-0.8576679371499601,0.3303744938797929
2019-02-03,-0.47882039530166076,-0.4914875079999247,-0.4219385820270757,-0.5427463895880419,-0.2706773286633062,-0.5121935174605688,-0.6193576769770731,-0.4706577859096619,-0.755805959756889,-0.23275433417119185,-0.3949531264278585,-0.505786391408406,-0.33208008211654916,-0.7102546710808633,-0.30250470640247507,-0.4931519986840825,-0.5896531943395554,-0.41123386760378894,-0.8654857100988951,-0.06028766973537649,-1.7600472584642826,-1.6028083847989274,-1.48289092700173,-1.3057719983028957,0.19155831140750593
2019-02-10,-0.3982674202560316,-0.3478176908057425,-0.38246971338600744,-0.11608543174356488,0.341048343348944,-0.4376330862608661,-0.4768055341637641,-0.378694352075446,-0.5265198435455256,0.3243744008357186,-0.36087629183096775,-0.4616392650711044,-0.30697175552027767,-0.6069276607741227,0.5691599178746204,-0.4301804653819579,-0.5439051020262831,-0.38298446495281885,-0.7760754760931,0.5270181292794682,-1.0759315095038557,-0.6886005177963735,-1.487345881996671,-0.2598717427751438,-0.9579184538654351
2019-02-17,-0.33217769617181625,-0.40935072519660604,-0.1935568122947942,-0.8695623169382133,-0.3091527001821245,-0.4191989488794179,-0.505356464943724,-0.2507762187147405,-0.9514257520919405,-0.1373179569921279,-0.26786734462011386,-0.4190730902508263,-0.09846695587764044,-0.9786495325469077,-0.06268571093032885,-0.3569829644674941,-0.5001462322494262,-0.17993438605514347,-1.1578114967006017,-0.015288393996552359,-1.4375206794203257,-1.2789239420243916,-1.2561343026627996,-1.0629738116710226,-0.21605784895478364
2019-02-24,-0.014036841501940466,-0.004178665483827008,0.0021744052663362243,-0.01901891576141349,0.26267127194930107,0.08864954273035981,0.2771998657006094,0.08327874902619756,0.6367253417030894,0.28220988779014505,0.018989850977130338,0.08921432663426244,0.08820493505229449,0.04977131536453544,0.23348176383873387,0.01121158202266632,-0.040888767737164,0.07285438094622865,-0.31554244553752414,0.2797371589263785,0.5069399075109954,0.520288963596677,0.6586424630383749,0.38575765507652865,-0.010051672158242144
2019-03-03,-0.4428953944129061,-0.017054336749769118,-0.8930352470233783,1.750965220236631,-1.940945544818368,-0.44250873742237823,0.07615097213149104,-0.8861334016658339,1.8451281658787424,-1.9707709074642161,-0.5668279443788797,0.06167434647529315,-0.8939513739807932,1.7741843587163504,-1.8623345021550897,-0.6301590257516252,0.2237056077514062,-1.0775005457234537,2.4286616563232397,-2.2138283773399925,2.2577712305360587,2.0755101545126315,2.5314027612106735,1.57345711978855,-0.9327321740496218
2019-03-10,-1.1441541985632133,-1.196693119055284,-1.1600721762295045,-0.7747850866960774,0.19276944728153517,-1.1800467930423613,-1.274708079397141,-1.0165964752749257,-1.1898670674640615,-0.03983789730190003,-1.1440725641811824,-1.1980664436575803,-1.01243618408751,-0.8476672820503705,-0.2663191167520383,-1.1575301103504423,-1.2383908615557397,-1.180107658143356,-0.5873089471742744,-0.034297593404252834,2.291362581247021,3.368518526848997,1.1348053265229432,3.5442368122338905,3.458746832876364
2019-03-17,-0.7229623222334491,-0.6621838251448379,-0.9964395585110449,0.5384355486076837,1.5392676349225771,-0.6739628957275696,-0.7596600730885474,-0.6950565221543025,-0.4661334903467461,0.8967779598358827,-0.6080611648037745,-0.61689411804455,-0.8359092769922972,0.45720490127396257,1.3906853613471928,-0.5626527219557067,-0.6371665658483643,-0.5806226513730408,-0.30390536634672727,0.6555744880212094,-0.15453865359158678,-0.1664208894268275,-0.12118139379774402,-0.1608123485318738,-0.8307662351689402
2019-03-24,-0.23375803565512265,-0.32698141901123867,-0.07681862280479382,-0.5836375196493412,0.5422432410111856,-0.32777358222149494,-0.5433415265492926,-0.10214655102672883,-0.867039599105686,0.3970376988974084,-0.08501647086943807,-0.36197025865053317,0.05418715224803907,-0.7567864894902169,0.4707580388423731,-0.17685318366466188,-0.36956122310649264,0.08981804654465489,-0.7325774046877784,0.2223416644357485,-0.5580162295154872,-0.4375166440855256,-0.2316198204121896,-0.4462437572343924,-0.15381366756218107
2019-03-31,-0.8665514417496823,-0.5119069490760146,-0.8682445591479843,0.7484470380060324,-0.5813238349579389,-0.9678816873801221,-0.748672439963947,-0.9093387207363812,0.06820520792490088,-0.3255513759476788,-0.9266159553900811,-1.1185692740003064,-0.6174425453451735,-0.8421755344455328,0.138371073093771,-1.0258602685503266,-1.0721496106460364,-0.9430332052800889,-0.2350666708847841,0.29304821103463896,0.4351883657286637,0.5039546750405389,-1.0205571763310781,0.7936878190702154,-1.2335171665415812
2019-04-07,-0.7243956534636883,-1.0204102389520064,-0.3141864674883157,-1.3836621363913155,0.2480172605133807,-0.9160126200749267,-0.9819155465900136,-0.580178097474144,-0.8285965565494937,-0.15826499589942747,-0.6600607997327668,-0.866673166946699,-0.35644034177227235,-0.8374033610259786,0.21564996638425307,-0.6984962788578586,-0.9701859853318042,-0.42564833322847073,-0.8316912690917836,-0.05674606783487804,-0.5905927710801496,-0.11589497980826385,-1.0435435431387998,0.11031706699144966,-1.0529197753569464
2019-04-14,-0.9041682487825143,-0.9270691356842761,-0.8562078405754727,-0.22986449149333327,-0.4636143770117886,-1.0712880259538728,-1.0972163438582327,-0.9211036412519674,-0.5961365345197929,-0.31784105627791975,-1.0317621682150557,-1.0101104752486758,-0.8378094012937772,-0.3415824973356526,-0.5589353443095927,-1.1448514854763618,-0.9187085181961552,-1.1427760619656138,0.2430236044827311,-0.7772558132391044,-0.025664231573043903,-0.24930077859639607,0.5453345850454544,-0.4071717642712686,0.289549517042688
2019-04-21,-1.6613199190806829,-1.6217150103475768,-1.5762828203021368,-0.27231594606654297,-0.17983287750617988,-1.6611030908174207,-1.3453825989904218,-1.6395153369775037,0.08488634134796967,0.7150474623278067,-1.8596174677695114,-1.5866163907043502,-1.911285555024688,0.6558683878899723,0.6995176560597817,-1.8113396645505817,-1.3145584395565884,-2.0221084683378745,1.1465373374160637,1.2337273396048651,3.81920199704345,3.5119428846130445,3.0891187417880452,3.4653584609743233,1.9506269223545087
2019-04-28,-1.6292031908999276,-1.2435782462004819,-1.7733929118134972,1.1702100815584295,-1.576800992472738,-1.830154579005442,-1.44135960266346,-1.9121364147187758,0.5488289943425056,-1.1144806440402621,-1.6472051410731057,-1.2284762486786356,-1.6417732707293493,0.9764246094405586,-1.3577929992707916,-1.8086705182853102,-1.4281846409148433,-1.6444610112071707,0.4767432348193183,-1.0319128423665564,0.1330804991339087,-0.1174204124161994,1.2121131713991107,-0.37600406467247677,0.19116164683061404
2019-05-05,-2.1248247738043387,-2.176521949598658,-2.004892200413261,-0.6023404937008285,-0.5111638797021821,-2.1547936282367117,-2.0840011841280197,-2.1154520819190563,-0.49903561902139754,-0.21547104627881206,-2.046202572194351,-2.110708723257506,-1.9454655979116209,-0.3510522042492129,-0.3241644271886785,-2.0734750545414116,-2.145672777566314,-1.8817766920796646,-0.5304517530943592,-0.26193381344445693,-0.09829338264940571,-0.31582181906679485,0.3258689131774152,-0.4285765836197546,-0.5383778004404591
2019-05-12,-2.2441978434086494,-2.207672435861584,-2.1616817041542484,-0.3034663683749722,-0.6394723552412931,-2.2701637221909885,-2.169339702745729,-2.2690666667091617,-0.3119788916117242,-0.5616214585932517,-2.2223909984629615,-2.327795532552485,-2.1455599089573036,-0.554469855929262,-0.4045938538343214,-2.272932715274377,-2.3217591640059676,-2.2003468583766512,-0.32578735955386756,-0.3904458211446093,-0.294286693545314,-0.3389350931003443,-0.8471399008855892,-0.22051776837634854,-0.03804411663786993
2019-05-19,-2.356841761347413,-2.3132293475567987,-2.278178566604174,-0.3701468909524435,-0.5208935330507685,-2.3237024527110965,-2.263875044396339,-2.296559225727377,-0.5463987712017208,-0.3225790429756141,-2.299563988251562,-2.304281205819635,-2.2426831737050814,-0.3771455225267121,-0.24969549923883733,-2.3128693861304304,-2.342964640693521,-2.2088602013213623,-0.5354926518753692,-0.14592904964695888,-0.3990821589830723,-0.38891973618689263,-0.41477438584321824,-0.3654554866390566,-0.637877047892876
2019-05-26,-2.2085891681135013,-2.1867808514150133,-2.14248993004405,-0.510341334369803,-0.35404193504467973,-2.139602153025775,-2.0527420003505035,-2.1749814443965865,-0.10707066574461897,-0.5186047653570507,-2.1359473104537487,-2.1045171344724993,-2.086728654589127,-0.27329904194688787,-0.46015526299961956,-2.1641884382186007,-2.1662278407572346,-2.0735438964000235,-0.5321965377133963,-0.18984903883605972,-0.2377995408069168,-0.28998053575980237,0.19514973200816083,-0.37380927139846243,-0.5672815393431352
2019-06-02,-1.8737232846214382,-1.7611127412136005,-1.912554823763021,0.3842297976917423,-0.06509677834285664,-1.8158190705093118,-1.7544261086910036,-1.8623805414287045,-0.05709871199091195,-0.03980874885536915,-1.8703937849392036,-1.8471012413797137,-1.8596701167927165,-0.23373760862209636,-0.029904145579022257,-1.8309127429889334,-1.7072421168988485,-1.8628796207925802,0.28692448760696593,0.12651111594620434,-0.3221146665573,-0.3016202563903131,-0.6308680759002717,-0.21964098712178046,-0.44004495586936565
