Date,ERIE_Open_average,ERIE_Open_max,ERIE_Open_min,ERIE_Open_volatility,ERIE_Open_change,ERIE_High_average,ERIE_High_max,ERIE_High_min,ERIE_High_volatility,ERIE_High_change,ERIE_Low_average,ERIE_Low_max,ERIE_Low_min,ERIE_Low_volatility,ERIE_Low_change,ERIE_Close_average,ERIE_Close_max,ERIE_Close_min,ERIE_Close_volatility,ERIE_Close_change,ERIE_Volume_average,ERIE_Volume_max,ERIE_Volume_min,ERIE_Volume_volatility,ERIE_Volume_change
2018-06-17,1.5592663327072454,1.5377094137077076,1.3613279911756886,0.3518611169858675,1.3154390512477052,1.558405089190012,1.439381177502379,1.5278971012791087,-0.17701434908149444,0.6745362594851274,1.680115578391098,1.3762434472519358,1.805927718649236,-1.0088690602054098,0.1562211083874976,1.6553254929699477,1.6573984172973866,1.5824994638985903,-0.025213415506548927,-0.5863797902993768,0.31203823932863706,0.4634428643059596,0.42324046219713757,0.46042732058606856,-0.30784024849400976
2018-06-24,0.5821607619480382,0.7675425328896549,0.4997010276875504,0.5673930750766357,-1.1010116640817444,0.34913706718583093,0.4496344185394512,0.2869733949117484,0.24942273329826953,-1.241317274259279,0.6028866421708899,0.899721535553115,0.6144519618160028,0.2939162498223865,-0.9809432775219343,0.3404671518409767,0.44784905061806013,0.3554404947719363,0.12251189811255055,-0.9603911938979179,-0.11938239560309565,-0.15258948847946072,-0.3281864261827806,-0.12802008876083917,0.14556772314989475
2018-07-01,0.40048034766401264,0.5870064408004497,0.41908344934306146,0.36888052299715296,0.9538589075430539,0.48152207525951507,0.49907087590200583,0.37958264429012856,0.1841574527927888,0.5630294095219278,0.7646599737621792,0.8621828364287758,0.7131875707146224,0.08766463373534734,0.8743838684203363,0.7121364787251642,0.5722405033287536,0.7421364702194482,-0.3743679648371146,0.5871546864034788,-0.5220689823810891,-0.4977637249694944,-0.5499061708236003,-0.4864032764149157,0.6132396191203348
2018-07-08,0.9104943861354318,0.7367704260929568,1.074699289814956,-0.7212757295795458,-0.3067913876042047,0.8000374999479019,0.4865657206141294,0.9432502987431132,-0.7836159527999301,-0.16764851530042288,1.1239309883787119,0.7487371381071221,1.28161791994013,-1.1534802990423791,0.2743510789406527,0.9084821316639542,0.5577094110933738,1.0886526181749696,-1.0625683721452757,0.039695024662477395,-0.5936520876988758,-0.6471833634467444,-0.4533256427801295,-0.6671762879947941,-0.3980605765790057
2018-07-15,1.2256272981893634,1.1740918855736397,1.3266379953275507,-0.3072683740222742,0.6943643920920607,1.2339098816677878,1.0751992690479186,1.0383113694197164,0.04645399587608097,0.6895418017385088,1.41907805069592,1.2609719209698778,1.2844962769462973,-0.42333872657815574,0.726078734813394,1.3393012442905614,1.1384303006979466,1.1358458769550794,-0.1194137711832143,0.7457344322715544,-0.16417780617729466,-0.35656199518592496,-1.0875406799535843,-0.25115759579489855,-0.9943637542045545
2018-07-22,1.7551891836267053,2.0223806774569897,1.6528182172571775,1.4046134219343662,1.4205570506850846,1.8414195779368079,2.071073132547466,1.5453684011218454,1.4335390977522964,1.6485179972777113,1.7581807668110878,2.178052522536656,1.4975953465829017,1.1857835529349727,1.5230029213031606,1.832244427334916,2.0492191268422237,1.483125003312869,1.3861072396213248,1.485817168771228,-0.9276574467969056,-0.7403025946393729,-1.07441790503868,-0.6826707232327258,0.09737619708756488
2018-07-29,2.278326705749342,2.110635366860161,2.266396365748863,0.2678538983350873,0.8258290335534781,2.370912964788865,2.3203531231477674,2.40416280739536,0.71349856366752,0.01945951773859628,2.306715451775065,2.188059794265109,2.194316787161042,0.41133862799183185,0.5889893916206944,2.279714791570318,2.1037186853532446,2.177126343972633,0.25601800053727025,0.4373469158431427,-0.3741977351462282,-0.3951240128608984,-0.5660904827931998,-0.3651765115503672,-0.7661061217233196
2018-08-05,1.7957349036614028,1.6566427119731577,1.9364725689781352,-0.9035278415270381,-1.1750145243508934,1.7068467270987808,1.503757613556178,1.8604349042480182,-0.7000162603384275,-0.9834728012359325,1.7635634602948274,1.6552375754580386,1.8921734741920817,-0.7029997907277526,-1.1123440481285172,1.6722776443532972,1.5146991381863162,1.8704603597505987,-0.9500799813215879,-0.9855362192363303,-1.177444297870898,-0.8360843811785336,-1.4308522920893458,-0.7307606939793571,-0.0971773226725974
2018-08-12,1.5454955157154686,1.4510857809952726,1.5781633517625866,-0.6453080671399885,0.0835732673889992,1.4751908005749312,1.3550638749210975,1.5283575515190797,-0.39437285045631,0.19078024172769556,1.545050642642693,1.4431749246385692,1.486315668303146,-0.20275318273453116,0.2544435563164436,1.504182683744931,1.4331810144349717,1.6111368973665061,-0.6457021185223387,-0.252340008623895,-0.8595193226054368,-0.6928333556078351,-0.7974581989065268,-0.6711789341141625,-0.22466894891105726
2018-08-19,1.5112825815483573,1.5647539478834687,1.5279474082312947,-0.31827779134417483,-0.20141313890960394,1.4981492919575832,1.4059503598087029,1.5330600956808118,-0.6401086956648147,-0.3090326945936505,1.4561182042819645,1.4029293319396914,1.470235296274324,-0.5826136925873592,-0.5230579003069067,1.4369468894012654,1.3616602729775347,1.497377099182228,-0.8634993366684084,-0.5815547294636139,-0.8147223662333192,-0.6229184067939332,-0.9458958484347005,-0.5666085224315186,0.5858061188204619
2018-08-26,1.1962130465723941,1.1828331769726022,1.2461270297032705,-0.7820209864091897,-1.0794512137215755,1.1189655233791787,1.0812600785870563,1.1410783992548457,-0.5001911312141794,-1.1876188456703334,1.1270618386767004,1.2218381554724018,0.7905481095406829,1.4337763601262197,-2.0823834552650298,1.040946704596268,1.071132766722765,0.8039032333647311,0.47814038141782644,-1.558816165180798,1.6207254054411413,1.6573141104090692,0.815701441479527,1.757987977095642,2.964208818854109
2018-09-02,0.9421688323383759,0.9671206810918558,0.6574877950282128,1.4224801026898606,1.398301849514238,1.0597745357019575,1.0132140189719905,1.0840542250078913,-0.3387581767817258,-0.4135622770669136,0.9606504674616397,0.9090778301279407,0.9194010897959463,0.1387732337461906,0.8183494582288153,1.0653656280157475,1.030132617655087,1.1235615330093256,-0.3939680755431153,-0.5787421039277099,-0.22802655874011352,-0.4997332957127128,0.67075005504647,-0.655741372795805,-0.3570780258707565
2018-09-09,1.1152320631030215,1.1909395689012,1.052522747349456,0.5693912780308372,0.8892960110108751,1.1836780416447212,1.1598722656993503,1.0874125773252532,0.26314496293594264,0.8274599084090909,1.208083811105775,1.2821899867456246,1.1838400622604566,0.5702777227527756,0.9822895035622503,1.2170183204770404,1.3508220027548459,1.206520858118808,0.43972740591611487,0.8020697203123172,-0.2895746516485279,-0.4151933739602583,-0.34390446469700536,-0.40522358589066815,-0.5585938131041072
2018-09-16,1.3239876705003322,1.231727178357394,1.4112911535205244,-1.1499471485957364,-0.7719988612800164,1.2762950386094667,1.1629970776403715,1.391249396699726,-1.2438794287221047,-0.43567788578102,1.307680439136305,1.3376535189315262,1.4093379279370415,-0.21873419726598442,-0.5188886042628188,1.2153889123615318,1.2278611380131137,1.180729829035487,0.13599496450361745,-0.987466348304751,0.8611585131078038,1.247397440015832,-0.14168606877521803,1.343491123938002,0.07764672816058162
2018-09-23,0.6624957851707031,0.6428935763853335,0.691698595086733,-0.3288444299613322,-0.5787752603011819,0.6900985107743804,0.598532277231257,0.7942935196170493,-0.8981703269312248,-0.9070043577684044,0.4989389916464789,0.5524984943908449,0.22452323249946426,1.1666627536043395,-1.09737487921413,0.5830416595516713,0.6265995116696869,0.6230148346752261,0.029927603922608566,-0.7472781980118555,0.030701790183624005,-0.26294920611624367,1.1137496630480905,-0.41282137441939365,-0.16854891654500512
2018-09-30,0.13052690848994547,0.0732737347387437,0.005555411207753802,0.2521012725089873,-1.4312893945601992,0.10588995490888975,0.0,0.19166086597915627,-0.6315737630148414,-0.9173338842525282,-0.006123319047855593,0.011617023361931976,-0.15759386080730217,0.46177137978718863,-1.4040380648901671,0.18822757826847647,0.259822244101026,0.05671512131438705,0.6045930488779826,-0.7752049584081264,0.022662297385436552,-0.31825879643615385,1.4606387209338556,-0.52854443248527,-0.09530036331382762
2018-10-07,-0.3991257181565666,-0.1580205912482372,-0.8569433704155905,1.9761171376061613,-1.9666489172828576,-0.3923151217051274,0.1382494547771337,-1.0845453975070865,2.451289308462356,-2.4478097209906133,-0.7171343911927804,-0.13355520807002386,-1.0478745414050867,2.0394289659532543,-1.8815428992869252,-0.8630492051553555,-0.2106824933733061,-1.0079824734612954,1.932042987795336,-1.8725427247347957,0.6198267963549712,0.39385777795078913,1.578048641837865,0.17675842482588763,-1.1170564809308454
2018-10-14,-0.6829508381311147,-0.25414999863659615,-1.1682248145866776,1.909365479355848,1.6943254030795325,-0.21613210140121905,0.4555992940179331,-0.6278178313249975,1.3277059151587207,1.563471973673921,-0.3658723199039882,0.14570940636859084,-0.7010495668768552,1.3800108279269634,1.5170498047867047,-0.19811210086391132,0.09688888626573298,-0.17892809974482582,0.4284102771337868,1.1874886982772155,-0.2280249318461889,-0.4158297214342379,-0.14496844832946418,-0.41856649842570676,-0.1842085198756713
2018-10-21,0.4393689315249782,2.319391584705002,-0.5258520078262785,2.5308925751564253,1.6026779535646136,0.687262373356814,2.1816655233636557,-0.9233850364778268,2.275636738537302,1.4501137356175482,-0.5638894047763066,0.49118087960785894,-0.5041328693082961,1.153684752242819,1.1783453669626187,0.2820542549144956,2.012094741196563,-0.8211380332828899,2.5486068937735724,2.081536577001845,0.7532814479658719,0.2700933694031966,0.7941917822154775,0.1668472430958527,-0.6570319478305887
2018-10-28,2.2234167562921248,2.0328339676187754,1.8454775222861357,-0.19238977113466751,-0.08091797788433892,2.215660000117137,2.1985767519579738,1.7821533497991031,-0.026972549906637715,-0.202519080428556,1.7049035298779567,2.0545997918777776,0.7227048125565517,1.232488776703198,0.13374801842228082,2.1519429206718588,2.006447539766862,2.127898882229475,-0.6210024084588801,-0.16558021628453665,0.04409669398277568,-0.30554383568374616,-0.07770942193484327,-0.3107702969412631,0.013711693584821907
2018-11-04,2.28701095454049,2.1963955726915554,1.815828796278623,0.25320593271113756,0.853290366348611,2.739525573812843,3.1549386557916788,1.7798302757258653,2.914259329444323,1.0218676751765403,2.4822021172288626,2.5642778484001516,2.298954568986069,-0.0454225190620118,0.7931191681769613,2.3981917234859402,2.4338571878760096,2.1125750408289354,0.04297476250119158,0.6689390625057688,-0.7097562133940822,-0.5610692263909897,-0.2704227946920237,-0.5494004794823057,-0.07761699440436517
2018-11-11,2.081680601461428,1.847064852301642,2.0038529233994575,-0.8851128412188043,-0.20228744614699018,1.8030599517909254,0.8261520099370142,2.0547200147443565,-0.5656916207799462,0.14044906622226558,2.137052880804894,2.0760592747619024,2.199372805139619,-1.2745606793010464,0.0828402827541686,2.0551086792215503,1.9433080699043281,2.023145506773353,-0.8715926322179263,0.030769638034063625,-0.6952074314390707,-0.6382475213091859,0.016311665839926312,-0.660307299475316,-0.2582465763950065
2018-11-18,1.50634875345443,1.3728661920510432,1.3219103119939093,-0.3557635638279952,-0.5215818217271933,1.323043981857977,0.5538265719308586,1.59445462988599,-0.7171287755786321,-0.2551866875900269,1.4220860156346173,1.4542587479529154,1.47396790578456,-0.9086384228069884,-0.2605670984911498,1.3563019654935242,1.2899721865821985,1.2849468881686112,-0.5569836972654606,0.057177008239379615,-0.3270695490748276,-0.08391139482044471,-1.5365581950222638,0.08344897586224148,-0.026365249290496492
2018-11-25,1.803840341210768,1.9303187156923127,1.488822383669305,0.6184128710242593,0.9283910876538237,1.6465193270203655,1.0064099151244428,1.4346411197673097,-0.08064908958777202,0.7166305547632306,1.8178158350107636,1.9569645891987555,1.6123209508891936,0.46273253013318416,0.6985976363944838,1.854686041670599,1.9568292830523684,1.6669818258199833,0.10644193949593712,0.6994426704640907,1.8152495297297029,0.49574782284799346,2.4493799462344934,-0.19625198404793884,-1.1212590904416615
2018-12-02,0.9714044617403081,1.3924333395124724,0.8828435371249719,1.0344897578768046,-1.8818538877996496,0.8289271096162875,0.7779700872062368,0.7291413164627044,0.31103072197667364,-1.7372714899454302,0.6647835549535637,0.842911457885256,0.8334876565578536,-0.395521596106042,-1.063727328760715,0.6408418245787681,0.6486626286462224,0.6227059339835292,-0.2093709041489026,-1.0190647714215924,-0.5275379084391508,-0.6415535311719635,0.2893473397826296,-0.7127524435969363,0.027989173729266483
2018-12-09,0.33796314152468254,0.0828227898537463,0.5024475654538569,-0.9556799836868063,-0.19377769947370793,0.21484874884210148,-0.09420502568026017,0.4802204657129405,-0.6064258021696078,-0.11460011476850289,0.15518621236075353,0.005295859817955599,0.06052433529076329,-0.21770704665695087,-0.7486889952261584,0.11634606276577775,0.1705291060611988,-0.2615155520205828,1.1072260106313039,-1.2675161589525321,0.6153557290795422,0.4259247100981205,0.41520948603500696,0.3034233422206817,1.502714901280833
2018-12-16,-0.40360982939771683,-0.38178744092344075,-0.2345838340615584,-0.2903034864266391,0.6457112300438477,-0.32451900725471483,-0.3524309863057838,-0.2487678535655685,-0.2147824079845646,0.2583808521454572,-0.4958816613676737,-0.6825797164154286,-0.5315406239102846,-0.262782599048472,-0.9352049670656075,-0.46353382677752036,-0.20271121970568126,-0.7270843456488806,1.4351456695927762,-1.1015018949959223,1.7775246961303988,2.806975337831043,-0.7579662711031319,2.937099484541139,-1.0373144970274482
2018-12-23,-0.055213109914004285,0.26312439125190196,-0.6677975420920423,1.8756992233384928,1.7010147424475885,0.29039324361741736,0.058147875666859895,0.13758110560194858,-0.06775864331288148,1.028885609415739,-0.14022972594953723,0.3252468649690295,-0.5159918511751879,2.3568589918362663,1.4794183429445538,0.47523133400785983,0.5680765326998684,0.30315561639953204,0.3921169183082892,1.2536913904393883,1.302505202981168,0.4384421630942965,1.9222111009647385,-0.08360131810807696,1.4891012232971041
2018-12-30,0.5527288740793118,0.3912514960987306,0.4440491338685991,-0.24714793363502405,-0.2887373667815269,0.552478572163992,0.11180486620990442,0.6559598907100394,-0.5512523643573771,0.12684976299236736,0.15943583862516714,0.5906102039448009,0.07010395619504833,1.1430039767082538,1.0280605444925048,0.5955329886515037,0.6257455783598761,0.4173363324569324,0.1547661114997953,0.9678588171417702,2.686100222844916,2.6112184864441663,1.1844076642289085,2.5197813942929286,-2.83169238365402
2019-01-06,1.5092693656222578,1.4987138882785545,1.3339917502025946,-0.23142936244729082,0.39507706484989386,1.4355809867295093,0.7842945244230344,1.3191094981914908,-0.31494319132478904,0.4214899566926946,1.504445878061132,1.3772637263365874,1.4640151342647532,-0.9044241112808694,0.1557966634044683,1.609862534509519,1.7683918897888509,1.5604856214995964,-0.4961880186075344,0.18053198100320506,0.09255707586665263,-0.21177320388893348,-0.20360347906813037,-0.18389189945169265,0.3387399323994595
2019-01-13,1.900647301277885,1.880859993516375,1.7837587710562444,-0.5232435315877346,0.22292921297250456,2.032117218042262,1.5593071093782869,1.886745781891417,0.0984035449409232,1.1861726045216168,1.882102962666403,1.9080382013055468,1.7530156626709879,-0.457724030461727,0.6579760690831856,2.0472295088250987,2.4652048706286696,1.9353612712150832,0.2871918019316298,0.9613019049100363,0.2875952356715948,-0.1734896481121521,1.1822906838528757,-0.41683650318079174,0.2313721647670908
2019-01-20,2.1607894886512575,2.0621288070594943,2.270409898804738,-1.2587845959841377,-0.600077071933163,2.3400210339863885,2.113556551290701,2.343276009361969,0.7558202152928646,0.23258865973457646,2.028715899921357,2.0875600705015005,1.922791733010216,-0.39319197901434594,0.481480622778947,2.029359133395081,1.9351929114935862,1.9771751137186382,-0.8724416533088596,0.4542559439330906,-0.2692457911977582,-0.2598060756948186,-0.22624797994924523,-0.22455963825173755,-0.17850195303960592
2019-01-27,2.202700622597237,2.663526496024506,1.9474401155978724,2.2381328320896814,1.8534931049415742,2.2814765479967365,2.051383246462541,2.1421770355492726,0.9490181060730025,1.9141588351674246,2.161268457212038,2.57537544671538,1.8888450659615466,2.49428618231867,2.2244903208152174,2.284828760569454,2.5371043361686616,1.8429340257628772,2.6750110179434543,2.181487344276908,1.1592823834596375,1.2105260605354775,0.5295849731379059,1.1586386619642928,1.2883412967580774
2019-02-03,2.4624659272823113,2.4387747563169,2.432022914593366,0.9207346605343362,1.0082593104490172,2.3877801417083853,2.1884849875778416,2.4472902300053563,0.7402148944310832,1.06595257920391,2.3813242920675295,2.330334974106246,2.3858349879066494,0.6340482992904726,0.972716563777508,2.3934131782325165,2.3436161854054616,2.348430799060921,0.9368123777898418,0.9945595186531304,-0.37609336130953513,-0.5542184969252194,0.2973081305521817,-0.6206639115775208,0.3303209201076406
2019-02-10,2.2266861489782586,2.0815019244734856,2.1762055812167813,0.28413097506753565,0.5641526971823417,2.201690488597163,2.080255656699128,2.21479633264589,0.8660611211157078,1.140938914102994,2.1942662329387,2.0537231035354924,2.1889062731575906,-0.1611361777969915,0.4536089180771839,2.216153057050912,2.170504690991381,2.2259300467992316,0.6152474304915232,0.873224107519005,0.008089502631305041,-0.37561919191068494,0.9733399879127383,-0.5598698990133999,0.341760029348554
2019-02-17,2.19285626836159,2.353152311870351,2.083996986053592,2.4934761656074413,2.09491510281504,2.180815971768693,2.3067787126064525,2.1289870633597245,2.6361022553968105,2.3313236984458787,2.1114007718273684,2.3195019268477393,2.069307243498481,2.4453765230665776,2.057731123388702,2.1732531412032032,2.3241247688131876,2.0916549387348176,2.6251322079076345,2.0871114171467755,0.8815515417507207,0.09593801603055703,1.960013154100058,-0.2837294635446284,0.34037181737293337
2019-02-24,2.1771564183659877,2.0104234285151525,2.219528667973105,0.0033305689433252576,0.019656399705069782,2.1371683591146,1.9434855371178898,2.240951473904308,-0.41904389991838503,-0.9587622052949955,2.0603020851067217,1.9418278412647574,2.036325079786086,0.5969679921867388,-0.15679262747814032,2.107178960061139,1.9597884757663468,2.0956854512658074,0.48979222512204945,-0.5587497500295818,1.4269115857492398,0.46052783455456187,2.069056896379388,-0.03717094491221126,-0.2474897282267497
2019-03-03,1.7390375268339655,1.6386645430379017,1.7298704899224209,0.2939409511311745,-1.8936760714869767,1.6879956995173315,1.6281744895312646,1.6889707407045695,0.6142939099606614,-1.944872603953089,1.6857378540978087,1.5777893775916416,1.701186808873832,-0.03392917808497892,-1.4245226164308824,1.6525180332884866,1.6170472982343447,1.69561465617011,0.4466431547834969,-1.650849684732623,1.8715769654321757,0.7667296677544684,2.52153254757516,-0.16727750294475127,1.0663404898146747
2019-03-10,1.201281825803262,1.1845828130280895,1.207945420636356,0.3876030859605899,-1.8296364641689038,1.1349213806763812,1.107973282240285,1.1494199282189121,0.34155700214174445,-1.7003521364646288,1.1564432191996439,1.0267654132863882,1.205335803743125,-0.8336155176783652,-1.3125958064356,1.1057674418412298,0.9944962608966378,1.186202337080255,-0.7671486475809186,-0.7583903348944239,3.1282975526729166,3.188443608955198,2.824273269949529,3.1268592435853666,0.15616107496461445
2019-03-17,0.9251660722333697,0.8639667468407128,0.9663683656745257,-0.30966265018416983,-0.18155982486883723,0.9195845000210897,0.8046018415711219,1.001480232035664,-0.8920304641451764,0.029649348570340444,0.9488295408440037,0.869860793863842,0.9922853327273188,-0.6174853775476906,-0.12981640768193425,0.9090297421147063,0.8399034389107316,0.968154853593278,-0.40162232488679545,-0.24325114376448706,0.5911540408988134,0.10433763745355186,1.2521423638501927,-0.1853247013449986,-1.251864609832712
2019-03-24,0.9460541495654281,0.8438539754091985,1.0397031507144743,-0.7802812399236694,0.0011477802237256647,0.9051118423904959,0.7971551376595988,0.9988632329444628,-0.9563053821254137,0.009577852758845462,0.9544347458396347,0.8319869453344431,1.0288767287795741,-0.9960562462803397,-0.7150887283561599,0.9493802274849098,0.8819678135594884,1.0492998113092273,-0.6636381851197751,-0.019421879697564856,0.21221022473090292,-0.0983343173082502,0.2649760675407477,-0.1831722275492571,0.8313076206776262
2019-03-31,0.789256520935517,0.7557293230412335,0.8154045210872612,-0.0724772028764723,-1.3170501975520519,0.7015180166340543,0.669011976661523,0.7280916336121177,-0.2680574864699583,-1.2229215404599811,0.7950867549989703,0.7181155811791341,0.6826580119140028,0.35869756030181654,-1.711472211819959,0.7217330531546976,0.648313395104101,0.7597820490124039,-0.4115095718477478,-1.3310662953442074,0.5777423160103041,-0.08823931675643455,1.4520287536143488,-0.5019577732556448,-0.12013261282576286
2019-04-07,0.5768995439703063,0.5428913060487289,0.6263914819758675,-0.2717442274603787,0.392700035738651,0.5753334350698817,0.5365149455294002,0.6062641709871459,-0.41390364681355596,0.437997375003326,0.6850380563215791,0.6361577763825567,0.6947366393582415,-0.20982670391034536,0.40388785646440123,0.6088302704555152,0.5479678331508291,0.6203732381581616,-0.27486045722895663,0.28823943044779765,0.11625106741319297,0.04819905067437418,0.22330256243470187,-0.0015368871151979096,-0.7218406610449192
2019-04-14,0.76779298903621,0.6257547339656221,0.8301637310734782,-0.8475005823619196,-0.05388693679577126,0.7455055609111991,0.5456079651369103,0.8665989064173721,-1.4999893232681463,-0.4661888658881914,0.7806460907811287,0.6957092275210826,0.79760633142175,-0.4786302123079027,-0.9319837744901084,0.7314349009016674,0.6235114610680176,0.7415965719129416,-0.49662891930222897,-1.1747172543619346,0.10888834378170184,-0.24287434936751648,0.5365072842829937,-0.4225086871856903,-0.6659334036514338
2019-04-21,0.8044689562832981,0.8505873884088413,0.6200595055861752,0.6940026480049776,0.8553740147385961,0.9691584442897765,1.1057322062422392,0.884172166252981,0.5494627700514638,0.8618480954695106,0.9341434548112306,1.0855670870401684,0.8295737214885385,0.7199801551209857,0.946247466233572,0.9958597519808247,1.0932192002564163,0.9240647391777117,0.46874539973808554,0.6290309748726559,0.4428800980152757,-0.0733819077093974,0.9973059091036901,-0.3339362971072885,-1.0590809984677587
2019-04-28,1.5208497597701742,1.8172056353092005,1.5173214623594176,1.1269603897822207,0.9956095013087599,1.8917827688281748,2.3988621732611537,1.5811344632535413,2.6007456164498066,1.2760106134179723,1.6808575590398231,1.9690604242746497,1.7506908167264856,1.201702399070814,1.1976277250534118,1.7840704137271592,2.044566103940389,1.6463115930858176,1.848935438950822,1.348189237423329,0.6840039427408197,0.20672464023744466,-0.09863293603965106,0.2606073522995026,2.338349074053438
