Date,SBUXStock_Open_average,SBUXStock_Open_max,SBUXStock_Open_min,SBUXStock_Open_volatility,SBUXStock_Open_change,SBUXStock_High_average,SBUXStock_High_max,SBUXStock_High_min,SBUXStock_High_volatility,SBUXStock_High_change,SBUXStock_Low_average,SBUXStock_Low_max,SBUXStock_Low_min,SBUXStock_Low_volatility,SBUXStock_Low_change,SBUXStock_Close_average,SBUXStock_Close_max,SBUXStock_Close_min,SBUXStock_Close_volatility,SBUXStock_Close_change,SBUXStock_Volume_average,SBUXStock_Volume_max,SBUXStock_Volume_min,SBUXStock_Volume_volatility,SBUXStock_Volume_change
2018-09-23,1.205348506962265,1.1093667342127904,1.2789837722885498,-0.5064493108524412,0.44518424194682077,1.238620823277192,1.0865051241228407,1.3323613419892604,-0.5782079793942059,0.05659210847943555,1.2520933202705375,1.106194776065035,1.3139044328048677,-0.5544459942417139,0.2848168098890419,1.1914682197302155,1.0273232558337078,1.2903442978876882,-0.4967541516709077,0.07931440171442022,-0.40180326791656884,-0.45050663824927184,-0.5130042327620659,-0.40319845717486,-0.7419783518126705
2018-09-30,0.8686518761247585,0.9542249569393938,0.9061908410608839,0.05648088903475798,-0.3816566639449288,0.797739304402348,0.7864882061971175,0.8997565050212173,-0.24336053527606205,-0.5148548570070347,0.7948413194381095,0.5916526702533124,0.9120969302167253,-0.7449770299739109,0.003965454827956213,0.7415471720264694,0.5420983678141715,0.8939028154784948,-0.6496752112452866,0.09204008041989034,-0.0854852407032301,-0.30615123942217126,-0.19955553125225794,-0.29962399966864567,-0.911394996911294
2018-10-07,1.0421710056197062,1.2285629808804268,1.002215477623752,0.5058702040949694,0.14387922215799928,1.28285648311646,1.6888901706767545,1.0732340283472388,1.5233628022638408,0.09738859398169526,0.9367511428020625,1.0865410101974022,0.775385146803024,0.6102676992771499,0.06003127236966183,1.0402852095640167,1.215768414981792,0.7409284725730145,0.9456441136829671,-0.04202993213714971,0.8872763409640028,0.5948806642170897,0.8904294426407492,0.5005706187356047,0.29928729772062396
2018-10-14,1.5379791405028373,1.6268856234669027,1.2670395572995583,0.9480728949125408,1.2871475129327252,1.645465739771441,1.5408175097793946,1.4080858369463014,0.632509845908952,1.0638842556160184,1.6025926960045993,1.590515207878503,1.371365983599345,0.5323161035904592,1.3897158380792551,1.6884117785156734,1.6252761808640221,1.4654662908082423,0.5533816243620097,1.0023219948393074,0.03619032330015871,-0.25133412861975396,1.0953640838631014,-0.4383677518999491,-0.4472664906584348
2018-10-21,1.695774538683429,1.51575611176256,1.7322627483172965,-0.4065947307817702,-0.3753812243541237,1.7069434993434058,1.447340787845846,1.7293025761688128,-0.2939107210172016,-0.5364726510695214,1.6737599922747026,1.5722149783457835,1.6385244585538552,-0.10974790771347087,-0.6252608865932174,1.7042171894642688,1.4846324129858013,1.7992327121527902,-0.4028512515792867,-0.4991780215973342,-0.06292334889992376,-0.333044281863753,0.21757587760360317,-0.39005529123828825,0.3130768935074698
2018-10-28,1.8184578147177202,2.1631901168395076,1.7073467657802803,1.5777735260241388,1.7883663520959694,1.9240013184675395,2.63767419750932,1.7670700951399665,2.8487766664732876,2.578322461727032,1.7825481749017036,2.2602134215979577,1.6508412017094019,1.8398363567837301,2.216196219520625,1.8803364443894293,2.576288140535132,1.7396422173226198,2.3924418095940587,2.4999134770754865,1.7251693119191847,1.920011019909584,1.6153573385996594,1.8368968652471713,3.1182542237187554
2018-11-04,2.884265062758252,2.892983953795362,2.6482188221780567,2.6255175290058816,2.477770712690548,2.8861885952027673,2.6377808368929236,2.7822968576101474,1.3608857850734717,1.6338679631585198,2.918942853293867,2.895432756568927,2.713778022872941,2.3281636343184817,2.253847222662276,2.9682839938428134,2.7800224935450606,2.789458162878943,1.767364733872294,1.772338146009216,1.1054186100700953,0.6398028452428821,0.09311241808000606,0.7161511953525596,-1.8688423594564985
2018-11-11,2.5121156324273413,2.3113648988053246,2.623375062455941,0.2683878604547041,-1.1025163588272024,2.433641042307223,2.1623267834606645,2.6435283578960664,-0.3106334058362408,-0.6639856655844864,2.4977552977510924,2.291011996531538,2.6385309223090623,0.05417002908202347,-0.8076317249799376,2.435755921360444,2.187890599519028,2.6586198863672608,-0.3108133258458524,-0.40214414570271656,0.6348832447687126,0.03137755151348845,0.6455829489940973,-0.09485454216350514,-0.631473762494501
2018-11-18,2.0845918269997794,1.9360407480711401,2.122000961511847,0.33031149808143884,-1.424412782910335,1.9791702685180372,1.817972700306509,1.9884521328448934,0.30257756025110205,-1.506845003395377,2.037106070032974,1.891549283384573,2.0391688233023584,0.44780234087752047,-1.4532156871753277,1.9666733260868619,1.8645126563523633,2.0225272463209847,0.3723574452014554,-1.6327219118767917,-0.35593785150542007,-0.5986247450802292,-0.3313439385437131,-0.603241151968828,-0.5603978797632314
2018-11-25,1.657643824948565,1.5281788673717283,1.7274379683874952,-0.1040936228492566,0.2989444957819132,1.6191869456657149,1.452725040085571,1.7201151347463421,-0.3167611047856267,0.31247036066490064,1.6638892580174347,1.5816190566161314,1.7691643635101062,-0.024112860673145237,0.571365521666303,1.6533557600417852,1.4924257368871243,1.760578258359134,-0.30812413719347564,0.11798177342157509,1.0783312155644533,1.1925657120691708,0.8155261606502877,1.1740964604222157,1.2150619080989378
2018-12-02,1.5540340115768128,1.4536678874674238,1.6308903195426236,-0.18159096908702058,-0.9676680587438595,1.5173562756269972,1.4144720639150268,1.599532622371868,-0.1952708105449123,-1.029105615268281,1.5123567890530127,1.415286058793828,1.5619743251182436,-0.06339717720561544,-1.0750346206775314,1.4866089750953442,1.4279565915300603,1.5225429049594577,0.2155455575548607,-1.3988248563504284,0.680637058543089,0.060591512501432986,1.7355406019215698,-0.27525037899046234,-0.5647204884140121
2018-12-09,1.2299555104190187,1.139222655889826,1.1968976213319762,0.25077979046597554,-0.7950691479121859,1.2397907094988196,1.1423706144447272,1.3045159738944225,-0.2581620924434699,-0.2544778251630355,1.2313435644806696,1.1986060304740564,1.1447620932031217,0.8391565134772844,-0.722290976546508,1.2484915417277476,1.2007985357336257,1.3441833861194852,-0.126235776143053,-0.40916749392023344,0.17018228786150952,0.011128692937074754,0.9949424052073798,-0.18974117522211256,0.23032135321839758
2018-12-16,0.8767513041061921,0.8620166197033128,0.7302594609481156,1.0721589460738992,-1.6157190848365646,0.8532636649821896,0.8400751075512863,0.7653439460956943,0.5270884781461267,-1.3851255410283787,0.7759507141922598,0.8445137142129827,0.660391202595926,1.2454144069337802,-1.5789017239158354,0.7273509369369049,0.7882500096162469,0.5613595297445432,1.125111594085181,-1.6676285013725038,1.3453241176342716,0.7018662808747791,1.1886855562584346,0.5400328933624463,0.5503111823552256
2018-12-23,0.44125621412062915,0.4768234828216343,0.40886473673488893,0.5455304548896979,0.8568722411065455,0.49192620237624796,0.4720504861340615,0.4477350273092699,0.20718101341562875,0.821714547927132,0.42429477960035217,0.5335655421146559,0.40779805071181185,0.7965611830861057,1.1886757742550753,0.5063556981000381,0.45725576065297396,0.33878903802294824,0.5749144986642405,0.9962544652267558,-0.43820565985552373,-0.09531472818464508,-1.3424594327278332,0.17188183337088353,-0.18134191977198594
2018-12-30,0.5915292042300554,0.4848220528043112,0.611471818059388,-0.39756519800188994,-0.8369989099269314,0.6188757620476534,0.483999797165913,0.7211490865101354,-0.7214554640204431,-0.4057163108087304,0.5597624300000205,0.54726339802198,0.5273691433582337,0.33463786869445256,-0.9407700461174379,0.5953913720222356,0.561610063558885,0.4530759721818587,0.5593508950634082,-0.6180957184357728,-0.27406044822450104,-0.3831188598978728,-0.5067604715121645,-0.32091698393787266,0.17900083346647613
2019-01-06,0.5256254792726588,0.44459068570372495,0.5156269403714057,-0.14279329482058084,-0.6599012144029586,0.5301601297106192,0.37156821476482693,0.6663978971880891,-0.8995576715712644,-0.4512561852966869,0.5142523489432406,0.39844710226713775,0.5097080628019783,-0.2693351270545088,-0.6913918476805124,0.585230975127269,0.4501718752351875,0.7822574219128898,-0.9523506189301532,-0.19995372972142797,-0.1748848583839632,-0.4762543161260752,0.9946483519252205,-0.7463573345542527,-0.0032427880678673475
2019-01-13,0.5607653716394845,0.5377707767723515,0.6623360961978918,-0.3735366589145264,0.6611338272911345,0.529342516199161,0.3768416125864736,0.6344288988197592,-0.7735318999027706,0.10346843542744029,0.6013929668571917,0.4437132413827932,0.7149978104891053,-0.9021174183150423,0.26624727463796877,0.5581813330157566,0.4732312944109212,0.6628433165694196,-0.511893783969762,0.32161928681828356,-1.16597905782721,-0.9161104060754621,-1.2088389593849687,-0.7647439644326062,-0.3593178855685696
2019-01-20,0.9377387177992611,0.9193850075751389,0.92322765690846,0.22536576564504116,0.964350214152787,0.9266766725236849,0.8964921090020748,1.0049696224159097,-0.30204286482816556,0.4528139592430242,0.8171886178906338,0.832423627743141,0.6273979371281809,1.0224716255903203,0.49258488748272045,0.8719285984731293,0.8868692405812757,0.8792105756685865,0.1622030735404706,0.48230109355684897,2.0081254264406407,1.2306270901945635,1.926275477642246,0.9467487417645573,0.21646621662992493
2019-01-27,1.1275912499266854,1.1696473311125588,1.11947968795981,0.4241178316181643,1.015694066316627,1.149210782871943,1.2070470722258262,1.0725329693331238,0.3466594566576561,0.8076896384294797,1.1576431382975614,1.1581011084849069,1.2286095204618452,0.00046469298234216665,0.8008556402545054,1.160612309341527,1.0364733588281914,1.2528462491667383,-0.6577384381212947,0.2244624688873709,0.14655823361300233,0.5382485300327079,0.6906871804184528,0.4455202753454117,-0.5024458455372944
2019-02-03,1.2655521283753675,1.2134885914956413,1.3784746381507644,-0.5487921094251159,0.19153894277578498,1.2502939666748412,1.1815704125079989,1.2426623786048647,-0.18549332202449526,0.5307710615959861,1.324657071758859,1.1875119351947852,1.3940473072275348,-0.4855397651836629,0.5432002241380309,1.3300958566447585,1.2827573168915851,1.2975366112788567,0.031607173681476905,0.6943818850052167,-0.5972527344000557,-0.6358594419252208,-0.18759195994383185,-0.6785831039562448,-0.7905879675593114
2019-02-10,1.5250262874991367,1.524390019184379,1.6708928588228333,-0.7625030061535467,0.3859350237234857,1.5002566972469584,1.4718064818641854,1.6151988358923517,-0.6448688162170301,0.11481301710775124,1.583304609948675,1.4256332066790391,1.7952859281964064,-1.442425301258019,-0.05466528758561203,1.5057318836993248,1.4111379989751118,1.6161236465191442,-0.7813109497763806,0.0014085935299154087,-0.87508999324243,-0.6230386001599566,-0.27951645365149314,-0.6392411479075828,0.21948030679284186
2019-02-17,1.4481307796859433,1.3432272897559074,1.6008399511698448,-1.4621433693529855,-0.09052309376042342,1.415100031488203,1.3796236012521335,1.5235345739356558,-0.8342775056111492,0.017670879637379636,1.5281939912769633,1.4838902069632398,1.6414984009068887,-1.0763658718887723,0.23292192522350277,1.4749880486207427,1.4631345712531114,1.5733082205767221,-0.8218679511302567,0.1584011882793911,-0.8887706394199973,-0.918289918365439,-0.11501245266389229,-0.9954333618294847,-0.09935693320615581
2019-02-24,1.4854350118323358,1.5422236185548455,1.4948033993042686,-0.22355920901933346,-0.8719659515366068,1.4261242660343585,1.4539070808629748,1.410253249365999,-0.23031081054607266,-0.8162936522137977,1.498869173413916,1.4730738461544843,1.5381274572773835,-0.7947138249233869,-0.5129538630712824,1.414261892787904,1.3593837314458315,1.4799422200862828,-0.8247823001706398,-0.4495365788812079,-0.048570778180363414,0.01854741660488291,-0.7996550270342757,0.1847347025432207,-0.7310238009658191
2019-03-03,1.4424119253679657,1.4299351485215601,1.4169739564390866,-0.2822821255440854,-0.5810298377535712,1.3912565906279946,1.4209490588027507,1.2876488960934191,0.019213715203035248,-0.7957128154046585,1.403853387719592,1.4449912052501555,1.2624580399269143,0.08961073527594,-0.8328223435638247,1.3466776524431547,1.4179194402550683,1.2038256685091286,0.10284833144319987,-0.9994796043477903,-1.034337102253413,-0.7490624006663027,-0.9611478643009351,-0.6386191196860667,0.04704352133472408
2019-03-10,1.101829959566398,1.1098411225056515,1.1323938007739827,-0.5874585599305935,0.5421464109570904,1.1468213236972518,1.1252085754180763,1.1563097922654852,-0.48341339754159907,0.2674531192914021,1.201540665568308,1.236889366291212,1.2098187029708112,-0.620984445653071,0.4819030893135302,1.1535088541764702,1.1617718570324038,1.2113583800132983,-0.7780886571241489,0.14725411285584175,-0.2800366172396143,-0.5826281778560198,0.02592174150466186,-0.6569920708204273,-0.11034263502631786
2019-03-17,1.4784209086703577,1.423852025067065,1.4784581802711536,-0.6882506831975407,0.5496700569799287,1.5215262542476444,1.411345372021363,1.4766936096589849,-0.36986710295349184,0.5341896989841581,1.5120311852645727,1.5039365507580953,1.4994505293613296,-0.7042903676809379,0.5331723424212161,1.5340392387842674,1.5402718366338244,1.4798296650590597,-0.46376624972547376,0.39054058485645565,-1.5304043759662005,-1.266243131751331,-1.9527258877764342,-0.8411897624866357,0.20521618948769044
2019-03-24,1.7385208749927898,1.8222858916242943,1.6307421049977429,0.6362176335592563,1.197655557437371,1.7685306611297864,1.847464667331126,1.693730803822562,0.7925390848536696,1.1471681313877846,1.7323433869421647,1.855808568474853,1.6480047677263308,0.03337364298069453,1.037572839613743,1.8128965504708319,1.9526891052196398,1.682964652741988,0.3785789916006576,1.0801120967857547,-1.456299231659167,-1.205839886405878,-1.3483297288635818,-0.9835633910718643,0.14227853289102202
2019-03-31,1.8890614674550448,1.7799736544554405,1.9008529591933387,-1.680307705135,-0.3957093046276318,1.877037013498665,1.7670669761487583,1.9740839802381336,-1.3650570066319372,-0.15208459169786517,1.8328373453778386,1.8193383222787023,1.8925762519213722,-1.437018476033045,0.24174226260570703,1.8560049112378536,1.8572241102247549,1.8603208135072618,-0.8797003873180304,0.4399177178152075,-1.6317873299942942,-1.2447976677913606,-1.7148463667667768,-0.8916305146022794,-1.0464132299000257
2019-04-07,1.822250825812164,1.8479751243513705,1.7464379039072875,-0.013147918003151881,0.8556807331601425,1.8691890264720528,1.9523867865489146,1.8674496308438935,0.412275301631875,0.8207731715515723,1.8590088756826741,1.9479671797830929,1.7856583738335212,-0.14985871533797981,0.7911823689240498,1.8820863713024798,1.956757597334628,1.8446225708887394,-0.23982961964618685,0.6033283999901272,-1.658972703201717,-1.463247488440788,-1.7198019806636757,-1.165863942777352,-0.47886429437146916
2019-04-14,1.7424656754394543,1.722798133317591,1.7212093378039173,-0.8093085999798587,-0.9630452954735303,1.7269455566840213,1.6415244757135727,1.7675309671925636,-1.1120156623779194,-0.688618564152946,1.6434003799525334,1.6890726015361608,1.6239352313348554,-0.5494433660392966,-0.7885739751627165,1.6564929933293555,1.5987375651654319,1.6102747484504532,-0.8652234435106684,-0.3994618469523795,-0.8542900047911528,-0.8701010633435259,-0.8164499570209114,-0.7790372092956334,-0.7048689692571035
2019-04-21,1.5316213942203234,1.5680698585798762,1.5157398860098796,-0.3038264167170361,0.5756174269443892,1.5912900418769698,1.6085222231170948,1.5693548745556787,0.032482884671601465,0.6598664490915328,1.4798972942692699,1.4651780801147773,1.4828800125750519,-0.9889791514372834,-0.3633585528531367,1.5945276615624173,1.6595897336697063,1.4763455154190637,0.4463227509612256,0.9621824772291498,-0.6062489370358443,-0.3094156994024989,-1.4729909101962944,0.2872121601766172,1.5971392750513875
2019-04-28,1.608333773564335,1.5240548918765189,1.6081539653837198,-1.5724987408807267,-0.11201724259575185,1.629104173583489,1.5850185656899587,1.6755799246544498,-1.0372218768985964,0.05857030289041848,1.57042397607145,1.5653750745530435,1.5745600614605015,-1.020456708879848,0.20977702299680914,1.5999073324323445,1.5724359508139902,1.5701576154068897,-0.699096035508383,0.2700993014747374,-1.1921269626566426,-1.0690222256523427,-1.284805239148301,-0.8219923897710065,-0.6013704878437243
2019-05-05,1.449910912043852,1.3600212436153247,1.4794749893349708,-1.873160803761451,-0.1431424815452376,1.5516047959833446,1.4867243839896778,1.572389094229397,-0.9910514764872947,-0.08979917845944738,1.4561109364702205,1.4108658659603899,1.4885254405640755,-1.4134721794878295,-0.3785069019196431,1.5356230286034909,1.4744448179029093,1.5860306624058014,-1.4701764989026485,-0.5400336976441217,-0.862740936294081,-0.8674998862418055,-0.8980720242273127,-0.7233938849116571,-0.14573579587145105
2019-05-12,1.3137438364847729,1.4181135652559835,1.27703263058035,0.7887418936415668,0.5652740186305137,1.4187624496116227,1.5122770738234248,1.3897131637602211,1.1084134467526594,1.0707661432606461,1.3142405471332275,1.462854883788928,1.2098964160048593,1.2156190667002935,1.4735813295220812,1.3703100617844786,1.4417129503884119,1.2551577715624334,1.1298041615525154,1.3007834974531964,-0.7385372397890916,-0.522817079578608,-0.9511635757514515,-0.23314517776880925,-1.06478735528693
2019-05-19,1.1900586525538863,1.2716557374063302,1.205936870270113,0.07527152579450153,-1.6636437155767307,1.1361079416260125,1.157389127900774,1.1223590618024644,0.2949314924131772,-1.9299252596874275,1.0875595217147,1.0659127534116644,1.0477267393642176,-0.23029306218842194,-1.1232370787453025,1.0589519893228332,1.060380544616066,1.071329890049649,-0.0899202807813104,-1.4445800456173352,-0.6022447801889868,-0.2045351107499584,-0.8014585465309637,0.13725570716615001,-1.8273186320691048
2019-05-26,0.7861619825988716,0.771467137995619,0.818168188662199,-0.717595637065265,-1.1157887201571974,0.7623459138156977,0.7079985577801764,0.7308778160450754,-0.2996209726850159,-1.0154317237679151,0.7545738637166874,0.7182979083545384,0.6944491458357291,-0.0933289613482964,-0.6046976764596169,0.7674342590838168,0.6918173802765532,0.8043628602041123,-1.0281544948243118,-0.5811925259439769,0.25103224907905203,0.5882610230590111,-0.01046928002707178,0.8143521868668118,-2.1420159490311486
2019-06-02,1.4261448967077803,1.9145198635469363,0.9438627192380474,3.6983891101871547,2.885857568209889,1.597777816273999,2.1179662172830853,0.9171246834140565,3.917379806346452,3.313663925459426,1.4707385143430305,1.9819569678004325,0.9322541187572572,3.5279730854135174,3.189355066086486,1.6138675504332436,2.0231837336226897,0.9659051246424946,3.8002165385769153,3.2866720902604167,0.059221087377535855,-0.20351241301804998,0.09814035305706206,-0.3284361641039403,0.7451398230534187
2019-06-09,2.2126585328506923,2.1080627018447538,2.2344373624881735,-0.30364984697341946,-0.01819350799716541,2.1876881674249327,2.1105055359702467,2.2221056865794724,0.06581936571453723,0.39660165343234327,2.199847108072622,2.1456409341504465,2.177015146400193,0.3954752319271964,0.6714674168158445,2.15160244555352,2.1282171400426195,2.177472877594879,0.5177119221454728,0.7044831244771494,-0.6891732637496517,-0.6120547512590248,-0.4898869031161986,-0.5554784437316929,0.3120485762585413
2019-06-16,2.141666710525049,2.0525592550895713,2.120443528886165,0.05316990600618755,-0.5193618619801943,2.068836720964892,1.8839182779864945,2.1451633229585183,-0.5139535738139916,-0.5014526393997185,2.0735495571156437,1.9615901571830479,2.067852385158413,0.18543511345355382,0.011686610447647294,2.0226479701992868,1.956003789071422,2.0990046731266903,0.046780439080464926,-0.24816022120271267,-0.039897546644908355,0.43116770606372323,-0.9443436534634031,1.1203903037019716,0.8027860926035789
