Date,CERS_Open_average,CERS_Open_max,CERS_Open_min,CERS_Open_volatility,CERS_Open_change,CERS_High_average,CERS_High_max,CERS_High_min,CERS_High_volatility,CERS_High_change,CERS_Low_average,CERS_Low_max,CERS_Low_min,CERS_Low_volatility,CERS_Low_change,CERS_Close_average,CERS_Close_max,CERS_Close_min,CERS_Close_volatility,CERS_Close_change,CERS_Volume_average,CERS_Volume_max,CERS_Volume_min,CERS_Volume_volatility,CERS_Volume_change
2018-06-17,1.5635018095879256,1.6508165804337833,1.3080256207095289,1.4164439775784659,1.4794943662430884,1.5765174976490517,1.4881508309922618,1.597210194934855,-0.15825187991365783,0.13148558466241567,1.499821328980833,1.550025384032624,1.365268153203524,0.6221029961815685,0.538197864428258,1.5912770736199453,1.5970783876462062,1.5869031612428288,-0.15772416148729254,-0.2936246389573736,1.5256808753079414,0.5650566126730916,1.3364849595099968,0.211885267061964,-0.22422987446896758
2018-06-24,1.1399245412266408,1.2022830401400044,0.8821092393026416,1.3406948401570453,-1.109500869401914,1.0770839291610756,1.0216347559439647,1.100909657852296,-0.19988648566523637,-1.082054172659889,1.013965239862984,1.1142231975478798,0.9719746438829682,0.5051113415560434,-1.1521147294888183,0.9925649898676854,1.0465281295340594,0.895739867698216,0.3143909967567436,-1.360882419073381,0.3395820844898774,0.6100804929338374,1.0514508320828986,0.41504712885808875,-2.0639993168263757
2018-07-01,1.0047761657886405,1.008951829822464,0.8778374978558292,0.630646424436107,1.074412399386217,0.9823050821990682,0.9343941267409017,1.008341290320224,-0.26533581263986594,0.34145674460339576,1.0162281833711932,1.0584739496142561,0.9018389293476102,0.5050691734732723,1.0765105164714361,1.067403354952518,0.9746040089872,1.1197271671656426,-0.6245175085268818,-0.03218558065671692,-0.8235211530776286,-0.8559508345357107,-1.4532611321428872,-0.601301038142566,0.05551507399846828
2018-07-08,1.1589522227141358,1.3270710028593067,1.224819054118251,0.598750562324782,0.8656201665880842,1.1853803182497014,1.3402269432265852,1.0919918010519671,0.5559174039485204,0.8912932260405559,1.1920624118259013,1.2833659739381877,1.236109311770854,0.20454386850295742,0.7046969437109235,1.1780841494159404,1.3432126608308363,1.0690878839516018,0.45770344614769193,0.3457745909558774,-0.3250211708924551,0.44633679605724685,-0.9368573812281424,0.6917793575647997,0.3735676209912182
2018-07-15,1.3433157192779612,1.3851090165935918,1.4480473284588786,-0.04774050450681382,0.5221033370874021,1.362363999221093,1.6206694639495698,1.316221174700896,0.7990793569505693,1.0800624746139424,1.364565569552458,1.3736624924011442,1.313258258421126,0.25717647376792496,0.7406293329044042,1.355028841531529,1.3013651406655506,1.3289067696303394,-0.40091661157149666,0.2659821532357798,-0.814245113783241,-0.5421571214632199,-0.8999267092301447,-0.3768687166239089,0.8075692368623226
2018-07-22,1.498238846797045,1.3906730870452297,1.5056056844365613,-0.3966148897690505,0.19060188968103395,1.5298412443595029,1.3139163802110017,1.5820043515256816,-0.8979334659888025,-0.5349790256575644,1.438743557127627,1.4180371278974868,1.4147330400306533,-0.06450501191310218,-1.0207948051141413,1.4615591221395985,1.4629746087990325,1.193411461024962,0.21692670643718678,-1.3434820531612044,-0.4564052827308509,-0.5904700442935442,0.228356025745871,-0.6835407081683768,0.15618523798941675
2018-07-29,1.2192998645800184,1.5904694637177854,1.1056995469256858,1.239442500973689,1.0007243128209569,1.351616584926567,1.7651803586080361,1.1318502394395396,0.8688870006794814,1.0897696688272889,1.0444932140437493,0.992332275619903,0.8742551781339757,-0.04079057036400192,-1.2639255886756289,1.0093267803926274,1.1014741843976328,0.6589327340704254,0.4535657826387185,-0.6965835914266099,-0.03146309564407663,0.7943772437016517,-0.6573891617732879,0.969528050270541,1.997632672883857
2018-08-05,0.18058216297854562,0.06396556735156277,0.1838929117046484,-0.2359422768466754,-1.2565056239482633,0.29278270470597295,0.2158350639184176,0.2725194325853967,-0.0282579094950114,-1.083717514252631,0.303783577205485,0.17615190028858407,0.5296268065503503,-0.9421114395319918,-1.1264231939876799,0.33529669753306207,0.22198769806583776,0.3143427939265939,-0.13281085707770676,0.10822544625480553,-0.6186441377104808,-0.9713058048099499,-0.36299685875132154,-0.9296296584533044,-0.5224609606322296
2018-08-12,0.42803229835004153,0.24243604165669227,0.20011091110718618,0.19327059253919365,-1.6227334700340095,0.30416285136110566,0.1894038265215451,-0.13169615516710717,0.7575225824134568,-1.5019891102561322,0.44081564414630486,0.47185985222220084,0.20297167275065947,0.97311118430457,-1.7361916335372882,0.26192321273737845,0.4311977142460263,0.10789624102849442,1.0499051006770186,-1.3033354549863598,-0.49518510824126205,-0.3095535511161252,-0.2441425357655707,-0.24820958629826467,-0.11651719971737388
2018-08-19,-0.2493094316705574,-0.3135023384649728,0.030685636664198785,-0.7985127112803589,0.19350970137265766,-0.23559240822410948,-0.4304443169806729,-0.367590770506343,-0.32490358709751593,0.45216759369463017,-0.1076110347603064,-0.15854488485200854,-0.48475588398799185,0.8770204249299625,1.1848903561642299,-0.07735087178486942,-0.19851627506540606,-0.018145848182273088,-0.5149279185184769,1.081876869002062,-0.7403192829879913,-0.9683423118050017,-0.3889098150007457,-0.9181153159140476,-0.6667698144938968
2018-08-26,1.173304607994894,1.1346973330698342,0.674188412086651,1.2733689171082236,1.3217404255036127,1.3457249406048095,1.00565529912144,1.2503540989410558,0.024144495822979464,0.5623576766903086,1.5275965960973366,1.6140608866757737,1.1163472186722907,1.8944453217031834,1.5260381471940003,1.6250276829406392,1.6597229286020698,1.776997188493806,0.40363396219503267,1.4116942815244964,1.1822094705968456,0.2553954189500898,2.0524053532078823,-0.6317493372146008,-0.839684813675747
2018-09-02,1.3820289622501736,1.3032170546637798,1.0871891156422784,0.8911722912856805,-1.9527544645150952,1.1200180547896048,0.8490530304128987,1.0280342102965985,0.010047059280921256,-1.4251438644552685,1.2918269621880867,1.3659800033563272,1.3099390914261446,0.678073866800204,-1.6520232927324128,1.044028875438516,1.3363164051209138,0.9685306955612003,1.440170616329402,-1.7352225601685234,-0.7135494143448711,-1.1434367412913846,-0.23666651768631794,-1.1384018557823956,-0.31867922066408544
2018-09-09,0.09972876910432459,-0.14617935367129054,0.42302355009703513,-1.1990930721849364,-0.25241244547198766,-0.03802674320263929,-0.1626560193754828,0.09835963076458053,-0.5487030721378433,0.05718796502787973,0.17648157770198508,-0.06268484494883442,0.4078655571949896,-1.302655114056795,0.09706078267686234,0.06723864962560512,-0.11498839527531628,0.31666080263202395,-0.9554099048499238,0.5568991239622103,-0.8922928639161799,-1.1254530204228457,-0.5266111521148515,-1.0160609278280797,0.27078385360749085
2018-09-16,0.1936144924952901,-0.11829059296032307,0.4676463845933567,-1.147270569002716,-0.05262239393010785,-0.03985813966702038,-0.35552232228319763,0.29147279463798964,-1.252822899451997,0.03098634577648503,0.42613843514943467,0.25003815721958744,0.655592564974871,-1.0254517289476093,0.5144753620877722,0.24832520062926386,0.0,0.27315735527904456,-0.584653822370849,0.8929709717334191,-0.8444439717028399,-0.22967045836967373,-1.1281760103947183,0.19789893473402884,0.5904709846393899
2018-09-23,0.3379420505740016,0.03240547445944027,0.7506547078549203,-1.1679558131742491,-0.7744375424471469,0.04933507987806451,-0.11934715167124724,0.2571070536503157,-0.6450784809887221,-0.7780206099202578,0.5294512878071657,0.13211031413252422,0.9086563391608783,-1.593798446657348,-0.8102365605826756,0.21059968472487756,0.03318366837145886,0.5137961151707962,-0.8227273077036068,-0.6890074955428379,-0.7786934358776195,-0.6670344248463121,-0.7703846235661174,-0.3799713126077877,0.27811544853521053
2018-09-30,-1.2441187862039038,-0.9201099469594943,-2.2073273283241277,1.8793324355670689,-1.9156463227982705,-1.4302657906817002,-1.158302230355819,-1.9135720961146154,1.3671750540058278,-1.794450028178828,-1.6198578562227892,-1.0983119375568282,-2.3047664342401397,2.3583393335780087,-1.9423326752741066,-1.8034661427729448,-1.1899413533544472,-2.334308369695769,2.361243797744318,-1.969862843045653,-0.2154170522855224,-0.3567824028443909,0.08559675264509428,-0.3814703714149668,-0.2158960899553826
2018-10-07,-2.7630087540830233,-2.4169247343993305,-2.7773952786915856,1.8114073799287356,-1.2313754522177816,-2.7275296752056724,-2.45698851988888,-2.5197159570234695,0.5369777049179728,-1.0914403178577872,-2.8300120775216775,-2.694272409082629,-2.692967566202156,1.1030290105508247,-0.815413028412117,-2.805473075970867,-2.71209223284855,-2.6853489632592926,0.8276734495154487,-0.7250746784453947,0.6066302671780329,0.4721432005098331,0.2755419124126637,0.3687051911180532,-0.1623577113368074
2018-10-14,-1.5570592205487346,-1.3116745321988672,-1.8088890676123748,1.821945845420582,1.7331381527101748,-1.2565952386376669,-0.951956243656915,-1.9823640162658909,2.6484887678869224,1.989596402050834,-1.5362973824166952,-1.3173391045986147,-1.8944349593689502,2.2137689721994955,1.96784151415845,-1.2226431113016432,-1.0324348333821114,-1.8592836645830295,2.5249630913564833,1.9831392609731875,1.9664865895244672,2.3239537629334337,-0.42505530062160746,2.4086741647016394,0.6452395192359232
2018-10-21,-1.3149669854846244,-1.4401744511315544,-0.9124021653372307,-0.5446274942277348,-0.5334807217905553,-1.294319876321056,-1.4892716122686858,-0.7992755745425206,-0.9620158789309108,-0.4387171930082827,-1.2597619526196822,-1.62668702379629,-0.777284623363506,-1.333253717493417,-0.16036994023599724,-1.2709126958334176,-1.5022727285761068,-0.9234984617571524,-0.7859542174514704,-0.38655945000255526,-0.37751234914633874,-0.6869581473046583,-0.0031958347090517945,-0.6804494681842352,-0.1995481807104806
2018-10-28,-1.071552305102486,-1.016717273168194,-0.919754764756407,0.31835005773970904,-0.20673760861803048,-1.0515950496448259,-1.1163400030407018,-0.976602603522262,0.20895849688335752,0.8403305965706295,-1.1589616816018251,-1.1789260043963266,-0.8892391669051887,-0.31370675705727313,0.22108611158287117,-1.0610797152367306,-0.881575396064873,-0.9354296417255894,0.5061773529414173,0.36019293561270904,1.1419146459093668,1.477442819614099,0.8123452290414647,1.2790229437981357,2.5902330401508125
2018-11-04,-1.8165403505785145,-1.6885326514800745,-1.5793500529759326,0.6525832536253425,-0.9457198197324708,-1.9327640752468578,-1.608511201126168,-1.6500150724818272,0.9181249848432109,-1.3580373037835645,-1.8426942549333458,-1.9881200399629324,-1.6436623233095486,-0.6675581418750348,-0.17040337515272885,-1.90468194683888,-2.09375643733232,-1.589674800813515,-0.9859972837088657,0.012723835185654855,0.40041660045090116,1.156029946864269,-0.6128914264378967,1.3514810151834222,-2.4113603304871685
2018-11-11,-2.121787101868256,-2.195912731827222,-2.0509632089174383,0.7597984503898533,-0.9393203205310944,-2.115120753618037,-2.2625319590999036,-1.8919313242049978,-0.23937255227425494,-0.6572278102408673,-2.093303658326316,-2.0946880936477745,-1.9691540797120652,-0.3235165877261682,-0.13169466719672526,-2.103214154702412,-2.2004249782910748,-2.0111617194842064,-0.5636933486843166,0.06485171584264653,1.2391345738102102,0.5703546815774476,-0.2940783067258384,0.6599520656897219,-1.5298363042150216
2018-11-18,-1.7669355987755908,-2.071456217018416,-1.668858612661239,-0.8814925532650764,0.4202167896766065,-1.7830039290919886,-1.9858154025003618,-1.5988018507628519,-0.9506740417896931,0.45655948577028854,-1.6627968971090648,-1.661707285762074,-1.5668405543407595,-0.38015052752109013,0.5442264084597112,-1.661761708958926,-1.7004540916023159,-1.5662380248310355,-0.6587407933272983,0.6550023300107181,-0.8679514861793299,-0.8425219925033173,-1.532984145709745,-0.3580221980383736,-0.6484689716503766
2018-11-25,-1.4043059701505398,-1.5777812818107741,-1.19587098269874,-1.1415557332068436,0.001991522869188427,-1.4991501250255717,-1.5900549065330192,-1.3461664990732047,-0.7699051775385768,-0.2490159059038111,-1.366963416632861,-1.4110445405376482,-1.244906003163668,-0.6715952912367708,-0.22284486299567782,-1.4032642753789801,-1.431287586358987,-1.2621955348745133,-0.921314664442239,-0.10384346889223484,-1.0327835745994962,-0.8632964922539568,-0.6720880506736177,-0.7657586060519573,0.3400939690414926
2018-12-02,-1.052538948079187,-1.2080110236918833,-0.8990380693258346,-0.9216029301978896,0.889527860527181,-1.0139356634341923,-1.0545951434599137,-1.095294044259068,0.09859044330628562,0.7430385483036799,-1.0384043788707162,-0.9917618524655717,-0.9970224222441665,0.02431440029226077,0.2498171516855759,-1.029238300660739,-1.003262157526417,-0.9117438044795384,-0.532490889166627,0.026787112955207075,1.440500235965326,0.5931834450869847,1.9525496655803207,0.13201121000884303,0.38513223761711807
2018-12-09,-0.7393257501728618,-0.8499520179740648,-0.7602105617315814,-0.3138584770571319,1.0119231450177033,-0.7799070092965172,-0.8505191866625124,-0.7493953995370027,-0.37801861787540636,0.4710285458260396,-0.6670663207062422,-0.706757973439071,-0.6435533060882258,-0.2698605496684163,0.4105803491891435,-0.6858126853843419,-0.666086163276511,-0.5906517934628548,-0.4585107865219802,0.11524899657904335,0.4145484744560567,0.02547784541035102,0.41526681297078283,-0.08831305029004966,0.34038804348231233
2018-12-16,-0.8550031782216473,-0.9405152865145867,-1.1576565096920153,0.5539729182051962,-0.9444104538265911,-0.8838010011502107,-0.8713099076023157,-1.2431806125391063,0.8457451827719304,-1.1793895809177912,-0.9708978575544254,-0.8518382531101267,-1.3083770710614746,1.364336624802375,-1.1448735353781068,-0.9754974206447271,-0.8126353686060628,-1.2505021766463378,0.9917260491373655,-1.220651111290973,1.8136087211985417,0.3013819807175905,2.735732732145114,-0.9060186457810127,0.2932083511602403
2018-12-23,-1.401372457522907,-1.5014825572155008,-1.2109116661944255,-1.5500619486966685,0.31603868141202873,-1.426893939343464,-1.4603586019903185,-1.35877615769572,-0.8720348694278917,0.5021880046460888,-1.3742203337428092,-1.4784560607313062,-1.2392973532741869,-1.09372216063929,-0.0021032808322359784,-1.3326638964557804,-1.3629648447697404,-1.2450101573404597,-1.0714526742220287,0.37014846144603186,-1.1919458722002994,-1.2067713911189857,-0.1394122242957768,-1.174613730067367,0.04760292559149492
2018-12-30,-0.9552297277182413,-0.9072365442240172,-0.9074046721903508,-0.4813354804687194,0.7857931157568474,-0.8238022560729058,-0.7982651726944475,-0.9643643178471168,0.03671095448894975,0.9634101790106159,-0.8480302220627335,-0.8749311853398999,-0.7655034051376433,-0.44270773459290763,0.5178834306807887,-0.754388213251246,-0.6887291885510767,-0.8080650131183443,-0.07714024725696014,1.0368505606582237,-0.5239797886296906,-0.577628010342644,0.1483181824788813,-0.6479664374897991,-0.06586552036119656
2019-01-06,-0.07987353025912787,-0.26910718951727,-0.1134163273975042,-0.4983268879188107,0.8456235337874365,-0.06045755421530796,-0.28240947439343894,0.29520734390539943,-1.194322275731327,-0.04482231046231066,0.020057328323386962,-0.07953962870889159,0.10124863744150787,-0.43830699034239484,0.3147657285374327,0.028540892241066297,-0.10091489018304807,0.2638667006755875,-0.8199785401133292,-0.28874191388464565,-0.9851300272780535,-0.9128872167299219,-0.6619470117677636,-0.6675578578832644,-0.4090001441569327
2019-01-13,0.17037390628285012,-0.09020922734640827,0.41584760897841044,-1.3423927370377493,0.49662764373581797,0.06465147942178069,-0.12560153578963287,0.27500374865249455,-1.0540814957552258,0.30664178816305554,0.3355103055275288,0.2024178027539075,0.447311681228088,-0.845150773310519,0.5099324558656076,0.22278219338870187,0.003067444374899873,0.4503255024162008,-1.3412012436291096,0.17023102777508778,-0.8847494619933363,-0.8786872607657131,-0.258898797070765,-0.840518431501975,-0.2533331761662306
2019-01-20,0.2362918680831664,0.016709151090544112,0.26406286279697244,-0.5072483348736891,0.122117076425237,0.16461903533385655,-0.024662581638081587,0.4031543136264278,-0.880732001405746,0.3077665934012044,0.2903122600263263,0.1466947950930526,0.47931963731249955,-0.9063940265053888,-0.2725696334003577,0.28079105327663995,0.2945458205142943,0.19131504874243999,0.31840184624096235,0.48710051987718594,-0.6882091098012599,-0.699256481991098,-0.27321377502189825,-0.6343234211020186,-0.1593147966118183
2019-01-27,1.0988393698749856,1.0960970680067832,1.2078368384771299,0.13918992187951695,0.8964558143582506,1.1221471944833559,0.9448018987964092,1.0891336915075682,-0.0864378088988085,0.8223479991962295,1.2733007796511229,1.4564013757588532,1.2519160423664948,0.17013963872716442,1.327683358446835,1.2807598541421523,1.481757801461956,1.0066081233594688,0.7771107790932127,1.331340448189133,-0.8713397615099415,-0.9947369628900489,-0.3163492404445012,-0.9211472282439354,0.278962007718326
2019-02-03,1.8383323231672857,1.640037372213267,2.0013431674444093,-0.8310644413911228,-0.07537009837590443,1.713971784428571,1.5980900704769274,1.6753275988587117,-0.622975375308387,-0.552100263705638,1.7650786021503961,1.5924226734753806,1.7467994095359927,-0.7118685572982902,-0.4430869688872661,1.783742138019926,1.6327326703118978,1.7023653421559979,-0.3422516986041734,-1.031150129403235,-1.1227576045693342,-0.908016441480354,-0.7673392508047029,-0.5681064316734827,0.43962746042009443
2019-02-10,1.9153031616411862,2.0584944064327297,1.5881994588159734,1.43109072372178,1.342326490903605,2.0866685014004895,2.162447095443089,1.5235881705135608,1.2256688117138301,1.393471554543465,1.9310470929403378,2.0025924428935844,1.579594185738293,0.9065964688474341,1.5600961512648208,2.093953017870229,2.188616332636075,1.6092186511310307,1.6317208416383697,1.8629919451363286,-0.2631849174305344,0.08035255156546443,-0.8426215748536245,1.0367992935358807,1.0249759206708182
2019-02-17,2.2112839003277247,2.0579919701696707,2.306514813103319,-0.7866230072242387,0.2599931759413679,2.145113244804298,2.080205518106845,2.2082852529030084,-0.7588209270431137,0.04423359165456617,2.180931248524154,2.0089014099313602,2.286407482098401,-1.365127741103521,-0.20799763605447535,2.1477394974873225,2.0039480984372324,2.2783148150707198,-0.7289627976139343,0.07196759602838078,-0.7151856553328687,-0.5775670073677015,-0.514456835932141,-0.3415303651375269,1.2009695712867685
2019-02-24,1.5282374685665343,1.6014967455281075,1.091469409422764,1.6348477827391994,-0.5805521997632319,1.694018766360661,1.9028218115174012,1.4929780594280655,1.0486565750189178,0.4464391990825958,1.249801745747534,1.5424311938695423,0.61369843638867,2.033677814535145,-0.13068434867246767,1.6245813455795142,1.8686859539522696,1.453035125294824,1.4446480757467444,1.256633214816245,2.0767013124407954,2.4249140043624684,1.315880976911446,2.503190470702239,0.8234120514809257
2019-03-03,1.4950956676212706,1.619889182818895,1.5275274720779672,0.601261709794791,-1.5466067649553905,1.3998501237361103,1.4866799834045437,1.4297467589328825,0.1933519647758613,-1.35931364729024,1.4575333028215092,1.4526578175344647,1.5250264257091959,-0.2686244773615351,-0.6654579536153435,1.315674790751411,1.1624792006640745,1.4308350340747373,-0.6860278628888375,-0.7205219345365749,-0.6594350232343652,-0.8419036964574919,-0.2259237210940339,-1.0160687066499978,-0.5068979544567946
2019-03-10,0.7043218122139986,0.8767772272652077,0.43886539744759323,1.4434501807196234,-1.0436385900372789,0.848862164718488,0.807136693192596,0.9136992435981339,-0.34528886664123554,-0.7392044870643033,0.7574735753808727,0.9171295863770592,0.5447496253086397,0.9047793509663073,-1.3270826810234742,0.7513147711020958,0.7291661067669389,0.7317121046480093,0.04115481897556921,-1.1899219086281823,0.03695627410020231,0.19615255763076894,-0.02832014199886004,0.30438886322147357,1.4116598636520863
2019-03-17,0.7295569783182969,0.6582741200656193,0.8247390891398949,-0.1856971531944557,0.9415826717125513,0.7149642759179827,0.6586996359789202,0.7867890346321254,-0.3358244792494882,0.15135101937946957,0.7555953705155612,0.7536937091374281,0.8775847351618962,-0.15312459336827602,-0.40831640433008765,0.6946988491017573,0.698049042557833,0.6865345781102795,0.2606486447197705,-0.6258138637825429,-0.27281740042696917,-0.43546107653212823,-0.03149136218143612,-0.566951880166273,-0.01749921627105597
2019-03-24,0.3359278726627501,0.14665179344133983,0.6367512421404433,-1.1856536462822975,-0.0694450494456699,0.1956107664215187,0.07145413391253914,0.33602038757857267,-0.7800190731371368,-0.17549033691188992,0.38296440712961977,0.23340170919263073,0.5531868755370412,-0.689459939734192,0.14049848201069168,0.27829128602633985,0.13702960004365813,0.45421761022825546,-0.8324969090188853,-0.04790503011783776,-0.3933810672385707,-0.2635827379701169,-0.6121822542360592,-0.06964824212492844,0.9220287158193813
2019-03-31,0.4374609372369679,0.41618989813527224,0.4829752937052549,-0.017897435087970613,0.3049730178241359,0.3990514920674792,0.5111206562944619,0.32920466126610176,0.7033072349597551,0.7891369990800893,0.5278383614667804,0.7119503365260664,0.4413997643549103,0.5638842276566592,1.3223085269363397,0.4771165003307425,0.6532019003102523,0.33050374251582904,0.8794165709830886,1.2505222718376667,-0.45398004233807965,-0.5558836723394893,-0.29776702655667237,-0.6173612016181901,-0.7481980558696569
2019-04-07,1.046391567651219,0.7259225855784748,1.4265227510724279,-1.180667552029645,-0.2557941725816828,0.8473123934803928,0.6675657957222477,1.0139856003893795,-0.6456237255272045,-0.9489465359264184,1.1312115808987298,0.9818023993366969,1.2408768744449434,-0.4101074828750376,-0.9216686584204209,0.8955864067421561,0.7593165438208435,0.9134387105231628,-0.1776978078346655,-1.2486687910719794,-0.8106010237776113,-0.6273853378766804,-0.9362341335229908,-0.4223863173086989,-0.3906311720351605
2019-04-14,-0.17872024845838294,0.039175307391589594,-0.6685753510506814,1.2210096858582267,-2.0409770850312903,-0.33104117396260285,-0.06410815454011189,-0.9341725107764175,1.8262983942977882,-2.0631567440029595,-0.5915120995558657,-0.20530796867396145,-0.818401442167133,1.0209070411254146,-2.095653653128181,-0.7592324897361512,-0.3168810330285818,-0.9335846352742705,1.3632871660579087,-1.7819385713033258,-0.2528429340003235,0.0841751467315276,-0.2588033684579067,0.2358987162320918,-0.5759003043486416
2019-04-21,-1.1075872146644399,-1.1526033100681128,-1.1215595612880815,0.14639226671548577,0.8989495806535188,-1.004201243388271,-1.0889690183841536,-0.8904169781875996,-0.37376086176404005,0.36567032199562427,-0.976189983730367,-1.1908931125706346,-0.8997712592561243,-0.1043044570681361,0.8529750716582675,-0.9152408215890325,-1.2208969070650846,-0.6897104519047865,-0.8710007840749261,0.3130671573105918,-0.5659777378052762,-0.40115635694996954,-1.2923831718730285,0.100626672548009,-1.8526704841886026
2019-04-28,-0.47943325780732227,-0.2773982539949835,-0.08529558520533195,-0.21289121441684525,0.9720749543989594,-0.5031424815320247,-0.3959386293194639,-0.22710027402948815,-0.2793350126617957,0.6776975620710584,-0.3576174272498445,-0.7474809508761002,0.10821929491434128,-0.9324143612468947,0.4300866451225237,-0.45824285550947896,-0.3967301654623636,-0.11248682632355103,-0.4237181585320545,0.21158634239885368,-0.36760041077575,0.3472271768803875,-0.6588500674109806,0.8110999610987388,2.1669322518035266
