Date,IBKRStock_Open_average,IBKRStock_Open_max,IBKRStock_Open_min,IBKRStock_Open_volatility,IBKRStock_Open_change,IBKRStock_High_average,IBKRStock_High_max,IBKRStock_High_min,IBKRStock_High_volatility,IBKRStock_High_change,IBKRStock_Low_average,IBKRStock_Low_max,IBKRStock_Low_min,IBKRStock_Low_volatility,IBKRStock_Low_change,IBKRStock_Close_average,IBKRStock_Close_max,IBKRStock_Close_min,IBKRStock_Close_volatility,IBKRStock_Close_change,IBKRStock_Volume_average,IBKRStock_Volume_max,IBKRStock_Volume_min,IBKRStock_Volume_volatility,IBKRStock_Volume_change
2018-07-08,-1.7467868873126031,-1.802224712425473,-1.6475623383738982,-0.7091173357553666,0.5382106816773644,-1.7275120107763118,-1.802840446047393,-1.6166939805136484,-1.4751784181025482,0.07187514605745624,-1.6424555397890548,-1.7014236301567376,-1.5848618958774392,-0.6452760703419953,0.10926385375701582,-1.6335647622381486,-1.7363039369618682,-1.5721812238787531,-0.6878457969684763,-0.019908824335183616,-0.21025500291417057,-0.3880593631813847,-0.30543436323737844,-0.38319464622044896,-0.6672702366677896
2018-07-15,-1.2313557903027537,-1.1424036261371115,-1.2626531675710284,0.7876420024535599,0.7155593696387862,-1.1460412086755452,-0.9501079445317113,-1.2089928965896464,1.6939500325343224,0.752164249203307,-1.1837527952485438,-1.2011411275313866,-1.1306985920855632,-0.48674232208439233,0.3746317790694649,-1.1319847782268924,-1.0658143681043628,-1.1377989068014052,0.701896456885579,0.34290104781250536,0.33058213331244934,0.32196345523009845,-0.370346341007197,0.4856840351162776,-0.016864525491006355
2018-07-22,-1.1414531998485353,-1.1374207254873072,-1.0531750224471703,-0.3738762893461805,0.17835408269123904,-1.166669946601894,-1.1903811835378542,-1.080053595743242,-0.7429288834230814,-0.024418809119968875,-1.0987803336788144,-1.1758311610338616,-1.0671729231790856,-0.8208136445306331,-0.3600316087698222,-1.1272974836957292,-1.162512197349585,-1.1486718194489656,0.1920498290371873,-0.7735842699274501,-0.9650050116067418,-0.8347142730431182,-0.9056548705233125,-0.7564249432214271,-0.07030630424690859
2018-07-29,-1.252251812580472,-1.2381662996142049,-1.1689164273650547,-0.46219524757168745,-0.3348344392454149,-1.2623866990255186,-1.2917521186928085,-1.2350888560847761,-0.5161978951347712,-0.13211006284969287,-1.2379730527314423,-1.2878684202527175,-1.203390851612148,-0.7897445566733127,0.0030384545401925048,-1.2502244307009331,-1.3742441694947758,-1.174330967043698,-1.2135569989116834,0.6276097054771899,-0.8754030525116573,-0.704878750822402,-0.9813272604996136,-0.5760737611536575,-0.2604471726698056
2018-08-05,-1.0349005941125644,-1.1527365818971558,-0.9521998341424939,-1.2641926776286347,1.4471770957690442,-1.0025120862790067,-1.0825343281737607,-0.9118290877617119,-1.191889010726459,1.6840883418522576,-0.9340211658263191,-0.971643487173156,-0.8673882641099638,-0.7870945586549276,0.7651614120965159,-0.940060724644335,-1.00698693923217,-0.9391512596727857,-0.26362721254940924,1.600149739074964,-1.0184936778924474,-0.7238913177103675,-0.9393295499142574,-0.6043053818622445,0.4383751064298315
2018-08-12,-0.8623422253529739,-0.9137445509707358,-0.7831585144620424,-0.8523210193709801,-0.07722536168282414,-0.9077913037340307,-0.9643394450468205,-0.8123213122165523,-1.0972738453431747,0.3512349306094646,-0.8436334489590495,-0.8400173726962512,-0.8423316607169717,-0.15423967726861165,-0.1912715498614453,-0.8726717281568304,-0.9228942662461844,-0.9000549775030549,-0.10198818753958327,0.4911918393416963,-1.2545112824323374,-1.1843169577938801,-1.2259488862613785,-1.0856170598437225,0.05581920668491861
2018-08-19,-0.8753832104944613,-0.973241384448193,-0.8296191092220849,-1.0681184263182977,0.7073568940430616,-0.7879014706934772,-0.8158016726321857,-0.7240804444612498,-0.740369187268586,0.06102312694005369,-0.8037297751839613,-0.8126467006672361,-0.7209923897409762,-0.7569344880438742,0.10440408603555361,-0.8132821492782267,-0.833716680384227,-0.7770846370771337,-0.39000702067996373,-0.01166301400218132,-0.42109721909287995,-0.17267838466644161,-0.9064549102175534,0.06634721611963694,0.48110069292912444
2018-08-26,-0.5432153902809039,-0.669949260494303,-0.4111497983577668,-1.1524926574548116,0.6677611041321923,-0.614465937398025,-0.6955520037367571,-0.48508720012220363,-0.9369621043067646,0.8543730001358746,-0.46526172156944234,-0.5978692721124071,-0.3454417169895303,-1.2036721251381362,0.16028711247453845,-0.4774246738753866,-0.6413425149332631,-0.39448651888551356,-0.9893077268021132,0.4329623847474434,-1.3623356541370815,-1.2482489949943332,-1.43078896882329,-1.1036189125688938,0.39297140799919794
2018-09-02,-0.6273328809047654,-0.470475928194472,-0.8931838633109558,1.1449636594602857,-1.2529144003893167,-0.6116024437827906,-0.5351694925222257,-0.7454508232716311,0.37172096162628343,-0.9274118819439736,-0.7250440662765629,-0.4984815469545862,-0.8552338198826669,1.0787746456722078,-1.2003878333792106,-0.6843695081128249,-0.44365241690087215,-0.9239599360426656,1.221240175616213,-0.6599824461664046,-0.47875120640780944,-0.645069262651559,0.14616231114009684,-0.8201661127166092,0.4208478702449784
2018-09-09,-1.6513129062884058,-1.0496550089135261,-1.7700622435334437,1.4561082934390017,-1.2767461050226347,-1.7101759583145746,-1.1902525462409448,-1.857758364348168,1.073411709888762,-0.6573269694498651,-1.8318437456279086,-1.7567676123682157,-1.8520112936918693,-0.38283813311363235,0.7737795238609326,-1.864638996016875,-1.7826807906844566,-1.9515975826497842,0.032264311051662706,0.8996471741383208,0.22248290696926482,-0.2182996924503064,1.244249715799566,-0.6776122704914134,-0.9537221180366765
2018-09-16,-1.6309228467272072,-1.8577785385161323,-1.5847563744341049,-0.4819521672824978,0.5838488900069725,-1.6459158604545054,-1.721682611254017,-1.6799272047460445,-0.23044091844193143,0.9147505949098793,-1.7002683822787337,-1.5884660701077353,-1.645093430641179,0.07572820336464837,0.8990449419907082,-1.7500120598982905,-1.6899025862576895,-1.5157820426182327,-0.5614700729295516,0.41005559351976906,-0.56527994283707,-0.589982013416857,0.00011886752947172642,-0.6497241737666091,1.4908320985398338
2018-09-23,-2.0410642316926375,-2.0390194378882764,-2.249463931261387,0.21564816151941593,-1.0571994633120796,-2.141784814755425,-2.0409700212089734,-2.310561412994386,0.15823399759683962,-0.819081113500905,-2.0538161666108117,-1.9505505079746135,-2.1194517716192194,0.2711188212676448,-0.8900609652681649,-2.045636789441699,-1.7687767506328766,-2.116612859036756,0.3169275619673895,-1.0047591493604797,-1.1041683978387011,-1.050704767372956,-0.869575478042395,-0.9558026342845244,0.4930387583961481
2018-09-30,-1.9825381077785937,-2.111033462317334,-1.6565619934606282,-1.310166615711053,0.770279695828147,-1.8908002820583734,-1.8713693955915465,-1.7108448576753656,-0.7025251168141984,1.47155681456468,-1.8718102756896005,-1.9933007357904666,-1.693876116173121,-1.467790213627735,0.6284646155591133,-1.8616145054705444,-1.9545784656121064,-1.6770314991512671,-1.4266746012747433,0.6014629477202316,-0.41648294669211033,-0.4365784341922993,-0.8078986544686108,-0.18932190208326513,0.5699935429043491
2018-10-07,-1.9985478680624666,-1.7141643617322733,-2.2038355777108496,1.530630791819682,-1.7697264604432252,-1.95454873384153,-1.628442937103149,-2.2536364447432136,2.0853647115157443,-2.1302017602596326,-2.11906814290799,-1.7205282142606133,-2.4041639382734696,2.9186820920044436,-2.3766229240164707,-2.005147067645259,-1.5815657719980867,-2.3675536410217637,2.577524834758351,-2.127861943394531,-0.03553094765753671,-0.3247432585036287,0.5581480647019575,-0.5847773861864755,0.9890532250037609
2018-10-14,-1.9694173663498962,-1.9620870814293734,-1.8435738381911795,0.21370901309234885,0.40649126613139375,-1.8164694054867228,-1.8018257700869447,-1.6533646029284177,0.5793782517959928,0.5067565270079556,-1.9512327803559493,-2.0318581050562963,-1.7971588745050096,0.24960816941628347,0.3159149407143466,-1.8392611231785088,-1.7123475472194407,-1.8074284453109584,1.1435482794052019,-0.6683072623163008,1.37946128096247,0.5575049522787098,1.125174623563989,0.01380163544076266,0.5505777222171274
2018-10-21,-2.1859327050119557,-2.101350570299641,-2.1101569340727484,0.8801034556049102,-1.2495792948494642,-2.172505532411001,-2.124335868212356,-2.1021580823919033,1.3927122637353817,-1.5692705429738736,-2.128337966120627,-2.1753752452723307,-2.051623986309112,0.5616360624838185,-1.0666485580198255,-2.144204054582752,-2.24731426936439,-1.999729853910787,0.224680646657758,-1.0234925451162087,0.21325663966844427,0.005964592753759137,-0.6812767560610112,0.40216209510187667,0.5855576359159018
2018-10-28,-1.7030806790709632,-1.3163893008640806,-1.7713070028316953,2.1921570289804415,2.6395215584662095,-1.5599364194258427,-1.0728731789478507,-1.6455488878299958,2.432453556119461,2.6009949152562206,-1.6386786593895442,-1.2995123698640592,-1.7414501507387306,2.283869918862517,2.683105112653762,-1.4850122516629571,-0.8608229112288552,-1.6978539831772905,2.5950317636397564,2.8322593173351915,1.2370886947655808,0.9609200197127961,1.362045378897891,0.3061155727836023,-1.370814279443517
2018-11-04,-0.240084101867045,-0.2955654991300431,-0.21707634535601858,-0.08615341902896266,0.6281219233356646,-0.19193168625139131,-0.24728807020750082,-0.1923685275121201,0.020248412425412754,0.653244772380024,-0.15668758021480556,-0.22008260655733405,-0.0850724450315585,-0.3105559156481292,0.3480464812400516,-0.1534519384903997,-0.1338507246026184,-0.1120860527759539,0.0200207604615427,0.37155510574845646,-0.7533773606071016,-0.6382571424664699,-0.6045930238509927,-0.4057192983885574,-1.1536699491185551
2018-11-11,-0.4377003327609571,-0.6220616293211703,-0.4013333980737923,-0.37121767332696914,-0.245281984858668,-0.34689874225878775,-0.5718323988994785,-0.2845150325665712,-0.42941888296413816,-0.22680098051277883,-0.4271552141230114,-0.620286851491596,-0.36332612305311796,-0.4520192238957747,0.2856755554940747,-0.3943165804729317,-0.5900798969564955,-0.15637406270882617,-0.7046399692918277,0.06680399439574994,-1.3308013266144414,-1.089261323733532,-1.112104996010045,-0.6415573912050295,-0.44213045498437464
2018-11-18,-0.7392105853093792,-0.7395021980156823,-0.6847485602219341,0.14808377792576083,-0.7272458454579802,-0.7618941411783187,-0.7507293942023954,-0.6203967678284651,0.1089836415702703,-0.8095422910772017,-0.7674062665639185,-0.7992095730081776,-0.6591552576844902,-0.0031574398125686575,-0.5755264057571952,-0.8212300470570615,-0.9106696341606159,-0.6494997021034941,-0.16562023237204374,-0.4703937876221596,-1.0780981694445122,-0.6776381152168136,-1.8762075541624506,1.5204844171166148,-2.0822291303769966
2018-11-25,-0.2364284042735158,-0.1722118592808181,-0.25576891959317516,0.28364043785343135,1.4408071328150396,0.13050752263436266,0.4618849439035789,-0.08977738434211321,1.0900874285150621,1.5702265644194484,-0.0030608656773434217,0.09110158251080028,-0.09417546003566,0.45887131591560726,1.2983113361860192,0.13237210467937188,0.4897076826000386,-0.11945918438350522,0.9774054116476971,1.5539107231474245,-1.1053362299844443,-0.7427671750560385,-1.1596042358056033,0.524935317942169,1.5828759812565334
2018-12-02,0.9243833822208655,1.1642508191749823,0.6734855329248539,0.807676727410666,-0.9600785978742299,1.1108913799350326,1.9090463598885614,0.7173982009798763,1.7623336061407173,-1.5426983341914362,0.26676529584301373,0.6161926228771858,-0.028017554765202072,1.116687357505463,-1.4326722997090162,0.5873671292270419,0.8791987668190279,0.0692499689584542,0.937980428896945,-1.4168217304750244,1.4681936018176645,1.5344146761350161,1.4115764996344005,0.6062385809285313,-0.752014866030335
2018-12-09,-0.5065496851527083,-0.7695616589177957,-0.43343817224196174,-0.4229889708768701,-0.12803504714269037,-0.555411593690713,-0.8704591773882269,-0.2524775476140299,-0.8654499981283237,0.16412827142449157,-0.5887800546390738,-0.78734612042191,-0.4255552744992396,-0.43056046446962726,0.11637644807214008,-0.6140988590975063,-1.1397883913026987,-0.14928546628237258,-1.1014018160551362,-0.05010528530667357,0.13634654595088977,0.8628930140708957,-0.2921810078566582,1.759675083021457,-1.7151855123379383
2018-12-16,-0.20925572189723016,-0.2331198845465005,-0.45445724539142474,0.5482971201164317,-0.049305942883868296,0.22461414995040255,-0.011255839840649946,0.4961826521514969,-0.7215000129679939,0.11344568082599941,-0.11503520727665065,-0.18338510857773427,-0.16659640679832316,0.03735228482900279,0.07616799596838178,0.010281455368428708,-0.26542021467755816,0.11704915766673385,-0.4359755815282614,-0.11472067280474255,0.9632490734652812,1.130497952582197,0.4074544990750204,1.3022348100721273,1.2529503583200245
2018-12-23,-0.46460478653067877,-0.9098201761414776,-0.3985384197337617,-0.7021444719901255,0.20242683804783768,-0.3238480200384798,-0.794834712202908,-0.1218198017499509,-0.9410641530491215,0.4747194477623689,-0.34653749474832163,-0.569431003080984,-0.10652757817090552,-0.606330546571093,0.7494245254582446,-0.22295900704649788,-0.4731387600598643,-0.14243740275659583,-0.334502059968752,0.5439878675573985,-0.09589316132954613,1.4462912591576984,-0.2439213069844046,2.3087338484055833,0.11626605902573434
2018-12-30,-0.23754984736822063,-0.6333219751602459,-0.20999223001269426,-0.7786126439267367,-0.5589616453939278,0.26412280222757895,-0.09079775971661203,0.41553540946880635,-0.6813096504465107,0.535709065665349,0.01638375791437936,-0.38650834475175966,0.1082618630417428,-0.7302298307480818,-0.5364156285120589,0.2501550106108659,-0.1112700790668901,0.40389308213205505,-0.5759671765001917,-0.022385374951440176,1.0805929426432388,0.7735624728200592,0.7276628913578457,0.3100651322820675,1.2070092357296136
2019-01-06,-0.15517742013004765,0.05243355133717671,0.03531583831255971,0.027152475748062475,-0.8914484181613906,-0.451360278765546,-0.23992779977863823,-0.5245512957878351,0.3539098537021986,-1.0860404833187165,-0.49131556040196156,-0.6553509892883139,-0.3381808791023334,-0.4406354220796044,-0.7326642954549734,-0.5034142483792953,-0.9509298434022467,-0.09576533242874105,-0.9921360371282817,-0.3587423271000914,0.9220898980469441,0.33804589977556676,0.923960276914002,-0.5982335402924847,0.5042799149981395
2019-01-13,-0.3008338587578264,-0.11652501711977283,-0.16085411617255427,0.11476383525565431,0.9786029345333175,-0.49437997158750346,-0.5232760416282348,-0.3903767336022065,-0.24997121741469747,0.8851961751352817,-0.1693392695876117,-0.009498363613158279,-0.24407813501629597,0.4316417189359022,1.1233788301346839,-0.20651837141429577,-0.007192219045741225,-0.21247179281863693,0.22651091336361448,0.8646166299139917,-0.8429452325595287,-1.4194812594658321,-0.10649014300095885,-1.8711171920106269,-0.3540783577469728
2019-01-20,-0.6909824877302,0.1787227315989156,-0.9725984743547612,1.8351060642878556,-1.6190054981805864,-0.983096708111225,-0.3897696869781893,-1.0484376645795472,0.7104790886488073,-1.2826432826148078,-1.2903998490227657,-1.5017700754196313,-0.9695481404873758,-0.5413605903537182,-0.6783841485175504,-1.4298712542571501,-1.4307427827514612,-1.129417553833275,-0.3473883153425856,-0.6144986863406872,1.507455855869891,1.615569651881501,-0.2384362044025896,2.1448991958310546,-1.513175835236262
2019-01-27,-1.4507266596041037,-1.726274992868846,-1.2067329076344135,-1.2683217926149821,0.3436140691818683,-1.5392329014248083,-1.5760697382673112,-1.4811756467332333,-0.9860229348987051,0.530218860328143,-1.4324532853255825,-1.6128046354605263,-1.5999229469852865,-0.5849649313094878,-0.4021344259230527,-1.5892655240492355,-1.5555744795748612,-1.6163924229883617,-0.8116275628226053,-0.15812622897999104,0.1494969119686785,1.3776628946702751,-0.04321714753567912,1.6063782787613603,2.062046095789939
2019-02-03,-1.425939863346647,-1.642530279844118,-0.9822825112245881,-1.6368391505418338,0.6384646854246036,-1.393075993004347,-1.4684228174757525,-1.0961672132234086,-1.3564979873708138,0.21360079965959994,-1.2035420712023646,-1.3449096360489603,-1.0522722063459777,-1.3156363836139708,0.3495176795768312,-1.2895582423207308,-1.3220639972779222,-1.1078712500052623,-1.0610791446227197,0.12862741588708249,-0.4575363281170036,-0.25268365822758526,0.25763658759851277,-0.44712634667210827,-0.9016123703615861
2019-02-10,-0.2290655200745022,-0.33354792043426906,-0.14731996862223024,-0.41276145313343887,1.2622222165849692,-0.5001564187292008,-0.5497525270415884,-0.7533700052142147,-0.18702489098195652,0.9474161091980399,0.14216699901634527,0.14285909291437285,0.028554347849327106,0.27990701156147524,1.2163932391486008,-0.21548104183626962,-0.2999700728497525,-0.314969488049826,-0.2251053550151395,0.7780911914211746,-1.228833096086754,-1.166553678726721,-1.0556385926188723,-0.644961788212374,-0.37772191914202913
2019-02-17,1.0569332202782213,0.7989244169243884,1.4698425344533153,-0.5354634372015541,1.0078510325518244,0.7869165723051955,0.327645423287397,1.2036137650694145,-0.7094801034638311,0.5206771540464171,1.5020059589593575,1.2943340528575242,1.848163923437842,-0.06016653979564053,0.9441748968225986,1.2766902852694022,0.9629565334125659,1.9564216931358789,-0.35230098288706946,0.5266320542332044,-1.463686204552024,-1.6751479823751505,-0.911265383735367,-1.4190462674465734,-0.39797283332407735
2019-02-24,1.6347573975219392,1.262243947846161,1.8460230351018287,-0.515923522210657,-0.0003300910623030712,1.270866098038366,0.9475152108137501,1.4860065441630785,-0.14482495937945172,-0.44704095257893184,2.023898303580253,1.7622203648817014,2.2983057293691007,-0.4362736554482417,-0.5437607800046215,1.5501524813389291,1.445886793924424,1.9948666167658955,-0.0917677307220073,-0.7376844454013102,-1.020970248368669,-1.1247968738559675,-0.6140245307282302,-0.9585398862085645,0.4336890933675837
2019-03-03,0.9300992780659078,1.0649010704108468,0.9883018155825387,0.29875261583644047,-0.9573837590087138,0.7367837145207844,0.7498031161337924,0.33322941230190556,0.7435960722195235,-1.20056173415838,0.6955041777845716,0.5229166073107876,0.6416893403796889,-0.28248757437726413,-1.0418356309876047,0.45614377651383325,0.4030518616959095,0.13664709852008317,0.709515064351276,-1.482447013052778,-0.9338540448119854,-1.1330681707811898,-0.5105495979750259,-1.067628130953947,-0.33886726141923235
2019-03-10,0.8236366342238312,0.5654638859730609,0.3220567158753901,0.45461562586391524,1.4174022231865808,0.409527593130208,0.02498676480013031,0.5945868717269637,-0.8689857580085605,0.5967976780029639,0.8223805334701042,0.491665403310114,0.6132594300126976,-0.318311139497085,0.9193543933897216,0.6657419166468839,0.2479959274989396,1.021944408859401,-1.6898790774387364,0.1741376338373433,-1.3864719680394064,-1.266465463798652,-1.6923179935835406,-0.8157426819008656,0.16087527518896064
2019-03-17,0.5285148781041673,0.5786587695964032,-0.06499948017931437,1.0238988734077208,-0.9300125147383637,0.18794510217739216,0.2812973421596978,-0.5132529472268818,1.1370292858411446,-1.1271871944504814,0.2732313924798944,0.6657319991305258,-0.563756358809591,2.7682296438038603,-1.8332089517660435,-0.047367593001391185,0.5649707284605033,-0.8823159526740162,2.3963465655003193,-2.106524568491126,-1.1561229388151737,-1.222481815908888,-1.0649686331527426,-1.028172514565558,0.31459770717926977
2019-03-24,-0.9115816757501374,-1.1092204738030849,-0.4653406004062667,-1.1433237366693647,0.5471031076491478,-1.206230290965032,-1.2964165205918257,-0.9223889206223348,-0.7690662288965897,0.6460619335713584,-0.8442387730898191,-0.6160092349753542,-0.8402520499342052,0.44147983564283677,1.146816804024558,-0.9353483491426616,-0.9258591919192909,-0.9466642377511524,-0.046965894837545895,0.992759850229822,-0.8894109243622944,-0.708765468842253,-1.0348304230481753,-0.4211194674124086,0.011257317773354583
2019-03-31,0.5781033054187161,0.7843451366742867,0.641803464080261,0.40045931685227537,0.4118021843176609,0.6374025453018384,0.51266254057251,0.8651155508361614,-0.42514166148078825,0.28586734667333497,0.3923953266935781,-0.03478318123609102,0.687474957396285,-1.5095138160844732,0.23688636061512897,0.5669830968109417,0.36563326959792003,0.5692484797393039,-0.3203983625735151,0.04236832761257767,-0.2632478097329651,-0.018075220960328667,-1.579611021738827,0.6440409310436278,-0.8226447497129028
2019-04-07,0.28236098954505123,-0.1097205020162752,0.4788563531412448,-0.8083852734115341,-0.48456624676562815,0.20754905459553666,-0.21254939273605983,0.6148783899421083,-1.2354386977524163,0.1313678294950458,0.28445820373256286,-0.12149664652546359,0.6871144066835694,-1.5242249269958152,-0.2549340133578831,0.4036863013758544,0.1756266504391268,0.6526807161687205,-0.8293973766951156,0.13921683910885851,-1.1223541063890041,-0.8967875380479461,-0.8590234096098799,-0.7401457435583326,0.6519124153140646
2019-04-14,1.0674193129922211,0.7524674644477077,1.5163512277112698,-0.9923275738502363,0.09613110428143977,0.9426103403561544,0.8030617176906366,1.1108313930727332,-0.3766184129978964,0.2792090227884088,0.9261280569749396,0.4621230086851312,1.2728925179811532,-1.5723276427347443,0.034848826323096965,0.9602777228404434,0.7529666310462312,1.0829454773612754,-0.6803923576122773,0.36940513446366585,0.2777442883055695,0.17636191375109006,0.7813632112593455,-0.04657489136178417,0.2997025164789633
