Date,AN_Open_average,AN_Open_max,AN_Open_min,AN_Open_volatility,AN_Open_change,AN_High_average,AN_High_max,AN_High_min,AN_High_volatility,AN_High_change,AN_Low_average,AN_Low_max,AN_Low_min,AN_Low_volatility,AN_Low_change,AN_Close_average,AN_Close_max,AN_Close_min,AN_Close_volatility,AN_Close_change,AN_Volume_average,AN_Volume_max,AN_Volume_min,AN_Volume_volatility,AN_Volume_change
2018-06-17,2.47063490760991,2.4868669420472993,2.2977461760542934,0.7120709013425305,1.5322521934891449,2.5658903400826145,2.5902767088152276,2.439684764313458,1.1217163679834454,1.6331426538824785,2.4598159132065933,2.3060265701312304,2.2137478773934447,-0.19735955520662546,0.9318229309720977,2.4419510502264967,2.427579404999569,2.546851287383113,0.1771128364375669,0.5525450058208882,-0.17249739379506282,-0.0410813256356471,-0.46381532284874644,0.028623735929457543,2.020556715338711
2018-06-24,1.601797554156984,1.4564908862625394,1.6053763210343246,-0.16124334371972712,-0.9070676516594672,1.3861729214204872,1.0293217948165014,1.610263928183506,-1.0043770035360227,-0.7186561345836394,1.3008161591510905,1.1009067455439077,1.1530911908076895,-0.30727319317806034,-0.44111584042051616,1.3819084875691927,1.3186766045037928,1.4602125395269325,-0.2205272352080767,-1.117766928877792,0.8645833020642584,0.35046213384116254,1.7988216800788346,0.086109619748901,-1.4338551022279196
2018-07-01,0.7879607484007379,0.5885096247796155,1.1806866828552662,-1.2463919749337156,0.34163276984503116,0.71805428607334,0.8013763223415771,0.8688334817230466,-0.015884693220193813,0.9269939407203952,0.8277100821188011,0.9450589075287295,0.9183156812047316,-0.10659409986750765,1.2082653000516383,0.9089100993232837,1.0041516191191375,1.0498847732014382,0.11162512191738858,1.1411299341768955,-0.7836141652404244,-0.5862351752248952,-1.7653960179535995,-0.30241899243575493,0.4970847247610089
2018-07-08,0.569513870325131,1.0410911514235417,0.653220170138871,1.0965633721975603,-1.7275204866790832,0.5265957041934837,1.01835951401456,0.2872927828152902,1.569321056127075,-1.2261824275964024,0.39348235851491736,1.013456240383497,0.20245424293063255,1.3133303854256384,-1.4468928764951678,0.6574469184648505,1.2722927370404464,0.547200835087226,2.2437496313763523,-1.2492304382019426,0.9952088176492441,1.255168953542755,-0.21539420276461266,1.3278478648903884,0.5761798104478298
2018-07-15,0.7973993738685337,0.4818303661422855,0.9851495203303701,-1.3395960672794383,0.23083152201212243,0.8275058757730148,0.5596910315847389,1.1548061331458994,-1.0709087177726564,-0.1338159488505422,0.9088525584126871,0.7880653583444972,0.6531371917820399,0.16158832705090345,-0.03170058705582711,0.8680255932349624,0.6324042880396976,1.0239892130290826,-0.7114296802564022,-0.4618172102249563,-0.9557043667650092,-0.5281972789107056,-0.9465685230898355,-0.3846047042787765,-0.04895232578424297
2018-07-22,-0.33396784426370973,0.3121182347521576,-0.683844637973634,2.0181759231243817,-1.6211050624790366,-0.3936295494968438,0.2631944546434319,-0.9757493014534706,1.9209241742469128,-1.8819604476941034,-0.49094797098288734,0.2543886861709468,-0.6973944711468472,1.5712130255753625,-2.057856065178454,-0.6697562099009186,0.03634853312041564,-0.9837739139156858,2.172199989839858,-1.8653072327811584,0.35018951908663903,0.17057331980429877,0.3250976359416235,0.12117422123877862,0.5632738411338408
2018-07-29,-0.8290463369162825,-0.8018619553269746,-0.81705074560092,0.06771661827065356,0.3732509257844021,-0.27011103391452174,-0.22860964259521832,-0.29827333238015813,0.13235411714579745,-0.18006584684098478,-0.8547666321484098,-0.506866792694795,-1.0981120803541848,1.0476247871631694,0.270305496207416,-0.4396657302464582,-0.2893645094830205,-0.6499227008054735,0.7527436700701599,0.03913744499352962,1.3102624991842566,0.26534979865149116,1.56569040409675,0.02282332155097038,-1.8521638425859475
2018-08-05,-0.29555322155381714,-0.4795451807045771,-0.3576688341432401,-0.21893106522635264,-0.41757073737536465,-0.49862429978830697,-0.7986903356403344,-0.7075590939240874,-0.07079676820130114,-0.9962348450117424,-0.1998944556609854,-0.2638380872788255,-0.46198482921624084,0.3486670927255583,-0.8363504357143914,-0.4625889397710271,-0.48509779627557276,-0.6978387586583406,0.4486371216845587,-0.8053552063574344,-0.7844704359131498,-0.6173398818819964,-0.3618176656676307,-0.5873389093739617,-1.341186036708599
2018-08-12,-1.3180877012678054,-1.6847377065996547,-1.0867894519828294,-1.2561023628033399,-0.04640269891459245,-1.5348599134834953,-1.7868436322150216,-1.1397481849077538,-1.0276967621895803,0.12280986778232311,-1.2455492563764745,-1.6292890419831134,-1.0357246725448397,-1.0878127473370387,0.3431770746062572,-1.4224658437987978,-1.728112245113016,-1.044873483641589,-1.5142587370888072,0.6558358904206375,-0.6753251809253021,-0.8261910127571892,0.5509640221032466,-0.9466282046608268,0.2308645183278331
2018-08-19,-0.8792312523889261,-0.8390790574909459,-0.7709172508191616,-0.2655700769270666,0.07069928236611124,-1.071861076239799,-1.1310761377661,-0.999784689340383,-0.31529555392171293,-0.3578251361669567,-0.7899526829744031,-0.9579302229653884,-0.8098833836095304,-0.24344022066133975,-0.46338484333922153,-1.0120784304159307,-0.945147724352471,-1.131152856147047,0.28810443651310264,-0.5982760542183987,-1.1744549482420397,-1.0137571512386676,-0.4029582410761099,-0.994114050652036,-0.17740174804914208
2018-08-26,-1.5116384259635787,-1.7004778947119275,-1.4238495657215835,-0.7885695366532106,-0.27321253713317056,-1.7214992690455146,-1.7967888099167038,-1.4598937979436628,-0.7337529208011893,-0.40658270513164496,-1.4443883540403484,-1.6347994285386351,-1.1008358768013475,-0.8790840183345455,-0.20981250889364944,-1.5547446090707229,-1.7306626694467269,-1.310678274137532,-0.9305936091858239,-0.30213570451361754,-1.343478158661122,-1.0828349908894002,-1.4645738053408848,-0.805972649956372,0.05896559249019222
2018-09-02,-1.9042379833683094,-1.8158333626390781,-2.0813043247160126,0.4892379759409667,-1.2033661503670332,-1.9352171172460786,-1.8848300667060305,-1.8148820904379983,-0.4821430624374971,-0.5854332115449891,-1.9506807205613614,-2.029556627286188,-1.8376267198215184,-0.48291486660691146,-0.7635011203314906,-2.022908229191367,-2.028096768160304,-1.9650495513495312,-0.40937256254328863,-0.5865540580866985,-0.23193793916441274,-0.6428980270403739,0.8471155165918054,-0.943596036987713,-0.38349231663027533
2018-09-09,-1.8464000733593888,-1.9187503280581721,-1.6467842031023066,-1.2081692713647243,0.5233473472385705,-1.7939607464989622,-1.739630362940282,-1.7076041336526702,-0.6104081786777729,0.7578669880963534,-1.7490751881938547,-1.9240027840956266,-1.50207123513558,-1.4645999438561446,0.5348072453392015,-1.6692543334976742,-1.62491747899662,-1.4985527661280937,-0.7473593911934533,1.1254236819583372,-0.9847753738846515,-0.8497051185095494,-0.8163634212431549,-0.7095426607485954,-0.20183671799337696
2018-09-16,-1.5171156936159933,-1.3670011386897647,-1.541811935288577,0.25675376753258555,0.2718612130930953,-1.4968426191611326,-1.5279316487240098,-1.5466787778099693,-0.3347304831001088,0.4082987008228196,-1.5644212664292225,-1.4302908540024974,-1.6164149629649023,-0.18407170260047578,1.2221942614430528,-1.5333146575181034,-1.5471563787644675,-1.5955367872649897,-0.3733394199653136,1.2195654391549087,-0.2010752047657317,-0.4784379184665736,0.0716547041969914,-0.5479929173903901,0.6042112404789881
2018-09-23,-1.7106309709116783,-1.3740582512129658,-1.8033657455816023,1.2076721999147262,-1.5750810671649464,-1.7834251099877796,-1.5018102534880837,-1.8625968741142074,0.6068528968503905,-1.2049768323884624,-1.8464445018740894,-1.665646513149409,-1.9627202246728572,-0.0019993556448642666,-0.9745396837905589,-1.8211069816508434,-1.6227435785227848,-1.9094477024442718,0.404471248821759,-1.023343817503759,-0.667480225806913,-0.5641858434883992,-0.7051539633982276,-0.4391824710552358,1.0751762008308956
2018-09-30,-2.206145190299058,-1.9853999553565265,-2.2797511776585515,1.3686205090877064,-1.5411967994592708,-2.139765534914548,-1.9431319159151195,-2.2418774864483697,0.9032593141645207,-1.3390340891878802,-2.2811509959269007,-1.970407996348385,-2.4149509791497117,0.9495617325819706,-1.4869721788204016,-2.1355564704747394,-1.9248598942123725,-2.2052256285497776,0.7836735286240151,-1.1516768121108212,1.1126280052751016,0.6680181438518148,-0.2990818801516625,0.7785438447308153,1.701828795950894
2018-10-07,-1.9474861707201097,-2.1287115431811046,-1.840496596561776,-0.8160627346850605,1.030634743015021,-1.9072050885165146,-2.004074060203705,-1.808942921080195,-0.8352352261478938,0.3883696347109483,-1.9059115759036374,-1.9755791727863221,-2.0746372344084647,0.4262492868541947,-0.5178410518106724,-1.9066929829610098,-1.9993172997512803,-2.0040739140819275,0.21567866763958488,-0.710115971271906,1.4942159415646727,1.4591605690086202,2.1237606880333684,0.8938383608531058,0.9223659689389097
2018-10-14,-1.7401489428058983,-1.6945475623693056,-1.8121578112547063,0.6120569047190999,1.206941112469949,-1.6767568354508173,-1.7177274928493933,-1.7316848633877773,-0.3169573069386736,1.3448693140054608,-1.7143746427810673,-1.8158924112916914,-1.6344805679828218,-0.9432802869967845,1.1513161234777083,-1.6271340572984543,-1.6222420955826788,-1.537082393167815,-0.5726348015032898,0.8660024691753978,0.17552827315170638,0.2699082121102677,0.5011855791930269,0.1243331650515237,-0.49019841586686486
2018-10-21,-1.0778612564223862,-0.8965201473921431,-1.3825106425123779,2.224901194405499,2.1772597864289582,-0.8451601354359796,-0.6386821408204155,-1.3212358497943055,2.7560415078632454,2.6123841678921447,-0.9775660439627387,-0.8283590336380743,-1.2826691773674022,2.0639613644227826,2.3145449127490143,-0.856896102248886,-0.6496559750597849,-1.2627732796628082,2.590130413613523,2.555884817030036,1.0511955348272077,1.6703079882987986,1.1529920200400623,1.6491416431755064,0.2981149153603708
2018-10-28,-0.7799205181487191,-0.37065187479151274,-0.758410684478374,1.4603665731309357,-1.299075679547066,-0.7261768149874049,-0.3632175696267661,-0.6913563537464316,1.2349178889230035,-1.035295810764792,-0.9617276725488525,-0.635961286722551,-1.1680078054638456,2.1093715418402934,-0.6706644833254403,-0.8067601456642675,-0.6895901227778293,-0.615236756760346,-0.021177467622342638,-0.5841059827971209,2.0479576332905327,2.166245074882032,1.7843228777513152,2.088610668506124,-1.1890990998184587
2018-11-04,-1.1297098062718134,-1.1950559939125107,-0.8963679032469913,-0.36613037420903516,-0.43938944430283333,-1.2069488332451213,-1.2284844426229522,-0.9647066205741162,-0.40430560030074086,-0.38445414790494725,-1.129910517154209,-1.2922420037212796,-1.0162336785073065,-0.29883738545451766,-0.2461055780951061,-1.208299012912458,-1.4681949758981143,-0.9564248841818375,-1.333417966054581,-0.030387713531030886,-0.07009664341394292,-0.20736075027400386,0.09073426255597777,-0.3072253563690401,-1.502157023660757
2018-11-11,-1.2091257498438286,-1.3424438133264798,-1.1495804391529805,-0.1651899315867716,-0.3229832000225338,-1.2542702096700606,-1.2849092867154295,-1.3335816847024156,0.5710540901852673,-0.8908210508848663,-1.1948010356467638,-1.1301756699687937,-1.2410961232880706,0.8983159172527783,-1.1442064404973193,-1.270373130921409,-1.2578902757889154,-1.3595895550594115,0.615095523952202,-0.9464732544587594,-0.5784479645910122,-0.7004650688167974,-0.5080750041500243,-0.7121222704004526,0.039815280185989836
2018-11-18,-1.5884411669164797,-1.8169996822273506,-1.399126875103692,-1.0625972007446263,0.2662945128617244,-1.5706340860703343,-1.813178030770628,-1.272372767324108,-1.4382422371082504,0.2137701588135494,-1.4622612098254726,-1.6568363677028672,-1.139139504346514,-1.0651148022435324,0.2168503799115568,-1.5567319277846479,-1.6734985691035515,-1.3790335485153777,-0.753818516172907,0.14136387618096413,-1.0039229772365263,-0.8167391566205626,-1.6444873180043724,-0.2956130064778535,-1.1439576206784885
2018-11-25,-1.2658046749318295,-1.3456970749018538,-1.1091859912655497,-0.8158575376781932,0.14216346731436788,-1.2873423258412808,-1.4315042770878779,-1.1528287768194252,-0.9329532536615027,0.12053513783545575,-1.1976275631140145,-1.383512417404069,-0.9222218659337673,-1.0666209137609057,0.015303721650394815,-1.2469860880218306,-1.244956901874967,-1.0518981104862308,-0.6233860403324164,-0.017580321470251743,-0.5617315974185734,-0.5754148212794149,-0.17140913550340756,-0.6875997356941244,-0.9074250855593106
2018-12-02,-1.5402424617658275,-1.323232663878512,-1.6185287508977444,0.7315798875098392,-1.161753209209978,-1.6210853716143372,-1.3780699622570278,-1.7803625791908195,0.8617432740780792,-0.9177022570049916,-1.648904959486687,-1.3639095269364099,-1.6021511342268562,0.7414591668478194,-1.2505551694604196,-1.7108226571130325,-1.4337104304014472,-1.7254215566907765,0.9578720564682623,-1.1041769149393337,-0.48065106402805036,-0.3885348634100527,-0.6495353536221616,-0.2153922004044076,0.02625527757634549
2018-12-09,-1.9424552854496075,-1.921936484941489,-1.9063022001149585,-0.711984406293306,-0.30169331344137934,-1.9709409221378578,-1.993583786382503,-1.8638282684411527,-1.0276509004422174,0.1394140133796419,-1.943966354820301,-2.0408073828620212,-1.805736007142671,-1.174979549147376,0.23754033084370896,-1.978315717013338,-2.074530453781959,-1.8545220050018008,-1.181674047301899,0.1780610583964259,-0.7599550412241335,-0.7040286393255453,-0.33296706005699994,-0.8022721172586871,-0.448229322796976
2018-12-16,-1.712766747501654,-1.6924743513949543,-1.6989550916676723,-0.8893372058067409,1.0474232579473441,-1.5528873392720473,-1.4639619178837768,-1.5370230892583285,-0.5708630601380655,0.8981596853559584,-1.6186939024005647,-1.6616571954068389,-1.6027480322397383,-0.9545988513395813,0.7943507720606916,-1.6303015593509278,-1.6746907528808062,-1.5596306984656432,-1.0870155687999827,0.41044583205338864,-0.18598855353045132,-0.2409269474229594,0.37662864152437,-0.5172433540673579,1.0628265112201065
2018-12-23,-1.5450236614297335,-1.4429435417965244,-1.4795047115016136,-0.7232092416248683,0.8572096640781149,-1.5182724124623777,-1.2988799629710712,-1.6115548992555222,0.13825698246662202,1.2531353065236648,-1.5040089222373443,-1.3083355956002165,-1.5670478103624645,-0.24113731156290114,1.1383354054415349,-1.330331501785526,-1.2184715038546916,-1.4921252205596043,0.20320624978544483,1.3150820875667488,-0.903218051592154,-0.8822358323696047,-0.7502540802106404,-0.8360366377847779,0.12604187502374195
2018-12-30,-0.677423141005476,-0.6741325970147389,-0.5806698247689686,-0.6100287884685466,0.805411727933135,-0.6225101611344401,-0.6189031134922957,-0.6390205502289867,-0.21856907018051586,0.863762399511845,-0.5809941012786904,-0.587286675575558,-0.5696396311828877,-0.36634390399989164,1.0219218647526644,-0.482231494588471,-0.43505250126532796,-0.39469732878107433,-0.26967793501287834,0.880322319993974,-0.5056469433561531,-0.6561301296151926,-0.2753891132680586,-0.7869985953565479,-0.26117129999744104
2019-01-06,-0.13238559669725528,-0.09113782521858048,0.0027086836812036715,-0.3000129308927027,-0.049109721863858716,-0.17838953733791985,-0.2780040974659022,-0.0379969801022182,-0.6753917405533805,-0.34032492345998755,-0.18052122037536664,-0.322631826615701,-0.013410525054808387,-0.7508130993979905,0.050440646709314196,-0.16159937062596907,-0.15150507091407786,-0.1338584808312461,-0.10166684513720796,-0.353658251774183,0.42578970208537975,0.09449308068117963,-0.01796614785216312,0.1373274530613932,0.025646620754138226
2019-01-13,0.0469768803898589,-0.04387052881205798,0.1422982671154678,-0.4946301774935411,0.8785130691687713,-0.011921993226928227,-0.16174070598964746,0.14556882494001394,-0.7380845306753604,0.41017133013642015,0.17192354054017595,0.06100232076863192,0.24609915927961898,-0.2915981142101892,0.6577077420949815,0.13606115204231187,0.004978068765369943,0.22080549865343166,-0.5151209947897866,0.5427442572988652,-1.1630568578317504,-0.8758355316443796,-0.9863391666305681,-0.7537653644352065,0.23463780679868823
2019-01-20,0.12307033760628873,0.04532439900702757,0.16859711039381994,-0.366463468405298,-0.12363056722583692,-0.016418817770593883,-0.093453845482742,0.1421436554046362,-0.6602586845506159,-0.15271436639672772,0.09593753255924244,-0.055395511279358,0.24987124692848714,-0.578271186168582,0.42166697161534494,0.04127051536511109,-0.13027019982584878,0.12095405796187596,-0.8367686217438925,0.4050145843662971,-0.3482768817741181,-0.2301977031288281,-0.3218763187016996,-0.16133390927781344,1.160144378599629
2019-01-27,0.5658619804369225,0.6633068276509484,0.58537433429466,0.4539031898660425,1.3486512716523464,0.5938070820913811,0.6245162658188791,0.5985039498741862,0.06738206067115265,1.0390449765513043,0.6667965874933434,0.7842864258005029,0.8329138145086074,0.07691179028044638,1.1545297234699474,0.7519348437377547,0.8668378277975829,0.6070728935630368,0.7290560013077897,0.8804714444471322,0.5019390941593428,2.3428251950555765,-0.8632707160958373,2.8568799953096975,1.1331432633918013
2019-02-03,1.1458384777949553,1.0894601901096117,0.7209874300802258,1.521996561930058,-0.9889073388976778,1.0941093031196427,1.1072260316271552,0.804863800086131,0.7322568901399655,-0.7869671693968485,1.0790228566277278,1.0818211320452877,0.9569350554251301,0.5834287163054143,-0.6995564136929603,1.0721958380044354,1.16729753994527,0.7960341001070842,1.2808867337398901,-1.0997686141653755,1.0926287128369585,-0.1251639821106384,1.8344172288401492,-1.124335659615098,0.06814185744609105
2019-02-10,0.8647372204085144,0.8518023206503111,0.8664890542787728,0.17859198413142796,1.0975942074975011,0.9626837872533318,1.2848306811577141,0.6386236242593774,1.4061402104339806,1.5903671037507585,0.9781666181015067,1.094036512736153,0.846448519084796,0.8331750705144411,1.2963791072942257,1.0528992028020983,1.1108120692390135,0.9539287428774983,0.7423274568760038,1.3790098126203492,0.5866737715173541,0.5928737722906879,0.4509105719900661,0.318932649813371,1.6137524102039702
2019-02-17,1.01727524637087,1.1248964267321782,0.5878288753537022,1.9381022774139132,-1.0758075413587285,1.2117607043312164,1.2308576598172418,1.0915338033805928,0.49227735492324237,-0.7721686692696038,1.0354776157875973,1.1155060375582189,0.2848022031121772,2.0789826478608524,-1.6948273004999659,1.0886203896326696,1.0112851181256899,0.9252818042246793,0.6078339662653414,-0.9960453319345167,2.1030563882719595,2.1989945289740627,0.1476357449127985,2.0611504771482614,2.7701884173791487
2019-02-24,-0.3840656380213152,-0.0026555285001895264,-0.4225134978763521,1.099482890513455,-1.0355265353579255,-0.5111968546037374,-0.2834571924552978,-0.4651879119226858,0.40634871961003444,-0.9344723418990025,-0.5231951785627749,-0.48892749766978727,-0.5918147281494577,0.028467668458730166,-0.6145400306627368,-0.6559924582347619,-0.7347460617443788,-0.5846546689208811,-0.7024865375078937,-0.5817073061331007,2.2189347502219343,1.5493230971397283,2.541845342652712,0.32434536879659637,-1.7644788574511239
2019-03-03,-1.047403989856344,-1.118382722215118,-1.2214564093647082,-0.23815291809255681,-1.0411580507985339,-1.2693208994681877,-1.3579750760645475,-1.445882804327551,-0.04743427770712865,-1.173474701936402,-1.0302562744214372,-1.0340671893707325,-1.1915530098957705,-0.0704201788220368,-1.1540735711119483,-1.1415497705239024,-1.0740355906167127,-1.213492562675894,-0.22336280468845857,-0.8498212268017175,0.7727360881171086,0.4725443870346157,0.012448733905829993,0.5047801602252607,0.4616004154806491
2019-03-10,-1.4003238737851669,-1.389410588806345,-1.4882917914385134,-0.35459455241234855,-0.6457923374488957,-1.5198441752685488,-1.5534188606255943,-1.5786450844998807,-0.02188469662235399,-1.1499847019027802,-1.3740535320169405,-1.3889551781542815,-1.3875316394475166,-0.5632687099623962,-0.8031444100770326,-1.4970527559796178,-1.358548126519413,-1.5923732489509497,0.20918979954984562,-1.1685518839381237,1.4910088604110565,1.3711364685047323,0.7163805271967412,1.1556625370316223,0.8612731746535492
2019-03-17,-1.4606692305852211,-1.4576804642191323,-1.4246615816684958,-0.8101009093862671,0.9152337040792042,-1.3643363459401783,-1.3953608527441808,-1.2464407238808644,-0.7688396097940742,0.520302700389451,-1.421128299898232,-1.5726934964708086,-1.2969974054579105,-1.461082908034809,0.4043037700313153,-1.363175137205937,-1.2704665706430964,-1.2144046126068098,-0.6502763824669363,-0.046978469391142696,0.9137530964842494,0.717931562383441,1.6117643583183656,-0.1028137760490433,-1.2342421859835637
2019-03-24,-1.0365082420838805,-0.898727582357198,-1.1501770965120865,0.5576146279068491,1.2053214238424297,-0.8579257457169253,-0.7352114774272265,-1.0659435057791162,1.2136157840035648,1.415577118532632,-0.887816441332957,-0.691645716143638,-1.0427825909445996,0.6301705693022611,1.2824801147601612,-0.8177892893798356,-0.7431405766854832,-0.968985145942337,0.5421654017341561,1.361854138838866,0.33812061150243916,0.7827266710844658,0.09640292520176978,0.809216960595983,-0.03994214857789289
2019-03-31,0.009090151329933148,-0.19646693622144284,0.34626174819807426,-1.7398525726791834,0.5028303956843067,-0.1047248427866602,-0.26985482769610936,0.10827257479901312,-1.3844461389895113,0.3705057786267737,0.03913623698971469,-0.01609745118011414,0.3520285865179582,-0.9444917873722705,0.0385584355560324,-0.047515166065665713,-0.19089038830436225,0.16401218052849328,-1.3099721866678302,-0.18400469501992012,-0.6429134904424207,-0.5013938529024566,-0.08568794194711306,-0.49777126259268134,0.7284257175707943
2019-04-07,0.12220995011478507,-0.015332287671739954,0.22542959605671714,-0.7259304577522535,0.6400012568901735,0.11041070253027481,0.009205316626429028,0.30741257933351307,-1.0395621543653937,0.5116222421231885,0.18504979367968374,0.02306560685963995,0.27237771487487183,-0.636239091276855,0.7263763474987276,0.23727364408670398,0.2008353679031775,0.3720143129381327,-0.5147930768638196,0.7188478753306178,-0.7240388615178149,-0.884162201009444,-0.5070962160244195,-0.6883330238212638,-0.8873481962385888
2019-04-14,0.8296383908913703,0.6395614795744242,1.057662505513835,-1.1019031135737474,0.5006252634213522,0.7923094393730754,0.5371335338312525,0.9826755105776852,-1.465505967064884,0.34605108268071183,0.8784808311291686,0.655453191805917,1.2097156722716318,-1.2122419333969148,0.13969590972996795,0.854750572883487,0.5994075057143952,1.0723631749949083,-1.3900986155389825,0.46048933264534664,-1.429345648019131,-1.462397942951858,-0.7105831666863596,-1.1413395731113674,0.15757293171136164
2019-04-21,1.0662583493246187,1.3127026743533845,1.1183558152358128,1.005424792978398,1.1748457422359386,1.3901949323681395,2.2868204486642507,1.006733339776991,3.055420995487235,2.525025319436027,1.1357382173673145,1.2466672923845143,1.167874906333368,0.6632661659489711,1.2218439012666595,1.3786394165236646,2.130263861209701,0.9840181997250851,3.0117985998489734,2.5162198865323844,1.6811902171463744,2.180997990890425,-0.23547689785482467,2.2400961672802695,2.2421173112432986
