Date,MEIStock_Open_average,MEIStock_Open_max,MEIStock_Open_min,MEIStock_Open_volatility,MEIStock_Open_change,MEIStock_High_average,MEIStock_High_max,MEIStock_High_min,MEIStock_High_volatility,MEIStock_High_change,MEIStock_Low_average,MEIStock_Low_max,MEIStock_Low_min,MEIStock_Low_volatility,MEIStock_Low_change,MEIStock_Close_average,MEIStock_Close_max,MEIStock_Close_min,MEIStock_Close_volatility,MEIStock_Close_change,MEIStock_Volume_average,MEIStock_Volume_max,MEIStock_Volume_min,MEIStock_Volume_volatility,MEIStock_Volume_change
2018-10-07,-3.005534450117942,-2.8284608251618657,-3.053048594241096,1.722017877120127,-2.5091601317008285,-2.9529145101002348,-2.81407656529207,-3.0631660717265428,1.4262693728759441,-1.8966672862361478,-3.088718551270585,-2.858682539733461,-3.1427121694645206,1.6569591472386545,-2.413757876829883,-3.018181662960156,-2.7271905145930355,-3.140883336873958,1.452135924367904,-1.8097891520264155,-0.3283662312422381,-0.44006308373346426,0.08027814657770337,-0.6504403657252318,0.3768948421324284
2018-10-14,-2.641166559397245,-2.685545372753768,-2.594475503628071,0.16529217397458892,1.1598370395019164,-2.544228595084479,-2.585454726889965,-2.4806595047305655,-0.27396663977939817,0.3980708145204199,-2.620277245241469,-2.658256301608206,-2.4828962631012446,-0.1006847298238753,0.6874911824070221,-2.511904805919822,-2.5192493014595745,-2.4601585702545643,0.06247400414120733,0.18278351364731685,0.03848318987888076,-0.1583381202428141,0.4074065075138219,-0.4200928779849417,-1.0001785956622484
2018-10-21,-2.3811918102108964,-2.402847426276804,-2.296037231367529,-0.359426833325709,-0.5209393006328844,-2.2715768213830287,-2.3205642637502604,-2.1987250338197977,-0.7562988047782203,0.7839602049690566,-2.347047251041189,-2.3946264912513238,-2.2047301466533114,-0.5952607105368172,0.0299241499337545,-2.291268700719839,-2.3324066369446834,-2.242324624376658,-0.28296516762697227,0.5247487177203021,0.43529002065592937,0.26233478626336604,0.5574709521300759,0.08067657391841866,0.19890675536606997
2018-10-28,-1.788423696888346,-1.7364213587584312,-1.8157009339663819,0.7539073039661753,1.8845879465985798,-1.7409091253639601,-1.7503196564355494,-1.7345190121717422,-0.2729223974428693,1.181773562602533,-1.777002433935237,-1.7648436363843392,-1.7868800644582465,0.16707284327642047,1.737145155003408,-1.724806050758374,-1.7190959368270984,-1.762763431966726,0.16662051059079408,1.6741961502074374,0.13537957322795466,-0.23614676144998756,0.5798157349804739,-0.6141971278319364,-0.6346413573475733
2018-11-04,-1.459499371074195,-1.5463662255860202,-1.3585521875899544,-1.1661489865201458,-0.07219231415562073,-1.5056261478541322,-1.5857632907202346,-1.4539816954832068,-0.8780659076732371,-0.15280083399187322,-1.452392058497453,-1.5323293699445502,-1.3543811635081822,-0.7123716283752366,-0.008815870862060763,-1.4498222887310364,-1.5623278404791598,-1.3823211811755136,-0.7589772132718133,-0.2791496426729835,-0.5658380288510668,-0.35023421546802413,-0.364914125070598,-0.23796792543611595,-0.6710305525508838
2018-11-11,-1.5160451258168937,-1.5451269298049213,-1.4622888794092872,-0.42958640093563005,0.33371987761144034,-1.510246195236982,-1.5134656906983035,-1.4627711861952328,-0.1786433297548749,1.0702217528073694,-1.4811232382790445,-1.490549456865447,-1.3924221961519163,-0.29559667853403854,1.182331750130831,-1.4832681420032983,-1.5029724611465867,-1.4019925061239933,-0.212236514270005,1.407448162287579,1.0572427356754939,0.4184590772302133,0.9087777896001921,0.04841267895431376,0.677885969191329
2018-11-18,-1.3533226810587318,-1.3759262071639966,-1.319143928620486,-0.3367358728664882,-0.1641436480251433,-1.3054743958423027,-1.3732332376523828,-1.2542242966058286,-1.014747756036932,0.5622017284967407,-1.2969256918618088,-1.402000783426371,-1.2260778341325376,-0.9268433944133152,0.4138179061066155,-1.3048014092160245,-1.3740980768830164,-1.2028358022814978,-0.9564859040224888,0.877673733418502,-0.3469777615279211,-0.29874677734048644,-0.8123611461683791,0.035692641848279555,-1.4266037856676423
2018-11-25,-1.0682806813809542,-1.1160403580247344,-1.0169669392733252,-0.7481435488715354,0.6061909347551068,-1.076135037827688,-1.13255313154305,-0.9982283422681355,-1.1767664040502004,0.595763426005666,-1.069840858377602,-1.1646592691838538,-0.9773032819070346,-1.0332068063762987,0.5096315559833047,-1.0127844926311527,-1.095933252239375,-0.9211942040755253,-1.0717763419237927,0.5386275240893261,1.281599750361018,1.0410311361639288,1.59360613810393,0.3542112305370238,1.0924494995879228
2018-12-02,-0.9690194713684402,-0.3388527103566896,-1.7100104711545243,4.0836756228290065,-3.508566731894042,-0.9673919269332977,-0.32743726897738623,-1.757471370385801,4.074020174818978,-3.6947777176683063,-1.3640767315801454,-0.7582769449883221,-1.900997598479776,3.726120211067466,-3.578896716856471,-1.3157862629136032,-0.7416880796671329,-1.823170972443385,3.921773833663287,-3.5559982225717794,4.0747816128100895,4.0964269295121545,3.1892263523448015,4.0565004187006135,3.578324526281527
2018-12-09,-1.8851209760914605,-1.9390222350181014,-1.8082155417951575,0.07071793531370948,-0.3317640488198047,-1.894458334375937,-1.9103220267628234,-1.8505001446655498,0.2594998613727059,-0.476976729315126,-1.8867149077230265,-1.9294123560222625,-1.824524599030741,0.13037173996519413,-0.3174906919542597,-1.8968179436007173,-1.9019558347716048,-1.830545767119894,0.4179562692294915,-0.32053188429206003,2.290296091718529,1.5688829974940628,3.4695975115667705,0.7262407540675179,-1.8694580714954445
2018-12-16,-1.8373833163127173,-1.912649006425447,-1.705553954346391,-0.344415116856423,0.2968689734056756,-1.8390392944815928,-1.9056492772466083,-1.755826423231654,-0.14337291207797692,-0.1337633535672914,-1.788496450231562,-1.8634778038488227,-1.7149623319539162,-0.1678438996287849,0.09084687061420804,-1.7997814726671835,-1.8802162612256654,-1.6633674000138048,-0.32441127506977846,0.17817232543603828,1.4139881672462478,1.8033435866464407,1.5894090937606589,1.690617185556181,2.212941152843776
2018-12-23,-1.6715064765201213,-1.6529644954736291,-1.6075117350193253,0.11219174179960935,1.3178370742404701,-1.6691248170973192,-1.647854242593856,-1.5936800026934177,0.06220013090431435,1.3642998499172527,-1.6336438847240555,-1.6248311079222986,-1.5916446208922321,0.15687704617355983,1.2322491315768525,-1.5879548081320694,-1.614289215732655,-1.5660537654101248,0.20536875941867547,1.323907755137853,0.16587105119348167,0.014593652588386945,0.22209177477014422,-0.055077276440092214,0.6156963838536975
2018-12-30,-1.351762243596778,-1.3720761034551026,-1.2608349910716545,-0.2615581115981589,0.00344305673150903,-1.3443050182479634,-1.4074415392128203,-1.227782432463452,-0.4818085167844514,0.760586312449661,-1.3224780810199606,-1.4354762836082504,-1.1975053747787026,-0.7558983643109987,0.3583503824825409,-1.284080194076862,-1.3402473345926889,-1.1881452778249095,-0.3447627114972809,0.7432911123459054,0.49371848850455463,0.029714818116352643,1.2829325347827467,-0.39888469990699454,0.16973092164388062
2019-01-06,-1.0250907910785003,-1.089265622243658,-0.9487822998147106,-0.4289218841120683,0.975018979013422,-1.0366906815278318,-1.0348076104615023,-0.9744192286791816,-0.1278794813058437,1.0834473196734014,-0.9659664375551537,-1.0011986707195126,-0.9159129009798156,-0.2891623224732843,0.950151115262171,-0.9643566224955861,-1.0093603537322204,-0.8723920293054497,-0.3488534208560627,0.8582656783981009,0.632396304459145,0.5631367407796153,0.27491542569189364,0.5892195902677853,0.06934062209913847
2019-01-13,-0.8536916867901573,-0.8859621580331632,-0.7580373524624323,-0.36583817708708305,0.7394202775325845,-0.873003840718728,-0.8702627913210357,-0.7790666309086777,-0.23511828695261686,0.7519817307235639,-0.799518345330249,-0.8370048445881474,-0.7177264142984594,-0.3300932590904687,0.5965456852561318,-0.8145481402971402,-0.8425522696581029,-0.7234262927044681,-0.288977435903476,0.6735342445338361,-0.4538974293905488,-0.43466921012378473,-0.13032043737185145,-0.4845564790902444,-0.43868275774681265
2019-01-20,-0.7126564919812279,-0.7963507985512319,-0.6220945091310408,-0.5062578070424529,0.29664135276646475,-0.753423730586656,-0.8056794104126014,-0.6238205628918979,-0.49885882198039905,0.4956517194579265,-0.6627878138668791,-0.7189922493985297,-0.5685753149310907,-0.4301445549179719,0.5143851006156701,-0.7205792798216634,-0.7889587501074121,-0.5990688846645318,-0.5222930945363655,0.46655349012364616,-0.6323127259241967,-0.6383074242093684,-0.5520206890080535,-0.5959636125350641,-0.4342299889778471
2019-01-27,-0.6242717550568642,-0.7278023896441872,-0.48623113897663595,-0.658388734021175,0.5143159692384625,-0.659289581619154,-0.6975467306401116,-0.528454676334502,-0.44388015863461155,0.516656764452487,-0.559744659645834,-0.6636285018385438,-0.4597142147312502,-0.546774595016137,0.37235032204398705,-0.5905103403732191,-0.6420140695890235,-0.44448019017279283,-0.5287892773042315,0.48535368835122267,-0.4555596435087099,-0.38292408046108856,-0.7943771068622141,-0.20785786520051538,0.1277750038537087
2019-02-03,-0.387414740676754,-0.4774275438999453,-0.30799377319442245,-0.41018247143922393,0.028490003249625463,-0.45531044274821203,-0.5258168867224154,-0.33010096586344323,-0.4477812289702714,0.08317259733355921,-0.33497986497852716,-0.4121414898623716,-0.26344805713712743,-0.35044228765483326,-0.037538289160240705,-0.3626483997355374,-0.4820635567983264,-0.21652691278388211,-0.6374717732364293,-0.01531094759512583,-0.691002963249528,-0.6100691573978865,-0.8760653053773939,-0.4593543569543893,-0.12456867945918594
2019-02-10,-0.09161865001032328,-0.06719393675966835,-0.11949480071096508,0.08036198993000031,1.2221412777392446,-0.07194538827845727,-0.05599519414596441,-0.0830368530271304,0.03688700900130271,0.9860993222025922,0.040228467501836576,0.07179428552369428,-0.06266156935347214,0.26373637728979427,1.1267665576602983,0.04717799747193463,0.06378141580403815,0.038830107320528814,0.054087433682021936,0.9266725490387688,-0.615681476388593,-0.6832586957851857,-0.28961057823083547,-0.7316247041285397,-0.28010514621302185
2019-02-17,0.4812821411005734,0.2992985189477651,0.674146111932448,-0.5155784104581215,0.47319639501810734,0.4430024664572196,0.2590864760574043,0.5923531367750361,-0.47490217391954354,0.36122539563324024,0.6199020853499493,0.40795801133774817,0.7604096041573434,-0.5896711642102976,0.34113426075874514,0.5574140701136364,0.30624543515502595,0.7693203164632906,-0.799256270063264,0.20528170828241055,-0.7701441849469735,-0.5517497659148759,-1.0001651289858497,-0.34847783417064715,-0.12896644919328853
2019-02-24,0.6331811811173523,0.505972602433854,0.7902088152072158,-0.3473479987780775,-0.250827777427581,0.5433405817446537,0.4555039332447996,0.5869032492487347,-0.15788813654110243,-0.2223751036742233,0.6970951187272701,0.5837582411222119,0.7635916601481115,-0.33803757175256643,-0.29179719430637857,0.6381930055041627,0.5962226883159469,0.6980651104654971,-0.20762963387371888,-0.2869566238686612,-0.5119103124006825,-0.14163893319109758,-0.8677751345247048,0.11113677146546126,0.5649703398534835
2019-03-03,0.9416244889928815,1.1536112276233645,0.8918014030601699,0.5933915273601118,1.162352838488168,0.960733871421948,1.3814312581930337,0.7352261509050286,1.1255827142730703,1.1473574081388573,0.8481169029080068,0.8942862396945241,0.784884169387714,0.15691391745440325,0.6740494172163581,0.7932590168295583,0.8200676191520707,0.6880752540163205,0.19565708820381422,0.4788888770343228,0.2508591544351166,0.811726171552698,-0.3560546084227357,1.078459095816807,0.8698083133559078
2019-03-10,1.3162960190414277,1.2659526821994416,1.2955818487635766,0.20245777678169508,0.43040022923731774,1.4135616332620973,1.3212672252268574,1.4695234161084962,-0.006496253067851505,0.060833229839152854,1.3311557189206662,1.2344750620185736,1.3205359226324174,-0.19974778719535735,0.18194003312459542,1.370515082884323,1.3770221815637615,1.4026730914206202,-0.103966599226111,-0.19820455507982457,0.5531920826732674,0.7057612472473392,0.8569641310920254,0.5684507918638856,0.2522438434515894
2019-03-17,1.016122570367176,0.8494535748482771,1.0611179758294222,-0.17532126851226468,-0.3094074645969416,0.9790894225956317,0.7662233249948449,1.0702437214446527,-0.3322449558988776,-0.35770020850939716,0.9709515207746364,0.9861305540252276,0.7224958729572224,0.44630813153916066,-0.9773925034798178,0.9409630652551815,0.9041713522591465,0.6716494454380117,0.39153485839525454,-0.9528073908375189,-0.22709574368163932,-0.4826418457452366,0.34766198895538364,-0.687431227985072,-0.42324263611799
2019-03-24,0.37413604857877103,0.272555209522781,0.5723218924232878,-0.38833751029938857,0.4135882055823409,0.33564334363757203,0.2996848464845543,0.509497355743632,-0.24885826899487107,0.4712270754821769,0.4032971976384401,0.42096321108785756,0.47418401454253295,-0.08961587780148011,0.606715334290775,0.4299699329986642,0.42687863563670625,0.5539101167288399,-0.2277363089094359,0.5995392781975819,-0.09698466796891483,-0.38649170426973495,0.6439867676630164,-0.6596957671028697,-0.1589460030517936
2019-03-31,0.921895585396022,0.7839143533022291,1.0869672247296043,-0.2935134618256482,0.6137363972943127,0.9417068190108855,0.7922885191774032,0.9704568443741253,-0.10784541384059554,0.4281904315475162,1.0697046310587874,1.0445814561901847,1.0542088746284355,0.0028564514319290367,0.6472435887449198,1.043403011655286,0.9014387461929448,1.0988954695649062,-0.366194189080899,0.46213839580332594,-0.4231286282316739,-0.44044994323584447,-0.37191354113555475,-0.3991741692414973,0.06795573158770503
2019-04-07,1.0877976680042274,0.9027429897885866,1.1942284833219343,-0.2663771652135808,0.06046779863368765,1.057391334581625,0.7697902554460138,1.2607820588372665,-0.5853162672148132,-0.19517684863037874,1.1648316842245854,0.9543064681400399,1.3300885580600612,-0.6554678442401534,-0.06169156505261676,1.1502919085720187,1.0233323452259342,1.2157436197540623,-0.36045782791391623,-0.2510575390960165,-0.6980352020537159,-0.5967221010585143,-0.7231855856938557,-0.47237212282965646,-0.5349773026787606
2019-04-14,1.0267269784686142,0.8012545001292722,1.2265689086758067,-0.4951180360104167,-0.07193951387681574,0.9868424115614022,0.7167325010745934,1.227446894186196,-0.6195052524428525,0.023232620727776824,1.1293176143441452,0.8845128881448965,1.2917562551796273,-0.7145090385464997,0.1112276306778078,1.0953569392345226,0.8466994707206728,1.2302312723362174,-0.6951196246157273,0.23899608071815734,-0.8597613305753932,-0.7955439684689561,-1.2269024893610616,-0.5415218968781867,-0.19036566038422514
2019-04-21,0.9409419937271404,0.8481041084979947,0.8511786732374772,0.04069988162991262,-1.5595254011540596,0.9004958788940747,0.7556478201904541,0.8977219800107242,-0.5324442715368554,-1.0177848518652697,0.91301683070131,0.9036438393242587,0.8794583181238116,-0.009126387961964424,-0.9508998009533189,0.9010062140993623,0.8502016822181859,0.8482557190311876,-0.19656345374148945,-0.3544913906283315,-0.888492668583057,-0.9396229439646206,-0.49102230791507284,-0.969648941086229,-0.5016260869215131
2019-04-28,0.7841435681352309,0.6662959439367525,0.9254963497759021,-1.2406402774409486,-0.3338131590048991,0.8253103290742393,0.773123761084262,0.9015794771684731,-0.43707712232533924,0.3462948730670353,0.8573987647694172,0.7192686175588824,0.9650295165072589,-1.2912929293860411,-0.22978668655401926,0.8697852112494775,0.9303044071118194,0.9143437014296165,-0.01828272982213593,0.5070941881767911,-0.9865646603382094,-0.3902367655166958,-1.3498524373260332,0.049596887557523006,-0.47874432769285774
2019-05-05,0.5522193144050057,0.563067210474891,0.46092474948221573,0.5082760095031696,-1.6908099333727091,0.5092964726726628,0.5556557170939709,0.43885248155747436,0.4715031046528032,-1.7555934627699175,0.5362589672077226,0.6511244325865737,0.4408473379012261,0.8786837185857852,-1.5981366227941454,0.5958784932691065,0.7098311749348509,0.5749875233886903,0.6048190286072895,-1.4413250932790536,-0.7707007486808306,-0.5695512204291279,-0.9081391257914945,-0.24772885719537713,0.37397480225880936
2019-05-12,-0.0055309249896667665,0.006788939990973301,0.04838373157334527,-0.16533052625431702,-0.5919368699902873,-0.02814277003084375,-0.11859238399182002,0.04934968245616836,-0.5302531727859864,-0.8346497553401234,0.007666945013518559,-0.021010345374952416,0.16588286014811077,-0.7161812561143905,-0.2114134221370334,-0.01961930905115481,-0.07287330296137734,0.036806622006189386,-0.5129051622279066,-0.34271188256696156,-0.5719059723415205,-0.2706040790124914,-0.7938988200834435,0.04884254633007916,0.1551035155592854
2019-05-19,-0.7510030981134318,-0.7659731360959637,-0.8082423559542801,-0.1256420245981979,-1.254962278924461,-0.8210016338989974,-0.7465686101587057,-0.8687926230940661,0.18675773685289607,-1.2772053828512733,-0.8480423898865721,-0.7957963341393474,-0.9376032145559502,0.5204996845837413,-1.0148911270792182,-0.8402586178348841,-0.7408117692462121,-0.9126694404013337,0.58830022763181,-0.6509584372079243,-0.7311017492449097,-0.80101267586367,-0.40118715268514976,-0.763712623107829,-1.0477061873803337
2019-05-26,-1.093150584210079,-1.1512381425059106,-1.0242188112025994,-0.8575522512470709,-0.6920374491341446,-1.1968390415361858,-1.2154916875144324,-1.2049164394808243,-0.33532922457127495,-0.7998285877193463,-1.233269150472331,-1.2011467104727709,-1.5580445116039532,1.273723115420161,-1.508159942784429,-1.3135260358110674,-1.3032584676455918,-1.711439405055155,1.5009036357965913,-1.8339340078422868,-0.3413449434914375,0.5593756142984944,-0.7594891882012275,0.9240488183248646,2.2493847487485215
2019-06-02,-1.5782345790099273,-1.3854881648017532,-1.785218644500344,0.8166186759980173,0.8913007283307423,-1.578054993699888,-1.523750832611981,-1.7869414018812566,0.3234378509095645,0.991402013088548,-1.6297357596364288,-1.7307956376941536,-1.5563897308524237,-0.41148749397596973,0.8174256640937396,-1.5765988698912368,-1.6068840088072618,-1.5845918338094203,-0.09869431642611434,0.720871027347988,-0.06358530858669544,-0.19084960849617932,-0.4122267794695807,-0.0480522929177315,-1.4908978555321726
