Date,GPX_Open_average,GPX_Open_max,GPX_Open_min,GPX_Open_volatility,GPX_Open_change,GPX_High_average,GPX_High_max,GPX_High_min,GPX_High_volatility,GPX_High_change,GPX_Low_average,GPX_Low_max,GPX_Low_min,GPX_Low_volatility,GPX_Low_change,GPX_Close_average,GPX_Close_max,GPX_Close_min,GPX_Close_volatility,GPX_Close_change,GPX_Volume_average,GPX_Volume_max,GPX_Volume_min,GPX_Volume_volatility,GPX_Volume_change
2018-06-17,-0.9148205489644979,-0.8231485940406693,-0.9389710680668839,0.13300235879759753,0.6924741724573407,-0.9015188642726379,-0.8531362759576991,-0.9670660140422087,0.017532992153041976,0.49695924917009626,-0.9084021249699425,-0.8331082288628486,-0.9190706142924806,-0.017569502681808097,-0.1671278625969267,-0.9045051875638258,-0.7797411900941315,-0.9507016925465924,0.2889237374926629,0.05987988167555207,1.8873341150706948,2.172177975505673,0.41831852724575236,2.2471376033892354,-2.2913089217519866
2018-06-24,-1.559921689399235,-1.319424629552256,-1.7261298624277484,1.1561648878883812,-2.3538712838080182,-1.6017628690235532,-1.2713315168964452,-1.6600178903430456,0.7062454242099788,-1.580821114585921,-1.5907323645420095,-1.2077687193033524,-1.7068990696725925,0.8826711470150715,-2.2159707093562746,-1.6366655775229593,-1.2955896135857592,-1.6499071255886222,0.802221304643261,-1.2653915029245855,1.2287835670955292,1.649027404902641,1.0797051868515195,1.5675605469336984,0.34911102320727355
2018-07-01,-1.3019682040342457,-1.27510840210805,-1.2049903743197863,-0.03193068941093771,1.424920493657788,-1.2189286895754037,-1.1732282400023737,-1.349467516414578,0.25767663161893556,1.4807901892802917,-1.260244883534785,-1.3368480087980659,-1.2404271084300857,-0.2342288434157398,1.082750037687306,-1.1828883777803916,-1.250273027605781,-1.2222240981312436,-0.1579346174515885,1.0911909431527607,0.1294288669135949,-0.27632295898114856,1.197297787845539,-0.5044989371961979,-0.2767278270959045
2018-07-08,-0.9979250832815931,-0.9435044788799692,-0.9050841013369452,-0.09913325228087425,1.0311336582528337,-0.9753862790923544,-0.8941791738401369,-1.0605551080932267,0.20822709735579248,1.0800268739144954,-0.9604380653982527,-0.8360637923975496,-1.1082866162288834,0.42257613614723555,1.2560748111349105,-0.9188334014141281,-0.8372787090471182,-0.9877099919551474,0.21839303906444174,1.3266293550766286,-0.5779873951676815,-0.5674485842651251,-0.37369435389405853,-0.5321813351580786,0.5370451643257166
2018-07-15,-0.6674491435724084,-0.7364078565658126,-0.5665075909659664,-0.49810884778808845,-0.5682863170561211,-0.7345130118467896,-0.6623578565257972,-0.6059609419138373,-0.3461093436289475,-0.45638112431512146,-0.5742157588635617,-0.6265988380107395,-0.5194405109117798,-0.3225610070494718,-0.8159395107846,-0.673654579232041,-0.6733444023632972,-0.46356852541021687,-0.5745133615041061,-0.40212136843478224,-0.7615246524281314,-0.5241569881144826,-0.8648088502876453,-0.40208030183805044,-0.2258567467666595
2018-07-22,-1.2567343972775868,-0.9425654041016541,-1.1635289971649656,-0.04096525561987042,-1.0907151006700193,-1.2435790585507775,-1.0013272043205381,-1.1337912631443514,-0.2748306263637407,-0.4839952091527762,-1.429559528108247,-1.270175815408619,-1.300786714404333,-0.45954450646952094,-0.30571010192626075,-1.3301325335362097,-1.353434113231388,-1.2010885653242094,-0.894456511346103,0.198390021379834,-0.6572058484250345,-0.6315533522347463,-0.4265435001341526,-0.5895048266775115,0.6798366925888704
2018-07-29,-1.3623517071468383,-0.8695982436650967,-1.7384460982457548,2.1877823951536675,-1.9559799827135218,-1.4405888378176595,-0.6412505486619924,-1.7608270918548112,2.5983219739327517,-2.233767314494305,-1.6297115237444,-1.1980015889620343,-1.683430063939742,1.6596536760681948,-1.713314742342469,-1.6397415482227338,-0.9317105322711731,-1.776752265269052,2.107318076058811,-2.072064239007474,0.130682933643254,0.08421948808991207,0.7709887370218861,-0.013512789721369347,-1.390382869254023
2018-08-05,-1.8827750037901125,-2.4096984304430635,-1.371570469015755,-1.120877150107845,0.5439115309192063,-1.8112141659940753,-2.222331491871943,-1.3723152138104764,-0.5582061308722299,0.8114375101876319,-1.769670328813265,-2.281141580207089,-1.4134553671688035,-1.0511969435706392,0.4257914092865986,-1.6735992203904497,-1.9194594356308983,-1.4751757749166028,-0.2585782565298899,0.8329364013143732,-0.21369630633963307,-0.2564936077792657,-0.5903360220132744,-0.19831277434506195,1.1239481813713785
2018-08-12,-0.5526975437613403,-0.28261799205013655,-0.5615005094056129,0.6038939837714191,1.5992736155625338,-0.38192747167845514,-0.31243982700525397,-0.3173435395161626,0.16933923690638444,1.1883884513387843,-0.3030181794312108,-0.030381549082862357,-0.3669303252629011,0.6637636845904619,1.5705351154959515,-0.17426836028599646,-0.390712695284413,-0.14200531766951813,-0.36412783593021325,0.7665058907800968,0.26561628969928475,0.0386108411880507,1.288479499342448,-0.13308838638376064,0.18816505360047014
2018-08-19,0.28700550062803426,-0.04632579616518325,0.6279865543166291,-1.1076807150714894,0.4346963149241026,0.19834472131993444,0.05073471366943414,0.40400270510227054,-0.6514233113512108,0.5379632062749361,0.49461574825968624,0.22843587712376426,0.707920041580164,-0.9340757837203746,0.48686813727137945,0.37361946820221903,0.12338901270521886,0.6501344139250503,-1.0175633823757508,0.589182037636757,0.19464362315826786,-0.141606208840678,0.8868256193209488,-0.2727110963185866,0.437498951895197
2018-08-26,0.7118040054625414,0.6848598827433368,0.799679621242378,-0.37524248756369194,-0.17127457753908087,0.7309373485667371,0.5149241516458374,0.8464707940357237,-0.7813083274181725,-0.46565623043322035,0.6569671891906854,0.6111353468084535,0.7883981814302905,-0.4707164682062459,-0.5395124206312796,0.7238336132126999,0.539767826413609,0.9939368991730916,-0.9774269506697449,-0.4067187932601469,-0.8445823093523439,-0.5384662652567185,-1.017090586985044,-0.42457896975273407,0.11541983320376518
2018-09-02,0.689168957313967,0.2541374817908045,0.9958208062121924,-1.1799388828987303,0.41454045014488106,0.6358392092821092,0.21973237934792875,0.9362282183437582,-1.1910827225101053,0.4309308974163079,0.6838565462234076,0.33106893928790676,0.8015556561892427,-0.8711244420032015,0.7747772632596721,0.755999634781759,0.1745884571142465,1.0971430746034743,-1.5083327846843058,0.11602836521064443,-0.3391130722798894,-0.4867879846409292,-0.591737968003925,-0.43454892763403974,-0.7205100109217394
2018-09-09,0.8289188829998612,0.42743940537157266,1.082255192083511,-1.0326506422252881,0.03690236064311361,0.5601409315089554,0.1275041358575988,0.7895249448521442,-0.9950446596602304,-0.041292968189267275,0.7789397292552543,0.23003100528207165,0.7020030468437887,-0.7729877318804514,-0.3996382022357733,0.6443182212541967,0.07288225933755224,0.649241726077698,-0.8608366756450755,-0.376342416494282,-0.3077756003565746,-0.47698192837663367,0.6192555085251337,-0.5738547010076834,-0.02603554581390995
2018-09-16,0.07245230057974802,-0.4512691742234736,0.39041098561406207,-0.8997773140805958,0.4320955551427813,0.13052245609661275,-0.6412207662878912,0.5781185935012464,-1.2169949147733439,-0.011860754706142302,-0.04191999481836318,-0.49746531998991234,0.05972987600270585,-0.6876893757915931,-0.3656958139642715,-0.1082726904596067,-0.32961676967974646,-0.22529982170478471,0.018502002468308364,-0.4775811825025433,1.3190157900576662,0.7040036220435598,-0.04509849605316055,0.7789032815703051,-1.227986923015577
2018-09-23,-2.206924300917913,-1.8004818469925608,-2.2561725113954068,1.6523183404025523,-1.0882984993005536,-2.3024660517288598,-2.2547588413237545,-2.1941088163266547,0.9635807999460232,-0.8158889703375705,-2.177990222397019,-1.9488161692967525,-2.17359220322257,1.0771832861900217,-0.8339167828073316,-2.261571258782029,-2.414750802376679,-2.0241108104552095,0.28286858184061303,-0.4798618043344948,-0.945808861561109,-1.1110593185706947,-0.32519214014998254,-1.1437825191625144,0.19006005397688389
2018-09-30,-0.8916333944841669,-1.0269392807808058,-1.112413134508126,0.6982479768659372,0.9975225588497934,-0.7912419627445396,-1.164280908454522,-0.7712056360351126,-0.13404042530903756,0.21919218445872182,-0.9941891141458297,-1.1573541112958594,-0.9914793392909805,0.002278521172816806,0.3672525447824368,-0.7470533333840939,-0.82989623470843,-0.9187718076902526,0.5418283691828751,-0.28369710900078166,1.2422880734933142,1.4693473278186602,-0.16399121537680242,1.7098931970452154,-1.7459070461286494
2018-10-07,-2.2138186395464374,-1.9804755058325827,-2.1641306007986834,1.7020380709417644,-1.7325495821157983,-2.285113370973224,-2.138443960749849,-2.2103563497511223,1.3891257243133626,-1.4795677445417903,-2.256529852615769,-2.130032492273494,-2.240691514645669,1.453965625146602,-1.4077799220345288,-2.359906462775396,-2.237649031318468,-2.273129149154326,1.5150205971088175,-1.3641394880671263,0.4803686647384938,-0.27835966051711064,0.25698223828004696,-0.39550046214026263,1.4466888987634554
2018-10-14,-2.3075440129842058,-2.4139161697417535,-2.21235455674135,1.2789691005915917,-1.1988898429431225,-2.3281818332582604,-2.448300226305976,-2.3576602147680865,1.4158973193330657,-1.4311132709715828,-2.2909002064201767,-2.265770675893974,-2.320859626664441,1.7715206948314612,-1.5071099873871587,-2.3071452550005773,-2.218617002089413,-2.317818181686863,2.020513568725221,-1.908203319959833,0.7417712885399064,-0.27944295831537164,1.3146026359192673,-0.7178239339820691,1.0292736382252736
2018-10-21,-2.288771651027003,-2.5896990272488036,-1.9893284145976116,-0.7285263539707735,0.27375781486401307,-2.273630772144426,-2.564848329947694,-2.0157032649762257,-1.0206452239553383,0.21564471542871624,-2.1463854218163334,-2.4649708945742046,-1.9962559749423736,-1.1885455460265508,0.4321547041389208,-2.1741630017691094,-2.577696534426242,-1.950759668550289,-1.296936480979762,0.5113859819230755,1.0726263544661718,0.6860236981551223,1.1655448681961607,0.32459349928731146,-0.7952005707400969
2018-10-28,-1.632349226964589,-1.7627797839362753,-1.5129380895849749,-0.24408802190979337,0.6767493757877104,-1.5838809245687813,-1.6934388450980695,-1.5405093937597325,-0.10694224442004387,1.079723063588514,-1.5880090538301677,-1.6757555016524277,-1.5319680566696943,-0.302526952188587,0.46022815348152196,-1.5276711319624225,-1.7096720870813884,-1.485353634421649,-0.4884183617086692,0.9861360721782848,0.04282939813600729,-0.3241051621684768,0.605437672895907,-0.5543366678921475,0.6131949315668908
2018-11-04,-1.4533326813910075,-1.5825714036377934,-1.2775696815665991,-0.803038277487955,0.03113149363184658,-1.4825035027224274,-1.5686047908734297,-1.3909585260373813,-0.4836006019021839,-0.3244926331628547,-1.431804765974513,-1.5029789821673376,-1.4290797285027,-0.118290616242354,0.7347270388140694,-1.3916850116138213,-1.4946435062378383,-1.3494992118681477,-0.3794836239820834,-0.3261863317501643,1.3921129382201225,1.969937919990966,1.2151839288457718,1.8013086112474026,-0.1715855405700212
2018-11-11,-1.3013546530764204,-1.3882486505890896,-1.2055217790697552,-0.49132641604657734,0.017177011787169263,-1.267640004177728,-1.376688224300078,-1.1768921665945296,-0.7622781970609852,0.05158832099817596,-1.2326891571176353,-1.358626640257192,-1.1873697034993707,-0.795067374488043,0.438344443000938,-1.2341263705899024,-1.388664230181255,-1.1486700212440948,-0.9774769254659402,0.3564033322604114,0.6789586054251912,0.2644833069895408,0.20509590722906107,0.2296673482252397,-0.19163203280587648
2018-11-18,-1.2300898726032128,-1.2847844166730131,-1.2605709558405058,0.011274065302991172,0.6188222706555688,-1.1509306509700183,-1.0325380829256843,-1.1936127333205724,0.9685578775371685,1.5734308087087079,-1.2225070458581913,-1.2188876852853636,-1.2169978424566663,0.07907586676629941,0.09642850473064486,-1.1619802238792651,-0.9807081608633523,-1.2578338097480148,1.2730314284921775,1.5684948719722867,2.8288839350237858,3.061531624126663,-1.705276834629417,3.121129102098063,3.079843407554338
2018-11-25,-1.042096305671274,-0.8616921308982578,-1.0363610394170244,0.7828662239239358,-1.224066087826789,-1.0706413819055933,-0.9340210857080179,-1.0846036946161113,0.8958492500639665,-0.8292554419785512,-1.0904867230868547,-1.0988976249746865,-1.0797742422891021,-0.08160976094837082,-0.5853930606160965,-1.1215692539753177,-1.177735845688141,-1.1360038091621851,-0.08339104523318432,0.11784993137235897,0.2593908028508964,-0.029776348309476793,-1.2752447371312108,0.10740018476150649,-0.16181160483305204
2018-12-02,-1.2209631795089748,-1.1711675150674505,-1.1704189540330219,-0.017346973363476403,-0.05921618120749109,-1.185160852174789,-1.2524884012437012,-1.1369417080767397,-0.3784140177012539,0.6872490926922944,-1.1965663410621734,-1.2503633630397832,-1.202880109084552,-0.42420157470406966,0.7074307074543777,-1.2248962605609914,-1.2820718901328834,-1.264964791340991,-0.2096504770499955,0.8365109699867995,1.3095193086175165,0.6650828066706371,2.5361055107695205,0.2353129246586049,0.3960575144058566
2018-12-09,-1.11684812637854,-1.0891434360550505,-1.2871567985934549,0.547713828670048,-0.9797069803095626,-1.1670261662581736,-1.1182570680073936,-1.3207012578343194,0.8832046249786113,-1.1387283713709946,-1.14348528234548,-1.1169374961805791,-1.2569279832142068,0.5055877540607018,-0.9464636059126615,-1.2263865797644875,-1.2050165137638458,-1.3425779660783228,0.2659629725568864,-0.88866776930675,-0.7629477038704258,-0.7039468152304609,0.3628462976001968,-0.7325892774372885,-0.4482027301686573
2018-12-16,-1.2590159658961064,-1.2739896461617481,-1.193943846165706,-0.9316755902339893,0.767364461462339,-1.2791670413279266,-1.3254870871135644,-1.3158512613391777,-0.3516698374983015,0.06280886554066863,-1.2523530922572044,-1.1918197255675458,-1.3065652723681136,0.09084904526786076,0.3308526103281721,-1.243915375178231,-1.205798493703701,-1.283521213622433,-0.05321551689811591,-0.27629882399645994,0.49395154283210485,0.1490708661526231,0.2812873525174915,0.09826182276024399,-0.45010808528137597
2018-12-23,-1.210322441591839,-1.1737789639752643,-1.1380638877334759,-0.6868462594540621,1.230121287181541,-1.1861615543060289,-1.2305174628811653,-1.0389095401447719,-0.9644879057622993,0.7546652432063836,-1.1916901843486551,-1.1422812019874253,-1.2075270646917255,-0.011783263847072798,1.6346989873767395,-1.1043167872254473,-1.1543334026297605,-1.0469412100169937,-0.7285270427582609,0.6333085480614201,-1.0731148333986034,-0.8838952979749276,0.11283855210436819,-0.8561537079098605,-0.0926103015323943
2018-12-30,-1.1335525205896824,-1.1729880149965175,-0.9244316107751066,-1.2383645178511908,0.8428134661568077,-1.1374982091432229,-1.209774958431175,-0.9817524460736289,-1.1452161827745346,0.20139733671272853,-1.0609212644310286,-1.1621781981280965,-0.8594593880574632,-1.4650219889063636,0.6812236621836459,-1.0873293949119316,-1.0928461158369056,-0.9425715519266628,-0.8183483604828496,0.19149769743816386,0.34033926909394413,0.22759828973886131,-0.467686717462366,0.28679434788042135,0.6638471259514751
2019-01-06,-0.25859884728918137,-0.26788013345893674,-0.5980102646596915,0.5433357573442094,1.6168224472294717,-0.15898670367044498,-0.06826423847452075,-0.3069934699573999,0.4382470737402506,1.5349608650595614,-0.13656371779617282,-0.08107321436512598,-0.5556684737673397,1.1318824585861822,1.7999572455038646,0.010533379037578545,-0.12459378146714238,-0.1109001578472511,-0.06519045882073773,1.1753447447359138,-1.2513821537022871,-0.8276027186968036,-1.0920369533888854,-0.6185070937829252,-0.14784809961188158
2019-01-13,0.9415177676702907,1.4134437996718436,0.9500826429232356,1.1498206807870055,1.406472820014786,1.0647783253691698,1.3260510372268595,0.710792458300699,1.4147196695807809,1.7356036690568515,1.0374114145100781,1.4867058008132954,0.8511650062963064,1.640554597624366,1.7233291576412963,1.1948123735901426,1.415037558295405,0.832688335860416,1.3341658690753038,1.866606006450319,-0.273617335974012,-0.08230865339134054,0.28417148785106383,-0.12441323073138139,0.6469206604614244
2019-01-20,1.7145225966995101,1.3349245101042027,1.9666452033611694,-1.6072487337149906,-0.05227112774489376,1.6944015747691943,1.7410778229664974,1.8223917713226512,0.2770660733600633,1.0208571244812272,1.8383006846640138,1.5676289171122928,1.9443064020309053,-1.3984300749371168,0.13321439509378938,1.7059350059659615,1.658172797421806,1.8510398007309614,-0.5055805553192303,0.6876811077914564,-0.6079607369161715,-0.5616149645851246,-0.8528586287820846,-0.40207944528509054,-0.16510587447192746
2019-01-27,1.6696766404998522,1.6357216880128704,1.737150514940215,-0.5312607439925555,-0.5103644436659063,1.6114651181146942,1.2344539758855786,1.7317133235843014,-1.0925743220454187,-0.3811157898552357,1.6992739066356146,1.4462992373460366,1.8130281760850684,-1.6048278043477349,-0.13055486065700417,1.5250078263454898,1.2684519161383825,1.6479120084118453,-1.2207451878978095,0.24040334488553272,-1.0610423863381724,-0.7001890388230889,-0.42678673099794673,-0.6093527979218153,-0.7766596843603668
2019-02-03,1.399023125532536,1.2647997758301799,1.3823739671779278,-0.54781771414797,-0.2681527860721077,1.27647263781037,0.9470500412689118,1.3935863709972334,-1.1376314730859038,-0.2710194679986142,1.3998120144817743,1.3326346883714861,1.3746481866037676,-0.6530290170659747,-0.23932105492596378,1.311774850971041,1.0884190657329595,1.3836982894013028,-1.0771906398587454,-0.12254376482551467,-0.4050217234282573,-0.02451459243824522,-1.2570972412242865,0.19623871727999903,-0.8585230213958422
2019-02-10,1.6309325796031018,1.556294259204534,1.516383473947613,-0.1186855369771441,0.934043125411351,1.7084309194003853,1.6502355792408308,1.5172331088028437,0.6169948414480374,1.1185825669457996,1.7275849436126933,1.7739239427850317,1.537520470379512,0.41371389635131584,0.9766826169186121,1.7424355752415286,1.8305971848404683,1.5499272490777203,0.9995594254214318,1.412030212721482,-1.0502173568987156,-0.7279079300165124,-0.7688341382327878,-0.573853281391575,0.07795263974699718
2019-02-17,1.8281489296623707,1.733513234400537,1.6747981845217876,-0.020499882219969172,0.37910739738262045,1.9575879502094256,1.7565821958414765,1.9778672660502845,-0.9091731629430977,0.2581079301536458,1.8526799619148262,1.854345756819674,1.6944590935695079,0.3979578095604906,0.12275650589544902,1.9164436710852468,1.8072794654716176,1.9347099091569453,-0.9020758746090073,0.179138355193925,-1.0674011521366078,-1.134244858478785,-0.4769793423144899,-1.112175960685093,-0.16662182914115106
2019-02-24,1.6532141078209934,1.562007206911514,1.7539580183666135,-1.3389110974330118,-0.40535288928375773,1.539192737791115,1.4509189241037928,1.626082727150802,-1.0092357071794047,-0.38673554514900044,1.6061418271707772,1.5356057599452988,1.6786455120960555,-1.10665524173587,-0.5053018089466158,1.5358799577795177,1.4280570895361713,1.604557393686848,-1.3352761491445435,-0.394415966702225,-0.7379720288372363,-0.7530555671211205,-0.3234403818740599,-0.7564455651039288,0.3592748268884589
2019-03-03,0.6293142892786561,1.2105689855725403,-0.016193440061298435,2.831609015152815,-2.6073446627127472,0.631243738978498,1.163302769394356,0.19722967881522807,2.6003923759243333,-2.365789508835073,0.4101729113642191,1.0726779697537998,-0.01243195614053366,2.74541888256862,-2.683542792226902,0.3646150022769084,0.931824725804148,0.055582584149520525,2.6252571233489324,-2.440798444854909,0.49929920890364415,-0.03422700556437742,-0.01467225566677108,-0.03101139183530513,-0.2319241440523419
2019-03-10,-0.17777070134766296,-0.306784339566926,-0.04814949038551264,-0.5870660266922698,0.03451686113279095,-0.2403241884537643,-0.29560454781316126,-0.12008880145939872,-0.4788069039805601,-0.479228099437582,-0.3924961631128779,-0.2660833954848505,-1.1331419517508923,1.8895988954372014,-1.9976705112107738,-0.4490284620757287,-0.36739566821773184,-1.0262769203605497,1.7461267953322703,-1.8740782869067434,0.008013064228145045,1.202676237272291,-1.9502410360320381,1.680422821808984,1.7875696890806716
2019-03-17,-1.290311864124323,-1.3035921663279444,-1.3340324184105437,-0.003417200423334631,-0.319632080828625,-1.2718551595189722,-1.2746593558841006,-1.3286853378308392,-0.03652874517318392,-0.7006638350471136,-1.2176360967466353,-1.204440852081254,-1.0484387348993152,-0.17216301433371722,-0.21432562710440559,-1.3038449935022753,-1.251789791569387,-1.2201726545134184,0.06944822481435063,-0.7432641902095837,2.9006005489213917,2.545867040003306,2.5786612762816947,2.0598706461690277,-1.9284915935214724
2019-03-24,-1.608261271037785,-1.667012235756286,-1.430774289888972,-0.7260437261260884,-0.02604994276682012,-1.6681055351758844,-1.7309447185486029,-1.517549249217994,-0.8456811437222523,-0.022254068299739957,-1.5557781052004478,-1.6809986987001748,-1.2246017952100086,-0.8700006692158765,0.15701628615268104,-1.600318111057922,-1.695598613376184,-1.303076285602197,-0.9035049808329666,-0.054668326295575054,1.4235301124835023,2.157110902282122,1.3904579170041012,2.1412111731609906,-1.3362146523207672
2019-03-31,-1.3863712486370643,-1.3694907793313864,-1.3195034152013556,-0.21910965906964977,0.4472626002208876,-1.4199267288012016,-1.472516283574258,-1.3583381175908227,-0.5257660008333848,0.20556582424160663,-1.3113764611216139,-1.4159272831817922,-1.117756834991402,-0.535145987462456,0.40638010998416085,-1.3469235056992526,-1.4037855455036226,-1.1472326262418644,-0.5787362508333063,0.2030871529971879,0.040971789851730465,0.7383157756162309,-0.3764801241696956,0.9529524150551024,-0.9983583074085257
2019-04-07,-1.309791107121228,-1.374378550072308,-1.2237828556584658,-0.5863783262939377,0.015528010824419524,-1.3182770011859686,-1.2636923198960095,-1.2410356809169283,-0.3190153746377317,0.4629665678096757,-1.3081367846603495,-1.344766032291616,-1.082169123548498,-0.5932871828207592,0.3905993536140568,-1.2921286698209944,-1.3279073940733288,-1.1595398121343587,-0.4371177602309869,0.5286238766168034,-0.7681414496920695,-0.8904024013120837,-0.026753020699078006,-1.009232280794098,0.06592508939501608
2019-04-14,-1.0411550622104553,-1.0866094934287374,-0.9440478047697003,-0.5854823679677599,0.48901946943441454,-0.9931967639369792,-1.0028942768537463,-0.9169141499973285,-0.5018011134754934,-0.2773196522070995,-1.0121668059328106,-1.040600443962157,-0.8355931486367157,-0.5213974339026047,0.1294952670589954,-1.0074686281031853,-1.092581977310712,-0.8637267941687237,-0.6838335613219786,0.02104688452571876,-0.8182328155888208,-0.9546641158494784,-0.09890891746416586,-1.0540408548086715,-0.05504473408354212
2019-04-21,-0.9066713194837807,-0.8845761026699174,-0.9218770899407172,-0.1349493321814638,0.3523032196611209,-0.931910088530338,-0.9654488662488304,-0.8654861780844776,-0.5563324710518736,0.5074478049215287,-0.8870958270890899,-0.8753091481365445,-0.7808289223646374,-0.31613706620119914,0.7053749492426411,-0.8828478009227895,-0.8806949709545164,-0.8522971572313714,-0.1450807346256177,0.8116558889561724,-0.25855103571888133,0.23994181009500543,-1.311711070533749,0.6100085197774582,-1.6475658912560769
