Date,CCRNStock_Open_average,CCRNStock_Open_max,CCRNStock_Open_min,CCRNStock_Open_volatility,CCRNStock_Open_change,CCRNStock_High_average,CCRNStock_High_max,CCRNStock_High_min,CCRNStock_High_volatility,CCRNStock_High_change,CCRNStock_Low_average,CCRNStock_Low_max,CCRNStock_Low_min,CCRNStock_Low_volatility,CCRNStock_Low_change,CCRNStock_Close_average,CCRNStock_Close_max,CCRNStock_Close_min,CCRNStock_Close_volatility,CCRNStock_Close_change,CCRNStock_Volume_average,CCRNStock_Volume_max,CCRNStock_Volume_min,CCRNStock_Volume_volatility,CCRNStock_Volume_change
2018-06-17,1.2335158219507156,0.9222923698854527,1.3100955147303677,-0.4845915265790745,0.034504075625304165,1.1132099141173908,0.8826174532846324,1.2162287127086928,-0.43186166823113437,0.1270011066853651,1.0460743210004673,0.9233337540496821,1.0202559779814862,-0.21902222765713555,-0.11963441040646015,0.990211218067272,0.8026841325833275,0.8473730258186607,-0.09739454474953431,-0.505642300198385,1.772151067007063,1.8844321756524793,2.032537780174585,1.7327322261673213,1.7078133105477016
2018-06-24,-0.5144469692019902,-0.24737537952306612,-0.31754258696962495,0.11884029317022252,-0.8259214200405725,-0.847971807959576,-0.4415238461485768,-0.7370933945573207,0.46540563672286056,-1.0777128369225564,-0.6070813436337352,-0.4803199519165867,-0.32255477220363993,-0.06317403029273218,-0.8109636955005429,-0.842521750671653,-0.682524217717537,-0.6158683821265064,0.038940250980600805,-0.9474892961681349,-0.36601489225397343,-0.5181987880314461,-0.0020582060001391295,-0.7146813354438145,0.008937613536806919
2018-07-01,-1.146795925372785,-1.0796481453126365,-0.6956756014191858,-0.0829244833763911,0.7037762545717273,-0.9770024912409523,-0.4841313170974453,-0.8779720670109602,0.6334036305277931,1.180154506063242,-0.8747658237544479,-0.7051840536255437,-0.5670247236053183,0.09265839920504484,0.7758044942680503,-0.6676480555584675,-0.2677226736157597,-0.44614401235550194,0.2472742459185341,1.0970214162454766,-0.32461007183609536,-0.5475571234983575,-0.7175995383407793,-0.45106426044586667,0.32973542551957624
2018-07-08,0.2759656461565237,-0.1601966285372357,0.5829272805150529,-0.6565404329136018,-0.1984648186519691,0.45211287952885404,0.9814474081241359,0.29937114273207677,0.3589519179975922,-0.40216869739968714,0.3184507087584998,-0.17628521209057313,0.5046530872357279,-0.6064630916569423,-0.3636267686310431,0.041761373819819286,-0.398612469206113,0.3711983640699656,-0.5837770379699257,-0.4434859722933673,0.45235283264370196,1.5268555729652789,-0.7192227097678344,2.083405351592101,-2.5566351782040773
2018-07-15,-0.3960195440876517,-1.1211585382428049,0.34434413658726853,-0.9425413327219883,0.10265099265568814,-0.6642156741501792,-1.378266579842395,0.11220345743117863,-1.1090180383489945,-0.010807991789909741,-0.24730865903539062,-1.1002784611428134,0.4223930752311193,-0.9910460372312532,0.020318489344635208,-0.5138821840790715,-1.190291431210766,0.19670789341948577,-0.8735148473346895,0.008482318965594149,-0.9239984708968052,-0.8893770155756205,-0.7177784704881331,-0.8352968293500141,0.5294612411180121
2018-07-22,-0.5427439281836359,-0.9217648016985361,0.18529563819847583,-0.6361011796834908,0.32572639824151994,-0.636744936051975,-1.0583997270013266,0.09192744444487781,-0.7950683221636383,0.37808766773781355,-0.4546426521117651,-1.0379902469848008,0.12560958365487881,-0.6075746998835083,-0.04127948372639738,-0.759479353170695,-1.179634723027507,0.11992288431646116,-0.6966563850393429,-0.03207089087717814,-0.7315748855937555,-0.8448953090025003,-0.4722625620539815,-0.8618251781151648,0.32448101339379315
2018-07-29,-2.78295023237121,-1.374992732354214,-3.1179401842944787,3.2045571150148864,-3.07680601735173,-2.7989022842512608,-1.5830051779826586,-3.1552656491709277,3.1967133466004056,-3.030187977032823,-2.974325973085091,-1.535429765175073,-3.1646379896509624,3.2140076228809917,-3.021493301891414,-2.9759417794346934,-1.323774406713603,-3.2117411445240416,3.2366464742516565,-2.970725106865998,1.6868080667720828,2.482892777026555,-0.014563748825335102,2.6741808770814064,1.7395026550811854
2018-08-05,-2.867221203744417,-3.1476289125304384,-2.0615178873885163,0.15375394521995767,0.8463916701126026,-2.8511052886597654,-3.1243404398726478,-2.108376191486611,0.35957163577802065,0.8249800724376422,-2.773696479500462,-3.177521774207459,-1.880952979020395,0.05752562675999447,0.8992687145143319,-2.8071120217862324,-3.188570546083231,-1.9962157127586784,0.006503150247998688,0.9126414334601662,1.0162696129960624,0.19619441949865846,2.077784218340168,-0.33375146862460686,-0.23840032230220154
2018-08-12,-1.828691567465916,-2.1792527075059596,-1.3434039572161711,-0.4813298936821186,0.2101771626083753,-1.8347937300166015,-2.1920987423900007,-1.2654586585763101,-0.5799095039294029,0.2095138535135054,-1.7514911897280054,-2.0516592544761783,-1.1453173630003954,-0.40739538681224496,0.3608797470414967,-1.814609054571997,-2.0899401728483675,-1.31785579359147,-0.3487408581039396,0.5957331260711135,-0.20256289629789073,-0.3903732484532395,0.2862052042579104,-0.49088175784846827,-0.03436107891866416
2018-08-19,-1.1883879433128903,-1.341870406147681,-0.9316731668401677,-0.23764807221270506,0.5734722638208479,-1.2300420928597515,-1.4335911870613594,-0.9262592844224722,-0.3665653981658665,0.5405280344775352,-1.089222972312349,-1.2748303787257018,-0.7256438070124348,-0.3250551782672962,0.4953729868552392,-1.1495544287772954,-1.3370335742881008,-0.8048544291145839,-0.3951872122574318,0.47288195218621165,-0.43778858787645086,-0.6100455272010691,0.22364985961539802,-0.6950104595229334,-0.05617029755364187
2018-08-26,-0.8884348121226064,-1.083568569217652,-0.6011071151029553,-0.4960121126189223,0.009527699174583492,-0.9600176129544673,-1.1746831256044614,-0.6459370882530027,-0.5702908277116883,-0.03632915357351789,-0.8149039657353463,-1.023031642411519,-0.42675473640196193,-0.5313468630398007,0.03244006448425338,-0.9071900821848132,-1.0726352428700312,-0.5656990456733711,-0.502819577399028,0.08441031573920303,-0.9198619031623179,-0.8990970983563229,-0.28210870815475264,-0.8642766799405027,0.2992234397310273
2018-09-02,-0.9631595771368909,-1.0548123312881872,-0.7016551537460554,-0.3242078566541792,-0.18102628431709392,-1.0215861988974138,-1.164651327782181,-0.7557430194280105,-0.43598735694764296,-0.07289431017837449,-0.989139195199035,-1.1750847305072536,-0.5870803843703284,-0.5201885560412485,0.008473562068490627,-1.0535281112331811,-1.175400528425979,-0.7024699624383751,-0.4784212750608744,0.06917580608510096,-0.6598491198822118,-0.6315301583038451,-0.3088444508682314,-0.5836367070712641,-0.07941001235312402
2018-09-09,-1.0967427208670306,-1.1527024146703362,-0.8389037107858456,-0.2682815209119612,-0.14498853079861165,-1.0978587849665917,-1.032105404106374,-0.8750065689807938,-0.07240466629439427,-0.015948173256260693,-1.076246008152229,-1.1995189717357755,-0.6946247042956822,-0.43486449020225254,0.07686731535219542,-1.1504413658541124,-1.2264948991282563,-0.8233455288380224,-0.40949325626939964,0.0555993295366207,-0.8606576038142413,-0.6638470998055934,-0.8228630190677555,-0.5022057511462066,0.20176565700987198
2018-09-16,-1.1556033372057015,-1.2013323235062012,-0.9342940617557225,-0.23327211268335182,-0.14907766101857206,-1.2149791986685377,-1.1670707049643319,-1.0203220702814342,-0.0915552078556826,-0.13645598398800718,-1.1574781969162637,-1.1883418469177822,-0.8657251351599513,-0.20909702436020033,-0.17345193981410678,-1.2423796826590878,-1.1875850973003947,-1.0231312381120157,-0.08871352390943577,-0.32799847174792046,0.1683120160067243,-0.00568322037809766,-0.15317603018403214,0.02424270409827927,0.8297169100612655
2018-09-23,-1.213685509066768,-1.3235134701597775,-0.9363060202535006,-0.4460301243449921,0.1727129386235085,-1.2757802510602503,-1.4576900507272954,-0.9862851668561625,-0.671207859575346,0.11603059192442493,-1.2016521600069225,-1.296142538128882,-0.8378896679853223,-0.42257886136700445,0.2060895129143646,-1.2267419979512275,-1.3211239689061303,-0.9086470022750158,-0.4952810372046988,0.1403339059583117,-0.2968890421908824,-0.47099653853291124,0.36230325154306187,-0.5414905241560287,0.2673339115274319
2018-09-30,-1.185447069625423,-1.2147820183778917,-0.9703838632334021,-0.27447760053647435,0.2937801194534825,-1.2253385852787821,-1.2746961916446593,-1.0494420241391977,-0.3239855368237463,0.19412158517869335,-1.211911588336286,-1.2641962737999584,-0.9418166606692449,-0.27269463220940343,0.3102054882562456,-1.1881038997649074,-1.178462523416436,-0.965328006752631,-0.22693865395727997,0.5896615751177663,0.4045134840168528,0.2049362239117466,-0.2845681917472059,0.25759078050664225,1.320891747515799
2018-10-07,-1.1014605031973923,-1.138070921282358,-0.9408614310718401,-0.25763189159752126,-0.04729726562257341,-1.0946004687498787,-1.0947983605396452,-0.9908268704912688,-0.11820019303475895,0.03463397581151277,-1.1161846161543822,-1.0211805298784906,-0.8988045370810883,-0.059013537976170594,0.006008852396513422,-1.1480800144000067,-1.1009993596005878,-0.9730462123654515,-0.15401805701458016,0.06894298477698936,-0.4378432828938437,-0.44708522623875235,0.046768508412537185,-0.46200316658754664,-0.5570044201317764
2018-10-14,-0.9564203210511086,-0.8211262907863393,-0.9742457876807054,0.08081496800860136,0.6039888559564673,-0.9394225797696055,-0.922402243188778,-0.8594085180051744,-0.16958795123293616,0.37617746550101494,-0.999114876490133,-0.9135534451070593,-0.744213436858992,-0.18036149874419258,0.31109209278757,-0.8929215828151954,-0.7563780902250752,-0.8135898584659349,-0.006450361141704837,0.10639999719210777,-0.4280624512080748,-0.41170727554233294,-0.4392502519890846,-0.3310557960973832,0.32765002655946207
2018-10-21,-1.052877521525973,-0.8278079397951694,-0.908537037878179,-0.2064253751889641,0.451924594217583,-0.9376859762208317,-0.873535645650639,-0.7528772835925129,-0.3743270948460177,0.3932391831731272,-1.0316424040040886,-0.9996705472532462,-0.5773723247760902,-0.4320917615178721,0.3587642474675824,-0.9372303726827061,-0.8026646831954997,-0.800786828567758,-0.21597648925538035,0.3146212673592951,-0.6317862584250838,-0.34879054041218405,-0.9246350993913327,-0.172137639561314,-0.6242120248457826
2018-10-28,-0.300518680661796,0.03886977361945279,-0.4676798719256266,1.4581186839376972,1.4263377253886618,-0.030899967736026282,0.6145750919451115,-0.4623890699913888,2.0445966496225534,2.426323937571075,-0.3735070010603396,-0.32038133215292725,-0.4210224462340128,0.4302507906020021,1.0560738432647718,-0.030053081734195308,0.3912179233555375,-0.44029916735519764,2.1324222248511635,2.0230349899286186,0.39285057815806507,1.1482341199842747,-0.27740409576790026,1.51900149940424,1.7479040104977424
2018-11-04,0.02108818663133289,0.32219343154414426,-0.575941313975436,2.2548494458633224,-1.0134874152838906,-0.025144562929650185,-0.03524237446237721,0.043941315966104295,-0.17495270133800442,-0.9498058949664061,-0.33253046070487985,-0.37461197108245564,-0.3732641979273124,0.12133189133982597,0.9719285412392276,-0.1787111928357187,-0.17582954966202657,-0.48371341280377617,0.9306142100347746,0.7211158334740573,1.7947352796957678,1.5246763947731103,0.5479291488955025,1.382834391263252,-1.8216682465497736
2018-11-11,-0.9023994263185026,-0.6737678479967141,-0.963971208624587,0.9518720255912635,-1.113519465916393,-0.9718481737307865,-0.9173613115129884,-0.8033504413289538,-0.28038680763843815,-0.8206083464433102,-0.8824228227098242,-0.6291565501444877,-0.8209182632490191,1.082333557983109,-1.4409950900046937,-0.9470196225797168,-1.0530333415335436,-0.8172142349426647,-0.3675644050049028,-0.4664676604023297,-0.7788593342595991,-0.2994079702109717,-1.4807301461445654,0.0784726107621162,0.40225074701552505
2018-11-18,-0.8181666457045341,-1.006536239311236,-0.5899644787106185,-0.8004163698255287,0.159600642489644,-0.7744733697822764,-0.8706706376913637,-0.6845949637153423,-0.4615068192582879,-0.3563675633005718,-0.7198334121008089,-0.9397566755712776,-0.5123456345201742,-1.2416056719348534,-0.16149263017442061,-0.8069382696103674,-0.8393946301818449,-0.635726907262579,-0.32770412871738996,-0.7424775492149028,0.5062157871116774,0.36189939259850606,-0.5705815287765641,0.49434889528165593,-1.2649428369034061
2018-11-25,-0.6188765913510359,-0.2711301221459387,-0.8363723169519596,1.074523344186584,1.3927398823379338,-0.5528335476584815,-0.21902506441189123,-1.0173022788740624,1.2413681941945491,1.5297877903933081,-0.41807564931721886,0.4248231003896527,-0.7848031470669302,2.382734991730608,2.118238335540063,-0.316718700742157,0.045273623829847266,-0.7358605613447722,1.4154021195043436,1.7298217653645052,-0.3304927704088664,-0.5299528527655087,0.6024261988835815,-0.6875218974757193,0.2790151070886511
2018-12-02,0.07730817206825907,0.38595484019505144,-0.3694122143259403,0.9962692739317992,-1.6253099412141274,-0.39491244164410644,-0.13273805063958438,-0.8098446744295399,0.7594558024749981,-1.3589461237482687,-0.7043061196225625,-0.016431871854790524,-1.2333739610859709,1.7089265622852252,-1.9583075420371387,-0.7833526474173206,0.21314564090035817,-1.4861001756459753,1.9734992550323618,-1.9981459292200967,0.06131385826962022,-0.563456651796762,0.6229975034835559,-0.7290314458054635,-0.20989433910486568
2018-12-09,-2.252320409719509,-2.3066241032387613,-2.1170311506854347,-1.2620955245785501,-0.10472632127268551,-2.0041698753105357,-1.650232543915864,-1.9325659628485723,-0.3258952948024246,-0.3542276625884082,-2.423155282280964,-2.252392461938941,-2.4077444121921356,0.3966150020903904,0.5102709996385701,-2.3825708406822907,-2.32367481753646,-2.3150656250080988,-0.8548084656888377,0.2509069573471029,0.656741743942249,1.983590200365705,-1.0470670248194671,2.079089806770691,-2.081687030487419
2018-12-16,-2.525514372648308,-2.18570892307511,-2.785978093376187,0.24407472791865817,-1.2158788937020806,-2.573190126403425,-2.1873635324500924,-2.6119973208201133,0.2885715074630965,-1.0099164519540238,-2.6198933102753057,-2.47594574013006,-2.518106417412587,0.5278366807624962,-1.233874096416093,-2.5588817307295773,-2.330560943161108,-2.653308595161111,-0.08521766113385314,-1.0265701299156438,1.9292421479721913,1.904884599799696,2.545048675644976,1.3463316710653115,1.2860958407062424
2018-12-23,-2.1602140195694615,-2.1537954815469043,-2.260995826815963,-0.8104458181612495,0.9589481575368718,-2.1368648459468345,-2.147276746776431,-2.040866772227656,-1.0845988616572688,0.652056949383836,-2.1426063865147116,-2.259929260084959,-2.0387714601057354,-0.6169823799221509,0.7170699172120198,-1.8809043389638798,-1.9318070159960388,-1.921917603326549,-0.9279555584162388,0.4113680869704581,-0.38983404295471047,-0.4331735188216851,0.2427612864507667,-0.5355811606858745,0.5124094544917531
2018-12-30,-1.530901618835778,-1.5520239864824306,-1.4716670411435064,-1.13191539606544,0.51360781836303,-1.4489468985779046,-1.4055926718222453,-1.2820260390806208,-0.9548973528095623,0.5684252387760861,-1.4620079460794377,-1.5371150443889707,-1.2648692453694619,-0.9501026699622368,0.3327176425366402,-1.310794519641365,-1.1319866869170492,-1.3442497055399478,-0.04407953245381752,0.9232635718623882,1.525982145107429,1.2017847647254614,1.7970704114101481,0.78940951122116,-0.24033335608759185
2019-01-06,-0.14874623509232954,-0.0962880304916231,-0.2618015692103387,0.3407101607078779,1.3166313378574739,-0.18693516451285083,-0.02709409067538468,-0.48058908835748637,0.9895248717630527,1.3289359800352345,0.039007873967882634,0.1297971408686371,-0.22632151471454032,0.9062755778335371,1.2769577695078327,0.1254957187549627,0.26623778344081844,-0.06429794448901269,0.876195453224952,1.1746012046274408,-1.2825729905190284,-1.2498335537874643,-0.36282131303578424,-1.334858697740005,-0.04363913147614012
2019-01-13,0.888583030025081,0.726485163125621,1.0848900922679776,-0.5107093162608726,0.8468286316702796,0.9023181638359142,0.7050396300584398,1.0445842845195827,-0.507666274191914,0.5193664214846694,1.0462168895598596,1.0284182627832685,0.8593170001905717,0.6183287687033233,1.0196866949229981,1.0447870144547604,0.9630390291493343,1.1507927750381806,-0.00993509119086879,0.5118674412393827,-0.3019647797410647,-0.18192596523104623,-0.1431115849619913,-0.16419888989947498,-0.6097642179226443
2019-01-20,1.4620301387638353,1.1951603537680813,1.6723984583873779,-0.887051133569539,0.4773662503495413,1.4074824631307319,1.1037987688952156,1.534569646111831,-0.7776479895388738,0.42991693466280884,1.617432627402748,1.4751018115442838,1.6637666588769695,-0.3199259761064746,0.5547558895095402,1.5356668250441305,1.2155122321570226,1.7667451840120008,-1.1483706964730886,0.14194414973881953,-1.5137618912312472,-1.3015701597692957,-1.133435895578218,-1.1613570329690712,-0.0804468557709971
2019-01-27,1.4080035909209474,1.242235479010701,1.6002917960148115,-0.8730012892899045,0.6393114680952285,1.424562062212921,1.3503001000370505,1.4952188668617001,-0.5326236412913097,0.5663436458035448,1.5451778338115416,1.370338652453423,1.6890474292845672,-1.0113132292345974,0.0016763746761739838,1.4693325327538653,1.331474018077496,1.6154757776551865,-0.8497350852489922,0.2260745465366085,-1.0704085552413107,-0.8586765521862474,-0.86972318935304,-0.7353962817235951,0.5680292521226149
2019-02-03,1.6273898850779036,1.4320140105257426,1.724500260728557,-1.3430746382273346,0.08030346980139628,1.5822736819223668,1.3893276827141718,1.7595762068002345,-1.6233159445623766,-0.22764375299982129,1.6267939325115592,1.4796136703035783,1.749722220350478,-1.1416780430435087,-0.23373947408079077,1.5978802496392186,1.4086180364153191,1.73755378169857,-1.3532854115823496,-0.4095443276315309,-1.3070321262613762,-1.0922226221018365,-1.067763367410133,-0.9561656364335329,-0.25573375087444566
2019-02-10,1.4927172196073446,1.4169623897998278,1.4355276271629056,-0.33944211474638564,0.5561252909583863,1.5270369800074546,1.446280644114036,1.469748018657499,-0.43672696924464754,0.5295108197491832,1.4982240445121418,1.4045592118821941,1.484991131651062,-0.5611500973129795,0.10872536353758712,1.5191923391958901,1.427984018214691,1.5388627587190866,-0.8029521415662986,0.14328631880445283,-1.002375083146334,-0.868320625186477,-0.3300706507915469,-0.9322636905408838,0.34277415373451314
2019-02-17,0.7950685128476088,0.9841036608871688,0.8051759461824044,0.741867933006662,-1.3082178413357413,0.8168346340215036,0.9956085977438707,0.8382469057010217,0.462208759604868,-1.2233728207338543,0.694084303876566,0.5419612425408786,0.7779872022892057,-1.1408656428479573,-0.456263489424377,0.65776088371165,0.5363580914106155,0.8006982351466729,-1.1195459866334059,-0.16912157016860263,0.050858479632663864,0.046415490139872374,0.14972865921031597,0.008767704899789536,-0.8615718234636387
2019-02-24,0.36121425277593855,0.4674463045810951,0.30204099808542845,0.8169681211131623,-1.2687101164307282,0.3044988781590229,0.41655402339271985,0.19466231757904312,0.937852597002688,-1.3099214706444884,0.1525088690949763,0.47055904595591963,-0.19149796315765186,2.301418313957058,-1.7564854685732176,0.20351665659085322,0.28670120979839,-0.05309848211518873,1.120631051456441,-1.547744218591192,1.428022986776969,1.798219218710233,-0.5932241836123252,2.125854001635486,2.2642308043756416
2019-03-03,-0.7537246101748798,-0.514337019801846,-0.8024672802126005,1.681865061852446,-1.6072187418064827,-0.917384958832351,-0.7138685676538364,-0.9770387572604163,1.4374813647665585,-1.513539999431769,-0.7754935282683924,-0.700001772340566,-0.6851361907473976,0.07741533611233369,-1.237714784836613,-0.9253586767965913,-0.8890353733966013,-0.8517416961778339,0.1680208229285133,-1.2304804162139686,-0.1191657917010951,-0.5064480933544221,0.08715685169625599,-0.5799538025527191,-0.48890282193900964
2019-03-10,-1.004035277112807,-1.167643073395783,-0.8178830593943881,-1.6828154377361115,-0.07630173260992265,-1.0521796944712594,-1.20035148706872,-0.9564522971049088,-0.9431703487221246,-0.04867858682972443,-0.923953489301089,-1.0822185472525698,-0.8796104012130018,-0.6755119782244523,-0.5295610586255791,-1.0622375775062392,-1.239160192414395,-1.027722241929582,-0.5984537429537461,-0.6920676736555522,-0.23573712543554606,-0.0976660694237329,-0.39258259491915176,-0.005785247776007207,0.5611833635552869
2019-03-17,-1.2854912772143556,-1.3501914269407336,-1.1808218595558413,-1.0005026472007874,-0.4445426114753272,-1.3399938111618142,-1.469419374653207,-1.2615357225294497,-1.0151538427210687,-0.5239473321019001,-1.2614720866295228,-1.3398052933547768,-1.2507291605030546,-0.33092578055532357,-0.8978687877089515,-1.3691736559438759,-1.5061556251847497,-1.3234333479137326,-0.5613150591745122,-0.8118829337305726,-0.3417918963222244,-0.37463754864201126,0.35234438400984014,-0.4822537018701461,0.20103860143146318
2019-03-24,-1.5007081138512666,-1.551970432486856,-1.4704483218619664,-0.6851644315645186,0.25264536462213505,-1.544668560998096,-1.5907091000467402,-1.4979992978483774,-0.5055115381837407,0.5706318428949338,-1.5016039227079565,-1.5525289085563296,-1.413424285855804,-0.5857905955486618,0.36122658417874653,-1.4844705681348043,-1.5367310914635737,-1.3797920776315984,-0.4996230927679863,-0.07399900300844857,1.187908156501851,0.3448339854953885,1.745057002814401,-0.07705955264759595,0.05566594847131678
2019-03-31,-1.1181673159028418,-1.03891514470226,-1.2283800157549356,0.9117008854146345,1.192696053299492,-1.0321716525338767,-1.0082657843221419,-1.0839047633106274,0.42312331028421585,0.9653947304889672,-1.04281708479807,-0.9764873989193017,-1.0457216770693503,0.36028834606144533,1.0290661825348917,-1.0066852069612482,-1.005457998825935,-0.9858152386558323,0.03380541499136525,0.7579348456917985,-0.2648265300719505,-0.22464457245766342,-0.20824888778179135,-0.18718874172681943,-0.6775154879803835
2019-04-07,-0.9725567326059357,-0.9885460651983886,-0.9360883891357182,-0.38615511156558646,-0.46066227882877375,-0.9823252358858858,-0.9630258557475635,-0.9365007865487328,-0.16907558585476645,-0.5897453426400694,-0.9189231269741827,-1.0151043037505327,-0.7993150237470802,-0.9264199331680184,-0.04915783217768979,-0.9814464935061373,-1.0568929218035739,-0.8817122711213621,-1.052053267803958,-0.017663666906515656,-0.7614098519427277,-0.4913393930171591,-1.3457811394088826,-0.1999422507327308,-0.32842874264342
2019-04-14,-0.953362118459983,-0.9288392518495816,-1.1162194408734039,1.0336702489403629,-1.094216796862839,-0.995959486809708,-1.0080616192054566,-1.0634464504110044,0.3663118263655461,-0.9187322631076641,-1.015189305221045,-0.926213824380748,-1.0466915172978168,0.5901754943751758,-1.206071136296632,-1.023014032359043,-0.901618725402399,-1.0583530873691112,1.2054392284013207,-1.1608390698155986,-0.8439199895149709,-0.7628268039748831,-0.24088450479711293,-0.7338539964737479,-0.09396197475921254
