Date,GFEDStock_Open_average,GFEDStock_Open_max,GFEDStock_Open_min,GFEDStock_Open_volatility,GFEDStock_Open_change,GFEDStock_High_average,GFEDStock_High_max,GFEDStock_High_min,GFEDStock_High_volatility,GFEDStock_High_change,GFEDStock_Low_average,GFEDStock_Low_max,GFEDStock_Low_min,GFEDStock_Low_volatility,GFEDStock_Low_change,GFEDStock_Close_average,GFEDStock_Close_max,GFEDStock_Close_min,GFEDStock_Close_volatility,GFEDStock_Close_change,GFEDStock_Volume_average,GFEDStock_Volume_max,GFEDStock_Volume_min,GFEDStock_Volume_volatility,GFEDStock_Volume_change
2018-08-05,1.6179072931765284,1.4572212711065906,1.5728071810583706,-0.7730951642357299,-0.2486626436312355,1.4958507687198614,1.3417540955314031,1.5901486452765619,-1.3023479626179473,-0.04660716096163764,1.5330160089020004,1.3716102082953825,1.6013738901683545,-0.6934540668578298,-0.36897475384872686,1.528584505862233,1.4139058342264048,1.5873172723024356,-1.0440582231842865,-0.13052727176007464,0.3787496928119877,1.6226238206336685,-0.21151885744928822,1.7122073276934517,-2.552205759115912
2018-08-12,1.380466008703292,1.2393320086375523,1.3988000194022034,-0.8242945664526529,0.10974445763389963,1.3350851740566572,1.2074284195661644,1.4230311752330542,-1.1739817754562996,0.17688987378420976,1.2882479363340642,1.1226698205537307,1.4215623124976828,-0.8637846812396254,0.04729667998238007,1.292491313569256,1.202096380456493,1.36443345811382,-0.9445982169092006,-0.16806124331758168,0.47289607563420333,0.2770132356030784,1.1261339394934446,0.1946175398534797,0.6623292042327735
2018-08-19,1.284906690919677,1.185423293962018,1.3132565409688097,-0.8136901812928005,0.16080936254228922,1.1724756025770497,1.091927953289156,1.2315982067725781,-0.9278330379333402,0.18492339965543467,1.2339127627276205,1.1236907884206655,1.3293812969325833,-0.7213201294276256,0.10666083858902624,1.2174408596370425,1.1527162852358723,1.2895725659339792,-0.90508546685853,0.06340649388342245,-0.7921398712711939,-0.9392229899464098,0.581478678326187,-1.0285660355270638,0.2323325049820293
2018-08-26,1.235027284291834,1.0721369730075145,1.2700224163448224,-0.9448256014659983,-0.08246401212803822,1.1360434589753348,0.99028319396491,1.2208170086467953,-1.1680001810795726,-0.10601357671457354,1.0734002659063886,0.9082456772307731,1.1853827432669952,-0.8715386531609428,-0.1780390199238155,1.048142587884041,0.9076322901754987,1.1531536435281455,-1.0859409266139028,-0.16125014619569525,-0.017147064716689392,-0.6203563872418734,3.298854543159538,-1.035808357208947,0.23304155206049879
2018-09-02,1.0542005949956363,0.9719605478080644,1.0465057441386205,-0.6930383557582526,-0.057781020892245225,0.996851990748499,0.8991665828084452,0.9871424031725635,-0.7307153131837795,-0.3769898217290891,1.0239922975294906,0.9306584999658057,1.0720164314533511,-0.6125507737184559,-0.15767171279817624,1.0416855154258753,0.9615042588369269,1.0418979473938113,-0.7404309363189878,-0.3697418835616265,0.4256993811365099,0.3083561187077406,0.30140947919272254,0.2784403117604845,0.7538568843089241
2018-09-09,0.716989908446484,0.7398868596583472,0.5989877250567436,-0.15831041543594548,-0.7709799856235622,0.6517569845906052,0.8163421635322767,0.4669404285717074,0.584196692313211,-1.2254341177480603,0.34705828076097783,0.7317987778776498,-0.7189919295159322,2.5762947462581858,-0.9847779824424724,0.5455593214026743,0.7265940588644693,0.41672588578397096,0.3567073208571022,-0.9045032709362396,1.0078582203015578,0.1381187893714711,3.3470795037523247,-0.5109132835209,-0.023579798555416642
2018-09-16,-0.6161797668082281,-0.11490726535792826,-0.8639713183703622,1.5247543666313181,-2.267895528153706,0.19186307210576092,1.6849178610965865,-1.0969001879628566,3.834851799187381,2.9150321087833486,-0.8108432590507347,-0.20956596133654865,-0.7823743273740056,1.0191344787750898,-2.075806522470303,-0.3743912849491733,1.7091119944351059,-1.2550107816241431,3.8875557493224697,3.039546477674427,3.75438394696978,4.0020218420699605,3.221424090453482,3.959479193131977,4.066462963879469
2018-09-23,0.8620587254103718,2.014950517329248,-0.37645694624447884,2.7511492506975914,-2.347399969748696,1.5168945730413683,3.1451445222215444,-0.8356906681135526,3.5953945530227953,-3.9419266768978494,0.6313150485333521,1.4005495439715019,-0.23853683427269734,1.853001212153538,-2.1352561149394655,0.8855535027654043,1.622047830366378,-0.6283532404157585,2.3628134541322714,-3.133575646193664,1.1332001275109158,1.263878777292211,-0.3902971024722969,1.3899743567882132,-1.9226685865373971
2018-09-30,1.2531980543351668,1.4962044880285559,-0.011311048047972564,1.6125103128404135,-0.3065418563219313,1.1399607786425647,0.9342037732698109,-0.30894538709848507,1.042622426157824,-0.16339425748981798,1.1825018746477831,1.6847364643939977,0.13757184521097754,1.5270832573593234,-0.28016201185004996,1.2904399835889162,1.4172625300522386,-0.15378455708020264,1.5100323195810548,-0.47518515128902467,-0.7338465358897968,-0.5369129646176496,-0.6716393885184457,-0.5021184172629358,-0.005998139113783979
2018-10-07,0.2390067595996653,0.08223715415312631,0.45196607763538277,-0.46974185026771387,-0.08833566051890362,0.6988098437155184,0.5478737681678163,0.3117627261870067,0.279731096269056,0.7911397312060998,0.3193591712262656,0.0753592974136244,0.5899316960736096,-0.6692314122683998,0.28548201508269383,0.5251140350584222,0.9468587969018778,0.4401370672703541,0.46397369223508383,1.2703605068547288,-0.3370528507109272,-0.34477174436617886,-0.6418942009770813,-0.2995255849162292,-0.058670505753845234
2018-10-14,0.667442266260897,0.9672319249151531,0.48306214095368294,0.2874674858901308,0.3325325334415797,0.7558872433442769,0.4723534974718769,0.36891508163831543,0.16911519252728602,0.7443075587111193,0.562291899827645,1.1415438648863523,0.5273584692819595,0.31566513034657084,0.386956407580822,0.5198563929909958,0.7935643649406839,0.49133910077514537,0.24042886025734386,0.0924203402724637,0.08592831055790233,0.044037163913435075,-0.6179836128086967,0.11529882893531371,0.09996246494483677
2018-10-21,-0.48257045012179156,-0.05349067670383204,-1.0848824988296937,1.2356735932715486,-1.9216471227100205,0.2042118569940908,0.11917909776637234,0.40732012163755865,-0.1301317905972917,0.44583832115714733,-0.8373291849535851,0.07815271679840734,-1.9078846449823292,2.302503262591713,-2.928352327820417,0.18461419551959402,0.4330585642976887,-0.5059971963098513,0.7255561792969392,0.4816475404051568,-0.1279171384314507,-0.1800315802670021,-0.5996156417200891,-0.12613515887128254,0.3769663571775956
2018-10-28,-0.7956588764346761,0.6880424228789978,-0.7212666574688213,1.2206796752654052,-1.691144046551995,-1.1854923536809823,0.19977524970424443,-1.1444766259962038,0.7395559755622433,-1.3688186710016095,-1.323413125575519,-1.5492265075284415,-0.6483848053872295,-0.2580899079222559,0.5506612645770456,-1.8360338006191466,-1.1976373796446422,-1.4988324530449109,0.39622525130522324,0.3840784060466487,0.16000989461183684,0.0667865774895452,-0.3193189620866248,0.10726334766577732,-0.34978317029765205
2018-11-04,-1.9635559676249397,-2.1704773100138315,-1.1369498528268192,-0.317519858799648,-0.17900601726790422,-2.7483577362495533,-1.8384881663911803,-1.7073657582641908,-0.3918894854766305,-0.2523233919071065,-2.1171975618191157,-2.26824728502524,-1.7088598037667275,0.5907488574629122,0.0650457714753754,-2.5851175972927103,-2.7952545675236737,-1.8959444557090794,-0.31585568719366436,-0.40997133229698834,-0.1579324135236329,-0.01851736297974847,-0.2654313687763236,0.009748483224352912,-0.16106213047461695
2018-11-11,-2.4352896149615857,-2.4223715240825263,-1.6935701670173673,-0.24992226419258406,0.8706095941147012,-2.87835380852226,-1.939713605741074,-2.0558512276213765,-0.27566030990394974,0.4103843207104201,-1.952206045270357,-2.121727847574294,-0.9737042771237769,-0.36194596201086415,0.6619349854110825,-2.519181763433358,-2.371780308419833,-1.7144325078355638,-0.3108051405571457,0.15758996600619046,-0.7739337885939095,-0.626485302995103,-0.6014641910964541,-0.6032904695913275,-0.0620007020250631
2018-11-18,-2.0929643707424628,-2.2176996533732662,-1.4984382705379755,-0.4775013933470461,0.379421549830958,-2.15841195083332,-1.699927609221178,-1.6642316674671174,-0.35516098398542245,-0.055378225174163485,-2.3771903677237116,-2.1574702493808617,-2.5290224941779416,1.7332497496504442,-2.143264815084855,-2.0577736690417012,-1.9896418530848479,-1.5136565374662938,-0.3033190881862087,-0.12755601733794708,-0.39460889650695924,-0.42538973210902303,-0.2657475433416629,-0.4253517148514186,-0.033627644794895856
2018-11-25,-1.6821828802916254,-1.7415391537984393,-1.2561940621341863,-0.3824470258096235,0.06812485937150212,-1.8610309298208703,-1.5148932982590069,-1.4984516743840957,-0.3283909288421432,-0.1330960526388807,-1.5378901597309715,-1.5672335032663811,-1.2010048686543644,0.39193836467074183,-0.9408117422821881,-1.924288902630203,-1.7287951555597003,-2.1471841065936323,0.695998176407048,-1.7934532426692205,-0.473215729573702,-0.4235663093398527,-0.19889253232877466,-0.4310189213071642,0.029194539884128092
2018-12-02,-2.86752440359134,-2.7645702033936703,-2.6319101991121943,-0.025023607959495344,-0.3737945355281612,-2.735368974484208,-2.308777664035488,-2.3722581309945876,-0.5297891134812724,0.1918371616842631,-2.9881754479711615,-3.0130200128332114,-2.4764178221377424,0.7607584672307232,-0.6114749701173822,-3.0253116296540346,-2.759744744424398,-2.949806901758698,0.9684518383074247,-1.6349315674931495,0.4947080609167568,0.10153086025336103,0.7140347901274868,0.029042037985484822,0.28901853219027235
2018-12-09,-2.7309546187155513,-2.2288556828049098,-2.756654576427575,1.3751529894790766,0.8519491310601681,-2.632085636163877,-2.074546031617843,-2.834037963545993,0.5099124781935654,-1.027378936095486,-2.4730611595757677,-2.749902856947141,-1.9169096548661253,-0.5120343735063477,0.7474796130965387,-2.3950325477454726,-2.2258607737591602,-2.2328885783317958,0.6166841341140818,-1.4655939886673537,-0.16163978885293373,-0.29439554970940934,0.351362102323531,-0.35394836952167763,-0.14014940205584117
2018-12-16,-2.4896435585928347,-1.8800779384071742,-2.681160544899753,2.279010338473056,-0.8841029719504544,-2.524987230986468,-1.7754699556275308,-2.8848238410528015,1.6376037226296347,0.2802225538614788,-2.3344229645064467,-2.244081960868541,-2.079578771084808,0.44131343382004085,-0.4962665392506983,-2.533471407945596,-2.5588272335876603,-2.5375882625884456,0.702475250289241,-0.4490888492104229,-0.32053005706171667,-0.37519749152082255,0.06364145593577343,-0.40753266198561455,-0.10855076403128647
2018-12-23,-1.9092875836591223,-2.3924647388428855,-1.5816581873154785,-1.0029339996059867,0.7274076481722355,-1.8043624013785737,-1.6653449390100703,-1.7126239304402069,0.17937834113601997,1.279334396031714,-1.648133553074383,-1.9106469644516189,-1.1850537900976332,-1.191111953203953,0.6470282026279621,-1.5964324505026086,-1.5770341756806072,-1.4956693369046112,0.23010604825227446,1.5168275875348263,-0.5346228051884199,-0.4942169432753953,-0.2177444590555505,-0.5039587809641689,-0.01682606982471517
2018-12-30,-1.4280734095158212,-1.7213793914389695,-1.2660333071194518,-0.6772515951275823,1.1323870283378459,-0.9963872954574722,-0.714897280798865,-1.1814011570863678,0.7512747257286787,-0.549643053558043,-1.330222496598346,-1.5136701531290007,-0.968274480402233,-1.076656999491252,0.5477993838954319,-1.5183138277638488,-1.68029300560972,-1.2325202798090449,-0.8163619168708727,-0.31913893105296004,1.0195990560623276,0.35651196865684626,0.7472678165400267,0.2979422833865541,-0.500851963903997
2019-01-06,-1.3146493213383876,-1.395809616124064,-1.2116291028246224,-0.2861813050972598,1.020050339016272,-1.480478800563302,-1.3332052008953512,-1.292954951929798,-0.021029840713031836,0.44845360054775224,-1.337234087704759,-1.2771789130379394,-1.2667489926478708,-0.042221170453336294,0.9289056649534774,-1.460632052260898,-1.5622646519951333,-1.396955803504218,-0.3347399255003133,0.4760469937695474,1.5121262557026742,1.060371547884971,-0.7855058014380011,1.209053028263215,0.05386903053530668
2019-01-13,-0.9342498419053413,-0.9837142086527982,-1.1815273701784386,0.4446564848563424,2.184765930474786,-0.9269731462081848,-1.1812265595810778,-0.664166016428869,-0.8778229341335124,0.21269513625979108,-0.913266516367066,-0.8327696744761988,-0.8664285138557082,-0.012056041733052567,1.18772481740946,-0.8998582608199589,-0.9455966406019923,-0.7961865365166724,-0.4391761614538808,-0.14047983723699345,0.4570405796648868,0.4469784926056893,-0.25178490919683344,0.5024675453077327,-1.2349011805584114
2019-01-20,-0.6552675419839192,-0.8451388893807547,-0.7031662031326958,-0.34265145972606154,1.3208526786661992,-0.9079131273641848,-1.0683147730170055,-0.86551041766499,-0.47108753117416063,0.8248153497956008,-0.4699754553646761,-0.5989292933919017,-0.40368973423282095,-0.5588796973306281,1.3255997101501718,-0.675724785283004,-0.8318990441257141,-0.6500020610391183,-0.6324144646690835,0.9709086904041807,-0.9372769576145261,-0.7290718481942281,-0.5628437447728856,-0.7145305086961682,-0.09260773459337744
2019-01-27,-0.6888654936199637,-0.7633524391275078,-0.6265736577576466,-0.37065635777170436,-0.36556975596932817,-0.8771583465728109,-0.9681864286997081,-0.6965633595316744,-0.6158786518400214,-0.35485989812675695,-0.6782250489920272,-0.7781691535575924,-0.3991074466585484,-0.9912270160428496,0.6869854001970946,-0.7583017765503259,-0.7522174438978575,-0.6102763027848518,-0.5692379648887551,-0.5302493237224967,-0.23774864279709546,-0.3228936792889954,-0.41813714008065894,-0.3050979244073158,-0.5204729923309716
2019-02-03,-0.7290079955372687,-0.693074883386635,-0.7644906744686571,0.07418040686379668,1.010420476870537,-0.9494512539527443,-0.8763247405421172,-0.9121778026037543,-0.0881252782416979,0.7264624851724476,-0.5447100476231344,-0.45636155029776143,-0.5011577336023035,-0.0007944943467234868,0.984004333704201,-0.7318449599868677,-0.6738782273847288,-0.7121161727762876,0.02254610348700427,0.9118235300495651,4.082562653892208,4.115202968582965,-0.24102837212155506,4.117074641698319,-4.119984211478107
2019-02-10,0.16883131249379374,0.2346570339444104,-0.059861317146362655,0.6507413135272471,1.7966806428722693,0.05525607908067457,0.3168734025321312,-0.16873874248347226,1.05464344221575,1.7115290611487712,0.1432963691472707,0.4072686394297249,-0.46178801862358465,1.7653316131783865,2.3992979920251623,0.1665491308102967,0.23289950843790952,-0.011263258805638976,0.9788973988313903,1.7792533131700534,0.3330347735469327,0.1780072739820296,-0.47952789741716734,0.18856208865062266,-0.06890178471035147
2019-02-17,0.31543419438088555,0.6024808271269553,0.19428146534994573,0.8183562322412661,-0.9758945337533816,0.31411790051936406,0.4179021777417262,0.3756251730533819,-0.026179366765102713,-0.9956637656613305,0.050897879824783186,0.192193501191134,0.11329017046834261,0.1603267555254403,0.8309562553788207,0.29520963613465284,0.10163960425065104,0.4552787181667221,-1.446855302580975,0.44158205803373723,-0.1483474475648793,-0.11854332750847195,1.6984936362622993,-0.15877385650215237,-0.058558572155282006
2019-02-24,0.5002444586404836,0.43003708627653375,0.46934076030144284,-0.0989934431146556,0.8964228266962466,0.5813265760213587,0.3822866979421494,0.7265717810393705,-0.8652724705837236,0.18242482223532466,0.5638417820978641,0.5524953522526966,0.8705861353195935,-0.4535077625865738,0.6608569895412457,0.6867487059017935,0.6102831944460761,0.6109021821023649,-0.14336037990702347,0.17741357555522597,-0.2120238674360492,-0.17470332459021395,0.3730629697234722,-0.18302268941119462,0.332950186646207
2019-03-03,0.34647460332412283,0.26064612379882723,0.5583234967071942,-0.5586364658559543,0.12705073510170808,0.4748172842614678,0.25214952541017155,0.5366862684392144,-0.6517350483596503,0.22476248417185057,0.465695730154413,0.10619362994190136,1.047998111936758,-1.3166957221629572,0.09131870113834233,0.38897268412053615,0.5193994080392893,0.573050173782748,-0.3008992589257379,-0.07900145066437242,-0.19148078443922134,-0.30219629757505595,1.8673052718744818,-0.34811638014314683,0.38313217063187677
2019-03-10,0.8192987222596737,0.9407289903268979,0.3156042848614683,1.0415432514366598,1.8778477088100205,0.8666104674541769,0.8363735100592131,0.4458686181984525,0.4186179533852281,1.5737414984890057,0.9675546200022137,1.243536876725835,0.6988336732843452,0.9755819539196029,1.522980817736215,1.0652669009807023,1.0933542806526124,0.719110982476551,0.8333806700089885,1.5305008529321489,1.4638292753134496,1.7910487757253943,-0.6351084793736046,1.7971045765579534,0.3765640558321923
2019-03-17,0.9808624291564572,0.9063949113539155,0.868020030335144,-0.11932940417017153,-1.040051081060115,0.8332469523974453,0.7923995630347969,0.7284433699661216,-0.2788598727315642,-0.7947281502514052,0.9967430069496529,0.8643643431113046,1.3080695669884508,-0.5686539513736634,-0.7149433455870033,0.7579065226070207,0.7060836666285221,0.8958820587875093,-0.8279386739654917,-0.7115881231115313,-0.4025001080891883,-0.3963039072065303,0.42779722773106627,-0.40373107090526106,0.288772674030343
2019-03-24,0.47634939700798634,0.44936460836832487,0.21110300327362275,0.32031389192268295,0.07895943880909724,0.3628993406366551,0.7405179514859271,-0.02169721097138447,0.92857158230688,-0.6348136902944851,0.07493162920706854,-0.10923751550533833,0.3208137505180983,-0.6412696670310802,0.25138793586234576,-0.12770476205406714,-0.15133733843701866,0.1948208140242392,-0.9394742379366738,0.23560572013289463,0.02753547558782062,-0.17453981967622498,3.1093412618104996,-0.27328075456541534,0.05544271976655388
2019-03-31,-0.046692526086385105,-0.525303584509856,0.4022757737812446,-1.343978921624027,-0.12387341551946619,-0.05958787224011942,-0.05346618188599395,0.1519416190923582,-0.3081422019084656,1.0032525866693396,0.285124218055997,-0.10840501679738332,0.8160816312505935,-1.235623223440508,-0.059314262035082575,0.2405521097546189,0.3311914515050813,0.4291141252762678,-0.3666560309794068,0.9587090982722699,-0.19180020176486803,-0.2053643982867622,0.42905059722374916,-0.2172662204148833,0.6338702749118476
2019-04-07,0.7275709845509946,0.5437320970441123,0.630548666616021,-0.15826885445287206,0.8775344228336691,0.78470218587764,1.0201396916099261,0.360977542932198,0.6787579357549128,1.658444877831769,0.9583302671642748,0.8418723536942909,0.8919999826670527,-0.0009126071917876579,0.677934519530134,0.951139550329615,1.2369235155139207,0.6566092151368165,1.3826247544025438,1.5585166948364881,-0.49726893580849046,-0.3871879477788004,-0.2848288476181104,-0.3751177750997641,0.24358043606949398
2019-04-14,1.2708872648077927,1.1919490929582046,1.3623233699853887,-0.2527710420436771,-1.3040058777517485,1.255802736500622,1.1022346364574107,1.305335046192392,-0.679126024576529,-0.9633634091299593,1.1232928686508366,0.8810318348793407,1.283568198307153,-0.612134074380822,-0.9427021229269239,1.0856493236530333,0.6475406542898701,1.4571433185214302,-2.1395895045332023,-0.11603451786976812,-0.3374507403561814,-0.41502997878474407,0.7833758285352237,-0.4360190153532417,0.41075454684535767
2019-04-21,0.5035327680440712,0.7517559824744272,0.5641077837752385,0.2748647193202086,0.54581144035443,0.45966481958513977,0.9310461377688929,0.30472863842740056,0.7211126026491771,-0.5998979400574451,0.40683384859752625,0.4314755018828258,0.5384383102266509,-0.12749075413150932,-1.3201478969913567,0.3050322020272397,0.28337554163818546,0.4640113824203649,-0.520162072863444,-0.14901852582544,-0.25612091285136374,-0.2917439395222924,-0.43128211806976813,-0.2756863089731573,0.03878174860427581
2019-04-28,0.5896973696896238,0.18651333336554052,1.0603978053310006,-1.2536420479246297,-0.468974433633749,0.55732946842324,0.2225775702231102,0.7834813369968072,-0.9582002676914119,-0.6732250788556566,0.6340308125190489,0.5439890096432887,0.7177805694357162,-0.2339573818408735,-1.055525801847964,0.43465015266710266,0.6496189885490887,0.45843988095492244,0.3787295268716085,-1.6230104046642526,-0.29309842164999333,-0.34794842598452086,-0.7717548730899116,-0.32062684354995163,0.44447489414983976
2019-05-05,0.9937771638386792,1.0382800926451519,0.6444096762196643,1.0582986461520791,0.8092598895915714,1.1539425438103037,0.8193198745149787,0.9097525329412958,-0.1930374272722226,0.9050323667820998,0.403533067972223,1.03099409497138,0.31219905502333606,1.1071915989921306,0.8693082472913933,1.0315174196586196,1.1460646753106947,0.5097834846776063,1.4760241145459323,1.042852068549139,-0.13734651176907747,-0.22590583486059523,1.4412227612063422,-0.27293910982874003,0.2045398469746752
2019-05-12,0.2801937705702613,0.4705648265045391,0.40761611027561223,0.24785417129907644,-1.571866995139668,0.2859887630733334,0.11582780790763622,0.19258472151830183,-0.11542981584942606,-1.3371535489381852,0.676265141678681,0.8379311846838479,0.6687919190464493,0.3172731499128595,-1.5548688455298956,0.602553481097966,0.5341875585015464,0.4646116112865749,0.24248057893418626,-1.5758953715645019,-0.714124437041878,-0.5678068652696932,-1.0467728259120426,-0.5266530551992912,0.27895221730486114
2019-05-19,-0.7243976053071611,-0.8765630150722569,-0.6218267806762988,-0.5969157242836379,-1.1517027245647065,-0.6123214242026536,-1.0327350701353906,-0.05371967783042531,-1.5558424135039854,-0.05212238744014682,-0.3146828834973174,-0.5218623646986302,-0.27515207978811773,-0.3206575488832549,-1.1869499025422505,-0.3332400461931162,-0.8254219247149591,0.2131411675249862,-1.922327031465743,-0.34188822764563903,-0.4960442695691433,-0.40729972827328964,-0.9466931881525187,-0.37146596107246316,0.45607318527343677
2019-05-26,-0.3834983673698268,-0.5482653003093945,0.26186433837197054,-1.2009718623274406,-0.22831675883860497,-0.4811361654908009,-0.7218169679954604,-0.03808456500078887,-1.0128513276316098,-0.7026979223604672,-0.014405546600156968,-0.43759336269306875,0.5334376600510758,-1.0099279487074755,-0.306642712420706,-0.14956222861427337,-0.4606079218559534,0.23573325359085961,-1.0266309105332612,-0.8464921894645006,-0.1360303936637136,-0.21260813153246755,-0.5618243404605555,-0.1919791362630677,0.5819630130982657
2019-06-02,-0.4114789029577672,-0.5392935164686286,-0.02527487986808338,-0.7655032849750737,0.0987673131923373,-0.5610890671069174,-0.8087630003651006,-0.34093742307639463,-0.714745245938441,-0.1293744392251958,-0.4554748015692903,-0.5353865526122241,0.028485958174339222,-0.5704019462841561,-0.7479106983169769,-0.691548674173752,-0.8229854888985918,-0.42890579104369175,-0.6363858507972753,-0.5754087448741729,0.10715733471922911,-0.11679031297835271,-0.5991795250445888,-0.095294809649489,0.49987592959904564
2019-06-09,-0.43661300679747717,-0.9733765932734337,0.28231083000991414,-1.5670442097265849,0.032696761255496504,-0.5915811092218635,-0.8235565787067576,-0.11264168521201309,-0.9466328778273122,0.45622059592894837,-0.0207495281049106,-0.5598391046099513,0.37158025975745723,-0.8541509509195353,0.04035894982364088,-0.3233321105403657,-0.5071424530478521,-0.10785227646338004,-0.55279123934464,0.4960006633398363,-0.5526238049364753,-0.5025057711902116,-0.41748434780567667,-0.4848480856002416,0.23766355295553143
