Date,X_Open_average,X_Open_max,X_Open_min,X_Open_volatility,X_Open_change,X_High_average,X_High_max,X_High_min,X_High_volatility,X_High_change,X_Low_average,X_Low_max,X_Low_min,X_Low_volatility,X_Low_change,X_Close_average,X_Close_max,X_Close_min,X_Close_volatility,X_Close_change,X_Volume_average,X_Volume_max,X_Volume_min,X_Volume_volatility,X_Volume_change
2018-06-17,-0.0770983110943931,-0.15641543157536966,0.4217106576282931,-0.6402363693971722,0.6437837893386708,-0.27154146361706294,-0.01306562895316276,-0.06020895539891294,0.059062680741262696,0.7408711958710557,-0.27425758076903084,-0.15030521102377484,-0.1919722370078334,0.09653372555938042,-0.32172375263258457,-0.15849894246139842,0.21751035293694077,-0.14357539629843968,0.353891991417901,-0.4930279895887822,-0.20110534293173454,-0.15922140570405785,-0.947074030397308,0.04647893171087257,0.9815409528947209
2018-06-24,-0.9177974402029678,-1.1427750514353012,-0.3148473417351702,-0.7982297730611994,-0.08518710863814966,-1.0055022348603893,-1.3976547269968613,-0.5120927833593564,-1.0842185892488145,0.06537578214722413,-0.7914818527696968,-1.3129432811126625,-0.28330839858797546,-0.8521251473745541,0.37919086149379566,-0.8615565390083079,-1.2960202495158994,-0.23847260078629273,-0.8286820505907175,-0.14289673148284937,-0.2468637733336618,-0.26747879955960774,0.4762431515260489,-0.3982706686722246,-0.9999267628057922
2018-07-01,-0.6926848895506583,-0.9497083003897143,-0.49834385091904737,-0.4264063258043817,0.04270360885786858,-0.8884856985455468,-1.1979884597987753,-0.3576450346425097,-1.0563353653755665,0.1523200021454057,-0.7502882480165106,-1.0664930873329732,-0.243678029310446,-0.6831224494714563,0.5981861922403784,-0.760559352389735,-0.9807934035023892,-0.5993217473233586,-0.2061447651002909,1.0088211226601085,-0.83138293116785,-0.8572595319074787,-0.5158089828826662,-0.8394770593739289,-0.24393635326723637
2018-07-08,0.16429403795015707,-0.08295424930727856,0.5788681582728958,-0.6960888853953594,0.1630173699617966,0.08394497687385849,-0.3337284877253624,0.6936157019279144,-1.1430567737963693,0.04393296163711357,0.38062707412245267,-0.1259236776703,0.7630117103926546,-1.0385456808396685,0.02345366224904983,0.3482540343925575,-0.1172450574240485,0.7773597299019678,-0.9447792991568558,-0.4788990075038565,-1.0358480868601685,-0.9206903829147388,-0.824426322363783,-0.8670295552702257,-0.2379826052012653
2018-07-15,0.807554052941315,0.7464651022138945,0.7235563746914019,-0.01500002215269256,0.6985241218776397,0.8126486147209495,0.4578320651673711,0.9110843551178724,-0.45697122127290085,0.5679239254528108,1.0802570536339138,0.7771510935051699,1.0681305330506805,-0.632235856434389,0.41558852419336817,1.1971343242346366,0.997288510633864,1.1130701621660506,-0.370240258422024,0.5808260169791587,-0.5716585256011576,-0.5148890719814175,-1.1251524263336758,-0.37229320064982024,0.3722839317757721
2018-07-22,1.2389674089257856,1.2954510290203245,1.4095815582434905,0.005109802217242535,-1.2680955454608174,1.172043383746504,1.2354977152347677,1.283534004219211,0.1715292807476338,-1.2041485655898148,1.2411490830174696,1.459858309312535,0.9449170504402016,0.506467824098045,-0.9934188654495923,1.2428933156300104,1.3399243239464318,1.2584726118324894,-0.1167179631084182,-1.0463210858410563,-0.4495800674338577,-0.21744642366022351,0.09406503743677011,-0.2642783537124638,-0.30287107604615005
2018-07-29,-1.5081012745662428,-0.25798038128230655,-2.560008878464736,2.555787851235119,-2.4594775428722615,-1.8172162583117546,-0.5794424588226111,-2.6956308266193965,2.549301417254561,-2.533794900225185,-1.9209807050008503,-0.396969493014223,-2.4835776483472674,2.513122612187397,-2.5345954780732507,-2.1362154882757216,-0.4602447375660413,-2.5396204511252596,2.70308959450566,-2.587591873988466,2.5464130996451044,2.577655551280377,1.3994120930954825,2.4874073611336636,0.7181283350791042
2018-08-05,-2.7556726768719657,-2.660847134160583,-2.5937999246840246,0.35655777771774433,-0.9915033682249937,-2.7342944014058723,-2.6642300798532066,-2.4959376588471023,0.10629084130841766,-0.8043214030592458,-2.67494221308695,-2.7441713356354693,-2.490017873831172,0.11641687309998372,-0.6911373971031655,-2.7095875290291214,-2.86346553547875,-2.368863401962205,-0.37086710819879226,-0.3210870328561463,0.8770407432482628,0.24962414452461543,1.9341733860815844,-0.14687187302195154,-0.31166110733326197
2018-08-12,-2.21804361750211,-2.317116197207751,-2.062276416230071,-0.4512763482394108,0.11632162420516685,-2.1641738703770694,-2.2154353583401964,-2.039569034283389,-0.1861954570821197,0.13261488073763836,-2.1597041837109625,-2.2409163406135053,-2.130215395366213,0.28049626983091025,0.5248045370618808,-2.144696641629469,-2.201610089194738,-2.0518211730244555,-0.013812295591321556,0.6016262243803217,-0.1166930044318147,-0.22150546068993454,0.2313712328557402,-0.2851635535705726,-0.9865156428047517
2018-08-19,-1.485338598295942,-1.6318045999954176,-1.4000082672169378,-0.6915524573186816,-0.08570156551173959,-1.4721853169161607,-1.6129633048655556,-1.2830893681107132,-0.8231004354384253,-0.15076389787869557,-1.4117970289531467,-1.5866745597543026,-1.319453730791877,-0.47182227981735125,-0.27596871752627955,-1.4218555246278057,-1.5956274594849267,-1.2211376506051026,-0.8869136961127412,-0.015041153060977617,-1.1460246706527837,-0.8371786924595243,-1.3177020106855382,-0.6096783811175178,0.5611484158957923
2018-08-26,-1.3915052720471552,-1.4308528508880176,-1.5034623998249532,0.2610228075682201,-0.8160624431819503,-1.399215423672196,-1.4107222554215972,-1.3592390367961724,-0.062233542263541004,-0.47216160129840407,-1.4360373611093633,-1.4492563167028982,-1.4402387093039748,0.26470706716813236,-0.6678389400197448,-1.3990247219754426,-1.4407441002341899,-1.3698209654632052,-0.1589691506144792,-0.32264866891024235,-0.46682257302893815,0.22524729373621033,-1.2167483249177273,0.5403657181458952,0.46361749840727484
2018-09-02,-1.4314401656659723,-1.5381087925101304,-1.299372713625676,-0.9066559543158879,0.6235260567889237,-1.4271019540042382,-1.4704200622536723,-1.329679634705229,-0.49972911398690845,0.1700808009555631,-1.3982274955119025,-1.535131635997647,-1.2359095100759083,-0.9203241222912216,0.5914857285620791,-1.419526506215615,-1.4962776382514469,-1.2998385070185758,-0.7365735701623274,0.17438213133542624,-1.0510561014519322,-1.0306547395137355,-0.9471565579358142,-0.8979615473845044,-0.5603959483769452
2018-09-09,-1.365935171116192,-1.4177890050951207,-1.2531034153501255,-0.7068545249437668,0.6560041492139623,-1.3785663954874963,-1.4459602273141343,-1.322377291125161,-0.481986582106735,0.863822497956534,-1.3159557341148789,-1.3898383264836565,-1.2465046903122718,-0.49682665339135074,0.9796120189408096,-1.3344048567551277,-1.3965592136133163,-1.2413420924565053,-0.7198071708257776,0.7294443437133133,-1.0891003809751847,-0.8803897110328333,-1.0534841926652339,-0.7150232618752181,-0.5606436708295067
2018-09-16,-0.8996391661597956,-0.8732875857813254,-0.9200546429800915,-1.5367276691094974e-15,0.039308023105368746,-0.897176137826619,-0.9779375271634845,-0.7895129578286066,-0.6403908270953119,0.20124231598324496,-0.8779248348363708,-0.9469087223321652,-0.8291698300811341,-0.41044916911869705,-0.09879218612534553,-0.9203270408866259,-1.0025413365553968,-0.8708868120953678,-0.5723092693457703,0.1150959176991521,-0.19817920641745937,-0.09603297194117676,-0.07583355042396887,-0.08859775087998696,0.2252108495930659
2018-09-23,-0.6950922177727776,-0.6340066161121987,-0.5866270386509617,-0.2958385848979748,1.1002491301864752,-0.6790929114603211,-0.7299606394505455,-0.6054653423767108,-0.4726054453126731,0.7374235828749071,-0.6907027078593095,-0.8409550350000646,-0.5360784279729075,-1.0189449085968507,0.15559834417342838,-0.6352162293558767,-0.7033602269320505,-0.5549193551339608,-0.591205225756899,0.3037693113238812,-0.2580625029740071,0.14612788078145375,-0.5261773630390375,0.28871170166634474,2.0558745716488374
2018-09-30,-0.7173959969037559,-0.8276106356746622,-0.6096632400662443,-0.9017055342363532,0.10030128046917054,-0.6992525391766936,-0.6219683858556417,-0.6555158186569893,-0.03787629036120233,0.14849111632067052,-0.6954030767790244,-0.7609787144063254,-0.5939545592520948,-0.6392167463113926,0.42997154672878607,-0.6735585539029447,-0.7426056033227701,-0.5785986793205865,-0.6469738287104632,0.3460746546060121,0.11668794562311813,0.2008798848463448,-0.14622879819740653,0.26302005617848395,-2.0465898244615386
2018-10-07,-0.8658278282072571,-0.8500587839194657,-0.8952518907116682,-0.2458713106025632,-0.18451880046971203,-0.8844249159875933,-0.874396102713007,-0.8567680931777288,-0.37490519622051166,-0.19612330099380515,-0.8872664554134267,-0.8011323532460249,-0.9286567749418609,0.0616997378178649,-0.29714698376524984,-0.9315154677328762,-0.8134883507108267,-0.9170945415235187,-0.06555075919371443,-0.4206260820516386,-0.39104388162853165,-0.6539283928134763,-0.4976612218102135,-0.6225324802693003,0.8584013710575122
2018-10-14,-1.010390495678363,-1.0211392832342838,-0.9147278578964099,-0.7780242445228467,0.11060051520990943,-1.0769276020979575,-1.1018180338829293,-1.0548068227587595,-0.6851573919428019,0.23417571948223195,-1.0849252582430806,-1.1585435952346745,-0.945576683568895,-1.1283332416188434,0.5454273805126909,-1.0532501523052014,-1.0195130999219058,-0.9883111461676442,-0.5713381015315079,0.5624515627770179,0.3818950539210882,-0.2517672952031872,-0.2960626589483432,-0.2140686135135356,-1.1513154159984658
2018-10-21,-1.850130507073339,-1.5244093342129372,-2.2080950351898667,-0.21001897139799522,-0.04061199026391652,-1.844635209956087,-1.5362916971935316,-2.311931036081297,0.05768589465304224,0.058357268336979955,-2.0482678352448875,-1.670380246459474,-2.335055857597226,-0.2425099441720745,-0.27026775594465346,-2.033431576124812,-1.5654902540475975,-2.4175576653182116,0.1252571865637835,-0.47964301489725175,0.2756313723179852,-0.44395696852740685,1.6941961646858863,-0.9527885116404555,-0.2068011332881398
2018-10-28,-1.6947609540898894,-1.3042465545125796,-2.1468093460363806,2.176547362538997,2.289073769816051,-1.4198580397118334,-0.6870140245606208,-2.0667710649698483,2.9588319865865147,2.8430364511661224,-1.6092848384032319,-1.1073390650763735,-2.04971135112146,2.1978919962438503,2.486403965439966,-1.3504494511660226,-0.6473753949869487,-1.97327397226001,2.946632337268142,2.819898997642196,0.7719759839957434,0.5911049936458784,1.1164121956912123,0.020066344133000857,0.7468778848963523
2018-11-04,-0.278551592732012,-0.14575645436106457,-0.4923007225452598,0.8995558582867983,-0.9214588908176159,-0.37616169876172445,-0.18167381352977513,-0.6831939132055437,1.0327302935982936,-1.2435321512902668,-0.3066983473154418,0.0653063716322899,-0.6512262544150788,1.4022623880739604,-1.245886064730964,-0.44117616071827226,-0.16184014247168152,-0.7079949041432111,1.101717502365373,-1.2918252451039272,-0.7103604551780326,-1.213772088686958,0.34243827602371935,-1.3540104933079493,0.04776854065968668
2018-11-11,-1.0410270056109536,-1.2644733315463368,-0.7652238555088706,-0.9440779781492035,0.5228075480165386,-1.013096368364695,-1.377532903670631,-0.5648439173768789,-0.971277218522473,0.0033580776952127256,-0.8738176206184067,-1.1507109699745428,-0.555303063022058,-0.9239761352128529,0.013891893335565888,-0.9640391853561506,-1.286162218214684,-0.6362112691963225,-0.6542287268496388,0.18075681347901987,-1.5896738863753959,-1.2471223662603872,-0.6301669845155599,-0.9881898436592303,0.5815278755662181
2018-11-18,-1.645206253140288,-1.7272493859090667,-1.4809911977570038,-0.46294873118643465,-0.49723698382437337,-1.6968997665053016,-1.8821726626032087,-1.3422877964699766,-0.6267833212431797,-0.3506322442082253,-1.7144166903002307,-1.8899979212281608,-1.5815737987056255,-0.3720765051972869,-0.27451705439785934,-1.7935839820587005,-1.9429016399246517,-1.6444535891939818,0.12009059941898474,-0.3768224832097701,-0.04540829114029501,-0.07887507992599324,-1.1342254266432934,0.4127015823658659,0.17806743919176546
2018-11-25,-2.335484772393155,-2.298451667763051,-2.2745777095746242,0.5072276289003024,-0.26925337332002075,-2.4074617125794497,-2.320559468254806,-2.1896533382195225,0.14706409301148085,-0.3148383546771795,-2.3628874502606783,-2.38831810286042,-2.2837565686048045,0.23814488892585817,0.6238307799711506,-2.346829480663268,-2.488077743887984,-2.1054008316794577,-0.36877373453435003,0.6686650173088962,2.5925656255684393,2.699752120775362,1.1707497954221495,2.6090837935731828,-1.876888295967733
2018-12-02,-2.139409686563929,-2.0004187951909427,-2.180280297313311,1.5831283604319735,-1.722812993272017,-2.17847421763743,-2.0442774234662227,-2.198534108417791,1.1141532353202481,-1.4280153274467704,-2.131647098507624,-2.030105692148904,-2.1686623499536006,1.2123214769519,-1.523162821749891,-2.203199774444716,-2.1840551898145995,-2.1924214532594215,0.600928570172031,-1.1218670334209526,0.682370112892494,0.34602896224451524,1.3307175229385775,-0.10505190928576007,-0.7844126714992482
2018-12-09,-2.0636449134793065,-2.151822040877407,-1.9851084963507013,-0.1848319259496466,-0.7089132536423374,-2.055520805005995,-2.2103968005517225,-1.8854542033182715,-0.8285685991790447,-0.03497772336918084,-1.9520538536843353,-2.041156988093949,-1.8542586051524745,-0.23491761307433337,-0.35904764544328527,-2.0251079410394937,-2.107402267948693,-1.9288877842850853,-0.44470628800965245,-0.3036272707677925,-0.08817823044428488,-0.2563272851701479,0.4763284560253979,-0.44357754958815326,0.927364967519008
2018-12-16,-1.9520931462134308,-1.962920802510425,-1.9897073943418024,1.0019422064923684,-1.1906373382309343,-1.962327846313077,-1.9174373759184966,-2.064624551193281,0.9159989412469518,-1.1747524738271238,-1.9253745695704632,-1.8184673216505407,-1.9608058200164515,1.363534363712869,-1.4604497437139565,-1.9469278574314284,-1.8017202816572249,-2.0319492495724543,1.4806688242826547,-1.488876455779569,0.503722115984658,0.1934427985470673,-0.282714882676441,0.30676363596168044,-0.6090480567305276
2018-12-23,-1.7872931956503084,-1.909194501589852,-1.719445881132665,-0.6364460634506629,1.111936668807445,-1.7672731268210964,-1.8773814908566269,-1.6288072388684849,-1.098946480336631,0.5153721151138895,-1.7291478670185356,-1.845895603877025,-1.6444865266441908,-0.6335338955946156,0.8731085037993038,-1.6480722184160563,-1.7973633148984887,-1.4901713919110038,-1.2355471146033745,0.20041164112655072,-0.18190078615800065,-0.2509734215748393,-0.27136393937523473,-0.1759216904309385,-0.24728105216490284
2018-12-30,-1.308332543817075,-1.0659716088718567,-1.3849896169053533,2.0171952634373023,2.0463346544499665,-1.223968480134764,-1.1072150979057978,-1.2913407700421307,0.6997212702118137,1.4954496551779253,-1.2425298113843475,-1.0997247342100547,-1.2911188761710244,1.1206556076331964,1.6996985467987256,-1.1701852116192295,-1.0977845847728116,-1.2327093010618888,0.51381955075794,1.329935758497128,0.9665958923378796,0.5245091588179435,1.5102053232643466,-0.02551288725945084,1.4230479776039855
2019-01-06,-0.7350495376478866,-0.9146635185351674,-0.5831303667080047,-1.3352183206571286,0.21359948982293936,-0.7586049333784316,-0.8962760190300881,-0.6179715183140215,-1.0707823393279365,0.18923840676219275,-0.6910408941169464,-0.8683419825198058,-0.5548030233190101,-1.1812795864760477,0.20057063292611668,-0.6815294744146951,-0.8130854651946787,-0.5534320633697565,-1.0635255317665253,0.1988868256666726,-0.11134422586303727,-0.29140195024728865,0.4365944233168687,-0.48604602243127154,-0.15354498449379564
2019-01-13,-0.6156346582226597,-0.7064700140046273,-0.5393697644954646,-0.6937143792595588,0.2767239149985061,-0.5912483728646333,-0.6511544380718124,-0.5140034332748112,-0.6018859929575843,0.4817552764445574,-0.56654488983879,-0.62801647909516,-0.49951345769666833,-0.5517933769420159,0.6877174943066827,-0.56576226628438,-0.5805010153413603,-0.57507805617317,-0.15753009324515727,0.8274446760063129,0.4764540988074291,0.036047445427607336,1.3541216284984607,-0.5101855624626894,-0.03502415362254412
2019-01-20,-0.4257265592091204,-0.482675605318672,-0.39471853086954894,-0.36599735756358615,0.3238356134573852,-0.4920971834064358,-0.53645870296509,-0.43008268823983614,-0.47319668366394,0.41268505676106343,-0.42288529459433183,-0.5240167587365736,-0.3021590180224683,-0.9113344332904952,0.3483801453737323,-0.40850858348737323,-0.4293104168159139,-0.35542104407591263,-0.36488266694382937,0.46304866648725707,0.9121049285450885,0.6235027994045016,-0.169789271958926,0.7527129579801317,0.9563260033875502
2019-01-27,-0.16394853825982075,-0.19371214507185672,-0.29045615481114606,0.46378258633192265,0.028013384257249044,-0.0012402161681436175,-0.11488728956756578,0.039227469449632145,-0.6047977819121326,0.7230305764484694,-0.15260297452526195,-0.1967976070811114,-0.3109468519555145,0.4865165337032724,0.5522828176737222,0.002350624077181034,-0.03650225692600181,-0.06455552121544662,0.11848830483059618,1.0444533920050743,2.7587638673640758,2.9165419061802926,2.846583857341471,2.686233677450312,0.3272672678178279
2019-02-03,0.3324280475921537,0.20981279759079202,0.3342741338556082,-0.5316958494698696,-0.43858988157281503,0.3164626087107554,0.27590636889836734,0.3215443401812977,-0.2347179898061759,-0.22195280637260267,0.3813649757432708,0.3933562285260066,0.3379318107799213,0.05177464592513568,-0.40702018354808295,0.366000737310225,0.33832771268799733,0.3081034797087654,0.03173341382235593,-0.3854676737992712,0.2784540579517359,-0.2882904056449112,1.054681586876048,-0.8613538833827858,-0.03194423245230993
2019-02-10,0.6496414263204183,0.4404897985039719,0.801866446435833,-1.1603839424947389,0.15737725222455035,0.5839755407988889,0.437076769893913,0.6643887296351921,-0.7211363419663552,0.3125218398515684,0.7916482030500028,0.6218218228446418,0.9707379063609648,-1.1979866897746263,0.10786637745611626,0.7019256442237987,0.49610715419035506,0.8963453589740247,-1.237477232329969,0.08920301977668348,-0.5006677576488401,-0.48379774990965185,-0.03544401666136797,-0.6081900166686461,0.3765691936183491
2019-02-17,1.4733884997384887,1.4298518402524714,1.332153775854596,-0.011044122897415453,0.877639863278541,1.4605965725906576,1.3890319557283688,1.3069787109734692,0.13104704251673996,0.6794724069618926,1.5739617197779605,1.5113564793099368,1.4614093536793777,-0.2898505105861433,0.6629777001940512,1.502697542750011,1.4364167115148174,1.3252485020453948,-0.09276814200041272,0.5989955015869869,-0.20511194161851656,-0.33537567626766185,-0.1331132767469805,-0.3723983133924893,-0.13869138427277236
2019-02-24,1.1728387121005612,1.2390717950470875,1.026521857111424,0.30902091112250074,-0.873643271410682,1.1045995660331416,1.2606096514297727,0.8350453272869242,0.9534423062463407,-1.1638544863983338,1.1004407562112681,1.3374295833790553,0.9648075120293266,0.641230554029994,-1.15616033091651,1.00805154367673,1.2836195220632687,0.9530862852948475,0.5972984708822168,-1.1398949694913436,-0.15230834134150673,0.1048880290758178,-0.783209255093686,0.4896143606227516,1.2057799146998878
2019-03-03,-0.2344012903155426,0.20553282019265437,-0.5183010489467996,1.5752981825152497,-1.699501310032765,-0.40323203846054867,0.08161484246135793,-0.7500259514937853,1.810167083076975,-1.607390409095686,-0.3242174501651461,0.2661183604571511,-0.4810625955597574,1.6367023958596008,-1.653384983892307,-0.4310237675511755,0.10186029055828397,-0.6660468612521336,1.6462791932307894,-1.2841851019046309,-0.17021457179869687,-0.2508092815598032,-0.07037611061345633,-0.3008878668907351,0.4877241594041035
2019-03-10,-0.538552293692636,-0.7168175929492472,-0.3102491937717367,-0.7436321081152848,-0.24247457617197668,-0.6438789336396592,-0.7578918846129382,-0.4692719430656264,-0.5496388503792378,-0.35824146437446813,-0.4380357691717876,-0.631427376888903,-0.20481182751914784,-0.8138884365850333,-0.1536632096302992,-0.6165842088373106,-0.7842878289345245,-0.428705508796934,-0.6273673854662205,-0.3910293220255199,-0.8302719318446554,-0.7419634510780434,-0.19550241942770816,-0.8853611251125503,0.036387742327182206
2019-03-17,-0.8020114516994998,-1.0476920790426707,-0.7509528074374362,-0.5255025305187122,-0.6345868340889551,-0.845464519137833,-0.893985980143294,-0.9007880129199769,-0.024151528598619926,-0.784321972930039,-0.8363093345119569,-0.8905142797574963,-0.7619900457111828,-0.24411321529047966,-0.8389149091721244,-0.9257959193666375,-0.878349988592934,-0.9312324574825338,0.07173052396620586,-0.803095313258678,0.14358587236593193,0.3542524128051186,-0.11209613347642382,0.505227929323958,-0.9380496306818261
2019-03-24,-1.1254632250363468,-1.3233886048386976,-0.8750416036624047,-0.6609100387513406,0.3337619601445776,-1.2545555206352543,-1.2229075799945193,-1.1574956529963876,0.037613243046669395,0.5916096939048153,-1.0751113671124535,-1.1739653257057814,-0.896137204996348,-0.4138616710343332,0.569591733898916,-1.1927462741380184,-1.23877565824363,-0.9963569577140605,-0.35507698436897406,0.65150324867889,-0.8567200929814741,-0.5373362748360646,-0.8132822688110865,-0.3723078686244603,0.7318192865246115
2019-03-31,-0.8638138784276361,-1.039036919571139,-0.6248766645316536,-1.067598762461523,-0.011381636356510634,-0.9677982461818877,-1.0882291137653004,-0.8178452796058009,-0.6943045958358693,-0.15491683849662455,-0.8204079794498523,-1.0745197891424636,-0.6060801515208251,-1.0787320787180759,-0.1400257320232246,-0.9579707355892512,-1.2599151250529321,-0.7224656276084918,-1.247611702296491,-0.16358539041071948,-0.6960916603003178,-0.561132403388283,-0.6570436992834431,-0.46638819378794844,-0.2974269052188268
2019-04-07,-2.036136128973277,-1.6664822075701138,-2.1197842558715947,1.2771757758226028,-1.4768143288757205,-2.0254049955365114,-1.6758782006315094,-2.061798937251571,1.4687835095483428,-1.5664829577685382,-2.0875743019340773,-2.0007399850978524,-2.087943708286789,0.029434394093036893,-0.7057720480447324,-2.1224222705407856,-2.1042456311602606,-2.100440308378513,-0.12246176670216717,-0.8607149601509101,1.9597760227294885,1.791615970801829,0.27847955672507085,2.073628046200512,-3.1886079521801824
2019-04-14,-1.8821141515618698,-2.0527006125206735,-1.7912687666769658,-1.0088777218860192,0.23609036575430578,-1.8496334011886684,-1.9947130540200086,-1.8191675022951466,-0.33009627246979806,0.0066572979447991135,-1.8510764732814344,-1.9482651284171562,-1.8779256728565008,-0.5616936037564579,-0.25264557631995677,-1.854594661406364,-1.9786312223254614,-1.8650229657742634,-0.7412530940822094,-0.38195349118333677,0.07816713178331496,-0.10710287532969254,-0.37512501620188626,-0.009501253135324527,0.6995350923013923
2019-04-21,-1.735196534164116,-1.8390372104418529,-1.7393434756305386,-0.729724682260356,0.22843643664562188,-1.7440684468103036,-1.8783569964669324,-1.6779443299065488,-0.8167401162167859,-0.03113209868968999,-1.6972694922707146,-1.7583103763856964,-1.6425452065270416,-0.9375352944303008,0.03978370797260963,-1.6824311845862965,-1.7540809429067772,-1.648196393482803,-0.9084177142423967,-0.002361721564631698,-0.32174274485353693,-0.3530307381302542,-0.017130027360629674,-0.4227396547191411,-0.3455275325574993
