Date,BXC_stock_Open_average,BXC_stock_Open_max,BXC_stock_Open_min,BXC_stock_Open_volatility,BXC_stock_Open_change,BXC_stock_High_average,BXC_stock_High_max,BXC_stock_High_min,BXC_stock_High_volatility,BXC_stock_High_change,BXC_stock_Low_average,BXC_stock_Low_max,BXC_stock_Low_min,BXC_stock_Low_volatility,BXC_stock_Low_change,BXC_stock_Close_average,BXC_stock_Close_max,BXC_stock_Close_min,BXC_stock_Close_volatility,BXC_stock_Close_change,BXC_stock_Volume_average,BXC_stock_Volume_max,BXC_stock_Volume_min,BXC_stock_Volume_volatility,BXC_stock_Volume_change
2018-06-17,0.648696615281729,1.40347116990805,0.07057779969060907,2.49236266013541,-2.3017772182330454,0.5181287058152778,1.4254861901845304,-0.06467229285937069,3.0370720588906255,-2.794764507307355,0.07508792662136302,0.2674739324474908,-0.3715967179465853,1.0902335456337486,-1.8046754584202018,0.23577810521243703,0.7012144421777748,-0.044497922776716534,1.7999079998483232,-2.0707450455267304,2.6959535849598906,3.095521363108162,0.4402985415520285,3.12352250272337,3.1989412397642703
2018-06-24,-0.5270566214741768,-0.37313272751764753,-0.5400015123333425,0.22705217480347847,-0.29322084424583733,-0.3888422384116335,-0.1735183287636769,-0.5140813950399467,0.5599102980739195,0.17522245938913375,-0.5924385888626089,-0.3836794324829213,-0.44737450254457695,0.1934046382466057,-0.26521594729091325,-0.49888598075146406,-0.09973861241830494,-0.7101118903881634,1.3080340662429495,-0.42580879254560616,1.0440559105615104,0.021553453048894475,2.235616655277047,-0.3565910384884322,-0.060107481349815944
2018-07-01,-0.49252498341721057,-0.5838775728876572,-0.38580053930304825,-0.31098859635743137,0.5689166063152172,-0.31194608565460913,-0.4661678420325711,-0.011854393067584002,-0.6386474049767973,0.15996025074830014,-0.4875562175640716,-0.6728755386334915,-0.033177296506672616,-0.7427277245039474,0.20384891953028103,-0.43658305747379167,-0.5303365982990668,-0.31427705672681294,-0.33764154890492504,-0.5403554543685448,0.12957507642151328,-0.05108882813742961,-0.10927942994482599,-0.03767647351398768,-0.5855565966202546
2018-07-08,-1.2675951187297723,-1.3754518574259937,-0.7461233387069588,-0.8430774344640986,-0.36510420758615336,-1.3525000646563041,-1.3539190508239547,-1.2459301766388244,-0.32200777501962385,0.11853570625575764,-1.0211573651453192,-1.1299939385225368,-0.6542220223156469,-0.4259293091432718,-0.5160628312404644,-1.170768351837005,-1.4033441830728655,-0.8501766820406379,-0.7753560757713441,0.15686826449662944,-0.161365303434103,-0.345965162558248,-0.23874073851239241,-0.3243486186334351,0.041662482469803606
2018-07-15,-1.6137279624399865,-1.3559203908255482,-1.5696543907740972,-0.027918087182689604,-0.667310146547047,-1.7512551581764182,-1.4207045778080563,-1.7873596673849022,0.41048132485803857,-0.846956802111313,-1.6837156363168184,-1.5387705637302904,-1.680048679756092,0.4893845487867269,-1.3227934820797866,-1.75005895639953,-1.6708343130276049,-1.7277609864026338,0.34108835020027634,-1.1357102196710904,0.6753986156563294,0.1397455656556645,0.5461526724584919,0.06925972295510184,-0.012915754902798308
2018-07-22,-1.4928973096019145,-0.9876925639042463,-1.7823317391628046,0.8142921914537649,0.371265932960235,-1.0150017353848784,-0.16397429832000746,-1.442050982907949,1.6943446307361205,-0.27296727842627094,-1.5643893533235629,-1.2652387093601631,-1.367819495515415,0.4351783120888974,0.19275417240995332,-1.360898689103549,-0.765733538955546,-1.6166318757458151,1.7916758942381754,-1.0812575076306954,0.7921918839475924,0.2880203152223728,1.2754787052401577,0.11291882991935251,-0.5538509211702823
2018-07-29,-1.9006186974549348,-2.0276890255575606,-1.7122817687793221,-1.0407483677473566,0.3284408743452906,-1.865430067377618,-1.9445792335960688,-1.5395232652695652,-0.7859615415461602,0.7773449440570034,-1.68468547151953,-1.8998357592724524,-1.4770758448157986,-0.7729715878185649,0.7254536569190511,-1.6925268207689605,-1.799913523895904,-1.5156569064454148,-0.28293129907319076,1.4632353460082588,-0.6104675373284402,-0.25290084350020753,-1.257045444768819,-0.06341821384052367,-0.6237852185405264
2018-08-05,-1.04183076034827,-0.5812572968997916,-1.4356451686267988,1.1161012486256343,1.1713383950950447,-0.5686361808061137,0.9337198209743262,-1.5282764693652604,2.55911545562629,2.4801904130924006,-1.1016287707332808,-0.3552900573516273,-1.5293355448807262,2.262387814097845,1.8545121053780005,-0.9775163703741827,-0.21423154240146217,-1.420631556550109,2.1922713570029213,2.3694481243154297,1.4678761689542599,1.3383278675348433,-0.08794850799401606,1.388253492046188,0.7648288626405647
2018-08-12,-0.966953217567607,-0.23255568438252647,-1.260634811347662,1.4070259538202257,-1.654065231582124,-1.0348512916200008,-0.6019197931298554,-1.197406297821402,0.6839473901286709,-1.0199330039414456,-1.1563806026551635,-1.2153243241228855,-1.021389825334329,-0.1874595037347707,-0.6922649211955761,-1.1494586883972386,-1.1694635826871718,-1.154393024367754,0.32861086442202403,-0.3810478075824905,-0.09602717417060004,-0.06601161506196714,0.3249913645656645,-0.11468940596858045,-0.4312707632656403
2018-08-19,-0.5404359108979823,-0.69806628324254,-0.5239306147270733,-0.3160986364649739,0.8495037125891001,-0.5639106905140989,-0.8854932530883551,-0.33764634576802216,-0.5697293147210528,0.6890757623669578,-0.27585078026782406,-0.5069546151615503,-0.3113009664982582,-0.33638092101765243,0.9058531666179782,-0.40408734382921,-0.5943183256479563,-0.3268607609927714,-0.3539421893338511,0.7233469299907277,-1.2068399596216548,-0.6914933227726501,-1.3682884494410965,-0.5039257903140868,-0.4711722622487678
2018-08-26,-0.4627399381223616,-0.8607653240597659,-0.07643259879361176,-1.1584994725497904,0.04634548550024345,-0.5309318627842518,-0.8194162568549699,-0.14185782214689827,-0.7457010330765507,0.033270785117155734,-0.19971657485243643,-0.5199489967516898,0.18592556568796137,-1.3386127215985306,-0.4258772429911933,-0.40480634806487403,-0.721383874843465,-0.03388348806034084,-1.129246501329021,-0.16694071196054597,-0.9383864730107748,-0.6375654662745548,-0.8941449318007678,-0.5163477938825007,-0.20987363790714478
2018-09-02,-0.33446793869484803,-0.768418482757036,0.14949602969511713,-1.293409234130508,0.3086804756808086,-0.46088792628873915,-0.8287077151532523,0.0,-0.9170320361326255,0.3083867584252484,-0.16686585216429564,-0.41919124780901046,-0.0009464923300478404,-0.718005313825092,0.37920448906305,-0.21618074167142629,-0.5877270993842337,0.1497623753796461,-1.1814723034287449,0.4169322874657665,-1.1074662768386518,-0.7811046343271885,-1.1472538961319803,-0.6188664608691767,-0.1803070456199885
2018-09-09,1.5258404167686297,1.3167862866482398,1.0090859677661614,0.8171074921721377,1.3704373180207932,1.729231964661245,0.9846966985912845,0.8801867425564771,0.3809913521897955,1.1400813296538914,1.84742979956553,2.2356944591923273,1.474852318947406,1.2285145463706482,0.9250009021937365,1.8179299078190623,1.7772926207171984,1.2129667278918672,0.853693387989948,0.652425995340915,0.331623854011013,0.03781975688242258,-0.5778152573069638,0.13765824760749104,0.02310081601656125
2018-09-16,0.7803404991553121,0.44760375300236865,0.9110077475648861,-0.34371079313838804,-0.8138929215727215,0.2960097883048971,0.1448246243066998,0.3358724926165438,-0.098438572864478,-1.0328386709603765,0.5650666803255128,0.41901660720312245,0.34549832076438725,0.1289405182622774,-1.566392550829621,0.3106682212000244,0.17763771092216538,-0.0594936468143632,0.2570441651036829,-1.272002194815189,0.014378776578208054,-0.31164362663325507,0.5682432436346289,-0.5131579569565591,0.6731562671211634
2018-09-23,-1.7426729789244952,-1.4609012004722601,-1.723899697375319,0.10944588548687852,-1.0030819082608358,-1.8435850417679716,-1.5357776857119714,-1.4767663584490034,-0.375193825942577,-0.6562943451356462,-1.6545600885515532,-1.7802025884551016,-1.4676326524645742,-0.7203112065890621,-0.7807832752820109,-1.8713681582685777,-1.9318837556121138,-1.5771067141589954,-0.5813962537640067,-0.6525855503906901,0.1390843416579916,-0.27741285053490333,1.2407017678250505,-0.6085128380671062,0.5398125906416172
2018-09-30,-2.3381581415645125,-2.1650507051565424,-2.439803339280017,0.2787328507986264,-0.9789543863112762,-2.3030496412103263,-1.9468676930863658,-2.3522663513471254,-0.24800855268510202,-0.7510812927649764,-2.3116798346165504,-2.0539731353205344,-2.3978133158493233,0.2707421288325042,-1.16102856289098,-2.30454721822013,-2.1776426274408887,-2.279138915941275,-0.18370363680434657,-0.6260153365057886,1.8124644855456127,1.7490315346667618,2.439225004204966,1.2108007130973146,-0.8129280807162135
2018-10-07,-2.2254131881624684,-2.1981386811664554,-2.2857773884745525,-0.022260269782354528,-0.7706030790554416,-2.1981221629999967,-2.0191274755515503,-2.3671536941879268,-0.18740599565372165,-0.7378518250755498,-2.231294720190862,-2.0592874265460948,-2.417185306912009,0.9301897018253382,-1.5679111530464576,-2.240943271270743,-2.0616196394349866,-2.3294388979259857,0.313599549379598,-1.2084625872602572,1.2101723331574945,0.5996823991759334,0.9502406032597471,0.365802039494554,1.7754535801765448
2018-10-14,-2.0191881932651743,-1.963843143171045,-1.912751455708346,-0.4091367092337383,0.15647326953473725,-1.8581057785841077,-1.6207082655691412,-1.8149315276960392,-0.19356845293463218,0.0681854337370776,-2.0649042743544634,-2.1293178315603662,-1.9954656597943203,-0.5210472349627159,-0.3156839471884053,-1.9668679745262478,-1.8413596342248364,-2.0709054928249158,0.6137985732211089,-0.6337859641631932,0.5991596892512715,0.010142907515563829,1.3488429696992867,-0.5160876124256653,0.7060291114700147
2018-10-21,-2.0746165756102815,-2.0699210652470263,-1.9963325487386565,-0.6532980993294447,-0.3365511791018893,-2.049996075122617,-2.0254004737437956,-2.0891674346947657,-0.44579041033256894,-0.5267608494663972,-1.9983608309574463,-2.0048556469244843,-1.983250071919354,-0.24827660233976528,-0.774118633955415,-1.9955194794679483,-2.0802644403232695,-1.8892776785626835,-0.8136698005578483,-0.4622187541293881,0.5194646817276667,0.4418200775652139,0.8931073606086946,0.16414804267770555,1.4497013979103908
2018-10-28,-1.5794552577376366,-1.3616355078058267,-1.6480218809700728,0.8364342157040275,1.3712749632581658,-1.4360829377376723,-1.328834642124581,-1.5911183576072927,0.2484506328921804,0.7805422319886804,-1.509905041797764,-1.3839670934206607,-1.524241129833891,0.5545280428609065,1.4807936843408027,-1.4383525760642006,-1.3531772161173006,-1.5585638446759598,0.7292311285288718,1.7006496829878925,0.2633443353518127,-0.18296510276059555,0.49062455854440284,-0.396281321488757,-1.1655863937742557
2018-11-04,-1.1262030742166278,-1.1915780261866753,-1.3486045656573478,0.6445633146430237,0.17810950881627485,-1.0215863667719842,-0.9223242343865468,-0.961133824763862,0.16835849190308425,0.2288819354928993,-1.1110508442815927,-1.1068966442498576,-1.355000431526666,1.5926721541865536,0.15159560953733492,-1.007461757662418,-1.0480401015650171,-0.8935574904989563,-0.6309739125932217,0.04041307322575293,1.7340508600737368,2.699012156020056,0.45861523415263744,2.9457053358731615,-0.42399863063451965
2018-11-11,-1.0150713972844088,-1.1482158617763298,-0.8416521435687282,-1.2553225243772137,-0.059723222807943274,-1.0669916414880778,-1.1779432924877542,-0.9804110789068101,-0.9609196828510289,0.3067337410843057,-0.9826431086190309,-1.1156403781545554,-0.763009697837071,-1.561694467401017,0.28151698246207724,-1.0203588439120594,-1.1248498937078497,-0.927349033467436,-0.9069776538097243,0.5433513344689236,-0.8661389646673922,-0.7824734924150752,-0.34595945736245637,-0.7945000264091358,-0.3580102751828525
2018-11-18,-0.9280561725810454,-0.9952892334408008,-0.8121802398540097,-0.7614323032491722,-0.07781504118783719,-0.9585097579631622,-1.1211577455472725,-0.8443369968125652,-1.4472688452508686,0.15505136637583686,-0.8894177465245632,-0.9272569014475655,-0.7538616844362653,-0.7774334169257088,0.12278285052381661,-0.9256096597819711,-1.038078328922364,-0.8421550555077519,-0.9520994611221765,0.07580657628857342,-1.0956678095486614,-0.6245081863190194,-1.6280665959679783,-0.23114923912939064,-1.220266820605305
2018-11-25,-0.5415527493646207,-0.4904791772852771,-0.5484690103581081,0.19592957232994707,1.2280329806535586,-0.5373445779448466,-0.5616395943075466,-0.6837836760361432,0.4366599843967291,1.38221209774213,-0.5152856358006389,-0.512122485944643,-0.4595095898429837,-0.3120781444451771,1.2194246396667774,-0.4273329673768397,-0.44396820252047686,-0.5162417244776163,0.24035104734946725,1.3906189725704503,-1.086077573272525,-0.691846247842406,-1.0334993676328679,-0.4787264049110489,0.10763602907084323
2018-12-02,-0.3513202928183411,-0.3233543529159273,-0.3907646729549909,0.1859640947069587,-0.7094569615831455,-0.4496626916939416,-0.4279083144438246,-0.43655738049541865,-0.17341228814658657,-0.8570224286389413,-0.41407598625809106,-0.3210454930805602,-0.31340669512668734,-0.11825138759258369,-0.8006605187127044,-0.4514920685246471,-0.34174079061381507,-0.45119783453394685,0.3409413506188732,-1.062574977716283,-0.40414658396524894,-0.0032925170509266145,-0.19737035173851147,0.051435427981791716,-0.14535218586660412
2018-12-09,-0.8915543798860579,-0.8651496592759184,-0.9323679624026671,0.2866617704752293,-0.8774129927736347,-0.9957673169605586,-1.0171201973782018,-1.0072927364472566,-0.2736785598429733,-0.6674669764889446,-0.9630869550352004,-1.0561537894577482,-0.8737213775447304,-0.720220677034943,-0.2328839152580271,-1.0847719949895531,-1.1352293279914132,-1.063256999468426,-0.5183757103194065,-0.4680253098854171,-0.654703917754666,-0.5098551099354853,-0.827484527591607,-0.34657039086069646,-0.2783157078352397
2018-12-16,-1.4326470282591237,-1.5639803820976053,-1.2404443366633247,-1.413647310804446,0.12079922854407509,-1.4368361479671026,-1.4746659421466737,-1.3315262891619501,-0.8490778006025235,0.05347873394296101,-1.3737281797609995,-1.4831678623728088,-1.287503400468634,-0.6114811873036354,-0.256339131536416,-1.4454087252647658,-1.5681015328455308,-1.2819361573969592,-1.129198506716365,0.27056104295649946,0.15594891824569945,0.08298330203276207,0.35389040144950606,-0.004826037242942433,1.0328843055196235
2018-12-23,-1.2105490524561868,-1.1637952481808305,-1.1333176323005025,-0.5009849829910497,1.1091769644131586,-1.0866419807112628,-0.4655951040715066,-1.3087310226086626,1.83678026417694,2.1007005049006464,-1.1512114536757505,-0.8894970957815465,-1.0954634034725013,0.19766883183722736,1.304468356385053,-0.8293935853560225,-0.18724271550057,-1.1889224812063086,1.7754167183335676,1.9224227727631342,-0.47735401055743815,-0.4203139576938401,-0.9382389416603129,-0.20027255789520637,0.8233684556450898
2018-12-30,0.49998619807214717,0.21196596165920847,0.7617077962715736,-0.8442131372796879,-0.05504159601458374,0.412226272557447,-0.1101746292449835,0.8592218262291382,-1.575936066078661,0.07548920722039448,0.6400915847704032,0.3459950998195886,0.9761770294868101,-0.9453984393655003,0.5742958819313204,0.5301731619185859,0.0570347707556247,0.9803083459321902,-1.2095109077400126,0.28948607246001656,-1.2558542266543027,-1.0546617015664688,-0.7469691226383587,-0.9780879539822919,-0.5876640259999601
2019-01-06,1.114040153638225,0.8578089962649877,1.423712090838396,-0.7902086145049477,-0.08113334114218929,0.8714400381467315,0.4500502294007885,1.0464162300024429,-0.9034087424720995,-0.017048506061361032,1.2944612645949192,0.917661045994716,1.4479448513445745,-1.0898488262406631,-0.10171617299464798,1.1329561469470735,0.713963874064326,1.50235247612236,-0.9903005710204241,-0.0675843215764214,-1.3717248958918449,-0.8658853158000767,-1.3555369831465303,-0.6132886420835995,-0.9873507003298391
2019-01-13,1.486976578951965,1.5607502289371558,1.3811785305526176,0.562370663712833,1.3269164789636025,1.7346768496277307,1.510046271983139,1.2637731546558257,0.35901437709796913,1.0007052467932223,1.6732320188658723,1.6322145930659142,1.3497360534408576,0.32863393245849476,1.128266184515452,1.5925858171826155,1.5106468619875464,1.1857971468863753,0.5747176357275137,0.6857250057660593,-1.1507340670843262,-0.7734571083406492,-1.0149043911598998,-0.6373434319891728,-0.2057077323004384
2019-01-20,1.2632995343356803,0.9911303764615177,1.4594147611258617,-0.7536054577941301,-0.46815024242977826,1.283903857817392,1.0729183080445563,1.3271704556256434,-0.49432384539311464,-0.22428350916600906,1.2676475798684046,1.1213577157918426,1.3854179690191035,-0.7134436944134745,-0.49421817837312393,1.2471223214396527,1.2773534338647021,1.2960629258841874,-0.01709205724736309,0.06495374216992664,-1.2436029656502599,-0.9142177355429164,-1.4214302489110047,-0.7179403051103523,-0.12501404848114203
2019-01-27,1.5642649154021144,1.4789570487055022,1.7375801081079223,-0.5459418647894684,0.7179853769726525,1.57542117466967,1.6505772312789484,1.5454311972640882,0.17888782010141732,0.4076191920674585,1.5876257372025917,1.7713450356403644,1.5805879115092962,0.2934976730165085,1.1341612248926736,1.6331870107023287,1.6792500786283693,1.6531550124328034,0.23590813004429761,0.42718394659949077,-0.9408788659626887,-0.6721276227314685,-0.9960689572575753,-0.5572316009450892,0.3595581387420793
2019-02-03,1.7534393991682453,1.6219531253213315,1.7209278581066974,-0.1454091539054493,-0.6361449674070543,1.7263309542741498,1.798640061705201,1.7799708338626863,-0.06511086156042996,-0.6676365226189453,1.7640657835990077,1.646111517900925,1.6960402609675729,-0.1420108504579025,-0.7523867459800261,1.6930820234154536,1.5111771101114841,1.7654803518782627,-0.5734027809223236,-0.7474831057476673,-0.950297623424975,-1.0310885152033216,-0.6072713839394868,-1.0881508145361152,-0.552112168652937
2019-02-10,1.572061611988038,1.5646479512713265,1.5060336751045946,0.409571448095638,0.9667540455348397,1.6173605298186782,1.6767265846543655,1.4577906686022661,0.5916429878065941,1.0398498181005804,1.6710147809467404,1.6838807382882988,1.508102415657069,1.102294547366706,1.2533926386767449,1.6443334235776552,1.7065408467978938,1.4368593570698684,0.8802194867586142,1.1601469440065546,-1.0764909279131563,-1.0001418399845035,-0.8677574866120329,-0.9675419551138589,0.020521095497375276
2019-02-17,1.7607550340362315,1.81653093603926,1.7065410564751569,0.8468418117024341,-0.6233582450314299,1.8696691851039922,1.871364874020383,1.9088262155659996,-0.3705872283693326,-0.8583063869189881,1.7325498478572758,1.5847914199356274,1.761103701455797,-1.1203986420669867,-0.7526249169954616,1.7798127185591772,1.762789590127332,1.8086492509930032,-0.07996659253196499,-0.7699691310224555,-0.5603760046472641,-0.5671459994606416,-1.0833283022895492,-0.2681500349520723,-0.9242160251040378
2019-02-24,1.5245462700783032,1.4767601749070287,1.597682858015286,-0.43018544870654035,-0.312676073969782,1.4588638562083776,1.4980369396401225,1.4936019405723402,-0.1602718024686777,-0.9822653652933521,1.419426985126925,1.456160713635537,1.2949170070093603,1.0333796460490898,-1.3304013223839175,1.3868635170945907,1.489349266931709,1.2296019939500964,1.0874535168892403,-1.5843289806101528,-0.718411509768279,-0.7052124839585365,-0.5173552591229744,-0.7533511444222906,-0.47462355343064494
2019-03-03,0.3198867709287737,0.55396739702017,0.2124851750932168,1.805762760929345,-1.4617295304899676,0.27880371323408815,0.42955645592028496,0.18622763761147912,0.9054794890288884,-0.9068532003019263,0.11136478828825619,0.3742277787407504,0.15829395681266334,1.2608399031435544,-1.2768668830515835,0.23445546501495312,0.33481876701678115,0.2703567377780624,0.2755817765807567,-0.5482479904969054,0.5003191342394302,0.33665023348124656,0.2293629662885955,0.3649777083102311,1.3964509151855216
2019-03-10,0.07244069526966682,0.5867141266707004,-0.2958675414146362,2.6974168178719817,-1.6661278692632733,0.12920346654296824,0.5339621719529315,-0.3302634028388805,2.2631816470252986,-1.7792375222935388,-0.1152434341300282,0.45625290068157537,-0.6669826201359859,2.916248708295216,-1.483372948010047,0.05123214498625242,0.5465302631444486,-0.31939133560861527,2.08928650643067,-1.7115741751990659,2.280225768261135,2.8695656389021704,1.3257155707264487,3.0361570409435306,0.003844142954085183
2019-03-17,-0.526305688694536,-0.6517130542933498,-0.4542288375571099,-0.602888232173591,0.24107413345700784,-0.4901521959831873,-0.5619810569431841,-0.28471407209690397,-0.5479587592352508,-0.5545749436887848,-0.5276453575206678,-0.7340512194543257,-0.3569668277167776,-0.7757384344520765,0.5549117890414254,-0.5977087576698928,-0.7808214073993881,-0.4307412433604388,-0.7084213934338836,0.3347058348277995,0.4144094757102825,0.11266620772085814,1.175179834057793,-0.0831887652031868,-0.9880818357233702
2019-03-24,-0.4464764124327772,-0.6815489053196739,-0.2510926273337058,-0.935904079241088,0.6296258010105897,-0.5731023111971356,-0.7982797810886705,-0.16719883388904472,-1.3107160863112381,0.1524830917980368,-0.5235295922383008,-0.7431123628853183,-0.49591137982850014,-0.45335979086489214,0.6079419509659557,-0.544695490452198,-0.8243808371476405,-0.2754508368716032,-1.1823678033513416,-0.22247602332775768,-0.3885076400988677,-0.4256900962975783,-0.44818356430010053,-0.40061605761824604,-0.07962793725938505
2019-03-31,-1.2137451253432785,-1.1502444568745707,-1.1383308733550104,-0.15566118935295478,-0.7688125607879486,-1.3765767214158713,-1.238971663904868,-1.1239699825772882,-0.35688288876458146,-0.6884003753795177,-1.1798534067482849,-1.182858048608719,-0.9781048847825754,-0.3616161414993447,-0.6948116913574733,-1.379418079285854,-1.399887680724468,-1.2053003274198102,-0.8107297916161734,-0.34966651867775667,0.4832106495493865,0.08021122836292707,1.5501479655075256,-0.20231180192462717,-0.1670852218909438
2019-04-07,-1.5498383340403752,-1.6934049502082311,-1.334423106978474,-1.0221391686311367,-0.05933450664870061,-1.6473401159694137,-1.8182613278025075,-1.3915014948429787,-1.2090773845100136,0.250245465728277,-1.4665287351816056,-1.7513641886830775,-1.1320115497992964,-1.2352932802401322,0.056025676101351514,-1.6000291686588075,-1.7090209854268683,-1.374137004291984,-1.2803880317817704,-0.07710820699256482,0.3005233253668613,0.3325464695490688,0.4493071546750128,0.29236436405152905,-2.3200996992401572
2019-04-14,-1.2680990191841184,-1.3720145635006897,-1.1932923999795562,-0.7563061456379793,1.0442266682993455,-1.275874171514259,-1.3488904946681162,-1.261925577845578,-0.5356547875271581,1.1113607465692241,-1.085123339074288,-1.2052121992936338,-0.9898134995150384,-0.5732158904676735,0.8295351413624162,-1.1707397054715096,-1.2858876204056833,-1.1760361035042977,-0.8226772464110514,0.7145688814476344,-0.4623940183448366,-0.49361412140902233,-0.07570559713446702,-0.5444952165074094,0.631777318777882
