Date,VanEck Vectors AMT-Free Short Municipal_Open_average,VanEck Vectors AMT-Free Short Municipal_Open_max,VanEck Vectors AMT-Free Short Municipal_Open_min,VanEck Vectors AMT-Free Short Municipal_High_average,VanEck Vectors AMT-Free Short Municipal_High_max,VanEck Vectors AMT-Free Short Municipal_High_min,VanEck Vectors AMT-Free Short Municipal_Low_average,VanEck Vectors AMT-Free Short Municipal_Low_max,VanEck Vectors AMT-Free Short Municipal_Low_min,VanEck Vectors AMT-Free Short Municipal_Close_average,VanEck Vectors AMT-Free Short Municipal_Close_max,VanEck Vectors AMT-Free Short Municipal_Close_min
2018-06-24,0.7682430690909451,0.7682430690909451,0.7682430690909451,1.719011474917301,1.719011474917301,1.719011474917301,0.7399810082543141,0.7399810082543141,0.7399810082543141,1.8976514966763778,1.8976514966763778,1.8976514966763778
2018-07-01,1.5269366794495902,1.5269366794495902,1.5269366794495902,1.6623937723241464,1.6623937723241464,1.6623937723241464,1.6026633431732786,1.6026633431732786,1.6026633431732786,1.4856121831927582,1.4856121831927582,1.4856121831927582
2018-07-08,1.2246928965057697,1.2246928965057697,1.2246928965057697,1.0572940567474511,1.0572940567474511,1.0572940567474511,1.2376013127000383,1.2376013127000383,1.2376013127000383,0.9075881010345822,0.9075881010345822,0.9075881010345822
2018-07-15,1.4492265307829169,1.4492265307829169,1.4492265307829169,1.4022717767758675,1.4022717767758675,1.4022717767758675,1.4411533842457889,1.4411533842457889,1.4411533842457889,1.2742667611616718,1.2742667611616718,1.2742667611616718
2018-07-22,1.197565275790124,1.197565275790124,1.197565275790124,0.9753559412792793,0.9753559412792793,0.9753559412792793,1.2026697810898874,1.2026697810898874,1.2026697810898874,0.8967314519789642,0.8967314519789642,0.8967314519789642
2018-07-29,0.5332122223358858,0.5332122223358858,0.5332122223358858,0.5620703487314411,0.5620703487314411,0.5620703487314411,0.7647067935257983,0.7647067935257983,0.7647067935257983,0.996699040402859,0.996699040402859,0.996699040402859
2018-08-05,1.4321824165053036,1.4321824165053036,1.4321824165053036,1.46515887151658,1.46515887151658,1.46515887151658,1.4127787486205736,1.4127787486205736,1.4127787486205736,1.0539843702189884,1.0539843702189884,1.0539843702189884
2018-08-12,1.232408372769433,1.232408372769433,1.232408372769433,0.7773003307575643,0.7773003307575643,0.7773003307575643,1.2604973869890819,1.2604973869890819,1.2604973869890819,0.9269918631962337,0.9269918631962337,0.9269918631962337
2018-08-19,0.43035256674057354,0.43035256674057354,0.43035256674057354,0.2278663575938933,0.2278663575938933,0.2278663575938933,0.4329206792151469,0.4329206792151469,0.4329206792151469,0.8374357893586444,0.8374357893586444,0.8374357893586444
2018-08-26,0.3028223935679822,0.3028223935679822,0.3028223935679822,0.07113013372891948,0.07113013372891948,0.07113013372891948,0.0,0.0,0.0,-0.49830619901935097,-0.49830619901935097,-0.49830619901935097
2018-09-02,-1.8658786749397513,-1.8658786749397513,-1.8658786749397513,-1.9679766121837974,-1.9679766121837974,-1.9679766121837974,-1.577164985888405,-1.577164985888405,-1.577164985888405,-1.6282446077496333,-1.6282446077496333,-1.6282446077496333
2018-09-09,-1.687204764996919,-1.687204764996919,-1.687204764996919,-2.1773286588862595,-2.1773286588862595,-2.1773286588862595,-1.9006842003762585,-1.9006842003762585,-1.9006842003762585,-2.373483995146605,-2.373483995146605,-2.373483995146605
2018-09-16,-2.101454797541964,-2.101454797541964,-2.101454797541964,-2.039468393417328,-2.039468393417328,-2.039468393417328,-2.051475987003835,-2.051475987003835,-2.051475987003835,-2.3024529927447084,-2.3024529927447084,-2.3024529927447084
2018-09-23,-1.9879444350693907,-1.9879444350693907,-1.9879444350693907,-1.9698772872198658,-1.9698772872198658,-1.9698772872198658,-1.987944435069319,-1.987944435069319,-1.987944435069319,-2.0149579665699213,-2.0149579665699213,-2.0149579665699213
2018-09-30,-2.0950614853709677,-2.0950614853709677,-2.0950614853709677,-1.7908702455879388,-1.7908702455879388,-1.7908702455879388,-2.0093037478685494,-2.0093037478685494,-2.0093037478685494,-2.0045431748932105,-2.0045431748932105,-2.0045431748932105
2018-10-07,-1.569048818848066,-1.569048818848066,-1.569048818848066,-1.5624662426198226,-1.5624662426198226,-1.5624662426198226,-1.6083613857915915,-1.6083613857915915,-1.6083613857915915,-1.3173098964981993,-1.3173098964981993,-1.3173098964981993
2018-10-14,-1.3169583879123914,-1.3169583879123914,-1.3169583879123914,-1.411503486733733,-1.411503486733733,-1.411503486733733,-1.2456066046645795,-1.2456066046645795,-1.2456066046645795,-1.3275191362480514,-1.3275191362480514,-1.3275191362480514
2018-10-21,-1.0194350034316362,-1.0194350034316362,-1.0194350034316362,-0.7860247340999517,-0.7860247340999517,-0.7860247340999517,-0.9566258723824071,-0.9566258723824071,-0.9566258723824071,-0.9202146500198604,-0.9202146500198604,-0.9202146500198604
2018-10-28,-0.7673882976766797,-0.7673882976766797,-0.7673882976766797,-0.9923708924036942,-0.9923708924036942,-0.9923708924036942,-0.9307082755919164,-0.9307082755919164,-0.9307082755919164,-1.0069608158141485,-1.0069608158141485,-1.0069608158141485
2018-11-04,-1.000521023325074,-1.000521023325074,-1.000521023325074,-0.9984891189572537,-0.9984891189572537,-0.9984891189572537,-1.0451690202929347,-1.0451690202929347,-1.0451690202929347,-0.8744387908924788,-0.8744387908924788,-0.8744387908924788
2018-11-11,-0.34898833851365196,-0.34898833851365196,-0.34898833851365196,-0.18443010178793526,-0.18443010178793526,-0.18443010178793526,-0.37736097835150456,-0.37736097835150456,-0.37736097835150456,-0.49071014611518665,-0.49071014611518665,-0.49071014611518665
2018-11-18,0.6380144588842719,0.6380144588842719,0.6380144588842719,0.5024965884085846,0.5024965884085846,0.5024965884085846,0.3060487658699226,0.3060487658699226,0.3060487658699226,0.7350766701980296,0.7350766701980296,0.7350766701980296
2018-11-25,1.0082163042710617,1.0082163042710617,1.0082163042710617,1.3420036176680994,1.3420036176680994,1.3420036176680994,1.286351761650288,1.286351761650288,1.286351761650288,1.5920058915156963,1.5920058915156963,1.5920058915156963
2018-12-02,2.084679494350263,2.084679494350263,2.084679494350263,2.296404755495244,2.296404755495244,2.296404755495244,2.212328819384258,2.212328819384258,2.212328819384258,2.3873652021849514,2.3873652021849514,2.3873652021849514
2018-12-09,2.23558943444067,2.23558943444067,2.23558943444067,1.9742953813536348,1.9742953813536348,1.9742953813536348,2.0914806950999645,2.0914806950999645,2.0914806950999645,1.8952536096912085,1.8952536096912085,1.8952536096912085
2018-12-16,1.8582924544512687,1.8582924544512687,1.8582924544512687,2.150931431751458,2.150931431751458,2.150931431751458,2.067889042236061,2.067889042236061,2.067889042236061,2.13163551355998,2.13163551355998,2.13163551355998
2018-12-23,1.514629974668949,1.514629974668949,1.514629974668949,1.7723645721615693,1.7723645721615693,1.7723645721615693,1.5559687806108746,1.5559687806108746,1.5559687806108746,1.276891958471225,1.276891958471225,1.276891958471225
2018-12-30,1.3721795693050134,1.3721795693050134,1.3721795693050134,1.4566009570521457,1.4566009570521457,1.4566009570521457,1.399903980249638,1.399903980249638,1.399903980249638,1.1824855629193043,1.1824855629193043,1.1824855629193043
2019-01-06,1.352764524006609,1.352764524006609,1.352764524006609,1.3917710673333021,1.3917710673333021,1.3917710673333021,1.3757770918935066,1.3757770918935066,1.3757770918935066,1.3566191760888904,1.3566191760888904,1.3566191760888904
2019-01-13,1.5867980375181716,1.5867980375181716,1.5867980375181716,1.2746373158425848,1.2746373158425848,1.2746373158425848,1.4370710198489427,1.4370710198489427,1.4370710198489427,1.481679685298492,1.481679685298492,1.481679685298492
2019-01-20,1.347421486914565,1.347421486914565,1.347421486914565,1.248862133447466,1.248862133447466,1.248862133447466,1.4716473274373854,1.4716473274373854,1.4716473274373854,1.336885502633024,1.336885502633024,1.336885502633024
2019-01-27,1.3340610090426115,1.3340610090426115,1.3340610090426115,1.0947201122178127,1.0947201122178127,1.0947201122178127,1.3530438487504766,1.3530438487504766,1.3530438487504766,1.0882960131691726,1.0882960131691726,1.0882960131691726
2019-02-03,1.3989880927598437,1.3989880927598437,1.3989880927598437,1.1923718644491643,1.1923718644491643,1.1923718644491643,1.4919152957387225,1.4919152957387225,1.4919152957387225,1.2672014294594693,1.2672014294594693,1.2672014294594693
2019-02-10,1.4640022390930139,1.4640022390930139,1.4640022390930139,1.3892147538365063,1.3892147538365063,1.3892147538365063,1.430871540330907,1.430871540330907,1.430871540330907,1.3997550642937402,1.3997550642937402,1.3997550642937402
2019-02-17,1.4903854316309777,1.4903854316309777,1.4903854316309777,1.3801311186846772,1.3801311186846772,1.3801311186846772,1.4883977405068023,1.4883977405068023,1.4883977405068023,1.3881785067842602,1.3881785067842602,1.3881785067842602
2019-02-24,1.2610228563596095,1.2610228563596095,1.2610228563596095,1.3089257860118548,1.3089257860118548,1.3089257860118548,1.343695932746052,1.343695932746052,1.343695932746052,1.510786866365596,1.510786866365596,1.510786866365596
2019-03-03,1.6813456149534063,1.6813456149534063,1.6813456149534063,1.6969277532196743,1.6969277532196743,1.6969277532196743,1.407195089460563,1.407195089460563,1.407195089460563,1.7417586161472172,1.7417586161472172,1.7417586161472172
2019-03-10,1.2049165082179316,1.2049165082179316,1.2049165082179316,1.4068236998818044,1.4068236998818044,1.4068236998818044,1.2372790410136978,1.2372790410136978,1.2372790410136978,1.0299339648195305,1.0299339648195305,1.0299339648195305
2019-03-17,1.6068073463447623,1.6068073463447623,1.6068073463447623,1.6227850322414963,1.6227850322414963,1.6227850322414963,1.628270309482442,1.628270309482442,1.628270309482442,1.587863523894942,1.587863523894942,1.587863523894942
2019-03-24,1.4021977914494874,1.4021977914494874,1.4021977914494874,1.3856406460551227,1.3856406460551227,1.3856406460551227,1.192040710354094,1.192040710354094,1.192040710354094,1.038046232144415,1.038046232144415,1.038046232144415
2019-03-31,1.0028127350230958,1.0028127350230958,1.0028127350230958,1.0708459566103536,1.0708459566103536,1.0708459566103536,0.9368989315674746,0.9368989315674746,0.9368989315674746,0.7922501399232171,0.7922501399232171,0.7922501399232171
2019-04-07,0.7470873676376036,0.7470873676376036,0.7470873676376036,0.7663269147029874,0.7663269147029874,0.7663269147029874,0.6734781534066512,0.6734781534066512,0.6734781534066512,1.0492947452767358,1.0492947452767358,1.0492947452767358
2019-04-14,0.4461337110599709,0.4461337110599709,0.4461337110599709,0.8566660488820287,0.8566660488820287,0.8566660488820287,0.7818612607603748,0.7818612607603748,0.7818612607603748,0.9142916865547875,0.9142916865547875,0.9142916865547875
2019-04-21,0.7617669073454091,0.7617669073454091,0.7617669073454091,1.1673205911990057,1.1673205911990057,1.1673205911990057,1.1419063464007013,1.1419063464007013,1.1419063464007013,1.3676364906031935,1.3676364906031935,1.3676364906031935
2019-04-28,0.9128637417527745,0.9128637417527745,0.9128637417527745,0.8463916701125974,0.8463916701125974,0.8463916701125974,0.5099231986018817,0.5099231986018817,0.5099231986018817,0.5979594367432379,0.5979594367432379,0.5979594367432379
2019-05-05,1.9695954898672645,1.9695954898672645,1.9695954898672645,2.0429628656613565,2.0429628656613565,2.0429628656613565,2.0403591348143695,2.0403591348143695,2.0403591348143695,2.0871709339505533,2.0871709339505533,2.0871709339505533
2019-05-12,1.4791212015505888,1.4791212015505888,1.4791212015505888,1.9135905354333884,1.9135905354333884,1.9135905354333884,1.9334833990757643,1.9334833990757643,1.9334833990757643,1.56941444200837,1.56941444200837,1.56941444200837
2019-05-19,1.8696221543042872,1.8696221543042872,1.8696221543042872,2.1168794004553124,2.1168794004553124,2.1168794004553124,2.1086369598666166,2.1086369598666166,2.1086369598666166,2.191184745043141,2.191184745043141,2.191184745043141
2019-05-26,1.9760248665174538,1.9760248665174538,1.9760248665174538,2.1743313288725643,2.1743313288725643,2.1743313288725643,2.013090368816207,2.013090368816207,2.013090368816207,1.6157016994224624,1.6157016994224624,1.6157016994224624
2019-06-02,2.010912229986486,2.010912229986486,2.010912229986486,2.152488613193751,2.152488613193751,2.152488613193751,1.8898223650460944,1.8898223650460944,1.8898223650460944,1.875847199050585,1.875847199050585,1.875847199050585
2019-06-09,1.5115700013569633,1.5115700013569633,1.5115700013569633,1.500334734262405,1.500334734262405,1.500334734262405,1.5577026802409641,1.5577026802409641,1.5577026802409641,1.4419878122856398,1.4419878122856398,1.4419878122856398
2019-06-16,1.9843843716378018,1.9843843716378018,1.9843843716378018,1.6898335819702406,1.6898335819702406,1.6898335819702406,1.860135995341964,1.860135995341964,1.860135995341964,1.8911653271153828,1.8911653271153828,1.8911653271153828
2019-06-23,1.4893793002621634,1.4893793002621634,1.4893793002621634,1.082442880141024,1.082442880141024,1.082442880141024,1.3089433957323988,1.3089433957323988,1.3089433957323988,1.11370780171479,1.11370780171479,1.11370780171479
2019-06-30,1.0275040891527758,1.0275040891527758,1.0275040891527758,1.0468134627335983,1.0468134627335983,1.0468134627335983,1.1202240672224335,1.1202240672224335,1.1202240672224335,1.3347898181872395,1.3347898181872395,1.3347898181872395
2019-07-07,1.57037981138745,1.57037981138745,1.57037981138745,1.3750664939350437,1.3750664939350437,1.3750664939350437,1.4354488254647895,1.4354488254647895,1.4354488254647895,1.4954840224008548,1.4954840224008548,1.4954840224008548
2019-07-14,1.7662926677769317,1.7662926677769317,1.7662926677769317,1.63299316185546,1.63299316185546,1.63299316185546,1.6685804399417645,1.6685804399417645,1.6685804399417645,1.5238883085459325,1.5238883085459325,1.5238883085459325
2019-07-21,1.516753867838479,1.516753867838479,1.516753867838479,1.610348170601256,1.610348170601256,1.610348170601256,1.62323617127736,1.62323617127736,1.62323617127736,1.618878049770488,1.618878049770488,1.618878049770488
2019-07-28,1.8191979596673795,1.8191979596673795,1.8191979596673795,1.8423120811870595,1.8423120811870595,1.8423120811870595,1.9338076916709128,1.9338076916709128,1.9338076916709128,1.9526432774254803,1.9526432774254803,1.9526432774254803
2019-08-04,1.9843985839084706,1.9843985839084706,1.9843985839084706,1.9087631954934652,1.9087631954934652,1.9087631954934652,1.9352514325223993,1.9352514325223993,1.9352514325223993,1.9364703318832739,1.9364703318832739,1.9364703318832739
2019-08-11,1.5813304849357408,1.5813304849357408,1.5813304849357408,1.5307902854947646,1.5307902854947646,1.5307902854947646,1.5401606423196805,1.5401606423196805,1.5401606423196805,1.4617104978878501,1.4617104978878501,1.4617104978878501
2019-08-18,1.0909227861605408,1.0909227861605408,1.0909227861605408,1.3225588391044063,1.3225588391044063,1.3225588391044063,1.1354533088218026,1.1354533088218026,1.1354533088218026,1.3373857528198831,1.3373857528198831,1.3373857528198831
2019-08-25,0.8471716331135218,0.8471716331135218,0.8471716331135218,0.9289323413585918,0.9289323413585918,0.9289323413585918,0.9841711520498289,0.9841711520498289,0.9841711520498289,0.9659824358803959,0.9659824358803959,0.9659824358803959
2019-09-01,0.14796828688935662,0.14796828688935662,0.14796828688935662,0.18855663536581105,0.18855663536581105,0.18855663536581105,-0.09085426056350265,-0.09085426056350265,-0.09085426056350265,0.0,0.0,0.0
2019-09-08,-1.2517880909169323,-1.2517880909169323,-1.2517880909169323,-1.4456008711379813,-1.4456008711379813,-1.4456008711379813,-1.4366343604703942,-1.4366343604703942,-1.4366343604703942,-1.4971058370160701,-1.4971058370160701,-1.4971058370160701
2019-09-15,-1.0916396728242141,-1.0916396728242141,-1.0916396728242141,-0.9008817023033839,-0.9008817023033839,-0.9008817023033839,-0.9030273122956858,-0.9030273122956858,-0.9030273122956858,-0.936809447165492,-0.936809447165492,-0.936809447165492
2019-09-22,-1.0916396728242141,-1.0916396728242141,-1.0916396728242141,-0.9700596584827846,-0.9700596584827846,-0.9700596584827846,-0.9458238758514075,-0.9458238758514075,-0.9458238758514075,-0.8885181005500168,-0.8885181005500168,-0.8885181005500168
2019-09-29,-0.5287299664706251,-0.5287299664706251,-0.5287299664706251,-0.22304884372530281,-0.22304884372530281,-0.22304884372530281,-0.49148974411425395,-0.49148974411425395,-0.49148974411425395,-0.39596712671917655,-0.39596712671917655,-0.39596712671917655
2019-10-06,-0.5440221441668596,-0.5440221441668596,-0.5440221441668596,-0.2779198310785902,-0.2779198310785902,-0.2779198310785902,-0.38805857978282376,-0.38805857978282376,-0.38805857978282376,-0.011564622728460561,-0.011564622728460561,-0.011564622728460561
2019-10-13,-0.23751441871182757,-0.23751441871182757,-0.23751441871182757,-0.5617373846959275,-0.5617373846959275,-0.5617373846959275,-0.5088889512493225,-0.5088889512493225,-0.5088889512493225,-0.7292293175663068,-0.7292293175663068,-0.7292293175663068
2019-10-20,-0.7496100172949526,-0.7496100172949526,-0.7496100172949526,-0.7786750552245314,-0.7786750552245314,-0.7786750552245314,-0.590031207293646,-0.590031207293646,-0.590031207293646,-0.7861036404296748,-0.7861036404296748,-0.7861036404296748
2019-10-27,-0.11257293218828535,-0.11257293218828535,-0.11257293218828535,-0.3904436961135817,-0.3904436961135817,-0.3904436961135817,-0.35512353793179813,-0.35512353793179813,-0.35512353793179813,-0.4074499968142092,-0.4074499968142092,-0.4074499968142092
2019-11-03,-0.28377452244822077,-0.28377452244822077,-0.28377452244822077,-0.5828692814676426,-0.5828692814676426,-0.5828692814676426,-0.3878751892030855,-0.3878751892030855,-0.3878751892030855,-0.5870873492291147,-0.5870873492291147,-0.5870873492291147
2019-11-10,0.4203724454451056,0.4203724454451056,0.4203724454451056,0.05914524344511378,0.05914524344511378,0.05914524344511378,0.29074632757638263,0.29074632757638263,0.29074632757638263,0.1963667628891924,0.1963667628891924,0.1963667628891924
2019-11-17,0.6235995748016225,0.6235995748016225,0.6235995748016225,0.47360222277831115,0.47360222277831115,0.47360222277831115,0.7071067811865765,0.7071067811865765,0.7071067811865765,0.4201483911055092,0.4201483911055092,0.4201483911055092
2019-11-24,0.8978756700370404,0.8978756700370404,0.8978756700370404,0.7618315300355204,0.7618315300355204,0.7618315300355204,0.844563030973265,0.844563030973265,0.844563030973265,0.7387457260950674,0.7387457260950674,0.7387457260950674
2019-12-01,1.6174424310155997,1.6174424310155997,1.6174424310155997,1.3620624324877841,1.3620624324877841,1.3620624324877841,1.3595409697217127,1.3595409697217127,1.3595409697217127,1.497407492759493,1.497407492759493,1.497407492759493
2019-12-08,0.9520306346223539,0.9520306346223539,0.9520306346223539,1.611055998127998,1.611055998127998,1.611055998127998,1.6361305195255433,1.6361305195255433,1.6361305195255433,1.6801651177651908,1.6801651177651908,1.6801651177651908
2019-12-15,0.8475024855074293,0.8475024855074293,0.8475024855074293,1.6662693639849397,1.6662693639849397,1.6662693639849397,1.439206587077577,1.439206587077577,1.439206587077577,1.6813456149534598,1.6813456149534598,1.6813456149534598
2019-12-22,1.177177389493513,1.177177389493513,1.177177389493513,1.199790055108934,1.199790055108934,1.199790055108934,0.9823049816238938,0.9823049816238938,0.9823049816238938,1.4411533842457753,1.4411533842457753,1.4411533842457753
2019-12-29,1.6539225079455773,1.6539225079455773,1.6539225079455773,1.8292924402689044,1.8292924402689044,1.8292924402689044,2.0542103640523317,2.0542103640523317,2.0542103640523317,1.823741592772295,1.823741592772295,1.823741592772295
