Date,UBS ETRACS Monthly Pay 2xLeveragedEtf_Open_average,UBS ETRACS Monthly Pay 2xLeveragedEtf_Open_max,UBS ETRACS Monthly Pay 2xLeveragedEtf_Open_min,UBS ETRACS Monthly Pay 2xLeveragedEtf_High_average,UBS ETRACS Monthly Pay 2xLeveragedEtf_High_max,UBS ETRACS Monthly Pay 2xLeveragedEtf_High_min,UBS ETRACS Monthly Pay 2xLeveragedEtf_Low_average,UBS ETRACS Monthly Pay 2xLeveragedEtf_Low_max,UBS ETRACS Monthly Pay 2xLeveragedEtf_Low_min,UBS ETRACS Monthly Pay 2xLeveragedEtf_Close_average,UBS ETRACS Monthly Pay 2xLeveragedEtf_Close_max,UBS ETRACS Monthly Pay 2xLeveragedEtf_Close_min
2019-03-03,0.8157857943288472,0.8157857943288472,0.8157857943288472,0.7440784415566241,0.7440784415566241,0.7440784415566241,0.7781130714696155,0.7781130714696155,0.7781130714696155,0.7186754698050111,0.7186754698050111,0.7186754698050111
2019-03-10,1.2011466606217078,1.2011466606217078,1.2011466606217078,1.120640904587238,1.120640904587238,1.120640904587238,1.0956048298998875,1.0956048298998875,1.0956048298998875,0.97382867423816,0.97382867423816,0.97382867423816
2019-03-17,1.1123143928615382,1.1123143928615382,1.1123143928615382,1.1763833618680333,1.1763833618680333,1.1763833618680333,1.085634348008816,1.085634348008816,1.085634348008816,0.9949177151887458,0.9949177151887458,0.9949177151887458
2019-03-24,1.2316179815596533,1.2316179815596533,1.2316179815596533,1.1883272452498668,1.1883272452498668,1.1883272452498668,1.1288806540792091,1.1288806540792091,1.1288806540792091,1.0817617255715095,1.0817617255715095,1.0817617255715095
2019-03-31,1.243523375119814,1.243523375119814,1.243523375119814,1.212964938112874,1.212964938112874,1.212964938112874,1.4039861163060576,1.4039861163060576,1.4039861163060576,1.4055261113074806,1.4055261113074806,1.4055261113074806
2019-04-07,0.9748605945017611,0.9748605945017611,0.9748605945017611,1.0029616487040298,1.0029616487040298,1.0029616487040298,0.9709605650106448,0.9709605650106448,0.9709605650106448,1.1908584983463377,1.1908584983463377,1.1908584983463377
2019-04-14,-0.49521187086512375,-0.49521187086512375,-0.49521187086512375,-0.29751968160218734,-0.29751968160218734,-0.29751968160218734,-0.36667412636559393,-0.36667412636559393,-0.36667412636559393,-0.23913862751132292,-0.23913862751132292,-0.23913862751132292
2019-04-21,-0.15443942616877135,-0.15443942616877135,-0.15443942616877135,0.29234754288371406,0.29234754288371406,0.29234754288371406,0.0495138352618195,0.0495138352618195,0.0495138352618195,0.5218623873806445,0.5218623873806445,0.5218623873806445
2019-04-28,0.6421302284177504,0.6421302284177504,0.6421302284177504,1.0185151803008214,1.0185151803008214,1.0185151803008214,0.9075258862848569,0.9075258862848569,0.9075258862848569,1.270724215547197,1.270724215547197,1.270724215547197
2019-05-05,-0.12481761832610226,-0.12481761832610226,-0.12481761832610226,-0.03885442132212421,-0.03885442132212421,-0.03885442132212421,-0.010866471871949444,-0.010866471871949444,-0.010866471871949444,0.16717546861528765,0.16717546861528765,0.16717546861528765
2019-05-12,1.0607898150639734,1.0607898150639734,1.0607898150639734,0.8971738296879376,0.8971738296879376,0.8971738296879376,1.2756699296670977,1.2756699296670977,1.2756699296670977,1.0978198963368226,1.0978198963368226,1.0978198963368226
2019-05-19,1.2017873242928898,1.2017873242928898,1.2017873242928898,1.0227131558272875,1.0227131558272875,1.0227131558272875,1.3383065751805563,1.3383065751805563,1.3383065751805563,1.0835064891827373,1.0835064891827373,1.0835064891827373
2019-05-26,-0.7103136992351199,-0.7103136992351199,-0.7103136992351199,-0.3473645004539218,-0.3473645004539218,-0.3473645004539218,-0.5501126017125131,-0.5501126017125131,-0.5501126017125131,-0.348708319898239,-0.348708319898239,-0.348708319898239
2019-06-02,1.3886204121453771,1.3886204121453771,1.3886204121453771,1.3619490422679341,1.3619490422679341,1.3619490422679341,1.5437076651376984,1.5437076651376984,1.5437076651376984,1.3720151580238573,1.3720151580238573,1.3720151580238573
2019-06-09,1.3697075927535645,1.3697075927535645,1.3697075927535645,1.5656884170135799,1.5656884170135799,1.5656884170135799,1.504126022089332,1.504126022089332,1.504126022089332,1.4916588390252319,1.4916588390252319,1.4916588390252319
2019-06-16,1.8136890393330334,1.8136890393330334,1.8136890393330334,1.9823792666541409,1.9823792666541409,1.9823792666541409,1.432297240821681,1.432297240821681,1.432297240821681,1.4356385282143176,1.4356385282143176,1.4356385282143176
2019-06-23,-0.13815210009379686,-0.13815210009379686,-0.13815210009379686,-0.5133222684619035,-0.5133222684619035,-0.5133222684619035,-0.033710102718296546,-0.033710102718296546,-0.033710102718296546,-0.4463711457476227,-0.4463711457476227,-0.4463711457476227
2019-06-30,0.37648467043105055,0.37648467043105055,0.37648467043105055,1.013001400412806,1.013001400412806,1.013001400412806,0.5300970838313118,0.5300970838313118,0.5300970838313118,1.2706657619210142,1.2706657619210142,1.2706657619210142
2019-07-07,0.8581986752973773,0.8581986752973773,0.8581986752973773,0.8173874559563551,0.8173874559563551,0.8173874559563551,0.8652783148213838,0.8652783148213838,0.8652783148213838,0.7823963972325465,0.7823963972325465,0.7823963972325465
2019-07-14,-0.6489565704839252,-0.6489565704839252,-0.6489565704839252,-1.116383134165331,-1.116383134165331,-1.116383134165331,-0.625605465256695,-0.625605465256695,-0.625605465256695,-1.1427219056791633,-1.1427219056791633,-1.1427219056791633
2019-07-21,-0.4541808807449268,-0.4541808807449268,-0.4541808807449268,-0.6758759712676401,-0.6758759712676401,-0.6758759712676401,-0.5590017198700694,-0.5590017198700694,-0.5590017198700694,-0.6216246878357885,-0.6216246878357885,-0.6216246878357885
2019-07-28,0.17912315965883188,0.17912315965883188,0.17912315965883188,-0.03994741662716091,-0.03994741662716091,-0.03994741662716091,0.36140450073657593,0.36140450073657593,0.36140450073657593,0.13105315752790692,0.13105315752790692,0.13105315752790692
2019-08-04,0.8102741858240652,0.8102741858240652,0.8102741858240652,0.8993538215777196,0.8993538215777196,0.8993538215777196,0.9084275701512355,0.9084275701512355,0.9084275701512355,1.2141740844902469,1.2141740844902469,1.2141740844902469
2019-08-11,0.8957230959746395,0.8957230959746395,0.8957230959746395,1.0569810867029055,1.0569810867029055,1.0569810867029055,1.1925652791089578,1.1925652791089578,1.1925652791089578,1.3354927054855676,1.3354927054855676,1.3354927054855676
2019-08-18,1.5323531848206389,1.5323531848206389,1.5323531848206389,1.4322282577865848,1.4322282577865848,1.4322282577865848,0.6239722570568954,0.6239722570568954,0.6239722570568954,0.3892096799735773,0.3892096799735773,0.3892096799735773
2019-08-25,1.3904629053764601,1.3904629053764601,1.3904629053764601,1.3365775553080708,1.3365775553080708,1.3365775553080708,1.954024565057706,1.954024565057706,1.954024565057706,1.8192450031617506,1.8192450031617506,1.8192450031617506
2019-09-01,1.6923107228869243,1.6923107228869243,1.6923107228869243,1.7036773905082518,1.7036773905082518,1.7036773905082518,2.0706332389518205,2.0706332389518205,2.0706332389518205,2.0316869524778762,2.0316869524778762,2.0316869524778762
2019-09-08,0.7402663569555743,0.7402663569555743,0.7402663569555743,0.6019557650462075,0.6019557650462075,0.6019557650462075,1.0013812456622344,1.0013812456622344,1.0013812456622344,0.8141965135741488,0.8141965135741488,0.8141965135741488
2019-09-15,1.8425197146349181,1.8425197146349181,1.8425197146349181,1.7406868385746717,1.7406868385746717,1.7406868385746717,1.7301515277123451,1.7301515277123451,1.7301515277123451,1.5901655204803233,1.5901655204803233,1.5901655204803233
2019-09-22,1.6174856192758202,1.6174856192758202,1.6174856192758202,1.562813908597008,1.562813908597008,1.562813908597008,1.7970581795513478,1.7970581795513478,1.7970581795513478,1.7301070201437543,1.7301070201437543,1.7301070201437543
2019-09-29,1.3889569964614263,1.3889569964614263,1.3889569964614263,1.4888355380706084,1.4888355380706084,1.4888355380706084,1.5050344395865485,1.5050344395865485,1.5050344395865485,1.6040272083005345,1.6040272083005345,1.6040272083005345
2019-10-06,1.0780723797179732,1.0780723797179732,1.0780723797179732,1.13182138240612,1.13182138240612,1.13182138240612,0.8908983005596249,0.8908983005596249,0.8908983005596249,0.9191300045513424,0.9191300045513424,0.9191300045513424
2019-10-13,1.0141333023045547,1.0141333023045547,1.0141333023045547,1.202612456281729,1.202612456281729,1.202612456281729,1.0879348114858458,1.0879348114858458,1.0879348114858458,1.3301801297874143,1.3301801297874143,1.3301801297874143
2019-10-20,1.6639561929361415,1.6639561929361415,1.6639561929361415,1.5390201516343371,1.5390201516343371,1.5390201516343371,1.3738361532883783,1.3738361532883783,1.3738361532883783,1.2240601740686134,1.2240601740686134,1.2240601740686134
2019-10-27,1.1984279212850808,1.1984279212850808,1.1984279212850808,1.1099859786262343,1.1099859786262343,1.1099859786262343,1.0748690486092252,1.0748690486092252,1.0748690486092252,1.155661891503342,1.155661891503342,1.155661891503342
2019-11-03,-1.2556484407765374,-1.2556484407765374,-1.2556484407765374,-1.351288993001641,-1.351288993001641,-1.351288993001641,-1.0531368127661107,-1.0531368127661107,-1.0531368127661107,-1.1261540682584783,-1.1261540682584783,-1.1261540682584783
2019-11-10,-1.1186604365940338,-1.1186604365940338,-1.1186604365940338,-0.5152029314854352,-0.5152029314854352,-0.5152029314854352,-0.8767404336909906,-0.8767404336909906,-0.8767404336909906,-0.27091344565960057,-0.27091344565960057,-0.27091344565960057
2019-11-17,-1.089831974744912,-1.089831974744912,-1.089831974744912,-1.2487714112871489,-1.2487714112871489,-1.2487714112871489,-1.1187331526529294,-1.1187331526529294,-1.1187331526529294,-1.2579728520493088,-1.2579728520493088,-1.2579728520493088
2019-11-24,0.31303977103014097,0.31303977103014097,0.31303977103014097,0.17293681758912616,0.17293681758912616,0.17293681758912616,0.08555640078660808,0.08555640078660808,0.08555640078660808,-0.11177778606681119,-0.11177778606681119,-0.11177778606681119
2019-12-01,-0.45319437613454394,-0.45319437613454394,-0.45319437613454394,-0.5872423656356832,-0.5872423656356832,-0.5872423656356832,-0.3001591015463244,-0.3001591015463244,-0.3001591015463244,-0.46222424309765014,-0.46222424309765014,-0.46222424309765014
2019-12-08,-2.355354509929476,-2.355354509929476,-2.355354509929476,-2.327179547169012,-2.327179547169012,-2.327179547169012,-2.4694010320344453,-2.4694010320344453,-2.4694010320344453,-2.3834669709053506,-2.3834669709053506,-2.3834669709053506
2019-12-15,-1.119356962517066,-1.119356962517066,-1.119356962517066,-1.1936597016683659,-1.1936597016683659,-1.1936597016683659,-1.1165286030757848,-1.1165286030757848,-1.1165286030757848,-1.1847227608101707,-1.1847227608101707,-1.1847227608101707
2019-12-22,-0.8562784886120176,-0.8562784886120176,-0.8562784886120176,-0.8609621659030721,-0.8609621659030721,-0.8609621659030721,-0.8379324798416303,-0.8379324798416303,-0.8379324798416303,-0.8349156038787672,-0.8349156038787672,-0.8349156038787672
2019-12-29,-0.46745704789321485,-0.46745704789321485,-0.46745704789321485,-0.5929653406235709,-0.5929653406235709,-0.5929653406235709,-0.4047045419030781,-0.4047045419030781,-0.4047045419030781,-0.5499355020508925,-0.5499355020508925,-0.5499355020508925
