Date,MMS_Open_average,MMS_Open_max,MMS_Open_min,MMS_Open_volatility,MMS_Open_change,MMS_High_average,MMS_High_max,MMS_High_min,MMS_High_volatility,MMS_High_change,MMS_Low_average,MMS_Low_max,MMS_Low_min,MMS_Low_volatility,MMS_Low_change,MMS_Close_average,MMS_Close_max,MMS_Close_min,MMS_Close_volatility,MMS_Close_change,MMS_Volume_average,MMS_Volume_max,MMS_Volume_min,MMS_Volume_volatility,MMS_Volume_change
2018-06-17,-0.5707164915024466,-0.6772687524072379,-0.48706716050511356,-0.38510964784111734,0.30745431500295406,-0.5932999516481384,-0.7425937733115303,-0.40656243875315135,-0.6606120076228184,0.27430610011801826,-0.5993399214417336,-0.6402333926816887,-0.548609413602006,-0.2204596881624497,0.2260341503982051,-0.560051694084927,-0.7593485306847342,-0.3571654469131645,-0.7723320352373085,0.03800406503856635,-0.02043115660087519,-0.1426180034573871,-0.2756820296898606,-0.06349520416064307,0.8685515648311015
2018-06-24,-0.6180814652869103,-0.6168869938782365,-0.6687500246378708,0.03100104122399465,-0.37981986914471555,-0.6229720041963451,-0.6546501048376812,-0.5801361250481686,-0.2300897929430981,-0.31221576434341713,-0.6741257665900854,-0.6846842118709217,-0.6090127837706794,-0.21262815017522266,-0.14333609531563424,-0.6285482544300407,-0.6277935136300389,-0.63554645583151,-0.0749441318161631,-0.16424143882141537,0.7875386289731897,0.3424837633351935,1.1066489179493442,-0.08825137940226141,0.43734966474247666
2018-07-01,-0.2914100934622194,-0.3472412377582415,-0.2606062143281421,-0.18065141913546234,0.7783785673208464,-0.2865361098796375,-0.3508400314001054,-0.20009690585250714,-0.3084250966308699,0.6020508729982396,-0.22478182670571867,-0.23051950554543416,-0.21875009026322567,-0.050765669567976776,0.8177088917377858,-0.1762361073896372,-0.2825538123372279,-0.08128508069719667,-0.3773428016693811,0.6354357002602135,-1.1846789233529902,-1.1594326191301318,-1.808413583845739,-0.6023231434572957,0.2527570952048877
2018-07-08,0.05190486449469402,-0.12195046524361303,0.16420640440721862,-0.4774543558949877,0.21339221057085303,-0.005865962344593242,-0.17504123919544784,0.08308805456994842,-0.42585850503173406,0.3555844423639333,0.08702899610910916,-0.09029421350007387,0.23470208456740205,-0.4983171874834426,0.4529257625401774,0.035917149299738944,-0.12397142883001842,0.18627914476135876,-0.49939946111782524,0.40111371251258926,-1.0623880499899017,-1.1552259468082087,-0.9899607505104357,-1.0677599571185408,0.15742510548219013
2018-07-15,0.384040228875676,0.32198760755404165,0.5176696787365763,-0.19231874295774976,0.5606438679064234,0.4050809849711825,0.1949496698828752,0.517021963063146,-0.3505972189306633,0.4532327387050759,0.509572714595397,0.28982448778689396,0.673995846122345,-0.3849099812738051,0.41765071544447924,0.5134807932468254,0.28450190752948246,0.73635164712419,-0.4820911605633397,0.2752117414563911,-0.8713051358924414,-0.854762264643834,-0.8230736841791714,-0.7406478244378277,-0.7004541984285966
2018-07-22,0.7108352876890961,0.3899733861170244,0.9781566723492493,-0.4212073289095708,-0.06280785080951275,0.6764625767726656,0.406219453269993,0.8498307557241536,-0.29841752903997304,-0.07156348270159768,0.6865012789574564,0.291064919176961,0.7966868587001888,-0.3766292350028856,0.028649996555078255,0.5651074570300224,0.2160924010493549,0.5673514282124478,-0.2995260221061231,0.0021926596406668564,-0.8306001823880632,-0.7258657657991798,-0.7876498454464305,-0.5763192692934352,0.005649967083968559
2018-07-29,0.9021721360449559,0.4544686512447144,1.2339162561128454,-0.4153643043172878,0.4189607083910931,1.0607653420953094,0.5323791260600731,1.426417797939742,-0.45741343690909075,0.31379431131615565,1.0190303659750914,0.39308349845608687,1.2509493755464105,-0.5117189598207355,0.28022821795653136,1.2118410965762108,0.6008772381958183,1.3051764642819188,-0.41527335787903297,0.3455782411076955,-0.3595538834320604,0.013303670022900532,-0.3102322544080387,0.199547854557169,0.07402894974982122
2018-08-05,0.9575730437750238,1.6275313930449367,-0.35598062791105284,2.963922561404281,-1.83583013377788,1.2005232110260093,1.5876070717662638,0.29060505324066305,2.8724448066410653,-2.1828654722996275,0.6918620977683148,1.5478252512341524,-0.2124583122320447,2.7869175159807265,-2.395838549026314,0.7063550505159818,1.4530339651227768,-0.01750411497633882,2.7873398057368597,-2.195500182183684,1.0488909367181376,0.6436714015521877,0.2027101576596319,0.7613725800006876,1.396421698583487
2018-08-12,0.5844614517384433,0.7894633045924678,0.7707554687361339,0.21784942013006897,1.4782780199795924,0.6762182168114721,0.8858232123308443,0.5157550798443958,0.958857294170876,1.2568623315740701,0.6976720872475616,0.8909608808868961,0.6566085568666508,0.531360162851875,1.3978431294070535,0.7757386505564392,0.8032082918400503,0.7697268679594079,0.06772893985225091,1.0859367401440212,-0.38692142596264495,-0.6418122243226057,0.13360203528814646,-0.9592815310616412,-0.6312441118846408
2018-08-19,1.3981728391530481,1.1033940116084067,1.5858560641775763,-0.4755969191188886,0.7031031000107519,1.2841110474690784,1.0450174511207182,1.5852914567314793,-0.9573463520599982,0.21249530258310387,1.5290026918222506,1.2435965568477292,1.7038746156984665,-0.5770780754904746,0.332100458414356,1.4495547602045302,1.0975964320379352,1.6116569641551568,-1.2010312290514513,-0.013813014555389226,-1.2788199766416604,-0.9116456149137062,-1.2854662972402155,-0.38072260775829253,-1.738982803504136
2018-08-26,1.563988906183478,1.219950811186773,1.6301741944712291,-0.6267443167729878,0.04101146169000768,1.5364326710823062,1.4875504448230306,1.5583974600600885,-0.015891728269264046,0.8991059376587857,1.7020651516292409,1.4494225177900366,1.6803104075916386,-0.4073530740604632,0.4815361728812531,1.7257413091256042,1.6763490172160314,1.4814658955535465,0.17245946003930981,1.1982126213862827,-0.8787113422507453,-0.862417764028834,-1.1164909633677542,-0.5296750180610212,0.8011521740026738
2018-09-02,1.2209552920996218,1.1528107028510923,1.2613351187245978,-0.2688196469215561,-0.8657110639422363,1.0102414704096816,1.1353589763410088,1.134038300396879,0.024147898192306727,-1.038211754673819,1.123273530486771,0.9907757900566817,1.180814900642288,-0.5036128552235833,-0.7365647182425463,1.084307724727103,0.9255647452893555,1.1424146095048962,-0.5625743504013694,-0.35749374560274105,-0.5005195920064818,-0.7481075951419127,-0.2592045968625809,-0.9231709557182374,-0.6859173520255432
2018-09-09,1.1755847176996972,1.1900381947783574,1.087808633869895,-0.22948057992650361,0.9324756609079787,1.2000248689823685,1.1850500346396884,1.1242276840453325,0.016282497529467414,0.5663380915910702,1.1255430683372885,1.2004522222354321,0.7994002224617536,0.22039808046735088,0.5523534264304172,1.2023902990150948,1.2174042107162049,1.2031147489775995,-0.3410965299806183,0.5833849242134423,-0.7730774423606348,-0.9285156251718766,-0.6693661049819452,-0.9359434213728541,0.05516737469728621
2018-09-16,0.657633236791713,0.8155611931775489,0.3105506690108502,0.3889417441125178,-1.0356213333522193,0.5730014287920249,0.7310372216914635,0.44546182512984117,0.32924687078820497,-1.045943761043207,0.275484152501892,0.747466735944,0.09460461201717313,0.6874860669476778,-1.1182221551267029,0.35299046940507073,0.871261660880599,-0.025333936040133433,1.0276379969302671,-1.1051581771614019,0.6773313111570497,2.1668361375967184,0.2548950892996751,2.6509804621051765,0.5087014343049109
2018-09-23,-0.4676366592084769,-0.5664443183728995,-0.36672817002909586,-0.04022005396880332,-1.0714496503446613,-0.16318284869206057,-0.03344500310454971,0.1390422198012993,-0.21686624205917301,-0.8504911344750177,-0.15645407726972707,-0.12924857406067827,-0.49643168142070676,0.47057711629459253,-1.3409404219669157,-0.5616577586655811,-0.6813205589058884,-0.8636302281877758,0.46883237464084115,-1.2372047665044328,-0.6635589764673535,-0.903027367224059,-0.02497327325031657,-1.0580707257412094,0.09898760942357022
2018-09-30,-2.362435312737398,-2.360793223755639,-2.012093619414384,0.32969210024735685,-1.2295060234144657,-2.595179839559382,-2.46554594688662,-2.4615771522769334,0.8074135914454755,-1.2992579999019578,-2.2938607812318774,-2.2477603608712893,-2.108105195810628,0.683091696422661,-1.2952339530969486,-2.3528145384376273,-2.3469690140517145,-2.0192396332776648,0.34566703118497955,-0.9301665729820185,-0.8969730177172116,-0.8443733244021293,-0.7470972146234169,-0.767971136024791,0.05082217801391337
2018-10-07,-2.0851615470514266,-2.0608686819558377,-1.76142103398143,0.26682088798266784,-0.3561162897057728,-1.998337821287514,-1.0837223107199527,-1.8566991959547872,1.8716573971885158,-0.4564089021179066,-2.3220706157511746,-2.3170560748621676,-2.183064156163194,0.882636153912198,0.5634981359730418,-2.1308439120432436,-2.121353021998922,-1.9453631396316295,0.5267355804899911,-0.15739173932915893,0.9915452120553566,0.011412799975983344,2.199560412588405,-0.8360624362414389,0.2901267366472048
2018-10-14,-0.5563426491128569,-0.4034439563854972,-0.9809605599903174,1.0093623653812525,1.9359652043668658,-0.038956558204724476,0.01654783113320681,-0.32011952336349697,0.5510686638093476,1.69352439003724,-0.2298877365324257,0.1846628527684729,-0.8380831455225068,1.5625227672632744,2.0621536330751495,0.05942585855208113,0.3442781992792257,0.0950151193133116,0.32834361940019363,1.5241677814565497,-0.4055306188801148,-0.6820912411685077,0.2645348524354088,-0.8603225623073609,-0.42126020042325896
2018-10-21,0.5973161873412755,1.0671234890311732,0.6425284884754239,0.27283953417455287,1.1853249162353519,1.0654156804370079,1.7049058370301706,0.9561206412616768,0.5449587626569813,1.4281394591035381,0.3932390400380078,0.19700414954154097,0.6522436794558303,-0.8446747536353935,0.4396478863379769,0.6100120082168131,0.7084613550030846,0.26013577339803085,0.5652922257848173,0.5503422850902947,0.631514810947724,0.07969049535926241,0.1587595962389221,0.029820313435207097,1.115363174854375
2018-10-28,0.44178510703184737,0.885603832148134,-0.030272971479894988,1.093828646069805,-1.2194507402210715,0.3157066694972749,0.657989928435766,-0.11598556713851949,1.0832093505599933,-1.3561393734571578,0.1432040192540983,0.4832233801397665,0.0005565218912946325,0.5737091127572607,-1.231779735602385,-0.041259986323245554,0.3678912168044292,-0.1901731156514111,0.8896583703917247,-1.1203865645253548,0.3747484174090181,0.08278150853678987,0.4912604842634291,-0.09703480762890467,-0.27877098707044995
2018-11-04,0.7687505868845242,1.3906214919531366,0.06264204824806954,2.073397456957235,1.7817456309651465,1.1430158175545553,1.5496025172405414,-0.2944405125106788,2.3475983114564336,2.1030282269144474,0.7241704969812519,1.3505150379830126,0.05427977362812086,1.7685787799658739,1.69182774445137,1.126723046669398,1.55770998288838,-0.11915499783602237,2.513218992385155,2.1166605184757596,0.6061287030432831,0.4630190932385168,-0.3239530688005276,0.6174264917003567,-1.0012314810321987
2018-11-11,1.0718951571311062,1.1308165617225565,0.7287739131879089,0.5962958505596004,-0.8372637926087525,1.0665039896696427,0.8490119683491,1.1041875983283904,-0.5782287433745209,-0.6408893407427426,0.5148529603177083,0.8175259211403932,-0.1640113918234914,1.331045358084854,-1.5380202666557763,0.5879306674335042,0.71797215076685,-0.20108629128107516,1.3020876781680542,-1.666088108916758,1.6252167545874237,1.7317508666785355,0.6485757734881235,1.6547680533067992,0.9338428556480921
2018-11-18,-0.2910086664459859,1.6253899849455216,-2.196507255767347,3.098249012885088,2.7045495184818806,1.246413040357401,1.9804171660461236,-0.4815157122024762,2.5943353413004764,2.213629922508462,-0.11448950679458228,1.756890354157762,-2.021032674660414,3.020373535286788,2.6323542472466688,1.1807756756316627,1.8837873452987581,-0.48648224776047694,2.6649229863958337,2.362300226915375,2.289439137986144,2.1548956830784642,0.5815147853993464,2.1622523054583884,-2.9630757760023463
2018-11-25,2.6263506683817095,2.633260107277206,2.1235694132583047,0.8712446546955827,1.1066190513959127,2.5728354638275786,2.669824217178204,2.3901310873821435,1.3403966841229216,1.3903791227699234,2.6426646234816,2.6562610295308593,2.164574605279296,0.6938969196528153,1.0113665987118667,2.5726920943582803,2.607470629856436,2.5092300032609196,1.3980488017872197,1.5174071554416653,1.0250858721765264,0.5329393995972858,1.4774640051527992,0.21796837150581,-0.571691495390793
2018-12-02,2.2459390257976004,1.8804665438153885,2.204224245952036,-0.3716680761535796,-0.9188016967820943,2.0595748495349095,1.9838814160730127,2.2136195281748026,0.27729460687520685,-1.2464021115290482,2.092719477102141,1.8126255201351267,2.0740785399485846,-0.3488531099292743,-0.825713478408012,1.9429348657719538,1.663878236870286,2.315814075601903,-0.6170708214930257,-0.7526889081100494,1.6895671226405948,0.7424087939498384,2.126305163642672,0.15214456992839992,-1.4603181821507725
2018-12-09,1.6290975682791917,1.246214942709059,1.5643510687393205,-0.544093829953362,-0.6292634694727309,1.5461980464225984,1.411093463889827,1.508828446789923,0.3020357107121376,-0.9528369109029726,1.5575718267547065,1.3634026258709873,1.277759233626209,0.18843593215337653,-0.8907681803297508,1.3957664887787453,1.265392226666809,1.276901247111882,0.45608288888449805,-1.0655036977908265,0.22177071812600496,-0.31397842791866815,1.2889550525598554,-0.7236029456427285,-0.08050113688470412
2018-12-16,-0.36327129379619055,0.2558756451946888,-0.7574359422751191,1.5172840938697767,-1.7807244310094157,-0.44711399736980617,0.09060387386139339,-0.8337501652541963,1.779428421716529,-1.7288203093011647,-0.6186414030952844,-0.28850108307851513,-0.6627436374231442,0.591883366460109,-1.2096451252841918,-0.7475297109617446,-0.43637428567845205,-0.921973165362451,0.8503940596039876,-1.290899642098852,1.59825390491329,1.3973646166660103,0.5597380863552514,1.3352234623029309,-1.5871864873409613
2018-12-23,-0.7037346357691394,-0.7802239523167236,-0.5723934734140806,-0.2633589503640343,0.5502126375654353,-0.6718117443833067,-0.8402011179094845,-0.382740997747143,-1.0947273525476606,0.260269546684242,-0.6651514620709897,-0.7230937426427757,-0.5623898077144086,-0.2635261242619379,0.5820201244278028,-0.4861706858231386,-0.6882317147768712,-0.10234466904048009,-1.324416083277365,0.23625404400181121,0.2582215351364651,-0.009079171578680585,0.05903994200668768,-0.028617997272429675,0.44575655474605913
2018-12-30,-0.27965585538221593,-0.257609475871638,-0.14598918478688788,-0.134893658013634,0.5557630244281793,-0.11431513494020376,-0.17004538879147432,-0.03299235668004172,-0.28555868333155865,0.6512172978663583,-0.08041202130015793,-0.1479193425465636,0.08763631446507893,-0.3757119186628743,0.45434491431775054,-0.1317021639750876,-0.07998420114385944,0.04729923275174329,-0.2583938048611417,0.4163078854050355,-0.11133160004152667,-0.35776423193175244,1.296075411921979,-0.7520087495775638,0.19840230224293545
2019-01-06,0.7866604078393078,0.4277669482367614,0.6673090929104561,-0.5034646372844039,0.1600035581849846,0.6611710408908407,0.3298958711252428,0.9936590758082299,-1.110113849183677,-0.1124894793992964,0.8948180462726913,0.533047525015767,0.8530041345540601,-0.6011805714554017,0.2272787418075347,0.8856430623609263,0.5968325573133939,1.299200044263177,-1.2389584601258221,-0.18870583158760218,-0.2294408316460765,-0.19565529661509676,0.14163183051075207,-0.2408410838532899,-0.707024246601416
2019-01-13,0.9199537703693308,0.45543936077272823,1.089780720277386,-1.1580274555729104,-0.05464543000766469,0.8129889335232597,0.402597767728851,0.9983315986482842,-1.026607217683615,0.21707197952805193,1.1074166269994248,0.8275456027255269,1.3004482771276857,-0.9775497632236159,0.0909846276182221,0.95615436694558,0.6800400566439935,1.2365913210520845,-1.107259888939152,0.24614511770890227,-1.1125677483305079,-0.7466496101011617,-0.6685855053695072,-0.5150121901242204,0.2865678598790913
2019-01-20,0.9175703780435911,0.5646900194960204,0.9814427979017086,-0.9282192442130077,-0.35023512034989607,0.7417233816877828,0.4306291741766473,1.06349196967489,-1.1374456530592618,-0.14001089706682024,0.9609791517899431,0.6468450285758337,1.184781893070494,-1.192353102956936,-0.20767744404043526,0.8724699785864689,0.5137083829556013,1.2364330910772952,-1.4279031655209196,-0.025883189321324503,-1.6835685002195244,-1.454041176686933,-1.7539064231755561,-0.866256557466305,0.581384813499317
2019-01-27,0.9139390359731295,0.7340510131298225,0.9178948449816098,-0.6845494837537939,-0.01763098279189326,0.9289394581326259,0.8495950821947709,0.8686977579929669,-0.18323096801193486,0.3662443031873831,0.9490774272908219,0.9498467877970326,0.9249364789163986,-0.41446597497414517,0.24619375714976444,0.9959367423714222,1.1246776038273112,0.9589075826653826,-0.006679311605657448,0.6669360501217139,-1.4338481374200511,-0.8011953439424774,-1.2501423664150544,-0.3471846239236596,0.7760110065189342
2019-02-03,1.3084794756147806,1.382511837413925,1.042778160385455,-0.17545051072755416,-0.6148462103774469,1.285326350048024,1.1446987676279452,1.0614636696258994,0.006103891813756398,-0.813240603666043,1.1275575980331396,1.3001123209306844,1.02770499935231,-0.1159616669257326,-0.8234525822362319,1.2316832495702739,1.3288790778756665,1.1256749012565594,0.11103193960035303,-0.965403146281749,0.31969911092267295,0.2738528452782826,-0.539403518659783,0.476558050500173,2.044400913980779
2019-02-10,0.9616274755168341,1.1834227828072847,0.9426612061902552,-0.25639917120281885,0.4182268470843056,1.2232885836738596,1.52863142582342,1.1370895790114912,0.533935228058736,0.9934275061360252,1.082692837894843,1.381149127297906,1.0465359659556288,-0.009549784335057893,0.5387028966071741,1.2939642281507724,1.707935493411791,1.07357991061151,1.0876367271336915,1.2291477555009434,-0.02166110962429577,-0.26036086238756145,0.6586751714404889,-0.5175951370052256,1.045448639964371
2019-02-17,1.5178234642343613,1.4685543995114294,1.41903998051103,-0.50863159787055,-0.5357051062129515,1.4436502894755006,1.2328745792783875,1.6190938263738281,-0.9294800624932543,-0.319520449300762,1.5014081417183696,1.419561395378368,1.5248130926029262,-0.747015053051796,-0.47781642976095456,1.3798332461606153,1.189961902996617,1.4987492230439166,-0.5538319461352561,-0.3145900354705102,-0.6244272000579675,-0.9781942736852475,-0.4325044241417371,-0.8907613145663454,-0.02576307807970206
2019-02-24,1.0042012680707442,1.0020727947753953,0.9977473079942449,-0.5248470956338176,-0.3982993726070609,0.9163523591941029,0.8529849447730113,0.9504594055057697,-0.3731135221295429,-0.18843153516375152,0.9233398974035372,1.0377530738693581,0.9211512799784095,0.05424869101140892,-0.9500975003769874,0.8789053826893681,0.857345758954588,0.9665892242509985,-0.2611789544836484,-0.6086445732794339,-0.6454453007871636,-0.744192238942982,-0.5272171584478413,-0.5737415308758748,-0.05524111473612922
2019-03-03,0.3595374976092821,0.34176874810105834,0.3443558544709778,-0.18891887868206042,-0.328959779352726,0.3315403550841742,0.27102035248047657,0.4128282329047854,-0.3898528795247016,0.20048719980480692,0.35590104364708497,0.25765051227479985,0.4295536557209186,-0.7325527842922878,-0.21792314104886137,0.3453754414468002,0.42950654086293716,0.34388445404096574,0.22858422027680858,0.5040265293555333,-0.37699431857794924,-0.2250480956423036,-0.6535788720784574,0.07520221374574078,0.8539658717283631
2019-03-10,0.7926290656427649,0.5019381940561518,0.8703913880308659,-1.1762644053577636,-0.012316369456989096,0.797834464850542,0.8676518522376073,0.8949102301199251,-0.27117223196681456,-0.04192954143815386,0.7798644835999978,0.5152817620538055,0.9243693267851757,-1.6617218138395369,-0.07925097159631879,0.7224150198745135,0.5024289092583768,0.8830381437266543,-0.9837789979129753,-0.07839171169786827,0.42687820764444284,0.8023494352468047,0.6650670663412862,0.6164163181045139,-0.026214915891378247
2019-03-17,0.5646866117003284,0.4199802781891935,0.491235125614255,-0.46253096120733883,-0.9559631392790353,0.6277576342150781,0.5505696338689594,0.3010400745739063,0.933497514921886,-1.2414814836805894,0.5526464538792737,0.42094127735842757,0.45507968925604914,-0.22060062295007032,-0.960202136863865,0.5280474210735647,0.53178889980265,0.39113467167365223,0.4850343641118526,-1.1440340564007656,-0.5740711756563965,-1.2901589705115373,0.8547249987964999,-1.8932442351933392,-0.1947193817737293
2019-03-24,0.5027659311230614,0.45702540017752946,0.46697431512813103,-0.18056662280354574,0.6753591062586182,0.4220387999914891,0.23231788892825203,0.5553360423793765,-0.769532047353917,0.5241842146326918,0.5294091322949384,0.235724724577251,0.6117731998140892,-1.0347669005479005,0.2921476720957728,0.5452954422859335,0.24673031729780764,0.7603242239569215,-0.8563717247983563,0.1970269650133026,-0.844162232007309,-0.28528555093246777,-1.6326547122596347,0.8120183244728194,0.035148339909578996
2019-03-31,0.8550497092483543,0.5667683448250019,0.995730077512981,-1.0152230917630671,-0.2313778242852901,0.676167014927506,0.40625464409050244,0.9246437940820774,-0.7812989560233999,-0.2885360651380919,0.8645650835136598,0.5749185966189463,0.8528799150326243,-0.46246837997755624,0.2506391348086735,0.7742995509504905,0.4126771311324707,0.8824262013919184,-0.3696422972577797,0.04832526202184111,-1.4560042039529448,-1.521269419386547,-0.8880734329552793,-1.1967319674455266,-0.3732808541399685
2019-04-07,-0.051833217624623895,-0.418032956574275,0.2939154438977716,-1.346690488901437,-0.10686608611345458,-0.21274795047966882,-0.6494977153940147,0.259441996190076,-1.4451268631911411,0.024913167729403343,0.02736399065230305,-0.4815695087513417,0.40752984186376257,-1.310364368128842,0.06825093046728276,-0.1455735921707677,-0.5079079827493596,0.3440743273259581,-0.9845972989174754,0.1409294363288754,-1.7438018125724193,-1.6236115387986532,-1.153164316448444,-1.2555932252113318,-0.4352294479069484
2019-04-14,0.067290888361818,-0.41460405162167563,0.42613589876379293,-1.336412539439561,-0.11043891945606762,-0.2887838979599103,-0.813790276182454,0.2684747912003132,-1.403859409409218,-0.26592563455686896,0.04886511850868684,-0.42402942376881275,0.419470113235364,-1.0898531671033247,-0.3104695120252444,0.011939665855797357,-0.5398741840889485,0.6393176537843623,-1.1239808782985135,-0.1911826920207394,-1.347443076364056,-1.4251523734111615,-0.7945556978391338,-1.279553246782897,-0.052949330724689436
2019-04-21,1.2538618764606617,1.5783644150546279,0.4138030838268248,1.6659288080531345,1.973223131178035,1.67546529989416,1.383648645724563,1.3309633173068016,0.13607222164180058,1.039658658480789,1.617402406626204,1.782204206286444,1.0205705795215616,1.2173319218302683,1.590298270065995,1.91646983205179,1.5649828802225318,1.4302556978313519,0.2710683211365276,0.8962669612963746,-0.9646116682452032,-0.945734134021483,-0.8752075846829515,-0.6780990163134882,-1.109386346454068
2019-04-28,2.129371757831175,1.8043455387810627,2.2074437085397305,-0.40829889794542273,-0.3075316083055327,2.1529146694803956,1.5401479314082962,2.1403777893706635,-0.8059753072546469,0.13306034237934028,2.125142167690247,1.3878136619355728,2.3058024680193316,-1.0658832004198828,-0.08488650084631451,2.1602515043686594,1.6342201133246097,2.1988046803218197,-0.47812041880760436,0.00895719008444102,0.15450143528518026,0.039557434155377345,0.392583140022969,-0.15343084263719597,-0.9732001243126538
