Date,LStock_Open_average,LStock_Open_max,LStock_Open_min,LStock_Open_volatility,LStock_Open_change,LStock_High_average,LStock_High_max,LStock_High_min,LStock_High_volatility,LStock_High_change,LStock_Low_average,LStock_Low_max,LStock_Low_min,LStock_Low_volatility,LStock_Low_change,LStock_Close_average,LStock_Close_max,LStock_Close_min,LStock_Close_volatility,LStock_Close_change,LStock_Volume_average,LStock_Volume_max,LStock_Volume_min,LStock_Volume_volatility,LStock_Volume_change
2018-09-02,0.08248721842363677,-0.12394935736442897,0.22606000036324145,-0.7227772342019643,-0.3682201059372788,-0.06813648520216936,-0.2228604262381491,-0.021335080445031386,-0.4465062227559668,-0.22736529968460154,0.027875538100626453,-0.06528125874793438,0.03137784401293653,-0.18758171525867617,-0.5161150675003228,-0.08178589890966449,-0.24046300836064763,-0.016236073576541592,-0.4336234557492304,-0.5963069946265123,-0.19125644352331442,-0.6148193533066599,0.5141320128838698,-0.9071705394852876,-0.3341393262431394
2018-09-09,0.006564517159415648,-0.06000235869819387,0.3632696281848935,-0.7801272275212376,0.9216484960077483,0.03299505394883814,0.2623653184500665,0.12263311723380703,0.35849322522137705,1.4671027235520278,0.16628060538637313,0.25709930064790576,0.34477500118440274,-0.09825306484977704,1.139076811603538,0.2488313612024795,0.5338169715287858,0.30147771090775427,0.48002319201809057,1.2924578638404778,-0.1452677615016553,-0.28698978928565105,-0.043728771720252434,-0.3268841313944485,0.252314363471202
2018-09-16,1.6430463437503013,1.9275837675115488,1.5144969487034825,1.6070213233202768,1.669991136925438,1.7142368843275146,1.7779700660791464,1.4513347664056275,1.3357646128630605,1.5791074152939932,1.6016987988037548,1.9001518970671147,1.2936090353085472,1.5838431261082575,1.308314130133673,1.6340849729811955,1.844547105552696,1.2687756873319043,1.252098854025755,1.171808733059784,2.361961345604081,3.3956444793235327,1.3307211249765332,3.513604592903008,3.426841549694543
2018-09-23,0.8607985509012813,1.378199499795531,0.27240211203382625,2.430431363751433,-2.17771074859352,0.7999018083544,1.3227312023533522,0.4930388162715015,2.0991467281584346,-1.786688428587229,0.5739026807823434,0.9306761442626977,0.441414608609865,1.1102765941086878,-1.4925069185418707,0.4832164398895168,0.7043492191260659,0.46466366242116397,0.517028957078224,-0.9396163499194059,0.15581847632487783,-0.312685502328858,0.7669754324362462,-0.4937070621352032,-0.2666139223370131
2018-09-30,0.4112049290204233,0.019718518531272076,0.9106291136005735,-1.27776159424094,0.1295690780620514,0.40347003296688344,0.09363050428602786,0.8579124623779814,-1.2229036317530877,0.038405706874411194,0.4201931646533878,0.007864039953252244,0.9160704132512824,-1.4939006736799334,-0.024786283569752734,0.3049492879300749,-0.010111939311606283,0.6046042352966325,-1.0194879037308073,-0.3377156838638735,0.45136459847001104,-0.0062902550276391946,0.7679852609883491,-0.15591411463551993,-0.34445892057814553
2018-10-07,-0.37231423670507674,0.5811106987870533,-2.1218189905659246,3.197385760347943,-2.209063328873601,-0.3175296053922449,0.5806660569108264,-2.3320683003705183,3.5755065908049777,-2.966911827331865,-1.3235476915776867,0.36339512007810787,-2.964991623980991,3.814834899632086,-3.241832480606053,-1.1114688251184772,0.6747304136924055,-2.710362415066459,3.7379827094521234,-3.322246942875018,1.2016912167774971,0.6859996429318891,1.7742077740466558,0.3808149550349197,0.45215711614897386
2018-10-14,-2.9440149442488837,-2.7211173440070517,-2.710343661133255,-0.4974581204758336,0.11066869302971057,-2.8224746188917416,-2.653287217612411,-2.5145246641826184,-0.4417216145531912,0.2420827392922446,-2.8700504534101046,-2.8918221941581685,-2.228516356298717,-0.6996137276463599,0.036862026486547496,-2.8170856304809733,-2.8356796760939065,-2.377127580662427,-0.4638063816771237,0.3244957025531315,-0.12045818697962225,-0.17060139226685242,0.11362536446536585,-0.20772965358740927,-0.6113589247711086
2018-10-21,-2.828138840607176,-2.31708782307008,-2.9216160727637237,1.2518315841471443,-1.3914224094967549,-2.8412285694974155,-2.4225766364779644,-2.7898397260364693,0.8221143595231047,-1.1764147387830708,-2.879561028245621,-2.4233149841134596,-2.6837192746492415,0.8096691501855368,-1.1400421533606415,-2.8815717998216033,-2.645174012084084,-2.8988188706218314,0.8693753361589833,-0.9205583114783883,0.6584057840030819,0.015274756301815809,1.5919384269171164,-0.2980200760527792,0.22567458755577394
2018-10-28,-2.0217777834178876,-1.6755980747909902,-2.127653816785312,1.2325461646675107,1.9903969039740053,-2.012183769190915,-1.795613497450072,-2.0923920381082244,0.8747499228584638,1.6434378584126865,-2.079240822929454,-1.9092312875720665,-2.1362641301692866,0.8671073511779438,1.3034898688775647,-2.033269284478631,-1.8731968813930697,-2.1142349193511496,0.9162161290363954,1.0602620735241979,0.8983329426774409,0.004680222537584992,2.1661475910776167,-0.5285191250164643,-0.23838497805912726
2018-11-04,-0.4793783361952319,-0.20164215066113853,-1.4878080068492412,2.416700596583284,2.3921216363351876,-0.04931144066866247,-0.13543634595757414,-0.20665254084978604,0.17134823132094473,0.9092901473437263,-0.3939163700233141,-0.25148072287346124,-1.2886632600505925,1.8839507904840596,2.3679530983170123,0.02864335158156128,-0.10447229157235775,-0.023686603279669375,-0.13273143340851745,0.8065028492700625,0.5306991496163567,0.223419863246398,0.03551887593516418,0.2363367364952265,-1.112841947366909
2018-11-11,-0.6070542270577881,-0.2579548470556028,-0.9273281389648699,1.2775680799028397,-1.207197206840992,-0.536805414274127,-0.4109264310455592,-0.6406954126511749,0.5664092826567834,-0.7756223140762017,-0.7849251893951534,-0.5770998253177896,-0.8630859202965839,0.6823290123332855,-0.5611234561311896,-0.6951382761829729,-0.7619321553926373,-0.7829221539043857,0.23648348203593575,-0.10351762584161855,-0.45438800886547637,-0.2274793136535225,-0.4714663090672969,-0.13301377967221792,-0.2209224232516687
2018-11-18,-1.030418916369989,-0.9990016033028919,-0.9705797221195693,0.2931831922119592,-1.0500299789870766,-1.0418954220874077,-0.9478960853761836,-1.1279841986114219,0.6003346219588029,-1.0622194894060186,-1.0066723598297092,-0.8878793730520168,-0.8553333863388941,0.2539191280477977,-0.8968168304695172,-1.1430257084979727,-0.952093453477619,-1.02379797172627,0.42114919333712375,-1.0227003562708383,-0.8188850333285288,-0.4456008155959511,-1.8474161657410249,0.0017059407394370096,-0.6991634726307875
2018-11-25,-0.9201969218504249,-1.0196141485058872,-0.6549678386821977,-0.3631167976937075,0.5420637575937077,-0.8669534312649018,-1.0025173609608646,-0.6429831816639114,-0.6217106695125726,0.24332728435461592,-0.8586992298557866,-1.0319738425872758,-0.629749709854486,-0.4094150214989341,0.39879727105327467,-0.7364586257416204,-0.7093531361015735,-0.6320761409762958,0.04080521882876419,0.18680914932441525,-0.06193729619477331,-0.21137604309755545,0.39797168504493846,-0.3367788645894652,0.15276425127668666
2018-12-02,-1.0064170578509581,-0.8014538060363631,-1.1895625496454976,1.0330470277162191,-0.9936143372869412,-1.0605405539466488,-0.9205002749355045,-1.2585631681786964,0.9771539157376944,-0.7429975453474523,-1.349803718430173,-0.9442468635969062,-1.3665650764860056,1.1436537854764754,-1.3655204891177048,-1.2502312105683808,-0.7934069637609505,-1.4559195827951623,1.6234320629641146,-1.7917909013655673,0.891728799615049,0.4065706005394366,0.2995731053749578,0.36642164419676365,0.44577815368608664
2018-12-09,-1.9423911674161731,-2.1666929363581615,-1.6065557225655427,-0.6731591756407139,-0.36937095943067993,-2.0661200599156,-2.2427551178280307,-1.8167292872509715,-0.926751409947513,0.09794437919721999,-1.9010724866322486,-2.1849136776943765,-1.5935849132259168,-0.6792425561502472,0.562155429600946,-2.0070561862876017,-2.21742820287805,-1.6929233940766846,-0.6755004467415157,0.21014028393324735,-0.46616181825883934,-0.21987602137377635,-0.818278509700054,-0.025428380691038255,0.03747689615918712
2018-12-16,-1.9290401638835948,-2.0865977785605163,-1.6315262774104518,-0.7051406615754162,-0.04811953021022754,-1.77895625532274,-1.8200765460439001,-1.7265929408171414,-0.11254299664645091,0.2310987826205539,-1.8099173399350859,-1.9747222130205706,-1.6473393720134186,-0.341959527837445,-0.4003032555329485,-1.9165561069651398,-2.0757793123779966,-1.8668278049800302,-0.042147891015329036,-0.5254881840304897,0.9344111167406051,0.4853667547934443,1.4547995617065916,0.12511981268013597,0.2704147581046574
2018-12-23,-2.059247219160349,-1.7881846019015402,-2.0959687501963664,1.1573047886369354,1.3306214985548157,-1.9898073513218837,-1.8795543548365339,-2.0587588804810086,0.8134529936676776,1.6451533648965015,-2.062581848732563,-1.7852830221053053,-2.0568146495625954,1.1146602815340605,1.522703651954211,-1.8480753695978354,-1.8216981195599637,-2.0705262651826066,1.2158073972299233,1.890062983896463,-0.942913282265488,-0.7260971517596165,-0.9448811326458865,-0.529635489110212,0.004825692845607909
2018-12-30,-1.358161599722493,-1.5925614749318064,-1.097491211871061,-0.9974521267533596,0.21587452332373522,-1.4168145971418418,-1.5112628290945351,-1.2686253984954377,-0.6497493538859495,0.5149170254978348,-1.2033682169904298,-1.3892375545576148,-0.9832394832064573,-0.6780608585478658,0.27858982138345906,-1.2554629344255963,-1.340058734821557,-1.1292968383317679,-0.2337333909440671,0.3231179087672874,-0.8008688639748539,-0.718738838418869,-0.39225480265696533,-0.6749328911852565,-0.07106573075417638
2019-01-06,-0.840285597820537,-1.0321671672161186,-0.681513009229134,-0.7794473894408898,0.5619455098801619,-0.8800723486785221,-1.0574232927047955,-0.6804138853589318,-1.1371334062923035,0.20557347584222588,-0.7330382376842679,-0.8447443910553454,-0.5468232602130566,-0.5658668099368729,0.5938805222368585,-0.7409666313024261,-0.8368095330009999,-0.521926096851203,-0.6801567328026051,0.6335047960404339,-0.5056943940529725,-0.31965047435340127,-0.24395208559458956,-0.2820606753977566,-0.6125788399720219
2019-01-13,-0.4923406292866343,-0.6700235124926105,-0.2748067221405647,-0.9226336297625013,0.4705009735744221,-0.5210127036342759,-0.5529258421723263,-0.3278557804368589,-0.7178687431345168,0.6340876276444342,-0.36127688301472893,-0.4976193364105801,-0.1650531346053142,-0.7121466889619936,0.5423480782575023,-0.3631989244426197,-0.35467305215614986,-0.12378048237212284,-0.5673660713570536,0.7766518080797855,-0.3414217818666206,-0.3583391309513894,-0.08810966484654348,-0.3629121584233336,0.01783775796663958
2019-01-20,-0.08627291987838794,-0.19709183814377146,0.14888705754632706,-0.7726192368934364,0.37936501570130987,-0.17589659033294947,-0.2379396369271559,-0.033157935944110505,-0.620485501845767,0.5268853071160706,-0.017586971313897547,-0.05853014760299924,0.15942947330187562,-0.4647620237628679,0.6589069513320073,-0.07693577192390255,-0.1840961332451576,0.06306178351708998,-0.6223232550131645,0.6972071523790673,-1.4600618191458972,-0.5365103264182417,-1.7165920987163925,-0.10453194230964521,-0.844108345474833
2019-01-27,0.15283738331309007,-0.012662892178058658,0.41603363559982265,-0.8851782179014765,0.4737698989648582,0.04068345546107571,-0.10770180087290422,0.23586442748457706,-0.9274002072240644,0.41408890879836746,0.24514199610493134,0.02738319701731135,0.48011033186822555,-0.9000776361757254,0.3701506793379739,0.24825619228064158,0.03266690976362368,0.4551686884213754,-1.0101557457175707,0.41709006248259206,-1.2470150088429612,-0.29688140437502064,-1.0158629523133753,-0.03140807972817933,-0.18600795725818217
2019-02-03,0.3337903862645297,0.07314627755202087,0.6412467320272615,-0.9824734739502154,-0.14759322005571843,0.1805041364846139,-0.07504673514351233,0.4227041486809509,-1.1302987451844833,0.013346496679308378,0.4039428341850754,0.20152928141841692,0.5166140775119272,-0.544469246561084,-0.29234009430295693,0.3845222939602988,0.13325702641848758,0.49908790938446795,-0.7824754467942379,-0.1832210616972769,-1.7597283913432484,-1.5407183450855,-1.232451329191733,-1.073529520857791,0.667489546232539
2019-02-10,-0.6216354311904276,-0.6359532275214816,-0.931752807934405,0.4211310336421762,0.16866867755168802,-0.5760262963442332,-0.5157637061101357,-0.5143293180228174,-0.05595118474482911,0.5767631443569236,-0.6921895298481068,-0.5587461784554032,-0.9715089490031378,0.6476974923399653,1.3175470570726282,-0.6439440847397936,-0.516444076853859,-0.9626794595542967,0.9122420757594283,1.5036966592368026,2.7971625748936453,3.1133538176913635,1.8293139615480412,3.1688073830962824,-2.6038396299307744
2019-02-17,0.26800618321258984,0.10032390164265231,0.597197879341348,-0.6548869579846133,0.5904164377777558,0.23140683983013818,0.048024454530604395,0.3824682148857155,-0.5821686519752136,0.5607365697329297,0.43946730974769027,0.23598066901871145,0.67548798393712,-0.5437114170290537,0.529336135438661,0.4215394566496519,0.1908496302929812,0.6114614212793616,-0.7241361968179638,0.5321863597923363,-0.12087469728280081,-0.5959264097738658,0.37126422892240435,-1.0677316900316256,-0.3639619607535284
2019-02-24,0.761979345486827,0.47820295001216817,1.0646874752799182,-0.8352641728540359,-0.17425503402429302,0.6446311407616909,0.5690436635394304,0.7792559659860547,-0.5792381231453164,-0.33684588309309743,0.9422991222079911,0.7823710557310126,1.185499902278573,-0.801904468226872,-0.389838468894077,0.6946680898972443,0.4768369615985001,0.8997342384415762,-1.1769803877877867,-0.16651527550611392,0.021314967710262298,0.23887219405865187,0.5523826625868884,-0.042474727190737575,0.26797557068696315
2019-03-03,0.5915999233696688,0.5301498738828603,0.31850541660422443,0.3482906348796049,-1.277578533153856,0.4409559108160684,0.6512182860489582,0.1351524285614645,1.2720310203808083,-1.6875814161250347,0.5866535788326147,0.6112240618695515,0.5256239653183115,0.09414451698561267,-1.1571230111329482,0.457247933519124,0.5412263759352636,0.4217418692325648,0.07841278812713354,-1.036141866832089,-0.4693368776238268,-0.4828793673481608,-0.40242486395518856,-0.39013771100089834,-0.4860632181448067
2019-03-10,0.5321254147045942,0.2906251104849112,0.7742834921105316,-0.698402765027531,0.37746729852810346,0.4197788728393926,0.29740580712883774,0.3314933969427386,-0.08497350494928126,0.908566983497187,0.7352919508364464,0.5153614880685301,0.8555086581621937,-0.6888768372220765,0.35943279649654064,0.5382848723629627,0.32803515843155984,0.5932480422894162,-0.7554650979768419,0.3623409182591644,0.22490697873256602,0.7296976714637741,0.09995107847343453,0.9212272551004891,1.6987772556458776
2019-03-17,0.722611234110561,0.9151507130197467,0.8473929297037843,0.17663549947452625,-0.38282194795554525,0.745185304676811,0.8357393823287882,0.6721367023678705,0.47346150675236903,-0.9675590149503691,0.7155527625564683,0.6143417342829182,0.8735471452555333,-0.5610360043120828,-0.6592906277298527,0.6338298835190956,0.6683745193434718,0.6116978532989314,-0.10513275520131474,-0.9316932030332805,-0.3398642066580174,-0.4925149113869084,-0.244671501380775,-0.5409866226392342,-0.5316539523841168
2019-03-24,0.5773085478734515,0.5718396744051822,0.7218675324492079,-0.3103632475625191,1.0207239271205388,0.48821770673244685,0.3590940527845919,0.6419551914961457,-0.6938907474357434,0.7459762451479418,0.6873999265884588,0.6301655056117159,0.7592295641756545,-0.48075992096591236,0.6334784400562635,0.5977962886034076,0.4064639949608013,0.5527228753386677,-0.48699244101736394,0.6491463657291868,-0.8055743449097579,-0.8417004444677667,-0.6766750794595284,-0.7786840385130679,0.10106308348232884
2019-03-31,1.1923111174617897,1.0088208062418025,1.3404791111038794,-0.95716297768253,0.26916449460675024,1.2204820460999906,0.9509605752578995,1.3695167443110836,-1.184430504331324,0.08906343370194854,1.2186270306424487,1.0862328181447736,1.3116300344412275,-0.9926928772317548,0.11876762960566693,1.2313515098163883,1.024608146797728,1.239625101540568,-0.9345664251660852,-0.11236706916023179,-1.0616760951889617,-0.9910676641656692,-0.9647317394791612,-0.826469595623143,-0.4059557708833938
2019-04-07,1.3715769805998368,1.5627430050127555,1.3400188829396522,0.11114575237404135,0.8021460401685689,1.4296636548198345,1.7529232448568277,1.2857240338429627,1.0101905528727546,1.101977383981659,1.3801796747980661,1.5488727975953889,1.2975860263880137,-0.036162371957942176,0.35313031009924306,1.4035247274323805,1.423244595632232,1.2434727243390509,-0.20783475341062474,0.45459409988947225,-0.9283314022866346,-0.6466387345752697,-1.4545366211808528,-0.07137934284306136,0.6731163630935261
2019-04-14,1.665954264714121,1.6558573267218955,1.7199785902369316,-0.6443232109921919,-0.14553846580639027,1.7720669469602863,1.6133286376342713,1.8436639494749147,-0.9335495764097289,-0.0714355472156299,1.6194916227133274,1.4998467090545202,1.5752206467228007,-0.8923689223056804,-0.5597604207944759,1.594654799256688,1.6046072842931534,1.4418121840510525,-0.3348132822237085,-0.4271621905330959,-0.4870843406035285,0.210558309492689,-1.02948714871754,0.8934188705746753,1.6602914016048196
2019-04-21,1.4521132622634136,1.479414968137949,1.3047085821407782,-0.013682296366633085,0.9146662949805604,1.6326922764950174,1.695539408674922,1.506472594405608,0.2973641716273504,0.9406416616081791,1.4872571039700333,1.6093428304751098,1.3212999568937667,0.12913215955769058,0.6856608963328688,1.6398182253135896,1.7800031401261474,1.487790021704116,-0.019212454030305602,0.6571135905081935,-0.919210378974663,-0.869423572565646,-0.8583587340831166,-0.7098606755419262,0.3183631943781547
2019-04-28,2.0540799995324965,2.1012201874614655,1.8974753119565868,-0.0767234348890483,-1.3279338341671794,2.2142003305769538,2.2196734103807323,2.0567067599421223,0.13318572533389772,-0.8163969712112408,1.8444265055453963,1.892870703983156,1.7684885107871586,-0.6759883146179965,-0.32752477468108976,2.0390739792993804,2.1504581903289037,1.791735065918649,0.11645719992632322,-0.43769596131019545,0.9273854695880291,0.9283994037721967,0.6866654823229097,0.9053916546231373,-1.5196024787893965
2019-05-05,1.549963374055388,1.5348902139498162,1.518702782456055,-0.6090789974082956,-0.32765171677148924,1.8269841692133149,1.907345663024458,1.8844558735232848,-0.2899083746079873,0.33608795627193394,1.580316614005498,1.6124165992481436,1.5920404181414212,-0.9884540221090256,-0.24417481331940682,1.793007247713102,1.9579192822918308,1.5862282410903072,0.4247160768409655,0.18386521888418508,0.2714386561427659,-0.34125511015385895,1.2604861398079577,-1.1386706176485866,0.19895366934907224
2019-05-12,1.870487710304369,1.9563065178633026,1.6758976494256914,1.1319383747434373,1.1281477342384156,2.0353133618674124,2.166910888046963,1.8263065628362531,1.9326712386427005,1.8120568851426189,1.9441070464665102,2.202318572898951,1.6405625110405113,1.7647201137946138,1.479556690507663,1.9762232971433955,2.0633584825280695,1.5938792565414779,1.8387195187549503,1.5024153420043085,0.6582955201021049,0.4653438678897299,0.7227997429608002,0.21777453273340877,1.0550393193625542
2019-05-19,2.264643521484857,2.1551685690304954,2.210183747432214,-0.5795291368440308,0.11091287842291335,2.1772188921865787,2.0584610640490113,2.324897873725127,-0.8271863601605843,-0.2970501599704001,2.25846788993156,2.274779990375638,2.2398924922433765,-0.4795691875506086,-0.4719433859174673,2.2353646775646974,2.110187108134276,2.280971450598464,-0.6939397783620929,-0.12826028577488793,-0.09373413078832254,-0.3772239646266662,0.028894080621336745,-0.5221784165759458,-0.3806624152825896
2019-05-26,1.6727933787975846,1.830470347540815,1.5858779860131997,0.8700002706367339,-1.932661078379274,1.5461606056652106,1.6180051816982286,1.5926734282433814,0.22183159229422122,-1.3743888082351687,1.5446983359263056,1.5489067121814604,1.563606280595258,-0.5716572469957805,-1.0776750772244517,1.534193764004158,1.308287234438497,1.6890036718408774,-1.6795647185683373,-0.3738001649415749,0.5535408832539588,0.25489742606939847,0.0466248528570053,0.3156624626794912,-0.3885604272820763
2019-06-02,2.115551765994608,2.275614716638771,1.620412504673108,2.738784926007029,2.4585686122039148,2.1327698923761127,2.2485986155778237,1.8962038425684595,2.1035555877049026,1.8496885678147543,2.1283440308063435,2.398754696967065,1.5966352241484845,2.820631313128733,2.1742630404833037,2.1909738750683454,2.245143638103133,1.9179403163174844,1.2843006421960428,1.3760029968900342,0.1864694438947293,-0.03129028916280327,0.34655940106004646,-0.2374048148320632,-0.4141704533633884
2019-06-09,2.1260601741614416,2.0481847560455786,2.1923844297435333,-0.39599580886482627,-0.9663009732323844,2.022120406058579,1.9643673110057085,2.100710596547829,-0.23739744820013128,-0.7436748021517103,2.0797976385480204,2.0414734870937497,2.162878265210353,-0.4281644926979641,-1.0396534216306232,1.9858617806402836,1.9727869787063343,2.038235443764336,-0.4023300394652822,-0.9342177437076132,-0.9694525416334319,-0.8436152366093498,-0.8457666291997691,-0.6801228712809616,-0.5221940951059822
