Date,BACStock_Open_average,BACStock_Open_max,BACStock_Open_min,BACStock_Open_volatility,BACStock_Open_change,BACStock_High_average,BACStock_High_max,BACStock_High_min,BACStock_High_volatility,BACStock_High_change,BACStock_Low_average,BACStock_Low_max,BACStock_Low_min,BACStock_Low_volatility,BACStock_Low_change,BACStock_Close_average,BACStock_Close_max,BACStock_Close_min,BACStock_Close_volatility,BACStock_Close_change,BACStock_Volume_average,BACStock_Volume_max,BACStock_Volume_min,BACStock_Volume_volatility,BACStock_Volume_change
2018-08-12,0.8310175113569382,0.864319534102219,1.051975646339122,-0.6438701101800968,-0.7609284505163658,0.7551581190019859,0.688780519941705,0.8674654537565942,-0.4677577826459888,-0.4268312375914932,0.803752759877075,0.5649570041508815,0.9795866671309915,-0.8756191883953655,0.08874670650018229,0.7444291753594172,0.5917364371785326,0.8773442569660643,-0.8739975540569102,0.5453544657709452,-1.021008816303372,-0.9280266605962297,-1.0500245850145833,-0.7471958402726618,-0.7487331746024207
2018-08-19,0.9705929532463096,0.6516647962615472,1.1541988790405489,-1.4987161385146874,0.20714884683695695,0.9046981164842823,0.7821472495433033,1.1115464725736859,-0.9522911547849204,0.3680380975386061,1.0875775408635302,0.8527585793572172,1.3537729766974471,-1.1728908576120403,0.27439986331731203,0.9847206717431951,0.7890588291456805,1.2756973962293459,-1.6256162270936683,0.12145460254598911,-1.4573190140848846,-1.2455714831780051,-1.5954495246383131,-0.9155067079043522,0.15455729498061152
2018-08-26,1.142357178908335,1.1028433213299498,1.244126046985462,-0.7568339834917077,-0.2915693976294268,1.0624962371062134,1.0138059509346624,1.063072610565951,-0.1843491887159908,-0.8669661190388115,1.1689217372854404,1.085433480142252,1.2147679658790809,-0.278053269569866,-0.5756412596398387,1.1179522414927554,1.0350198449729018,1.2542562832218522,-0.7976825327140173,-0.6076973817665254,-1.0498833333081994,-1.2699959050971437,-0.9120367791941444,-1.3266163565281222,0.1449580987906362
2018-09-02,0.9574958603338471,0.7205078972898179,1.160138569973381,-1.5377603612440969,0.09598723826087797,0.8855337260456654,0.6935039884340727,1.1459511048786346,-1.4607266887359784,0.129714230054805,0.9153619557194779,0.810129160194137,1.1246748026603315,-0.8161322240292773,-0.24570566250448334,0.9152454434409317,0.8359805280537225,1.0688581678604403,-0.895472745474768,-0.3648333528981754,-0.9386223425792453,-1.1544120395717996,-0.3852485014231256,-1.3902147245144825,0.1671995126724276
2018-09-09,0.5305309859907491,0.48313037411153353,0.3916434877763408,0.1021955561892384,-1.1615311726324309,0.467536335532245,0.4269314775086583,0.3867389922551563,0.08167428688709832,-0.927095607392359,0.5143483385307599,0.5600214336611019,0.5706553656455802,-0.02333727460074745,-0.8862265891016943,0.4073907535113475,0.47074018716335314,0.35336266180170034,0.42975443571548216,-0.6560667766036173,-0.7646559529479222,-0.6945299124512356,-1.33409962909131,-0.34168443745468663,-0.01329738655581375
2018-09-16,0.5411229948369274,0.9107677548153215,0.339987720677029,1.460423973596112,1.4372155369153115,0.5999933753752396,0.7611811823289115,0.3488554950196227,1.2521706693083832,1.7421084356697143,0.5523637832618931,0.8611378479643793,0.5485669606163753,1.027934916208103,1.2217837348394984,0.5693193258126849,0.743927959938282,0.3750313692102301,1.3521424025994937,1.4372854530969867,0.7855866430201405,0.6494442798597283,-1.0698687265559998,1.3438236798655678,1.6475366666210276
2018-09-23,0.3137353819794364,0.5177515453212429,-0.14306184059452687,1.9178553198821062,-2.156512193922786,0.241305551692363,0.5728696260093837,-0.22893586464187043,2.402188178350459,-2.3172476514608182,0.18757385032617063,0.41476533715117786,-0.15971657997591876,1.8756684368720566,-1.8930600714542678,0.026731204720952233,0.30409172844862065,-0.3700000315855996,2.4440474383460478,-2.1432390700857327,-0.38614397115153115,-0.07722598213180244,-0.37979119740346723,0.07290486190639493,0.8347395873535963
2018-09-30,-0.17335402707993292,0.14198403996301756,-0.15740411510988503,0.8757991843694671,1.3776327854883728,-0.10428435737757523,0.17438936807967464,-0.3130323325546555,1.3665952253200653,1.4988280713327948,-0.14575727130666946,-0.038201977661121225,-0.26344393042047287,0.6973889430209772,0.9085370893251914,-0.13984419603505194,0.033188761054192,-0.2162212870365393,0.9203733761933331,1.292174113208073,-0.159954379954519,-0.18995833037430737,-0.15758496240354092,-0.1770753499018632,-0.16920806662576193
2018-10-07,-0.5267917763382236,-0.42139412396139925,-0.7870207510028756,1.185992145442951,-1.588474340113777,-0.5372189678268707,-0.1832152182111581,-0.9488038338362637,2.0166006838229285,-2.0209391245030344,-0.8163761178386786,-0.23061751101848843,-1.5823752676986478,3.1086428267477344,-2.73416403600541,-0.7957791664562112,-0.09921585531511098,-1.2956129900957836,3.1454949147093347,-2.5576861598948892,1.480717655916528,1.2568482237267045,0.30178273819960616,1.4966286619032223,1.54120281331952
2018-10-14,-1.6278848260913446,-1.7294416225768214,-1.4071302555675296,-0.6639988478811212,-0.5289168628828235,-1.5212014188369058,-1.4165332453631445,-1.3886455815862906,0.08375995788147723,0.0771478894144152,-1.6639856840619531,-1.738825453886741,-1.528240274590078,-0.41490129738856696,0.6080971921430723,-1.5511093210685036,-1.4243487452826564,-1.5733933789100067,0.7357916027902356,0.8779239258407585,1.8518508657593749,1.54892903415167,2.321778837501923,0.9415113044108127,-1.9094130987146427
2018-10-21,-2.4514469640778715,-1.8019941134451474,-2.4445062295174433,2.69526059549572,-2.3412872493321846,-2.440991629321256,-1.9450466952318874,-2.5582704604703834,2.4589817146853536,-2.187805566239387,-2.469873440381439,-2.0832877362520037,-2.4202196099269373,1.3765709489834794,-1.5414049223257207,-2.451989664976664,-2.3386903983933993,-2.4675244857085548,1.1982086905736233,-1.1645570612377705,1.8360568496813765,0.9515223724478244,2.595277166330686,-0.22620802810119167,-0.16881129119699698
2018-10-28,-1.8198922447285375,-1.8002916869887864,-1.8590021850599785,1.0840674452134185,1.5758752858318992,-1.773819416120885,-1.6761075771817202,-1.9802874789858176,1.7070464203190272,1.8223099955725444,-1.726830654116997,-1.6193853877823057,-1.8340796759542324,1.1286368965298434,1.6321160417572167,-1.7261221486403857,-1.6781749591697244,-1.8516037427799459,1.2929094853107765,1.99704710293156,0.9483800586919817,0.5765168938103017,0.3087523191579504,0.5921245344113684,-0.8187775187175372
2018-11-04,-0.991451617945985,-1.1268278179903783,-0.9235339000224223,-0.09861197918133267,0.9278869050645454,-0.9860539500164616,-1.017230295804082,-0.9399052880992236,0.3008455403560855,1.0083279457087795,-0.8918566767607415,-0.9759747102963722,-0.8326746251223226,-0.15625884230747733,0.6960013561372942,-0.8828501955403169,-0.8978286140257868,-0.8335797684303086,0.16282354450850317,0.773474581148589,-0.8795233199079043,-0.8576883655710036,-0.46447626100651773,-0.8865144636005533,0.0386900730125035
2018-11-11,-1.3020656639233,-1.3518865579483748,-1.3718461947386662,0.8132901690224033,-0.7562316312332529,-1.2932464890339426,-1.4404393368153305,-1.1266066578123912,-0.257816509717347,-0.6136397013143066,-1.3699879964537522,-1.439534291323833,-1.3536967774495663,0.23047572171652633,-0.15928686774673836,-1.3499359012556476,-1.5362251215080682,-1.3147185646000443,-0.14432421382389915,0.11533974081842947,-0.04843886293350791,-0.281557767943011,0.44613477242116506,-0.6305738569075161,0.0898334811720524
2018-11-18,-1.459390333372692,-1.7377585033560656,-1.3484557841474436,-0.4033505639407289,-0.7332596324217747,-1.5742930917534455,-1.7759061697160716,-1.5195641842821046,0.171734458997425,-0.8378959340127393,-1.3950085711727525,-1.5105046740214207,-1.237560672754282,-0.3477785802418689,-0.6586071773433866,-1.505460768319433,-1.580094607320604,-1.3969848629099673,0.03584015473188476,-0.9114185890052358,-0.6446180952744447,0.6222510397826517,-1.9069638350243987,1.8774768167882276,-0.8350560888588427
2018-11-25,-1.2154800711718967,-1.3409800226139552,-1.2123605701262334,0.26584105800414026,0.8990139339192952,-1.114090848156813,-1.235241566587992,-1.0960983282792212,0.25442078930165274,1.2678309204716263,-1.0760595501372698,-1.1608045865061962,-1.0438809226809598,0.06857679438423384,0.9865362124487536,-1.0062732333427398,-1.0600970348166014,-0.9806186306537328,0.2087599904610721,1.1628928128639815,-0.3958570223238428,-0.555696762333094,-0.07804556356685036,-0.6234887938412399,0.4489720681956976
2018-12-02,-1.2764539711855294,-0.7097678874604034,-1.6323961348019518,2.9976212058024903,-2.4643446270886784,-1.3936799102394966,-0.8575180192228832,-1.7174774473562715,2.9615913320743266,-2.312853106924486,-1.5461651213995267,-0.8360669012546398,-1.809431247278463,3.1424577615354283,-2.6327160065873616,-1.5753033149976419,-0.9084912862139514,-1.9124173586249973,3.3358545321146718,-2.849917875552063,2.3694764825802195,2.3298728339121073,1.3412410327324826,2.0395109904341946,1.6576593036973204
2018-12-09,-2.30971421048981,-2.5892941711946955,-2.226322403928202,0.10476598635152097,-0.655341802911897,-2.3675110738436884,-2.659453045557011,-2.1332743556919187,-0.5459583584307349,-0.05713962914678135,-2.2512917038328846,-2.5470855027724504,-2.0316656511542917,-0.7421534819118478,0.12981495695352951,-2.339073979618167,-2.604262958801437,-2.0613655535771382,-0.8508004077356697,-0.03471819047952098,1.3698446569095446,1.233603799549116,1.5731559523978085,0.5741292468730967,-0.8048192327277951
2018-12-16,-2.1657869543950268,-2.3272365453695505,-2.0176992509742697,-0.2724434879573801,-0.013937393264747055,-2.0819221835512334,-2.2411368021423246,-1.9859111832826868,-0.22093946344306434,-0.09524762014954054,-2.057892495975241,-2.186716251651749,-2.054167958983808,0.1435246067612868,-0.5249034048320972,-2.1273457756435277,-2.2499335864382686,-2.127853258163011,0.24257496507438697,-0.774694019246035,2.380204315830633,2.4988096778898092,2.6372912040091516,1.6508487192876191,1.8754715732964862
2018-12-23,-2.1041669641499516,-2.008834149447439,-2.1086013250054774,1.238143477271134,1.7973741439274706,-2.0565756266905435,-2.094420411564105,-2.142755788406343,0.929802693075623,1.7134818254176047,-2.0071581180402123,-1.9014885205828704,-1.9757644960698726,0.8766824296530772,1.634742862731325,-1.9190322229902905,-1.9572756196374097,-2.0405654171192564,0.9978995035003257,1.6840278558624353,0.7908212903872264,0.4863055231926484,0.9948247159218393,-0.05758794010339444,0.2220736659971608
2018-12-30,-1.430134987209817,-1.5643188639893615,-1.4023737601829103,-0.08729973253648847,0.6172149102977845,-1.4050455432185025,-1.480967762436261,-1.25218631183669,-0.5371229820861575,0.8239486122977348,-1.34514325846933,-1.3929153241098626,-1.2902601004457832,-0.018713767915712828,0.7687804333132551,-1.3211133330085467,-1.285203687923047,-1.1826993641204158,-0.0053511384164373,0.9828258690724506,0.07786273114036399,-0.11192046344758996,0.4077160975385868,-0.4699931878607415,0.6174348919222591
2019-01-06,-0.9461960463660948,-1.1667342597069619,-0.7456119824538004,-1.4143621797580916,0.14670399960841976,-1.0198748708573584,-1.1778023742898203,-0.8256122885573461,-1.2379894005086705,0.42103855323636985,-0.9035470701789631,-1.0960816586670215,-0.7841602394918941,-1.0147191984580108,0.343396908824397,-0.90071191820333,-0.9894920231365832,-0.728267922335623,-0.8195128386511112,0.5452014074900765,-0.22623342796247434,-0.6288923283133705,0.39064738143572647,-1.1411743275091222,-0.12658967031630441
2019-01-13,-0.08885334100563741,0.31640355061109343,-0.5724484913959175,2.6357664620277044,2.3602465423037957,0.029909623951061014,0.40200859327249594,-0.4510161499842628,2.557194966929735,2.354547892778365,-0.036480692480685833,0.3356384021616735,-0.4996518896839505,2.435972042914123,2.306865775461791,0.11402192599202461,0.47112032703227946,-0.3043949663565711,2.373233761746015,2.1881147082429164,1.577520787674002,2.1665500988406663,1.4695876637487497,1.9791105844332353,0.35537302512647273
2019-01-20,0.6740941997682043,0.4914894211494053,0.7984156210311307,-0.9283667317765373,0.22929573924730834,0.6923780089905406,0.576689361797991,0.8752854138393901,-0.8698451704416725,0.3199358518176273,0.7303916488416704,0.5891879014338822,0.8779481694945379,-0.8343441324953988,0.203748117078587,0.7478682485924166,0.6558203999894581,0.8886410094677958,-0.7221183335463339,0.32932880985628243,0.025526486414476995,-0.3484804831574167,0.35901572835141804,-0.7468847191836664,-0.7876779912879076
2019-01-27,0.7712031018575647,0.664871575340129,0.7976791456786589,-0.3984287758567369,-0.505249297575698,0.7223758023356439,0.6165211145703084,0.7733458575854255,-0.41067501457614025,-0.6494648608617387,0.7675658424436819,0.7394105094562268,0.6734620458956367,0.19374230912179283,-0.6786657774259733,0.7289045864857843,0.7286007533505167,0.7148216389467547,0.05363952119478719,-0.9240912679768334,-0.314739019521618,0.09279542093900672,-0.20381119346071985,0.2704395137544485,-0.21270660950249098
2019-02-03,0.5721596668589232,0.41886310891537953,0.6675083989400314,-0.6769639669739812,-0.17253304471774691,0.5291696720461305,0.33460015172986085,0.6002624794727157,-0.6805957428964878,-0.4525049534278912,0.6123532377751195,0.4658440998805336,0.7211950702839814,-0.6182009452165351,-0.3192561172001333,0.6220484110685514,0.45172175183622143,0.7381802878881722,-0.7622134775741929,-0.39244917283833475,-1.1826710970468914,-1.113846734708044,-1.2361606144280934,-0.6776929850944903,-0.4651853620521262
2019-02-10,0.6882096097986639,0.5134372947779008,0.8284676635211631,-0.8329377820549234,0.30985579660476315,0.6710120372102704,0.5943142426119875,0.7441239548146035,-0.3618771964873622,0.6522241289893029,0.7956149349946897,0.6023523629788182,0.9244624636964899,-0.7541154352491739,0.36366451215229073,0.7368611473951938,0.6373819683751887,0.8698179258024388,-0.6076789877388039,0.49240974191793113,-1.0789929718085458,-0.9684435179793732,-0.47814036917999225,-1.0099398890041824,0.4069502014100944
2019-02-17,1.020695253586261,0.8341336227555685,1.1824483068071574,-0.938636670122219,0.11767870262624582,1.0191798949353503,0.7400181715137563,1.2264599919974626,-1.1839031942952456,0.008068217691384667,1.1261365704040625,0.8987428318376489,1.311515777664449,-0.952021302724154,0.189554794638162,1.1018184900317687,0.8493941637961528,1.2706604204366572,-1.0728553538822245,-0.04547681937423314,-1.4087515500916368,-1.4479996774647204,-0.9200782490813182,-1.3889768042194854,-0.01807262631188853
2019-02-24,1.12821591111505,0.9641978378704317,1.2218751057075372,-0.7807184034364475,0.13992655116960348,1.185862154673637,0.9116795720977765,1.3517018962316731,-1.1544779637833837,-0.010032482142179106,1.1982416344970204,0.9985719775516876,1.3429728633317608,-0.9882267868901417,0.01650434685619223,1.1384580259956343,0.9583039971098766,1.2250094446385098,-0.8258766997128938,-0.05001839274051571,-0.8226547467314386,-0.9061229558272954,-0.5890328621943423,-0.8866976031027501,-0.7754828769617594
2019-03-03,0.8606786662113398,0.8353158952185754,0.7127327516868581,0.15907179709021416,-0.9380492406903985,0.8395770296142323,0.8178803308240882,0.8526135359296162,-0.18334318501228097,-0.7441126262673904,0.8454046572372323,0.7367580374431228,0.8222382983212096,-0.33126278764677136,-0.6180606407279722,0.8530068647622419,0.6991826914530994,0.9176514481467952,-0.6801618535821295,-0.3518420149555784,-1.0641958206500763,-0.9724370138743363,-0.881453032901226,-0.7916289919428245,-0.9799429347372546
2019-03-10,0.9339809445647503,0.8502654333521884,0.9667643937008257,-0.4430121456387237,0.4938905568565991,0.9471249326137465,0.8231660581823981,0.9765771488490215,-0.4981170477632083,0.3508621306164432,1.0215962287267566,0.9205101939547017,1.0780180972257611,-0.5656087075140266,0.3677379448634499,0.961103920334637,0.8376946348159484,1.020548390630845,-0.6423167378987181,0.18450151541539625,-0.7581261740334242,-0.17102464963143146,-1.1241565215577713,0.49194468699068833,1.43666861507164
2019-03-17,0.8526275161573231,1.0779887392194474,0.5193037775546884,1.2203525091493843,-1.1372576539630805,0.8261432874266178,1.0294035841549878,0.40438021176740624,1.412928443004192,-1.5715543688912978,0.669238634152448,0.9938995091038537,0.049878476590107274,1.9615644627800692,-1.9179086444563616,0.6285402807126534,0.9567097356174747,0.03636302126771184,1.9939628100746105,-1.9984177757317398,0.4933051612332956,0.8804475437518039,0.23493501352778648,1.0752123889215714,1.9130890993415683
2019-03-24,-0.1339278537120077,-0.22733761778603365,0.028955010967086376,-0.5856570292420296,0.5276891259806569,-0.17907423999413982,-0.30793831611583605,0.03872452319845304,-0.7873041513681105,0.27057193787584444,-0.08755178603884596,-0.18393333328386902,0.027882568717513566,-0.4426439853008853,0.5696433573269977,-0.1315623564282566,-0.19928439651932345,-0.01885483002757162,-0.3874055444799428,0.5871296399493187,-0.2929975214374622,-0.2195732304931679,-0.4123485357930612,-0.04025568234645025,0.20962734805239755
2019-03-31,0.6650660551682389,0.7031660266281617,0.5219636631277155,0.3688447998797159,1.035193329828818,0.7381680554332687,0.6780409747911564,0.7634312412670308,-0.24980311785685674,0.5965763728187037,0.7140506292831256,0.6811093354226264,0.6335964920962802,0.03936116613951867,0.8333763849903665,0.7506683433634961,0.5969786896442026,0.7996577159919294,-0.5433574373583626,0.41307547901759967,-0.21783974634751205,-0.0002390541181175707,-0.3643776906997545,0.23813094014846783,-1.9599901294572881
2019-04-07,0.8177163078913875,0.7717543676866971,0.9625369503650116,-0.5554642177433815,0.4069437195643459,0.8354049103594765,0.9890050503724845,0.8711586864240185,0.2279232509944336,0.7363331612790711,0.8763915805932181,0.9150971257375241,1.0112940751650688,-0.31948704511914744,0.4595840193087552,0.8826793234966106,1.041655308061741,0.9055853433315304,0.20117867732554226,0.678019923038261,-0.7357265016524098,0.2482246053068169,-1.2190870464393013,1.1042413534339441,1.6933390791068577
2019-04-14,1.0803061084061654,0.9798353854544547,1.0796385893989884,-0.38134042021260445,-0.19384691726203626,1.1207719772156486,0.8952098521247477,1.2669705086689782,-1.0159122127697306,-0.06476926447569747,1.0521237334768767,0.9758567464762763,1.0597765999902586,-0.31639238878823744,0.09177033917022441,1.1436951587389699,0.9075671108906346,1.2580075098627208,-0.9935422328273447,0.1197067314867482,0.46237377516732986,0.3447650554042493,0.3008540278582544,0.29971593432724014,-0.3325136231727334
2019-04-21,1.0780196663368382,0.9642380661054281,1.237206172372732,-0.9961846901806289,-0.012011044915532605,1.0786652094443823,0.9581662099432692,1.1633297500055946,-0.7416075791434701,0.05342376902706346,1.135799617150326,1.020552212055386,1.2838526869755233,-0.8922893036813825,0.059218220639834715,1.1119219410736316,0.9952198722389992,1.205993516744342,-0.7930735303913384,0.08973991317152324,-1.3441586739577132,-1.435064997996137,-1.184488952299122,-1.3127907993784584,-0.21939136328201428
2019-04-28,1.2309348663768733,1.1760841222872653,1.2778314232310377,-0.57032957406471,-0.08112752515753728,1.2799727472768938,1.2516861149447391,1.2640333656766722,-0.28757226001054986,-0.5988534435902022,1.2322953941730161,1.1510323441930348,1.3191160676934142,-0.7827264648867217,-0.11166383411501359,1.229180796045352,1.1145380382038192,1.197263180030297,-0.5701191942200999,-0.22958672814001754,-0.7880915111670022,-0.5938772379108088,-1.0396886516366548,-0.17868853255495826,-1.493219834034992
2019-05-05,0.7824997480749886,0.7818155030591091,0.8048627879908621,-0.2905844147922673,-0.901082504433315,0.8013243644470017,0.8868913082704141,0.7706334797299935,0.11983355852649297,-1.0760569015170973,0.7895077333449517,0.8712991793477916,0.8040680056222924,-0.08948777428845747,-0.9730748804987174,0.8304660274350902,0.9099715945131401,0.8205301470809703,-0.05303420797814418,-0.9632506294025528,-0.8327359968387017,-0.8214177266034094,-0.698797688405273,-0.7036978199115532,0.38252314087719075
2019-05-12,-0.12222895850603097,-0.05003193421024275,-0.017404014919335263,-0.06271489891003612,-0.8722140124133225,-0.08657702431456149,-0.21806417965569272,-0.032399966387382524,-0.3728521468265899,-0.48090585383024803,-0.1284018334150236,-0.24912045040061145,0.07853204850160123,-0.6115061110346925,0.022698865513435154,-0.1781100317218346,-0.37930732480759066,-0.008350562544572875,-0.666352346376475,0.00774206125695885,-0.5000066964658912,-0.3108706165973226,-0.3753484320123528,-0.2122796173649607,-1.2516364066273695
2019-05-19,-0.43808342445713133,-0.5907097374372603,-0.3264816047305986,-0.34829635469838016,-0.5820883356856946,-0.5574289567325587,-0.6459891308392082,-0.42565722799620365,-0.304075506464931,-0.33452484386118614,-0.42770183967168796,-0.45861754963711615,-0.4387490126779135,0.08192982400329983,-0.43039471003736596,-0.5063599011815342,-0.5618638341888152,-0.5399279675226742,0.09288070867739084,-0.27996906651381476,-1.1203143379339642,-0.7195445312887087,-1.4318558421032908,-0.17985592292236496,-0.4097791321729186
2019-05-26,-1.6653105304587767,-1.6844604591292072,-1.7177725207068268,0.8547864919292717,-1.472186340395109,-1.7222626830810153,-1.6405563469851392,-1.8003034403185374,0.8239146775181274,-1.32091536072305,-1.6841567562340218,-1.5543275432981858,-1.4482168756691025,0.6017012674064612,-1.2546008938688844,-1.839075290189795,-1.8317097671166034,-1.691883064111924,0.5372612153797593,-1.153771676979064,-0.20688806017887382,-0.41206742300311433,-0.05883952069114902,-0.5320514167550344,0.616230221084776
2019-06-02,-1.694374883795477,-1.7291262087700372,-1.8264258616261984,0.8785173140990428,1.4666733986947904,-1.6156183784449953,-1.6688049403220304,-1.802105942458992,0.711932677671014,1.1677684366039915,-1.6544487414797857,-1.7602219424152978,-1.6720581595728692,0.517917332844569,1.228698104659551,-1.5049911000188967,-1.5957119043852577,-1.6779161536286933,0.7323495693137456,1.0504241746945404,-0.60217732090998,-0.7935261666121496,-0.5291651998950622,-0.7048829964097187,-0.144544427648949
2019-06-09,-0.8687656176308783,-0.9895550446238378,-0.5042644100332226,-0.7351651708003274,0.14576883904638346,-0.8477460645573353,-0.838362879149236,-0.568195080685846,-0.3825426583502466,-0.1828159047215955,-0.7919257354145282,-0.9577648499939844,-0.3297803318510594,-0.8090434436257358,0.04895911717341151,-0.8955310942199673,-1.1135841022275084,-0.46533255602738216,-0.8429097485523365,0.11636273609469129,-1.3614122268382998,-1.1621772512016912,-1.095357597996824,-0.9450727435427898,-0.5759403311960452
