Date,BKNG_Open_average,BKNG_Open_max,BKNG_Open_min,BKNG_Open_volatility,BKNG_Open_change,BKNG_High_average,BKNG_High_max,BKNG_High_min,BKNG_High_volatility,BKNG_High_change,BKNG_Low_average,BKNG_Low_max,BKNG_Low_min,BKNG_Low_volatility,BKNG_Low_change,BKNG_Close_average,BKNG_Close_max,BKNG_Close_min,BKNG_Close_volatility,BKNG_Close_change,BKNG_Volume_average,BKNG_Volume_max,BKNG_Volume_min,BKNG_Volume_volatility,BKNG_Volume_change
2018-09-30,-0.12687619445220927,-0.11505864228378193,-0.5288579256625975,0.5612086233683065,-1.0464458696907208,-0.22559806132577165,-0.14503648975560798,-0.48001120688452265,0.4292856820252934,-0.953138892902959,-0.16713907833434063,0.05994544202225275,-0.5135425789552708,0.7299311480853711,-1.0565346776466487,-0.3162030788536281,-0.1649987190540042,-0.4254219281828949,0.3342432584497529,-0.8084994455198041,-0.4300810695996745,-0.40370864518747573,-0.43996828758662854,-0.36162997045506734,0.02331288811053255
2018-10-07,-1.597646888889601,-1.0331505384881914,-1.8529362064503316,1.0999095547066837,-1.125960159985528,-1.6133569279538715,-1.0010615367240523,-1.7287733363379088,0.9039297557258862,-1.0178338510903273,-1.799889969903103,-1.20327527875643,-1.8688517997305631,0.906142425791252,-0.7815407547835325,-1.796480243977027,-1.3722094763730748,-1.75790577025997,0.5176126671851733,-0.5664974980060113,0.5758539447361061,0.24008594151322052,-0.04931000954287365,0.2774728400321961,0.46420235146837535
2018-10-14,-1.3915368678613713,-1.389502350582891,-1.2132622440957983,-0.5409962043336194,0.022147886263695085,-1.3616851756147041,-1.4187728563897573,-1.1481497881447684,-0.7836718532837246,0.3214058436339569,-1.3665111217625983,-1.4938843439143896,-1.1570350142031087,-0.5988153798157915,0.0933843727324171,-1.3532952400382618,-1.3623980968814782,-1.2229279502235917,-0.349051733313192,0.15054325946136665,-0.8096157703915398,-0.7018167475121045,-1.0551432611921734,-0.5700124476488232,-0.7927137988265455
2018-10-21,-1.6409399267353146,-1.5435407905806686,-1.5425066255520206,-0.14879903811468137,0.5049009319033114,-1.4815411436603139,-1.3960644058579736,-1.4685853329311664,-0.27493076002578504,0.15732522060788634,-1.7541995877914345,-1.648498942387476,-1.6000588329790406,-0.35717842103647357,-0.03837553238913484,-1.610943770685916,-1.4089634459262346,-1.6632002243541133,0.23803693066375556,-0.32257593267069606,0.19458982224704444,-0.22125331564394599,1.0110419949874587,-0.45785421391746367,0.3449072489875172
2018-10-28,-0.5972238889890897,-0.4397353915686748,-1.1653646613824298,0.8552443402878789,1.315101517717428,-0.44177952370420415,-0.5174814518714802,-0.5643531112322567,-0.13883248020805306,0.5981372852885299,-0.601395893717898,-0.5292066355208294,-1.0943570812009502,0.5072484984668157,1.0640222848976444,-0.36008230716837014,-0.4489879485923431,-0.43180789689782506,-0.0890531177490855,0.7246239795597744,-0.01893805559450429,0.12732114803442315,0.12141352331721751,0.11539248104641191,1.5287356169154251
2018-11-04,1.3029172274508762,1.2711011184382723,1.0494727848793075,0.06187698289657159,-1.0264962813818568,1.4180460263548549,1.4722407650868277,0.9549009032726384,1.1779748292555399,-1.3750177985474303,1.039985223754426,1.16592883990868,0.6858963145295874,0.9271346937004895,-0.9443172819153236,1.0561767194708431,1.423484024860196,0.671220661653568,1.6813307844044145,-0.8908428744526842,0.97663300291241,1.7091106713037563,0.48678767613872537,1.9494926307695348,-2.47591072599492
2018-11-11,-0.16656896827704779,0.08101466947740978,-0.1760482962411812,0.49346506087878717,-0.9471213399565847,-0.2627263432195153,-0.1208021941531604,-0.2856787454896701,0.3351453535958935,-0.9316511089112439,-0.4542234349831492,-0.041719406084059676,-0.9694978029949277,1.7703199526888658,-1.7984918581024256,-0.49030950703917425,-0.26159188029020763,-1.2786699253544664,2.291183468593194,-2.0922616101038094,-0.2373212177025498,0.08700205859819021,-0.5097916650162739,0.2677303352030317,0.8217264947376696
2018-11-18,-1.796692422948489,-2.1216115860753795,-1.5329747460958434,-1.0850613213231266,0.47108462708682863,-1.8257779327992467,-1.792491221421224,-1.696502533942162,-0.3885908252794651,0.9044882997688707,-1.6582192730640448,-1.8003880139381845,-1.4467812564580365,-0.6145033262859669,0.9561674895775288,-1.6843347927672891,-1.7949267308891317,-1.4309714824819224,-0.3554658793270223,1.2188712886040134,0.4887195129491349,1.5079232974728671,-2.3434555536675554,2.230676629651264,-1.7312425570331635
2018-11-25,-0.3766752488022638,0.1347076503701848,-0.77635522439547,1.8438632601922922,1.9221293866904492,-0.23340359860270757,0.23051408519679228,-0.6598332673732661,1.9276286178334585,1.8500410318170666,-0.1694269606749025,0.3094636572331914,-0.4825508270494523,1.5196089246678075,1.8786565640476967,-0.042540666538217295,0.14186111382249147,-0.2753427625306347,0.9690637258495668,1.6689032298847204,-0.3450618709741681,-0.30673753517273866,0.5025683353181513,-0.45578579406899283,0.707440642993811
2018-12-02,-0.19490922928237228,0.05579212575210628,-0.1228627689617308,0.35349640115516917,-1.1486351821941574,-0.1829908044111071,-0.060698484459528114,-0.2434187534410156,0.37802093761745614,-1.0868217099118649,-0.4272100451435648,-0.4999297029967839,-0.10728925324533986,-0.7646040946834033,-0.47629189897409374,-0.3360540373144281,-0.4171317616996792,-0.19834607073754934,-0.45567280585497616,-0.45150149149213625,-0.349089726257056,-0.8893023335760261,0.5991782059313823,-1.0018145719078846,0.38433645424553
2018-12-09,-0.5320599134988425,-0.42481848618208495,-0.5870714593026064,0.3478526478396142,-0.4737128376712345,-0.6279394026924803,-0.5249661419309458,-0.8965077523014792,0.7706947899361127,-0.9129491558826693,-0.7020114237035748,-0.5990509342866989,-1.428997724803087,1.5722927718651813,-1.450910449408061,-0.7571632326574341,-0.7473803062484126,-1.2707832348008785,1.45273313216382,-1.382943849327357,-0.3491059500526172,0.29078123353139096,-0.7132724867436193,0.5087451519259286,1.4731519910400654
2018-12-16,-1.8572799765914907,-1.7251536344545104,-2.2449554656463597,1.7361335263331656,-1.4137013844987882,-1.8684120081273021,-1.5432118478661099,-2.3526151895213636,2.292261900884728,-1.698909240901304,-1.9326658747667242,-1.6439531945730383,-2.0240261288664474,1.1187474895271599,-1.1974046751121836,-2.003988556860812,-1.6948230600488698,-2.1805103804032453,2.0052649291918883,-1.5960636025814963,1.6544601309819986,2.060217190850668,1.0720293450663558,1.699115594079667,-0.056553826794325635
2018-12-23,-1.810706031541469,-1.8117678665100132,-1.814782877735252,0.3837191846408513,1.4439119292275027,-1.7513614969986588,-1.9705551160724695,-1.4555384921806351,-1.0544099327756498,0.8655617724174036,-1.601587884299497,-1.6342393787148068,-1.6067859200531545,-0.04274472307273626,1.3423865372627126,-1.4884258110570436,-1.889152586772995,-1.0622992784069831,-1.6945920090801216,0.7364371227465786,-1.3424374469928293,-1.0033719249647504,-0.547451562382796,-0.8246786997970128,-0.5759030828297628
2018-12-30,-1.4231015214021134,-1.597226481792716,-1.0075013686152618,-1.2771430143304177,0.48533034340859427,-1.4360805356550665,-1.6536272731154054,-1.168184116041286,-1.1451429950180647,0.2345438363186998,-1.335666804309607,-1.4989073294620174,-1.0743058240497656,-0.939579487239048,0.4015416798834571,-1.4045725551595805,-1.5930279734914066,-1.3624304487592416,-0.5779146933842849,0.27530113302220555,-0.3471737127044499,-0.4320316504854439,-0.07074320913768276,-0.40420025416326166,0.08221412915227001
2019-01-06,-1.513660867254584,-1.2591755121835155,-1.305435136220002,0.236313344833423,-0.9412181198538412,-1.4724268245839707,-1.2031339231809484,-1.3554383015195353,0.2838229766085672,-0.4190740629316165,-1.4337135359353304,-1.4520453166502185,-1.148521377508629,-0.8369501885213305,-0.22308763109377316,-1.4761181844439382,-1.5761743405450905,-1.2973821130725383,-0.8629703447612153,0.42484283451842153,1.2482686662250362,0.7430510980014426,0.2102202788379282,0.670127464728784,-0.7965530140154906
2019-01-13,-0.9483592684591502,-0.9404525926191762,-0.7430939394118298,-0.5180938815738897,0.6725173839656432,-1.00726784324811,-0.861757981925441,-0.9638589447650333,0.20226448500445446,1.2042755818061126,-0.833271174073802,-0.7401902554709147,-0.5786573565417857,-0.5240534840580073,0.8028557103936433,-0.8634043607508726,-0.7327848629468439,-0.7987914385335062,0.00864539122096078,1.071027241584606,0.23984851716300945,-0.5105192058857695,0.5913151178891394,-0.6742695956467982,0.49232106893174626
2019-01-20,-0.30716986016959436,-0.23424294449804045,-0.32265782295442014,0.2542385891804785,0.5433951710014724,-0.23868773491553374,-0.20649991021824735,-0.3658100114313786,0.39304640454200723,1.0975086970063874,-0.21817225811840543,-0.09022120787089213,-0.3492010385284394,0.5629966385428236,1.032104970130865,-0.19870443761881768,-0.14047411936060994,-0.420657095404658,0.606746129077491,1.35719171434238,1.3421656221308622,0.4865361155835532,1.0204951471618389,0.14517473205016146,-1.2640891509869452
2019-01-27,0.40082628843330437,0.12031983352807558,0.6927680856057468,-1.5035313486360953,0.3635667892820417,0.3615538001829184,0.13642835361664993,0.5091776036164183,-0.8969668810310127,0.643139470146261,0.5768256920177952,0.359332573483145,0.8424252994177891,-0.998464977702288,0.5531260161773103,0.5167538894905952,0.4104218080160954,0.7890771250177433,-0.7478488234333486,0.7057610271776905,-1.7442910767199589,-1.5122828841461062,-1.4627738046692302,-1.0810710072856287,0.6110480337070806
2019-02-03,1.303496264570487,0.9106659243681325,1.4372340978875666,-1.3369641216755046,-0.17128702078125496,1.2382648190400654,0.9689372650431064,1.385011251161727,-0.9408847828428027,-0.4091721209671769,1.3833888995465593,1.0295097840860847,1.7190791988096836,-1.300361837732592,-0.2300898939506138,1.347722368005395,1.1457479900026946,1.62007579726876,-0.8860076913930638,-0.36233851535485256,-0.9737700942975096,-0.5979947782487917,-0.8744887578958032,-0.30261525306999826,-0.6350040371922149
2019-02-10,1.4391490568562344,1.2928314612338156,1.4206430247647375,-0.6267349464336563,0.5449068166893101,1.4314616101262767,1.2119804670348142,1.5462079644413866,-0.8796658764870743,0.43894457447627294,1.542657913811331,1.3025421004354352,1.5449397469960808,-0.7812652043429409,0.34187982245083937,1.5615772416512295,1.4164110676426975,1.6636917164521485,-0.8435582381117633,0.4227630760209059,-1.4928256652555887,-1.2095246809232505,-1.180699306625129,-0.8545342537902815,0.4542968913103863
2019-02-17,1.4352949822190992,1.2092550899476775,1.5531980059559134,-1.3556033435041241,-0.06614246088014586,1.3769858475364736,1.217910886438333,1.5140059907276247,-0.9996976201433313,-0.20481330599538164,1.4060403218481408,1.2926116754962913,1.499788745056479,-0.8856841786040087,-0.35290754858391205,1.3206338155362418,1.2238475194578815,1.3537094525839803,-0.6337725713651509,-0.5804344073097022,-0.2727941999334053,-0.5247915616458777,0.21246524658334826,-0.7133322750066752,0.5573922341145633
2019-02-24,0.05367658655526896,0.8852515083953382,-0.44205698052790865,2.283383935954811,-1.845922425158598,0.044934795864531044,1.2072753655880688,-0.5520468019980359,2.57912207789417,-2.0195093126720924,0.04353605212168063,1.062646534793655,-0.4136366941839088,2.376345872209518,-1.9869968174061494,-0.02553837731738174,1.004040791083807,-0.5482692177219533,2.4925347013341654,-2.0524187883313645,2.9538396524006374,2.9616120017472527,0.8819640668419371,3.046473828530976,2.371019487638911
2019-03-03,-0.5879685707289759,-0.8585360492498078,-0.3585527940731017,-0.6430803658590077,0.21332413191956953,-0.738820675626803,-0.9073081363237687,-0.5243997287139461,-0.46996272073732515,-0.03751747669709979,-0.5454851033561133,-0.6423860078231507,-0.29919963187127047,-0.4757002140804588,0.021792180461624667,-0.6052324757844982,-0.7638778594571471,-0.3284385935928964,-0.6392474439889803,-0.1277227882386998,0.8244236906447799,0.1694216915684415,2.6486206086456328,-0.477267525864574,0.04216330726470177
2019-03-10,-0.31272946223620174,-0.5113775193835152,-0.2780620335475163,-0.25184821192887413,0.6557211276855086,-0.40973370623046773,-0.6057065881436088,-0.2370180364936172,-0.4832907081033901,0.4956644315722319,-0.25193947548429274,-0.4729092668330835,-0.3256762549272984,-0.17254138766063243,0.7932261211189255,-0.3068481478066426,-0.5723714051098732,-0.04632777975247908,-0.8072938253866477,0.40367565986595716,0.5299271505692688,0.11725030261589242,0.6212094916227322,-0.02863050429755643,-1.1309419794192161
2019-03-17,-0.2953524902785412,-0.5328999229345104,-0.32469088870561413,-0.25649530555052236,-0.6134979169583873,-0.30271777923149323,-0.52145638461182,-0.12340683204031494,-0.6106729630533757,-0.3286435438295267,-0.29438209927118125,-0.4026272729992488,-0.1956679003997754,-0.33531571708929997,-0.4334944634364342,-0.28881492875078724,-0.42227855246465223,-0.3109109650177879,-0.20053279742902697,-0.10752309666864056,0.03526713592243102,-0.05256576769811987,0.4842656241434855,-0.1791843908640008,0.21461649702033822
2019-03-24,-0.29875644364609916,-0.5594565045599864,-0.18573696102646767,-0.5736639893872999,-0.04002671298557967,-0.3848481513084027,-0.5928482681093168,-0.21790671112264057,-0.545584130731022,-0.05160695718029194,-0.2755769489546768,-0.48413512074905546,-0.10880024920722424,-0.6167298881958423,-0.12248169842698112,-0.4135933862130005,-0.5441795520782693,-0.2514657183028634,-0.4902860271208985,-0.052999826110746336,-0.3159250752332179,-0.4325006179727132,0.09766074179301135,-0.482458150347567,0.0857660083815806
2019-03-31,-0.14658399518121085,-0.40499828618401656,0.08033601549051395,-0.7571507707821596,0.1273907599411585,-0.2588938742018278,-0.5671731400203514,-0.08932259571975942,-0.6563547590098298,0.40830685298124925,-0.08886216959962455,-0.4499125759747516,0.09554798716565016,-0.8425949795851465,0.2459977672944752,-0.1800472720411704,-0.3912029644926247,0.06779904251910089,-0.7173631717890733,0.37340362372693575,-0.44504266566073797,-0.4450033095482117,-0.22544227878565376,-0.4148252272657711,-0.6506247320581002
2019-04-07,0.15458372395993888,0.11540276082554779,0.09191000000144169,0.017207750342595585,0.8967653552055452,0.12496086149878852,0.032091430906856976,0.12579565796620493,-0.1269761998397026,0.7270816162361609,0.25100045880396543,0.1913929510734846,0.19094638298825564,-0.02847333978562644,0.7391126033907107,0.28948936020484217,0.19814991388621883,0.3377037506991657,-0.21621114963375157,0.6664088474825125,-0.4389683854554755,-0.5411864375669647,0.2817822163267612,-0.6396678895614147,-0.0464634300462914
2019-04-14,0.5664742276315184,0.27161958165648586,0.70014708375083,-0.7124343104866063,-0.3068185339819699,0.48297392348538326,0.15932601081469405,0.7714850439078097,-0.7734715637993905,-0.07608481101386685,0.6760523628515098,0.28046002347077226,0.8971324821417466,-0.9319086599030176,-0.1165643454602326,0.5157376872112854,0.08472230749480093,0.8093828484756892,-0.979686112453467,0.0884306248168311,-0.6152399210583143,-0.5224726166458552,-0.3050335485181937,-0.47761929297186123,-0.40628622623593647
2019-04-21,0.7958156642735419,0.7108595352842341,0.7735837249126855,-0.22098727856591033,0.4117534197179549,0.8566831997219906,0.5558814189529326,1.0320558991435935,-0.6362575512147121,0.0233262634078641,0.8470941145402978,0.6041475234695697,0.9609393517507531,-0.6313117283580122,0.36053274083333525,0.8619368168204234,0.6320520309440615,1.0089982270266078,-0.55776739209282,0.02418494156473066,0.02584703678536374,-0.17992215775880677,0.37890840550395066,-0.28204271797559294,-0.5953866707619048
