Date,KEX_Open_average,KEX_Open_max,KEX_Open_min,KEX_Open_volatility,KEX_Open_change,KEX_High_average,KEX_High_max,KEX_High_min,KEX_High_volatility,KEX_High_change,KEX_Low_average,KEX_Low_max,KEX_Low_min,KEX_Low_volatility,KEX_Low_change,KEX_Close_average,KEX_Close_max,KEX_Close_min,KEX_Close_volatility,KEX_Close_change,KEX_Volume_average,KEX_Volume_max,KEX_Volume_min,KEX_Volume_volatility,KEX_Volume_change
2018-06-17,-0.41895597360932824,-0.5238462301926412,-0.3017586691279396,-0.6645019425477227,-0.3200275637685152,-0.43428330285058914,-0.6169105395830744,-0.18889048806555542,-1.8973665961010306,-0.3780627691103247,-0.45509882882141084,-0.4643989095380375,-0.49209308755254877,0.24441310160780158,-0.9317392045722227,-0.49604656328638785,-0.712977769085402,-0.5493153269703,-0.4583121337119468,-1.287979418903665,0.5200264282586219,-0.12005426477130005,0.8971256292231614,-0.36746498379132425,-0.6953842031012032
2018-06-24,-1.1499515712112915,-1.4306520325684209,-0.8318707779008373,-1.1279336613451083,-0.07279485993926002,-1.2164318917997843,-1.5596925891605289,-1.1026755048667667,-1.320573748860322,0.254006138689638,-1.0573238045902542,-1.0882795463394859,-1.0165769446360282,-0.2482293523537349,0.3943411167854257,-1.0772605256927947,-1.3887170976831302,-0.9629540683890865,-1.0766664324239938,0.42351870425300764,-0.741784124374006,-0.8691139400015468,-0.050358769434478104,-0.9397756979273084,0.12740543787708405
2018-07-01,-0.8011967019776349,-0.7974774816541007,-0.605865642336734,-0.45243589661458294,0.44402154129594223,-0.7495280319758615,-0.5056761577852702,-0.8410059470264231,0.9716721618034729,0.8221816666839336,-0.7016826183122775,-0.42316340876762243,-0.607622114066033,0.8995159343651665,0.936317022359435,-0.6407380695649918,-0.2791933903163582,-0.7108425223038823,1.1867721469404127,1.372857299969273,-1.28478462110537,-0.640111104383585,-1.9716810899215411,0.03675946581062831,0.9979529617638351
2018-07-08,-0.3116242536720129,-0.4183375799238752,-0.337404173903765,-0.1962310282459129,-1.0563432022638553,-0.23881400763660116,-0.3472017923732841,0.0,-0.9666664450520754,-0.7595070190720513,-0.2903956511856673,-0.22058100991488822,-0.31248851050929394,0.4272184990550447,-1.5088768754963087,-0.38752395359289,-0.3222624926268553,-0.4890397969400878,0.45898367509244475,-1.484442597667677,-1.6900737580299525,-1.5086620819467327,-1.4985230710079849,-1.1548841581603129,-0.2938306905548152
2018-07-15,-0.6069088398759496,-0.816822621425036,-0.5650149574199806,-0.6272438786055994,0.4947697265477337,-0.6296055213828741,-0.8756951091731496,-0.71840859856393,-0.544701078370994,0.46406524559228846,-0.4431117663438607,-0.5549936330361857,-0.3184387444886392,-1.0228995068295599,0.43463982318209476,-0.4419971578826723,-0.5598085389602934,-0.3743438315183063,-0.4909081942800638,0.6173466607472019,-1.4846244218645321,-1.2805720845496686,-1.2288348315337494,-1.0298325592521773,-0.020018528631673034
2018-07-22,-1.0439182422206477,-0.4150435836893547,-1.7962631716260828,2.557132779622532,-1.762751937050874,-1.1690339789658986,-0.49670889828293846,-1.9340041106434505,2.8312650117862073,-1.867059311737793,-1.451864932324227,-0.6029778371392,-2.0014374020610104,3.07119031453473,-1.939138751534557,-1.3340795007930373,-0.4984613938881556,-1.7160925819232162,2.6486783389153703,-1.7787894546194074,1.973776935152802,2.6589183164930583,1.1946371783138814,2.715446632473176,0.173661680864016
2018-07-29,-1.2127573163718548,-1.4308132453866937,-0.8880047195672419,-0.7895556126269652,0.407671090249504,-1.1417463303290707,-1.453504749334528,-0.7866013447487038,-1.0964792623642086,0.15067476587730808,-1.005266669759112,-1.3170612649761186,-0.6495796604224248,-0.9790827250168486,0.2162154348823337,-1.028541714603162,-1.2337194398687008,-0.711772579134121,-0.9348421114997647,0.2242222764435314,-0.7688289183981605,-0.6193242763773019,-1.2883302542791955,-0.4161853647584157,-0.3470283523028617
2018-08-05,-0.6282753104665809,-0.8491537468330217,-0.46902578413424784,-0.5869141809579281,0.2833232214600128,-0.5546430579899438,-0.4492601724529014,-0.3738157419605327,-0.09407514975582294,0.6916576458942204,-0.5783885229711699,-0.647132223857007,-0.4262009431425151,-0.2702849079373253,0.18258692712496824,-0.520221069506157,-0.4198310001031824,-0.4434599991872778,0.10496476091997026,0.6221140087246789,-0.736718939724737,-0.3770753491786498,-1.2279461046819449,-0.13401454653122663,0.9096222708014499
2018-08-12,-0.2541002816357914,-0.2276332653099515,-0.08372698446383184,-0.23023911782493717,-0.6353178206589938,-0.2858077515045379,-0.3392492302249414,-0.12835515871050823,-0.34994335280898836,-0.4463659764440751,-0.24724591503077817,-0.2957239493150786,-0.10934083791568934,-0.288558062300184,-0.47955112959889007,-0.33627402477756574,-0.2776169829348862,-0.18301721701981574,-0.15551767273649422,-0.3475521414307319,-0.18613509066745848,0.42712349523895776,-1.0962569092976138,0.7768314625582737,-0.29750024836152056
2018-08-19,0.3520790483690775,0.051978026236722076,0.49406712380626056,-0.6810165581918953,0.6588431201209645,0.30482919016469046,0.14668947529100826,0.4815350661108655,-0.5423253312553719,0.25242352429641823,0.49643612813054794,0.34092013673964316,0.7291196151817143,-0.7392586632363184,0.5601364373919249,0.4056135038698525,0.17557486454535057,0.6644499341219253,-0.88169536092541,0.15071553677617697,-0.6352236932888436,-0.17998590156326966,-0.9407290218554947,0.04826392210276315,-1.0079285056698049
2018-08-26,0.8433485350499952,0.42635984328569054,1.064785280223133,-0.9568283185634148,0.11940417096961521,0.7113739928242331,0.2766658809421397,0.9207644438311569,-0.9661244967593352,0.035437726322054136,0.9520467665520682,0.6338628350512089,0.995188242289204,-0.7741835610844156,-0.3054305013862359,0.8956502790493495,0.47637371706320997,1.1179364664536267,-1.1087927141935434,-0.10910405297575666,0.32580966660931543,-0.05574676459786287,0.373700315919694,-0.16563905000940918,-0.9539886766071772
2018-09-02,-1.3820000476029168,0.4471135136092603,-2.381359031934446,2.438819897924792,-2.5361057376666865,-1.7015385048291358,0.1929744556239531,-2.329090781388229,2.4376240741283404,-2.591061180843786,-1.8769915391435834,0.42311014728413204,-2.2140609462429763,2.54421204980127,-2.7415053995738607,-2.100988764251473,0.3546448007719883,-2.457976315876385,2.6693603519302407,-2.474560076317869,1.2118576784036428,0.7321933653333189,-0.04645736681820246,0.8566198199741415,0.6678586905288231
2018-09-09,-2.565281937401054,-2.347562382378672,-1.8421449571478323,0.4342160454305583,1.2758207123075729,-2.479832312507324,-2.2119051812871575,-1.9375604740171557,0.7785279814867242,1.158236729248324,-2.3253482200433377,-2.696308601525389,-1.6844175508760852,-0.21409429659629375,0.8115554959555665,-2.359961147119218,-2.3592404260820095,-1.9247651867498043,0.6215992679600648,0.8051671327468742,0.5966832763289901,0.7198063816053447,0.9422219920036851,0.5787407765046862,0.5513303369726476
2018-09-16,-1.2282541406578342,-1.5046887169962704,-0.9341489749631144,-0.08669796064519644,0.35906640780794186,-1.2591252981945584,-1.5354328260827133,-0.9455289602428222,-0.02150447513768973,0.3399528410026746,-1.1377683869689847,-1.3454786943208492,-0.7945977142320686,-0.23532955480311996,0.17520076943257384,-1.219537547940039,-1.8142168329580237,-0.9668948263565116,-0.31795610088430837,-0.07706638738968591,-0.06905499475076263,-0.3326438597596459,0.9172472579230236,-0.5920551451265575,-0.02264029820982204
2018-09-23,-0.9668451537967541,-1.1805477808133007,-0.8032190665410893,0.014379384583049172,0.9610623047996023,-0.8578767226712815,-1.2522053999682208,-0.7263731465581508,-0.0737698394488914,0.8815880776477153,-0.6763325710553671,-0.8870993514275136,-0.6272485641731277,-0.026770056109488377,1.015346353575256,-0.7438132935667178,-1.2351654277063744,-0.5404048210044881,-0.39942979829565944,0.7861381174297447,0.328207151312944,-0.20075030151581053,0.6581795065463364,-0.3845634295560667,1.326886289057882
2018-09-30,0.07755452346721667,-0.11437238851040082,0.2264165796944911,-0.37484595296247103,0.47082752345500717,0.14851632554892663,-0.1608570306943882,0.13809376880703295,-0.3087399428850358,0.3469603102092018,0.006599759644184268,-0.33386640042999016,0.07324325274302415,-0.4013057453760528,0.08953987846948787,0.17876820768513962,-0.14797964299942412,0.31427497769136414,-0.5365911089444536,0.42277994973903416,0.30165202733019497,-0.3596797384534833,1.635671828148014,-0.8160963651478434,-0.19451770448837763
2018-10-07,-0.9974174455145467,-0.5847537527311057,-1.044030657481155,0.8139504376720186,-0.9802482736761132,-1.0678623209021576,-0.6439871123760493,-0.9902764799962699,0.7686300603620604,-0.9727340366453745,-1.1708782048172839,-0.4080441745278393,-1.1728832993095162,1.1082365410617188,-0.973804400786565,-1.198516983162514,-0.6060759505356149,-1.3244495432280328,1.2339793509107406,-0.8651155009592454,0.9710954697040266,0.13857252039073448,1.388493263406638,-0.24351677552550674,-0.223733507031278
2018-10-14,-1.4175993578272312,-1.4828261984536089,-1.4295610396763492,0.5832174958967025,-1.0279373191541548,-1.5753273076924963,-1.4962679478717462,-1.5333037570092758,0.8615468069918453,-1.2575966620625099,-1.498788532556636,-1.2506110580801029,-1.6239649299112038,1.05672268735848,-1.408514138343295,-1.5784308535376683,-1.4002867253795825,-1.5050944119690988,0.8983528387679766,-1.4089632077148961,-0.25664288490569837,-0.7003402015554662,0.14234641541114945,-0.8007547751287053,-0.0683906387392311
2018-10-21,-2.449605218154843,-2.6233566275119,-2.2622654643479247,0.549086074831983,0.15773125628350224,-2.4061647641680226,-2.7177000310203714,-2.0935985802092536,-0.08831206497699932,0.2310013797294866,-2.4851173926252126,-2.650002810969152,-2.1788646291582547,0.04090293653208303,-0.4602010054107111,-2.4324968317332396,-2.6749380958139604,-2.2398418283892263,0.5462305980510752,-0.7071090645678219,1.744695805840331,0.6928067690183669,1.8308176886287253,-0.2699913154642468,0.7888070691379563
2018-10-28,-1.6958945217589627,-1.816436702537764,-1.8088948688550404,0.9617986579190679,1.5838567372289936,-1.6476121812463982,-1.7942525628069232,-1.4168913831900032,-0.26841900861228934,0.8659506506895963,-1.522705361046447,-1.6491848246207397,-1.660864112825301,0.6638438361712126,1.6072840366432537,-1.483824350853786,-1.877670761450059,-1.2647017087184664,-0.6139491656123689,0.7497257537912742,0.019560939395007488,-0.9996632358960391,0.9431047935156195,-1.3424870655327112,-0.4576695428190595
2018-11-04,-0.9421342583232348,-0.9401683628493,-0.8742826568229262,0.33519999291580455,0.9486812066756282,-0.8750632090636005,-1.061652007714525,-0.6750582881574514,-0.6012322604620517,0.6930365366165047,-0.8174197660461127,-0.9586214405841583,-0.7123177895020854,-0.22683500842324483,0.3540534956672101,-0.794837696425403,-1.0108724664444193,-0.7530352341302374,-0.2274200272226031,-0.031669094987377286,-1.022890548417142,-0.9662297949126322,-0.435386332552393,-0.6396468204574358,-0.023263208298361156
2018-11-11,-0.8808369618328151,-1.1662370356422829,-0.4903267432502341,-1.060994525791185,0.22905229498456423,-0.9803295483850734,-1.2066783386725881,-0.6446159931746411,-1.0596077843421379,0.023566110209294874,-0.8351678435701448,-1.0516774137648164,-0.716889835995495,-0.476194699509405,0.28267674285807415,-0.8406359805987274,-1.127912584237077,-0.6073829918821574,-0.8169327495812225,0.5162043039218789,-0.8859736398752002,-0.9006647811490189,-0.3161386460987927,-0.7142304751948133,-0.6866566912065435
2018-11-18,-1.3095922564941171,-1.4380590921691458,-0.9413518777243516,-0.8053277159087879,-0.4087037081780631,-1.3801694854180502,-1.4800433367519352,-1.1930273105831586,-0.734059875666887,-0.014381958777543976,-1.224057314960532,-1.41906412792889,-0.9263059822053005,-0.9618134949483389,0.4103993215552829,-1.3101460659063882,-1.4842164696813909,-1.1843217256516925,-0.5486860454229121,0.7304849575025415,-1.3997804363902155,-0.8309626269607242,-1.6509651722867624,-0.1528637119754649,-0.7046297942288897
2018-11-25,-0.4457365239594462,0.7222491916125316,-0.6424678670996855,2.0626225368185134,1.8979380944755297,-0.4215565266206873,0.5560852701883088,-1.0273503593805113,2.158923590201587,2.127539752471923,-0.46889470084241525,-0.24556644074379358,-0.6681469774936013,0.6633964116227031,1.4221260863187188,-0.47834311560519743,-0.4715793998166421,-0.754184099941657,0.38178740767894653,1.544224758424696,1.133897003999526,1.4951373223096474,0.3136847595623591,1.3830413510383317,2.334238549671738
2018-12-02,-0.54476227599076,-0.5493747722810374,-0.4326361679958903,-0.14594937196795077,-1.1318031541005222,-0.6480081215403564,-0.6248366944368596,-0.6860685454450463,-0.004355098584488214,-1.1008169526469493,-0.6920890060612624,-0.6988871649441742,-0.7675294026598775,0.20978719033823762,-1.0567980066531577,-0.7337955903141794,-0.6887706912165716,-0.8305037287788685,0.3678111235525527,-1.1819270711542547,2.0016876154380148,1.7770549674124418,2.091043735346229,1.0866209851540223,0.7142881645955741
2018-12-09,-1.0869703010772847,-1.1174453973853635,-1.114409570784823,0.11296173591576836,-0.860331333928144,-1.1760277808240076,-0.9456807461216128,-1.3026582084003646,0.5052864514850252,-0.949776332746291,-1.0425216069901193,-0.7889527619172596,-1.266418352218044,1.2541820982597436,-1.0304708534537967,-1.23271592640346,-1.0077944984600644,-1.4610606758354963,1.3162959418392555,-1.2232661733683263,0.18990168903277996,0.2053140938287725,0.4954556381127017,-0.03929738326661332,-0.23719597507641582
2018-12-16,-2.0762228422061653,-1.8969159380196499,-2.0028184709465218,0.46306633705744993,-1.1878189269015424,-2.0674636658531287,-1.8472923426039574,-2.1449630684055534,0.6400745453760261,-1.1857770481624101,-1.980840225659225,-1.965403591726106,-1.9399298286072935,0.08301202553042089,-0.8393432804031832,-2.064192497974628,-2.088116028656686,-1.8872445840549177,-0.4629732888890348,-0.4441738252818916,0.07426824410703657,0.9101218773808337,-0.5679773097167218,1.4666254018020524,-0.8134124984614378
2018-12-23,-1.5527319644683795,-1.6199433807980526,-1.537202711999576,-0.1329924446707221,0.8180535427096283,-1.5279239613101625,-1.6584152262504053,-1.2263293310292258,-1.0722297783082302,0.21103015083041213,-1.4703999623785833,-1.551459851919764,-1.376677015719044,-0.6207047456598134,0.9555553788347917,-1.275964479834603,-1.4425031415935095,-0.9948537661305729,-1.4122307768135018,0.5418544907378332,-0.8056271841477479,-0.9413980211891799,-0.3563438055718738,-0.9706222616574903,-0.7905645477150943
2018-12-30,-1.1360485702544831,-1.3029787966299344,-0.8574854715940703,-1.2178226787462805,0.2231609934897822,-1.1205229000015509,-1.2230291095282346,-0.87243725409,-0.985973591209328,0.09047941661373747,-1.0589336771388347,-1.1605176682800875,-0.8170743660031001,-1.3047524276626878,0.4802912130872011,-1.0724114733225052,-1.1659473222747951,-0.9248474365683833,-1.0832768262262384,0.5163314220720766,-0.48152429005146424,-0.3830542752420435,-0.36948278078811037,-0.2804430409430103,0.7172206277142277
2019-01-06,-0.7898706969828099,-0.944617131953265,-0.47637219138770925,-1.0533983489032948,-0.44001327837882864,-0.893032830738818,-0.7680027472782607,-0.7265115541566172,-0.3210934812874323,-0.2126581572168453,-0.6979711656513378,-0.8397388317926656,-0.3430264500869827,-1.2769220505282655,0.20476148757313295,-0.7381161984582589,-0.6962096954294018,-0.6034388479156667,-0.46080703076469703,0.18374113336887113,-0.24974785163728383,-0.1773658330403364,-0.6225930798310106,0.13035800112747173,-0.8234552523914932
2019-01-13,-0.8477567269521576,-0.8437269086595016,-0.4822090243395983,-0.8029576848744201,0.09461439253869772,-0.8774085936466874,-0.7663689308825575,-0.6883624679009875,-0.31846657626524316,0.5664668876874218,-0.6682160844819851,-0.7469048317690087,-0.413859536772006,-0.8339872946011373,0.5413397659137689,-0.70084394414799,-0.5672804425293307,-0.597771255556251,-0.06405432531472198,1.2050783928190179,-0.8151871263671031,-1.1606590146862572,-0.15805667288882094,-1.3471535948459537,-0.21438385572428664
2019-01-20,-0.6174222249941432,-0.6788853873238136,-0.25867587549416093,-0.8333757130264983,-0.5412342890092471,-0.7066643033316485,-0.6784013442612821,-0.43870548865402703,-0.522676390713788,-0.4239752358237273,-0.5539041043734675,-0.7690875483228293,-0.22579265928264586,-1.212889900340141,-0.2052558870488994,-0.6557311166969402,-0.8231347012107066,-0.4832412199290769,-0.9610888775894705,0.30500361418759625,-0.4333205035670605,-0.6155371475278457,-0.3544807473741192,-0.5742352324921596,0.5636326339848324
2019-01-27,0.41576707169995303,0.32389430127870883,0.12196519809830572,0.41002484681877177,0.7963994734314376,0.4494699396605821,0.4763524707588805,0.3067410210018264,0.3735195708592574,0.7124638354179981,0.5404127925387572,0.5433270193310403,0.2824576621197387,0.6553857990247464,1.160920244896633,0.6312911049633312,0.685876730963866,0.526217226602083,0.5707547622097127,1.1351108664836467,1.6261340920047707,1.5685427420048175,1.7633082806049796,1.1445249705752876,-0.10127432700162985
2019-02-03,0.9330735246495859,0.4632519067608017,1.035772579890281,-0.6897272788147539,-0.14578976561645934,0.9480829332937426,0.5835402053872287,1.1663854259860116,-0.5188389691402301,-0.23101579752924611,1.1463292724203675,0.8869380879288593,1.396415570198928,-0.7892299261399959,-0.32537685650219705,1.0386647855026951,0.8380029274255201,1.3024223976051525,-0.6914302351238479,-0.3780987379044597,-0.01800098912787376,0.023733236567746858,0.07488539725665332,-0.008663593719391693,-0.656162639712929
2019-02-10,1.23812020772479,0.7612815074146415,1.4496194403878064,-0.7696182489695007,0.18635129320032223,1.292241188036504,0.9104029013391235,1.6575856699501894,-0.6330200537903296,0.37287006934223677,1.4014116910271492,1.0247089879063997,1.707457467292811,-1.2488999549437072,0.06456699372923719,1.460497955968682,1.3877423574017085,1.7445233222543455,-0.29471330058737055,0.4985019813348495,-0.5875901934381819,-0.8978927411349998,-0.7081444113235301,-0.8145883381459411,0.12772147971082912
2019-02-17,1.594090770877659,1.1828752667479097,1.7381760512196256,-0.6954315060963906,0.22539898504773467,1.5428463045888652,1.038370562223943,1.8521027934963445,-1.0061500507372145,0.11870742455471682,1.6600635123448753,1.385529496986755,1.8466215261069745,-1.1552072967026765,0.04646457009902098,1.6029850264082532,1.3999952030951002,1.8110156825786057,-0.751918838076785,0.12332854357027209,-1.0418197418145279,-1.1039327523520268,-1.171787107298823,-0.8868009851901455,-0.2713089312218363
2019-02-24,1.0500985002739134,1.1036224816134914,1.1103283056547004,-0.3780266292253126,-0.6406473688269246,0.9263727686446345,0.9632760891526649,0.9948432809303507,-0.2974424852459378,-0.483396962927266,1.0124868632310278,1.0934890296463233,1.0435140669412402,-0.18374100080963426,-0.6679402150551256,0.9089636721751473,0.8085424512657955,1.0531856727796614,-0.6393714019520674,-0.35025070671918634,-0.6032752161074922,-0.9097860696939073,0.01419777654745287,-1.2513392708220559,-0.26663532727418393
2019-03-03,0.41571480550877615,0.5844663107830315,0.36940137792094735,0.4173650043510213,-0.9168549218719074,0.32138575447129114,0.40925920956550066,0.2985318883276772,0.17672058283098513,-0.5480359364098933,0.4290196073518867,0.5534789802021107,0.44717161044315695,0.09526912281118512,-0.7999461708818669,0.3518225686819297,0.3040967016395929,0.3542214970659348,-0.15464963050139874,-0.28730993582954456,-1.057314752209325,-0.5276139086024518,-1.791467923929445,0.2553909738786689,1.902940968151415
2019-03-10,0.560603670090081,0.4313382793240425,0.6803697403509853,-0.9597631653898263,0.4125453268899473,0.5337009122729529,0.3645516748792907,0.6281295204962132,-0.9078656616475783,0.5836065116051701,0.6536281400919542,0.5499192813710339,0.7551451064171918,-1.0137304512710972,0.278726459582951,0.5844228047088379,0.5546361391418287,0.6396257463018192,-0.43074242575170196,0.5033062136910711,0.14261798936117534,-0.29092454989742145,-0.2327962308594757,-0.24785969763337845,1.4720594266447546
2019-03-17,0.8875291338462911,0.7564524852222668,1.0063433773113668,-1.0903665707067371,-0.25543675031686525,0.9093716180021844,0.7591562093384718,0.90266878565002,-0.5870915510545046,-0.5580500295538544,0.9474410736592968,0.8421960183887347,0.9231546537780282,-0.6164814380072967,-0.6130134847912682,0.9397925846917052,0.8409323304049343,0.9840468808355581,-0.541199538434268,-0.925538315893724,0.8093057018211209,0.6216422522154335,0.6178913403455294,0.4821708478352352,-1.4343244859930595
2019-03-24,0.9692721454797587,0.8929430984876546,0.9855046220202246,-0.40898766662044117,0.16567755566991452,1.0222027134031304,0.9310961625538938,0.9834843151483305,-0.44984166251109886,0.4841990845382978,0.9718743781568404,1.0544993287485338,0.9534981200991348,0.12084855297060966,0.17291147375633892,0.979746148339505,0.8334003913962656,0.9260080734975731,-0.5368850424955288,0.14966079520162245,-0.6627434864395703,0.2164739396622166,-0.8962649983291168,0.8539448974657367,1.0245761798122468
2019-03-31,0.8373470798895494,0.830435425903284,0.7382744796354979,0.17102618940317307,0.12497684396780684,0.8300479553791059,0.7400454955361206,0.7750659826200036,-0.47761155767701496,0.12813273070784462,0.8480440209122956,0.9946030975404438,0.7928742474879479,0.46014510158263444,0.6787698184426914,0.8021261707081774,0.8441330614270119,0.7432979877269132,0.2457448903901741,0.6017564237540904,-0.4539215139636836,0.19492224332487215,-0.8811845429307968,0.8111170523608909,0.4622885826836297
2019-04-07,1.0351494785499544,1.140348154343201,0.9542648220234369,0.3570825730951679,0.34547840948263653,1.0456043154557713,1.0752049729757296,0.9861250750802963,-0.1779913942936274,0.5355303831129844,1.0234888790825707,1.010302199507507,0.8552988614364155,0.24456180627617097,0.8964232581744925,1.033633028252344,0.9981479506531071,0.8864278669048362,0.30745034646555514,0.6787244783574015,-0.7292552222659742,-0.8230079898434068,-0.35067591849571683,-0.8735417035201976,-0.2802192110326025
2019-04-14,1.4928488535453022,1.4414757414053423,1.3738972514542027,-0.1604821940468406,0.6224772323602038,1.5017242425141348,1.4405272586423226,1.5914042189223174,-1.1611818534549747,0.3666895564814548,1.560761213713711,1.520457974056973,1.3978452380356272,0.05381115775528494,0.8402420025585643,1.5331361241112402,1.364146169288747,1.729388733550025,-1.6367938493111072,-0.005446796663578674,0.0748264706398121,-0.12285129587028258,0.09233070608708249,-0.23355388552241604,-0.8117832377035216
2019-04-21,1.9841045243939688,1.956264757827885,1.8093458498726065,-0.5293034320188812,0.3567894361621824,2.020980177325296,2.2180511507831704,1.9055038102100212,-0.5706045341623274,-0.05797343592585293,1.8815538493523805,1.9688334525627058,1.7630042745747405,-0.3671719894808366,-0.04140023704954344,2.03653685473031,2.05875466544434,1.9977939447883866,-1.0623148800858433,0.04630426070814315,-0.08481210010294304,-0.3058023368115523,0.7832113286942488,-0.9415013221836049,0.029246521237259793
2019-04-28,2.0739958247120747,2.134258116848112,2.046548446239031,0.14499908332072822,0.714596724109065,2.162947151258188,2.450868550346672,1.7829161501747826,2.4402507166267777,2.180478274515298,1.94442242825628,2.3249201406333366,1.295566810885873,2.8070620303556124,1.3232488601525227,1.948301281251937,2.3748494857599924,1.0144250868961466,3.130058716039622,2.0221343029249095,2.807006156705848,2.6508912990656777,0.8724049907180198,2.4747390360840837,2.1876791773529294
