Date,UPSStock_Open_average,UPSStock_Open_max,UPSStock_Open_min,UPSStock_Open_volatility,UPSStock_Open_change,UPSStock_High_average,UPSStock_High_max,UPSStock_High_min,UPSStock_High_volatility,UPSStock_High_change,UPSStock_Low_average,UPSStock_Low_max,UPSStock_Low_min,UPSStock_Low_volatility,UPSStock_Low_change,UPSStock_Close_average,UPSStock_Close_max,UPSStock_Close_min,UPSStock_Close_volatility,UPSStock_Close_change,UPSStock_Volume_average,UPSStock_Volume_max,UPSStock_Volume_min,UPSStock_Volume_volatility,UPSStock_Volume_change
2018-08-26,1.7605962862849884,1.689974298910954,1.8142195567066859,-0.7982209108787234,-0.11279946639392131,1.6960390613858327,1.5745235000105737,1.766950332963909,-0.7684481772401717,-0.4276769752610477,1.7314877556678032,1.5992211242078476,1.7539004597645416,-0.8974490943697291,-0.5599833071810323,1.7129610236750097,1.592433009446429,1.7999665864116727,-0.8567454945128926,-0.5589950921782012,-1.1355493989238006,-0.8708890231513974,-1.3403426623211598,-0.5538569828982917,-0.21583437320001134
2018-09-02,1.6715050138734953,1.5895180436444443,1.672967825948602,-0.7694365773015505,-0.20568078567144601,1.6536653468671945,1.5097720015435474,1.7485664882795755,-1.0974705412787849,-0.07760461207426558,1.6336585854822823,1.5464275183148064,1.592034642693051,-0.7113600025002859,-0.5168796958528781,1.6421783624571438,1.5598991121280543,1.6204981582513773,-0.5250145790145802,-0.68764270098171,-0.4712495281004307,-0.8615636989917085,0.9765966144581719,-1.237392651848202,0.1816300134765182
2018-09-09,1.2997603656287453,1.2903536695033417,1.0047971719579925,0.5146219469490677,-1.1240718684682343,1.3350215024802952,1.362551408440376,0.9892766165700232,0.8861497165475419,-1.4858986417297857,1.1865279292945374,1.3687771331166685,0.9200081131336303,1.3084803097135123,-1.7374879460607882,1.1684835618124811,1.3336666355259437,0.9129312072229192,1.1613469928972124,-1.5376189672205551,1.0227318957243388,0.9199867335669061,0.920110054025924,0.7218459333350057,1.1489705704170496
2018-09-16,0.5378512451574037,0.5700675453129143,0.5647647753625589,-0.09645431112875248,-0.44613098385316374,0.49871764224126847,0.49558440502566303,0.5340137907666955,-0.17931577140139454,-0.3067313337665977,0.5004786832947957,0.37556517164773867,0.5424475432678263,-0.6593995946891623,-0.13320609933954503,0.4265346801322258,0.27337089743022164,0.5675157915821146,-0.8761119769388723,-0.27192240660093164,0.2726640954078551,0.43042084633809596,0.11812592175385295,0.43988329995630976,1.1503435008373315
2018-09-23,0.06893533941242758,0.0673587551834077,0.13624736485724592,-0.21510472338207107,-0.6299136153758005,0.02307776396371693,0.0011070701911947642,0.11948325885600203,-0.3452564881421,-0.5559913074757873,0.07879713934741046,0.030910777101002707,0.1877104943723733,-0.5659570347407509,-0.5468618969315922,0.01811123928455822,-0.09686910838527396,0.14218498692510365,-0.6919819665866771,-0.1955668273947861,-0.8454552558372564,-0.7753987150499341,-0.592534388339168,-0.7007457568927794,0.6149768951106555
2018-09-30,0.18750153876588005,0.11243031334358139,0.34620388855835266,-0.7005715072305176,-0.37047347352617166,0.14775927707802053,0.03643170695144638,0.23726232433785868,-0.5856483588354817,-0.16611683837838315,0.1698864539487667,0.09064321417719196,0.2719175617303364,-0.6583401640050308,-0.3824575108984952,0.1250820681041188,-0.019859845613474928,0.2682474930449658,-0.8312992666710661,-0.061801616031683465,-1.2607827576841042,-1.091292533561153,-1.186621223972038,-0.8864603701644074,0.08044559728529675
2018-10-07,0.05853130583734198,0.040219889814094995,-0.024505736720937678,0.17918651590183154,-0.5289373210502263,0.09511987246413271,0.08954543630821889,0.03634527926112377,0.14411183071162836,-0.9084952479419909,-0.08400954809811076,0.07555106511970873,-0.3112731068234862,1.3068607795567106,-1.2719085347083616,-0.04343036397661076,0.16094973776267218,-0.3441833112979401,1.3788821062057885,-1.2069153281495169,2.1146676944140235,1.0574337025081493,2.29137191395999,0.42566087794061935,-0.09799721108909959
2018-10-14,-0.11245280852796657,-0.10670226037903904,-0.18697849507574557,0.25362852607478453,-0.1284982275322443,-0.058831542317767646,-0.15436548919749907,0.03166393735027314,-0.5169636734676055,0.26183244218389234,-0.18403397415217884,-0.22019172140593468,-0.16203620567439475,-0.17155480383089347,-0.3581444311519723,-0.05946432289152119,0.0012851479966459597,-0.1651964722014724,0.45695949226624033,0.428429650589723,-0.197885393057149,-0.6095170573735724,0.5982013718879394,-0.9190098983729151,-0.43140163502695944
2018-10-21,-1.077727266748974,-0.3785334030019814,-1.5518156568670773,2.841063009694939,-2.7186580991695792,-1.0237227735148395,-0.4774879879250837,-1.5939264091086576,2.7584715464489773,-2.682050300218066,-1.2479745649826794,-0.43568378991195056,-1.7287880114816248,3.2688807635939297,-2.9780237076163942,-1.202483798035751,-0.4515607508454724,-1.7275793050547799,2.93020281094806,-2.9407062298360658,1.762287746832956,1.453428426382557,1.1492316555011615,1.2977101797410564,1.2759978696194645
2018-10-28,-1.6461699468886664,-1.7348292996403805,-1.531681906618713,-0.023637691861499815,0.3742879771223317,-1.5990871432990768,-1.693166562623595,-1.3763002195950815,-0.4783201401397734,0.3441572158803109,-1.701128842088962,-1.7880714336531969,-1.604855905542006,-0.035832982845537056,0.765485250221541,-1.6696347485856844,-1.7673275553251357,-1.546606756472949,-0.21804318162865716,0.4886204344858014,0.69438138481375,0.003044587092476518,1.9088670063438582,-0.746713893467807,-0.6959867875955634
2018-11-04,-1.1569555221669243,-0.9877806325252712,-1.25306261551257,0.9947231475861275,1.6297295599635153,-1.0898195739360053,-1.0406890780340539,-1.2593080828940075,0.7916022573364425,1.55568443515519,-1.1197843670696654,-0.9452794321642477,-1.1514574106606248,0.8261837576911715,1.1269073455575684,-1.0527754774917373,-0.980866634655562,-1.1659736279850392,0.6567465863763843,0.9502249173350357,0.3972295742570571,0.06918306505862334,1.0362019581807358,-0.3353038183617996,0.9015075347732324
2018-11-11,-1.1059832909318716,-1.1955717913780348,-1.022351852518069,-0.1709230109736855,-0.08376809692939886,-1.0084852728237275,-1.0337237787468396,-0.8251069171302087,-0.41554553254557247,0.1789955281759218,-1.1416245469804616,-1.2728108696629206,-0.9752399712651454,-0.5207458414289994,0.500617127552594,-1.0963257292709045,-1.169161706054414,-1.0563801358543519,-0.07765210161548945,0.769417311443869,0.3611121337340309,0.06620027756557229,-0.1669379648309591,0.14795972301009602,0.6529521893010297
2018-11-18,-1.1475090217546497,-1.3373856859434,-0.9514150580213386,-0.5990422910716082,-0.35256687706581286,-1.1721725105061398,-1.1968868959589218,-1.0171888294495954,-0.20182877031614724,-0.5130618603107117,-1.1062113477867528,-1.1979334154466414,-0.9267204572363045,-0.3643581214972117,-0.38717239727030495,-1.1983615290787173,-1.1470444722845166,-0.9773947102833821,-0.10496026962036312,-0.707974662083103,-0.5485743904831414,-0.0263498422046654,-1.9769456486798431,0.8493699616159998,-2.1390140481251767
2018-11-25,-0.8305710263193776,-0.7813764603959716,-0.8307128765041542,0.4052684961400353,1.1600088834606,-0.785283482041528,-0.6224656671604795,-0.8522333871106096,0.7644046549575215,1.4065865641219775,-0.7466747448607102,-0.6703990506307802,-0.8019146939760732,0.5757382237194077,1.2916885812474421,-0.6235358893738165,-0.48664421356532994,-0.6667654187796737,0.5913976061463637,1.3547068657293873,-0.0019227294542376319,-0.022687327457533716,0.06583336669985336,-0.054713225728574656,0.05125339592025914
2018-12-02,-0.940283103957423,-0.25708366359775187,-1.382717459983014,2.5280082810576068,-2.1039950743876124,-0.9736223057863177,-0.2984362879055565,-1.2932738612776646,2.27969222826215,-1.9763353933033612,-1.3401819450323194,-0.5833191630030492,-1.4604498547169693,2.2553686956676713,-2.1713983411139757,-1.3139106678285517,-0.525319193619,-1.4599160589637696,2.2128282469755334,-2.27860645027568,2.215450230025989,2.127502133837774,2.034565699561184,1.5753431573293841,-0.6953755903141922
2018-12-09,-2.0227505345838597,-2.076138138569119,-2.040599565158166,0.9814342339389375,-1.0434399084576722,-2.140265260500818,-2.1441085713450563,-2.220135875917289,1.2832274672608448,-1.2215326426571569,-2.130584387792475,-2.3036247652998303,-2.134655497841148,0.6154907489670712,-0.575270509643172,-2.1475556644728715,-2.2244468930483206,-2.11701775976212,0.8206297690958287,-1.1513088366990174,1.2720985312166195,0.6979665946710092,0.6484396651311382,0.5303797700201376,0.3653504873809352
2018-12-16,-2.5185910228322372,-2.581764492120552,-2.347247116528687,0.5257319959787553,-0.9700579250978811,-2.467625017733154,-2.622602095576408,-2.330828653404177,0.23382554354155421,-0.6314825580259352,-2.3854389397506233,-2.4966193802610928,-2.263671951924339,0.2952191206607712,-0.4917254818584795,-2.466277034532982,-2.6069586231027793,-2.285017601838665,0.06604832831436942,-0.49993178544589245,2.6027393545086843,2.5114790901445865,1.976000735084469,2.298414447684895,2.666976195168345
2018-12-23,-2.1922006744586255,-2.1417498230491723,-2.1872597760189354,1.3048808163435777,1.6348927936461555,-2.124341617914156,-2.172513695693569,-2.122803802157488,0.8205649248910977,1.7087833122351146,-2.158054687645215,-2.119694916956614,-2.140600365196576,1.0371069717432422,1.8380713316621622,-2.0506596850065404,-2.094768518012544,-2.2158801304529647,1.405358397450766,1.7752183822712184,1.0511235566817074,1.3318686940075863,0.8747024457657231,1.3239347070021994,-0.1258510009177686
2018-12-30,-1.6893964793669747,-1.9465526081076057,-1.4357073700792837,-1.027104846365209,0.15203567052261846,-1.7592356401726776,-1.9334896726819997,-1.5424985417016872,-0.790578563079729,0.4123740313235147,-1.5902094474336805,-1.7899203804128903,-1.4885194691608554,-0.45571160373854275,0.1639501179688085,-1.635292679613903,-1.804655554093827,-1.5263586939711884,-0.2147666090684034,0.34102959119513565,-0.07335246314686582,-0.48097609067078384,0.705653479404311,-1.0459248532951895,0.2647520809248974
2019-01-06,-1.3740461311048524,-1.557780573640542,-1.180761796060971,-0.909429302586569,0.53122543791797,-1.4335881093918845,-1.5793933225445451,-1.2485326066249818,-0.902827171791174,0.5162825307592968,-1.3130522827146835,-1.5035808826460066,-1.166969064486102,-0.8757613073384858,0.5904594106930242,-1.3531212303924591,-1.485537092521155,-1.1146246938104045,-0.8533989689533491,0.4057487776157675,0.5198748792516146,0.6486889093584618,0.30531093630096157,0.6884337492860976,0.9206737502908812
2019-01-13,-1.1999748894106284,-1.2146528075493048,-1.1209895028343815,-0.10068315186104858,1.0568134391551691,-1.1910873755719984,-1.1561445954399516,-1.0618751047891812,-0.18998566014154453,0.8311951036071256,-1.1359581531273446,-1.089610001694128,-1.0246163581015943,-0.04536688367954252,1.0906945647655633,-1.1288435457559136,-1.0796845706068436,-1.0577448080387157,0.19173647440791258,0.8152570018944709,1.2344168917473621,0.26957684991765896,2.2643634876048098,-0.9926761713882573,-0.9120889952215419
2019-01-20,-0.7903932181338723,-0.8408521011023435,-0.6872259068023382,-0.42313200642590215,0.07318898387928587,-0.8561330355942185,-0.9252883474222441,-0.803338906512458,-0.4084531350811804,-0.05561906838272573,-0.804247215669233,-0.8892829755830329,-0.7185349604232688,-0.5158339372184648,-0.038755436805996794,-0.8233222797912425,-0.8742700101999508,-0.700355406296292,-0.4328658126627404,-0.1837048486099949,0.7907949345583795,0.7187708853484928,0.5660617346575703,0.5709200187109681,-2.0661562578676067
2019-01-27,-0.5700730727105104,-0.45457190791819985,-0.6662050607803568,0.6861757703470225,1.5451562649835553,-0.5970939787973525,-0.27937085694993113,-0.7276628679824204,1.426037853769335,1.5793646774813264,-0.5490449210395871,-0.33847890363931354,-0.6335390931652275,0.9867789379762302,1.5758853037777267,-0.5342083874963444,-0.39761265706207577,-0.5549186883763884,0.5710940665484003,1.4102676347904506,0.6762485175997768,1.6588776823713367,-0.2514779077922975,2.145928767400132,0.04953113879282575
2019-02-03,0.06707117888687453,-0.05494821454080788,0.15252489897774632,-0.5802197930472547,0.4482503198519506,0.03018108324353347,-0.08968105089104363,0.08317630487415269,-0.5025254906515706,0.4757069507666645,0.16480402658062324,-0.00275826772700643,0.228538711956696,-0.6922225106300227,0.3911783934539398,0.16878595066831892,0.014879070455928012,0.27254795783007224,-0.7667408977268056,0.4405470346245776,0.11597840291987667,-0.08989294551164365,0.693714893891825,-0.48306665831926243,-0.41429834480137256
2019-02-10,0.5332692570205007,0.4089587469045374,0.5167179142923697,-0.29706816122379187,0.7020353195676201,0.5216590264238918,0.3973276924552658,0.47706526503129865,-0.224169820346652,0.7504632155987516,0.6414096215025238,0.48147679167668916,0.6313019560077517,-0.4402038870177656,0.4463992257215679,0.641902964734302,0.4889606383766817,0.6525522677712229,-0.5052319412433333,0.5020976545605632,-0.5318486611802027,-0.28521819471062765,-0.17542106157992965,-0.2426115534061197,0.9972617309443108
2019-02-17,0.7437764307960418,0.5458697382179705,0.9752790004713668,-1.0587612115582814,0.27121877323721183,0.6850872393513348,0.47866059481070683,0.8676106142736896,-1.0046838771920967,0.06642539614162438,0.756105596736195,0.5683601275050392,0.7392448300154641,-0.4295974943479755,-0.4636178926657894,0.7460170143545176,0.516249853397217,0.9492263666286818,-1.1927414236492873,-0.012420744390881795,-0.5673639607023567,-0.511898177224383,-0.41236909717679054,-0.364592464393873,0.8620050228148818
2019-02-24,0.7674396583095309,0.48870748814175496,0.9435765303738132,-1.0323176343121256,0.25275911440421284,0.7485646569099921,0.5718928468364153,0.9504018599529044,-0.8997949295484231,0.26440784441847776,0.9047113412867133,0.6477006202948994,1.0674910827262174,-1.0672205077514116,0.18344291204515914,0.8423210397628823,0.6521852202149765,0.9838803337209404,-0.9014838843926337,0.31085164397373866,-0.5150322517345508,-0.5869758883631437,0.16110622382576653,-0.7341064958359025,0.3231184353369812
2019-03-03,0.6808753718909829,0.8344343652805674,0.47253147848838617,0.8488984069849458,-1.3776297114469889,0.5875751127815636,0.72453348890161,0.3856619831706438,0.8661125444521154,-1.363132734872377,0.6093915530839801,0.5933904157181354,0.4558272573188601,0.3737231912523395,-1.0334491911851424,0.5547966649889099,0.49024163966043044,0.5618107290647613,-0.18535964042116337,-0.751128969789454,-0.6320091028325767,-0.6091291106461062,0.16395912419605602,-0.7496205779847341,-0.3844201228701139
2019-03-10,0.714085193769209,0.6544158180324481,0.5822073872280243,0.17645647193007108,0.9033767679870399,0.725321092304586,0.5963189785960523,0.7376910893128343,-0.32549522975112477,0.5275949126948467,0.8159627343345833,0.7029275343750792,0.7348917456729892,-0.13425918270781032,0.5927227251552851,0.7709616262713513,0.6171202400314328,0.8611791957252052,-0.8327856398350892,0.12652406872210917,-0.31576392108004087,0.07496131336304065,-0.020775319278547706,0.09360360165294825,1.1924701534481357
2019-03-17,0.6079681566397037,0.5685473007764293,0.6289295509843627,-0.13925782016010574,-0.1472249993703845,0.615821249910839,0.45971062319586026,0.7317103893940798,-0.6792459702207908,-0.3984530814803722,0.6485400760811032,0.6691440883808092,0.6585147558156021,-0.002924899813313616,-0.620129085396816,0.639813745003289,0.5540473522155401,0.6070067597889828,-0.2644481791782489,-0.8284611695429606,-0.8459067621925542,-0.45030026289206493,-1.0391127903868658,0.0663442517471488,-0.09571917669517531
2019-03-24,0.5565771694426053,0.6121441914739055,0.5885857824238139,0.0508209566202808,0.9409691147991044,0.5352181492080942,0.627298435215742,0.47309926115475187,0.4275542795381902,1.1325370680842135,0.6910466603557791,0.8021317052877479,0.629015832557994,0.47878944914719435,1.110590732486929,0.6502970378130903,0.7252871774634643,0.5362764030323113,0.428313679289746,1.154789276045313,-1.4548554167517067,-1.0046954440098188,-1.226105165472907,-0.44682069625086224,0.693264530229942
2019-03-31,1.357841161688188,1.1266633945479045,1.4833323920082009,-0.9631852107506834,0.1709337259801522,1.3491623571163878,1.073866999078221,1.5570124278459432,-1.284599793241786,-0.02415500374324095,1.4181585130031054,1.2250555030107422,1.5604687344280421,-1.1899441210229404,0.23032821397314182,1.3704574984658835,1.1069364486930044,1.4663054865880711,-1.3602305809727744,-0.016182036074647077,-0.7538345052337878,-0.7969698660277921,-0.05376199809540178,-0.8780829847892907,-1.229904425203112
2019-04-07,1.182570687802527,0.9849581455313907,1.3781705986245214,-1.1115205422594632,-0.04167729736160608,1.1392155701792102,1.0056743956537153,1.2831131880859685,-0.7887141851045013,0.12113823037797788,1.2485551842658735,1.0766084439275718,1.3842186165876191,-1.1514112016583573,-0.05128317558333915,1.205308406901597,1.062386651285327,1.2767708071617183,-0.9586848878192898,0.09158355655646516,-1.4891284852501498,-1.3784293305689845,-1.3510995147343763,-0.9419944031443428,0.4020603613190994
2019-04-14,1.2744928875709212,1.0912075897287816,1.3950613348911287,-0.9683884040717778,-0.09460665805541368,1.235510804049505,1.0193637459837537,1.35411962956071,-1.0383730625818968,-0.08570302907950816,1.3111350419705106,1.1568244172829647,1.4332279707649305,-1.1668685420303881,0.18156775146729043,1.254982475581435,1.0815923422722131,1.325462012934088,-1.1416366315314554,0.1531966777605027,-1.672427088300421,-1.73754538130078,-1.311710908861049,-1.428239936833556,-0.36709284364027744
2019-04-21,0.7695946046435693,0.9680324729797214,0.11821686086040865,2.160081697904773,-2.303938167669614,0.7530658094467131,1.074325542873153,-0.0018225528272368002,2.5857908617868683,-2.3611085483345398,0.6546257714923212,1.0670689905458934,0.015182935759257147,2.9333826481024166,-2.563846280922886,0.6402345651541418,1.087491794560248,-0.013509302309019866,2.8041159533817184,-2.488536973953642,1.6419778994688987,2.8219299901153083,0.1501010991089527,3.001526430227129,1.703760072331491
2019-04-28,-0.14075583558849095,-0.23764654104914185,-0.04472742291336016,-0.4974636068270111,0.43985183432444547,-0.13048121236308566,-0.23756026696787866,-0.04761620630232134,-0.46487212650892723,0.42893934292811714,-0.15076288458367654,-0.21333510744059522,-0.050420287224771716,-0.4409540904845028,0.4974477187442886,-0.09012824655524457,-0.17775355075459642,0.03890945359400403,-0.5679825263905843,0.41392473318507383,0.19399546443548962,0.1183175533030939,0.13937386954044886,0.08254292682281374,-1.5010027887559154
2019-05-05,-0.6452251135816752,-0.5751203647273152,-0.7001746631958966,0.4546989316517419,-1.3418667044854777,-0.7196252542280025,-0.49562241742654567,-0.7444696314771104,0.6826142163973116,-1.4428724178697834,-0.6823117780366021,-0.5066314236918291,-0.7995553682370174,0.9228401839116491,-1.5038924223558758,-0.7478017532804231,-0.6085189071413921,-0.6113429176431944,0.23564289013261458,-1.1614163949029934,-0.012978348786129471,-0.27521652495998983,0.06071373003719738,-0.30629238501893186,-0.061520102566840866
2019-05-12,-1.2057322752336368,-1.1580182384759983,-1.137074625353553,-0.03630683030317534,0.17043600275766654,-1.1408756698768736,-1.108131950933773,-1.1371054502367737,0.1386211868486691,0.2891691038869597,-1.1099507974153104,-1.1218359845946109,-1.0555314161470193,-0.05801064209053427,0.2934116841883051,-1.152834461389696,-1.242069912714939,-0.9977191042439149,-0.4289209283177152,0.031475802470519586,0.014740999532480356,-0.4455637830063356,0.24704541076801548,-0.539021897861446,-1.238029732747113
2019-05-19,-1.5678501088578263,-1.6523680289034048,-1.5379224402140457,-0.11020125604650166,-0.6951648161663475,-1.7085589728078774,-1.759885308938004,-1.6160821147309532,-0.09727950434796567,-0.59205940104828,-1.5642828061519816,-1.63102398918898,-1.5496466983428414,0.04057860093387769,-0.67554375999755,-1.6756730500395356,-1.6982000537873447,-1.6454345567502735,0.18792179584429658,-0.7263453764451585,-1.1205262013507793,-0.8497199767386495,-1.2130334173568753,-0.49407643690790404,-0.029496415787528533
2019-05-26,-1.9979458398002066,-2.165629777672149,-1.8475532024325665,-0.6367145184172406,-0.46340737045119457,-2.0582225879929004,-2.27486439817162,-1.8258441189564358,-0.8507798648738444,-0.26062019912419954,-1.9928332571881935,-2.161413038000965,-1.8552488511058294,-0.44845496195761675,-0.3365685957808764,-2.0764671242678396,-2.219866709792798,-1.9809870169677954,-0.176671828964805,-0.255037212632235,0.1859785153338305,-0.18603805775793322,0.18600821993606156,-0.2584711226322363,0.4223169552086617
2019-06-02,-1.6375633598803494,-1.612712380636489,-1.8899815650290999,1.1942582608735057,1.506085605204231,-1.6103043469831932,-1.6800138137496274,-1.696443107944367,0.27110302213775334,1.0710582926842616,-1.5499001524672626,-1.5668785013295008,-1.7119877742400849,0.7886273292509954,1.387874681675,-1.5409037295936656,-1.673307664117616,-1.6963916343324825,0.4237257064508748,1.2315338475502184,0.6690986432507686,0.33482110994099595,0.7424973090622232,0.17592684345268775,-1.7972042597348157
2019-06-09,-0.9861840727435958,-1.0442313151819154,-0.8654604074498313,-0.29849122960226976,0.6032460530581458,-1.0000733520346885,-1.0904304612912628,-0.824073603445519,-0.5489631097558387,0.35837407728850446,-0.9209004229897635,-1.0640588633253774,-0.757048386891517,-0.6177338557958939,0.43553105953417376,-0.9424271284053645,-1.0170258259425775,-0.772273180972026,-0.5204444042556561,0.44736601852503854,-0.5870156267310578,-0.6355445749870144,-1.1957265076293535,-0.3865450095244809,-1.3754607925343256
