Date,TCI_stock_Open_average,TCI_stock_Open_max,TCI_stock_Open_min,TCI_stock_Open_volatility,TCI_stock_Open_change,TCI_stock_High_average,TCI_stock_High_max,TCI_stock_High_min,TCI_stock_High_volatility,TCI_stock_High_change,TCI_stock_Low_average,TCI_stock_Low_max,TCI_stock_Low_min,TCI_stock_Low_volatility,TCI_stock_Low_change,TCI_stock_Close_average,TCI_stock_Close_max,TCI_stock_Close_min,TCI_stock_Close_volatility,TCI_stock_Close_change,TCI_stock_Volume_average,TCI_stock_Volume_max,TCI_stock_Volume_min,TCI_stock_Volume_volatility,TCI_stock_Volume_change
2018-06-17,-0.5127583728706411,-0.6694439625701964,-0.37361810852492283,-0.688005203675947,-0.0077116371108550165,-0.5107432324925469,-0.7373996211608155,-0.373222847286815,-0.5512536332804391,-0.10622948359646327,-0.6269863391333861,-0.682820424813263,-0.6051627410644944,-0.28077455913906235,0.14786405675411557,-0.4726307822909945,-0.670653472545621,-0.2615886211569178,-0.6824050091800616,-0.05530457930444709,1.0825702106186441,1.225381321552464,1.1043385484281443,1.227772584947463,-1.4200527181933553
2018-06-24,-0.5667888182525287,-0.7576525500401659,-0.57739215034581,-0.42809880702047204,-0.24423320695536366,-0.6496312115155871,-0.9016460775091738,-0.6492683223218756,-0.3370314818947839,-0.5152239675924875,-0.6037455757666388,-0.791300531219008,-0.563732264510041,-0.7452565657790978,-0.4729272299467762,-0.6248191487806856,-0.7010402495173388,-0.6603212726266675,0.003082470402983309,-0.7743732918910542,-0.2301135498089157,-0.3445359326034587,0.03675757133324039,-0.47537101933005915,-0.2812914017997231
2018-07-01,-0.7900122626458693,-0.815335532237061,-0.7008661769768966,-0.29266577516757275,0.871760505232194,-0.8165889044514686,-0.994617703071047,-0.6376625225032574,-0.5990122404557346,0.48630563254590226,-0.7057920786946908,-0.7995460146185501,-0.6539735910203064,-0.5417566706338682,0.6962154374557822,-0.6956574015754313,-0.8396672236973353,-0.5795898792850777,-0.4453559172154063,0.5001188829826477,-0.6817741754059542,-0.6763881727521847,-0.8485201269981617,-0.5893361942052651,-0.049612877770122334
2018-07-08,-0.3170702390859538,-0.53016328579038,-0.1483039607786064,-0.9940253866545209,0.4920034354802422,-0.4024129657280691,-0.6444358348302274,-0.27631628204312375,-0.6994607346804116,0.4309621006224476,-0.17225470225528958,-0.3697990169972163,0.00712518243849254,-1.0840537164947825,0.3658235430580307,-0.29176805655317684,-0.49226606111724436,-0.13598191394612943,-0.675732430487086,0.37255610526363137,-0.758861293147529,-0.7424329784443057,-0.8343766900983082,-0.6837615574342909,0.042971635640254344
2018-07-15,-0.2188663570097109,-0.40850225455037636,-0.10718275250425463,-0.7229796043364193,-0.23705012975833556,-0.24520580273161324,-0.5106919541182804,-0.11550028564568447,-0.7069256439578606,-0.2472461815547809,-0.06979979363285652,-0.16503816148007897,-0.00264156959206493,-0.42834028323899015,-0.4474581629387494,-0.2011210208311226,-0.35659167824751703,-0.07298982686931471,-0.5061153831583441,-0.40483508660960177,-0.713988245028492,-0.6898115642546043,-0.7409392984411797,-0.6493827942719568,-0.0035984622894910186
2018-07-22,-0.22405619645979344,-0.49845884793253287,-0.08325692107127129,-0.852222843294179,0.4298571074822137,-0.26917793432078985,-0.49265280142094703,-0.08677937563341785,-0.6461949278747235,0.1825089924714273,-0.1062371376006019,-0.31118874690498644,0.07083065475327943,-0.8656185410314248,0.10756106123918621,-0.25266528042259484,-0.5674429854308937,-0.07366511653544858,-0.7832466127285532,-0.14436204909817443,-0.7628715023063005,-0.7142289347424273,-0.7263583670965185,-0.688020172617571,-0.014107236540190986
2018-07-29,-0.26360229729398515,-0.5438714310394842,0.05014428517254502,-1.1444169027563498,0.12367822006708774,-0.31289061589156053,-0.6572820762381596,-0.013149077884514832,-1.0018125897686696,0.07916106922918528,-0.11750697776896553,-0.3895479321247555,0.14224069319340119,-1.1215208740413634,0.04153646909802254,-0.25909938226499263,-0.5128142688184107,-0.00381626554708248,-0.8069139172501559,-0.23345624129516493,-0.7984017889622075,-0.7221138657393789,-0.831645682191154,-0.6605928706718692,-0.11557987410455323
2018-08-05,-0.2179414363355437,-0.36352704196479746,-0.08147511829192541,-0.4875801015818629,-0.21558460412967936,-0.3012535031650309,-0.5792469040874708,-0.08475238504126477,-0.611568563106372,-0.1478528392940471,-0.03347705864194505,-0.05783801621108181,-0.03002552932773689,-0.05634276706673174,-0.5686646022536302,-0.1597092654557935,-0.36677945540719187,0.09708880949660005,-0.574709007756768,-0.1870494874170455,-0.6159535485251463,-0.5083084557787981,-0.8128708193975858,-0.37678280087018806,0.2493983549275719
2018-08-12,-0.5070508781334879,-0.9711611615673259,-0.3312316608680668,-0.4285851652942468,-0.39553406679790193,-0.740538411492331,-1.6074393518677321,-0.45315974234501977,-0.4038678072383918,-0.4063967146524493,-0.35917063917167624,-0.35960910664189905,-0.3390368214385141,0.16269246137725965,-0.9406557757065389,-0.5566814150545509,-0.8608130573088277,-0.25620488115177126,-0.37884421804736085,-0.3988006125035642,-0.543794963399805,-0.426306210116761,-0.5618533052464608,-0.36123146335457534,-0.00828892631743302
2018-08-19,-1.0164900369260956,-1.328923645260233,-1.0122743777417045,0.4922629891730051,-0.829263018823572,-1.2617660857288817,-1.886993253855877,-0.9834049991113862,0.004596878828523459,-0.5992797348097006,-0.8765822384437968,-0.9354342230110239,-0.8002908461912202,0.35733378772517294,-1.056605118787963,-1.164418878233875,-1.410784692108645,-0.8976993513714312,-0.0673825513678231,-0.5357686504782307,-0.508975786049086,-0.3922407139738342,-0.6146267256843871,-0.29316113345003925,0.013046464019606734
2018-08-26,-1.2493894456200134,-1.9604274230661065,-1.0280917109617986,-0.470008713436823,0.16531969762186086,-1.4264911150764192,-2.2536151579057795,-0.8822408165640264,-0.7846212447853305,0.1891259309557422,-1.0504545924146014,-1.5832916578493683,-0.8372746526612984,-0.9070389924458635,0.38475325439831204,-1.2253918221818367,-1.714550547993975,-0.8391796355665094,-0.5877674016749669,0.3480770770042331,-0.5901973766143527,-0.5984726459124803,-0.5326540623260454,-0.6059321794595769,-0.005974548410623028
2018-09-02,-0.917804345849832,-1.4016857447100814,-0.7955911940099061,-0.8271471488106821,0.5215296131083447,-0.8981383119692541,-1.1004814421606381,-0.6771394245807897,-0.21798958048969955,0.4839047604408611,-0.7224235633957143,-1.1648884388359668,-0.563895349682089,-0.7058222296124647,0.685346120123938,-0.7076725376764783,-0.9675693657881849,-0.5553260750587021,-0.18164665708816116,0.5488948729255198,-0.37500966559233484,-0.3783562180853088,-0.24004911638977638,-0.41850532295892834,-0.0208557289161011
2018-09-09,0.27897206813628733,0.364179522987338,0.060760525192579205,0.7940664000053473,1.4566656168683128,0.2759553964856138,0.4502148832320106,0.04950817896969997,1.23193473786344,1.5222228334665582,0.23210592943004876,0.4152746689933827,-0.07959408197303028,1.175562985926292,1.4568438188280173,0.439682971990223,0.5170006270629371,0.24454116156353403,0.7758996462678668,1.3818049775584051,0.04244944385434792,-0.029971209872856976,-0.18511957977480267,0.032953308181724816,0.5913661907626839
2018-09-16,0.4548146585181622,0.6303930713449338,0.5257524666410289,0.19907151962521027,-0.9624422313207718,0.41910821720155533,0.6546613902926208,0.5149497440036256,0.4747219078617503,-1.040743878402074,0.2018266325575897,0.1632916213401332,-0.34424780243192105,1.1840151625075552,-1.1452707200958065,0.02878989387556461,-0.06770265319406586,-0.639490113574326,1.336697683284939,-1.2512218902722698,1.645382476157165,1.9175831274977768,0.8539436589231397,2.028659797504175,0.015350220192577885
2018-09-23,-1.1353115171949189,-1.4022945482210953,-0.9407739550159823,-1.1605834431921078,-0.033181300348270965,-1.1744092686020944,-1.3271981672164266,-1.0421968036831077,-1.0826620302951337,0.25893537160748903,-1.0925666493854505,-1.2763340714706561,-0.756924014867266,-1.2481851854155692,-0.057636819146017995,-1.1362156919161355,-1.2878924927810174,-0.9897203911334482,-0.9902682519874958,0.34632681257430237,-0.29616544323276545,-0.3586828338793786,-0.23429360220880496,-0.3458173225364043,0.6978645209085481
2018-09-30,-0.6081991312538461,-0.7557420007607564,-0.45797542063518104,-0.8274658325757971,0.8258721193781424,-0.6729562429110889,-0.9302378505600679,-0.5451180749184799,-1.2881447636368584,0.1408353114652873,-0.5642044080864153,-0.7024109132991994,-0.3034926648238122,-0.9421026556243595,0.7917639286083876,-0.6211442150305263,-0.8100554361104424,-0.4746525300862776,-1.0711607851732092,0.5388518329700873,-0.16075221280932311,-0.2987769164072404,0.37542158864329717,-0.43528788512849026,-2.0845260936205787
2018-10-07,-0.7387791967276237,-0.83259091712547,-0.67968794331561,-0.43710359094721407,-0.5276622109348973,-0.7719322199268309,-0.835746880584014,-0.8323529776149666,-0.20903786454485623,-0.6807178018109605,-0.6494635323394458,-0.6199144244805493,-0.5382806848621929,-0.31113468844016134,-0.3666519732565571,-0.7919675225695159,-0.7005689096578261,-0.7645156672103111,0.08813586260051355,-0.7105638068323465,-0.21899690326000118,-0.37899276206978844,0.8507158418943385,-0.6433683166069634,-0.4133657884885546
2018-10-14,-1.0351952358531251,-1.0059734666316844,-0.9785547276856982,-0.07562233567966603,-0.4071806278909912,-0.8651570789686049,-0.9769534501297392,-0.8103434402937979,-0.6788677552672371,-0.018295432559946093,-0.9975085317974106,-0.9909121073165027,-0.8942374585066224,-0.3793173784660596,-0.2596344366326566,-1.0336574614180791,-1.1332972244282582,-0.8615648771482115,-0.7813703474370971,-0.13684190676276636,0.5862339159879536,0.3228182990064318,0.7420631368970982,0.1555339248235511,1.1926630189464864
2018-10-21,-0.7808384834820004,-0.9159024094473098,-0.5325779251595534,-0.9859901689892111,0.5920948746092147,-0.8381386617017578,-0.9889096620200958,-0.5617856550070532,-1.206309503931367,0.26897304697990815,-0.7683970332065235,-0.9199392581923262,-0.5230529580221125,-0.9537139820667356,0.6033435477558777,-0.6734693062863156,-0.9498639771830483,-0.4223748808500016,-1.3877553504324744,-0.04066483529171785,-0.1916216053098208,-0.21637362575045957,0.0967136240143671,-0.27009448984119894,-1.684904744583535
2018-10-28,0.4833809899776219,0.7516994456803865,0.305055054499314,1.1918556527087967,1.6444823257781072,0.67208148438063,0.8257256050986307,0.13633945816014584,1.5757551801527443,1.6880721146696602,0.6385602717319007,1.0110249908260083,0.4655628880070627,1.346859537497911,1.8054426511621071,0.9705775975826956,1.0523338724904008,0.5258324656513009,1.41603068492605,1.5736308438244142,-0.5517501980819144,-0.8747397950930308,-0.4494546018118923,-0.8252262184848563,-0.30012718593765886
2018-11-04,1.3653309450173161,0.9378245933240769,1.564422245571154,-1.0137772854328022,0.07579845358166461,1.2175575754620633,0.7842269141090293,1.6051896322828227,-0.9508690763724591,-0.02977218403229157,1.4338345926486928,0.9018144580419081,1.9881203213780556,-0.8553916467398972,0.012716526981528633,1.142993658052624,0.8875926763935621,1.503420914340819,-0.5005107458110999,-0.13036624041725367,0.6410631017842817,-0.0972674270197585,1.7813823352726545,-0.5986434599954361,0.34031410125575073
2018-11-11,1.0361684368474644,0.9243908498634961,1.243724861295661,-0.5044374568564995,-0.24097901149852652,1.097067419240135,1.1614180326680976,1.2395414195448105,0.4019024263016461,-0.48770450700795204,0.8155841590029068,0.577178301324201,0.286552268228956,0.64108682583392,-0.15812477351936544,0.9924887615990733,0.9281170382149757,1.515591823024457,-0.5980470492748579,0.009392121373639747,-0.2406719807183267,-0.18338450794106462,-1.3739094438606887,0.21906638406673723,0.8639372452679983
2018-11-18,0.8487460058066056,1.05167927924804,0.658641971784859,1.3961004808804587,0.585334526215575,0.732329035754275,0.8209649165618813,0.8000171828195363,0.554461340892461,0.4823648176099184,0.9343710526045225,1.4087250093503245,1.1294526300656793,1.270757239931147,1.169828747841313,0.8232719619935045,1.0912012851368753,0.8277890886784294,1.0603735610869376,0.8221515683325742,0.584730386751759,0.3514306724845781,-1.7359810178968815,0.9818758444437272,-2.292530542230615
2018-11-25,1.5830503630449015,1.2779882627655161,1.6516640403762382,-0.34069936320617894,0.2750350593723952,1.6251890588236777,1.2566540130948944,1.8454656796065707,-0.6308435404801869,-0.869739838513448,1.751428637635456,1.2896080413873312,2.3489951749659173,-0.9311949903435883,-0.20811955615152367,1.6823156613122607,1.2744352804219625,2.2100799286798662,-1.3652204257116345,-0.2571512283298723,0.46711861147797284,-0.5177807952646877,1.9850226060172238,-1.3384768498414443,-0.2665084181061898
2018-12-02,0.47398638134200344,0.6129296677292303,0.37850858425125966,0.779411941448766,-1.2628906862139635,0.3285883481285638,0.7417599443396908,0.044685509700180086,1.5242369589076663,-1.45162148915695,0.6535114115497401,0.9507452114453859,0.48118955204037167,0.9725957841082544,-1.4929143468626813,0.4866432193388496,1.005962166897819,0.411141450803775,1.256350842216943,-1.5608064369055774,-1.191164141178435,-0.31003067505640547,-1.1406954707128365,0.17453354599886856,1.0950155771352756
2018-12-09,-0.4870075407395386,-0.6663092186734072,-0.35786228297879846,-0.976681731121863,-0.5494800478776146,-0.6816930199677559,-0.6679020113742068,-0.6827689327571047,-0.25630976303824576,-0.6743034858355957,-0.3246515803399861,-0.46135248819120295,-0.514697017869065,-0.09248119847980761,-0.36069762133794386,-0.41388463856616275,-0.5257186004614696,-0.3208124277299882,-0.45688560468824574,-0.5489102852389365,-1.3891311966945552,-0.7919651875282118,-1.1121727318140298,-0.3102830454822238,-0.4159504549475972
2018-12-16,-1.3594939757347524,-1.3345643058211782,-1.306133672901095,-0.5516149182100286,-0.8388559812371846,-1.5875176368580137,-1.4611423661198526,-1.5827376499112507,-0.2959550347153537,-0.6962889445692558,-1.3925810435153188,-1.3740305807414255,-1.188391295903171,-0.8209519444055605,-0.4296467398409346,-1.53486821177562,-1.4400105439484443,-1.3865707744244873,-0.5486100210096897,-0.6013933674428154,2.0596659171830938,3.207337133226351,-0.35421203345341723,3.1134802979857095,0.27904669429253365
2018-12-23,-1.8842892475934216,-1.720060005998864,-2.0858020977245104,0.9459288052594343,-1.3928417869121867,-1.8726981709394774,-1.750586230618633,-1.8717893185715748,-0.2998527870007064,-0.6092354849971691,-1.9708649483017555,-1.9215086686106377,-2.093205250955255,-0.2979391275448628,-0.6302673900863676,-1.978877911219825,-1.9958470740508636,-2.0106469013840513,-0.6548387346412381,-0.34663335627300396,-0.27709085451584003,-0.18060895236890406,0.11738434839217686,-0.1992417469153321,0.10474092922538775
2018-12-30,-1.6286078074624757,-1.8078847337962618,-1.451794399792567,-1.591839931491296,0.5037456726367712,-1.5856763291466893,-1.4261164309719618,-1.5275513108257506,-0.17121765646248646,1.0122951831293685,-1.63131676964982,-1.6696184223038666,-1.4210454585063799,-1.278225552100148,0.414999820341449,-1.4788666915111512,-1.3070397055811216,-1.4902787159077937,0.0961833839468319,0.8794580828970465,-0.7854974486929869,-0.7549497608739469,-0.3199208253297105,-0.6297390319924354,0.07650086513425376
2019-01-06,-0.0751621678913328,-0.054514427137378633,-0.5110390142563225,1.259996272205895,1.6651508401320791,0.034618330994112434,0.1039444409246307,-0.06548196976488826,0.4995715431840738,0.9856159030253991,0.07867879653102798,0.09496445112009745,-0.3728764188513063,0.9787922720294165,1.5012049641297633,0.16063277671491846,0.1403234681389126,0.0024599988578845704,0.40482688396941846,0.9656986183139515,-1.5903359545025242,-1.0875946185595657,-0.924819759302337,-0.8169639650157632,-0.5474498838971528
2019-01-13,0.4808817979818697,0.7727963326733697,-0.009092812323588675,1.9409371552603125,0.9934976397918439,0.5733702852852369,1.0693944760292151,0.37421391206626514,1.9629070685426275,1.1874206309532684,0.46047815747920234,0.6918261682825276,0.19247838489184035,1.224196002389579,0.550530895423388,0.4704098013867515,0.6331400438139517,0.5056070134425493,0.5271633379976655,0.6827222620881955,-0.9817975375184805,-0.7445145898465824,-0.16605656073110972,-0.6841898178459648,-0.195970742092291
2019-01-20,0.04076706402032565,-0.08692610984279384,0.04644919076561688,-0.3235871839265521,-0.8803016445702088,-0.09079436537859101,-0.2909106755648695,-0.04860903014840277,-0.6779129720738132,-0.6070372371725371,0.22294857812040347,0.06321671381299572,0.24665208316641307,-0.32986598546767104,-0.8494007285274531,0.05733577320414922,-0.14998079224405178,0.07276465083511281,-0.6486147460408698,-0.6711677628367823,-1.5722004714852225,-1.0867457703220538,-0.8302648896257905,-0.8748701713283558,-0.07519639184784106
2019-01-27,-0.21882471360871478,0.003930391630357838,-0.4587443383886341,1.0574578849658016,1.6377261732619321,-0.20816410792123652,-0.18699690117575382,-0.41550902465416917,0.5408813625903909,1.5652407192659,-0.1400434433582032,0.15790094365250185,-0.3304705577876805,1.0330132000055436,1.4448426266502372,-0.12351999523940746,-0.041697732055627885,-0.29567922604951,0.7664285682281039,1.2982330371126949,-1.132737471697823,-0.8121361906787214,-0.6640923061069065,-0.6508960665483313,-0.00336501726480561
2019-02-03,0.3497999379969653,-0.04947277642486931,0.808183551794203,-1.7121203226191866,-0.07719526284737109,0.21347830265706239,-0.13389082078302708,0.5476519430566662,-1.6550699941814797,0.2292758651823827,0.46354649048689006,0.0833608812989437,0.8510726997399001,-1.3956240022532103,-0.29925372431321995,0.25332247038810185,-0.10292431842335596,0.43566326997358806,-1.4808328255769674,-0.2943322579454064,-1.1575029682518285,-0.8384488954786267,-0.6797737353612612,-0.705083454069947,0.11746741881376192
2019-02-10,0.42425833596165724,0.16324825269240822,0.6085225310697453,-0.8078904455837568,-0.22920736917159354,0.2685459782358463,-0.01167613302673763,0.3503654426380459,-0.80508283793738,-0.141399338793269,0.4081060626743578,0.23252639082787935,0.6086077710592738,-0.6305371825531932,-0.44914792714588153,0.2381991912073273,0.09249426351046397,0.31867764018144507,-0.5711400960664282,-0.4370144496505355,-0.8397941879062316,-0.6010297677574229,-0.6678989602144105,-0.46916875785164475,0.295962545548263
2019-02-17,-0.2949345018309457,-0.06019971272230469,-0.19772070372888637,0.2538629890021228,0.8492120048277627,-0.3493171443418743,-0.18838600526461435,-0.4611785330736655,0.5366202752499705,0.771904698677323,-0.18846468604606315,0.03542891286690911,-0.12639518524277876,0.32642400697473817,1.008396314605608,-0.23097736141512068,-0.06598980508430852,-0.36835648422576384,0.832439744675646,0.8478279584712314,-0.4188915942391711,-0.5486682128355577,0.3009766283988069,-0.6302793714709477,-0.5978228689618862
2019-02-24,0.2488235216940182,0.1993141088339775,0.18602962329622785,0.058028584907510034,0.880033627581435,0.600897367537129,0.5127064821132652,0.5523514618021961,0.166237122347989,-0.28475610880808894,0.359259597023535,0.2647462449847906,0.2992747618238885,0.06286881823450509,0.9821899184360603,0.4522455190985529,0.26690098420160974,0.43675757118412073,-0.31162832594637735,0.49247694864126434,-0.3184008792345549,-0.4477910380278172,0.6921021709566129,-0.5355214133932027,-0.1273558423969875
2019-03-03,1.006952260784727,0.7458751399688778,1.203363697719497,-0.6712587760824928,0.21545735162291352,0.9577593034381275,0.6445505007803058,1.1969710307997412,-0.8936498482008532,0.4423997569010739,0.9312689208000106,0.6376968903230706,1.0597686758698148,-0.5403902889401908,0.4569432405720653,0.9274624517210287,0.6839170702416915,1.0124923930731908,-0.9292782309013685,0.5994782449279472,-0.0727220077881039,0.2741962585502711,-0.19064195484590085,0.303905144261859,-2.8619653228187802
2019-03-10,1.5848420105624097,1.5932005491841632,1.5926669444401473,0.15183596107158517,-0.046267195954447844,1.7843408344088287,1.898622940049931,1.6220929053794004,1.347533134228732,-0.9713541497651051,1.491284715317135,1.5317358213324974,1.5941199283546734,0.37364436037178733,-0.591802069856439,1.6643330329276615,1.7013033485992692,1.577491616244557,0.7290643611579538,-1.213994426849158,1.734875721612299,1.219510015264472,0.3402977752306852,1.2278350646212541,2.8328588654779496
2019-03-17,0.7965295900520531,1.1149632445415216,0.5326617131401303,1.1511826529977354,-1.4190524234188027,0.6227779464351461,0.8181662655924452,0.23914631537072892,1.3700575020562256,-1.6305353717541509,0.26778240989498675,0.7079235338409793,-0.2268754639047787,1.7891519328966645,-1.936907732887294,0.157914231288201,0.6587208621781736,-0.48842643809069386,2.53345423083802,-2.1744459085215375,0.29995235204467985,0.6319676477666479,0.1833713400719153,0.6410919914288583,-0.10887417982286553
2019-03-24,-0.5448002501304332,-0.5220469054411186,-0.11855834497331248,-0.6781666182726664,0.1573150249288094,-0.48021137315172663,-0.6111693165154953,-0.21733641228851616,-0.8178228246620399,0.059057719645974636,-0.5590370558874189,-0.8915559059591185,0.04811336887881124,-1.4070935289387716,-0.268953507982203,-0.6523378706537238,-0.9887450594359842,-0.26501707565507265,-1.2149188192064062,-0.5151228624859241,0.024027876493571895,0.18283766637941193,0.572822473771745,0.10298071184114994,-0.08718272683716007
2019-03-31,-0.6266670895957402,0.02026541759208812,-0.36185969424343684,0.40907775223028875,0.9507154165678292,-0.6637322743514642,-0.2872045952534636,-0.5962503207554218,0.18798055059511795,1.2626834259111304,-0.7201134616357043,-0.5214144355242145,-0.35811668738515856,-0.15841586309308725,0.7178133320398867,-0.8093886465388372,-0.5593839858234746,-0.7784928859367457,0.245642470219838,1.1777880217542822,0.8559987421545001,0.4446180754145401,0.699160569308957,0.3629948177553078,-0.3201532021810992
2019-04-07,-0.12226675246245852,-0.32367293554007653,0.26300438483094957,-0.5949776640418701,-0.367910082893108,-0.288654474584633,-0.5071178877398552,0.08445813605163519,-0.7985177400166802,-0.5743281296619742,-0.03518553610252048,-0.5290970431958649,0.5650629551654892,-1.0121455881281054,-0.07397376230820778,-0.22418202356700284,-0.610707281574288,0.20659001392099924,-0.9555393913354134,0.09131211478326466,-0.07294290804575648,-0.03492470441797504,-1.2651148026631913,0.1593206815547772,-0.44489883567278155
2019-04-14,-0.566855048776167,-1.0425174834120037,-0.27743747885947767,-0.9039770153597787,-0.9344626645165545,-0.7346713857562447,-0.7987002678970065,-0.6041371770885585,-0.5020379091158367,-0.7373901593769426,-0.35355814456995677,-0.8201668710894476,-0.021856896087241666,-0.7868173624592799,-0.6381010272553183,-0.5278437216619596,-0.8345561197580116,-0.25109577510794845,-0.6602642474612427,-0.5254960127624851,-0.8021508301665824,-0.7617947855921868,-1.2351442141508895,-0.6112980609005558,-0.24915750014218213
