Date,CMAStock_Open_average,CMAStock_Open_max,CMAStock_Open_min,CMAStock_Open_volatility,CMAStock_Open_change,CMAStock_High_average,CMAStock_High_max,CMAStock_High_min,CMAStock_High_volatility,CMAStock_High_change,CMAStock_Low_average,CMAStock_Low_max,CMAStock_Low_min,CMAStock_Low_volatility,CMAStock_Low_change,CMAStock_Close_average,CMAStock_Close_max,CMAStock_Close_min,CMAStock_Close_volatility,CMAStock_Close_change,CMAStock_Volume_average,CMAStock_Volume_max,CMAStock_Volume_min,CMAStock_Volume_volatility,CMAStock_Volume_change
2018-06-17,-0.6159067255498699,-0.3026931242858199,-0.6556463085686625,0.7128906301000859,1.3621579147197216,-0.5776467831823684,-0.09009994289689083,-0.5604575325483475,0.8502921957698141,1.5149244899389793,-0.44846142805616546,-0.48414509538872746,-0.5094885126861942,0.17686795116293566,0.820819585483821,-0.4405987039700009,-0.6868668739561878,-0.12928116555905403,-0.8334487198519445,0.22102134030024992,1.0710300902128633,1.664171212892934,0.7302909594547499,1.6762618691554698,2.873566647596837
2018-06-24,-1.8443235973776457,-2.012407197104501,-1.7255944179198466,0.670739687469667,-0.996883597652782,-2.095240326511536,-2.221087771988401,-2.081807019183802,0.6774522270368047,-0.9569071262840018,-1.9030161306645257,-2.051673756556812,-1.6025587246499733,0.011249321472516973,-1.0696297373718235,-2.0571862660496127,-1.6322783942356422,-1.8924581702146748,0.6922318788580905,-2.05672943627091,1.1102283053275335,0.2944118288632793,1.7128332034946405,-0.5382214065195796,-0.01589377447356489
2018-07-01,-2.1984598294986717,-2.486798918011069,-1.8465031575527489,-0.4918351541266628,-0.1978317823578217,-2.179833222711296,-2.419490533311848,-1.8605267346305818,-1.1798895796391076,-0.3920812441042161,-1.9846291411385268,-2.3204118293893807,-1.7099299692906016,-0.9884172424179497,-0.5102547778349581,-2.0054978832310515,-2.0641618656898726,-1.7592710707104722,-0.6921793411222775,-0.7517935379589531,-0.8139690872574492,-0.773597289624466,-0.3528849714366086,-0.8430650157875158,-0.7740859159145852
2018-07-08,-1.4428341976878718,-1.4360611717040412,-1.4844330770337608,0.7460546978220388,-0.43028537302181985,-1.4920032259288007,-1.4456095775750724,-1.8322238323241353,1.4227018306102526,-1.452804133754334,-1.4358006888955013,-1.2994875972301196,-1.6264646668563942,1.129560356603032,-1.0600925920704656,-1.4221117095004994,-1.2417681379560055,-1.6877382740776607,1.4411037609591004,-1.7721716668240923,0.5097985449646797,0.13454353096666682,0.6297823906279655,-0.16969197626225174,-0.14940094299400328
2018-07-15,-1.1444194756916335,-1.154981000193858,-1.3542080789766562,1.0780958271115846,1.5437042222104485,-0.9809385944405387,-0.8356632807585334,-1.193499698952174,1.2421743941979144,1.6250397312997789,-1.0202453859522784,-0.8616294018303605,-1.128738372995053,0.971048765492442,1.4091077967018666,-0.7942524493551946,-0.6998976324017788,-1.1007644102736598,1.276236116312765,1.5735011380598807,1.9951330885118355,2.0684895923499065,1.427344509190247,1.9260225765560364,0.4513086981294504
2018-07-22,0.32910434465642346,0.18427079156833717,0.23797286716995297,-0.2282800649638832,0.4501773449827462,0.34123175649002685,0.2174430555733924,0.5392969356938377,-0.9054632444710646,0.2352668066249301,0.3851371828160312,0.15479900760087906,0.5098587203700985,-1.0046990655996642,0.4455162035107204,0.3608230665331193,0.1546507018964053,0.565034340922534,-1.1691747708758562,0.19287473023267077,0.20655740029604086,-0.25127925612304375,0.5266872129470277,-0.6690967607438155,-0.34421224860236177
2018-07-29,0.8053594912416971,0.7630100199659331,0.8953857321666012,-0.8153190225627538,0.4889027147579635,0.9105992170700684,0.9117207104289804,0.8433358274851245,-0.13721791231516417,0.5699746672861756,0.9142300238088458,0.990642598553785,0.9190135651228953,-0.09869355533126935,0.728013693701959,0.9029450272573741,0.8842480243535303,0.928091309167714,-0.43158432637749944,0.523230873611834,0.9461505577998294,0.7715460571091138,1.525285686688207,0.0374840886033451,0.18842595021536324
2018-08-05,0.9554035329141743,0.819474007917265,0.8827600958053564,-0.7776677353833644,-0.801577884227225,0.839766470728329,0.687607431859641,0.8497161181509904,-0.8129657678077286,-0.38627645290066853,1.0025783942921431,0.922235482918262,1.0017923794479975,-0.7307182249262624,-0.44213812740358194,0.957973662449957,0.9331804109025243,0.9817830605748787,-0.6187200314742604,-0.17391975406302138,-1.5508535299521298,-1.4325096380844897,-1.2438935455253037,-1.2311076197435844,0.16381392127335384
2018-08-12,0.8015089919460541,0.9245377356861361,0.8622409892372627,-0.4214173795837876,0.56194184825249,0.8993077684782206,0.9324979006946387,0.9101200169471284,-0.2964393609812239,0.8746760839060577,0.9349136942904723,1.110528454049466,0.99183811288559,0.03052956152701335,0.9558473515284907,0.9598594995737542,1.188317570503251,0.770475514819721,0.9164284773896756,1.3541228255382483,-1.0423172704536552,-0.5593369835447758,-0.8259271553910867,-0.2533621322956974,0.11896986611216534
2018-08-19,1.5659466255574503,1.3920953145204114,1.6475099180650963,-1.7635073162974058,-0.15750071666422943,1.4363678413740957,1.3997885703518236,1.502338725358526,-1.0254143290442825,-0.26403966905498394,1.5570367479486813,1.474541778496784,1.6200196179961288,-1.268591218342971,-0.45246024892019654,1.4633615924837795,1.3528465236784684,1.5234672862579577,-1.2309456503267608,-0.37708613463673407,-1.128346747088725,-1.025194098954952,-1.2075546072198033,-0.6688463408086462,0.2737078251213242
2018-08-26,1.0307902636944548,1.0229619932985767,0.702296848054514,0.29398205773608976,-1.157052894132849,0.9171291584844832,0.8633314915532735,0.8645461321354532,-0.47332587204044335,-0.9412868080525072,0.9678825354534021,1.1026342886172267,0.740109367305288,0.8712259940999236,-1.4808313276939231,0.9532008017779191,0.9710832240003302,0.7858753683785771,0.09206767866060145,-0.6141472109143868,-0.7665587046234078,-0.8558971615767691,-0.5134785820594081,-0.8687652224638173,0.13111904373330843
2018-09-02,0.8214469050784698,0.5914262150601142,0.994609448941648,-1.5704270567464584,0.12073632128610462,0.7283240466419445,0.44433456143416317,0.9163470743810652,-1.677022955336512,0.06621734780355842,0.8308474825012756,0.663774768517918,1.00476010331025,-1.4998687600186311,-0.05413927075049755,0.7885842593542103,0.6036977478908645,0.8976997631765167,-1.2067685983160192,-0.1587950682552666,-0.1850317536227139,-0.5795103336453403,-0.037741002628057393,-0.7664371344535507,-0.7432579184732245
2018-09-09,0.17692612122525622,0.40910095114519,-0.32461064674040435,1.6157909913042354,-1.8785618497910206,0.12801476813699383,0.4812716272926575,-0.3371795126835974,1.8583494089607238,-1.5645007876600023,0.03441187048691847,0.4493888549732354,-0.35419250520101553,2.0913325290155234,-1.7947487517848961,-0.06009351754363651,0.6555650472082921,-0.44035168981305617,2.245102645358351,-1.5215458692212573,1.0441223146953307,0.7947085278155517,-0.2845338587755938,1.1803896410176622,0.4322879936787627
2018-09-16,-0.685342289866447,-0.6822846808666634,-0.524483959325203,0.0012550136872258018,0.7167749430452878,-0.7026391760220706,-0.7232441795017387,-0.633202172292713,0.10277507164743353,0.5364118719397057,-0.5450816264097176,-0.49362950670763867,-0.4722068468763236,0.10460199967833224,1.0814447373133373,-0.5893327224189735,-0.696876672973049,-0.5741152231394661,-0.01722155364549063,0.937437384076301,-0.499824437783382,-0.4595573595400454,-0.5893202087853349,-0.27534798455333703,1.5685678450693186
2018-09-23,-0.8771021716581343,-0.800728630206873,-1.0908667889981314,1.2580102141985035,-1.5653568030951628,-1.0595325949098817,-0.9998449226406425,-1.186610838830971,0.9844446614848684,-1.3998978544966223,-0.9674921491973754,-0.8091486133072583,-1.0636503361568364,1.0088304907602952,-1.3386354753521887,-1.1618062882920643,-1.0378930969209612,-1.2221299246182826,0.8694976481134045,-1.307639278891119,-0.6827909013706608,-0.3575427593258052,-1.1396137422153085,0.17622103903540368,0.7028224860486968
2018-09-30,-1.463148153724236,-1.520693630485351,-1.164566199005691,0.17890769451601712,0.7353381205842168,-1.4526300086577086,-1.4560560712929997,-1.2648509948752815,0.5088420083823596,0.8208472615072591,-1.3823784856210233,-1.5461694520082092,-1.2329156741749352,-0.005269119168031848,0.6652794687207743,-1.4369543010184525,-1.5276994521531693,-1.3156243414355862,0.3447597066384497,0.7875986771940443,-0.1843084162453589,-0.017136949795519402,-1.3268923973615065,0.8151787320737756,-2.201290319181457
2018-10-07,-1.7168404350254503,-1.698244192573022,-1.8912059499096139,1.8265492711293947,-1.7244044932978073,-1.8212150397623834,-1.7238196867622537,-2.0307125249839144,2.1161986317676167,-2.0014295650473497,-1.9852932529080953,-1.566946519149063,-2.4371653542095437,2.8800798402791368,-2.4666550724767475,-2.0052626860124145,-1.5523458112338586,-2.2387809930274365,2.510249027135196,-2.3216945251126733,0.37186560859197704,1.2283314318328271,-1.3940423522006193,2.115051216664019,2.965724982956481
2018-10-14,-2.5300802688367083,-2.732883979951923,-2.151366406774519,-1.0284893294752009,0.0945168805878061,-2.4239164545404304,-2.6136816321705725,-2.0441904376141724,-0.7966279997280777,0.6652297484029612,-2.4377071112815876,-2.6774832175483105,-1.9940798792798393,-0.45838698573628206,0.2880933220970221,-2.366872552344536,-2.6274357144898377,-1.981712124707972,-0.5416261914444975,0.5287494162805563,2.6459336997853296,2.7636140782452365,2.2339889040599252,2.347480421994848,-1.3074933520540364
2018-10-21,-2.2523350455378437,-1.9758531595206588,-2.193057114826713,1.7507689732265046,-1.5776266715015475,-2.262785404763611,-2.068342653513258,-2.1443892034898315,1.3168633283753957,-1.4196416314162674,-2.2305060808599015,-2.218331572362048,-1.9836161133256474,0.06710570292676403,-0.4770343026173977,-2.257882284872812,-2.3459329693652826,-2.148071942711772,0.04610547774721542,-0.48912080914657863,0.26251522528126975,-0.06887595726574976,0.8380017487479139,-0.5170611634053616,-0.004400817798571513
2018-10-28,-1.6529717507681878,-1.6997702936553487,-1.5899465283482783,0.40228807979398634,1.5632061018827232,-1.638800855789906,-1.6296364529654463,-1.606409472130247,0.7803226657368597,1.5976317595256322,-1.5480767125493282,-1.5646313119817319,-1.508104028477888,0.35515187036564366,1.3981126891798241,-1.5712944432229026,-1.562792632734181,-1.5490242191088868,0.4144876546726724,1.4008594058328265,1.21286355870164,0.5931554241322102,1.227339879082599,0.14527263907229682,1.1555975651589865
2018-11-04,-1.1449265509260014,-1.3482158548696002,-0.9896199659600178,-0.9460337177491517,0.5944557190168541,-1.1683827961163855,-1.3676085429750378,-0.991625014607264,-1.0414427143353346,0.5193310484097923,-1.0633254272792567,-1.1479129102678653,-0.971076844310015,-0.29501337035545006,0.6452876364755917,-1.041376242495937,-1.168161404843944,-0.8647015139500743,-0.906052502297509,0.538115488399267,0.4769453028376074,0.8123178150860939,0.7445810354076319,0.648456676228751,1.1170097269818553
2018-11-11,-1.1079660828127975,-1.0338036185674822,-1.2425145557556427,1.1583990088083236,-0.7957994218326896,-1.1180551089574584,-1.0975143251954715,-1.1270484689519065,0.49610410445472214,-0.8865304330429666,-1.103857934449282,-1.0405493728901918,-1.0948686179766165,0.46413505475825106,-0.4823416908252694,-1.1289907633374323,-1.1318572137451703,-1.0882138533711443,0.013812325886143548,-0.4111232734269336,0.4037133702770082,-0.27185057001246987,1.3898505636950296,-1.063843289850632,-0.5941424341774494
2018-11-18,-1.3038824205880166,-1.372788198789901,-1.2819689100879366,-0.05659176828322448,-0.4862939789990721,-1.3601926356933123,-1.3951701073118723,-1.3391899331093027,0.10747238788236617,-0.6273802684949396,-1.2822435493727105,-1.3406853236588376,-1.2073073193410775,-0.3056700095018925,-0.3439157971505073,-1.327402367204834,-1.3378863576425737,-1.2391303008385839,-0.3900296713451958,-0.38353900735187424,-0.6898326520943373,-0.5960473029394652,-1.1184717108624225,-0.0857559065870442,-1.2201613378927205
2018-11-25,-1.2062280821192843,-1.4432385556724971,-1.0866665179650872,-1.211778988968566,0.2503514875218302,-1.1908237603339136,-1.366127861932699,-1.038051083920268,-1.2115532266248394,0.3382696178309363,-1.1007811061745885,-1.263484530935313,-0.9170110878244605,-1.0939361417586995,0.22749987295771387,-1.124079793485573,-1.2247803248989548,-1.0051771769195548,-0.9522788438087115,0.05193454648647481,0.5493439485130666,0.11568735712589077,1.2000167769671382,-0.5998631574235846,0.24829200149563171
2018-12-02,-1.317087658710187,-1.144531487899087,-1.5270312041845708,1.256835696277175,-1.0268947727329218,-1.3591165253755535,-1.167518565028969,-1.5855188447305424,1.4438885868059896,-1.0192415980792195,-1.3755516355704098,-1.0815251426472994,-1.4911295770502941,1.0755247312287037,-1.1226833806433918,-1.4165442902069787,-1.110542188238726,-1.5864956220895907,1.2488694056160272,-1.2851915232463762,1.849812475426368,0.651841051024764,2.0013865635134716,-0.8020286292599116,0.27703895753065644
2018-12-09,-1.8127292504001855,-1.8869131173556661,-1.959894547435732,0.54570486002507,-0.8019356185279666,-1.84710333976632,-1.957225118627661,-1.9142403741981067,-0.08686743222945251,-0.4971351484857655,-1.8172062849780308,-1.8969063566198507,-1.8610603679894369,-0.20566699017280993,-0.2697123272883877,-1.870690940108242,-1.8733266989300856,-1.9405363890274072,0.18934461976543832,-0.540168975728847,1.8803946314693247,1.603655054565059,1.1846621670466773,1.1082976225511327,1.402668811134571
2018-12-16,-1.9308946490327592,-1.9214603994665507,-1.8760755723681508,-0.09780785649006683,0.04798812575995031,-1.936894390583018,-1.957311157197664,-1.9302742103204198,-0.26825359635404156,-0.23810922486231043,-1.9186963312635192,-1.9195555886158067,-1.936171600942445,-0.25886871101421083,-0.2668454759570159,-1.9339805574582896,-1.8709788465916455,-1.9728702637586224,0.34923403872251535,-0.6533521418996604,1.529752213875701,0.8090602104861415,1.7850419764851337,-0.6408767398349623,-0.29156348162402884
2018-12-23,-1.7967520512849988,-1.7683684011274652,-1.748826101749455,0.07652141432861441,1.5743020725712042,-1.7677156001686614,-1.76517118721786,-1.8046149676644903,0.11999437325977384,1.4992503311657261,-1.7764538838894683,-1.7066293009881843,-1.8065293275844536,0.10596310718462634,1.3752203814668233,-1.66128606223581,-1.7326426032238484,-1.7515086027138784,0.08619153434576113,1.3807132812417748,-0.790557053917734,-0.9382364729225398,-0.7428073198801484,-0.48587322898376334,0.4070655050628891
2018-12-30,-1.244036488657172,-1.2759557906911236,-1.2042496085260554,-0.2967125633275478,1.2350829057505281,-1.2376422322102885,-1.2297012657143382,-1.1890233316551924,-0.29197243267059947,1.228606208333324,-1.1671124025229527,-1.1571134844697892,-1.1589442492987703,-0.30317333672527547,1.1296242300184076,-1.1426790380055565,-1.1110322633728416,-1.0561642539755334,-0.2669920888520946,1.1504374196628406,-0.6873765960247011,-0.37070619478068106,-0.39527718652345206,-0.10791877387492789,0.5730718306195838
2019-01-06,-0.6589139282960632,-0.8157441355223964,-0.581451361114716,-0.8000010792151967,0.6807978468139895,-0.700090942945328,-0.8606803453161825,-0.513825440856847,-1.3962409746284319,0.4880925398073388,-0.6169987044746663,-0.7800112275374141,-0.5425212128156697,-1.0924123436493032,0.5668100507278967,-0.596775016303859,-0.7585261545048574,-0.4577518587793873,-1.1939928390209897,0.5852458164771218,-1.2677921308235929,-1.3258340249950986,-1.0747458469712183,-0.9269757919674346,-0.680420557991599
2019-01-13,0.010082134493749114,0.34752498699440715,-0.2618015698105139,1.93199628071599,1.9898975634137277,0.09171611825395033,0.3881458098898947,-0.19946073736991807,1.954743131856771,1.8796266504157475,0.08893925130503097,0.42107921084934485,-0.18417608856260462,2.1973075026303324,1.945947210343604,0.24244573722984894,0.6068302832226306,-0.07684426360062772,2.2607229206319013,1.9819526889517605,0.6785176893766376,0.9751138173350284,0.5477193811224943,0.8931945243827685,-1.4645493939379643
2019-01-20,0.8409234905755257,0.747508552143148,0.9984643653405676,-0.907178901100643,0.4112335569667843,0.8025437217743233,0.6387919581236509,0.9352268544242835,-0.9999778174837252,0.32717622642610694,0.9016534166442718,0.7699649063814459,1.0048492589239455,-0.8573611228782905,0.41249104185628993,0.8763812492785809,0.7389371025165402,0.8984217992431879,-0.6951244014678841,0.453316526465762,0.07808950400913875,-0.41415502360366707,0.503316356337041,-1.1792984458297489,-1.0390125771391414
2019-01-27,0.8664653285908961,0.7970328252361654,0.767937446674602,-0.009212096053876294,-0.6182107462997238,0.8065127834616507,0.7476217682814054,0.7028466963706941,0.06845520731459978,-0.7596996423737011,0.8319392063401819,0.8569592607996692,0.689681375796054,0.5755274980797852,-0.7858319518568415,0.7856352494159142,0.8077474366230352,0.6892940946594929,0.2351621219786518,-0.8370017088264315,-0.02341318049335499,1.3318285777566787,-0.7341606983453134,2.233230452421794,0.22154836348930956
2019-02-03,0.8986119323870174,1.0533088590795479,0.872667469122769,0.6471691266084599,1.068605244647844,0.8719302634485088,1.1364245907720216,0.82681004039292,1.0729538820502522,1.0267523957422842,0.9367516189836771,1.0416610954253323,0.9283743588951349,0.48024825868207327,0.7750670639241608,0.9282571335588135,1.042071239341257,0.9282662743587247,0.32784977832399614,0.8042241373512389,0.1722693329040422,2.2508451540432706,-0.9010756914509254,2.6926639109779353,0.774694306275473
2019-02-10,1.3518610964992779,1.189793032435317,1.3908083476921724,-0.7807234755446885,0.4821101916898462,1.3974682172927986,1.3399614478397024,1.3989525139967505,-0.07116094184573438,0.8080560032094615,1.41575402084089,1.2994233413164684,1.444675748852325,-0.5132341343474204,0.596665102653886,1.460382334024033,1.446230018771954,1.4455945981290286,-0.04599854540815991,0.8103924566445166,-0.741987208969685,-0.8683552722460771,-0.2105031925960745,-0.7536526749313079,-0.6369997107774936
2019-02-17,1.6530867426280713,1.5710202124334487,1.6703306686352766,-0.6262508461954184,0.3080915175378771,1.6929270061356465,1.5017836841909653,1.7856418332610908,-1.111195106912163,-0.056539866886104725,1.678115696662578,1.5292306956717006,1.7253915099027461,-0.9503270637341587,0.25524275530169993,1.7069294768961578,1.5077218678175983,1.7759064035400551,-1.3213172651864016,0.050277751521938356,-1.222237117376148,-0.9914083970861497,-1.0741816282333347,-0.43787760603477044,-1.5487306460316888
2019-02-24,1.446287219742071,1.3854530080666163,1.5192808233898267,-0.8978182137605025,-0.4727408646974931,1.4357714896450846,1.31795636730711,1.5090244709838214,-0.952400618549334,-0.36714024842695164,1.3959076819661829,1.2664278626052685,1.479243862139167,-1.1948552291578276,-0.4095109280833893,1.370925423206921,1.2496053826381466,1.4152766338771126,-1.0354789723761708,-0.21284669018326519,-1.1025303857004336,-1.0228560798854187,-0.7915750629586896,-0.6415620992121144,-0.37276696475592225
2019-03-03,0.9574465061908117,1.0020111762844008,0.799835584069242,0.7695809494576348,-1.5353759877023836,0.9616585290681584,1.029266385129938,0.847163230778494,0.6563485428017816,-1.4956804374871775,0.9163608531067172,0.9770515853634981,0.8341982542355344,0.5171571849079194,-1.4624007157432322,0.9217614419517955,0.9530319223888309,0.830839243922468,0.347327510735691,-1.123878819960161,-0.3495893210627759,-0.18049480306993876,-0.2735575633647753,-0.05818918516937882,0.2702144635715892
2019-03-10,0.516370284409211,0.394579812012886,0.6575268924756854,-1.214087007342314,-0.6218611072845067,0.49126197864754206,0.3416893345675197,0.6385787498521585,-1.2182195421328241,-0.46393781881929763,0.5386621534591578,0.38078186767661565,0.6571735741063696,-1.3255726226126296,-0.38693939266025934,0.49413677102168707,0.31804939755360867,0.6337059813645084,-1.4194427030848238,-0.3725932016872534,0.6559625676922973,0.19393475283293404,0.11500485013187907,0.14158448614548,-0.3679970595001485
2019-03-17,0.02758815704596562,0.35579805546961224,-0.4291538940533216,2.2487895035126364,-2.1212755926668296,-0.0685244822880771,0.27385197111881937,-0.5757105651870488,2.2295226081909285,-2.2802480274792445,-0.16968280040526842,0.33656115546411275,-0.7737603099694697,2.666075427288005,-2.5840969129064257,-0.2880976116393632,0.25832465533538596,-0.8199379013988531,2.595719479916662,-2.562325571678482,1.0993052698321788,0.31599218830541587,0.7314264958218604,0.09362893786868125,0.8500340173256555
2019-03-24,-1.2423985863777678,-1.365883469644435,-0.9989721733854434,-0.7942588436112901,0.3027245122413122,-1.2932097131623028,-1.4194644559813823,-1.0288878881945154,-0.768688598811811,0.23522776899887218,-1.252617029355051,-1.4104775783829222,-1.0173382437561482,-0.5795906002767885,0.3562514624892041,-1.291108311613959,-1.4882250670467536,-1.085165368971095,-0.6042495636259447,0.28784205213501,-0.2794534020364099,-0.4864112934270199,0.2513886202617565,-0.5455781417244908,-1.0295872398167372
2019-03-31,-0.8692192829898401,-0.8339845961242843,-0.904301238381748,0.27937626790228065,0.8036053752863861,-0.7188161674908724,-0.7922178711215451,-0.6650148751868027,-0.1728990062790197,0.441328959435213,-0.8073420249389508,-0.9596912618816994,-0.7384613663260419,-0.20863264028509024,0.5925073512324096,-0.7213671552060569,-0.9203801241305065,-0.5310419156964562,-0.5566356556454035,0.31841604622624237,0.27081257033803263,-0.480388519856327,1.0721908015438495,-0.7754916782940845,-0.08084521459452929
2019-04-07,-0.6609311678930012,-0.7715189949603591,-0.4014177474835998,-0.5347147140585127,0.34410565743814353,-0.6833298600338309,-0.6694897582567629,-0.5132464265632928,-0.12480967004237559,0.4539689206683949,-0.6221884835103856,-0.7469784679058432,-0.43770134283439033,-0.30110140722666684,0.251955053581822,-0.6145393387539997,-0.5613512642273331,-0.4350812085095444,-0.051915098105157494,0.4280806313152857,-0.515235390070811,-0.5125492933926447,-0.6383325281753962,-0.2947534515674749,0.781188866440256
2019-04-14,-0.4981971028337262,-0.6442530157318485,-0.46467328473259184,-0.29795046112475004,-0.16225311959856012,-0.48308100263970044,-0.7164093439484437,-0.22100719110642544,-0.8540576304895416,-0.14389159367928886,-0.5491652991953998,-0.7257520429272486,-0.4907659868140107,-0.24613569043695505,-0.04734029813241741,-0.4882530081834033,-0.7390376096157685,-0.29483644809986076,-0.6465599513913772,-0.09329779019013414,0.7788199291603155,0.5009260382300782,0.9061311360254323,0.22658810552696657,-0.5415209260604104
2019-04-21,-0.705894425338713,-0.9438966334828466,-0.47627154865262883,-0.9238344140865276,-0.19857256969216647,-0.7375899655997651,-0.9210496420422417,-0.5097476362851716,-0.7200780415909864,-0.07464252799396282,-0.7175364679860926,-0.8340013951175803,-0.4843753358872402,-0.46374795223733234,-0.11241366973642344,-0.6589093396697812,-0.7533921336610229,-0.454654908769771,-0.4067367107035514,-0.005628492120541241,-1.0725242524950471,-0.7196470179596611,-1.0934675562496956,-0.4367817716063863,-0.41070229628301724
