Date,SKY_Open_average,SKY_Open_max,SKY_Open_min,SKY_Open_volatility,SKY_Open_change,SKY_High_average,SKY_High_max,SKY_High_min,SKY_High_volatility,SKY_High_change,SKY_Low_average,SKY_Low_max,SKY_Low_min,SKY_Low_volatility,SKY_Low_change,SKY_Close_average,SKY_Close_max,SKY_Close_min,SKY_Close_volatility,SKY_Close_change,SKY_Volume_average,SKY_Volume_max,SKY_Volume_volatility,SKY_Volume_change
2018-08-05,-1.2369067939652063,-1.2818515440972074,-1.0946302798518068,-0.13697093454456413,0.17695499260700392,-1.281452330826704,-1.190375123768895,-1.396837043930727,0.6312875521687713,-0.7122620756599344,-1.3078498682012858,-1.2143624042873349,-1.3650265946498537,0.5737343934398251,-0.680223027450858,-1.3478234600826433,-1.4352678325406911,-1.490244027790032,0.6693446797119099,-1.2905653078150918,0.7329365786108646,0.045914195427904286,-0.2209829212960949,-0.8707926811856825
2018-08-12,-1.737114442734949,-1.9506682100570507,-1.4950798558492195,-1.1334830089299963,0.515171004143358,-1.7934957695149185,-1.8996201475444892,-1.6664410524002058,-0.48444427148537816,0.5599357845302665,-1.6648242819119685,-1.763095587216126,-1.5163284453662011,-0.7394057013241631,0.3368372161803784,-1.6588364856556272,-1.7854552216161368,-1.459192223679919,-0.9531127288124113,0.36480771967791675,0.03743595019708444,-0.22389401943802997,-0.3322499045071849,0.11481383476362723
2018-08-19,-0.8731090818814323,-0.9415092017160449,-1.0490036284369098,0.48229148570237473,1.4279237515348284,-0.7719351031759227,-0.8582947860447939,-0.784962161244452,-0.16349357519671925,0.8842197347244007,-0.7273289387987446,-0.7473889540350991,-0.9622516928460808,0.6486050040775813,1.6765714352976793,-0.685305662273621,-0.6910064656966709,-0.6128309302542526,-0.1923264232538658,1.1785058808587365,-0.008845771159172197,-0.18125913833969812,-0.23299035372828103,-0.7337711951586414
2018-08-26,-0.24417581337258512,-0.30052996983963004,-0.16620526196970217,-0.5036263119347238,-0.44368422868231,-0.36531610561905503,-0.39254676130679567,-0.25591455887422637,-0.4974716418992976,-0.619467538644413,-0.22776287636455744,-0.4406662019960443,0.019386270410546167,-1.7555002314849406,0.4056980241967452,-0.3254769106728221,-0.4833418736756996,-0.10945053910805003,-1.6893620539630807,-0.017659511022304918,-0.27693831952860826,-0.31533188922196637,-0.32244750808380546,-0.378490530021397
2018-09-02,-0.5361827683459085,-0.6531646006664572,-0.41442555930790836,-0.851000871620342,0.23607993002825292,-0.6327591399972932,-0.663459638811427,-0.5989022676385757,-0.18856474858741665,0.4364400793746427,-0.5067144193690046,-0.5000710512326284,-0.4865319097321181,0.011769865662658606,0.9166761104879618,-0.5692528549953433,-0.6304709343848321,-0.39653952852496005,-0.9596058502892137,1.0965494182965565,-0.16180878726445827,-0.2896258648662882,-0.31303361712093375,-0.477154681435248
2018-09-09,0.01897159745362021,-0.1285029498164061,-0.08045207321225925,-0.1633479186381168,1.2676773740005827,0.02262229875158357,-0.12314449766446982,0.19280713921459644,-1.2180412688275921,0.46639699933776163,0.11794019404164602,0.01858444500076454,0.09388121152339156,-0.29793559760323024,0.8938149442224049,0.1437138099465603,-0.04090427121256443,0.3070943285251474,-1.4662747140202637,0.16512603461176537,-0.1387848027069042,-0.27909720491285556,-0.3248240415384792,-0.3367109904403134
2018-09-16,0.13325145883443087,0.001326860222109006,0.12933673058703987,-0.5500814961357,0.46330598923176797,0.18786626360314698,0.14625151847823803,0.2388085172797905,-0.4142727019470296,1.0508212655230558,0.22744720299105867,0.2200573431201593,-0.16220241339116429,1.3311286481908176,0.445579394335593,0.28352829801030927,0.18155902513975566,0.4159869754757537,-1.031725943174191,0.3438658549580049,2.602600378874806,2.6571045254531724,2.6848225305631326,2.536318182560622
2018-09-23,0.21086539594632142,0.390386779597859,0.10124104294372767,0.8799152889452091,-0.9354663546254458,0.2203440479186339,0.35346703563618226,-0.05954623812790797,1.242440197623133,-0.6714161802777477,0.1983595655089176,0.4527211353817513,0.18271883954139617,0.7287155396947722,-1.0318853151442353,0.1845274703182969,0.46873133922076043,0.13468475351448259,0.9850506173781319,-0.9870475207355428,0.8971123636866257,0.48383011674201865,0.3082028212919117,-2.3823184434377427
2018-09-30,0.4460896479719959,0.2401064456466683,0.6107468401730753,-1.2053277342195388,0.054876207029118315,0.4470907694530557,0.42135593094694346,0.5359412637160622,-0.31342977871709304,-0.11314453946389923,0.48923845783989534,0.3862172275637079,0.5482050728463996,-0.42731146261309144,-0.34341642701578956,0.4946052124501911,0.2918858746822361,0.5528167284493142,-0.8145369993021396,-0.11743628397108911,0.7400591732801447,0.37496659835218665,0.2056803766013126,-0.41871690839586917
2018-10-07,-1.0214804548653662,-0.08106489264613256,-1.0935466127922433,2.102692342955468,-1.895148477186994,-1.1271423753812053,-0.049040590411881524,-1.2601803930952644,2.250361363504576,-2.2556837288384624,-1.2366106195739506,-0.9689692130970449,-1.1230603953184943,0.3622626906496784,-0.7136329394387533,-1.363529643869716,-1.0451752690558118,-1.2764845306815873,1.048685647238884,-0.7847475579031368,0.43194259541361085,-0.198281611353073,-0.3183594121918605,-0.9141447331110731
2018-10-14,-0.9992132641101418,-1.1847894346649275,-1.190076452038297,0.5400554931203375,-0.6095508794169082,-1.0919800173567755,-1.204114450179973,-1.5092890820885174,0.9996981685705683,-1.222646283877496,-1.1566506340716758,-0.8738180583082588,-1.8069739774746105,2.221000805745049,-2.1345401679666134,-1.199638843990007,-0.8591222731278241,-1.7187062283763423,2.3752940249902346,-2.3295359515021317,-0.023713979064818484,-0.14460387158687596,-0.2037367457643792,1.2367319907970766
2018-10-21,-2.0296214597539444,-2.1252928777677087,-1.762890377627745,-0.2781709729110157,1.163673536922815,-2.0104033909853416,-2.1249526178522133,-1.7592718784775556,-0.5255245574261811,1.1160117830409921,-1.9041558267419938,-2.0336678993699393,-1.5331952450820363,-0.9393553954210514,0.6374804502491933,-1.907035980987088,-2.1387747709416205,-1.584980242961902,-0.22803898803198908,0.3864983038502228,-0.15937622795887849,-0.44726750875077015,-0.5353318104883513,-0.3790469234286461
2018-10-28,-1.2158955943223761,-1.1656051164392145,-1.4004715517141555,0.9238098248952971,1.1881481386656076,-1.165246410455137,-1.364341974624547,-1.1174255853842046,-0.3954603348875079,0.8844672586027597,-1.2025522017586143,-1.141096289930067,-1.1070001606429019,0.07251355598167625,0.9493859846821242,-1.0865853502952647,-1.097360999001613,-0.8835461103563012,-0.0032881209902271328,0.5342927373621967,-0.4098156425412001,-0.4098949483393,-0.41343961329500645,0.3189432161473904
2018-11-04,-0.9577975077901874,-1.0381528906270587,-1.0528954113959488,0.3321168480364775,-0.8642421668321831,-0.9968916347521939,-0.9031329793966301,-1.3068007707626748,1.3069231522639209,-1.43834370785935,-1.0464785474600353,-0.99080308453544,-1.2812874605582434,0.9263458255399326,-1.592681160033522,-1.0872658252978107,-0.9891381791347088,-1.3089067134226846,1.3304049501515502,-1.4596499815713562,-0.470909847558676,-0.4015985697775592,-0.3399227414190384,-0.1217499336314365
2018-11-11,-1.4959021535551253,-1.6805916491280815,-1.3609373910174618,-0.5206386864724946,0.8479279160164473,-1.4976854407968192,-1.6904905237060486,-1.1981151710803688,-1.0486617335532156,0.7071144572427267,-1.3897093912993495,-1.5546501866323679,-1.0892671526905473,-0.975126600590903,0.10701440589849359,-1.4082738932452892,-1.5093541307889393,-1.192656277973658,-0.03662236980803067,-0.18753636079231945,-0.6252247847597893,-0.5271220402789735,-0.47552107855867004,0.05678591335747242
2018-11-18,-1.3730541131174097,-1.359076717462568,-1.3716389402539115,0.48131612166356214,1.3212873614434077,-1.3092010515533932,-1.3495617118040313,-1.2788719020386725,-0.025622246310897826,1.285537300392905,-1.1891741725366425,-1.172653016592722,-1.1377219898515323,0.0740481558302619,1.3464144861607774,-1.1809701585089396,-1.355695362353564,-1.0275199328673281,-0.2658618947717072,1.3457027795933407,-0.7316537650641308,-0.534870505779467,-0.4147351350218377,0.024351780583950607
2018-11-25,-1.2551745087368988,-1.35351262697458,-1.1299091283509606,-0.502563308774811,-0.22221536149633517,-1.2847781494585626,-1.2566249282975201,-1.1664136084295718,-0.18876759524429051,-0.12138089312881772,-1.1882093577717752,-1.2558082081814697,-0.9684264739172104,-0.9746190920097345,-0.23055541169356022,-1.2693176428488424,-1.3874612501206645,-0.9322805274836623,-0.8510152218076146,0.007396329637214768,0.789581165416538,0.5687435385695251,0.5550979082262363,0.6632989953057362
2018-12-02,-1.8846407662355473,-1.5621531671607867,-1.9218037771989884,1.9312373733007921,-1.8537708123922316,-1.9614400785627077,-1.5830788371829834,-1.9764139515986854,1.7096080656438415,-1.584692679911672,-1.9761837801186848,-2.0101730159110187,-1.9151028113549717,-0.8123773299953179,-0.4110495995209667,-2.004941262505387,-2.070961292351015,-1.760862810739007,-0.8213010677633088,0.10142145302450346,0.7823982794412622,0.08677374785758875,-0.07178474775933785,-1.4723254492436129
2018-12-09,-1.9745279299245968,-2.0438090149010866,-1.9685005754792493,0.48286590312489536,-1.0513040545430365,-2.02409633142463,-2.035945070611413,-1.970029299471674,0.10223310290958117,-0.5832592183841759,-1.9470868790573015,-1.902680187236049,-1.9638791114315322,-0.4338714981102526,-0.5347939690684337,-1.9839529398488154,-1.906004878040231,-1.9238424550193414,-0.01483991552086231,-0.5052748638507687,-0.44275727017412886,-0.5567959347603534,-0.6249093059844026,0.3491006350376758
2018-12-16,-1.8707748029610238,-1.9772982621912056,-1.9162804714572335,0.283452783552107,-0.5276327401550228,-1.8808357224577914,-1.9247038570521429,-1.9810613130501986,0.5069001912228449,-0.5911403337531721,-1.832666792660303,-1.7136360011501073,-1.945176811296347,0.8922825726983162,-0.8594491126952454,-1.8458191948562683,-1.7151797705155651,-1.9564579191602975,0.9735828566359012,-1.1405828460106013,1.2175537711620672,1.04279017168939,1.0940005020052608,-0.7854872364617129
2018-12-23,-1.7627772083976507,-1.9040771008916026,-1.632705243039583,-1.1780487824604147,0.7688091244551495,-1.7439171304696555,-1.85239150203213,-1.6038325776454176,-1.149527846732556,0.9418921250406309,-1.685703351053352,-1.7306933700991285,-1.6407676948638423,-0.6258165451702122,1.117505123443027,-1.6183740241661448,-1.6759232531859047,-1.4788335702321942,-0.9596180840359223,1.1612317248861304,-0.33439322187654574,-0.6280472579729182,-0.8633827546085209,0.1084437226806506
2018-12-30,-1.3746592597404124,-1.4688788615255068,-1.2233304734248884,-1.6060205283086888,0.535298239376349,-1.3274251219124886,-1.3616661455696388,-1.2667434859186346,-0.699628217205942,0.8062063577621923,-1.3114228666562724,-1.3545327451687017,-1.2126536564217063,-0.9980720262561212,0.6437127496842663,-1.2795634985671052,-1.2363934623750281,-1.262984992016835,-0.2731859732796759,1.2093332078100714,0.3459111825731614,0.008420638253337956,-0.24990128082335633,-0.13386121792235123
2019-01-06,-1.0105839754414772,-1.0884777840007818,-0.9211926413726765,-1.0864562333459968,-0.43825060032388413,-1.0587517678066243,-1.1761998200221815,-0.9585023920399376,-1.1114980287689413,0.040830617439708394,-1.0009919796185576,-1.072734499662539,-0.8948324837807321,-1.0599230309153445,0.025791319809398725,-1.013591540262564,-1.1031561474954856,-0.9030437396956844,-1.0686716255470443,0.2297553879713534,-0.38794160330124283,-0.38756437678847716,-0.4217286455955096,0.49992502618378826
2019-01-13,-0.877705675056561,-0.9868189890933345,-0.7327351794793353,-1.3618574152078402,0.3654478391315119,-0.9064159638716291,-1.0238224836621765,-0.7994229825316488,-1.066599048476763,0.589109128842365,-0.7958723350254373,-0.869351122435636,-0.7237079826481952,-0.9500635167945617,0.5757760301137574,-0.8148214222802828,-0.9158186757904038,-0.7076566284372077,-1.130563147390084,0.7170845719579151,-0.9332037579213136,-0.8073614696700064,-0.6444240948032456,0.07195957427225222
2019-01-20,-0.7264803294237225,-0.8401063152372564,-0.6184094930150752,-1.1702140432738826,0.17461291786238983,-0.7346695056870702,-0.8011732628370261,-0.6873333468174385,-0.6279615572515848,0.6721391889599253,-0.7043998472144468,-0.7104097073866518,-0.6873495067080947,-0.3560882708186085,0.5480403547113317,-0.6980879218795515,-0.7409696656208717,-0.6667948826639413,-0.5100374018244523,0.9730486789626304,-0.39064261040072096,-0.3103029192849737,0.00024704584392690605,0.6392021379236479
2019-01-27,-0.2187718911816144,-0.25723444702740467,-0.28302489782756246,0.001484574069374068,0.9684626555791173,-0.2238195955725954,-0.15993757679607418,-0.3018939098302933,0.46959351688633366,0.9841957191516097,-0.1602403971656609,-0.12470577117536943,-0.2553570643641104,0.5611435483590647,1.1689171539997711,-0.16818223900814233,-0.1823666867867271,-0.2095833654969456,0.061303216839062154,0.9839409615869594,0.035118586522064676,0.3247396517444183,0.34348093292145565,1.2447980423526697
2019-02-03,0.3777301465159551,0.247217603714918,0.26771257702156226,0.0179763085123518,0.8973566957228327,0.3677548248662948,0.47637812856117173,0.11603630722654637,1.2225285378521205,1.1313932230308137,0.38217353042745866,0.37394798832031995,0.02994734572313869,1.562301713931603,1.583205974931505,0.36475293334025316,0.41280481467342534,0.009489691958457858,1.5833005656300576,1.4845859861434874,2.133179367428634,2.7411700385841984,2.756223049659996,-1.0482205765876875
2019-02-10,0.6940266587403612,0.4513086560186767,0.9383345183210586,-1.1255392720629365,0.01025962602780111,0.6165015245103075,0.3661696550681109,0.82007889454584,-1.1585524112485008,0.13106093155163528,0.7526786175850034,0.5774180582042461,0.9146453609466986,-1.2578418888124727,-0.12471090101512265,0.7526562241926683,0.6333510406356792,0.9196288796579496,-1.0922338857748668,-0.056443978825832145,-0.3150522599986187,-0.2462326865551917,-0.2312727932219587,-1.0344182777874018
2019-02-17,1.2643364138806095,1.2463261461590835,1.279814203683786,0.227899343800976,1.1288436649118532,1.2674303698282323,1.1224156679248756,1.3336579701326126,-0.2317346032706078,0.9424760160815814,1.395078995301569,1.5103061984020456,1.3687771650850356,0.40690985051784,1.0310231463906587,1.440704396672678,1.5620295698908884,1.411119025707428,0.14044285017744243,0.8963314563133229,-0.24577831834955124,-0.2857704440325152,-0.23756683107533003,0.40556761160391974
2019-02-24,1.6668507348434856,1.4581201590725925,1.632010477315183,0.033074641739165724,-0.03814437975450379,1.7099157961118259,1.4177899217455603,1.8389024795049498,-0.6474834582491168,-0.11699523351385135,1.6920055272751717,1.7344478052223966,1.6670308332019692,0.3315881819772603,-0.6259681967720477,1.7029794953075201,1.7863041482292699,1.5131651155590307,0.7710692961258026,-0.8358842848277757,2.564201876157721,2.716312903718851,2.7503061979623062,0.20769347223792609
2019-03-03,1.1370663086314468,1.1577986070603343,1.2189588281907184,-0.08061325344099926,-0.6584790605411601,1.1077039351094902,1.0245175757422216,1.2295729403146478,-0.6513235969233083,-0.2936539413125869,1.1171118113608407,1.050034825868249,1.1981374329322017,-0.47417236155052106,-0.38559788944292434,1.1027107460617551,1.043253913653651,1.2183382027274319,-0.5256860697409353,0.1486930220675398,-0.49426382297787874,-0.5163566037843208,-0.5427621394290189,-0.45225626927232
2019-03-10,0.9581623562613973,0.9415750775267587,1.0081555097619161,-0.12630660001443186,-1.0065714460070387,0.8839268556033143,0.8073925321512911,0.9568074471999986,-0.5227275017484654,-0.9340199110011917,0.9531227964753615,0.9782046403728636,1.0824299625601257,-0.37021148040095725,-1.094988033384839,0.8763726125837196,0.8992800732614599,1.0027527404842551,-0.33201889877286306,-0.7611631367244077,-0.46721638562395723,-0.16473401480528285,-0.09674555823546191,0.4587731128509279
2019-03-17,0.5437914284842924,0.5087490196894652,0.6617110248287059,-0.5096557385672017,-1.12607136914869,0.5325956131305717,0.3925136832935507,0.6304430338439294,-0.7683030956328313,-1.1984312104538193,0.5171362901253722,0.4161811120981184,0.6541655848361769,-0.8657322996677831,-0.7935368277210917,0.48817212571022633,0.4257098860550486,0.6478377383389287,-0.6608271028197986,-0.5890392290450364,-0.6413406257110125,-0.5572261198781793,-0.5399910419782135,0.5637763775947756
2019-03-24,0.400415073986286,0.1617687520677259,0.6818819050831962,-1.7955499966754507,-0.23202477514430525,0.31888721277332094,0.11364589397458458,0.5205235466277615,-1.1729421234352824,-0.2037978496085187,0.4124708758091401,0.24908924436532015,0.6055348674803329,-1.1302751343448572,-0.005945188333742396,0.35708033501243447,0.21838253733015153,0.6008792407981938,-1.1218574936111696,-0.12358223900098476,-0.7906362192988641,-0.6455791776197073,-0.5989018355151525,0.4690386930695996
2019-03-31,0.7376787732789871,0.6776390699090372,0.6851739953898368,0.18933545902970136,0.9543019209503201,0.770650763965124,0.7065341570559379,0.7235953403408466,-0.011098297319542481,0.8248126295337529,0.8450935134032703,0.7925121313525103,0.7928632389020992,0.12435220337557885,0.7378119028198337,0.83930777625654,0.7397994454482808,0.8920724816000809,-0.25522301075955295,0.5222718023704525,0.044060268383210165,-0.08920667453833378,-0.08173007661121316,1.4834694499134946
2019-04-07,0.6649796306511313,0.5205097068420479,0.8925659339116545,-0.92699898837503,-0.7336177345872206,0.5462870570262526,0.41567614267097824,0.756719366639948,-0.8383499849378783,-0.9741525809020776,0.6348715205302026,0.44003358443888674,0.7862923164748957,-0.9934075757208402,-0.7847957260524717,0.5202045173225376,0.30082648479832275,0.7716005087487516,-1.1461809777585643,-0.626235471777066,-0.7895990033931316,-0.6064175352935227,-0.5531208844784629,-0.7049859112789114
2019-04-14,0.47395523189779326,0.17093854810027662,0.721889648997761,-1.2781864452065388,0.036929021007203404,0.4049076913252335,0.14943350556115673,0.6118258003053448,-0.9604702630131077,-0.10385175403869273,0.4988079564772391,0.29016986717512044,0.6973288494838004,-1.0574301635839303,-0.5776066997022554,0.4797880174511825,0.21346382333172625,0.6837909371761018,-1.0350972553014133,-0.6909282402670719,-0.961477389683626,-0.7284803108132961,-0.6824748016324396,0.4169607752632251
2019-04-21,0.4391910330523629,0.241841602084851,0.6187566754770977,-0.6703466710061872,-0.4145596671408501,0.37632000894656287,0.28592655490085866,0.48215744734973986,-0.3901342589313936,-0.6682060871923612,0.4343019107507243,0.3105078711321171,0.587320112382571,-0.5832543157531769,-0.45249059266845554,0.5029552367119628,0.33833980872261094,0.5553702164303587,-0.40335542541578945,-0.6616008534708914,-0.7536412819384213,-0.6049580841287409,-0.5432643994108104,-0.17750214539094988
2019-04-28,1.514052186115578,1.2415238967051623,1.1193328250085566,0.47779593178142854,0.9005795367165496,1.777552028657726,1.4273406835429305,1.4514564473547977,-0.1837336495233425,0.395840032309343,1.560518683299451,1.1409374180539038,1.2558255725568817,-0.28549934282348577,0.5504051545443165,1.7066203883343636,1.4626686438171643,1.6644584622703409,-0.46418125338876454,0.1317745686752224,-0.5691310890783654,-0.4729446594902596,-0.4571429359293449,0.2899007247560989
2019-05-05,0.8716835764439543,0.6741685730228902,1.5401290213151955,-0.32359349173019764,-0.7759209475520037,0.7607349093545427,0.5232501511053643,1.1207923980654815,-0.8504537784592893,-0.7299027230358746,0.7804597135757781,0.6863249109020171,1.2181906310065247,-0.2193093562847314,0.15289195630334657,0.824551371533475,0.5795616400845225,1.195313204629089,-0.49041273051860973,0.10647285018723973,-0.3048534518485021,-0.3244329743632083,-0.366176351221064,-0.4992116072987337
2019-05-12,1.6513591602633046,1.211680692965307,1.7772798534003302,0.06224984498448987,1.0252347840395224,1.4885243300131077,1.2979503215827692,1.6706672820438928,-0.2851909457875026,0.4877115931180966,1.601863740492765,1.4645652116784913,1.756305812793514,0.42039315464662197,0.14876624871656208,1.5590554229320137,1.324811085508946,1.591847606368866,0.13083197807225086,-0.5183380870349751,-0.3385590817447225,-0.3679069049459197,-0.3689970487182881,-1.1634893522359069
