Date,PFGStock_Open_average,PFGStock_Open_max,PFGStock_Open_min,PFGStock_Open_volatility,PFGStock_Open_change,PFGStock_High_average,PFGStock_High_max,PFGStock_High_min,PFGStock_High_volatility,PFGStock_High_change,PFGStock_Low_average,PFGStock_Low_max,PFGStock_Low_min,PFGStock_Low_volatility,PFGStock_Low_change,PFGStock_Close_average,PFGStock_Close_max,PFGStock_Close_min,PFGStock_Close_volatility,PFGStock_Close_change,PFGStock_Volume_average,PFGStock_Volume_max,PFGStock_Volume_min,PFGStock_Volume_volatility,PFGStock_Volume_change
2018-08-05,-0.5110475013455766,-0.6896935867196483,-0.47372927850036134,-0.474683823247428,-0.2005860662977852,-0.5662523117297322,-0.5086377522782254,-0.67435434372499,0.5552705070808052,-0.5903435495753148,-0.5317625966070785,-0.4851368206505307,-0.9073333440586459,1.1074105862723889,-1.0768553099694296,-0.6201006769145361,-0.716108816408653,-0.970359421785076,0.880824427109414,-1.2624422726309645,-1.7052675686366103,-1.281123151979294,-1.3250930428277736,-0.8745345798213258,-0.0893175038345909
2018-08-12,-1.1428401430756776,-1.1216888440777228,-0.9917436605972856,-0.317946344726769,0.86046626978291,-1.0271224062275592,-0.9950591346694028,-1.0077526703671207,0.22462757056251592,1.3458918041372592,-0.9972435983443798,-0.8834085495276948,-0.8609074563881762,-0.04914021233778378,1.2725087651893672,-0.9226949620265317,-0.8912618851829454,-1.0099052304548084,0.5366909123759471,1.4756451213496482,-0.9366053851186998,-0.7969938327840341,-1.0407018379479953,-0.4919921904158338,0.43377708475680266
2018-08-19,-0.4242335517069203,-0.544808915241058,-0.21598599125049955,-0.7415244617647776,0.1258613578377987,-0.3839361030605505,-0.5240689640462842,-0.28056316820215554,-0.5737809741774715,-0.29696914603316843,-0.2978414136867107,-0.4256235781476791,-0.10695944665673958,-0.7720605542729669,0.1322848750126974,-0.387232605439264,-0.49417290213847287,-0.2787950704933543,-0.5389104348556991,0.005165443810935799,-1.9696191775123144,-0.8987551517313657,-2.557731957107818,-0.221724373670275,-0.7174371813735927
2018-08-26,-0.3081568610303515,-0.42762350159743734,-0.282424607124917,-0.30064637175827846,-0.18655834384148925,-0.39349808480915394,-0.4777620827497027,-0.3554109157584541,-0.24372148759204132,-0.6422373661566164,-0.27973420981231434,-0.32160909628893763,-0.17713778548097267,-0.3391377500986099,-0.39718556840869085,-0.31878494767451665,-0.44133221848129717,-0.24406211206149997,-0.4640190329681381,-0.6102337318209156,-1.7194952502035086,-1.0386664840598008,-1.4818824240237793,-0.6905891166156022,0.3358858714344909
2018-09-02,-0.4361444098596776,-0.6046146097085958,-0.23655193341263073,-0.7015335936117952,0.6678443581111475,-0.4020839185154587,-0.6698881503481511,-0.10666911299649187,-1.2438744604319416,0.3864190762155431,-0.3887105711547124,-0.5384752205009389,-0.11813940992532018,-0.933497401534796,0.2415841445664866,-0.32399269786233587,-0.5752589814814724,-0.21125899707134002,-0.8566296058938563,-0.20430627535780294,0.5605065066351668,-0.3472245855381936,0.7925396034260522,-0.6188646579762774,0.29697004541892924
2018-09-09,-0.5915443391185168,-0.8714352891825028,-0.24446060074285558,-1.0314539796459186,0.11242893589346004,-0.5699528102995391,-0.20809795554927168,-0.4789113698609529,0.4385625232296193,1.0485529376846134,-0.5408403782231304,-0.6527613342790382,-0.4504492417630425,-0.4408578201231732,0.31436648099274794,-0.42239925853384536,0.026795180385098295,-0.40118214529880186,0.8602369877080691,1.1802615407197943,-1.169945241189607,-0.6198996563068395,-0.9012011582798275,-0.3720118396875126,0.45255418717503565
2018-09-16,1.2584856169427068,1.6209196634314746,0.9647833801665325,1.3496340827069917,1.941490461408122,1.4220654595510176,1.6020383730442052,1.0711951424264026,1.2899655000191976,1.4746632668890123,1.3669023174270476,1.587872792238649,1.141991701513358,1.1788216594080867,1.7011527577423313,1.4630816074201292,1.5593167072822334,1.014787850050537,1.2331572903253305,1.5540323741847342,0.34629055719765994,-0.15154128926292237,0.8043887605709443,-0.42113485011756746,-0.3289345974440746
2018-09-23,1.503867817936804,1.4789878922648512,1.5720048915512603,-0.2540798151210988,-0.826287129041596,1.4702895470327895,1.355968077677804,1.705356856266915,-0.7550666454571875,-0.4662422514162206,1.4414286073598643,1.2595794747658027,1.6524008043141847,-1.0739612645243595,-0.42932025586285677,1.3868039358711635,1.046397609002982,1.5681926240477688,-1.2722939842161904,0.0808806475427265,0.7010251228849713,0.6279409059082319,-0.29230698735014665,0.7544037331209706,1.1540444254791813
2018-09-30,1.955391803529453,2.035868986749038,1.8672314011764921,0.6517051225544137,1.2866217510369937,2.0277771602232173,1.984574014382631,1.9617225332154338,0.38935142562174524,1.3180966018500384,2.0135866123824027,2.0246023122419783,1.921547394075296,0.4197099556475684,1.1941496832099372,2.014059778074973,2.0658574411062913,1.929662626362798,0.4017998722148107,0.8474185364613169,1.099332465883235,0.21216599988121668,1.7109469802219954,-0.36131895360845834,-0.6073973569566647
2018-10-07,1.7289850494599648,1.783168673463211,0.887218398577214,2.155892238934062,-2.0190095650171216,1.6362871881364234,1.820088755929012,0.6721805491565342,2.5063009755450785,-2.2672447110053042,1.2418656768384957,1.9153554085692208,-0.2921542389716104,3.4174524218081634,-3.024574491691934,1.2314594146788869,2.013946482675631,0.01142279930724879,3.182196730416242,-2.6112074001562857,0.4526109150601876,0.8236540526139228,0.2838132350777495,0.776046198683853,1.1152859248611722
2018-10-14,-0.7564938888548502,-0.8713857399373252,-0.9125823038729524,-0.20638371008870396,-0.8084039064302848,-0.7265632432717153,-0.7863478593087748,-0.7467454437256146,-0.31315757311708886,-0.48291099090431144,-0.9550495493684888,-1.0093016031471798,-0.819799442768842,-0.5131006483985339,-0.41295543787014843,-0.9393468939903332,-0.976394481010199,-0.9160205421017695,-0.30512734839743416,-0.3515089322188368,1.9877936023581855,1.110803192195704,0.8562243914997333,0.9330274890914513,-0.1416647638798745
2018-10-21,-2.216733714598204,-1.3921627504317544,-2.6292222960773057,2.383948887944212,-2.2037141606705184,-2.2476773414014484,-1.5052398892148073,-2.5860370608949874,2.065966953794507,-1.9082544307920408,-2.621163543047859,-1.7376906318931455,-3.2724007105959365,2.9046548348947527,-2.6124279302453135,-2.695856927006963,-1.9657673255748986,-3.3278520563307397,2.8862113881933187,-2.4192676244926794,2.932108972630536,1.7861047621314563,3.0594606966946776,0.7591417113994983,0.49714881697709273
2018-10-28,-2.869432931555026,-2.7571707700853985,-2.870761791898159,0.5359617916667577,1.2239428616023733,-2.800944516811165,-2.6976276487752973,-2.889377903202301,0.7579199465666068,1.1913526953528892,-2.8531055464992696,-2.8888320726140333,-2.6307293900710396,0.14804737167600396,1.0702323991764666,-2.799116397716938,-2.84461032358429,-2.5737296790864193,0.10439591567211667,0.9207633350573289,2.1478256118970926,1.5330350664550327,2.7582954022816,-0.26128016329203535,-0.8351749464356264
2018-11-04,-1.9708983558073998,-2.071951925396141,-1.9759763809254876,-0.19492841699980828,1.0000302762892777,-1.9462515167654886,-2.0708412192334373,-1.875239729385071,-0.5488931133440639,0.8298460157721279,-1.849657215012113,-1.9630478932576565,-1.6454748400290289,-0.39145049251508596,0.6870419248578566,-1.8205753161705605,-1.9881706712932286,-1.6304901439802832,-0.5321091568921096,0.678312180789509,0.7759339704474013,1.2913003027362235,0.5531883429369838,1.3930112548634035,1.425658162719446
2018-11-11,-1.6869572140210796,-1.7218999521522982,-1.658743862462651,-0.1801728463109994,-0.4373294827545946,-1.716270436608569,-1.8267117932466652,-1.6479053829095305,-0.673410103023011,-0.32763017532355765,-1.7001770744598286,-1.795475323395079,-1.507229717091933,-0.49963351831044583,-0.15295899482609127,-1.7110811312708916,-1.859752225477228,-1.4252842302166786,-0.9554944220485447,0.013791356544209701,0.6022068577974369,0.2445347987050097,0.9602568280184899,-0.5146842856644791,-0.9941727219497867
2018-11-18,-1.621723088413266,-1.8201475588046392,-1.4463516251276998,-1.4668419569487046,0.0051152721037334495,-1.5726635924601051,-1.7026430802362051,-1.4641608954666163,-1.0333427866448237,-0.12514248460334,-1.5743372686235066,-1.742971942201512,-1.3127594083005396,-1.0175489257489356,0.1284748118478588,-1.5545539991099926,-1.661408279351628,-1.351364806438421,-0.7969526436452096,-0.10530386179365196,0.7033502564804693,0.7002904678752065,-1.1356667464609729,1.929356955921132,-2.6686024107720145
2018-11-25,-1.2496441447275672,-1.2786801284664842,-1.114249352973049,-0.7569540339564517,0.07691080686810187,-1.274395198623838,-1.3436389404719096,-1.2104985192945352,-0.6888223513996171,0.042622358298171126,-1.1907867031023587,-1.2418527519139675,-0.9905496141531344,-0.6510721198678305,0.2666342411775172,-1.1798193733613078,-1.1977272404750314,-1.0337134268282941,-0.466162012573428,0.2677576110476578,0.25707264969288945,0.9697997373008225,0.4396361158092914,0.9443918772470655,1.128567123078742
2018-12-02,-1.6142730897214859,-1.2032335329049433,-1.8478559989293937,2.287444792076909,-2.1074885249791335,-1.6743930861728178,-1.3107442673134613,-1.904739500312445,2.194064116290047,-1.6841829671556674,-1.794166205266352,-1.4852138727676474,-1.8772698761556748,1.1852515533092316,-1.2250523374287503,-1.7943050232916269,-1.5134777089310292,-1.8466251095479422,1.0548313468931514,-1.3078270864005679,1.2916150576897376,1.4946390730096029,1.1164700222484365,1.1226951165133632,-2.078200046192103
2018-12-09,-2.049501683506899,-2.100517735907126,-1.9679970938395916,-0.42363989185220524,-0.4305764586547271,-2.082852943362681,-2.191138920207797,-1.9752461469831324,-0.8915276137716519,-0.027591711836213943,-2.0382369736672934,-2.1639559700286584,-1.9300595075509828,-0.6946998374701946,0.4778167766388456,-2.0588318180621767,-2.1422061841548152,-1.9889575638996615,-0.43188157368365004,0.538999213354958,0.5934079976457963,0.22532392876539994,0.6314347907157695,-0.25638262767410797,0.32915911670686837
2018-12-16,-1.747473972747656,-1.8555970251039975,-1.6787780090052074,-0.7174061738915547,0.009110246551669735,-1.6573880449809393,-1.7651245112441167,-1.6116156174362728,-0.7462695952566568,-0.22949865354108634,-1.7056926391637908,-1.7689724369578856,-1.7288296441157163,-0.11646591893979824,-0.41812753109289325,-1.7495042986037652,-1.8128618400060574,-1.7906663295265175,-0.013379815081953513,-0.6273967067618883,1.7114210714685696,2.680285289565176,1.363159368377006,2.8041277426029065,1.931529199211426
2018-12-23,-1.6844907836339262,-1.58408307571987,-1.725419444677225,0.7086566227865496,1.4704275473417194,-1.6370789331353424,-1.6322775855175817,-1.6942277610610395,0.23468433537973427,1.2420467040387553,-1.6588979340029055,-1.5643088294586296,-1.6900385950506047,0.543216559344369,1.1575131050403915,-1.5499757697063095,-1.5550775262499335,-1.6426791761715622,0.44419093887789357,1.1386967136762394,-0.32524897286509896,-0.5100100741212995,-0.9259653292906015,0.0002271919624799738,0.6057942280332397
2018-12-30,-1.2814358189848574,-1.398211509623032,-1.235606760842239,-0.7525661207448703,0.41597257491053136,-1.2781483852245814,-1.3129475189291806,-1.19709963196333,-0.6300409414613078,0.7398589571255121,-1.2049824981036639,-1.2553121309025035,-1.0805426744911406,-0.5844683325595164,0.5519328169365734,-1.1840221900638814,-1.1879131993232805,-1.1193327540310003,-0.1920516924965598,0.6343209239113382,-0.31154609692444013,-0.7824315019770551,0.2250149429696572,-1.2392454358496379,-0.41180179903616426
2019-01-06,-0.9081372606545163,-1.0254010453838114,-0.8384298658430447,-0.9321665565299364,0.43988677591285835,-0.9455317217228983,-1.062217505554154,-0.8374270728226223,-1.1812071865657445,0.21576251307917194,-0.8924433486805758,-0.9712420041867237,-0.8082002814374092,-0.6053533183006574,0.38359281917216803,-0.8585725696031123,-0.9630866878128501,-0.7419933806008229,-0.8430648919423527,0.32395737444468076,-0.25388178097300207,-0.5418084470982476,-0.12363279635569573,-0.6269986397446615,0.09016360402922285
2019-01-13,-0.48967496671853206,-0.3290168225556526,-0.6701864765394574,1.4063457637436014,1.7276401571475561,-0.44562773491841057,-0.30613488538643197,-0.5533231501385948,1.0212045830699001,1.5592942113547537,-0.4224122861752448,-0.2839554899342345,-0.5363020281379901,0.8386509032329962,1.4960529293996923,-0.33873333646018944,-0.2177807287074406,-0.3890461792008244,0.6235295379256361,1.3209726888705946,-0.4960569805319819,-0.17730166771836053,-0.10900248690514772,-0.15135327740656998,0.63415275680902
2019-01-20,-0.08246566485504836,-0.21719034496508133,-0.03398369587598294,-0.7728286823710863,0.016842261314118714,-0.13607840837518023,-0.24909875455554809,-0.03232521872741384,-0.9781261542054193,0.18886042518556556,-0.06713269917126788,-0.15521339924972463,0.02082358991365243,-0.5902743412774784,0.22362868795101365,-0.09602606962598095,-0.17293397553648782,0.029034398838305425,-0.7385713479147358,0.264176122599585,-0.7668591810661572,-1.1029015497231525,-0.22288382739987508,-1.2355176429217114,-0.31425227887596113
2019-01-27,-0.1343539566011927,-0.11907039789843597,-0.2976016626564382,0.704050399923865,0.2136537139566,-0.10283568682231221,-0.1721179767578197,-0.1823775709308699,0.0031776765285806115,0.19159383441849057,-0.11826147417770723,-0.10913911302324146,-0.21542660649384038,0.32820701404185887,0.052597976146093024,-0.036652037250234436,-0.11762741835760777,-0.05570370085395552,-0.22455522611052536,0.017049419244419207,1.7887352500457332,2.3262062541295605,0.5953244964038766,2.4391215885466027,0.07247836757333886
2019-02-03,-0.09524440403172771,-0.15264991105099768,-0.1290062051481509,-0.1131318207465113,-0.7480802881646179,-0.1695144283918051,-0.21489098652268235,-0.1730961130500926,-0.20521605500404005,-0.646670592332148,-0.09124858791002746,-0.04710611168006387,-0.16933249935441042,0.3550969360144723,-0.8825874142300771,-0.10652236094749606,-0.10304599811605207,-0.030763351760106528,-0.23995209100607517,-0.565428093377103,-0.5237865665379985,-0.8226022566902245,0.13557938268168562,-1.0277653100426807,-0.7574531560003284
2019-02-10,0.017290096892959614,-0.09304985597322576,0.07755417632275446,-0.5957222400180384,0.6633463593227342,0.016897011728414745,0.08341911846300838,0.01942899236684838,0.24863962232091105,1.137557741629962,0.10782628487984602,0.010533226326925216,0.1637649332186934,-0.3986999436519747,0.7830079806935938,0.11583203572111211,0.20359834120594814,0.19966314701506374,0.052334768733515,1.055816757346454,-0.8508815819660946,-0.7060880087222404,-0.5129037298164705,-0.5665751886864258,0.4734078173782582
2019-02-17,0.8330649760962116,0.7275264278535634,0.8966251368376064,-0.2687186963335006,0.8446740200092514,0.8828399076237725,0.7790212374621104,0.9940165751344016,-0.32892884016845125,0.8094428317005266,0.983342268155224,0.8727048871949353,1.0512268494551351,-0.11046714180201674,0.9525750751214078,1.0141814442008088,0.8461402386936436,1.1477453872941847,-0.529056187919015,0.705815747807734,-0.7702853246679267,-0.8983176716476265,0.0433696140595485,-1.063481320486181,-0.12708235735935997
2019-02-24,1.4406347415303327,1.293530805590445,1.6552970726930814,-0.8285326281518247,-0.37802264344625475,1.388602464037929,1.2063941901639474,1.5517661337944204,-0.8307479396556705,-0.3322029111048331,1.4950948616803124,1.4053741265572421,1.5041243733805223,-0.19890382182298955,-0.670226027110659,1.3947292985542652,1.2526356024248362,1.3366299924477392,-0.3259428798801587,-0.6698153435256721,-0.737985302227188,-0.367092435904628,-0.3933659201492212,-0.23633876959020908,0.6986798423793359
2019-03-03,1.0479399590837768,0.8856908584980573,0.9052534617776781,0.04739728640027066,-0.8821423757255465,1.0038474312927013,0.9039676982863715,0.9180350248127531,0.09060901258034165,-0.9611633023087509,1.027210404978803,0.8913627299860234,1.0005706858776384,-0.14335541379308842,-0.6233868901567108,1.0144949610781058,0.9104327248760067,1.0352818331829032,-0.3477508458928208,-0.554752680720148,-0.7819369388245802,-0.37626270480555424,-1.3921235685638675,0.2697042887158467,-1.052538067731089
2019-03-10,1.06464852842372,1.0332851836994466,1.124703671833433,-0.29061481571097353,0.6590185771664222,1.0967302541753032,1.0924100989995231,1.1306678676751258,-0.10887690120323106,0.7708483432031201,1.1220973845612392,1.1114766477886948,1.1790466057729472,-0.2774095572429212,0.7769376193649964,1.132896162479199,1.125540619772989,1.1420715698213082,-0.3737928288355503,0.7339138002304759,2.7517693771164162,3.578569529854757,1.1406705873851608,3.6354112554707263,3.4875897011563115
2019-03-17,1.2173088189923247,1.3632082115254085,1.1058192459004683,0.676728997076358,-0.7960008455964409,1.1831077550049411,1.2551863178355782,1.0714758348247586,0.5976477367092794,-1.1423952401376043,1.039507034304682,1.230510198388642,0.8272874861666785,1.2841804747986838,-1.6090373724877416,1.0293992649917838,1.208450018714713,0.7139260245619178,1.662921807974384,-1.7197493593531046,0.10277438584848746,-0.29464509762311036,1.1270874737534635,-0.5742337675537746,-0.3237253719378358
2019-03-24,0.5736104980565222,0.4823737769863576,0.7098408072641783,-0.6108138044320867,0.524786777936326,0.5249160230467695,0.34489234576920913,0.7099419948758376,-1.0464845291719012,0.32837735051579986,0.6232971070145055,0.4578521772770757,0.7196469208096519,-0.806727802891796,0.6020077701576426,0.5447394170111345,0.34345983296595506,0.556387190079618,-0.8454219420095685,0.61256958159643,-1.1956102073027117,-0.8136730765684604,-1.1143942836910132,-0.6458824214653279,-0.3461284181330234
2019-03-31,1.15309483779437,1.0981778987136712,1.0712587946503882,0.05588509593607894,0.8941901014606215,1.2471396872811753,1.2211306768143861,1.2825340844791993,-0.17738484217612818,0.7678961328961577,1.2036459818436518,1.156450388960162,1.2104008879569275,-0.17427866780020315,0.8680964226331596,1.247513966781203,1.2051328694678531,1.2896262472889408,-0.5742016530841451,0.5829711501883353,-1.1334888629678164,-0.6745442174370998,-1.4498574286769876,-0.40705621336918063,-0.20221961265018082
2019-04-07,1.3578345520280148,1.462010661638709,1.2995212811092365,0.5159429045270709,0.5209298242745992,1.3823178130041156,1.5262402508788528,1.3874082652237425,0.5250660677560016,0.8080653283004048,1.362877071582248,1.5305124133856445,1.3614266369810708,0.7046457928403894,0.6397898856220178,1.3737867612198145,1.5308354845007168,1.2060971715972577,1.228430026710852,0.6928136871734061,-1.216126386321267,-0.5576408851842172,-1.5558581169247183,-0.2696146989032363,-0.17912454922698023
2019-04-14,1.7228997103979347,1.6467982023446845,1.8106196573105175,-0.5761564573129453,0.2768264180018491,1.7430028583502166,1.5828625770154081,1.8265636767690552,-0.9076719501132551,0.19529268445667955,1.729769490800528,1.6341412323733524,1.8380984489351322,-0.8340036812595568,0.39859307702491137,1.7047072263648226,1.5698627918388586,1.6959758426324156,-0.7912556178050572,0.3619988206861793,-0.8545031062229913,-0.4745386026435389,-1.3311641946230222,-0.21450471336289745,0.2307321837710431
2019-04-21,1.5548777240573257,1.591424122574641,1.6778692190914106,-0.37514256693461684,0.4294692956994968,1.6151660124639393,1.7469767414527677,1.6502769097384786,0.7225926967114067,0.9964069102007734,1.5959829644969044,1.620721115899633,1.7067323571041397,-0.35246397539032864,0.5875708898576505,1.635400998869423,1.751382600132334,1.651996874709769,0.5379251671532232,1.025832596001667,-0.7223825400459323,-0.5567818641596397,-0.27328330276442997,-0.5662562645941693,-0.27789492934966037
2019-04-28,1.7991838004536589,1.7129192483494213,1.8970986235674712,-1.0697495435124151,-0.8323348223252574,1.829061650241332,1.684004636928001,1.9252805178413321,-1.3814534667302625,-0.6148626365975735,1.7769065437998606,1.685219580734029,1.8173810655261708,-0.9656344683601227,-0.4431201382006435,1.7779914914008588,1.6354015089074811,1.802013772730992,-1.2113832763708159,-0.19645130790182305,-0.712450859977296,-0.5511163763437058,-0.8166506243811332,-0.4347682940914718,-0.5332552600817951
2019-05-05,1.4016626120337576,1.369622951310057,1.4100361792214213,-0.5361705247602883,-0.9548855217506084,1.4513979887638195,1.4372029884298847,1.3934848815765897,0.028973887503398355,-1.0374745626122803,1.3895587291661684,1.3216496504898507,1.405755959338316,-0.731648742735933,-0.9548896939830412,1.4811448800225284,1.4527770120614047,1.5209034920494486,-0.6551659301283478,-0.8177443909027988,-1.3303351525750355,-0.6820789556972012,-1.3572216521851292,-0.4563469373575501,-0.37615593578800705
2019-05-12,1.0337597949024193,0.9391103555953487,1.1218421182011056,-0.9594386586723305,-0.5296868314657973,1.1220201086806825,1.0276519089229392,1.1166381762982835,-0.49911377019923875,-0.8156753691300045,1.0226106520532574,0.9765262818055873,1.124587304673206,-0.8337220079981353,0.17884833148611282,1.026048512438576,0.929457296093607,1.0648866967987372,-0.7472337268622331,0.02537762171654512,-0.9430671847286639,-0.6711095161591919,-0.9406243648217482,-0.5459003393922204,-0.32351518808672886
2019-05-19,0.9182339229873062,0.9307276910658391,0.9490477649197905,-0.3869554427929807,-0.46261621770997563,0.8798919337527645,0.7710533268123608,0.8653928768965308,-0.5357607338330901,-0.3949489946990945,0.9118084389116776,0.9125229727782037,0.8053028309046157,0.22121591222930131,-0.5224303486622411,0.8732423935444392,0.8118405515515025,0.8198553873515297,-0.11150654639197849,-0.6255292263988057,-0.7569604366806605,-0.5463245752639979,-0.7919325726312733,-0.4411352264604127,-0.16512554897979176
2019-05-26,0.5767018474361183,0.5083649297480424,0.5566962143676322,-0.4626427685017625,-0.9799727130816989,0.49184108202890897,0.4334328090149947,0.3507176384063976,0.1762039638101211,-1.1756847585333008,0.5349997770668322,0.47644888709573063,0.2480030597324547,0.7280295330920069,-1.3973980176924405,0.4325837457206564,0.3401541689879652,0.08634310964975958,0.9304666490191972,-1.5708537292718492,0.7604689752348873,0.9342186707615691,-0.003083827991461646,1.0551790360193891,-1.665624803234072
2019-06-02,0.5805286624476114,0.750659769261981,-0.01393623175155168,2.527432666511454,2.2947326639042274,0.6660455067314173,0.723139033619649,0.298517938738762,1.6931567285940061,1.6052466731926354,0.6361533791793775,0.8501664528278782,0.1436970364749911,2.3919950590192522,1.986826045671081,0.7598420431667132,0.7305934105892277,0.5187122364661734,0.7998581233045992,1.277655300794823,-0.6023188956896506,-0.36377917122485054,-0.6382547118148282,-0.27086907615154093,-0.38748894674796425
2019-06-09,0.9486074860925273,0.9005316631112728,1.0281981472808104,-0.8279147951637837,-0.3330394169588161,0.8966691565566145,0.9058885984324839,0.8398264239977365,0.04145898274882953,-0.38880197541552297,0.8782748922955206,0.7124956679252713,1.0348850822341493,-1.4130151926510386,0.18773074725483302,0.854634754605727,0.8519539019699421,0.9503729549066148,-0.6015453141259062,0.5830241234662311,-0.7904184946477734,-0.32141776014049134,-1.5099222651112,-0.008227699423984103,-1.0059590169992807
