Date,PTEN_Open_average,PTEN_Open_max,PTEN_Open_min,PTEN_Open_volatility,PTEN_Open_change,PTEN_High_average,PTEN_High_max,PTEN_High_min,PTEN_High_volatility,PTEN_High_change,PTEN_Low_average,PTEN_Low_max,PTEN_Low_min,PTEN_Low_volatility,PTEN_Low_change,PTEN_Close_average,PTEN_Close_max,PTEN_Close_min,PTEN_Close_volatility,PTEN_Close_change,PTEN_Volume_average,PTEN_Volume_max,PTEN_Volume_min,PTEN_Volume_volatility,PTEN_Volume_change
2018-06-17,-1.0352067017168285,-1.0081615453432264,-0.9750704948530826,-0.023379423239081935,0.32375924475454665,-1.0558444967886988,-0.9214413412719291,-0.9185652465624465,-0.21632689176010156,0.057548210605865326,-1.0459504194058422,-1.1264065844900653,-0.9225422268353082,-0.9419177588190818,-0.2160331429716099,-1.0731552637345814,-1.1693394803450698,-0.947682395876652,-0.8000196715564024,-0.20670197214736105,0.3073375258431244,1.2414249198041403,0.09120461924317881,1.4161527312236035,-0.9450819531868307
2018-06-24,-1.033187868568997,-1.0907906120851103,-0.9602054675451063,-0.46570069365071304,0.06038923858427062,-1.0566930262574161,-0.985841620164762,-1.0546053005043305,0.13205763369350862,-0.21062107039034172,-1.038227900403184,-1.0575942331931933,-1.0167207884562552,-0.2759008533875632,-0.26303789084905205,-1.087020860065866,-1.0231816141756485,-1.12533425588693,0.4274036091979978,-0.45800800067990527,-0.45505135889061094,0.26605891553014316,-0.9502752548206082,0.8439074650008529,0.8785878917552552
2018-07-01,-1.289822454069786,-1.387285757424633,-1.1291087622048461,-0.962105750452921,0.41001408616303997,-1.2174062484085924,-1.2266104696108127,-1.0230029038214514,-0.9628086410996409,0.7404363177568111,-1.1900703084531201,-1.2085850280212043,-1.0876735107162903,-0.4997256650108714,0.4414578043993074,-1.1161901623919344,-1.0690530731526786,-0.9610027743051331,-0.15518108620226023,0.9696074296079593,-1.5217093723381494,-1.3112511178108648,-0.9519381204196363,-0.977679903866855,0.40112974741813506
2018-07-08,-1.0908318574196048,-0.8225434439980482,-1.240239672214176,1.9946614015049011,-1.9108466033917721,-1.1615790308538776,-0.9448690119572964,-1.3173809017117752,1.4820929683086363,-1.6769464860669643,-1.2175628551873954,-0.9709503987106312,-1.288559563791177,1.2111547492836607,-1.4702329238825125,-1.2006891017240422,-1.0185153861446854,-1.1260058344125565,0.6048973083389926,-1.172293580617343,-0.9511202160992633,-0.9533155434242386,-0.7200319203988816,-0.7475001885632384,0.40288861034666507
2018-07-15,-1.327992497606364,-1.529061525548432,-1.0738004033574815,-1.9915255919808748,-0.021107037393544945,-1.409642180775002,-1.6182384044059135,-1.2307461158555177,-1.7471419527285792,-0.00759512157014861,-1.3667657448269772,-1.4844498959137213,-1.4797607772373111,-0.038185146542407594,-0.8458100078972045,-1.38194463904864,-1.5459985730293548,-1.45245117771817,-0.08466686372815159,-0.7267492710418266,0.11386229490346071,0.9913922530298462,0.17200143510913862,1.0817389260519248,1.648202468734947
2018-07-22,-1.415449837522563,-1.304185620058746,-1.5231685655593143,1.0703007756002105,1.1316725072098497,-1.325503437285567,-1.2774766965916002,-1.3213347033980312,-0.03706246583305386,1.1380871977633238,-1.3664654654029915,-1.169318980240355,-1.592723331998949,2.100164473484571,1.3381068683778317,-1.2786491078321958,-1.297251778389211,-1.204421526615047,-0.1539673284036013,1.3739159368422516,2.4913164475791985,2.4446176118547176,1.6242981519826976,2.3112587610619273,-1.7059755475731202
2018-07-29,-0.9768987344921887,-1.1448093803200423,-0.8198596056167654,-1.3892753521555206,0.01993593791611664,-0.9757281938904858,-1.1531822943317784,-0.8662653935249778,-1.3417081281887102,0.06285451090929756,-0.9146862272404177,-1.1083668072284008,-0.637645786230637,-1.5376763350144103,0.3505782574204023,-0.9431883543815467,-1.0624760465906948,-0.7927419108244503,-1.1623416948194851,-0.023362168326702966,-1.069021264151277,-0.9884292211323463,-0.8630956027465047,-0.8857373283609135,-0.8646781343594568
2018-08-05,-0.8769761316733464,-1.0052624337147202,-0.7297727882500465,-1.2301021020213843,0.25476102338955975,-0.9255348216139163,-1.0965443837327968,-0.7955275952599816,-1.4443625335731145,0.39356391183996053,-0.8093418202930429,-0.9868756986105552,-0.5629054463337066,-1.2959512910084423,0.4710426200975975,-0.8639636599641205,-1.0370513175604223,-0.6870402196789535,-1.5279577990526938,0.6295278137557262,-1.1395240649694038,-1.1746393038164435,-0.9104589350872779,-1.1328285325808625,-0.018377721509101223
2018-08-12,-0.7971902725239609,-0.890680381017223,-0.6919073251624808,-0.9500113134363504,0.4104800397379286,-0.8043858361249094,-0.9150995055818792,-0.7477673979495097,-0.9948906393653123,0.4401782040165826,-0.8052612634839319,-0.8164953746543786,-0.9299032129969544,0.12468868432068998,0.4621900562380944,-0.7788739892944483,-0.7855938841037228,-0.8223233783142924,-0.38353970210249305,0.7695644096456393,-0.5585735157960727,-0.280882119807348,-0.4134493117497402,-0.17925446630148356,0.22555746733671406
2018-08-19,-0.16405065800157398,-0.35536283491991005,0.15856845104335868,-1.0070401690433273,0.11312999325068449,-0.20021472649036806,-0.4537696963495167,0.09080721055277002,-1.074024798907093,0.2817439270225314,0.014067605212177176,-0.279978170629242,0.4526268806520244,-1.15958626453882,0.30753926366701856,-0.12728776111920695,-0.39355060008622944,0.19363651637751278,-1.1945772545846625,0.522395892122782,-0.9095450162337231,-0.9300617229575637,-1.1319559646067126,-0.6980531029680299,-0.34724307772183416
2018-08-26,-0.0236995328595462,-0.2477456697793585,0.14393388388772882,-0.5868201403144662,-0.5047688054139937,-0.24806748713690158,-0.3700835129532511,-0.3448757180995714,-0.22296538975024893,-0.6876663211997383,-0.1669595345975484,-0.36488224175011696,0.09494700008935993,-0.6047350228975773,-0.2039196986389305,-0.18500146965189498,-0.3379717569584699,-0.007010408251333863,-0.7643878227440396,-0.12456520738682042,-0.16031977663935454,0.7589467454456604,-1.4034598239800145,1.6557292631791842,0.2973395907534496
2018-09-02,-1.2041865782510441,-0.7610660422891119,-1.439081487894396,0.6477969691801849,-1.0737489739502963,-1.307818234481914,-0.9021568300558424,-1.6239594204656305,0.54565747142659,-0.9153882589089813,-1.2453977781666137,-0.8066875306458478,-1.0284469490268526,0.5743418502174412,-0.8874117776695386,-1.3951220611093902,-0.7599099419359326,-1.3238283226048695,0.7863712762850456,-1.0039689746254512,-0.5405165686798588,-0.4648348566264433,-1.2145113559229537,-0.037054594172353,0.010945186725717846
2018-09-09,-0.17885786350555313,-0.057436118963854386,-0.8876393804801799,0.9310528546448922,1.6665382854936193,0.12979447749692177,-0.04212542410674582,-0.18215649097115555,0.14129670016407678,1.0396549201255074,-0.1904699835288584,-0.2245317696800638,-0.4481928829048648,0.37157730497831476,1.2293131698561977,0.05766661801531833,-0.1321552475436985,0.08604859293177088,-0.3617546754088467,0.45207422499025307,-0.3483358479644602,-0.6792307311030635,0.23329866227707505,-0.9127245698246821,-0.7785810399932603
2018-09-16,0.9016165995717483,0.6517480670591261,0.768746039469007,-0.11710742369254175,0.8491962418433021,0.9883807675760539,0.5401346987770244,1.0025511357555432,-0.3144175863785263,0.8791264717876263,1.047531962134275,0.6647254248314094,0.9703480965585828,-0.6347488315553286,0.6215755490800893,0.9048301144020845,0.2948505382645053,1.0056829814715316,-1.0266111010989458,0.6050062825446476,-0.583498215212283,-0.7527163235826594,-0.7595973019313742,-0.6182114556644437,-0.3323237796307999
2018-09-23,0.3653547267869402,0.4642812730341076,0.3894114838133623,0.0765123262559301,-0.6721964682442753,0.3750647533688158,0.3855746689721969,0.39827671494208794,0.08520654654873594,-0.19945571868920736,0.4022236629597486,0.6126046182887963,0.5228517094511083,-0.13797630837131938,-0.6509037897714978,0.3908214117382332,0.32415771263242593,0.4341081642386382,-0.17353458297944385,0.36087764103184283,-0.28546108792247177,0.03962914800006795,-0.310069810320133,0.1675960066989353,0.34358658533759423
2018-09-30,1.0383677581403168,0.4659424569740987,1.3078080917065047,-0.9019596272333871,-0.13320553844072225,1.1064335518593886,0.44807063504611305,1.6226256188712178,-1.0893885117893907,0.11909906134449762,1.2031376192735206,0.6470829872282908,1.241788877548505,-1.016166786346633,0.06571649120269975,1.24372398764055,0.6263476474053128,1.4293183414403283,-1.3114200748393539,0.5858104581404183,-0.395334546906849,-0.542541504508764,-0.18156821828289754,-0.5880042289872727,-0.6250258682951214
2018-10-07,0.05995048270979111,1.0396465220638427,-0.4282685335529749,1.3367650119013468,-1.5427974025840034,0.044399640433003824,1.0985416385977778,-0.3681854325599463,1.6566340270274342,-1.6710700180590565,-0.45386140324353375,1.0938520501330462,-0.29047911814751226,0.994513485368452,-1.6096986128832158,-0.45199869734156134,1.2319138732706227,-0.49267286701550866,1.8548137873490003,-1.5362700323801866,-0.2846873007240274,-0.425881298917195,-0.5065074443847083,-0.31904768533921574,0.5806741678464595
2018-10-14,-1.1641575372657318,-1.1890810703332646,-0.7339358036302536,-0.0962002749810706,-0.8008905921245855,-1.4322805708035953,-1.4575171331194212,-1.4454617170330355,0.4303558204561004,-1.061488820103111,-1.1979269576562281,-1.4223451577240487,-0.8558566206270776,0.17521248876738454,-1.172208935247174,-1.4774982923689306,-1.418499486162402,-1.7166169507096245,1.2225224315330185,-1.6424556677256588,-1.045086905927651,-0.9939281827688772,-0.5458791278068342,-0.9954062475616023,1.159398788655185
2018-10-21,-2.54031143832825,-2.0162196450078227,-2.489697738966923,1.760164406294188,1.4736257800674308,-2.373348240395967,-2.130203908990302,-2.410443846229006,1.5064341721381873,1.7650840846044338,-2.6682694194345387,-2.578799906395458,-2.488840596753456,1.353703809329817,1.5286023380635996,-2.503012575197638,-2.385726844064592,-2.7193823066394565,2.4482152153960475,1.5991062700042808,3.146183377037811,2.843819013865646,2.9788813578534343,2.3464749268513736,1.4982759649914332
2018-10-28,-0.846831948741881,-1.1098356648134382,-1.0410693149516455,0.5202075545823848,1.0017609371251435,-0.6618098845199015,-0.7502570847942543,-0.7898479939336311,0.45467940328292655,1.3618248793273209,-0.6618571903840784,-1.048624530280903,-0.7479020168620716,0.058609299935872584,1.4013947890681067,-0.5410599079279735,-0.4805606810365342,-0.3322944827161047,0.13437367019058966,1.5234767161433949,0.7814707165237067,0.18228718885106232,0.8260582871869273,-0.11274683225512407,-1.2091303878168504
2018-11-04,-0.3269180085560395,-0.3866891877220251,-0.3828777931659681,0.24218439815993173,-0.844711990496661,-0.5615338855095513,-0.4200906012415376,-0.5823054904831829,0.6129709999118012,-1.1506574579895963,-0.5469792642938033,-0.6381984111944802,-0.5942794500984075,0.34878894821596085,-1.1151823846821631,-0.7021219523208917,-0.9312345525470355,-0.8865525102132755,0.756071830235972,-1.5244401058807262,-0.8982981414563002,-0.8407437374815303,-0.6961330329092517,-0.768098551308829,-0.1752797538988832
2018-11-11,-1.9617142714557732,-2.3540951769421974,-1.7137122292686424,-0.1746117612489314,-0.2576205555054482,-1.9616208487108977,-2.2950615144740927,-1.5685402484636584,-1.0236822086068984,0.08998549330407624,-1.761442797834235,-2.071047422229746,-1.3725576189355289,-0.6555740052915825,0.8607211008155339,-1.8972266950338759,-2.40523187675733,-1.4590286573406024,-0.2555155596596559,1.1806481934429018,0.13277338426369872,0.19592241499023286,0.21337194064588105,0.15785853800701719,-2.2744067265695302
2018-11-18,-1.989588983882421,-2.086137674694512,-1.8336484071396282,0.1550625168467567,-0.7329428083495073,-2.034473744748997,-2.137793317752724,-1.9856875125949567,-0.10363689898402983,-0.14337983316889247,-1.8167307222064983,-2.024581439975651,-1.6107450800518346,-0.7018095802976024,0.18769289315285478,-1.9451237977920184,-2.2692859083654855,-1.6187328531926357,-0.4896918390863409,0.6090620439253125,-0.7991834889505481,-0.7414844825637278,-1.4294033340216874,-0.2895947277291545,0.5796401947113164
2018-11-25,-1.5441299944548137,-1.8140684285669972,-1.2715703843825783,-1.341843780770878,-0.08959382813150399,-1.5984108524748197,-1.6953760383097984,-1.500743237620066,-0.5885307912194062,-0.45554555463797597,-1.5026833511186455,-1.5597514988988106,-1.4663303353371882,-0.088033346713146,-0.3260850616712421,-1.5391312968726467,-1.7025801265800737,-1.4657487789968628,0.0296181150662946,0.033861811184300296,0.5732895498921204,0.8823484791089625,0.49044003722186214,1.0021915779076123,0.6182434273834303
2018-12-02,-1.9177849529417632,-1.667638263990953,-1.9102855253392281,1.2410862705340722,-1.4347520999004357,-1.9376229762141346,-1.6031968298747827,-2.0037045962896807,2.046988581059365,-1.7780458681612041,-1.9649102781929024,-1.8800330742875662,-1.9014464378122968,0.4639059530889183,-1.1432774423845022,-2.06795758373063,-2.048857690505893,-1.865521259093475,0.11023318435829188,-1.156874341086361,0.8211946882524477,0.36007713833946897,1.3495340183913467,-0.22777065188188148,0.8767299442453428
2018-12-09,-1.8754361459523916,-2.042415507234466,-1.8457757140758395,-0.3143337001459185,-0.3041851774612473,-1.8820211543786565,-1.9440313122504254,-1.7832911247725876,-0.05029281869049452,0.15455354102778712,-1.7846427813529875,-1.873687234368081,-1.6972358236472842,-0.5639572864565578,0.07252830069351153,-1.828339766364571,-1.8118526874922691,-1.709981427887638,0.15087121301620432,-0.4255408144122624,-0.042915084561612235,-0.43222578167282283,0.4497597823556126,-0.862571479345894,0.261331841431007
2018-12-16,-2.1598200177670788,-2.0303801411105993,-2.2886462208026432,2.08953959409805,-1.8276346443105491,-2.168305419014763,-2.062036979512685,-2.243598721767915,1.9130265552004766,-1.6546206951106281,-2.2033495460667862,-2.1862390786920782,-2.226981190884997,0.47532468295078273,-0.963509304384398,-2.1942090603991944,-2.028615472765744,-2.203683743424421,1.5911186130817296,-1.7613938676494014,1.7209622870712127,2.0933485348882166,-0.03279249510851037,2.5116847981930546,-2.0532576948597523
2018-12-23,-1.9204678774140205,-2.107571878071556,-1.845655079469584,-0.5336717046141989,1.2617614075047046,-1.9153204978506382,-2.1076933447688604,-1.7300740786284232,-1.316421005182906,0.41636490265705833,-1.8622005949885259,-1.9094848596757032,-1.8152245868808228,-0.6462130413897775,0.7862510438911142,-1.7842226980187863,-1.988925927716794,-1.5808270051268571,-1.5555250773673288,0.2426854859743636,0.7527263907636146,-0.05064559695909713,1.6632348118852396,-0.7277232622757734,0.5794818873734048
2018-12-30,-1.3974748379062891,-1.4040428278976644,-1.4519963356228622,0.5434781342215457,1.6624546109177547,-1.296629512725099,-1.305484724402778,-1.3299853132189041,0.14481089440824454,1.4812602494984648,-1.3016100279620715,-1.227717320563309,-1.4357164433007428,1.2834959886656818,1.754447547900314,-1.2451091264342433,-1.247806855221595,-1.2643337552938716,-0.14778130437076561,1.3287223930090395,0.7738169588200023,0.647909808062589,1.1489197995600746,0.2714817196627142,0.8381121257185131
2019-01-06,-0.6481876318706185,-0.7884468933858838,-0.5586134550185808,-0.9160724683913171,0.6856532456662635,-0.6065000943652208,-0.704935508160749,-0.6525523872985496,-0.18669806466691288,1.0971517889207303,-0.5619141510738273,-0.62712126466671,-0.5589465886273592,-0.4858972199326189,0.9356598150048213,-0.5415878219214975,-0.6817227949854288,-0.6301339490040296,-0.30410605110940403,1.0349441720190982,0.3968215943226908,0.2343715725055947,0.6156380554785077,0.011665299465273978,-0.29454028788656267
2019-01-13,-0.4204069524509192,-0.545867604847376,-0.3447214868596596,-0.8235017628376936,-0.11505332159509964,-0.4626304610259213,-0.5773848552360684,-0.3529284655004464,-0.9578793507900681,-0.05882847526998512,-0.34868970841442815,-0.4544752001782235,-0.3806464101320965,-0.4959289892644197,-0.11482517622260344,-0.3735285243138378,-0.5293568995516507,-0.20121020179731974,-1.247776277894292,0.10759860774027644,0.030133894262264985,0.1321605205764429,0.34518577577361553,0.0031280902267347226,-0.13786918027011286
2019-01-20,-0.6135363205657728,-0.574666672407826,-0.5833462844467817,0.18916159010657516,-0.5641287515223015,-0.6475247307740127,-0.6494399752399459,-0.568682881212803,-0.3052106773618047,-0.4144362219443068,-0.6247253665506118,-0.6920588603410294,-0.5092666753266102,-1.3392079899125697,-0.34676907388238076,-0.6820555369372867,-0.7368450410187372,-0.6206525036845248,-0.5591646353840122,-0.41951326186357457,0.34102043633509493,0.5250221529838335,0.21643645869053632,0.46748170228527997,-0.1819348313953027
2019-01-27,-0.4297519107017493,-0.5530458760433692,-0.2965401305861861,-0.9250561883777701,0.977248218203127,-0.3774235036191902,-0.41251621470670596,-0.3231777788095189,-0.3166309726201286,1.1517239219207887,-0.37198825468167707,-0.38352214662148576,-0.3617946399186707,-0.09973351796706441,0.7430689164915496,-0.31388782863223774,-0.2537412172444802,-0.33358638497579157,0.29535770328292515,1.2064533805891582,0.4365543078622137,0.025350196030945425,0.4739627910752402,-0.18119521720236248,1.0129726319531684
2019-02-03,-0.002373190943615383,-0.23455616812952781,0.13234493029072553,-1.1142299591964313,0.050857689234187244,0.11769908463667597,-0.004231646209948059,0.2194316225827752,-0.6983652851071066,0.29439467729946006,0.07816435641267619,0.0015413118684385022,0.15073237987738133,-0.8793218388465487,-0.47805605426382386,0.13720081965910014,0.011396807232398486,0.34708642882624813,-1.0774014170789918,0.30219286727692424,0.18593376083364432,-0.042972785784649505,-0.26355605784497316,0.0674931325359236,1.7269187389891416
2019-02-10,0.8132886537703992,0.7003373543721568,0.8424825961295198,-0.6354048832660034,0.8799842259232852,0.8783054560775995,0.8566209386561348,0.9869222661842504,-0.42296033188696797,0.9101848592065972,0.9810019067360543,0.9685024520235078,1.0572954882897219,-0.7828956781126741,0.8363890243281086,0.9813166524477904,1.1253497786940108,1.0412225780747735,0.10799194842047716,0.9741235585197385,-0.8508750781896546,-0.9160142982279567,-0.8632784971039132,-0.5742909520190644,-0.14030780644961524
2019-02-17,1.3328540221453606,1.1850218976540408,1.3019811130270549,-0.8481472361881446,-0.20973620051312228,1.2618020608236182,1.1242304830611989,1.315349335134585,-0.6587793653204939,-0.2531002362835136,1.3583193883840101,1.292351284119451,1.4117849540893872,-1.059944959407314,-0.5288004134840588,1.3057562782539605,1.2182467628027311,1.388225182987244,-0.6591708262702922,-0.30250402627281525,-1.2753499878589953,-0.9603734134394626,-0.35252156210446967,-0.7964486549608925,-0.16027219470675416
2019-02-24,1.0392116984185837,1.0216675474076578,1.0155865242586206,-0.37679318507053494,-0.2512975371477155,0.958849917084951,0.926254830432333,1.0105328457620477,-0.30062477321099557,-0.3203859932061414,0.979995894136813,0.8896106006029226,0.9048575009011203,-0.4802320513562929,-0.25670096854283403,0.9635783901704862,0.8023399893000488,0.9937392048682473,-0.7093923519786431,0.13773323926834924,-0.988853214361748,-1.0100144840759626,-0.044257694467072804,-0.9445580776996666,-0.3129270494901085
2019-03-03,0.6272892824718737,0.8536802360461373,0.5635239310145699,0.3576602572668307,-0.7243396306895284,0.5115009381591076,0.6572104651998388,0.4348459195238245,0.48916089565572773,-0.5879896500421976,0.5710790390050277,0.7096529785173336,0.5027808931891959,0.6716610572148684,-0.7609525175759163,0.5532199253426603,0.5533256053793852,0.581371708309314,-0.23634426523753707,-0.3977225127278556,-0.691417329554528,0.33993190063482626,-0.8648499720232554,0.5535289227526075,-0.7801235314410898
2019-03-10,1.0609642241913293,0.9545775547641884,0.9090429974394169,-0.3823751128974999,0.7564430763235016,1.090531403608053,1.0755905762138434,0.9685448797177201,0.05814826964239526,0.9821197047558433,1.1507326544305616,1.095914508794862,1.0306329801320993,-0.21260793262162994,0.844863464518168,1.1587165519039382,1.2325426568762021,1.0835142927192427,0.08228801942508403,0.7518491824549333,-1.6745189540965109,-1.2069460011927182,-0.9170368821758716,-0.8950821552326095,-0.03428804488839007
2019-03-17,1.267619364473147,1.21239198757224,1.1077698301629948,-0.05399154707019054,-1.1044166176504242,1.2606153160732325,1.1378366836808642,1.1936786362676677,-0.1682651438499758,-0.9718393194006023,1.2060772341191868,1.263843314813147,1.1427699758314966,0.19078560822617247,-1.2274274533711034,1.240243154759551,1.2221538690304332,1.1597095181705566,0.4408244387431382,-0.8726434377957429,-1.8981614707300545,-1.4275388992692177,-1.8353694217931709,-0.6597166090640085,0.6498334200212115
2019-03-24,1.1551665255232317,1.149165957997265,1.1735139144413669,-0.7696286612849651,0.02605124872660498,1.1711814323788063,0.9456103667407266,1.3019670601432471,-2.1221966431599797,-0.2532763425517167,1.100338854925346,1.01527244200726,1.2302955646601863,-1.542589865895169,-0.36689010470719113,1.138552065493995,1.0053340999306353,1.1931012372539165,-1.113894640760174,-0.41431485857751443,0.23987916194954959,0.22783676591298924,-0.743227337803929,0.6661809620800713,2.295669839938817
2019-03-31,1.3111496531597941,1.5626958018095547,1.2000200494705149,1.32533635026191,1.0041518888306118,1.3737507597318526,1.6660337822012867,1.3156205914852368,1.1718349909194874,1.2014101055674367,1.2471828151561923,1.5792796319006912,1.2185984277130724,1.677787354980295,1.2831010756211776,1.3852938226733433,1.6604533659949399,1.0617264396282764,2.05738100823468,1.2521335680379342,0.046617017847444035,0.471637249796717,-1.1032835773344856,1.0247805451599203,1.3620651134911466
2019-04-07,1.65323487801295,1.4917779070750794,1.701671784481424,-1.1999814457428355,0.1416802048800945,1.7225017851424316,1.6053612058275508,1.783749956376066,-1.1560715901400904,-0.23691232309414567,1.6651311760548768,1.5648379395111274,1.7363239353070672,-1.0813172531726327,-0.3326342268828804,1.624284104868164,1.4419663525157467,1.7406858758737183,-0.8034516148214516,-0.8903274437286964,0.1730278092119206,-0.5316546783280544,0.7026836116660504,-0.8515872613302488,-0.031252567077470005
2019-04-14,1.609487901928179,1.6366744339168031,1.6021908989006053,-0.28334430965770485,0.9016037891750736,1.708147549350529,1.791290182331384,1.7297037644138733,-0.2585814296115549,0.7839152192077742,1.5939270115508581,1.4911397160702229,1.6011447661755132,-0.890845171751542,0.8856998548273056,1.6979344555154017,1.7580655568490646,1.7334611937647362,0.15781129877728067,0.4496303788282923,1.1479848353781414,0.6827572107567811,-0.22133428820321002,0.786050370815177,-0.3870432383684479
2019-04-21,1.2668518042244898,1.70893341200622,0.7445600420747546,2.83194586219806,-2.3084674213381273,1.0545598984632933,1.552332248630913,0.3445932818883333,2.877110989421434,-2.4490774991476556,0.7733895468026035,1.5503963086117474,0.22481279055789416,2.9758054780771506,-2.5285384223789595,0.8331045390234516,1.3289015095211139,0.4427764589528299,2.344890028876293,-2.4757068950012258,1.9517549736241522,1.513862188457537,2.4910927996886554,0.2721732504479587,-0.1581068261522979
