Date,TAOP_Open_average,TAOP_Open_max,TAOP_Open_min,TAOP_Open_volatility,TAOP_Open_change,TAOP_High_average,TAOP_High_max,TAOP_High_min,TAOP_High_volatility,TAOP_High_change,TAOP_Low_average,TAOP_Low_max,TAOP_Low_min,TAOP_Low_volatility,TAOP_Low_change,TAOP_Close_average,TAOP_Close_max,TAOP_Close_min,TAOP_Close_volatility,TAOP_Close_change,TAOP_Volume_average,TAOP_Volume_max,TAOP_Volume_min,TAOP_Volume_volatility,TAOP_Volume_change
2018-06-17,-2.429856726688037,-1.954139233844338,-2.387050342766969,-0.17802078583781988,-0.8645032577005061,-2.4767223552325928,-2.281727187187048,-2.3784212464082204,-0.6507096411646648,-0.5936419617136502,-2.63070866030757,-2.714531204224751,-2.2341062547395487,-0.03036903958660517,-0.9713323742508508,-2.5951316712762407,-2.3007872100802613,-2.526826053805716,0.7731263218832479,-0.98200242600362,-0.6330659647219081,-0.5995542335174073,-0.25362616158668116,-0.5902842428528701,0.018184682651234546
2018-06-24,-2.5754093201397064,-2.2614724784415743,-2.5442170002654523,-0.1780207858378227,-0.4720468058642247,-2.5273852519836733,-2.2838682455186996,-2.4869676062250727,-0.21012498829275664,-0.8367669161943959,-2.5587530326157757,-2.5965188875033416,-2.1782817376199373,-0.728296109627308,-0.3576909442438496,-2.55489247404918,-2.4896302705368054,-2.421635799222503,-0.10186419554067311,-0.12266551845603096,-0.7907486776830185,-0.6112061261371283,-1.7618780919922359,-0.5305912902407297,-0.11838152546163913
2018-07-01,-2.084688628011099,-2.043675255502103,-2.0143818660134984,-0.8208633393594374,-0.29299456915710603,-2.0722074001371014,-2.070573427230717,-2.0043729491308078,-1.0656755494094337,-0.3354346989111138,-1.9934572949537732,-1.9685065764500083,-1.886948804944582,-0.18650215110627674,-1.019860532269216,-2.0579906982062703,-2.064462158976611,-2.009840895359439,-0.1690182756489584,-0.6127828373742239,-0.9995506775913291,-0.6816053291058053,-1.9069196548494773,-0.5769065744235952,0.5838543232051865
2018-07-08,-1.786702135894191,-1.7525982016178945,-1.757488480097482,-0.7016334548809868,0.4636920713805215,-1.7412337795017927,-1.7333816337679342,-1.6831582234087938,-1.113434386938064,0.2887432043094575,-1.6989070996803697,-1.7202676592313118,-1.6061452627598116,-0.3712089642378875,0.5354324040191693,-1.692197537134842,-1.7775507122870755,-1.6111944502806044,-1.0975515326526435,0.8286063627756983,-0.7033059736592451,-0.7714726559625086,-1.0254864193315438,-0.7031959081337029,-0.38091267569564413
2018-07-15,-1.405489581024658,-1.4457240572893797,-1.3438267613624666,-0.8415962061438935,0.23184150570856082,-1.488540345615146,-1.5352942944681836,-1.4072365081281815,-1.3314369198639915,0.31058304677361653,-1.3512952085283212,-1.387712951664292,-1.1637874157013854,-0.9162751736099051,-0.14623232995636376,-1.349507172589176,-1.4320385163872362,-1.241649956757664,-1.4127845823223737,0.33028912953790857,-1.4386873185290956,-1.0023098970192064,-1.8387573120599265,-0.8412694663266247,-0.2773771799158359
2018-07-22,-0.9157963087710606,-0.3286238715437364,-1.0628669261086396,1.8107219317252885,-0.18027704637073033,-0.8649782194517176,0.15234315975688045,-1.1896386716655227,2.6961475608532854,-0.16945762496527011,-1.1539050966334303,-1.029246956651773,-1.2672221474013234,0.5595164073154043,-1.0549108893479593,-1.1232448673699715,-0.9607047761264085,-1.2798173553216379,1.4122277407541668,-0.5745167399150288,3.2372078505964086,3.280816474883276,-0.9598879870738264,3.2870628437042613,0.5726096673336355
2018-07-29,-1.3929182693696374,-1.3737886614721329,-1.5504973779248135,0.29229730815870797,-0.863783432634349,-1.417991128288942,-1.4612440721273092,-1.3382313385471483,-0.6134008838211477,-0.2910264591202413,-1.4486246332683377,-1.4362372032309418,-1.3637519027646996,-0.5028939045281549,-0.5192057182506711,-1.343823417002329,-1.3110795796611876,-1.2952319624242246,-0.2816046842779113,-0.48445673936346234,-0.30595670847116513,-0.3004047682366637,-0.32448316699824536,-0.29298461409317195,-0.6929359308610611
2018-08-05,-1.2117062646917958,-1.3421279869948322,-1.1011923880512973,-0.8871030060450509,1.0677318509870948,-1.2390007430762147,-1.313295369141197,-1.195959461645461,-0.5898270551753073,0.21698040983521652,-1.1303020763889322,-1.1266951788527584,-1.0233219390978798,-0.5330887072522958,0.28513793814911104,-1.150006153747049,-1.1532083324093,-1.145123195677517,-0.2816046842779113,0.1760303415987132,-0.47905709667024987,-0.3659022849662017,-1.033070409914946,-0.34621372247070187,-0.0350516385587178
2018-08-12,-0.7839060260691688,-0.5849470399402724,-0.9565796273327152,1.2055479998878802,1.430547699742952,-0.6642399865372354,-0.5499907027166849,-0.7174975323443881,0.13563219769338367,-0.06689708044224281,-0.7940114542673118,-0.7893889136045827,-0.8096312153884775,-0.18534430336527674,0.8297120614535693,-0.757859708500588,-0.7805447450325574,-0.7290941471125243,-0.5445149007823548,0.6872789148562085,-0.10431479582254766,-0.11311639025171531,-1.1055514525615124,-0.09299743492785756,-2.079277123522132
2018-08-19,-0.2803161778988961,-0.39251418419219913,-0.22831047946863106,-0.5651977829060352,1.2430564584383708,-0.26649633819240076,-0.40850606445226234,-0.17358162202696834,-0.6117142252305328,0.5931911716462289,-0.12557347964047397,-0.2496164202531,0.004753650211033181,-0.7537123069677457,0.09974292856514058,-0.18641771109745212,-0.343513901757433,-0.06626878762759261,-1.4293516145536824,0.21801029480733036,-0.4438283476604128,-0.3657854298029075,-0.041887829861892115,-0.36410813411345483,0.13337799370594852
2018-08-26,-0.07109972000539981,-0.22767982654160035,0.02710546757680781,-0.7239423489769856,0.2775829908796432,-0.09717568166451422,-0.28082347495766385,0.07648094539106395,-0.6456989592283271,0.8522778617345955,0.05413238650488465,-0.088737539804668,0.3513255603548143,-0.8222622449185837,0.11855102582760932,0.00799880789861935,-0.05105327663183704,0.1173553209224616,-0.6463011680541129,0.4856005150965231,-0.45237727757150314,-0.3569596047448024,-1.0044295956999079,-0.33814784783925,0.20467539052917955
2018-09-02,-0.10854389551895773,-0.31100688467828874,0.056640566092981785,-0.7443795258720102,0.4173413679326418,-0.17095239347256538,-0.3033714007722949,-0.035349586014124676,-0.40648352666377824,1.3422361101550824,0.09501933184739769,0.0407422177255746,0.29666256147235526,-0.8399118185413429,-0.17130838776028476,-0.0073651258687218515,-0.16851045973784906,0.15812322421204303,-0.9939225226508677,0.3662045639275232,-0.252870642986706,-0.26347131718959693,-0.684658567975694,-0.2514270717317276,1.2277088338972164
2018-09-09,0.362492836431969,0.02023236253850591,0.5345156434692968,-0.6714950147603639,-0.433929379583669,0.5065862082236862,0.04880610705615608,0.5670974970580906,-0.36562188234391885,-0.544836413045715,0.45869447951791553,0.513246411588875,0.47470046711682046,0.11799603746067477,-0.259237471558267,0.5134561350745548,0.6160740246004033,0.3792927202484383,0.5853114123144708,-0.6895936210415432,0.031938641598988335,-0.19708722752314276,2.763494383780586,-0.2617793948920157,-0.5323290315136733
2018-09-16,-0.21649485454026518,-0.45388136809891944,0.03420187123556487,-0.594094977829974,-0.08197559832976128,-0.1796547200024034,-0.4648897479609791,0.16266661484471553,-0.6029223947531194,0.3050781769393154,-0.029000653780540377,-0.2537906284634097,0.23066592636407787,-0.9631592065196644,-0.027277388233223947,0.003421958404504541,-0.20512690644978013,0.31725309286788905,-0.8563458651596937,1.2433111430587993,-0.04886453084495042,-0.22410152408129907,1.920390576072897,-0.27509621492956404,0.6685821420053292
2018-09-23,-0.3070996904216655,-0.4794671023568403,0.08123532771903445,-0.6519345703398463,-0.5143630137947766,-0.36962370394458194,-0.3890652020659655,-0.12590124027995356,-0.3601414132559981,1.291350508231525,-0.446892596803065,-0.5148799065443512,-0.5873562288350832,0.2720199945491478,1.1251706865269215,-0.18521339717882465,-0.6257347200939379,0.1792957264412411,-1.1945016814455987,0.26724710222816095,-0.23245654289149037,-0.2722523532060394,0.5374550525071272,-0.2861724333004557,-0.5794098870190628
2018-09-30,-0.5815127914054854,-0.546710138796646,-0.45141287631796745,-0.227816055541934,-1.1809725213547637,-0.5729281742939532,-0.515604361624327,-0.5834277734601864,-0.25901494976655237,0.2361003536524664,-0.7926221914917772,-0.8855272568026835,-0.6669744237653835,-0.2819047457318191,0.5947449305306373,-0.5274249733294162,-0.7089554295208701,-0.30638575271290003,-0.5694162843474583,1.0568458151135751,0.057246925070649796,-0.22698918238885052,2.259723338913609,-0.30779890698289064,-0.08939295934899769
2018-10-07,-0.8894235905408913,-0.5349208436590592,-0.6913614748787051,0.03049221846936134,-0.8557323522955643,-0.8159460179394334,-0.4920889415273683,-0.9833048014360054,0.0014514127601645518,-1.514094093192624,-0.8719039585904778,-0.7977906968703702,-0.877085217294023,0.384415562361573,-0.23156557567239558,-0.9528874526795753,-0.35447771476043505,-1.0104684017764174,1.0987983707358577,-1.953591664693347,-0.1316843014280674,-0.2645827296538616,0.989514346633956,-0.3003871381326937,0.3879074811319702
2018-10-14,-0.47135490264613095,0.2544232003865645,-0.7334767224285583,1.0295571977324331,0.27248721095059303,-0.04761911360698271,0.5926794320139767,-0.8741000125352122,1.1242056407806893,0.7190106471725097,-1.1607150176341565,-1.0418625818248177,-1.329969626172336,1.0411497404213517,-1.0837122183032224,-0.9798370070144458,-0.9547855474595761,-0.8759390165484048,0.020033416898826116,0.3780665455685453,2.1763155292707936,1.149486325368751,2.0792511046608153,1.0609944298849066,2.3646335388826043
2018-10-21,-1.5806066843290536,-1.7432704832908155,-1.226717903886785,-0.44411853204683305,0.5673711301514681,-1.6687609135605763,-1.6078284864894117,-1.7115067164714632,0.03200601875549317,1.1513481289147787,-1.3229829162205062,-1.4328004027848742,-1.171430571121017,-0.3299886538377926,0.9653425373495241,-1.4498384599531264,-1.495594835202352,-1.41461203883959,0.28356198172633984,0.28285109337191905,0.3450160109018827,0.30517048669069535,1.5445212453506136,0.14019274920057528,1.6748254383869992
2018-10-28,-1.19473038622217,-0.2569619814326629,-1.4359955402007956,1.564976850427147,2.4655192707249305,-0.4399440604427209,1.009768603768672,-1.2410057853214054,2.292558967289368,2.963140478771922,-0.7861741289837171,0.46476004007671295,-0.961122786463276,2.819532878539756,2.582641858334789,-0.41087558158086535,1.3118654174621893,-1.3535771749427983,2.9986091854240415,2.9826410828703853,0.38976376421266024,0.3685549771046294,-0.5208342004325011,0.45491558487708383,1.7397351427446528
2018-11-04,1.1547643733771191,0.7830336874864106,1.1970244955443834,-0.8412847801597048,2.4382646197179916e-16,1.6617231285007699,1.2648021109464804,1.4519054157024873,-0.34771445063410544,0.07887600593586842,1.1133465832615772,1.1849208651869914,1.0431906048690724,-0.15367427271046386,-0.3358278399786781,1.5846367159471388,1.7071987608036803,1.491579833889805,0.06273240973690215,0.7777994980820169,0.47988086170364386,0.291386949882861,1.0429845538382847,0.18288392293663153,-1.008706576391652
2018-11-11,1.6950935516189487,1.9320386411592365,1.4503747285468986,0.27972768943086973,-1.0672770484413374,1.6943365174364418,1.742131147145551,1.3258644057800673,0.3990613510369999,-1.4418124856318535,1.3636245131154894,1.568228077947808,1.101026837726174,0.6282839966540122,-0.7568769183015343,1.5080635482065934,1.5079766740546694,1.2543356180759264,0.20047040441303327,-1.0081933162065952,0.2664898212054193,0.33963163821834896,1.1020568915337687,0.2295463352462713,-1.8405800185378345
2018-11-18,0.19516383383471209,0.11029737542915174,0.07146578738036281,0.035012365925462856,-0.7809137613908016,-0.04366984352841387,-0.11772300228477442,-0.15500072419240152,0.04697445339021164,-1.2076879547226784,0.09170180464862385,0.25862793198155126,-0.12900181485334647,0.7686464554171092,-1.5361648099977379,-0.35304128004558816,-0.28369313665347407,-0.5968117537839688,0.4343533381087225,-1.0895566868427098,-0.46626905822758874,-0.4922937652671962,-0.4750068896723593,-0.46789594928374506,-0.5661502194331114
2018-11-25,-1.4526914572302567,-1.2511203737090433,-1.7354674168690631,1.3541343484602364,-1.4408805319419666,-1.4350541446096003,-1.1663922132850162,-1.531938350885136,0.5172094080550005,-1.3952306445875753,-1.4110035111911596,-0.8500445807916671,-1.6518287692925808,1.8495508700326193,-1.6316803838824654,-1.6373516914231243,-1.0299385810149,-1.8333518990636466,1.332334735720499,-1.2144177209126754,-0.1512144933973275,-0.09068566208118643,0.001367583390091048,-0.095722425621543,-0.29067944764604803
2018-12-02,-1.5867208057731215,-1.7068979799223134,-1.4312528946642675,0.03307103017477367,0.7965820494037271,-1.6252608048492623,-1.6769068100022566,-1.445596518203135,-0.37332425067590363,0.22812296128248016,-1.4794224503389508,-1.756689195645942,-1.3038573023518019,-0.761713691918376,0.3303705786157641,-1.5207479337764416,-1.8610858870667046,-1.1802668687216333,-0.9444284876229817,0.19840876836984453,0.13938258064869735,0.17379538356310645,0.9281670292112717,0.09526398836603785,-1.2073161652550546
2018-12-09,-1.6326293883895981,-1.7557011019133244,-1.6865727963690709,0.37318523091616035,-1.1561941445827448,-1.624094928883512,-1.5928295534520047,-1.6031036575526327,-0.1279350985379679,-0.9068954029332021,-1.5791977796308219,-1.5431285430281885,-1.631165853938522,0.37524248756369244,-1.1232705954064417,-1.6356442547613366,-1.6629741143391998,-1.5100860933598328,-0.2605337579072697,-0.47964710954330986,-0.6507917343262011,-0.6451099324781381,-0.8495702037713678,-0.5959347196703072,0.26215928237453673
2018-12-16,-1.6083166277212042,-1.7380396527993338,-1.5316308234767724,-0.14146557113794647,-0.20270559468362995,-1.5199553044061844,-1.472571975312009,-1.4719272817235936,-0.2215071569063822,-0.29693953178580434,-1.4937369324860534,-1.4532668613967583,-1.363685129291355,-0.2081010707480394,-0.15729891372716479,-1.5794660281038517,-1.6348592506473394,-1.5232779066761737,-0.34810344257137027,0.20759924294201906,-0.2621501123989572,-0.3807690117354127,-0.13625188877845076,-0.3864500541438161,-0.04545702165256695
2018-12-23,-1.253163383906855,-1.2214389578584262,-1.0729695263617767,-0.24870800168690171,1.28172728793022,-1.136199099468529,-0.8009328207578885,-1.1710181305460245,0.6128287325044542,1.5971516643704555,-1.0888643799531474,-0.8206787559735055,-1.0777754868245992,0.7135973749734816,1.440939601086013,-0.8373235877956602,-0.48184290496089716,-0.924563576778494,0.758009473027493,1.3203492391994587,-0.18093320923296224,-0.4097779910025611,1.6795193635934553,-0.5936691359952442,0.2950352595107283
2018-12-30,0.4259476595508041,0.2642879616418827,0.27403045915072366,-0.05888393094677427,1.0913974319898145,0.3388860112702495,0.1390652775304588,0.443893293735369,-0.5869509524101246,0.6126120897833106,0.7400291117964733,0.6246251963275619,0.5778215026536596,0.11343622606516376,0.8504652298338297,0.5947651257920128,0.25634179819079933,0.6969344487603215,-0.7918340899625511,0.2991530705529511,-0.3058882505569433,-0.444982393729586,0.8783694669498995,-0.5515830470659546,0.0343662017651466
2019-01-06,0.48802768328059626,0.6803793364188809,0.443969669028283,0.6198710753808505,-1.3329260196710628,0.44315297300243145,0.8974728502278214,0.5049927816941197,0.9460838467135209,-1.5499651633530556,0.20775610159397176,0.2153387691550696,0.28515866364726017,-0.19993724100222773,-0.6680205751909333,0.2573684728336385,0.1797113184125075,0.3748502998597792,-0.34603618209439446,-0.6725310240166096,0.5989801775366034,0.4929191544688953,2.3501702296174845,0.16548692275148683,-1.6876979848577212
2019-01-13,-0.1056752022353633,-0.23904258608020376,0.012334029901408703,-0.7527373280561459,-0.6154139078631836,-0.23265720922269875,-0.4515468628166419,-0.05842780470912945,-0.9056266015813841,-0.23996008047684841,-0.06374746218032196,-0.28072396461734533,0.06764909802273622,-0.9334673167636625,-0.4265612858880431,-0.09193859783722792,-0.3004938605502026,-0.04172230318681657,-0.5078516629299035,-0.21228812722440302,-0.257980618794233,-0.6195552612744447,-0.3308588958972057,-0.5871037360324849,-0.5055571473237476
2019-01-20,-0.593234862392992,-0.5215474605386272,-0.4812531037676664,-0.02510527994696215,-0.8086392758289103,-0.9206116899569575,-0.8266722392461783,-0.7697020366778656,-0.2300039856368003,-0.6847149146873179,-0.9425889262779534,-0.8342156572380046,-0.992382102109334,0.5553950002716663,-0.5104008767600519,-0.8411514689878968,-0.9013197223214633,-0.5338428709434799,-0.7926605998784652,-0.4519767996289223,-1.0169131270211205,-0.5048201494075526,-1.1881394705504253,-0.057765913009086955,0.19258775109574744
2019-01-27,-0.8079133676301385,-1.0900959662052396,-0.6143775188713159,-1.6605035428706865,-0.009199830146202943,-0.8898223085537069,-1.1693689523220725,-0.631153444195997,-1.796403810047561,0.24507961558936198,-0.660763070417411,-0.9233859269247223,-0.4684951848740586,-1.4224118331740214,0.22044258198370265,-0.765024033143221,-0.9836285863925689,-0.5790614313102412,-1.2014099522889214,-0.10137359694043868,-1.7611731812260474,-1.3892951559715072,-1.6376020970506493,-1.0266282006461906,0.28289747949426153
2019-02-03,-0.8914142954236527,-1.01549348048637,-0.6735086470153867,-1.4185865237955761,1.1027446417453444,-0.9481782418566437,-1.1482369624477826,-0.6863653575837668,-1.5692326147155973,0.602764360400893,-0.7729529869518309,-1.0137688355088739,-0.736518095182697,-0.9301295348375874,0.654942960842468,-0.8957920987676824,-1.104944031510712,-0.8205011557469928,-0.8690393112544724,-0.12018845055387675,-1.6134645952466327,-1.3797858534867937,-1.3566793340481407,-1.1886778882380793,0.6988636882884997
2019-02-10,-0.585568327017013,-0.7729159726155648,-0.4881402501576749,-0.9569823965076071,1.0548135415933684,-0.7925298177958129,-0.9318831418112945,-0.5059644256269413,-1.1481486798201106,0.6174262244078655,-0.5878823007536857,-0.9756417855901153,-0.38680599018184303,-1.3768668844247232,0.6808338604967553,-0.5919710185101763,-0.8867598215567962,-0.17210139409198366,-1.2929037780787014,0.2095290887308739,-1.3018832481259917,-1.100321020988227,-1.118577148643502,-0.9313347182043675,0.8155513478114927
2019-02-17,-0.4825766098722641,-0.5444279703692081,-0.3692486510202365,-0.5979829788935402,1.0126341227097893,-0.6024579384171846,-0.6197803545402896,-0.2520948450885723,-0.8339830502389559,0.7292774642646095,-0.2531169732990817,-0.7490779101813407,0.007840044359213509,-1.3153096383918095,0.4690234388852408,-0.35201791958976314,-0.5380687552389045,-0.19946454760121657,-0.572608612742547,0.751828239788,-1.1156717993300957,-0.9011488710704801,-1.0146362694143891,-0.7013844136141939,0.8565284443090092
2019-02-24,-0.32653988542542345,-0.6930086913776942,0.11620491634666222,-1.9201342016533534,-0.028150457879959158,-0.4350028093778635,-0.5255680095667413,-0.2176254250861792,-0.7100053119114661,-0.16967797851133734,-0.47456736493926743,-0.6320092401976656,-0.6220243063750771,-0.12649670611820277,-0.9690766907668288,-0.41595614310907103,-0.4346886826395902,-0.5009807242077087,0.04944554794219525,-0.4307590823803617,-0.5018854410832236,-0.028019736545648034,-0.8824870121676031,0.557324178559271,1.2000560467238235
2019-03-03,-1.0106422840986713,-0.9611265132967018,-1.0637097602679957,-0.23053272267857286,-0.332924947324683,-1.0983249296133244,-0.8573408885334742,-1.102568480475599,-0.09466737492152598,-0.5782451724711711,-1.215846836428748,-1.1138926680685022,-1.8737913621290232,1.7171159707838932,0.03702650646499059,-1.0392116662106685,-0.9016910922182167,-0.967979395610214,-0.018562226046325025,-0.7147017995407164,0.19951058698031382,0.6626188130716246,-0.1817174478325247,1.1346032480262696,-1.2132708840445952
2019-03-10,-1.3187239058940259,-1.4656202263148161,-1.286369236544948,-1.3085885112222253,0.07498862556714934,-1.3260682738519023,-1.2877920909023,-1.2576034106709593,-0.799999999999999,0.30664979961697414,-1.128927875343558,-1.3455862351888161,-0.7524478558754815,-1.2386937739132744,0.003061264333666753,-1.287952385088603,-1.4619259271868612,-1.0519303099774144,-1.282117188627382,0.09321456494080196,-0.8793871431566743,-0.9569752208192853,-0.7260808574312456,-0.9380886533170455,0.17548731596045075
2019-03-17,-1.2324227227067726,-1.3144942488980378,-1.2441044178208127,-1.1380578879672392,-0.3365261057078882,-1.2518348281719651,-1.2276397317932746,-1.0809823386392046,-1.0313839266297893,0.2591227307574508,-1.077725849919087,-1.2318772669623035,-0.7362268215760895,-1.1163141905171428,-0.21229680557116143,-1.261671157761329,-1.3406344118452278,-1.2918270141065047,-0.6533608409074614,-0.36242492837506995,-0.8618573574555292,-0.8669855170285307,-0.675797911769953,-0.8446656756762786,0.26131181460815645
2019-03-24,-1.1635389410794448,-1.1567155916381984,-1.160391257166714,-0.9490804309976837,0.4460504248858445,-1.031059427036851,-0.8452105356985466,-1.1264677109959484,-0.15592033400864916,0.4877669906632334,-1.0513163859742398,-1.1439508633628486,-0.8227544542963803,-0.9196222527885582,-0.012247516755864161,-1.142734339741385,-1.137849528293091,-1.066181647557252,-1.0150279402657427,0.6175421730970277,-0.5631338060816811,-0.5806191876409337,-0.4855785907419669,-0.5764350026706176,0.262226165582986
2019-03-31,-1.0226736463591917,-1.0161730529295163,-0.892759196924538,-1.0748519278317972,0.579083897530049,-0.9271995368063513,-0.7981785548711426,-1.0139130255755553,-0.2889840433344488,1.0049316427989232,-0.8661756294827165,-0.9609745786320493,-0.5707742577192351,-0.8100714919638886,1.000224948955285,-0.9605716605425044,-0.9300994950501514,-1.000160694485087,-0.48160741903053117,1.225998339787846,-0.40948129861229665,-0.539348837432229,-0.4037130630216528,-0.5843728310133564,0.16418389376045545
2019-04-07,-0.7039490685604034,-0.793965932928216,-0.4868447072050512,-1.1233705054931953,0.2522496811103352,-0.5978232709516462,-0.1655745926735813,-0.6860452001742392,1.0175643899779319,0.4416388423721611,-0.6903910647536762,-0.8446234449220977,-0.30292642792291524,-0.7861802419651922,0.40605260230280854,-0.7610813344894816,-0.7216589321799817,-0.7858887571424816,-0.2651236206151,0.6088890180898922,0.07774331675543898,0.5317392036903175,-0.03646192304790087,0.6659040722818139,0.3401470086287554
2019-04-14,-0.8401507352156877,-0.8300310809833016,-0.8818696028384769,-0.47444274413052095,-0.44707844481826853,-0.6732061730722875,-0.9552625584935789,-0.37817654279970436,-1.16880543107551,0.13214998094444597,-0.6742520026628828,-0.6896257118999907,-0.19424159247650283,-0.5335646927537289,0.09619001961933174,-0.4573222981838328,-0.7006753012610014,-0.23045219992471877,-1.2868340235436675,0.19891219801187635,-0.7746074008944119,-0.5610749935021232,-0.4018951499560467,-0.5737422590049098,-0.5777356905710221
