Date,FFBCStock_Open_average,FFBCStock_Open_max,FFBCStock_Open_min,FFBCStock_Open_volatility,FFBCStock_Open_change,FFBCStock_High_average,FFBCStock_High_max,FFBCStock_High_min,FFBCStock_High_volatility,FFBCStock_High_change,FFBCStock_Low_average,FFBCStock_Low_max,FFBCStock_Low_min,FFBCStock_Low_volatility,FFBCStock_Low_change,FFBCStock_Close_average,FFBCStock_Close_max,FFBCStock_Close_min,FFBCStock_Close_volatility,FFBCStock_Close_change,FFBCStock_Volume_average,FFBCStock_Volume_max,FFBCStock_Volume_min,FFBCStock_Volume_volatility,FFBCStock_Volume_change
2018-09-02,-0.3511915084239962,-0.6707385034955151,0.10544182528850275,-1.3457068906715826,-0.18230784844185902,-0.6146209484788799,-0.7923289681926631,-0.37455847979162943,-1.1835002140006226,-0.5207915903406523,-0.2311813977161634,-0.5084128680024044,0.21577909789542393,-1.143993916775204,-0.021604136746813652,-0.40366507303467314,-0.7328257317936372,-0.04196954688959681,-1.2579324136578993,-0.41359686008176283,-1.0387596247363626,-1.200289138245053,-0.22087542533596188,-1.2035636498259088,-0.09625530697809549
2018-09-09,-1.4941510239950155,-0.9467046991553985,-1.6149471980958212,1.134796878221279,-1.7426699703126702,-1.6597404997795933,-1.0984753810776717,-1.9808901750321581,2.0307205357748996,-1.6323138728930588,-1.5945599120407663,-1.1833481311724368,-1.5035839143609997,0.7954333359742369,-1.3659976246658871,-1.7383508910798529,-1.5574196721681663,-1.7548290084970088,0.7164667237893105,-0.6816228501797883,-0.0445161821557909,0.32857940438877087,-0.5678830366696949,0.531889757089219,0.5548127441957551
2018-09-16,-2.035619585391046,-1.8770132679198128,-1.8833160343056043,0.012470295365072584,0.4048289919075796,-1.9700340013764954,-1.755691279346101,-1.8825210837748148,0.25909526911807235,0.45531429205647944,-1.9249385595562734,-1.9264281751079788,-1.447280894999078,-0.593484053334084,0.7748424828309046,-1.963589371757355,-1.8809052742650925,-1.8282488729570179,0.24649630347064394,0.6687592155976324,2.3159825341355305,2.739218101523894,1.3943993925584846,2.61354999008853,2.732754634527045
2018-09-23,-2.101004761681064,-1.83151178108192,-2.016633782400027,0.5375306230354764,-1.4006328769588365,-2.1949719403942973,-1.9675684080533564,-2.016472057164666,0.1210763238596828,-0.9207990246358698,-2.120872051197752,-2.2652062773885953,-1.7162490238035548,-0.9925293845285997,-0.45817741423088143,-2.1759780354667977,-2.366948731210955,-1.921660635189039,-1.0102393854364686,-0.01817442391484763,-0.2686148253972549,-0.41122561583748585,0.4271265407802431,-0.550230773118694,-0.23677189571111437
2018-09-30,-2.070441212979569,-2.0388624860991604,-1.914014350258773,-0.235094968680764,0.01622046616327415,-2.0910994584523386,-2.0781635595549046,-2.1500987513384295,0.2494116913973588,-0.09262515529349329,-2.1177335088964835,-2.1594244900505815,-1.8999892264712215,-0.6639002341894715,0.38325053805186376,-2.105089235536596,-2.108838297619852,-2.014473875878464,-0.2580891540843749,0.3929539077495741,-0.30507508754466567,-0.5563111154052873,-0.36647031167684185,-0.5111375055332599,-0.8811659667920586
2018-10-07,-2.048840835843636,-1.9871040254025256,-2.359954226628249,1.3318365914342465,-1.474534523872952,-2.01655767368825,-1.8128971805552245,-2.2899530606426364,2.129712121919513,-1.673463052148483,-2.255972395590333,-1.9155133786809662,-3.009215477138307,3.099947820080888,-2.741215933539652,-2.1922211432690055,-1.8349902087044903,-2.7190053757797203,3.022845384572547,-2.5829298648903114,0.36730928894175996,0.08930345928515791,0.8327778226920692,-0.11051154805008832,0.4283608140832014
2018-10-14,-2.7265803527566668,-2.5433397527201262,-2.9216575531533007,2.3516515771054296,-1.492472060517827,-2.6387710291141726,-2.5688498784786016,-2.6650585784841216,1.3402833704147248,-1.0754324611142811,-2.7961396438937496,-2.766703489800173,-3.0295354404667787,2.400290131999001,-2.2151997921860276,-2.6818941983642013,-2.433604925980147,-3.067050471115812,3.247336040989391,-2.5542307353389324,0.4887037925437617,0.7158047396036396,0.705361400319683,0.639602146447384,1.0921336004991238
2018-10-21,-3.1435253769438893,-3.1439177274047236,-2.8945807429841635,0.0985244093567986,-0.24407021637707188,-3.116958039375827,-3.099682916371748,-2.964265494054504,0.20052159505460654,0.17352921698498994,-3.110364100896636,-3.208974775618508,-2.6027116078823007,-0.6135802164399105,0.5664584126271462,-3.039772787926573,-3.1629316847129862,-2.656481564429833,0.3415111793612639,0.9530011441722431,1.6282118959529326,0.40136915305794024,2.429235207503558,-0.18305369325808948,-0.33852165108815974
2018-10-28,-2.022273209057042,-2.0788691066210183,-1.9208057657993283,0.022267871133370244,1.692701509462423,-2.046730892620179,-2.05814460039962,-1.9850565999679266,0.3176187244675312,1.7517968639783759,-1.9360525929220602,-1.9400092163965148,-1.7125486014356326,-0.09445860885470898,1.2509065793777294,-1.9619762997295984,-2.036025795863123,-1.6991120932081498,-0.05287901999596837,1.1932158763264038,0.44916130758273953,0.07164830837847953,0.94914005228053,-0.20685818954267252,-0.5212777269526818
2018-11-04,-1.5055963825434902,-1.6361565175483965,-1.3200881376437659,-1.0957867998111543,0.7381967867709796,-1.5477921123057736,-1.6273279779785907,-1.4229011739086193,-0.8575190215855749,0.76247195897622,-1.456119935058251,-1.5502623314320794,-1.1708399376217822,-0.8498249242575534,0.4809819021716075,-1.452918774085295,-1.6231261885764023,-1.1672365072003388,-0.8377864978247107,0.1744553817255744,-0.05471282952477402,-0.06174718859835987,-0.8367599385944475,0.19189603857971196,-1.1733441716170598
2018-11-11,-1.393249936029894,-1.4996307409688687,-1.3106861962894496,-0.655595601494665,0.6087107866281695,-1.330760448003585,-1.3558305727773887,-1.1945713903623785,-0.7374764771854672,0.8926653695301313,-1.339588215984534,-1.3734027284425327,-1.221379832150085,-0.1975482218875198,0.4381020147351496,-1.2966344354446426,-1.2789111574560823,-1.1345828587430031,0.04723600913912699,0.8862221308464018,-0.1775377915935232,-0.23932951381277684,0.09583043221458268,-0.301718606371694,0.471837303075942
2018-11-18,-1.0903339251354693,-1.1482985794627467,-0.9866806466027273,-0.6248644008689781,-0.5489247026019373,-1.0707359834696142,-1.0899761920427498,-0.9437919118118816,-0.7556873862359988,-0.5670170368361565,-1.0535792677985678,-1.0982474079348512,-0.8351766407989356,-0.6603776834770393,-0.040592944319963305,-1.0811847475816716,-1.2050575178214153,-0.8406960896986391,-0.7924877726091892,0.0016266231836828391,-1.3134039671008457,-1.0875886352127966,-1.6558736463013664,-0.7190533333892091,-0.7204796597541553
2018-11-25,-0.9070590938388194,-1.0319638143972063,-0.8254401744735451,-0.8560876405021519,0.24146102028350316,-0.7936614939728015,-0.8802980914835086,-0.6655962985490937,-1.194708483099274,0.5937692196155839,-0.8503626484516472,-0.9246987241486633,-0.6710219588363066,-0.6551174341718641,0.3791907925534526,-0.7354154773913717,-0.7570456566536449,-0.6444054608620489,-0.09126132316258836,0.487338534597227,-0.20916041139271038,-0.28105437738868205,-0.630845887801256,-0.11817097431037756,0.288264895896224
2018-12-02,-1.017556608203273,-0.5551180348164447,-1.3749987554627006,3.0546340941234678,-2.4731593845969777,-1.064836215135076,-0.6836034286889039,-1.3749985815905528,3.091843611814452,-2.3586223247663094,-1.3037154150654529,-0.8524438619207967,-1.3095098714828621,1.7031641538809374,-1.8291103457154647,-1.2019115477232565,-0.8494542575875711,-1.1660475087629463,1.3402460780002752,-1.3660133826574534,0.14438658851855446,-0.41669184997240044,1.0424663415894977,-0.8300059448650897,-0.04688868054437485
2018-12-09,-1.2543694098355178,-1.3328088235630449,-1.1861675457775724,-0.14173906935215652,-0.4488426854764362,-1.3129064445097998,-1.3416730880687215,-1.352481923453365,0.46503815163112067,-0.7283637630576402,-1.27339552925671,-1.3671701393619682,-1.2198850585016667,-0.02972990244633273,-0.14180471788905571,-1.3696979133620095,-1.3800598602194554,-1.3102630388760568,0.3807116721264434,-0.48533746202233397,0.4421968143762141,0.19308920247318084,0.9181965328815844,-0.08491847641836665,-0.6944599857895156
2018-12-16,-1.8461721287963435,-1.6771346555250475,-1.9555135506255554,1.7410670178621612,-1.954358771441913,-1.8257217015554277,-1.4686390333126416,-2.004722638591017,2.764032964662675,-2.2380858379925663,-1.8788345794579508,-1.6009806957287651,-1.8577685383854357,1.5602534981252156,-1.5716355619355107,-1.9771841956024163,-1.7438357855747038,-1.9026791308367201,1.4308390426575315,-1.8009011335524916,3.4884447774994003,3.7768177358895954,3.177321336073683,3.75105646205532,3.6786592655459485
2018-12-23,-1.9674225316804197,-2.0586642647310454,-1.8161531219923586,-0.3541304629233783,1.1553200585508638,-1.955602878332186,-2.0630648372577918,-1.8409738919074363,-0.1793265221279649,1.3872382874751428,-1.8760875216225257,-1.9625745017496081,-1.6949360509867561,-0.28948481360571937,0.9360366003966699,-1.827909442970882,-2.013236386508801,-1.7621024586934748,-0.0396586313075632,1.1722826315618624,-0.045971835630666105,-0.15293811346385777,-0.29692083183995827,-0.11201753994200528,-0.20389134313773272
2018-12-30,-1.4325498148522635,-1.5034996752014158,-1.3303259594645571,-0.37919013773509336,1.2497876022526169,-1.4130771503321056,-1.4921585404136286,-1.3372264209717215,-0.19980078575471555,1.0574602982571983,-1.3642114769537828,-1.478423066357438,-1.2481099107273452,-0.43999798282113617,0.9398140622440696,-1.3419123667617807,-1.4799735478911025,-1.1755808787032456,-0.5452848294973923,0.8115623883336083,0.8721869111537891,0.3294565200673762,1.310114632632452,0.06688713847027138,0.16386962166010824
2019-01-06,-1.1221367489149956,-1.2614530510420645,-0.9544161319698705,-1.0976374025332287,0.35496876861918725,-1.1935031176060251,-1.2875578819701674,-1.05306598899159,-0.6969804744508319,0.570682692760242,-1.0580454507167834,-1.180726239524655,-0.8862910403190712,-0.8053530870783953,0.44187069316590344,-1.0941955381049489,-1.2634260820345924,-0.9081514935405511,-0.8546039869829993,0.41490641138633616,0.7142645526296403,0.3228093236994486,0.7036589667454062,0.21300759011803472,-0.6923883776939923
2019-01-13,-0.7231531748472282,-0.5918188759452333,-0.8341545945627673,0.9382093057792326,2.031692425809678,-0.696877178476641,-0.5723531288565995,-0.86578561485732,1.235663042901092,2.165601241767582,-0.6327435058848948,-0.5694299976073588,-0.7304693621257612,0.5934607449085004,1.5538284218998188,-0.5670606431018488,-0.48404824422867315,-0.7653159669996596,1.0026412903358548,1.7707381601577106,1.1228316222285009,0.7746158542396553,1.346501537239071,0.5862580508976851,-0.5576113931235673
2019-01-20,-0.12484531584564484,-0.10440246860336928,0.010409571340368217,-0.38186776246741316,0.40959376718683427,-0.21068608612847944,-0.2670683177312455,-0.18305397097907647,-0.25788142317047413,0.6095521597316349,-0.2610178223335391,-0.38438874740915097,-0.08767108329000399,-0.8179331473817671,0.43868108537490225,-0.2358605367183446,-0.19700509926193505,-0.07111557842028163,-0.3307557846793724,0.809843577441975,-0.2896289307285953,-0.5094310687350398,0.583918874032642,-0.7545656103757056,-0.35739059912188864
2019-01-27,-0.029694215133044755,-0.17170157044603068,0.06888748865269598,-0.7168055656491614,-0.018971773027096305,-0.11027577862723242,-0.24381372465352,-0.006135503884059792,-0.7141961006422084,-0.016780614361746774,0.03942609608356471,-0.08922473008662588,0.09666816133731988,-0.4695071640375417,0.2047169177309762,-0.014796517323271382,-0.16376137075871247,0.14635833972739112,-0.7778580782441085,-0.0033682380658783834,-0.6309415469656608,-0.42019393627378154,-0.512974600873028,-0.37105052773706704,-0.6053412938912929
2019-02-03,0.27663273629896773,0.10983697872756194,0.4265312398096234,-0.847141947216437,0.7250901749079101,0.20311077957521492,0.09106067431839501,0.38267137221359915,-0.8446064050393917,0.3232270226021874,0.36117970763375673,0.19383728768145755,0.5760753144845407,-0.8700207730842153,0.3631722089765651,0.3198987514660603,0.16940378856892732,0.4706092308764258,-0.7156634417802059,-0.22157323389615274,-1.0374310249825034,-0.6412281507893035,-1.3407333277253177,-0.40642020618006347,-0.19861907818876923
2019-02-10,0.574612136176627,0.4243429653512242,0.6180262219050845,-0.4755645980013865,0.8723452701570366,0.5845661596438271,0.608260130658575,0.6305524411784218,-0.1491097709277327,0.984297586148958,0.7319375338627683,0.6713879612032935,0.8016033871121441,-0.24830496759365164,0.87676115425375,0.7489212448855932,0.7583036256839353,0.9069970992046544,-0.35383495395905085,0.7758623787071408,-0.24194078071439554,0.1295797968320289,-0.6113308195077484,0.3280617472497447,0.7413834877312794
2019-02-17,1.2905717999209887,1.2310771852580404,1.380087174382875,-0.3368102216168508,0.6291111737307252,1.2635658717303189,1.0981073421439778,1.4199467284518628,-0.9843274001913495,0.10496909186246862,1.34368319036011,1.1938234573570865,1.5833767108459607,-0.6737234112792087,0.5687122433981122,1.365841493766978,1.2050858937766107,1.5951310828784648,-0.8369812846920074,0.03124202208479478,-0.6724669604597805,-0.6025542429215014,-0.745986095193504,-0.5200855607912039,-0.660321590165335
2019-02-24,1.1278802788266191,0.8926842101213561,1.321246555856048,-1.0257576420903693,0.1335961139099661,1.0991751833739134,0.9996725959849958,1.225405307354042,-0.8513392060702175,-0.31796525969417694,1.2401294117558819,1.1285515777810218,1.3728277407766418,-0.7662558249340402,-0.18515219083527984,1.106010916546997,0.894981890960502,1.25718082382178,-0.9593810042958927,-0.13065971840585466,-0.9621294003182389,-0.7288115054611553,-0.7823309257433398,-0.664029811555569,-0.34427500006652983
2019-03-03,0.39857937231528195,0.74656193008026,-0.15163915247402926,1.7597456533762585,-1.9742597540866702,0.2632710059836741,0.660557397742374,-0.12442763896115847,1.4985082926142441,-2.0101777159880303,0.2830959724638541,0.761602994874313,-0.08159010105609626,1.8709594254805797,-1.940353588030808,0.12808847429260123,0.5183510071513164,-0.14106874746612172,1.5838587228514773,-1.9150663899703324,-0.3455266719333439,-0.20395641081423888,-0.21338058045140335,-0.18759466614988562,-0.38210078908026934
2019-03-10,-0.2569399505398189,-0.5015532370427099,-0.04812330147539166,-0.8421278555486619,0.2660141424224064,-0.35211547977564017,-0.5980705701183354,-0.07133765715851356,-0.9195807726322105,0.15064605362053554,-0.16617884431138483,-0.4152398163293094,0.024072936537617995,-0.9250526350634369,0.23694025429523205,-0.2665967975784939,-0.5724191440399594,-0.019309271032590457,-1.2156798554511388,-0.006018004931867134,0.19698399144981218,0.7353776173506801,-0.7069793561456967,1.0707941443763525,1.1761422881472081
2019-03-17,-0.7276779215210848,-0.25035616534992433,-1.0109153194572658,1.5150319632141798,-1.4686547948894606,-0.8390130910023519,-0.5084368163575258,-1.1420301647631348,1.4629419580402105,-1.8258001422896712,-0.933913866494786,-0.28994022423449345,-1.521381215749401,2.565718203030327,-2.345507146342075,-1.0468792471207329,-0.44374886885207077,-1.5234358227573335,2.5042449569600085,-2.3524022558140714,0.507570036486687,-0.06504175238462152,0.7194085459966378,-0.2751773931153316,0.09774355664108424
2019-03-24,-1.5426750963828912,-1.410508070495144,-1.3542510580783855,0.11497733381984798,1.1422634056161576,-1.5988083345471626,-1.6545427890685864,-1.388032680657336,-0.06869699081156631,0.992806287604705,-1.4349973098335214,-1.551130074807723,-1.3094667437887777,-0.05008161386436327,0.9829912965103306,-1.4336604446403536,-1.5781190302355497,-1.2922562961404225,-0.14094758240128988,0.8663358812795039,-0.3446363315573061,-0.43306078021862643,-0.27091736379192155,-0.44381457622386994,-0.059756277161047526
2019-03-31,-0.7414240243867525,-0.9370921964384886,-0.5686461945965533,-0.6352151598612843,0.6368986365928788,-0.8186338466049055,-1.0189553763255221,-0.5697589261877392,-0.705926103920944,0.5167887892023715,-0.6155957654318962,-0.8524073748920824,-0.40637499863697035,-0.7020680218110881,0.5080279554221983,-0.6831969014355151,-0.9345600293725761,-0.4447695521558083,-0.8316558980087496,0.32018721810991096,-0.5930753817847958,-0.27783977165296414,-0.9003775555856482,-0.0848416854346513,0.03778420918987953
2019-04-07,-0.6297795567127004,-0.8190652750664202,-0.44841840693460416,-0.6747791543376955,0.14305089358743603,-0.7294076839129845,-0.8596024670786677,-0.6409120729929885,-0.285804173496929,-0.012668011427858625,-0.6642748225609698,-0.6696972191827801,-0.9122204571988315,0.6749716104048817,-0.1465473445667304,-0.6318473273046965,-0.7326239938502134,-0.5390493424398618,-0.25777632909569825,-0.025766796020441254,0.1569343987667545,0.3328516847789591,-0.15260941786568108,0.4325384230277594,-0.48327133198904854
2019-04-14,-0.46420600764682324,-0.6725177674498335,-0.28814121531130066,-0.7239326132474676,0.0734820699582871,-0.5977917421755095,-0.8777347315696862,-0.31196239180857643,-1.0300365849127282,0.07623251975422829,-0.4695282567085456,-0.7199304957883498,-0.24681103747010164,-0.7860896406345886,0.4327592623750479,-0.5077049032969284,-0.7246971696873322,-0.3516375378671417,-0.6461045847818084,0.38966753335817295,-0.7568473163764626,-0.708522274757018,-0.43736186505541497,-0.7224736572541949,-0.3094910937105632
2019-04-21,-0.5173359603862717,-0.6097721524222881,-0.42313980814796714,-0.3409869397432889,-0.28139487089812054,-0.46413192072498205,-0.6601601516320544,-0.3465392484193572,-0.5491413742071163,0.43482431595586835,-0.4566499169780893,-0.5842117627657977,-0.35981287872659073,-0.3174402570610585,-0.13714699202056774,-0.3644581972243549,-0.5169831895808381,-0.29560863326774833,-0.35312502311024874,0.3909849855394373,-0.6642694349750948,-0.5523994540459725,-0.529645302147784,-0.5182094928811388,-0.17178121765310372
2019-04-28,-0.22031177582727368,-0.3704306372581079,-0.11183185602046171,-0.5417691848485678,0.4270475421139689,-0.1694158812573076,-0.1819767998482026,0.007938611447364614,-0.37546378753616694,0.4594120501609736,-0.1205446559337558,-0.1958266093918137,-0.002803222330837373,-0.3536389817603098,0.46725502285333254,-0.1290074962981958,-0.07158465627603688,-0.10841972505381578,0.10135810088047863,0.520420515846128,0.046941058034237676,0.03577460307368751,-0.3658836227387922,0.13681628304815893,-0.5676919221514128
2019-05-05,-0.25538177568093573,-0.2217421600623541,-0.2116818471221189,-0.016203942931400022,-0.6767281779881517,-0.330119588536024,-0.19394688643695665,-0.3246470209174791,0.3647745001014477,-1.1705294569861888,-0.21855347940205958,-0.20279244142379133,-0.1843650338590375,-0.0014305873494984676,-0.7895991644274832,-0.2494653099744606,-0.0907866952828088,-0.1373285615478336,0.12447217702687313,-0.975985257989205,-0.8656742254742907,-0.9424030558831047,-0.6595458066310617,-0.8254631209174459,-0.11649253150715949
2019-05-12,-1.0228582316620096,-1.1424090722888083,-0.9166848254990699,-0.4864068493067069,-0.33422972900630576,-1.0342610691539684,-1.2274636678411979,-0.8730955219556704,-0.7371125807029997,0.11085257207242881,-0.9844368669914395,-1.042876831084477,-0.7981353111840299,-0.29271098106116333,0.38098179186333275,-1.0421668560634778,-1.219027083805706,-0.8774382529915522,-0.5376197261683926,0.2097971948703998,-0.4039145761476095,-0.600073270966706,-0.7555587380706357,-0.39439397491453343,-0.20334751830830855
2019-05-19,-1.230469914054156,-1.28443821582335,-1.2954882353998973,0.06609629862194986,-0.7242063754357337,-1.3300038388969095,-1.3930993595168086,-1.3211685149353456,-0.05765392676590671,-0.7856432913157974,-1.2246583456120064,-1.2621619208606687,-1.261809973149469,0.3047177512983236,-0.6249457747246779,-1.3130865021653648,-1.2873818329663271,-1.2873395475792948,0.24924321139832578,-0.4989318498919123,-0.716048574586095,-0.7200355315524786,-0.6528116942885712,-0.5848691263363904,-0.6560375177759921
2019-05-26,-1.7210295285330022,-1.7220236198823367,-1.8343550797424835,0.492199219673934,-1.1276150805234242,-1.7488973552394502,-1.766539135224801,-1.8731536862701152,0.5595963531504958,-1.099750624293647,-1.7490512159679859,-1.7711236685207814,-1.638012481461943,0.18749269194836923,-0.8281207023110017,-1.795894300662658,-1.8317717794383814,-1.6955038789183705,0.08506624966742905,-0.6853986563406711,-0.4307269272864988,-0.7138527826552502,-0.5225426074446875,-0.6205829950516855,0.4035594487190212
2019-06-02,-1.5987834404779666,-1.560695047465665,-1.6751235054878268,0.5737784669018361,0.8900339255454138,-1.618318936171839,-1.6326260581418381,-1.5118018766027166,-0.15141958158850974,0.28034810737924104,-1.5739212630568007,-1.6752820022640162,-1.4969944122078667,-0.011108993939097327,0.7056026260660535,-1.5526642168671454,-1.5538602734428972,-1.4057008886215163,-0.06420432798961374,0.14135851686954756,-0.9750832749276814,-0.5735456955169739,-0.8195865129197514,-0.34883887662405605,-0.8835070056228956
