Date,Vanguard Small-Cap GrowthEtf_Open_average,Vanguard Small-Cap GrowthEtf_Open_max,Vanguard Small-Cap GrowthEtf_Open_min,Vanguard Small-Cap GrowthEtf_High_average,Vanguard Small-Cap GrowthEtf_High_max,Vanguard Small-Cap GrowthEtf_High_min,Vanguard Small-Cap GrowthEtf_Low_average,Vanguard Small-Cap GrowthEtf_Low_max,Vanguard Small-Cap GrowthEtf_Low_min,Vanguard Small-Cap GrowthEtf_Close_average,Vanguard Small-Cap GrowthEtf_Close_max,Vanguard Small-Cap GrowthEtf_Close_min
2018-09-16,1.44708125501405,1.44708125501405,1.44708125501405,1.3014396712469103,1.3014396712469103,1.3014396712469103,1.3157662667480194,1.3157662667480194,1.3157662667480194,1.1771190176834485,1.1771190176834485,1.1771190176834485
2018-09-23,0.8806107170528622,0.8806107170528622,0.8806107170528622,1.0110347935929134,1.0110347935929134,1.0110347935929134,0.9386855527356842,0.9386855527356842,0.9386855527356842,1.1083847128169626,1.1083847128169626,1.1083847128169626
2018-09-30,-0.2209487725143116,-0.2209487725143116,-0.2209487725143116,-0.2296369435777469,-0.2296369435777469,-0.2296369435777469,-0.7849282598117472,-0.7849282598117472,-0.7849282598117472,-0.5767857109824808,-0.5767857109824808,-0.5767857109824808
2018-10-07,-2.2205783581229004,-2.2205783581229004,-2.2205783581229004,-2.2922185259464496,-2.2922185259464496,-2.2922185259464496,-2.488472016164657,-2.488472016164657,-2.488472016164657,-2.3014301853575794,-2.3014301853575794,-2.3014301853575794
2018-10-14,-1.863041490945305,-1.863041490945305,-1.863041490945305,-1.8135653397684064,-1.8135653397684064,-1.8135653397684064,-1.9875187069334017,-1.9875187069334017,-1.9875187069334017,-2.101618112143683,-2.101618112143683,-2.101618112143683
2018-10-21,-2.808244946863494,-2.808244946863494,-2.808244946863494,-2.6259740434999417,-2.6259740434999417,-2.6259740434999417,-2.6704011184394054,-2.6704011184394054,-2.6704011184394054,-2.562197214708176,-2.562197214708176,-2.562197214708176
2018-10-28,-1.4416279116655886,-1.4416279116655886,-1.4416279116655886,-1.4909769028671165,-1.4909769028671165,-1.4909769028671165,-1.3842839062405041,-1.3842839062405041,-1.3842839062405041,-1.4016278412756433,-1.4016278412756433,-1.4016278412756433
2018-11-04,-1.2119813357611324,-1.2119813357611324,-1.2119813357611324,-1.340137873251019,-1.340137873251019,-1.340137873251019,-1.2781535248620783,-1.2781535248620783,-1.2781535248620783,-1.2876980912922,-1.2876980912922,-1.2876980912922
2018-11-11,-1.8073204026676906,-1.8073204026676906,-1.8073204026676906,-1.6820922184239828,-1.6820922184239828,-1.6820922184239828,-1.5179013009965838,-1.5179013009965838,-1.5179013009965838,-1.478123125853549,-1.478123125853549,-1.478123125853549
2018-11-18,-2.0073405024965867,-2.0073405024965867,-2.0073405024965867,-1.8755168958428248,-1.8755168958428248,-1.8755168958428248,-1.7521456561794175,-1.7521456561794175,-1.7521456561794175,-1.7761746165417471,-1.7761746165417471,-1.7761746165417471
2018-11-25,-1.0456418979243378,-1.0456418979243378,-1.0456418979243378,-1.050732832759296,-1.050732832759296,-1.050732832759296,-0.8739433332288689,-0.8739433332288689,-0.8739433332288689,-0.8884404800643996,-0.8884404800643996,-0.8884404800643996
2018-12-02,-1.2392633847190215,-1.2392633847190215,-1.2392633847190215,-1.2747520339836165,-1.2747520339836165,-1.2747520339836165,-1.4966071460811885,-1.4966071460811885,-1.4966071460811885,-1.5844735022056988,-1.5844735022056988,-1.5844735022056988
2018-12-09,-1.657265800180451,-1.657265800180451,-1.657265800180451,-1.6545958663536124,-1.6545958663536124,-1.6545958663536124,-1.5710517155884582,-1.5710517155884582,-1.5710517155884582,-1.6716386710079445,-1.6716386710079445,-1.6716386710079445
2018-12-16,-2.1607348914301565,-2.1607348914301565,-2.1607348914301565,-2.225711325405965,-2.225711325405965,-2.225711325405965,-2.259585457775761,-2.259585457775761,-2.259585457775761,-2.3292551500362633,-2.3292551500362633,-2.3292551500362633
2018-12-23,-1.7840056397217408,-1.7840056397217408,-1.7840056397217408,-1.7506580889496548,-1.7506580889496548,-1.7506580889496548,-1.6665220281349808,-1.6665220281349808,-1.6665220281349808,-1.66460020699367,-1.66460020699367,-1.66460020699367
2018-12-30,-1.5776722234661147,-1.5776722234661147,-1.5776722234661147,-1.41622550847412,-1.41622550847412,-1.41622550847412,-1.3973693588152565,-1.3973693588152565,-1.3973693588152565,-1.2635817900747792,-1.2635817900747792,-1.2635817900747792
2019-01-06,-0.6640952570928377,-0.6640952570928377,-0.6640952570928377,-0.7178877121726613,-0.7178877121726613,-0.7178877121726613,-0.5424281085422057,-0.5424281085422057,-0.5424281085422057,-0.5707866211710882,-0.5707866211710882,-0.5707866211710882
2019-01-13,-0.26083412649332666,-0.26083412649332666,-0.26083412649332666,-0.24678771855868128,-0.24678771855868128,-0.24678771855868128,-0.16120600567134927,-0.16120600567134927,-0.16120600567134927,-0.12423538142873684,-0.12423538142873684,-0.12423538142873684
2019-01-20,-0.11856178967336058,-0.11856178967336058,-0.11856178967336058,-0.13758702985413876,-0.13758702985413876,-0.13758702985413876,-0.004308687733568997,-0.004308687733568997,-0.004308687733568997,-0.016073868389378257,-0.016073868389378257,-0.016073868389378257
2019-01-27,0.32547480979279714,0.32547480979279714,0.32547480979279714,0.26408402024898425,0.26408402024898425,0.26408402024898425,0.4106462031763577,0.4106462031763577,0.4106462031763577,0.3886139208212856,0.3886139208212856,0.3886139208212856
2019-02-03,0.4940423601260252,0.4940423601260252,0.4940423601260252,0.5478918616732386,0.5478918616732386,0.5478918616732386,0.6628844289272071,0.6628844289272071,0.6628844289272071,0.679186790805053,0.679186790805053,0.679186790805053
2019-02-10,1.3696305751354336,1.3696305751354336,1.3696305751354336,1.4335313039654565,1.4335313039654565,1.4335313039654565,1.4823069682568708,1.4823069682568708,1.4823069682568708,1.5151433900997444,1.5151433900997444,1.5151433900997444
2019-02-17,1.5547857630643087,1.5547857630643087,1.5547857630643087,1.6529848685808601,1.6529848685808601,1.6529848685808601,1.6336396561904019,1.6336396561904019,1.6336396561904019,1.6598600446173257,1.6598600446173257,1.6598600446173257
2019-02-24,1.6385457261373362,1.6385457261373362,1.6385457261373362,1.6416612083329232,1.6416612083329232,1.6416612083329232,1.6159045647893184,1.6159045647893184,1.6159045647893184,1.6254743445933144,1.6254743445933144,1.6254743445933144
2019-03-03,0.8582885506296933,0.8582885506296933,0.8582885506296933,0.8568310829871398,0.8568310829871398,0.8568310829871398,0.8907961669975085,0.8907961669975085,0.8907961669975085,0.8801871779104954,0.8801871779104954,0.8801871779104954
2019-03-10,1.3309998592491197,1.3309998592491197,1.3309998592491197,1.3559352765512267,1.3559352765512267,1.3559352765512267,1.3687550453428983,1.3687550453428983,1.3687550453428983,1.261582372007031,1.261582372007031,1.261582372007031
2019-03-17,1.4038714517432247,1.4038714517432247,1.4038714517432247,1.3405261340187984,1.3405261340187984,1.3405261340187984,1.0232222811114229,1.0232222811114229,1.0232222811114229,0.8993774066119771,0.8993774066119771,0.8993774066119771
2019-03-24,1.1687932890215527,1.1687932890215527,1.1687932890215527,1.1280001925348084,1.1280001925348084,1.1280001925348084,1.1722652954465185,1.1722652954465185,1.1722652954465185,1.1258562634562763,1.1258562634562763,1.1258562634562763
2019-03-31,1.295792461025454,1.295792461025454,1.295792461025454,1.3359142316280685,1.3359142316280685,1.3359142316280685,1.3454176839414655,1.3454176839414655,1.3454176839414655,1.349294257119873,1.349294257119873,1.349294257119873
2019-04-07,1.333334639235929,1.333334639235929,1.333334639235929,1.287287295559973,1.287287295559973,1.287287295559973,1.3241610232856014,1.3241610232856014,1.3241610232856014,1.2856248179053822,1.2856248179053822,1.2856248179053822
2019-04-14,0.9906637414736625,0.9906637414736625,0.9906637414736625,0.9836693494441248,0.9836693494441248,0.9836693494441248,0.9146020792601324,0.9146020792601324,0.9146020792601324,0.9617701413208058,0.9617701413208058,0.9617701413208058
2019-04-21,1.0885478402689812,1.0885478402689812,1.0885478402689812,1.1703259797463104,1.1703259797463104,1.1703259797463104,1.1018725491491588,1.1018725491491588,1.1018725491491588,1.1681613279368714,1.1681613279368714,1.1681613279368714
2019-04-28,1.0341837281948176,1.0341837281948176,1.0341837281948176,1.1533250711218517,1.1533250711218517,1.1533250711218517,1.0706538305738962,1.0706538305738962,1.0706538305738962,1.152197717209826,1.152197717209826,1.152197717209826
2019-05-05,0.6748411008491596,0.6748411008491596,0.6748411008491596,0.7250336237148347,0.7250336237148347,0.7250336237148347,0.5438355748840078,0.5438355748840078,0.5438355748840078,0.7213090254228874,0.7213090254228874,0.7213090254228874
2019-05-12,0.5296075200366699,0.5296075200366699,0.5296075200366699,0.5747310395354657,0.5747310395354657,0.5747310395354657,0.5140397414937996,0.5140397414937996,0.5140397414937996,0.3751752644954389,0.3751752644954389,0.3751752644954389
2019-05-19,0.03873407034319986,0.03873407034319986,0.03873407034319986,-0.011569252816652695,-0.011569252816652695,-0.011569252816652695,0.08307243969562306,0.08307243969562306,0.08307243969562306,0.003737728813965863,0.003737728813965863,0.003737728813965863
2019-05-26,-0.7267242617961713,-0.7267242617961713,-0.7267242617961713,-0.6622389845744686,-0.6622389845744686,-0.6622389845744686,-0.6587339802118815,-0.6587339802118815,-0.6587339802118815,-0.7198308524376259,-0.7198308524376259,-0.7198308524376259
2019-06-02,0.2561673595619163,0.2561673595619163,0.2561673595619163,0.2899285322919646,0.2899285322919646,0.2899285322919646,0.37531356253908543,0.37531356253908543,0.37531356253908543,0.34649920865144834,0.34649920865144834,0.34649920865144834
2019-06-09,0.7825339128759577,0.7825339128759577,0.7825339128759577,0.5399010532174573,0.5399010532174573,0.5399010532174573,0.6147447777247109,0.6147447777247109,0.6147447777247109,0.3522101388881667,0.3522101388881667,0.3522101388881667
2019-06-16,1.567270114650321,1.567270114650321,1.567270114650321,1.3722522491089253,1.3722522491089253,1.3722522491089253,1.5006162673100203,1.5006162673100203,1.5006162673100203,1.290650592038805,1.290650592038805,1.290650592038805
2019-06-23,1.0334859728022519,1.0334859728022519,1.0334859728022519,1.2852234443861623,1.2852234443861623,1.2852234443861623,1.2918359658289529,1.2918359658289529,1.2918359658289529,1.3245934048235204,1.3245934048235204,1.3245934048235204
2019-06-30,1.7025551976462667,1.7025551976462667,1.7025551976462667,1.691743706426731,1.691743706426731,1.691743706426731,1.70914436483108,1.70914436483108,1.70914436483108,1.7358215210241985,1.7358215210241985,1.7358215210241985
2019-07-07,1.6651435059097397,1.6651435059097397,1.6651435059097397,1.7306673256462628,1.7306673256462628,1.7306673256462628,1.7812453704158422,1.7812453704158422,1.7812453704158422,1.6943413930524902,1.6943413930524902,1.6943413930524902
2019-07-14,1.6259454857374729,1.6259454857374729,1.6259454857374729,1.5329193929733032,1.5329193929733032,1.5329193929733032,1.4626822901693173,1.4626822901693173,1.4626822901693173,1.1569508641314976,1.1569508641314976,1.1569508641314976
2019-07-21,1.6710986038574194,1.6710986038574194,1.6710986038574194,1.8107863286129193,1.8107863286129193,1.8107863286129193,1.8151365636915453,1.8151365636915453,1.8151365636915453,1.7970628127788923,1.7970628127788923,1.7970628127788923
2019-07-28,0.7532064239824401,0.7532064239824401,0.7532064239824401,0.5360824527425272,0.5360824527425272,0.5360824527425272,0.3574618835236303,0.3574618835236303,0.3574618835236303,0.37169625451169946,0.37169625451169946,0.37169625451169946
2019-08-04,0.7073462860427975,0.7073462860427975,0.7073462860427975,0.5340989419447851,0.5340989419447851,0.5340989419447851,0.4896016675388074,0.4896016675388074,0.4896016675388074,0.32154636095664507,0.32154636095664507,0.32154636095664507
2019-08-11,-0.5503401146320496,-0.5503401146320496,-0.5503401146320496,-0.22824838829599722,-0.22824838829599722,-0.22824838829599722,-0.32854680666394365,-0.32854680666394365,-0.32854680666394365,-0.10380942729864896,-0.10380942729864896,-0.10380942729864896
2019-08-18,0.2104406356578059,0.2104406356578059,0.2104406356578059,0.2814857390477532,0.2814857390477532,0.2814857390477532,-0.5176578784126629,-0.5176578784126629,-0.5176578784126629,-0.6923993171993053,-0.6923993171993053,-0.6923993171993053
2019-08-25,0.5335415005902857,0.5335415005902857,0.5335415005902857,0.2974200717782356,0.2974200717782356,0.2974200717782356,0.29246299195991166,0.29246299195991166,0.29246299195991166,0.20711293698815048,0.20711293698815048,0.20711293698815048
2019-09-01,0.6849801877487777,0.6849801877487777,0.6849801877487777,0.6083168990914699,0.6083168990914699,0.6083168990914699,0.7382269454630067,0.7382269454630067,0.7382269454630067,0.48034384908004385,0.48034384908004385,0.48034384908004385
2019-09-08,0.9091116035911411,0.9091116035911411,0.9091116035911411,0.7667864795950924,0.7667864795950924,0.7667864795950924,0.9235741784059006,0.9235741784059006,0.9235741784059006,0.6983259244211364,0.6983259244211364,0.6983259244211364
2019-09-15,0.6307756427608313,0.6307756427608313,0.6307756427608313,0.5995211501269753,0.5995211501269753,0.5995211501269753,0.5635576685110245,0.5635576685110245,0.5635576685110245,0.6032108343504262,0.6032108343504262,0.6032108343504262
2019-09-22,-0.195997483995118,-0.195997483995118,-0.195997483995118,-0.3492627115411839,-0.3492627115411839,-0.3492627115411839,-0.7609119674027124,-0.7609119674027124,-0.7609119674027124,-0.7319581869631188,-0.7319581869631188,-0.7319581869631188
2019-09-29,-1.0810085154083215,-1.0810085154083215,-1.0810085154083215,-0.9530946095167185,-0.9530946095167185,-0.9530946095167185,-0.920642684006407,-0.920642684006407,-0.920642684006407,-0.6577887195888067,-0.6577887195888067,-0.6577887195888067
2019-10-06,-0.7318904746897893,-0.7318904746897893,-0.7318904746897893,-0.51760092016399,-0.51760092016399,-0.51760092016399,-0.41997152313754355,-0.41997152313754355,-0.41997152313754355,-0.5190631793389123,-0.5190631793389123,-0.5190631793389123
2019-10-13,-0.40430249061246015,-0.40430249061246015,-0.40430249061246015,-0.6549158953727169,-0.6549158953727169,-0.6549158953727169,-0.7526312539767283,-0.7526312539767283,-0.7526312539767283,-0.6262853743666309,-0.6262853743666309,-0.6262853743666309
2019-10-20,-0.7295896414165493,-0.7295896414165493,-0.7295896414165493,-0.5036905663617491,-0.5036905663617491,-0.5036905663617491,-0.35536365093358585,-0.35536365093358585,-0.35536365093358585,-0.2099857773052366,-0.2099857773052366,-0.2099857773052366
2019-10-27,0.00467532904760905,0.00467532904760905,0.00467532904760905,0.37046980943414776,0.37046980943414776,0.37046980943414776,0.3241237907836281,0.3241237907836281,0.3241237907836281,0.7399951536812917,0.7399951536812917,0.7399951536812917
2019-11-03,0.5363990280338699,0.5363990280338699,0.5363990280338699,0.6897883609133445,0.6897883609133445,0.6897883609133445,0.8383235794217342,0.8383235794217342,0.8383235794217342,0.964546908142703,0.964546908142703,0.964546908142703
2019-11-10,1.4694797512997833,1.4694797512997833,1.4694797512997833,1.5181634491569624,1.5181634491569624,1.5181634491569624,1.5995689321078612,1.5995689321078612,1.5995689321078612,1.6440482608223241,1.6440482608223241,1.6440482608223241
2019-11-17,1.6875772281900232,1.6875772281900232,1.6875772281900232,1.5507406231528673,1.5507406231528673,1.5507406231528673,1.6037554522450874,1.6037554522450874,1.6037554522450874,1.625469347038529,1.625469347038529,1.625469347038529
2019-11-24,2.6221731969722573,2.6221731969722573,2.6221731969722573,2.6572029901859517,2.6572029901859517,2.6572029901859517,2.5232711062230386,2.5232711062230386,2.5232711062230386,2.392871736704123,2.392871736704123,2.392871736704123
2019-12-01,2.067406294714584,2.067406294714584,2.067406294714584,2.111081477388946,2.111081477388946,2.111081477388946,2.034462674568966,2.034462674568966,2.034462674568966,2.016352349100764,2.016352349100764,2.016352349100764
2019-12-08,1.6912420847801415,1.6912420847801415,1.6912420847801415,1.8382316760743023,1.8382316760743023,1.8382316760743023,1.6617591262302394,1.6617591262302394,1.6617591262302394,1.7070230564067648,1.7070230564067648,1.7070230564067648
2019-12-15,1.9762812711776183,1.9762812711776183,1.9762812711776183,2.042018556668458,2.042018556668458,2.042018556668458,2.034117118867166,2.034117118867166,2.034117118867166,2.074286370641833,2.074286370641833,2.074286370641833
2019-12-22,1.8954429052205655,1.8954429052205655,1.8954429052205655,1.8704155742905904,1.8704155742905904,1.8704155742905904,1.7622842139074606,1.7622842139074606,1.7622842139074606,1.7453045001889476,1.7453045001889476,1.7453045001889476
2019-12-29,1.3168676542031317,1.3168676542031317,1.3168676542031317,1.5578349766169355,1.5578349766169355,1.5578349766169355,1.4226255143301998,1.4226255143301998,1.4226255143301998,1.5459554510557472,1.5459554510557472,1.5459554510557472
