Date,SPDR Barclays Invest Grade Floating RateEtf_Open_average,SPDR Barclays Invest Grade Floating RateEtf_Open_max,SPDR Barclays Invest Grade Floating RateEtf_Open_min,SPDR Barclays Invest Grade Floating RateEtf_High_average,SPDR Barclays Invest Grade Floating RateEtf_High_max,SPDR Barclays Invest Grade Floating RateEtf_High_min,SPDR Barclays Invest Grade Floating RateEtf_Low_average,SPDR Barclays Invest Grade Floating RateEtf_Low_max,SPDR Barclays Invest Grade Floating RateEtf_Low_min,SPDR Barclays Invest Grade Floating RateEtf_Close_average,SPDR Barclays Invest Grade Floating RateEtf_Close_max,SPDR Barclays Invest Grade Floating RateEtf_Close_min
2018-08-05,0.48316363581722777,0.48316363581722777,0.48316363581722777,0.319395402000181,0.319395402000181,0.319395402000181,0.3765281664198023,0.3765281664198023,0.3765281664198023,0.604631480900998,0.604631480900998,0.604631480900998
2018-08-12,0.802538345881448,0.802538345881448,0.802538345881448,0.6550540518666252,0.6550540518666252,0.6550540518666252,0.6934141023500862,0.6934141023500862,0.6934141023500862,0.5499104085542943,0.5499104085542943,0.5499104085542943
2018-08-19,0.7396563296466038,0.7396563296466038,0.7396563296466038,1.3865531523417196,1.3865531523417196,1.3865531523417196,0.6325240352055291,0.6325240352055291,0.6325240352055291,0.4811269972380214,0.4811269972380214,0.4811269972380214
2018-08-26,1.456231999374407,1.456231999374407,1.456231999374407,1.5935668120711002,1.5935668120711002,1.5935668120711002,2.078023536484131,2.078023536484131,2.078023536484131,1.5432424379281018,1.5432424379281018,1.5432424379281018
2018-09-02,-0.687860269947947,-0.687860269947947,-0.687860269947947,-0.8025383458815929,-0.8025383458815929,-0.8025383458815929,-0.3931305124506549,-0.3931305124506549,-0.3931305124506549,-0.8607251266043634,-0.8607251266043634,-0.8607251266043634
2018-09-09,-0.6229190709989303,-0.6229190709989303,-0.6229190709989303,0.42688570479542903,0.42688570479542903,0.42688570479542903,0.04159830457513459,0.04159830457513459,0.04159830457513459,0.0,0.0,0.0
2018-09-16,0.6169551321321628,0.6169551321321628,0.6169551321321628,0.7630583624574464,0.7630583624574464,0.7630583624574464,0.7997758650165705,0.7997758650165705,0.7997758650165705,1.1409612143360794,1.1409612143360794,1.1409612143360794
2018-09-23,1.3344050483442378,1.3344050483442378,1.3344050483442378,1.4240746521165546,1.4240746521165546,1.4240746521165546,0.7696196041295796,0.7696196041295796,0.7696196041295796,1.435008207263321,1.435008207263321,1.435008207263321
2018-09-30,-0.6111592767226552,-0.6111592767226552,-0.6111592767226552,-0.4094472601245964,-0.4094472601245964,-0.4094472601245964,-0.7723416523191201,-0.7723416523191201,-0.7723416523191201,-1.1360945488424483,-1.1360945488424483,-1.1360945488424483
2018-10-07,-0.5360923036037798,-0.5360923036037798,-0.5360923036037798,-0.7215909591342926,-0.7215909591342926,-0.7215909591342926,-0.3018209575408992,-0.3018209575408992,-0.3018209575408992,-0.2987447643691892,-0.2987447643691892,-0.2987447643691892
2018-10-14,-0.5360923036037798,-0.5360923036037798,-0.5360923036037798,-0.33369943265652213,-0.33369943265652213,-0.33369943265652213,-0.7715364814444073,-0.7715364814444073,-0.7715364814444073,-0.34923919341326426,-0.34923919341326426,-0.34923919341326426
2018-10-21,-0.5360923036037798,-0.5360923036037798,-0.5360923036037798,-0.3589376368165648,-0.3589376368165648,-0.3589376368165648,-1.1641665505151375,-1.1641665505151375,-1.1641665505151375,-0.37438474117709414,-0.37438474117709414,-0.37438474117709414
2018-10-28,-2.5081092402558456,-2.5081092402558456,-2.5081092402558456,-2.545048668939853,-2.545048668939853,-2.545048668939853,-2.741137477907704,-2.741137477907704,-2.741137477907704,-2.5147493905042277,-2.5147493905042277,-2.5147493905042277
2018-11-04,-2.290809987885674,-2.290809987885674,-2.290809987885674,-1.8743564038420382,-1.8743564038420382,-1.8743564038420382,-2.2169339003154014,-2.2169339003154014,-2.2169339003154014,-2.0767941065817452,-2.0767941065817452,-2.0767941065817452
2018-11-11,-1.7131832461168313,-1.7131832461168313,-1.7131832461168313,-1.6346478454380662,-1.6346478454380662,-1.6346478454380662,-1.8795492050619595,-1.8795492050619595,-1.8795492050619595,-1.5645127797198248,-1.5645127797198248,-1.5645127797198248
2018-11-18,-2.3767097051752146,-2.3767097051752146,-2.3767097051752146,-2.3184891307767668,-2.3184891307767668,-2.3184891307767668,-1.893202331006876,-1.893202331006876,-1.893202331006876,-2.1215135333368136,-2.1215135333368136,-2.1215135333368136
2018-11-25,-2.5541710036342726,-2.5541710036342726,-2.5541710036342726,-2.4105132103459295,-2.4105132103459295,-2.4105132103459295,-2.271486500955815,-2.271486500955815,-2.271486500955815,-2.4349582327868493,-2.4349582327868493,-2.4349582327868493
2018-12-02,-3.4199071005595703,-3.4199071005595703,-3.4199071005595703,-3.4531927385557744,-3.4531927385557744,-3.4531927385557744,-3.5200667788792823,-3.5200667788792823,-3.5200667788792823,-3.4680276454909382,-3.4680276454909382,-3.4680276454909382
2018-12-09,-2.2119751025857037,-2.2119751025857037,-2.2119751025857037,-2.2919163415793817,-2.2919163415793817,-2.2919163415793817,-2.415135441486985,-2.415135441486985,-2.415135441486985,-2.550405349598682,-2.550405349598682,-2.550405349598682
2018-12-16,-2.800141934246287,-2.800141934246287,-2.800141934246287,-2.659190693655391,-2.659190693655391,-2.659190693655391,-2.6289428628521008,-2.6289428628521008,-2.6289428628521008,-2.619535173030983,-2.619535173030983,-2.619535173030983
2018-12-23,-2.1149975903130085,-2.1149975903130085,-2.1149975903130085,-1.9674442783704649,-1.9674442783704649,-1.9674442783704649,-2.0101190623762886,-2.0101190623762886,-2.0101190623762886,-2.04917970205341,-2.04917970205341,-2.04917970205341
2018-12-30,-1.6654247255577757,-1.6654247255577757,-1.6654247255577757,-1.7547293807846667,-1.7547293807846667,-1.7547293807846667,-1.5887485199227394,-1.5887485199227394,-1.5887485199227394,-1.7143227453023275,-1.7143227453023275,-1.7143227453023275
2019-01-06,-1.054401272547025,-1.054401272547025,-1.054401272547025,-1.1724536006918111,-1.1724536006918111,-1.1724536006918111,-1.0480964690932828,-1.0480964690932828,-1.0480964690932828,-1.1513625697503602,-1.1513625697503602,-1.1513625697503602
2019-01-13,-0.6116585205161719,-0.6116585205161719,-0.6116585205161719,-0.4080364528389366,-0.4080364528389366,-0.4080364528389366,-0.49469567423424116,-0.49469567423424116,-0.49469567423424116,-0.29774089523760583,-0.29774089523760583,-0.29774089523760583
2019-01-20,-0.30625968532884695,-0.30625968532884695,-0.30625968532884695,-0.16581553142197406,-0.16581553142197406,-0.16581553142197406,-0.19373790550283715,-0.19373790550283715,-0.19373790550283715,-0.12740635512045645,-0.12740635512045645,-0.12740635512045645
2019-01-27,-0.374053364634808,-0.374053364634808,-0.374053364634808,-0.1741656245888477,-0.1741656245888477,-0.1741656245888477,-0.2611360073911879,-0.2611360073911879,-0.2611360073911879,-0.19918435460690612,-0.19918435460690612,-0.19918435460690612
2019-02-03,-0.050810211941485835,-0.050810211941485835,-0.050810211941485835,0.024904716423510255,0.024904716423510255,0.024904716423510255,0.06483749311634311,0.06483749311634311,0.06483749311634311,-0.003413336557776508,-0.003413336557776508,-0.003413336557776508
2019-02-10,0.2980921717390393,0.2980921717390393,0.2980921717390393,0.3170042975011467,0.3170042975011467,0.3170042975011467,0.2732246687879898,0.2732246687879898,0.2732246687879898,0.41487100800667936,0.41487100800667936,0.41487100800667936
2019-02-17,0.42934932249940094,0.42934932249940094,0.42934932249940094,0.5969289787477793,0.5969289787477793,0.5969289787477793,0.5429837951376428,0.5429837951376428,0.5429837951376428,0.45936208084918556,0.45936208084918556,0.45936208084918556
2019-02-24,0.27449591811978363,0.27449591811978363,0.27449591811978363,0.26830715103782865,0.26830715103782865,0.26830715103782865,0.3171206617767791,0.3171206617767791,0.3171206617767791,0.30213404849269015,0.30213404849269015,0.30213404849269015
2019-03-03,0.509478346460634,0.509478346460634,0.509478346460634,0.584612085543675,0.584612085543675,0.584612085543675,0.5475474503454878,0.5475474503454878,0.5475474503454878,0.6043846727976561,0.6043846727976561,0.6043846727976561
2019-03-10,0.6830814189244936,0.6830814189244936,0.6830814189244936,0.7513605169350771,0.7513605169350771,0.7513605169350771,0.7836923043630609,0.7836923043630609,0.7836923043630609,0.8411734445926341,0.8411734445926341,0.8411734445926341
2019-03-17,1.055560659726564,1.055560659726564,1.055560659726564,0.940193709814775,0.940193709814775,0.940193709814775,1.0420524047025077,1.0420524047025077,1.0420524047025077,0.8568300010477514,0.8568300010477514,0.8568300010477514
2019-03-24,1.2224765983596773,1.2224765983596773,1.2224765983596773,1.2002544347479398,1.2002544347479398,1.2002544347479398,1.2675745751408005,1.2675745751408005,1.2675745751408005,1.253041866636666,1.253041866636666,1.253041866636666
2019-03-31,1.0655354774283823,1.0655354774283823,1.0655354774283823,0.8662780366380483,0.8662780366380483,0.8662780366380483,0.859298195993757,0.859298195993757,0.859298195993757,0.8548504142650953,0.8548504142650953,0.8548504142650953
2019-04-07,1.2790646186844212,1.2790646186844212,1.2790646186844212,1.1017237800647646,1.1017237800647646,1.1017237800647646,1.1717288988762364,1.1717288988762364,1.1717288988762364,1.0842820192781943,1.0842820192781943,1.0842820192781943
2019-04-14,1.1232656713002127,1.1232656713002127,1.1232656713002127,1.1215048339303744,1.1215048339303744,1.1215048339303744,1.184959937181028,1.184959937181028,1.184959937181028,1.103436871338002,1.103436871338002,1.103436871338002
2019-04-21,1.3130400123659782,1.3130400123659782,1.3130400123659782,1.2496773009813213,1.2496773009813213,1.2496773009813213,1.3623769245968398,1.3623769245968398,1.3623769245968398,1.2879222405755852,1.2879222405755852,1.2879222405755852
2019-04-28,0.8126372317406768,0.8126372317406768,0.8126372317406768,0.7354198413622128,0.7354198413622128,0.7354198413622128,0.8655211146926365,0.8655211146926365,0.8655211146926365,0.7210315436077283,0.7210315436077283,0.7210315436077283
2019-05-05,0.9320084755455118,0.9320084755455118,0.9320084755455118,0.7691503557300035,0.7691503557300035,0.7691503557300035,0.8999598179316823,0.8999598179316823,0.8999598179316823,0.7458004428550352,0.7458004428550352,0.7458004428550352
2019-05-12,0.8009894870819648,0.8009894870819648,0.8009894870819648,0.8228581924569514,0.8228581924569514,0.8228581924569514,0.8680187796674648,0.8680187796674648,0.8680187796674648,0.6997272550061909,0.6997272550061909,0.6997272550061909
2019-05-19,1.041242476654645,1.041242476654645,1.041242476654645,0.9840403161393966,0.9840403161393966,0.9840403161393966,0.990590711768117,0.990590711768117,0.990590711768117,0.830887081641856,0.830887081641856,0.830887081641856
2019-05-26,1.3058454149442105,1.3058454149442105,1.3058454149442105,1.238437075481145,1.238437075481145,1.238437075481145,1.1385717622449532,1.1385717622449532,1.1385717622449532,1.2386435024243874,1.2386435024243874,1.2386435024243874
2019-06-02,-0.08166204010752791,-0.08166204010752791,-0.08166204010752791,-0.07968530383310791,-0.07968530383310791,-0.07968530383310791,-0.13079633404510882,-0.13079633404510882,-0.13079633404510882,0.1626978433639962,0.1626978433639962,0.1626978433639962
2019-06-09,0.1981317701609717,0.1981317701609717,0.1981317701609717,0.29650925413755486,0.29650925413755486,0.29650925413755486,0.3527020233334684,0.3527020233334684,0.3527020233334684,0.5214481059592554,0.5214481059592554,0.5214481059592554
2019-06-16,1.1719697363041355,1.1719697363041355,1.1719697363041355,0.9927655581180354,0.9927655581180354,0.9927655581180354,0.9190756768239043,0.9190756768239043,0.9190756768239043,0.7017725148341636,0.7017725148341636,0.7017725148341636
2019-06-23,1.1132623678767237,1.1132623678767237,1.1132623678767237,1.4745861095476438,1.4745861095476438,1.4745861095476438,1.296083174734596,1.296083174734596,1.296083174734596,1.7093022616035638,1.7093022616035638,1.7093022616035638
2019-06-30,0.53252426193764,0.53252426193764,0.53252426193764,0.1934371812946611,0.1934371812946611,0.1934371812946611,-0.02683733608311651,-0.02683733608311651,-0.02683733608311651,0.1827523939651733,0.1827523939651733,0.1827523939651733
2019-07-07,0.19605944598095376,0.19605944598095376,0.19605944598095376,0.7581475643892189,0.7581475643892189,0.7581475643892189,0.44215200133315397,0.44215200133315397,0.44215200133315397,0.9983593098055401,0.9983593098055401,0.9983593098055401
2019-07-14,1.2911273739232285,1.2911273739232285,1.2911273739232285,1.4029369352180578,1.4029369352180578,1.4029369352180578,1.245988588306122,1.245988588306122,1.245988588306122,0.981339792224057,0.981339792224057,0.981339792224057
2019-07-21,1.822520983092616,1.822520983092616,1.822520983092616,2.2144149503107946,2.2144149503107946,2.2144149503107946,1.5058542335045768,1.5058542335045768,1.5058542335045768,2.412208531615748,2.412208531615748,2.412208531615748
2019-07-28,-0.3554640344718009,-0.3554640344718009,-0.3554640344718009,-0.7766431633476036,-0.7766431633476036,-0.7766431633476036,-0.7112339653048868,-0.7112339653048868,-0.7112339653048868,-0.7529374141730095,-0.7529374141730095,-0.7529374141730095
2019-08-04,-1.145384111075756,-1.145384111075756,-1.145384111075756,-0.8125081485902393,-0.8125081485902393,-0.8125081485902393,-0.744337807862229,-0.744337807862229,-0.744337807862229,-0.4746915507054703,-0.4746915507054703,-0.4746915507054703
2019-08-11,-0.3554640344718009,-0.3554640344718009,-0.3554640344718009,-0.39463616777731914,-0.39463616777731914,-0.39463616777731914,-0.33198912694457444,-0.33198912694457444,-0.33198912694457444,-0.07610967695912717,-0.07610967695912717,-0.07610967695912717
2019-08-18,0.7469514762931375,0.7469514762931375,0.7469514762931375,0.7123806123019463,0.7123806123019463,0.7123806123019463,0.3694917013338721,0.3694917013338721,0.3694917013338721,0.22557780808149683,0.22557780808149683,0.22557780808149683
2019-08-25,1.0560385368461604,1.0560385368461604,1.0560385368461604,1.0251267998409164,1.0251267998409164,1.0251267998409164,1.4774906847097267,1.4774906847097267,1.4774906847097267,0.9488302536696079,0.9488302536696079,0.9488302536696079
2019-09-01,-0.5084629992223386,-0.5084629992223386,-0.5084629992223386,-0.20502535996829982,-0.20502535996829982,-0.20502535996829982,-0.5498104907429382,-0.5498104907429382,-0.5498104907429382,-0.2624424105894447,-0.2624424105894447,-0.2624424105894447
2019-09-08,0.6970711168614999,0.6970711168614999,0.6970711168614999,1.0251267998409164,1.0251267998409164,1.0251267998409164,0.7488947679706894,0.7488947679706894,0.7488947679706894,1.3525878084227212,1.3525878084227212,1.3525878084227212
2019-09-15,0.9906588508046561,0.9906588508046561,0.9906588508046561,0.9277598046011758,0.9277598046011758,0.9277598046011758,1.0648866036625806,1.0648866036625806,1.0648866036625806,0.8580744372689091,0.8580744372689091,0.8580744372689091
2019-09-22,1.8556485754012688,1.8556485754012688,1.8556485754012688,1.8464809175224737,1.8464809175224737,1.8464809175224737,2.2125040706707853,2.2125040706707853,2.2125040706707853,1.790290531426621,1.790290531426621,1.790290531426621
2019-09-29,-0.30605735085588437,-0.30605735085588437,-0.30605735085588437,-0.41451612434172513,-0.41451612434172513,-0.41451612434172513,-0.2854843962155484,-0.2854843962155484,-0.2854843962155484,-0.8480323569915996,-0.8480323569915996,-0.8480323569915996
2019-10-06,-0.2874172848875964,-0.2874172848875964,-0.2874172848875964,-0.03768328403098073,-0.03768328403098073,-0.03768328403098073,0.07137109905398219,0.07137109905398219,0.07137109905398219,0.2460935839387334,0.2460935839387334,0.2460935839387334
2019-10-13,1.413748866426211,1.413748866426211,1.413748866426211,1.0271112437715975,1.0271112437715975,1.0271112437715975,1.0756847084012993,1.0756847084012993,1.0756847084012993,0.9429479167269295,0.9429479167269295,0.9429479167269295
2019-10-20,1.9256335363016297,1.9256335363016297,1.9256335363016297,2.1834291663074543,2.1834291663074543,2.1834291663074543,1.6588079851038477,1.6588079851038477,1.6588079851038477,1.5335953117642032,1.5335953117642032,1.5335953117642032
2019-10-27,0.44985204668351136,0.44985204668351136,0.44985204668351136,0.0,0.0,0.0,0.13352309998855233,0.13352309998855233,0.13352309998855233,-0.385275875185622,-0.385275875185622,-0.385275875185622
2019-11-03,0.7741810015597256,0.7741810015597256,0.7741810015597256,0.6801944811558804,0.6801944811558804,0.6801944811558804,0.8247287522530244,0.8247287522530244,0.8247287522530244,0.6956739639737713,0.6956739639737713,0.6956739639737713
2019-11-10,0.7264831572567682,0.7264831572567682,0.7264831572567682,0.9861562909186455,0.9861562909186455,0.9861562909186455,1.126831687651178,1.126831687651178,1.126831687651178,1.371906466077101,1.371906466077101,1.371906466077101
2019-11-17,1.5897772082352428,1.5897772082352428,1.5897772082352428,1.5154427050016939,1.5154427050016939,1.5154427050016939,1.3524733814529077,1.3524733814529077,1.3524733814529077,1.2405616241322295,1.2405616241322295,1.2405616241322295
2019-11-24,1.9419920142650338,1.9419920142650338,1.9419920142650338,1.6244657241348337,1.6244657241348337,1.6244657241348337,1.7919965134486122,1.7919965134486122,1.7919965134486122,1.4317821063276468,1.4317821063276468,1.4317821063276468
2019-12-01,0.3462144452896184,0.3462144452896184,0.3462144452896184,0.0,0.0,0.0,0.10143376491218786,0.10143376491218786,0.10143376491218786,-0.31429363309632175,-0.31429363309632175,-0.31429363309632175
2019-12-08,0.9473242337546507,0.9473242337546507,0.9473242337546507,0.6755751838943974,0.6755751838943974,0.6755751838943974,1.05380372133764,1.05380372133764,1.05380372133764,1.1265514378135697,1.1265514378135697,1.1265514378135697
2019-12-15,-0.04865968723702548,-0.04865968723702548,-0.04865968723702548,-0.4085396955372497,-0.4085396955372497,-0.4085396955372497,-0.3535533905933349,-0.3535533905933349,-0.3535533905933349,-0.03917567409806332,-0.03917567409806332,-0.03917567409806332
2019-12-22,0.18354275595184222,0.18354275595184222,0.18354275595184222,-0.1573394430069871,-0.1573394430069871,-0.1573394430069871,-0.09717684889016395,-0.09717684889016395,-0.09717684889016395,-0.5249019353777518,-0.5249019353777518,-0.5249019353777518
2019-12-29,-0.27830602388105735,-0.27830602388105735,-0.27830602388105735,-0.2579476012304582,-0.2579476012304582,-0.2579476012304582,-0.1896701203621927,-0.1896701203621927,-0.1896701203621927,0.2434812839561918,0.2434812839561918,0.2434812839561918
