Date,John Hancock Multifactor UtilitiesEtf_Open_average,John Hancock Multifactor UtilitiesEtf_Open_max,John Hancock Multifactor UtilitiesEtf_Open_min,John Hancock Multifactor UtilitiesEtf_High_average,John Hancock Multifactor UtilitiesEtf_High_max,John Hancock Multifactor UtilitiesEtf_High_min,John Hancock Multifactor UtilitiesEtf_Low_average,John Hancock Multifactor UtilitiesEtf_Low_max,John Hancock Multifactor UtilitiesEtf_Low_min,John Hancock Multifactor UtilitiesEtf_Close_average,John Hancock Multifactor UtilitiesEtf_Close_max,John Hancock Multifactor UtilitiesEtf_Close_min
2019-03-10,1.9372697184200807,1.9372697184200807,1.9372697184200807,2.0579418516391845,2.0579418516391845,2.0579418516391845,1.9693712907854735,1.9693712907854735,1.9693712907854735,1.9761308238857358,1.9761308238857358,1.9761308238857358
2019-03-17,2.03350570478445,2.03350570478445,2.03350570478445,1.9671383417271384,1.9671383417271384,1.9671383417271384,2.0076302861952704,2.0076302861952704,2.0076302861952704,1.8750625664390037,1.8750625664390037,1.8750625664390037
2019-03-24,1.4367505181412656,1.4367505181412656,1.4367505181412656,1.431433188488959,1.431433188488959,1.431433188488959,1.4125188974106526,1.4125188974106526,1.4125188974106526,1.4803393741420716,1.4803393741420716,1.4803393741420716
2019-03-31,1.0937063962462361,1.0937063962462361,1.0937063962462361,1.2198482896553806,1.2198482896553806,1.2198482896553806,1.1363695883698575,1.1363695883698575,1.1363695883698575,1.2637884436761007,1.2637884436761007,1.2637884436761007
2019-04-07,1.1597760370398131,1.1597760370398131,1.1597760370398131,1.1470960678983235,1.1470960678983235,1.1470960678983235,1.0977007309270685,1.0977007309270685,1.0977007309270685,1.183236325883723,1.183236325883723,1.183236325883723
2019-04-14,0.8010682085543237,0.8010682085543237,0.8010682085543237,0.7469096880462112,0.7469096880462112,0.7469096880462112,0.8203045654586079,0.8203045654586079,0.8203045654586079,0.6939271405906273,0.6939271405906273,0.6939271405906273
2019-04-21,1.1680216681640525,1.1680216681640525,1.1680216681640525,1.0968477068937914,1.0968477068937914,1.0968477068937914,1.0980143804286266,1.0980143804286266,1.0980143804286266,0.9773980355094226,0.9773980355094226,0.9773980355094226
2019-04-28,1.1217968771787084,1.1217968771787084,1.1217968771787084,1.0167469653715884,1.0167469653715884,1.0167469653715884,1.1276343582691015,1.1276343582691015,1.1276343582691015,1.0423682996519859,1.0423682996519859,1.0423682996519859
2019-05-05,0.5629802171873448,0.5629802171873448,0.5629802171873448,0.7638519079277096,0.7638519079277096,0.7638519079277096,0.5397850093721362,0.5397850093721362,0.5397850093721362,0.8067909678503861,0.8067909678503861,0.8067909678503861
2019-05-12,1.0455660722307418,1.0455660722307418,1.0455660722307418,1.015088096413857,1.015088096413857,1.015088096413857,1.083889728987307,1.083889728987307,1.083889728987307,1.0515951790733966,1.0515951790733966,1.0515951790733966
2019-05-19,1.4914913687437779,1.4914913687437779,1.4914913687437779,1.4505269285952787,1.4505269285952787,1.4505269285952787,1.4674712339336613,1.4674712339336613,1.4674712339336613,1.3220041764646444,1.3220041764646444,1.3220041764646444
2019-05-26,0.43884160853656623,0.43884160853656623,0.43884160853656623,0.4835680224442818,0.4835680224442818,0.4835680224442818,0.4701975551439945,0.4701975551439945,0.4701975551439945,0.5321683976784292,0.5321683976784292,0.5321683976784292
2019-06-02,2.086756388747457,2.086756388747457,2.086756388747457,1.957328639605768,1.957328639605768,1.957328639605768,1.6671921749449738,1.6671921749449738,1.6671921749449738,1.5221701814036952,1.5221701814036952,1.5221701814036952
2019-06-09,1.629685691550585,1.629685691550585,1.629685691550585,1.6395270967530253,1.6395270967530253,1.6395270967530253,1.711664224757049,1.711664224757049,1.711664224757049,1.8464516217264089,1.8464516217264089,1.8464516217264089
2019-06-16,1.8660216587074085,1.8660216587074085,1.8660216587074085,1.9490047549155305,1.9490047549155305,1.9490047549155305,1.8951957268540454,1.8951957268540454,1.8951957268540454,2.145157537301604,2.145157537301604,2.145157537301604
2019-06-23,0.6496476923191054,0.6496476923191054,0.6496476923191054,0.6383877015715684,0.6383877015715684,0.6383877015715684,0.6806132597491278,0.6806132597491278,0.6806132597491278,0.6688618128195779,0.6688618128195779,0.6688618128195779
2019-06-30,1.040053374905471,1.040053374905471,1.040053374905471,1.1190274837411884,1.1190274837411884,1.1190274837411884,0.9450196651247809,0.9450196651247809,0.9450196651247809,1.2530467234599063,1.2530467234599063,1.2530467234599063
2019-07-07,1.3089656051409775,1.3089656051409775,1.3089656051409775,1.150359476090744,1.150359476090744,1.150359476090744,1.3186589320418423,1.3186589320418423,1.3186589320418423,1.1188017800636174,1.1188017800636174,1.1188017800636174
2019-07-14,1.338656907553403,1.338656907553403,1.338656907553403,1.2018793142101933,1.2018793142101933,1.2018793142101933,1.0780373535092773,1.0780373535092773,1.0780373535092773,0.8270689018361974,0.8270689018361974,0.8270689018361974
2019-07-21,0.54053533397636,0.54053533397636,0.54053533397636,0.3765901881768467,0.3765901881768467,0.3765901881768467,0.7469055958664322,0.7469055958664322,0.7469055958664322,0.4972112964438995,0.4972112964438995,0.4972112964438995
2019-07-28,0.6851858028961126,0.6851858028961126,0.6851858028961126,0.7265069237663567,0.7265069237663567,0.7265069237663567,0.7668348506473396,0.7668348506473396,0.7668348506473396,0.5368118902254021,0.5368118902254021,0.5368118902254021
2019-08-04,0.9635184113520017,0.9635184113520017,0.9635184113520017,0.8378487403075859,0.8378487403075859,0.8378487403075859,1.0219638292169728,1.0219638292169728,1.0219638292169728,0.9389812803888029,0.9389812803888029,0.9389812803888029
2019-08-11,0.8977201678363088,0.8977201678363088,0.8977201678363088,1.0086717899832187,1.0086717899832187,1.0086717899832187,1.196587951106826,1.196587951106826,1.196587951106826,1.2469928306732625,1.2469928306732625,1.2469928306732625
2019-08-18,1.5626981167573488,1.5626981167573488,1.5626981167573488,1.4883027412869472,1.4883027412869472,1.4883027412869472,1.1170173015489406,1.1170173015489406,1.1170173015489406,0.9222533933524918,0.9222533933524918,0.9222533933524918
2019-08-25,1.5060321045675504,1.5060321045675504,1.5060321045675504,1.6775305076522435,1.6775305076522435,1.6775305076522435,1.890422219492047,1.890422219492047,1.890422219492047,1.9012674475549065,1.9012674475549065,1.9012674475549065
2019-09-01,1.9453000024424527,1.9453000024424527,1.9453000024424527,1.9062042075399885,1.9062042075399885,1.9062042075399885,1.8563103622532424,1.8563103622532424,1.8563103622532424,1.7976807266140922,1.7976807266140922,1.7976807266140922
2019-09-08,1.3845406101827298,1.3845406101827298,1.3845406101827298,1.6173790430636386,1.6173790430636386,1.6173790430636386,1.6898721860276682,1.6898721860276682,1.6898721860276682,1.7491843137654757,1.7491843137654757,1.7491843137654757
2019-09-15,1.9083516319831553,1.9083516319831553,1.9083516319831553,2.0558532657290707,2.0558532657290707,2.0558532657290707,2.1872131321671935,2.1872131321671935,2.1872131321671935,2.3238627250122654,2.3238627250122654,2.3238627250122654
2019-09-22,2.464753627235938,2.464753627235938,2.464753627235938,2.3882269920249373,2.3882269920249373,2.3882269920249373,2.3723612029566623,2.3723612029566623,2.3723612029566623,2.3176304163313914,2.3176304163313914,2.3176304163313914
2019-09-29,1.4543836373551664,1.4543836373551664,1.4543836373551664,1.787637407198929,1.787637407198929,1.787637407198929,1.6992473004414264,1.6992473004414264,1.6992473004414264,1.9773191399887973,1.9773191399887973,1.9773191399887973
2019-10-06,1.1850246827552189,1.1850246827552189,1.1850246827552189,1.2794545288379182,1.2794545288379182,1.2794545288379182,1.3666173464629516,1.3666173464629516,1.3666173464629516,1.305388476911559,1.305388476911559,1.305388476911559
2019-10-13,0.89455071611533,0.89455071611533,0.89455071611533,0.9741747362016308,0.9741747362016308,0.9741747362016308,1.0277202358519495,1.0277202358519495,1.0277202358519495,1.0713658572519038,1.0713658572519038,1.0713658572519038
2019-10-20,1.3656660088278045,1.3656660088278045,1.3656660088278045,1.178252879418782,1.178252879418782,1.178252879418782,1.2583822017989443,1.2583822017989443,1.2583822017989443,1.142499792912169,1.142499792912169,1.142499792912169
2019-10-27,0.9380034832357712,0.9380034832357712,0.9380034832357712,0.8200375362677758,0.8200375362677758,0.8200375362677758,1.1036670187080815,1.1036670187080815,1.1036670187080815,0.9653590600836625,0.9653590600836625,0.9653590600836625
2019-11-03,-0.3720410799610662,-0.3720410799610662,-0.3720410799610662,-0.3885937019338349,-0.3885937019338349,-0.3885937019338349,-0.27327672852236684,-0.27327672852236684,-0.27327672852236684,-0.3282013647762447,-0.3282013647762447,-0.3282013647762447
2019-11-10,-0.0352156612354336,-0.0352156612354336,-0.0352156612354336,-0.1639383297452644,-0.1639383297452644,-0.1639383297452644,0.017246650120708477,0.017246650120708477,0.017246650120708477,0.010012789015834295,0.010012789015834295,0.010012789015834295
2019-11-17,-0.3421981849821936,-0.3421981849821936,-0.3421981849821936,-0.1620759461599434,-0.1620759461599434,-0.1620759461599434,-0.15499270602279094,-0.15499270602279094,-0.15499270602279094,-0.01817098433513277,-0.01817098433513277,-0.01817098433513277
2019-11-24,-0.027202504349189954,-0.027202504349189954,-0.027202504349189954,-0.1686450828252586,-0.1686450828252586,-0.1686450828252586,0.008760719622747744,0.008760719622747744,0.008760719622747744,-0.122201162674554,-0.122201162674554,-0.122201162674554
2019-12-01,0.02935234514069345,0.02935234514069345,0.02935234514069345,-0.06799115509859044,-0.06799115509859044,-0.06799115509859044,0.006383783213353971,0.006383783213353971,0.006383783213353971,-0.13160460087815834,-0.13160460087815834,-0.13160460087815834
2019-12-08,-0.5176652899730132,-0.5176652899730132,-0.5176652899730132,-0.16083787831683646,-0.16083787831683646,-0.16083787831683646,-0.3347078510398357,-0.3347078510398357,-0.3347078510398357,0.03037159307678179,0.03037159307678179,0.03037159307678179
2019-12-15,1.0704597136192506,1.0704597136192506,1.0704597136192506,1.25435864822554,1.25435864822554,1.25435864822554,1.2572106539293113,1.2572106539293113,1.2572106539293113,1.2899042179902789,1.2899042179902789,1.2899042179902789
2019-12-22,0.03556596572817877,0.03556596572817877,0.03556596572817877,-0.15297476083068565,-0.15297476083068565,-0.15297476083068565,0.1927230511973428,0.1927230511973428,0.1927230511973428,0.04556637115132928,0.04556637115132928,0.04556637115132928
2019-12-29,-0.6078231631607364,-0.6078231631607364,-0.6078231631607364,-0.4581445543507491,-0.4581445543507491,-0.4581445543507491,-0.3937893938748661,-0.3937893938748661,-0.3937893938748661,-0.38030673622869854,-0.38030673622869854,-0.38030673622869854
