Date,UBS E-TRACS Alerian Natural Gas MLPEtf_Open_average,UBS E-TRACS Alerian Natural Gas MLPEtf_Open_max,UBS E-TRACS Alerian Natural Gas MLPEtf_Open_min,UBS E-TRACS Alerian Natural Gas MLPEtf_High_average,UBS E-TRACS Alerian Natural Gas MLPEtf_High_max,UBS E-TRACS Alerian Natural Gas MLPEtf_High_min,UBS E-TRACS Alerian Natural Gas MLPEtf_Low_average,UBS E-TRACS Alerian Natural Gas MLPEtf_Low_max,UBS E-TRACS Alerian Natural Gas MLPEtf_Low_min,UBS E-TRACS Alerian Natural Gas MLPEtf_Close_average,UBS E-TRACS Alerian Natural Gas MLPEtf_Close_max,UBS E-TRACS Alerian Natural Gas MLPEtf_Close_min
2018-08-05,2.431694955617378,2.431694955617378,2.431694955617378,2.3868280532392174,2.3868280532392174,2.3868280532392174,2.3897324213656845,2.3897324213656845,2.3897324213656845,2.326753488586612,2.326753488586612,2.326753488586612
2018-08-12,1.6541827224274996,1.6541827224274996,1.6541827224274996,1.6424283766446846,1.6424283766446846,1.6424283766446846,1.635390912955415,1.635390912955415,1.635390912955415,1.642360094681191,1.642360094681191,1.642360094681191
2018-08-19,1.7985547028370388,1.7985547028370388,1.7985547028370388,1.7385394971954065,1.7385394971954065,1.7385394971954065,1.7365669520386722,1.7365669520386722,1.7365669520386722,1.7126030582089402,1.7126030582089402,1.7126030582089402
2018-08-26,1.0606577975677776,1.0606577975677776,1.0606577975677776,0.9891470672545042,0.9891470672545042,0.9891470672545042,1.0791181770105607,1.0791181770105607,1.0791181770105607,1.0202038862829184,1.0202038862829184,1.0202038862829184
2018-09-02,0.9492504105653842,0.9492504105653842,0.9492504105653842,0.8725745591226723,0.8725745591226723,0.8725745591226723,0.9661693211683174,0.9661693211683174,0.9661693211683174,0.9011766123315758,0.9011766123315758,0.9011766123315758
2018-09-09,1.082737971722145,1.082737971722145,1.082737971722145,1.0403456963475382,1.0403456963475382,1.0403456963475382,1.1005940933749845,1.1005940933749845,1.1005940933749845,1.0721965921477101,1.0721965921477101,1.0721965921477101
2018-09-16,0.8341391085365403,0.8341391085365403,0.8341391085365403,0.7767143951429712,0.7767143951429712,0.7767143951429712,0.850447852021153,0.850447852021153,0.850447852021153,0.8063755597850971,0.8063755597850971,0.8063755597850971
2018-09-23,0.4046072621402898,0.4046072621402898,0.4046072621402898,0.31227010618479223,0.31227010618479223,0.31227010618479223,0.4190200724627356,0.4190200724627356,0.4190200724627356,0.3364694245236575,0.3364694245236575,0.3364694245236575
2018-09-30,0.5997065837196488,0.5997065837196488,0.5997065837196488,0.5357368356887019,0.5357368356887019,0.5357368356887019,0.6145787201712057,0.6145787201712057,0.6145787201712057,0.5632508473703061,0.5632508473703061,0.5632508473703061
2018-10-07,-0.1457704518701774,-0.1457704518701774,-0.1457704518701774,-0.2906880499516047,-0.2906880499516047,-0.2906880499516047,-0.1324914716807736,-0.1324914716807736,-0.1324914716807736,-0.2729892119188665,-0.2729892119188665,-0.2729892119188665
2018-10-14,0.1348974694631357,0.1348974694631357,0.1348974694631357,0.02614167962816108,0.02614167962816108,0.02614167962816108,0.1476580056754519,0.1476580056754519,0.1476580056754519,0.04724779241623425,0.04724779241623425,0.04724779241623425
2018-10-21,-1.4128305225577513,-1.4128305225577513,-1.4128305225577513,-1.6186960674676947,-1.6186960674676947,-1.6186960674676947,-1.4689328234748658,-1.4689328234748658,-1.4689328234748658,-1.6871465154123464,-1.6871465154123464,-1.6871465154123464
2018-10-28,-1.6761569424767897,-1.6761569424767897,-1.6761569424767897,-1.7805590625019736,-1.7805590625019736,-1.7805590625019736,-1.6564949171599874,-1.6564949171599874,-1.6564949171599874,-1.7694890027207364,-1.7694890027207364,-1.7694890027207364
2018-11-04,-1.3247161453782885,-1.3247161453782885,-1.3247161453782885,-1.2471314354083307,-1.2471314354083307,-1.2471314354083307,-1.306080850234899,-1.306080850234899,-1.306080850234899,-1.2323943620659352,-1.2323943620659352,-1.2323943620659352
2018-11-11,-1.565688823329778,-1.565688823329778,-1.565688823329778,-1.6394031610837703,-1.6394031610837703,-1.6394031610837703,-1.5544091597930596,-1.5544091597930596,-1.5544091597930596,-1.6355426733728158,-1.6355426733728158,-1.6355426733728158
2018-11-18,-1.7644215851583303,-1.7644215851583303,-1.7644215851583303,-1.788586052675762,-1.788586052675762,-1.788586052675762,-1.7540381333090613,-1.7540381333090613,-1.7540381333090613,-1.7868935970921216,-1.7868935970921216,-1.7868935970921216
2018-11-25,-1.541547575852382,-1.541547575852382,-1.541547575852382,-1.4842193993049908,-1.4842193993049908,-1.4842193993049908,-1.532258555989283,-1.532258555989283,-1.532258555989283,-1.4804473780806775,-1.4804473780806775,-1.4804473780806775
2018-12-02,-1.3234022463087614,-1.3234022463087614,-1.3234022463087614,-1.3243927387792664,-1.3243927387792664,-1.3243927387792664,-1.31514766943658,-1.31514766943658,-1.31514766943658,-1.3203660827271964,-1.3203660827271964,-1.3203660827271964
2018-12-09,-1.0036078495482113,-1.0036078495482113,-1.0036078495482113,-1.0355757075343504,-1.0355757075343504,-1.0355757075343504,-1.0657678638595822,-1.0657678638595822,-1.0657678638595822,-1.1004455609895423,-1.1004455609895423,-1.1004455609895423
2018-12-16,-3.1647649353064753,-3.1647649353064753,-3.1647649353064753,-2.0990906688670896,-2.0990906688670896,-2.0990906688670896,-3.1595181058086643,-3.1595181058086643,-3.1595181058086643,-2.4165903519035314,-2.4165903519035314,-2.4165903519035314
2018-12-23,-1.5387945688394509,-1.5387945688394509,-1.5387945688394509,-1.9992883188004678,-1.9992883188004678,-1.9992883188004678,-1.5747111640383684,-1.5747111640383684,-1.5747111640383684,-1.8829502784570988,-1.8829502784570988,-1.8829502784570988
2018-12-30,-0.9287548405253236,-0.9287548405253236,-0.9287548405253236,-0.9358282811175735,-0.9358282811175735,-0.9358282811175735,-0.9178902943498984,-0.9178902943498984,-0.9178902943498984,-0.8865782640215311,-0.8865782640215311,-0.8865782640215311
2019-01-06,-0.5698939097990849,-0.5698939097990849,-0.5698939097990849,-0.8940964834919582,-0.8940964834919582,-0.8940964834919582,-0.5600463837669073,-0.5600463837669073,-0.5600463837669073,-0.8211178434358177,-0.8211178434358177,-0.8211178434358177
2019-01-13,-0.0811980796439422,-0.0811980796439422,-0.0811980796439422,-0.26439896556433556,-0.26439896556433556,-0.26439896556433556,-0.2061222589685572,-0.2061222589685572,-0.2061222589685572,-0.38597033704425193,-0.38597033704425193,-0.38597033704425193
2019-01-20,-0.575384625418235,-0.575384625418235,-0.575384625418235,-0.4787174078992317,-0.4787174078992317,-0.4787174078992317,-0.558072626432427,-0.558072626432427,-0.558072626432427,-0.41209964611432004,-0.41209964611432004,-0.41209964611432004
2019-01-27,0.19545358633478307,0.19545358633478307,0.19545358633478307,0.06447335231479402,0.06447335231479402,0.06447335231479402,0.21046287855334203,0.21046287855334203,0.21046287855334203,0.1058386177238065,0.1058386177238065,0.1058386177238065
2019-02-03,-0.21011926821322705,-0.21011926821322705,-0.21011926821322705,-0.5200607108639923,-0.5200607108639923,-0.5200607108639923,-0.19290720941666104,-0.19290720941666104,-0.19290720941666104,-0.43934199933898443,-0.43934199933898443,-0.43934199933898443
2019-02-10,0.48541734522191016,0.48541734522191016,0.48541734522191016,0.5000248065224151,0.5000248065224151,0.5000248065224151,0.5019239245577943,0.5019239245577943,0.5019239245577943,0.5188951492581425,0.5188951492581425,0.5188951492581425
2019-02-17,0.5758989317935445,0.5758989317935445,0.5758989317935445,0.6188142404590119,0.6188142404590119,0.6188142404590119,0.5940437534352521,0.5940437534352521,0.5940437534352521,0.628358961843591,0.628358961843591,0.628358961843591
2019-02-24,0.30941327192259427,0.30941327192259427,0.30941327192259427,0.20040736334949819,0.20040736334949819,0.20040736334949819,0.32900007963128386,0.32900007963128386,0.32900007963128386,0.2464399881315241,0.2464399881315241,0.2464399881315241
2019-03-03,0.49170743464299455,0.49170743464299455,0.49170743464299455,0.523570876650184,0.523570876650184,0.523570876650184,0.5135682424648133,0.5135682424648133,0.5135682424648133,0.539202644133815,0.539202644133815,0.539202644133815
2019-03-10,0.6765013891947265,0.6765013891947265,0.6765013891947265,0.8633568750161816,0.8633568750161816,0.8633568750161816,0.5638966202053379,0.5638966202053379,0.5638966202053379,0.8038138098894919,0.8038138098894919,0.8038138098894919
2019-03-17,0.855375803331242,0.855375803331242,0.855375803331242,1.2789236671626298,1.2789236671626298,1.2789236671626298,0.8827515863927493,0.8827515863927493,0.8827515863927493,1.2101721612607095,1.2101721612607095,1.2101721612607095
2019-03-24,0.9235603489939603,0.9235603489939603,0.9235603489939603,1.4781438678613965,1.4781438678613965,1.4781438678613965,0.9502065011508524,0.9502065011508524,0.9502065011508524,1.3238516528009423,1.3238516528009423,1.3238516528009423
2019-03-31,0.9917673179257289,0.9917673179257289,0.9917673179257289,1.41476490731264,1.41476490731264,1.41476490731264,1.0109285559205952,1.0109285559205952,1.0109285559205952,1.2771241505052502,1.2771241505052502,1.2771241505052502
2019-04-07,0.9129768034663432,0.9129768034663432,0.9129768034663432,1.1982185304668505,1.1982185304668505,1.1982185304668505,0.7837715454488546,0.7837715454488546,0.7837715454488546,0.9179315064768052,0.9179315064768052,0.9179315064768052
2019-04-14,0.33469023763993927,0.33469023763993927,0.33469023763993927,0.24337738104896797,0.24337738104896797,0.24337738104896797,0.3384457126957175,0.3384457126957175,0.3384457126957175,0.2632469959085087,0.2632469959085087,0.2632469959085087
2019-04-21,0.6126259234407556,0.6126259234407556,0.6126259234407556,0.6962388757649582,0.6962388757649582,0.6962388757649582,0.36752468612090566,0.36752468612090566,0.36752468612090566,0.4276275738466569,0.4276275738466569,0.4276275738466569
2019-04-28,0.17175255478190163,0.17175255478190163,0.17175255478190163,-0.014315919448072237,-0.014315919448072237,-0.014315919448072237,0.21901707947102333,0.21901707947102333,0.21901707947102333,0.08236176688430127,0.08236176688430127,0.08236176688430127
2019-05-05,-0.02607376214205419,-0.02607376214205419,-0.02607376214205419,0.24192168180061582,0.24192168180061582,0.24192168180061582,-0.012713155726325179,-0.012713155726325179,-0.012713155726325179,0.3259268249744218,0.3259268249744218,0.3259268249744218
2019-05-12,0.5876932897360475,0.5876932897360475,0.5876932897360475,0.49654560826992267,0.49654560826992267,0.49654560826992267,0.6563761350282324,0.6563761350282324,0.6563761350282324,0.5634545640165134,0.5634545640165134,0.5634545640165134
2019-05-19,0.019870448907868158,0.019870448907868158,0.019870448907868158,-0.12651968082348533,-0.12651968082348533,-0.12651968082348533,-0.2820229420741997,-0.2820229420741997,-0.2820229420741997,-0.4622234718791088,-0.4622234718791088,-0.4622234718791088
2019-05-26,-1.3899179412915577,-1.3899179412915577,-1.3899179412915577,-1.6753538267291646,-1.6753538267291646,-1.6753538267291646,-1.338586846403388,-1.338586846403388,-1.338586846403388,-1.669865912571066,-1.669865912571066,-1.669865912571066
2019-06-02,-0.8548852382577523,-0.8548852382577523,-0.8548852382577523,-1.0792762369456141,-1.0792762369456141,-1.0792762369456141,-0.8386740738090361,-0.8386740738090361,-0.8386740738090361,-1.1112587182935048,-1.1112587182935048,-1.1112587182935048
2019-06-09,-1.3364769446813267,-1.3364769446813267,-1.3364769446813267,-1.3470195950160935,-1.3470195950160935,-1.3470195950160935,-1.2532923955843716,-1.2532923955843716,-1.2532923955843716,-1.3152908504394776,-1.3152908504394776,-1.3152908504394776
2019-06-16,-1.1619508079455094,-1.1619508079455094,-1.1619508079455094,-1.1448103107740792,-1.1448103107740792,-1.1448103107740792,-1.0827265482024389,-1.0827265482024389,-1.0827265482024389,-1.1066615900762458,-1.1066615900762458,-1.1066615900762458
2019-06-23,-1.1969513438544293,-1.1969513438544293,-1.1969513438544293,-0.9742832998117564,-0.9742832998117564,-0.9742832998117564,-1.114067878895582,-1.114067878895582,-1.114067878895582,-0.9193537011793673,-0.9193537011793673,-0.9193537011793673
2019-06-30,0.4667748972084019,0.4667748972084019,0.4667748972084019,0.35070483154443943,0.35070483154443943,0.35070483154443943,0.5668127576071363,0.5668127576071363,0.5668127576071363,0.429329656530409,0.429329656530409,0.429329656530409
2019-07-07,0.6061861214607946,0.6061861214607946,0.6061861214607946,0.48497719484647445,0.48497719484647445,0.48497719484647445,-0.06751859843260126,-0.06751859843260126,-0.06751859843260126,-0.06886209866454945,-0.06886209866454945,-0.06886209866454945
2019-07-14,0.12176799236534512,0.12176799236534512,0.12176799236534512,0.018890759393771973,0.018890759393771973,0.018890759393771973,-0.70677267441081,-0.70677267441081,-0.70677267441081,-0.8165952973777991,-0.8165952973777991,-0.8165952973777991
2019-07-21,-0.48620690041421516,-0.48620690041421516,-0.48620690041421516,-0.5661377511487921,-0.5661377511487921,-0.5661377511487921,-0.9617937561014838,-0.9617937561014838,-0.9617937561014838,-1.0558065385715403,-1.0558065385715403,-1.0558065385715403
2019-07-28,-1.762116028061929,-1.762116028061929,-1.762116028061929,-1.7794442151380032,-1.7794442151380032,-1.7794442151380032,-2.586827632948642,-2.586827632948642,-2.586827632948642,-2.0923737048387463,-2.0923737048387463,-2.0923737048387463
2019-08-04,-3.185049515910563,-3.185049515910563,-3.185049515910563,-3.131954542751744,-3.131954542751744,-3.131954542751744,-2.9551580307445833,-2.9551580307445833,-2.9551580307445833,-3.0775625406409968,-3.0775625406409968,-3.0775625406409968
2019-08-11,-2.614497547103152,-2.614497547103152,-2.614497547103152,-2.5542896782747677,-2.5542896782747677,-2.5542896782747677,-2.515620583699664,-2.515620583699664,-2.515620583699664,-2.542590012169288,-2.542590012169288,-2.542590012169288
2019-08-18,-2.101791740467127,-2.101791740467127,-2.101791740467127,-1.9461591804523306,-1.9461591804523306,-1.9461591804523306,-2.232635259601531,-2.232635259601531,-2.232635259601531,-2.3389081767579984,-2.3389081767579984,-2.3389081767579984
2019-08-25,-1.5927064372559268,-1.5927064372559268,-1.5927064372559268,-1.5302789673211674,-1.5302789673211674,-1.5302789673211674,-1.4954145882573422,-1.4954145882573422,-1.4954145882573422,-1.523624147891706,-1.523624147891706,-1.523624147891706
2019-09-01,-1.5571599762759918,-1.5571599762759918,-1.5571599762759918,-1.64123695199189,-1.64123695199189,-1.64123695199189,-1.5086767039351654,-1.5086767039351654,-1.5086767039351654,-1.5762488222418052,-1.5762488222418052,-1.5762488222418052
2019-09-08,-1.0364606823886793,-1.0364606823886793,-1.0364606823886793,-0.6769957669427663,-0.6769957669427663,-0.6769957669427663,-0.9446368537125595,-0.9446368537125595,-0.9446368537125595,-0.6261997945558286,-0.6261997945558286,-0.6261997945558286
2019-09-15,-0.3252045788004816,-0.3252045788004816,-0.3252045788004816,-0.3127903517188395,-0.3127903517188395,-0.3127903517188395,-0.2545557241044828,-0.2545557241044828,-0.2545557241044828,-0.18363557398112978,-0.18363557398112978,-0.18363557398112978
2019-09-22,-1.0410253595999126,-1.0410253595999126,-1.0410253595999126,-0.8737423399389661,-0.8737423399389661,-0.8737423399389661,-0.9656855824895887,-0.9656855824895887,-0.9656855824895887,-0.8889345929222925,-0.8889345929222925,-0.8889345929222925
2019-09-29,-0.9369894649791667,-0.9369894649791667,-0.9369894649791667,-1.0949240187240266,-1.0949240187240266,-1.0949240187240266,-0.8693627859163364,-0.8693627859163364,-0.8693627859163364,-0.9783188508726904,-0.9783188508726904,-0.9783188508726904
2019-10-06,-1.5880826260853063,-1.5880826260853063,-1.5880826260853063,-1.755554364819883,-1.755554364819883,-1.755554364819883,-1.7112395905388391,-1.7112395905388391,-1.7112395905388391,-1.8128602441191608,-1.8128602441191608,-1.8128602441191608
2019-10-13,-1.6434063336634372,-1.6434063336634372,-1.6434063336634372,-1.7775609235705558,-1.7775609235705558,-1.7775609235705558,-1.6622482785993473,-1.6622482785993473,-1.6622482785993473,-1.7385756015187013,-1.7385756015187013,-1.7385756015187013
2019-10-20,-1.44999107475617,-1.44999107475617,-1.44999107475617,-1.5550809966487842,-1.5550809966487842,-1.5550809966487842,-1.5331545310662225,-1.5331545310662225,-1.5331545310662225,-1.53329360376551,-1.53329360376551,-1.53329360376551
2019-10-27,-1.08634429832634,-1.08634429832634,-1.08634429832634,-1.1726795638804952,-1.1726795638804952,-1.1726795638804952,-1.3823418974407453,-1.3823418974407453,-1.3823418974407453,-1.4380236240569617,-1.4380236240569617,-1.4380236240569617
2019-11-03,-1.5827126310203106,-1.5827126310203106,-1.5827126310203106,-1.6546890337468927,-1.6546890337468927,-1.6546890337468927,-1.7462371386101008,-1.7462371386101008,-1.7462371386101008,-1.7794288229055915,-1.7794288229055915,-1.7794288229055915
2019-11-10,-1.8586301339775066,-1.8586301339775066,-1.8586301339775066,-1.8629871400887863,-1.8629871400887863,-1.8629871400887863,-1.810042807239463,-1.810042807239463,-1.810042807239463,-1.779059080995166,-1.779059080995166,-1.779059080995166
2019-11-17,-1.8728893651411402,-1.8728893651411402,-1.8728893651411402,-1.9184775442878206,-1.9184775442878206,-1.9184775442878206,-1.8662185630354944,-1.8662185630354944,-1.8662185630354944,-1.8791117044410501,-1.8791117044410501,-1.8791117044410501
2019-11-24,-1.8260987462956146,-1.8260987462956146,-1.8260987462956146,-1.8502172822786085,-1.8502172822786085,-1.8502172822786085,-1.8421177758000091,-1.8421177758000091,-1.8421177758000091,-1.8402160076701253,-1.8402160076701253,-1.8402160076701253
2019-12-01,-1.7873556877073253,-1.7873556877073253,-1.7873556877073253,-1.7910480078159134,-1.7910480078159134,-1.7910480078159134,-1.8449018146253418,-1.8449018146253418,-1.8449018146253418,-1.8194170552133497,-1.8194170552133497,-1.8194170552133497
2019-12-08,-1.0583065492310875,-1.0583065492310875,-1.0583065492310875,-1.0487317210167224,-1.0487317210167224,-1.0487317210167224,-1.1565064437505934,-1.1565064437505934,-1.1565064437505934,-1.0925476945275692,-1.0925476945275692,-1.0925476945275692
2019-12-15,-0.7413512562673387,-0.7413512562673387,-0.7413512562673387,-0.5628715778229715,-0.5628715778229715,-0.5628715778229715,-0.6501999801381331,-0.6501999801381331,-0.6501999801381331,-0.5040176092564677,-0.5040176092564677,-0.5040176092564677
2019-12-22,-0.3057302825358218,-0.3057302825358218,-0.3057302825358218,-0.29906499651149276,-0.29906499651149276,-0.29906499651149276,-0.22339483207000194,-0.22339483207000194,-0.22339483207000194,-0.20513053407681262,-0.20513053407681262,-0.20513053407681262
2019-12-29,-0.09756288779335881,-0.09756288779335881,-0.09756288779335881,-0.13521218108881772,-0.13521218108881772,-0.13521218108881772,-0.06775063849694687,-0.06775063849694687,-0.06775063849694687,-0.03980236183384672,-0.03980236183384672,-0.03980236183384672
