Date,FCCOStock_Open_average,FCCOStock_Open_max,FCCOStock_Open_min,FCCOStock_Open_volatility,FCCOStock_Open_change,FCCOStock_High_average,FCCOStock_High_max,FCCOStock_High_min,FCCOStock_High_volatility,FCCOStock_High_change,FCCOStock_Low_average,FCCOStock_Low_max,FCCOStock_Low_min,FCCOStock_Low_volatility,FCCOStock_Low_change,FCCOStock_Close_average,FCCOStock_Close_max,FCCOStock_Close_min,FCCOStock_Close_volatility,FCCOStock_Close_change,FCCOStock_Volume_average,FCCOStock_Volume_max,FCCOStock_Volume_min,FCCOStock_Volume_volatility,FCCOStock_Volume_change
2018-09-09,1.0117231046483754,0.8445151543371037,1.0728409635139178,-0.681118164948311,-0.015411360527827881,1.0129324852788075,0.8081507675429366,1.1749796110683057,-0.9495734591088987,0.11352515676967512,0.9596654549714795,0.7846012820447033,1.0604979525968619,-0.44067584053317493,-0.3624298751000116,1.0358455758335003,0.7973773535087632,1.1939328679422803,-1.010101282483663,-0.5149170635236842,-0.2545142347573461,-0.26406198407571635,-0.2766494214225392,-0.25904125745820467,-0.19144644391324417
2018-09-16,0.7119628278342739,0.5616644879638187,0.9464956440746609,-1.1865168143797515,-0.6834461042769137,0.5731116781885316,0.2909786160846032,0.7336347059268984,-1.0019957648322313,-0.516413605931635,0.605091726876981,0.6124807831322129,-0.3617283800783398,1.9391296871036914,-1.9937053590080935,0.5696997511512637,0.45471620563378073,0.11907201508529654,0.7200093413418721,-1.4006281027517504,-0.25281051293210727,-0.18385108988779483,-0.541510363108655,-0.16678402061621975,-0.07126533990805056
2018-09-23,-0.5794444423133066,-0.5075677892745766,-0.4403152859263572,-0.2335735245503157,-1.2031102811653298,-0.8018720357427512,-0.513680874206817,-0.9643332273337709,0.9741776934064678,-1.852476172306637,-0.748220631109104,-0.8028470195706704,-1.0465679158930143,0.4102452751842252,-0.9884835235328402,-0.6840079672300519,-0.8622713606374883,-0.47141229388421935,-0.7551458142894247,-0.4237449804542881,-0.43293985987183853,-0.3356449147758216,-0.47651066081381105,-0.3257160192513843,-0.24911152063131414
2018-09-30,-1.3703857199224574,-1.4575038058968195,-1.7385533303781515,1.2167142933286066,-1.6225804014501013,-1.6749524217722258,-1.5429177730868564,-1.894644565446293,1.0193981546359747,-1.709305816710907,-1.3095077219847533,-1.4230050051930045,-1.3760855219891714,0.0037376914177654407,-0.8086718597653277,-1.4047149164169508,-1.5504835526207437,-1.5711489208833929,0.30290345494581294,-1.1075669294906896,-0.40345705919434666,-0.3061574177397734,-0.7313200341527606,-0.2858927132266852,-0.24330240614810875
2018-10-07,-2.3129785770597895,-2.3178574694577856,-2.4543618904501483,1.2808345261746414,-1.3052859536857147,-2.490660878366727,-2.5325922774834173,-2.4492175335649438,0.6077967316185926,-1.3063466015953635,-2.416162013789818,-2.2018634535476096,-2.6377737207704373,1.79939710042896,-1.618451245783522,-2.465361779731774,-2.2274282772066605,-2.579989552577346,2.087511416355811,-1.9841867523169863,-0.2989571866097192,-0.22607540544098637,-0.5887291681206711,-0.20912442144442492,-0.1493533432958987
2018-10-14,-3.0586879170883434,-3.0850680618931277,-2.8909440072364445,-0.022692546503574162,-0.8044003100242202,-2.966422844303161,-2.922977116557574,-2.8786525018595577,0.9372229778432573,-0.3120583439403219,-3.0068218010852656,-2.884970473615817,-2.875067264585088,1.395782431863802,-1.349948500299909,-2.912096037820999,-2.860981174544954,-2.8297340561310653,1.5953683314169889,-1.1604205460039163,-0.24019607499813536,-0.23527858200329937,-0.8168552364568548,-0.20947475035011665,-0.14521699456536577
2018-10-21,-2.721063398967927,-2.6954429849829245,-2.6997361898791974,1.1392502637050388,0.7200053111130694,-2.554614366170952,-2.449133624840186,-2.5053806017750135,1.41916576253055,-0.06243468636318103,-2.6225406434390153,-2.69417773849862,-2.3618249874330512,0.05328675446831213,-0.06611174859956917,-2.526835656185887,-2.690574402392726,-2.2750845505345763,-0.07966636394666066,0.4166269986727363,-0.1575201639993816,-0.19091969869662073,-0.18125627271792935,-0.18880335639087822,-0.22722865050958815
2018-10-28,-1.8043088070357296,-1.8634200074726908,-1.6817656835930572,-0.5127971926221525,1.1282896701365497,-1.8780800647033407,-2.0624330494659393,-1.7206837461308369,-0.3836185552343657,0.8688022380792122,-1.8013235698100158,-1.9425135961172761,-1.557635081012738,-0.7183185721689247,1.0205341677709168,-1.7817092893291433,-2.0263171261829576,-1.50292023146697,-1.1671441437838712,0.74703845778016,-0.28588196686858125,-0.25995344448597263,-0.21925151274109714,-0.25977856488316425,-0.2086026578738226
2018-11-04,-1.3279971683670897,-1.1497611828664218,-1.2736939695040226,1.3248063290203798,1.5234205856469767,-1.1922547607381833,-0.8453875710772022,-1.2419963968464403,2.0337856817049564,2.3493708761520105,-1.2187478058133925,-0.9902012364189985,-1.059170067524465,0.5892621506392401,1.546762553991743,-1.1510034437323766,-0.6896353017051419,-1.32402746275188,2.3120227592694786,2.563613557845687,1.1179071692615494,0.7738228163821477,0.03423292063846128,0.889921106220438,-0.573421228595947
2018-11-11,-0.5319680709789534,-0.5261197200779284,-0.3699966225003595,-0.856886522847489,-0.5198785786255427,-0.5724525077849885,-0.7366737108033152,-0.44492575270778667,-0.7509820683181088,-0.4082314920326762,-0.5461964865309074,-0.6688775566410317,-0.32120393607369346,-1.042942528075107,0.6868386533654065,-0.6137677894524155,-0.7880498251745035,-0.49909574411615293,-0.6572471397871091,0.6037834822189624,-0.5088595427811601,-0.48054305134799075,0.3105059556148259,-0.5519364325889895,-0.7273171171712444
2018-11-18,-0.7331060967188783,-0.7562773739288248,-0.664711128907973,-0.3436315873864686,-0.5268681207544613,-0.7733941921310828,-0.9654935314379277,-0.683366088370964,-0.6164147255534308,-0.019493744640198308,-0.6503887382067743,-0.6923577563444285,-0.44985043882292447,-0.658513078598171,-0.0317398435273532,-0.7178933566998502,-0.8396421073388526,-0.6432918026838106,-0.3612219249317387,0.3128476933399984,-1.3259596175001773,-1.1118581506509078,-1.4742472875598287,-0.803474068300841,-0.6736626800343776
2018-11-25,-0.5240412812144628,-0.5572914896751838,-0.4214064970141149,-0.6963990833623601,0.36271603884164155,-0.5861255064995149,-0.6448942226566287,-0.5752866731345747,0.07625132468200062,0.6668131395730897,-0.5851435268600441,-0.6210144279351645,-0.5096331384720538,-0.2113169005760109,0.6529092538216162,-0.549726989994024,-0.659904858090986,-0.4964281793203602,-0.30012421680904605,0.7866673399290123,0.10107510999108625,-0.4374729154005995,0.6947672488981613,-0.592196201571714,0.3483234836323365
2018-12-02,-0.733997163342876,-0.5859996360541413,-0.672958784726546,0.8158100291778422,-0.5434172907402975,-0.7610471579916377,-0.5856172228599827,-0.8181488438748091,1.2282798812117677,-1.1916923900700824,-0.7667489968865279,-0.6574416711189743,-0.7426183971803665,0.4880373389983191,-0.9073043578527759,-0.7805281740330597,-0.6734233780558322,-0.835439345829707,0.7871976705718562,-1.2583813165345172,0.06632584705356609,1.0061987787077369,-0.8416260395695879,1.1885551321014605,1.9451755598225315
2018-12-09,-1.214395971956272,-1.3645206394762794,-1.030157975710131,-1.686448063420939,0.1128849797652499,-1.296199617794461,-1.3343932750057241,-1.238911694304983,0.34271135341773584,-0.4909663790651378,-1.2920780502475113,-1.3100513879534244,-1.2530235842318536,0.2090569370524966,-0.5477249482028155,-1.4110896970161002,-1.4898707993442635,-1.4372482715710642,0.39753514558177006,-1.0288098309448346,-1.0461532352020655,-0.9593496492089278,-1.0634914285376251,-0.7777197350731335,0.07198320008141466
2018-12-16,-1.6370815460385697,-1.6416042264553243,-1.8650015730686214,2.0186546785054524,-1.3703329267441604,-1.3054128425524916,-0.8710612424561457,-1.6339009102963675,2.883498304962681,-2.681338534402675,-1.8335615812598385,-1.6501476480596717,-2.176494059895249,2.5353130899345087,-1.8772435186673782,-1.8433722485827064,-1.7802167798253905,-2.107402551462114,2.087640529566168,-1.6727291876100447,3.0168385861414344,3.408646016498471,1.5380155390613621,3.394723079650292,3.464346719853099
2018-12-23,-2.1370331541527117,-2.1292482421665504,-2.1536736485474437,1.225235647507881,1.6171382762904312,-2.09600802295863,-2.4271770135219324,-1.7671916693094611,-1.207445145845755,0.42500238627827264,-2.1094268003697496,-2.2279439015481084,-1.9092180663163587,-0.3014838932785225,1.2517262293368183,-2.0525580982997216,-2.102562118130004,-1.8400216765941426,0.10218526803034192,0.49911951444065233,3.206639856333763,1.7146030930443583,4.1358069266511075,-0.18367146918335944,-0.34619851361139636
2018-12-30,-1.7993641663493236,-1.8583935383948875,-1.6106351870178297,-0.9637590192786536,0.6260008875277253,-1.885809157272204,-1.9792404611430705,-1.7350600264938991,-0.2525338259461581,1.0846494790467598,-1.7164620645383668,-1.7793077501153811,-1.500309489840619,-0.6102976557411176,1.1606410320822496,-1.7643509071044357,-1.9224299282669035,-1.5235447993255602,-0.830011208818063,0.6563930079971166,1.143489604197911,0.7213822447186368,1.5669691570201552,-0.042666758757094594,-1.4125295820412875
2019-01-06,-1.6529747532135004,-1.5904741528732707,-1.7115635884825868,1.3846374765661251,-1.3964557787504643,-1.6797023797413184,-1.3299312015968705,-1.8033398142032495,2.020245919814735,-1.965505647486242,-1.6995513067231036,-1.7355689381915294,-1.5766275631200501,-0.4634070897379404,-0.3238389859742243,-1.718847018433041,-1.7998066793943228,-1.6080808046053463,-0.36706093759526354,-0.4544527277782985,0.05018956457420053,-0.2853560268697077,0.3999078713655829,-0.5592637968798367,-0.8450633931880747
2019-01-13,-1.5191084522600653,-1.5602780772331364,-1.4472885093617878,-0.0662598922209416,1.3492816209779062,-1.4794277243493756,-1.6483842162332416,-1.3924016583263723,-0.30154995057274325,0.3211908179917656,-1.4469415847986957,-1.5462152775050495,-1.3280384103608003,-0.6724993763327372,1.057392005162088,-1.4356992729752567,-1.5518729698861575,-1.3037671738837482,-0.714486820243019,0.7705618659839631,0.2253881811779641,-0.23988934248379956,0.012853714960529559,-0.2841765912777553,-0.2483352358078515
2019-01-20,-0.8522095710936185,-0.5980805224641778,-0.9425789196439313,2.276233508525662,2.1454980308398004,-0.9279711341894077,-0.8766806780843628,-0.8367460973520798,0.11503511825495272,1.2235209294496736,-0.9095498994755352,-0.9939787807624413,-0.8135576333015111,-0.6762315372041905,1.0515210029692779,-0.8384950726769933,-0.9322354656564771,-0.7181919190905975,-0.6995097970442685,0.8260863319082943,-0.6257063428056229,-0.40291157438531094,-0.4796337673653397,-0.19095556289020077,-1.2049133117864919
2019-01-27,-0.8227138343312717,-0.8699222383041608,-0.7694004590319556,-0.18699701055655446,0.2248526926279935,-0.28265942842911534,-0.018103466555021062,-0.6557050892924295,1.722173708102108,2.1554896826283163,-1.0253339484394666,-1.1315667967341538,-0.8254206944862756,-1.2321679286897473,0.6075549319606062,-0.8746649392380156,-0.9570328417169525,-0.7762451344341463,-0.6676084595856332,0.5556447638376837,-0.7447243941483016,-0.7296877364169512,-0.2784313497443554,-0.6912816327620833,-0.12349794095871407
2019-02-03,-0.9299091751875668,-1.0168365017058751,-0.9192042542492121,-0.20322435454578222,-0.8572716176741931,-0.8426870216355186,-0.4795879593949291,-1.0410123290695414,1.3961216923683792,-0.7503457436646714,-0.9119254186351327,-0.8586110127034435,-0.9978560515165641,0.5099683581040113,-0.33491868027610905,-0.9534438742998982,-0.9354109752814774,-0.9671618272392277,0.0663081230222758,-0.12556258338935103,0.5021843656234418,1.6868469158527513,-0.6604582433032192,2.1960221895452503,-0.3334682276679625
2019-02-10,-1.0956470337442068,-1.0467431257815678,-1.627499622987521,2.7358009682893747,0.3176619211203632,-1.1335086847326552,-1.341079669989045,-0.892461110167751,-0.9061502032678098,0.45516386991829744,-1.0016372128663162,-0.9157838488151917,-1.4989025595652363,1.956634661174455,0.6426752056594601,-0.7949186128393341,-0.7948816002613123,-0.6481567011257243,-0.5648076092281793,0.5889604189122101,-0.37865490338987207,-0.4164435942358348,-0.12355892239395917,-0.3942664241996551,-0.3307421616311885
2019-02-17,-0.8001375749658446,-0.5635285336345625,-0.7073697115904153,0.796323513371547,-1.5199835379382756,-1.0551411193767317,-1.0426311677636158,-1.0168520021641492,-0.005282690658634962,-0.5908986290887855,-0.9576192246860142,-0.7785060006480461,-1.2883550185011097,1.6114472030170235,-0.5363284425560463,-0.8043057179010793,-0.6666549134323326,-0.9277664206030397,0.6222794699228507,-0.7119850493235945,-0.7804490470190283,-0.8373033154902724,-0.5564510262253317,-0.6318181794298167,0.07402672464657005
2019-02-24,-0.9927777334102056,-0.9083224312498647,-0.9746852754052917,0.6961431226758866,0.4969467897900909,-0.9601924546944819,-0.8504956672748025,-0.9915578618880443,0.33790537839060913,0.6722979833109056,-0.9099666507066375,-1.0204484009961516,-0.7886405621942876,-0.41805140154809256,0.3509692568175923,-0.8073755322987783,-0.6421973615273668,-0.7504858737876775,0.27133312000458504,1.2065300144882973,0.4169450300551036,0.0884458093249581,-0.40500779238431206,0.3100023577710511,-0.8732830383910085
2019-03-03,-0.29170871299690404,-0.08817216252993625,-0.09811684707619052,0.0802758891347424,-0.4304473829347365,-0.36873018389001516,-0.354733525891598,-0.3402954951757779,-0.014335947462805306,0.42091794339390975,-0.4806597005686264,-0.5459218791415754,-0.4556306379957433,-0.12126472257747146,0.4466376767679359,-0.31613453911359557,-0.06976224255757058,-0.20476164402488445,0.40880197126399526,0.008542063146612603,-0.07470762345728212,0.041425612142672964,-0.25830827192773065,0.17987747223079714,-0.7259905093936918
2019-03-10,-0.4027570460937192,-0.5800645026179503,-0.1957256356492316,-1.140991004769888,-0.09417844305620689,-0.7176269970836305,-1.0128913261336798,-0.4593349672911628,-1.1347171279955048,-0.06961289033524347,-0.3988302634434904,-0.48261842208119293,-0.12659788815542034,-0.9186029877000677,-0.14593060807131586,-0.45228252065573077,-0.5549433224686382,-0.32591936516691317,-0.7270988691194592,-0.6104650929646702,-0.0028216548100929314,-0.04754974053743888,-0.020064588515691928,-0.041754466228668366,0.05424441986797636
2019-03-17,-0.5982067410930242,-0.38275992659121827,-0.5363356977103024,0.7230784724918955,-0.4837550701059216,-0.615035107813735,-0.5790965316284854,-0.8687611385444592,0.604769630183985,-1.0540869423781598,-0.6240189864383624,-0.6596359680391101,-0.3904336483595362,-0.6416619216015573,-0.4817685569422411,-0.6834745325575949,-0.27747914502367005,-0.7853862725899329,1.4770635396971636,-1.7089338901730364,-0.6412972799787348,-0.4837120342648767,-0.2184460262610421,-0.416150438689572,0.38807417596280247
2019-03-24,-0.8832787628894844,-0.9500519471283614,-0.6020759512778171,-0.8202530812496597,-0.31253745481116185,-1.1815741425355317,-1.21681529086873,-1.0861302865204239,-0.23108435218818338,-0.5578944127384923,-0.7897970960966576,-0.911469553722602,-0.48941585062364595,-0.9696797593886676,-0.129822318160244,-0.923568709127657,-0.8403277379775278,-0.8237563123643059,0.041898736249660784,-0.8347605466105371,-0.9028890005808919,-0.8860893204205684,-0.4011047204837269,-0.7716248852905092,-0.5647437776452068
2019-03-31,-0.840858414267911,-0.9408422391031259,-0.5557184221278856,-0.9038283444078115,0.25735148467383806,-1.003333531663919,-1.2846924822244212,-0.8029883934618873,-1.0674233438611074,0.22124205403237418,-0.7504634179032045,-0.9307631882397415,-0.4925293348171824,-0.9751610908325152,0.5717607921089277,-0.7510390760290007,-0.9167716673992214,-0.6382347505556432,-0.8526003670842015,0.21018146561857706,-0.51411373049488,-0.5266784770516242,-0.10101341342722704,-0.5288656146187086,-0.3214295909867294
2019-04-07,-0.9904293318953066,-1.0778553115498353,-0.7013195497785852,-0.802935650433633,-0.5415956657110668,-1.3751129645343871,-1.339717913961285,-1.2769796042250896,-0.48086189484794906,-0.32547639863482314,-0.8927186312895365,-0.8531471589581817,-0.6053418343598097,-0.5184934310517708,-0.5461359709392737,-1.1381469948076433,-1.244669129880332,-0.97262825147508,-0.8961164780099891,-0.2235363978417739,-0.7597241183210429,-0.7945772020739813,-0.44494917938921774,-0.6425012717486924,0.14384304833624664
2019-04-14,-1.4662327203968128,-1.5262991707561293,-1.0657259786997209,-0.9585405962958206,-0.5659582278844023,-1.6379271680738592,-1.6760286599917849,-1.4292313495496647,-1.1381391053875085,0.11759803666870028,-1.5146446866316103,-1.4907016745964308,-1.3033113861366579,-0.4551260868010283,-0.0067230783902197284,-1.591388935055461,-1.736207493631954,-1.4524684475763021,-1.220437613972247,0.4766436936947964,0.9413615981568039,1.2200801295786283,0.1587887176225104,1.2541342349716493,0.5277733971542915
2019-04-21,-1.5363440728947864,-1.8295108791115213,-1.009975876192526,-1.4583311298092134,-0.1722718022753488,-1.671021562415826,-1.659676457649571,-1.624491104453025,-0.9876864830682721,0.09491164416309471,-1.4681694382160306,-1.6440923380681582,-0.8678622811470745,-1.1374672180717749,0.008437333692145924,-1.7171800952841854,-1.9041729614664609,-1.4795171247092906,-1.4468010112067904,0.31607171307860255,0.020089380003811757,0.8206837439945059,-0.6766594478654615,1.2040244615729263,1.8394129736548461
2019-04-28,-1.7546106247529798,-1.7403968951534745,-1.194438946603433,-1.3312077444725576,0.19861219546999798,-1.6346079301009595,-1.4937676559494906,-1.7012648741269016,-0.7997380152680231,0.10037411187826677,-1.72669306345359,-1.7753135213528055,-1.0456565969560974,-1.0112874268282497,0.042521121031855146,-1.7414125915218384,-1.569833688243547,-1.6909894413291884,-0.5782819627491448,0.20069296593208813,-0.6727760589347312,-0.5328938028055131,-0.49664725757542205,-0.3269556637080921,-0.5153962646879416
2019-05-05,-1.6336365904484742,-1.6047267650911787,-1.2211948405698023,-1.0945138203885538,0.10368650040462508,-1.5195262126647189,-1.4446644566910376,-1.5339159521689332,-0.7810042666302345,-0.2504788662495485,-1.6872351823536769,-1.860694170148817,-0.9791795664523858,-1.2622942941027004,-0.004150428930767181,-1.6405558573813908,-1.5713138146042724,-1.5287895957106319,-0.8965001888069855,-0.3554231373164223,-0.646954199772463,-0.7787433771674733,-0.5631507600215849,-0.5155620266649056,-0.7940118138830552
2019-05-12,-2.039275850757892,-1.8585628887539642,-1.9516627923078802,-0.658697579833953,-0.4203565253889333,-1.8218047442057603,-1.705047433300595,-1.902499589537384,-0.8731851024958672,-0.08810838696966584,-2.2760881759536,-2.0725531359152307,-2.1253570693423427,-0.32184407762087686,-0.5311136860875731,-2.1075198156469184,-2.026342220030834,-2.1465502860891292,-0.8888978263305555,-0.10514660648842089,0.36005109720073125,0.19924399036693813,0.4049017278344442,0.0720741859933621,-1.2690777544021763
2019-05-19,-1.7422354950551429,-1.6513988028796829,-1.575025396566765,-0.8951317642928492,0.8229303984870859,-1.5718659434914564,-1.4778082039891234,-1.6469088076261456,-0.7655149771128321,0.6248838199535509,-1.7370898226817544,-1.690698368657862,-1.4208727182657381,-0.7486793596840912,0.8244182422031138,-1.643469279142244,-1.5482127309469185,-1.6115223721571763,-0.7699210006454646,0.7781219586817726,-0.2695138314583175,-0.40059183592636394,-0.3527917766865271,-0.3275430154716231,-0.7552200036005349
2019-05-26,-1.4734301744385687,-1.4363397552318191,-1.402639981604694,-0.7921749820336393,-0.49796827968565355,-1.282358513208319,-1.2160781114702182,-1.5598227925897459,-0.30001041195705624,0.014858311424722362,-1.5062383792581313,-1.4431748853371782,-1.2552909835960746,-0.6418388709973893,-0.6876961193716057,-1.5613641269951426,-1.4500480462290986,-1.5306305745738191,-0.6896437862408306,-0.3958260599575032,0.13627679445298363,-0.37435380594266937,1.0703930954776013,-0.543249919618799,0.7375705843379647
2019-06-02,-1.4279513217566158,-1.3782321703905973,-1.42519206161488,-0.6552889108221721,0.016065368532113922,-1.4055327485368965,-1.3538214970604614,-1.4074357519562128,-0.9060112767041704,0.016209736358862692,-1.7290140405259997,-1.70316061232874,-1.7940716237492262,-0.34752024886171623,0.1771975896687552,-1.6414682849077602,-1.6444943070835332,-1.658080423470133,-1.0097781668356098,0.03744417448449275,4.118033429970866,4.202498597710309,2.4028730209233693,4.2001262674790905,4.198606134118247
