Date,ASMLStock_Open_average,ASMLStock_Open_max,ASMLStock_Open_min,ASMLStock_Open_volatility,ASMLStock_Open_change,ASMLStock_High_average,ASMLStock_High_max,ASMLStock_High_min,ASMLStock_High_volatility,ASMLStock_High_change,ASMLStock_Low_average,ASMLStock_Low_max,ASMLStock_Low_min,ASMLStock_Low_volatility,ASMLStock_Low_change,ASMLStock_Close_average,ASMLStock_Close_max,ASMLStock_Close_min,ASMLStock_Close_volatility,ASMLStock_Close_change,ASMLStock_Volume_average,ASMLStock_Volume_max,ASMLStock_Volume_min,ASMLStock_Volume_volatility,ASMLStock_Volume_change
2018-08-05,1.1929285244687227,1.1013161579716604,0.7855668992163498,0.7356575610429789,-1.28458198060303,1.0640162431170215,0.9166145003115723,0.6529654844710208,0.5878657932476518,-1.270894437590453,1.2014403916197423,1.1014248555189676,0.7502490087234291,0.8796930711990725,-1.5064073540731582,1.0418387009222498,0.8524892494292923,0.7110819115613792,0.3794966662392565,-1.3557496482644666,-0.6590224438124769,-0.6100147294954642,-0.3745237553227364,-0.6037011249496806,0.6538811792347443
2018-08-12,-0.22391879417149838,0.16228832814930758,-0.5724155668447912,1.350686421549931,-1.5551265027869339,-0.27600941211088986,-0.021990455140858317,-0.457882459271308,0.6308462626185657,-1.278942549784872,-0.2263701349546203,0.09328711692514584,-0.45114700516624545,1.0117378228266847,-1.5560580359643035,-0.30793514055846216,-0.10271072766259152,-0.22634305170763927,0.17602041275224936,-1.064013360003977,0.11913930612314068,-0.18713434185352584,-0.7539154114866523,0.005950620897222426,-0.25645131234969876
2018-08-19,-0.3628256696163567,-0.5326513623967778,-0.06584567350785034,-0.888328837689002,0.41536423913517534,-0.404387415896854,-0.5511002556055888,-0.14721633029480624,-0.7020627232086339,0.40196346942564926,-0.25024088975428266,-0.3597501045034986,-0.002592469187583302,-0.7018296103878188,0.5306092173890433,-0.3217470839517328,-0.45023263827595333,0.052418968866231236,-0.8635077804491068,0.39438156160011656,-1.1840209641530037,-0.9138559873589267,-1.2049988879385034,-0.7117535936680358,-0.319344628408206
2018-08-26,0.3505514065080731,0.1988695171571852,0.64930171407017,-0.7462393721014053,-0.2387254077036853,0.3818751997884897,0.18755692360373377,0.6318317663282537,-0.6157073577195772,-0.5340434290385718,0.4718647760057651,0.13819494253478234,0.8012617859727796,-1.1248777100852247,-0.23388504892617148,0.4486906327525045,0.22631889377163106,0.7693143347747592,-0.7939139234235544,-0.4943179721583689,-1.18158198264087,-1.060658553121814,-0.8662008825750495,-0.9931862826434796,-0.1844501976267787
2018-09-02,-1.3207458459897397,-0.8242467861067682,-2.146860398652645,2.4154305624420087,-2.493658022224185,-1.3393795066730727,-0.8784653317340223,-2.017299835884552,1.9266951229226799,-2.139688920998997,-1.5129717859170277,-0.8111941794920176,-2.075705112350523,2.386907415938348,-2.3166261877790033,-1.5700869237713933,-0.8106497037705361,-2.166071346598827,2.464123086885436,-2.3564196380926665,0.9392346064651715,1.1090165360854436,0.7097957972235944,1.0811182457300255,0.5749568112829146
2018-09-09,-2.208911930901724,-2.0273953308109043,-2.1799606235038995,0.6986220959036926,-0.4849727504612649,-2.2397503715241935,-2.1047057792171513,-2.3612067014675318,0.7282165519608114,-0.34637987976830986,-2.223436374983222,-2.125752379719087,-2.425688034331872,1.0898414661504285,-0.24736234856830142,-2.2117606553873563,-2.193519269342973,-2.3364554191156044,0.5965942080009676,-0.13241792409225872,2.326330059672381,2.0747054654164687,0.6819755260094359,2.226679205031066,0.3917348638999512
2018-09-16,-1.6201946201625124,-1.5884613479157412,-1.4132044688431822,-0.013347225946401186,0.8498545920867783,-1.5862463465402474,-1.543948445095621,-1.47895097950608,0.031575444375702234,0.7421644840546356,-1.5084397313773072,-1.5161084793512942,-1.3322309045194496,-0.03672768396404709,0.7746001696195615,-1.5200508160009842,-1.4854806639637144,-1.4608072506472838,0.169087275994183,0.7378375425109569,-0.11040448215113129,-0.33322797357357625,0.3594216311612896,-0.4665766251115049,1.2149423163252062
2018-09-23,-1.3571207636280607,-1.3742118769765548,-1.1857246942943165,-0.12867084137590604,-0.582703733761845,-1.2917487731507966,-1.3963621412641016,-1.0881608066987938,-0.5642898037029602,-0.37235452856083523,-1.2639811970255013,-1.4291619168785064,-1.0048747084290686,-0.7097458173960507,-0.4349790276133227,-1.2426536828338661,-1.3679252234005137,-0.9224153830172259,-0.8480910141935334,-0.3519909755714982,-0.8826788637415423,-0.8300398069677113,-1.1574996952790606,-0.6789884030717315,0.32968707153152454
2018-09-30,-1.1636433562560233,-1.3314024328706802,-1.0455683516877017,-0.4389327499099498,-0.5110820649656038,-1.1459060554802272,-1.2607528914170791,-1.1076626209824183,-0.2857120024080328,-0.659205376319044,-1.2301342861540672,-1.2579864325516064,-1.249538454401399,0.24200809687169714,-0.9408248356644698,-1.2089716659054237,-1.2242550126806966,-1.2159328350630594,0.09876707561741424,-0.7049120269722294,-0.6388290962060823,-0.6616548337576736,-0.445899085481607,-0.6561223567598251,0.5334900423772058
2018-10-07,-1.9931358794183618,-2.010527398702529,-1.822420840702367,-0.22538469181740098,-0.5683215045989205,-1.9265321930965862,-1.8148459860834707,-1.823766888998235,0.11909907653686463,-0.7529276387792053,-2.049560829747693,-1.8960764471302562,-1.9785775100596408,0.7250873960662882,-0.9328481868950451,-2.0207281064177263,-1.8058480287598446,-1.9620242365785452,0.6930312391597775,-0.795255545715418,0.5660571505453382,0.3216131266135531,0.5110616112539803,0.2516022374167963,0.7142874221989366
2018-10-14,-1.6020521006807023,-1.2889871043203258,-1.6789545967426724,1.3695606351668062,0.6146390754036369,-1.582233714492341,-1.2323677412531742,-1.6795550462075601,1.3732479389944732,0.5818596162439216,-1.6403981434058865,-1.4670955148377685,-1.516589395261133,0.5851470468919293,0.3183035034848621,-1.6310989022234168,-1.454795537864991,-1.609389381573727,0.7351882721704025,0.48378769519915027,0.2380867361525191,0.3233716919609443,0.9049554911372965,0.15595148433958111,0.19843839807218486
2018-10-21,-2.1090410557683077,-1.9129763707520266,-2.0055474084875122,0.8453575067824136,-1.3255614433923586,-2.0140746185116223,-1.927342786970255,-1.920461395984538,0.36797849246325226,-0.8456924816262048,-2.1272011255111734,-1.8982951534718895,-2.1727860359840334,1.6763918337857404,-1.2664051125406064,-2.0333296449220164,-1.8612126451010877,-2.2441824730544764,1.849605479584569,-1.0284756922509903,0.6763722225057555,0.5493913202724111,-0.025522326695161496,0.6409666166374717,0.8162705580773825
2018-10-28,-1.673057315525872,-1.5799096238007,-1.657325931526066,0.7572555556920205,1.5383264398816536,-1.660393608382063,-1.5913074833862204,-1.588433778976061,0.32801136637293976,1.387418905550406,-1.7027106565826247,-1.757264186643708,-1.7516852724632312,0.7870775777205259,1.729343701926347,-1.63359570358763,-1.6762395389021771,-1.6682009603037484,0.6542176880079269,1.5984915798465522,0.294555926451986,-0.20242183139914482,1.1154552018900699,-0.5025482239238975,0.5018560325605286
2018-11-04,-1.2688903406339231,-1.392845698083874,-1.1023377920339026,-0.5455771861123376,0.27131510896173555,-1.280400380401287,-1.423709617712113,-1.1751948499544844,-0.567589293055339,0.468029635961678,-1.1949673054472858,-1.3531614199500859,-1.0482163828322215,-0.4748064348176674,0.4296525522123325,-1.1809410841109016,-1.3825200337240422,-0.964726701494157,-0.817125320317619,0.4737662217217626,1.1365939287397606,0.41136164133553926,0.14559392991758854,0.4368920051931957,2.141915608676232
2018-11-11,-1.3738114891098436,-1.5287032955791982,-1.1864638978257716,-0.8120593863459804,0.2363734473963858,-1.3513227309606812,-1.3813501288554753,-1.2585751172902497,-0.23787857004162238,0.23849392797345279,-1.315768353851691,-1.4585485526178377,-1.1052664526185705,-0.7300634318935584,0.2900882056042397,-1.3040015708087571,-1.289249645601835,-1.0970539690358583,-0.23802199940385826,0.1643870571798985,2.540824315688883,1.6752068069987955,2.729501208388505,1.183224628409445,0.31377824573235463
2018-11-18,-1.63633948586153,-1.6587380467707369,-1.7193457773007421,0.5854453561613645,-0.5159134153552879,-1.6243896382928042,-1.6916454244646577,-1.5237252846037481,-0.4993427847194588,-0.34894552964768016,-1.5795013789181829,-1.735277004686616,-1.5327228196122078,-0.27945121648435245,0.070863072124552,-1.6258162045347038,-1.8433019424371526,-1.3956459048413545,-1.1850301950576323,0.18671896148545084,0.7223578583576811,0.5272641069743436,0.7194288329521011,0.4236440830947595,-1.8970198648657821
2018-11-25,-1.1610559168009176,-1.2469959927789342,-1.116364152112235,-0.2813266014487147,0.7504283849649914,-1.1688670694368757,-1.1954552649860446,-1.1208581033728686,-0.2631683069540952,0.651122996141035,-1.1117093808208278,-1.1759898927099464,-0.9933130155841694,-0.4341806701215549,0.7015064061728422,-1.0746831129191434,-1.0991458535189345,-0.9483120515633513,-0.38189348946700824,0.6216539674224077,-0.2476294964596242,-0.37131611071163856,-0.22149959885263748,-0.3869323583163021,0.44407500223560215
2018-12-02,-1.0014665345809162,-0.9685651147739045,-1.040807751094109,0.648216607304749,-0.8780963593413019,-1.0231034632590368,-0.8878509361117104,-1.105377160194728,1.2899957148581715,-1.5399426533390541,-1.0870149973325205,-0.9594223463929219,-1.1653314416183065,1.2604570820415393,-1.4873727125788325,-1.091070878710238,-0.8220564475322074,-1.2537565749616124,1.818955222181647,-1.9621276668102228,1.3667440593221416,1.062066345753446,2.078311551071042,0.5215138240094668,-2.3791426754797014
2018-12-09,-1.2565077506502926,-1.4360846767479682,-1.1403975108643942,-0.8772914060966198,0.6095183801908598,-1.3358426595478354,-1.4709875809414272,-1.1968685279268718,-0.8856626726259449,0.5897200551543534,-1.2349877046600328,-1.3661362907045254,-1.088341842685067,-0.6113854543133667,0.6658168415314838,-1.3286323493153929,-1.4837482327636757,-1.086015560610868,-0.860034207743304,0.3227537265854318,-0.18403132214233928,-0.14110231466201145,0.4380187340477114,-0.35200167286976514,-0.6310116565697174
2018-12-16,-1.4837861009486208,-1.5213455845302788,-1.6357696249048286,0.6526761799975155,-0.8600129473284914,-1.529434749271042,-1.5193777188455382,-1.7466127725196932,1.1511915215120196,-1.3140881113652019,-1.534563944622296,-1.4401521732395481,-1.613662931600891,1.0622258747823716,-1.0612945788820676,-1.6381768480984034,-1.5269097762886719,-1.7066799816859095,0.9528960779019984,-1.1141864095325924,1.0034397991551334,1.38354432925396,0.36290435867115434,1.5908619768114218,1.9415997895170887
2018-12-23,-1.8234220022637877,-1.7541431108479406,-1.795144947211478,0.5432873590102022,1.551924127358623,-1.7969651357153003,-1.8309929295851135,-1.7170308598584405,-0.2087034129890311,1.3989583549731295,-1.7895229473587988,-1.7565155501070973,-1.6655620597680545,0.23965148296566305,1.5374660285101744,-1.7341423721375915,-1.8412476404856581,-1.7326306035423278,0.15309347996876654,1.5251375182668472,-1.0392492450764255,-1.169854030076761,-1.181598560413076,-1.0305873612589875,0.4364238747208118
2018-12-30,-1.514035704493068,-1.6821251056783,-1.3769852808746406,-0.7817373120901763,-0.4340551744040906,-1.5341389279383417,-1.6780021384532529,-1.4486901933244538,-0.7487853262345404,-0.015395299269326352,-1.4539885548078086,-1.6412373625884027,-1.3484208177406776,-0.5713237673403505,-0.22378843919313385,-1.4767672771294011,-1.5885048768719885,-1.422774595650438,-0.13515416992778786,0.07602715626006055,-0.8443940606451457,-0.701018679085759,-1.0089431080190627,-0.5055846662897558,0.15670740976372563
2019-01-06,-0.9710340230406314,-1.1676851962117527,-0.9200385064201767,-0.838748489417729,1.0375565467301553,-1.0198245322429782,-1.1331693960038474,-0.9323936423329673,-0.8428816352851733,0.9053884407556599,-0.8902577291172136,-1.0702587483652328,-0.7667624295232771,-0.8721596646433591,0.9028388337176234,-0.9370870496897276,-1.0510668649615633,-0.8101618093735901,-0.5993116437344097,0.8010912605004089,-0.6088403157815124,-0.8033347876872141,-0.3259346334106763,-0.8811828882415209,-0.9494810262782103
2019-01-13,-1.0269782804719476,-1.238780047092851,-0.9512166380558427,-1.1514685227386945,0.18708455511517966,-1.055487403088728,-1.0556089846904533,-0.9232226775777452,-0.7364654361898733,0.7718881817362998,-0.9398765886963765,-1.1670488991186763,-0.758720373140993,-1.3658965627038824,0.32468541449242116,-0.9937064677744395,-1.0167100570440133,-0.7143809553888059,-0.8517988538779205,0.6946927738164218,-0.5182571706498644,-0.054619678349926266,-0.5874024166255225,0.15181529647168587,1.45599306937622
2019-01-20,-0.3358351365396114,-0.11999848301169384,-0.4550756569562495,1.1996745353715297,1.938237463880543,-0.38569497294500305,0.0674779415511646,-0.6418418870447238,2.3105328154931657,2.2634289558084633,-0.29051661770178694,0.018576495126598695,-0.46120187112290173,1.4588040039055965,1.8966021474865589,-0.28687958834029764,0.17815990102094073,-0.46624445878443144,1.6281193000660759,2.0592075748797076,0.4853599462192361,-0.29517010669281324,1.4554437843207282,-0.929215429688199,0.3145673291598812
2019-01-27,0.4400850568918096,0.2462808843721099,0.5126799340922438,-0.9381442466755289,0.7823619213859012,0.43416662940174194,0.27309104648536037,0.6079738196911396,-1.0637542450507664,0.4144932298461759,0.5274727855505804,0.377954596757199,0.6837747726209864,-0.9708359743686145,0.6204646167730399,0.5486730482390172,0.3691293048437363,0.7571191315328126,-1.0131890856239762,0.47108700192722053,-0.011993051052760459,0.9579277894913115,-0.27299630672197217,1.3443349954668,-2.449425019306529
2019-02-03,1.0731105397876404,0.9725418321309357,1.1410207792119875,-0.6447364252604375,0.0344552058498102,1.077451920517148,1.0940856049925982,1.1152096874554867,-0.07536130566431705,0.24737234553054038,1.1742038670019677,1.1574212041807135,1.3161707170948083,-0.6357563335381786,0.03424284505220238,1.1703692812357462,1.1713829754995633,1.2490655177079428,-0.3743092008761746,0.1664899772340786,-0.24683036772285527,-0.15098705192890172,-0.35034968097388325,-0.030850540414046702,-0.03892646382916702
2019-02-10,1.2941718498098527,1.161890549571157,1.3514754780998621,-0.7059936751206696,0.8464992073150673,1.2229606842401093,0.9913706155696309,1.2524416717982032,-0.7069388110722861,0.6674579976261853,1.4079278476782324,1.18637998212207,1.4568676810775654,-0.8635489179286634,0.6593809635144133,1.3141303371744082,1.0225548715033257,1.291226688377521,-0.7142214599544126,0.6307439989411772,-0.7026653450863712,-0.9783184317905436,0.047574149312495866,-1.2291861117775054,0.0804524800682181
2019-02-17,1.433743204062678,1.182675190244397,1.5917021305826977,-1.3169646118541842,0.44557953638841225,1.4213417903635717,1.089463353294184,1.669585205623885,-1.5353821973032737,0.08997283345900293,1.549780474962854,1.267564923380293,1.7406951074829335,-1.4827790324020182,0.21772657647220767,1.5054705214635318,1.164043590276464,1.6763658613391081,-1.3107074046726446,0.17091817977898163,-1.0992348598967057,-1.2501037333693379,-0.6920031676981672,-1.2325837635929835,-0.7517004487302072
2019-02-24,1.618053445675495,1.449572344855639,1.6835601372558293,-0.950570764585155,-0.5966902359693372,1.513069293906048,1.3559653540609575,1.6050666828113795,-0.7768565136816953,-0.615328746153485,1.6099391089314896,1.4869207916656082,1.6808723630886562,-0.9806533968760647,-0.5442741414708268,1.5312443803891065,1.3223299872332368,1.566510037470635,-0.8859422216504671,-0.4001986857993985,-1.4183574386253388,-1.3629001605464717,-1.3656679148963078,-1.1020732957195896,-0.6104099673730746
2019-03-03,1.2739343215847463,1.2354573572751208,0.9663085330479054,0.5515164166563581,-1.351588830636756,1.2240801299317923,1.2353394458427716,1.0850814563234006,0.22969893210006878,-1.2011287345519828,1.224643021661614,1.2625815425334963,1.0629599391092937,0.13926083471275238,-1.094487426003433,1.1683885098726197,1.1841058870980652,1.0636906240389166,-0.05868856487638778,-0.9390081294577318,-1.3444064860698943,-1.3453215959374314,-1.445032440298665,-1.061337597514173,-0.2852092558966929
2019-03-10,1.2356904051352016,1.3424219651537264,1.0865103614785274,0.5893260948245135,1.263615786525187,1.3088897257694205,1.6553084928043185,1.258763269502953,1.1037510392423755,1.3416734695661698,1.2831254966476107,1.4501963536398452,1.1736999275046236,0.4502594692064031,1.0417449820639102,1.3057586939001573,1.661961304467108,1.2290927066839321,0.7939611273038308,1.2103573607371159,-0.7389319716752311,-0.1533117970998582,-0.7616571582907998,0.15800997121417543,1.1160774456091387
2019-03-17,1.7178387025208577,1.5522816424027153,1.82974527725856,-1.6759458805199252,0.0457053169881701,1.7622942007879359,1.6710410844090677,1.8233686158532643,-0.8002607719148273,-0.08873185120616386,1.642671463364026,1.4875524890601302,1.6869326806453648,-1.280514921190186,-0.3988567065774847,1.6660678018751878,1.5929899435307886,1.5642608957551407,-0.2734834293365665,-0.5252079007863643,-0.6668989880970351,-0.8505293010011786,-0.06295271037749796,-1.065222064799245,0.39209822761619834
2019-03-24,1.1998852966553588,1.0754324901910695,1.2191748045978839,-1.0182842877488496,-0.09379617873039925,1.1948104442119205,0.9850588347848608,1.190848202366827,-0.929053183954082,-0.071936185576329,1.1823601620721134,1.0717738516173065,1.2212345367627309,-0.9893586547801847,-0.06470777408955934,1.1622470499045117,0.9938901125271815,1.1924499385417504,-0.8520498032959057,0.07077016895086156,-0.7443699902676826,-0.6540413878985711,-1.0817582053694903,-0.3412552078624486,-0.5350794615997204
2019-03-31,1.7744206025536102,1.91095316894064,1.6051477410064785,0.688330885437106,1.2675689028204984,1.7586702545711188,1.81852219995857,1.6136204550553992,0.5316916119240347,1.0547513452814694,1.782804587260777,1.9369087107281981,1.6022979149128773,0.6646369011922704,1.1726758640711823,1.7644090995639519,1.793872463648632,1.6036147246941772,0.23659882141617497,0.913338062521781,-0.9826105799565409,-1.1074706092003386,-0.5231779575391841,-1.133944370611376,-0.20099516417109378
2019-04-07,1.8117450359325764,1.7491114382991335,1.7878657539780036,-0.7595665337492071,-0.23193058257953725,1.809479896584955,1.7056807286081044,1.782516291073227,-0.6571901190241222,-0.3378497932515259,1.7999355969157405,1.7469948255082113,1.768690047262199,-0.7215753893113313,-0.30196999879749875,1.7923955220055419,1.7012928143133752,1.7092528599953283,-0.5433894100390271,-0.28915714911861096,-0.9341053878436156,-0.9810136370667769,-0.48858749765469855,-0.9855755679431053,-0.1457912165199222
2019-04-14,1.7663299039090303,1.8702465387620502,1.7456657349517508,0.11230673267936465,0.5356698700441035,1.7737009171539138,1.7829766002647522,1.6902899040715065,0.10281750951608676,0.5350962189911603,1.650934904297603,1.6919684472761711,1.6366046411819815,-0.38327075938832444,0.5837720484718664,1.6771714903462338,1.6259808282016313,1.603386730561732,-0.4353880293609036,0.5455086997100446,0.05988980658035576,-0.017356935391928358,-0.6403276171907908,0.2593727000896218,0.9303914145471235
2019-04-21,1.595510464898039,1.5561037200196783,1.6666566270065368,-1.1620346185761354,-0.26490550642356786,1.622217392442036,1.511544552479812,1.6888547695973373,-1.244287435199585,-0.14652826407334896,1.5913614962001768,1.524819480123237,1.6415268493661133,-1.2284243917146027,-0.40050617694200885,1.6136440709930413,1.5100825652457592,1.673245395806135,-1.3668756737631562,-0.14957525531788096,-0.9291783119922314,-0.8257882513783626,-0.7765132872599935,-0.6656484769805063,0.3148088799809526
2019-04-28,1.5099706154261583,1.5364783923024254,1.554444846716752,-0.7337599080628449,-0.1613908423254505,1.5261327407343046,1.5031928436084712,1.5549296488454676,-0.7518320613553554,-0.14274289078160526,1.4885014443806337,1.4193262435792353,1.49445415227353,-1.0700260856296302,-0.12433684387978182,1.4963194038045673,1.4315310212827577,1.506533946757191,-1.0766323518736893,-0.08185541372105187,-1.3782415807884685,-1.3121486261152073,-0.8076198653512674,-1.228285832822851,-0.22143557197251146
2019-05-05,1.0399157480955055,1.0288044858036909,1.0323596413549472,-0.37375009588440494,-1.1265055485678175,1.060309379589357,1.0799021482210298,1.0536021928823252,-0.10074477584881565,-1.484272209153201,0.9741497336852044,1.005170971723413,0.9119314540016744,0.13468117674829702,-1.3586632056168177,1.0452576283984616,1.1068805850307206,1.0350319227478033,-0.0772091857009271,-1.6048082854517796,-0.434742108577866,-0.6290185659180274,-0.2844366035190042,-0.595195541599929,0.5595117376375884
2019-05-12,0.7732818131482961,0.8820111799608717,0.7005772565261503,0.9758935766396004,1.1602664295506113,0.8827100430146942,0.9394159473921281,0.6426149327365934,1.2993905014050005,1.3585820889501201,0.7900544767852725,0.9109759139932402,0.5739015331133798,1.4946236202328012,1.4575740705645521,0.8280970384905271,0.8584876976445703,0.5099408742444851,1.3550894455416873,1.2777499686057874,0.4873280276059393,-0.08383390736152055,1.3514143875918054,-0.6611546364422733,-0.6214300202086556
2019-05-19,0.38489119416407414,0.3423989548805093,0.389554510198658,-0.327668782814317,-0.7809500308587611,0.36757818450164564,0.2702533018917534,0.40973565898190584,-0.6506063069879336,-0.9383022437190883,0.35168647119050694,0.34257852614558093,0.4291669171848107,-0.4543234225166227,-0.3040645912548875,0.28931003374874925,0.22923041816935574,0.3925878473700157,-0.7115599323011121,-0.6473573552392495,0.1416185373760464,0.46639369140108916,-0.30189568683588447,0.6396389095079634,-1.4803223226482047
2019-05-26,0.11520543400620682,0.11606673416630467,0.2363071100207017,-0.6193695997621205,-1.064866285557898,0.0968624534063595,0.030183424201244032,0.2159591358519891,-0.71650593784825,-0.9988260369006392,0.13154668872060257,0.08637469078370723,0.21211898155286432,-0.5165754680247661,-0.9194607787362642,0.061531794337989165,-0.08745208681429464,0.18306115007835047,-0.9172480568284148,-0.942717324094101,0.17621978459041718,0.14706522733834673,-0.07736385980957942,0.19448272671099578,0.18989430142629596
2019-06-02,0.1160857309116014,0.25984261190068425,0.13494153496876038,0.42997221425793586,0.8788609432559505,0.12199153096917757,0.3667358661608614,0.10936007412800554,0.7119372314785907,0.9974133780841226,0.11036595087976309,0.33593608929003427,0.05693614918641718,0.7989150560771237,1.0289596174173412,0.09840193832637618,0.2957718579185603,-0.014904728794008849,0.8034756425626994,1.0455080200144296,-0.7867969645563901,-0.3125884436816557,-0.7006872418422823,-0.04003630598050526,0.002711540202955957
2019-06-09,0.645887970165136,0.8379478309338138,0.3085917890156303,1.9666186963863754,-1.1691936915261025,0.5919706080606663,0.7076022369623749,0.31326078570150384,1.337618545129893,-1.4270575160544139,0.6393616178139188,0.682390462878993,0.34939243788276336,1.0537655443542238,-1.3036966550965667,0.580895990999265,0.5782402427845396,0.35474531139495336,0.6696239040078996,-1.4394508037557763,-0.9746756081675196,-0.6382427040158214,-1.3757169856175706,-0.251134589871293,-0.38543452182328136
