Date,BVSNStock_Open_average,BVSNStock_Open_max,BVSNStock_Open_min,BVSNStock_Open_volatility,BVSNStock_Open_change,BVSNStock_High_average,BVSNStock_High_max,BVSNStock_High_min,BVSNStock_High_volatility,BVSNStock_High_change,BVSNStock_Low_average,BVSNStock_Low_max,BVSNStock_Low_min,BVSNStock_Low_volatility,BVSNStock_Low_change,BVSNStock_Close_average,BVSNStock_Close_max,BVSNStock_Close_min,BVSNStock_Close_volatility,BVSNStock_Close_change,BVSNStock_Volume_average,BVSNStock_Volume_max,BVSNStock_Volume_min,BVSNStock_Volume_volatility,BVSNStock_Volume_change
2018-09-02,-1.4647841131110313,-0.5948123168608377,-1.8677762955687847,0.6881379320223378,-1.3819222047103898,-1.1714662658968522,-0.8239673000066521,-1.7377240574908013,0.01746987034209102,-0.8234360205081694,-1.895789462486971,-1.6622975258560735,-1.9519579207637578,0.3369656017059739,-1.3895049093122616,-1.8116259703684197,-1.6472724977750057,-1.811779817468143,-0.38159672943994044,-0.696377265984386,-0.1067121421185788,-0.2610751246376564,0.8981958216809461,-0.2975986730174559,0.23774236294269666
2018-09-09,-1.9000178276522217,-1.579799623084157,-2.1735801506007904,-0.2796734386514891,0.7814296492282998,-1.8318460828789818,-1.4302784996673705,-1.8166565724377857,-0.7697009276927291,0.30326540692049436,-1.8901003181663025,-1.7595458607151913,-1.9718422447452117,0.31921247305105643,-0.0693386211116781,-1.9613495408636064,-1.8915926991811094,-1.711355277326689,-0.911115454402504,-0.3198115604725152,-0.6432896869766064,-0.6271430869588738,-1.0522803371963023,-0.6054291999260385,0.0049506189119482985
2018-09-16,-1.7106915984493836,-1.4024516794762512,-1.8824830323358306,-0.27967343865148925,1.2169498386369084,-1.4497318489582531,-1.365393888656429,-1.346565301099596,-0.9567840023372599,0.5673082528912878,-2.0034597284497044,-1.8207861900453939,-1.811401346820544,-0.1652456596373498,-0.5835984868576125,-2.012867547758917,-2.0220358543747543,-2.033020252362975,-0.55952981588136,-0.9296616180252789,-0.5037354251498788,-0.48337615310822385,-0.542618215568764,-0.47625940768537167,0.5361705368970088
2018-09-23,-1.5253805390892607,-1.4324644942627698,-1.432145950791735,-0.5327309658019663,0.0840783287273023,-1.3534704294673032,-1.1144725392005939,-1.5127971510957543,-0.4231531166061073,1.0014734896167228,-1.8018716770136942,-1.9182884975508758,-1.5886796855647136,-0.7803908768692494,-0.026310675391243155,-1.4894845864536668,-1.0832568277499102,-1.8850007399819653,0.5170620310983108,1.1624943710513538,-0.3753509021685935,-0.44691257662343276,0.10922402837285225,-0.4617055592247319,0.4770691127439045
2018-09-30,-0.7927420215773904,-0.9799097466116197,-0.6847364450837227,-0.7165540092781811,0.5413275023754877,-0.71385705544608,-0.7255206905494475,-0.5688655246415856,-0.633490824340245,-0.09303305641248256,-0.776570989745749,-0.4470727629990636,-0.8071942789595569,0.504723951924381,0.7132870394926396,-0.46994697653950235,-0.7857959234243318,-0.10495305781411929,-0.9906748360715851,0.024624149761597977,-0.36715158238038553,-0.3957602854013358,0.09412192173924475,-0.40866116137160186,0.16901095011036701
2018-10-07,-0.12477735871455777,-0.12591168504186231,0.15780410537171455,-0.35762091474341523,0.15344782340931573,-0.2535319947809283,-0.19627793919728564,-0.16397460217860552,-0.16356013572423556,-0.8709703919884785,0.0907880410176417,-0.23616258983137364,0.29875112869773074,-0.8803977107489862,-0.24714834798400365,-0.0980230704943398,-0.1459178492659184,0.06402761607224924,-0.26724073934311005,-0.9191473404697071,-0.3905699408957236,-0.30953113949796907,-0.7587554462578208,-0.29272408555872886,-0.7000473325814273
2018-10-14,-0.8368504678527274,-0.9870931619968297,-0.6427600874953773,-0.804855141070277,-0.2610559822814315,-0.981981480998577,-0.9425326254192887,-0.7628359641992294,-0.8136073171231752,-0.09230839856520154,-0.6690330726485899,-0.9012037701840117,-0.4633409250328329,-0.8451945690176693,-0.15601189750127578,-0.887314069271103,-1.1184001811489377,-0.5783488853066868,-0.9892063501218057,-0.048819980616531276,-0.4395225251903455,-0.4160007921253689,-0.7947464831919316,-0.4003871842749018,-0.24516556892247615
2018-10-21,-0.8903328606950484,-1.0825669584428463,-0.8977225052501192,-0.6421778714096185,-0.43352064827798453,-1.1356649283909483,-1.2093886946053178,-1.2726261500513016,-0.558659149272026,-0.4658671337649371,-0.8841146406983207,-0.6405624826734961,-1.2603183624330947,0.9855326158524846,-1.6952540338421282,-1.0688739137152237,-1.0115803572787494,-1.448679336973026,0.3737013503265465,-1.4362137355157898,-0.7245645995626201,-0.6914553118035669,-0.9574079757170799,-0.6541896407967583,0.20417074881657
2018-10-28,-0.5713489648044439,-0.8414676165122719,-0.5129015979051175,-0.7731576726799533,0.9835478220245237,-0.775202051633087,-0.9880623872539577,-0.31285690846425424,-1.4208019969588195,0.25019143197010424,-0.44314023890427207,-0.4026133408830319,-0.7760181901599693,0.5961069630950336,1.4893216439389196,-0.6117577675429725,-0.7636635275374585,-0.6078879143555013,-0.45170583664346853,0.5969595756594963,-0.7895712422216257,-0.7304976780462175,-0.8189121478558535,-0.7049771986906087,0.05282936487477248
2018-11-04,-0.8002195127612277,-0.809332439710444,-1.2932653290286593,0.4416043521816915,-0.02911465276731398,-0.7794190118233286,-0.8946528905935641,-0.6381631370776654,-0.8511689480380791,-0.10120716431540316,-0.6590278873191663,-0.41697519441472947,-1.1233507796537392,1.1558345216160866,-1.0010982979696874,-0.7144392776465697,-0.7409063424090007,-0.7398041022637132,-0.211503536715834,-1.022600234706514,-0.6246597020610137,-0.5443163019881164,-0.6530654189085973,-0.5284629407694893,0.1510036796935935
2018-11-11,-1.0990291380254753,-0.18928711307087434,-1.1647486319887155,1.3207406803456547,-0.21002277604987324,-0.8041893105142308,0.24495993450534498,-1.4977133600874204,2.060634644822374,-1.6818993384066718,-1.1397733740013845,-0.7866880376450036,-1.0736993987752084,0.45386265855703173,-0.296868645149967,-1.3313193541023969,-1.0484872923654531,-1.3599811492160616,0.16620411354804202,-0.44703745253903493,-0.37698158785505886,-0.4621087146186217,-0.6504537006354274,-0.4426503123610089,-0.2659026987520059
2018-11-18,-1.0621804886236883,-0.9042724825992607,-0.8254457078193244,-0.38055239942162916,0.44786512972116016,-0.9842807700135647,-0.6137657937599692,-1.1235800133267624,0.3200990193004717,0.288840104640112,-0.7443664126546213,-0.5452449329393134,-0.673117281836082,0.1840794160251146,0.27965003265504706,-0.9008978548392473,-0.7486665234438562,-0.8562447840051638,-0.0626835539928643,-0.003452513349679825,-0.3810018053425371,-0.5355105088349039,0.9293683717264777,-0.6056702976504579,0.07492803401049408
2018-11-25,-0.8856144817964752,-0.962078766631274,-0.7466748904706423,-0.6114150926919734,-0.27992460231012345,-0.20590473634790546,-0.1410917022779442,-0.7357589732386278,0.6443216877409795,1.1774495843807156,-0.741481921141516,-0.7786457167946553,-0.6009143666285973,-0.32618857717769434,-0.6480661743458234,-0.5138295754444518,-0.14085272140318347,-0.774409505155971,1.0756532903846308,0.6656472805656363,-0.5128179141824979,-0.5445120228636942,-0.20011918323933334,-0.5428463820066101,0.2985498976625359
2018-12-02,-0.4264547205361886,-0.6681590571207366,-0.4814726217815539,-0.3540137467656057,0.08789877422544305,-0.3788100300383264,-0.28765801122559254,-0.7343462559056841,0.476103147011243,0.0030122466898699213,-0.40867981117287205,-0.24463910163515457,-0.5918512433380743,0.5528905624061917,-1.2578148645647491,-0.6466465189196813,-0.577481424580776,-0.8314826079200244,0.3435560046343024,-1.2620890915055667,-0.592984239826061,-0.4346866236323034,-0.31375410876836834,-0.41311853360613265,0.6756007236548326
2018-12-09,-0.7372300670836579,-0.6570357415288666,-0.6157823785960321,-0.1425834276593888,0.206618196812992,-0.6348053690006091,0.08318629903137105,-0.5225726583595349,0.6518483450254366,0.18374704808205766,-1.3156547506910667,-0.9869582071242897,-1.4713754855359977,0.69890612383241,-0.7448806029261877,-0.9546187025269366,-1.0943607256053778,-1.048249789767196,-0.24257650741866157,0.021673818516781997,0.8891432424672775,1.0852175807479685,0.07788454821126926,1.149075221438928,0.05681989592958386
2018-12-16,-2.6643301871202487,-1.2741750294311132,-2.7837291374347197,1.9253567076963722,-1.5984000204930549,-2.579565155773954,-1.583055315648313,-2.55486890309922,0.7343285826783581,-1.3896310076149896,-3.2132299547665775,-2.860634704044789,-3.2910945123788875,1.1378727246943625,-0.31867466436037495,-2.982412632236497,-2.553725362425161,-3.2222193223485127,1.4592156608355007,-1.6756773212432583,0.4471066471484422,-0.0617432116729482,0.6964651667468108,-0.18509141455031314,-0.7443170095443938
2018-12-23,-3.3191459194370836,-3.291157731545552,-3.181262816026242,-0.8128473848244179,0.06925727818364572,-3.163835810052594,-2.6676562462842845,-3.1627878860358343,0.3221090905448092,-0.9012378688944415,-3.0812927624988538,-2.8704668156056936,-2.8264443504928733,0.12219046794207461,-0.881722413969207,-3.043939294649973,-2.5600315539963705,-2.8776385172931436,1.3134645229068131,-1.6002037318584343,0.46471992134741513,-0.14388137434097178,0.9438766004256057,-0.3360250801798859,0.5509777352605673
2018-12-30,-2.821208038280552,-2.7017760445888586,-2.9791411261410254,1.2496296018485475,-1.8472348044480502,-2.891538116772895,-2.884105322034769,-2.772946313874319,-0.2432629506959762,0.8428512502740305,-2.6471201708618115,-2.5932783093014167,-2.8598565076758615,2.5229869210892857,-1.820382596485521,-2.7516718188308666,-2.8574773636212565,-2.440144029129382,-0.31183985391253277,-0.569217992546554,3.4204596003824443,2.4224631437563087,2.9145203884025914,2.098040652832062,0.5856092840658302
2019-01-06,-1.557598914727676,-1.1836840136483873,-1.6647100053460686,1.5621391286879962,2.05300222734502,-1.558161487137659,-1.3038419502433474,-1.9161576578558523,1.2617012142178479,1.7344230902329973,-1.4771715212023764,-0.897420370728962,-1.6577488357632906,2.746018593226446,2.9387347766718688,-1.4464165071921453,-1.0872899945042054,-1.7776906652023705,2.3917454160450977,2.3171030361653986,0.31798545931927064,-0.06581975125910722,0.10450305232531107,-0.10211270563192672,-0.6994158155152539
2019-01-13,-0.890590337425701,-0.88038356620937,-0.7557112270113258,-0.09873557475021025,0.8399556549713758,-0.976176507670049,-0.6155703593176219,-1.0011755845094237,0.8311422482404883,0.6171383946370794,-0.8949532360841709,-1.0859660184771147,-0.6306833914460428,-0.7108551195750533,0.24514987249609618,-0.9054462925969331,-0.7808421029037115,-0.9233310682464385,0.8534057717699842,-0.8679290851074318,-0.44522150757260975,-0.7472377382867864,-0.6695550264422223,-0.7160387412176915,0.03552159914389414
2019-01-20,-1.0359546318144315,-1.3861935176263513,-0.6861433256453224,-1.5052702446128332,0.4970874390883733,-0.8936719930868262,-1.3687648016999368,-0.5045194067292672,-1.4336257476545609,0.23961821943768438,-0.6653175944838648,-0.9847183584146143,-0.3848318134885336,-1.199675604855842,0.5370861555295732,-0.6858782033425364,-0.8777892786157067,-0.5621281368340862,-0.4530079526884246,0.40284564491063873,-0.15916190037221145,-0.05224840565130546,-0.021910404316987132,-0.05554087658639666,-1.0397450639964796
2019-01-27,-0.18431093226343148,0.06550478029957582,-0.37668330869911,1.1201269203616802,1.741697366180608,-0.19357419425493588,-0.09405018668980594,-0.5025546390268727,0.7573700566834514,1.6111193052224815,-0.23260567657660977,-0.2572618751286848,-0.18729863349070225,-0.06642216561450469,0.8470684360219966,-0.06305543599572562,0.22519201388570448,-0.3989783206549638,1.6262209550348923,0.8998027516346588,-0.08462419944111138,-0.28088458316496623,-0.7146564765933878,-0.13091308240791882,0.7957397228595215
2019-02-03,0.3719469052542218,0.7758074502372132,0.3274271293483213,0.9494973320458564,0.09962953262847125,0.22695378221295473,0.4881576118562247,0.10031860521547899,0.6787347066134386,-0.398307645191198,0.2705295193306075,0.11862218812573122,0.3200320464095651,-0.6291721362004974,0.5238227218271839,0.274707987720213,0.21343291440272516,0.3908620188237635,-0.6075857038422288,-0.31068901607500776,0.4197151481295581,0.6949912804058223,-0.5118394200988182,0.94975079987417,-0.3722026516280657
2019-02-10,0.08905334114773224,-0.1879232163234809,0.3364096403907437,-1.2218672903120773,0.22501155736576128,-0.036554762805331056,-0.2800078599800711,0.11879611632371521,-0.7104510742520788,-0.04048148023996505,0.03152112999796876,-0.07771798532375478,-0.4375023265524334,1.0579224789990007,-1.618933273281692,-0.12166378695873895,-0.28985731547890087,-0.3303496502602528,0.26933479902264634,-0.9980958042367726,0.1508969525768846,0.5264640732294114,-0.6903166374160278,0.7936040165082574,1.9387618828511914
2019-02-17,-0.526327589411982,-0.7180942000493382,-0.2770189710853764,-0.912802495506064,-0.11494434645303975,-0.6856017315983715,-0.9718675074986189,-0.4843017684138828,-0.8674976492537603,-0.3969593673021161,-0.4606565095929478,-0.5401524614810118,-0.37974094603519487,-0.1706785735483046,-0.702143769417009,-0.5472367962991505,-0.5022646852492205,-0.6311455676182036,0.6238055614290973,-1.1244705401462463,0.2626901923208198,0.9950223007445521,0.21307481269569442,1.0867215387016373,2.1681753712514067
2019-02-24,-0.6842278234727677,0.2686613668104968,-0.986624022850188,2.322278309180367,1.5411267437950715,-0.16970446502715558,0.8049416656378565,-0.8616185113455889,2.3540009433401954,1.5158333083092912,-0.6585722315707243,-0.46928149937732133,-0.7097258886143513,0.8776504260070009,1.5722281840316907,-0.38547127801830516,0.19434284799274687,-0.9700374320638291,2.5467968551563183,1.6472833434994176,3.7322988917157223,3.96518357506612,1.2965133010560286,4.023196487380536,-0.27071636671677834
2019-03-03,0.27231368412152973,0.5602117282258529,0.3543377370858275,0.3069780103207692,-0.5277315438123793,0.45610777842234185,0.14522493313391271,0.7294447406146884,-0.8112285102018935,0.6293685038813475,0.17288281753797574,-0.07511388228861444,0.35434209704714326,-1.1220096063445022,0.522573495302317,0.1156308977743956,-0.01794896638763458,0.394852891954093,-0.9311732542409288,-0.05312868318150436,2.1339443616463925,2.453516597923822,2.4885797011327764,2.375670718600438,-3.642160582927598
2019-03-10,0.7343374960636202,0.34789682263243776,0.7628935860284185,-0.8027377683459502,-0.3455478272087687,1.1832545070935074,1.664065312564417,0.7790668318129667,1.4320163621546629,1.6747555641642429,0.6772834765032656,0.5835214807411042,0.8083358498324589,-0.8539266663157253,0.1665357968699263,0.6413053577788972,0.2742691067747439,0.7020032774809452,-1.0491698793821234,-0.3064185920912361,1.1211305298264986,1.7110972270582214,0.7176007618223185,1.744336507906236,1.6981735045361068
2019-03-17,0.49247856994156675,0.4213824627067738,0.4742652429495873,-0.1299392120710961,0.6420751004510475,0.5152884579177686,0.06929276537237636,0.8972386888957687,-1.0876897266383916,-0.34264007717408435,0.5615241821274728,0.6392733127739669,0.6605430106628786,-0.35240320223535687,0.8240586799513921,0.5049038519721485,0.37343696904069146,0.5511096787291427,-0.5200166876850234,0.5154212499738804,-0.4492101102474682,-0.4740947209108436,-0.7012351267263218,-0.4420375840493957,-0.3464505492431172
2019-03-24,0.695581696274405,0.31011897930057697,0.8653019019752374,-1.013791241753524,0.392544568467282,0.7075215757353963,0.3771627177960058,0.6422968435413331,-0.2547732159417149,0.6900264778938019,0.701554923655798,0.37713726861823604,0.9249827821945888,-1.5165824184999508,0.2136213369769449,0.6068817251971873,0.6261130306486432,0.9028349652113117,-0.806264405676779,0.24869293186590102,-0.14059973809085327,-0.21512679220315326,0.2111542086662954,-0.24326952630532866,0.8692939485163541
2019-03-31,-0.24836724104797184,-0.09900330191230358,-0.03861422013652866,-0.08947308049439787,-1.0332599469217074,-0.56413653688733,-0.48624163955640126,-0.28220418964547916,-0.3938562328106537,-1.1157934252682242,-0.13715116392535046,-0.19959961670392848,0.05070727007553371,-0.47949388859490905,-0.34980757507300286,-0.41576274282725817,-0.6744613327879,0.0347514205949645,-1.1962135746684335,-0.15028518527637483,0.43368377645106276,0.218285300073087,0.20674014645977873,0.2128031803345045,-1.3416060449689584
2019-04-07,-0.5469308850977789,-0.7788266734370665,-0.38683795769649454,-0.5669902120429302,-0.7016217218679307,-0.9360151961838045,-1.156927583465142,-0.6920556923277572,-0.9377602506834223,-0.7118437565700432,-0.30775154687608,-0.3811149807621275,-0.12314631834908076,-0.37796797946304705,-0.614979478682114,-0.6561812395663725,-0.8588252479283289,-0.3167179706666946,-0.8063802242134239,-0.4010140337103608,0.3161190247682588,0.30767077407052795,1.2690781365816755,0.2171070965333992,1.5616365105061716
2019-04-14,-1.070839752137134,-1.244044119513542,-1.2235690793363578,0.12288478807785776,-1.2873752118116277,-1.4028246907583029,-1.5155592896059513,-1.4340946787904159,-0.5138433961445387,-1.0219197710542087,-0.9724263813361574,-0.8725839176722465,-1.1004115930787053,0.9776462511540822,-1.0011417843626074,-1.3218414938841156,-1.3514517974377749,-1.2007993249604318,0.1141151226299668,-0.5650987280730009,0.126918199311439,-0.23274271519885473,1.44639777710956,-0.3746667582235273,-0.025287413183458837
2019-04-21,-1.4061471720763812,-1.687272609439824,-0.9448613617151423,-1.261595433032798,0.38304208481802193,-1.5994312937862696,-1.7067252827073827,-1.29084050191797,-1.1518896673680443,-0.026705185697909094,-1.020542391338898,-1.5418411650050254,-0.6172295110049193,-1.1564940285782077,0.23889898335271958,-1.3121440993166003,-1.7036695699680264,-0.8253004801597466,-1.237896224120018,0.3733407832785151,-0.6026016680699762,-0.5085631393145417,-0.8496370698763361,-0.45766086703233677,-0.3778079789265953
2019-04-28,-1.2919567535996943,-1.534734436687005,-0.8990990988733099,-1.1705198673719421,0.3011301839940805,-1.4991460126440643,-1.6587096747648407,-1.1746429560083012,-1.2913615208691356,-0.029677792544170606,-0.8966512607588014,-1.3411087876524275,-0.5100652004710332,-1.0548691880911405,0.2570947912410186,-1.2563046521815568,-1.5964482138908396,-0.743371129602105,-1.3199140886431602,0.3700091803021392,-0.6361486727684046,-0.6296910788064294,-0.40025374962903726,-0.6260028938415445,-0.19759879212638115
2019-05-05,-1.3620047024843398,-1.4022783194312718,-1.1433267777157254,-0.6385892827911721,-0.5232039468767048,-1.4445745217824366,-1.2405918942349066,-1.3486944200231532,-0.34730333119598333,-0.9192050730562219,-1.2348841691099925,-1.3664690043766314,-0.9039604686955653,-0.4139855382101791,-0.5599265245236492,-1.4092676470212373,-1.4149235640009792,-1.2192435365729484,-0.34102325880376827,-0.04925034441947476,0.9051032589078165,1.670298696871678,1.3440177293227573,1.643577401963814,-3.110037153963247
2019-05-12,-1.44959302199501,-1.5788618377583308,-1.263167782221623,-0.7873956093414681,0.49009009779409074,-1.4693234396758128,-1.4928194811681192,-1.3454315030610315,-0.8915811044241847,-0.2372136051745377,-1.2674793242427824,-1.5591065120407084,-0.9349096170471628,-0.7040444473362899,0.5134783513898643,-1.3345338698262779,-1.5015413481423059,-1.0527219271647086,-0.9257887558247694,0.30596322361766737,-0.761635978251168,-0.6491248824638025,-0.38198445968146516,-0.6515984001250432,0.18781667683124265
2019-05-19,-0.8368119659649399,-0.8778155681855366,-1.0101752543243157,-0.012386101638827383,0.8604639655451035,-0.8910091472572377,-0.9030300732015741,-0.7830496635130983,-0.5937790537317965,-0.07927264979464527,-0.8580363739372275,-0.9372499058566585,-0.8940460082561152,0.05461915340840712,0.8177601541967049,-0.7237348141932456,-0.7507294738135294,-0.48006141237213495,-0.4958573730618951,0.3248931448269656,-0.5842970888275133,-0.3113147234894195,-0.7357926039963207,-0.27045983378414695,0.03747908689324321
2019-05-26,-0.7248443930929636,-0.7862053944378328,-0.4986196176139332,-0.7580091431923667,0.2507469844948099,-0.7368538988691631,-0.7480130491469685,-0.7108080435861864,-0.4581612574752194,-0.20757382090660306,-0.8279137700611036,-0.9156465446146379,-0.7670702932537286,-0.32070350279851645,0.46768965359059006,-0.806007097899863,-0.8007560100546016,-0.7561688307655802,-0.2405598402593221,1.3257048326293202,-0.7232146682477297,-0.7895145334610554,-0.32464299123270135,-0.8075026741175377,0.2596010173897672
2019-06-02,-0.12884841611517875,-0.13243942955739763,-0.03358577735223357,-0.21244404428543978,0.43761680014518073,-0.28013977808474905,-0.3784175858531194,-0.14216160871723774,-0.5310121096862451,0.029732630434438426,-0.22134749379972526,-0.30659234194337415,-0.16310231345580606,-0.32070350279851884,-0.2579874393133221,-0.17277065166134875,-0.31627304624164276,0.02858063971408047,-0.6408715969272424,0.03414938883812523,-0.08256288567817517,-0.42695150264949316,0.7419073427131302,-0.5071557589382482,-0.4632938660001235
