Date,CCURStock_Open_average,CCURStock_Open_max,CCURStock_Open_min,CCURStock_Open_volatility,CCURStock_Open_change,CCURStock_High_average,CCURStock_High_max,CCURStock_High_min,CCURStock_High_volatility,CCURStock_High_change,CCURStock_Low_average,CCURStock_Low_max,CCURStock_Low_min,CCURStock_Low_volatility,CCURStock_Low_change,CCURStock_Close_average,CCURStock_Close_max,CCURStock_Close_min,CCURStock_Close_volatility,CCURStock_Close_change,CCURStock_Volume_average,CCURStock_Volume_max,CCURStock_Volume_min,CCURStock_Volume_volatility,CCURStock_Volume_change
2018-06-17,1.0779021537685802,0.7789515345685716,1.1414532169272584,-0.7884990685007893,-0.0293553504002852,1.0097216475757445,0.8564454111899374,1.118858105350834,-0.5510692722546358,0.2609044059852739,1.1537498226129725,1.074816192085335,1.3043692301369887,-1.144818389065474,-0.21016567585460097,1.1275952364337682,1.0579087788916175,1.166630958611841,-0.34074917555995127,0.6342000784976382,-0.0034517079852447318,0.3681610106147681,-0.3423488051742931,0.4542988275161157,1.1038030797793137
2018-06-24,0.7877347822639539,0.7615923127880783,0.7825623811821283,-0.3997771714062623,-0.5973011752260005,0.6966749773854114,0.47135287417123684,0.8639413776658738,-0.6883044477597354,-0.3227729480140411,0.6770615282071981,0.8577990033844052,0.33358101430097215,0.634187358159229,1.111560800378389,0.7520945480925142,0.6160224269913352,0.5731606660735489,-0.09084654594749873,0.8231537852764056,-0.6272140236758443,-0.6460825430948678,-0.8080935517506961,-0.6309058116316683,-0.0486172129437505
2018-07-01,1.1384937670505644,1.221756794170678,0.7416150591181951,0.0415419767775345,-0.09078412990032092,1.2551521115792224,0.6453861137337503,1.290363546619455,-0.6418431234941645,0.004072663783648003,0.8600669520561856,1.0645298734798623,0.4597789736750258,0.2907363748496521,-1.2879374084696043,1.1614747124714115,1.00945135714422,0.9931832879575911,-0.31412002122419347,-0.5829552121446643,-0.3493984884401985,-0.39572809270738524,0.37687543328786927,-0.41240533321666506,0.18415865201642798
2018-07-08,0.5637048440580392,0.1789231837904711,0.7626591472235014,-0.8642759773965336,-0.14960784517141573,0.44581654733541093,-0.0602657552767718,0.7134840892854857,-0.7041772164932195,-0.39736137417768036,0.7060596178841548,0.6038930286095847,0.8125015174413657,-0.5972960702019866,-0.24099629002430534,0.5369578189438323,0.2713293789876751,0.6055887875444838,-0.3979521430260814,0.017203280060700418,-0.5546108771701037,-0.6133631060658948,-0.9065920864351733,-0.600629066406511,-0.08930200069862032
2018-07-15,0.41616317537691266,0.08569190381339403,0.38037677704162565,-0.48273766569430215,0.2959503066936773,0.23577613414607188,0.09256874106422885,0.4850791754907231,-0.5800234556933682,0.12371165089241877,0.3803559466722404,0.26221434613932343,0.2416876474078359,-0.07509980825583243,0.043032379941101956,0.49927101042916894,0.36792170936458013,0.6290806145533121,-0.5035826259340501,-0.17173881392437565,-0.40642440811697295,-0.452626332025829,-0.9328966525366942,-0.433736894558534,0.21090847052473463
2018-07-22,-0.6081674436662557,-0.1235593432586793,-0.6644107267892115,0.9746955126335465,-1.599324578519763,-0.8753851728962903,-0.16049434344934768,-1.0895075510826275,1.2988577212967436,-1.7514110014533775,-0.9225412943927066,-0.841706582458955,-0.31435198521630786,-0.6253352016215291,-0.11826534627126886,-0.6893777040594586,-0.35677256665656765,-0.972072095516285,1.2285583052324078,-1.8454124621740182,-0.1813584529025556,0.0035958406842310237,-0.7521631870634241,0.04230794539921926,-0.8015331431677639
2018-07-29,-1.8783567852529357,-1.5595460583278642,-2.135217098946703,1.7508162358144865,-1.6785637068042583,-1.80828104344062,-1.703495533126096,-1.6619432343601415,0.07214248649338736,-0.3736903493733904,-2.16045838026329,-1.6275881283805342,-2.6804908477797835,2.4325802322586134,-1.1183443082526685,-1.884078253599424,-1.7483325692399363,-2.181291164850598,1.483117824592099,-0.40233634341650204,-0.4410292629877419,-0.3401860789961795,-0.8020094317745182,-0.3089278152498261,-0.028753628839267444
2018-08-05,-2.2007409382694996,-2.2849385227331354,-1.9181575238910669,-0.44493290874233976,-0.6786934694844938,-2.2425340192802263,-2.0782203113151305,-2.2725918099878735,0.7052681278643126,-1.5217779993520504,-2.091017382765574,-2.1972915916337437,-1.500648715436959,-0.3910439009745485,-0.7979418109312392,-2.2654306839255023,-2.275820460860497,-2.122708052041268,-0.23643615608036891,-1.191759143062239,-0.7642191850626628,-0.6485752775777192,-0.6430915167093469,-0.6266978182922718,-0.16019748258603403
2018-08-12,-2.1147692471077657,-2.1202424617070528,-2.0712442678017036,0.5799335047702924,-1.2468133930668963,-2.1514048696704218,-2.208981552520124,-2.079040221464461,-0.1653872085784779,-0.7781218345273244,-2.148425730971336,-2.081601490252336,-1.800578240768349,0.2745098883536808,-1.2465039392741593,-2.0989125871646506,-2.065133402162762,-1.9891729832718774,-0.02213494757096381,-1.176122672316833,0.05863366735092438,-0.05630583478548679,-1.1810862945697478,-0.0029125917095561985,-0.1262397995748699
2018-08-19,-1.6278347566334486,-1.7716508908605286,-1.5449466168433494,-0.3479601028621834,0.9005704432002266,-1.6699042729604248,-1.7693807993324455,-1.5391235567731927,-0.8374414479953145,0.16997070520127652,-1.5785467995038227,-1.835534651137403,-1.2735145046283765,-0.762552171700835,0.5337764912766878,-1.599200514013717,-1.7190223555112396,-1.4715801365994376,-1.0848608560193598,-0.07534959722935239,-0.8197339295646693,-0.7018242265386738,-0.7517266180709945,-0.6755562303001077,-0.22195450576095244
2018-08-26,-1.6082319487055465,-1.5034812113436042,-1.6095863698416801,0.9785964738969529,-1.3310467682927747,-1.6335123061126124,-1.505764023412402,-1.6877054929937312,0.8888391445509632,-0.8148790404941366,-1.5908985542116405,-1.594282937141184,-1.4202401380914371,-0.08152655534992632,-0.8703667848584092,-1.6436216361621814,-1.562769777937475,-1.6068432325995232,0.17082488530424053,-0.454586816106061,-0.4116147674110389,-0.4022966814177492,-0.840170861774559,-0.36764175626144,-0.17194683872573224
2018-09-02,-1.3172070485772345,-1.4033155616893052,-1.2572773024360853,-0.11298653657319847,1.3871744074559387,-1.3744655959981567,-1.4517445825279687,-1.333896161056962,-0.24711822695445687,1.1420539663403577,-1.2637073117197826,-1.5108742515009388,-1.109196185601666,-0.8267013680259868,0.5529076257980099,-1.3586848526714275,-1.4357776247875909,-1.3395237251846825,-0.6763534951298595,0.7204568046344436,-0.6311210798278749,-0.4672150426970284,-0.5558342563720208,-0.4472302326723946,-0.3215063069901139
2018-09-09,-1.2684168066066586,-1.365840233036996,-1.1253312015153505,-0.9041628317513779,-0.16049434344935373,-1.2397641294535136,-1.1392069273473913,-1.287169710638904,1.1628037994676366,-0.3868309971447875,-1.259939251269023,-1.403222392355424,-1.198134134811436,-0.6006115985815103,0.2189450075924639,-1.3201387729179528,-1.3045628152230253,-1.3650335971406597,0.07185757571480451,0.07027546602770657,-0.27093833861994676,-0.11347678356481297,0.42554768982534774,-0.13439906161196538,-0.35450093059132387
2018-09-16,-1.1597107424427149,-1.2534553007776141,-1.1175103127494321,-0.7684518482547845,-0.2502917909220228,-1.2116423528482145,-1.303794176352184,-1.130014912139418,-0.657622280971058,-0.1861976256462942,-1.1333555350168234,-1.2022631757152773,-1.0665053049130828,-0.6523566332020124,-0.21894500759246874,-1.1633981295837854,-1.2267823071858195,-1.1809371734385379,-0.6719238930226841,-0.06335802880187712,-0.8552613576521756,-0.8007993979059931,-0.05492601599694099,-0.8337711308643014,-0.3033006099038288
2018-09-23,-0.987598822189212,-1.1049470803447778,-0.8682502187780663,-1.2168553216773417,0.576075864546279,-0.9306679539870197,-0.7890894476446807,-0.8844849797493296,0.6631675464924156,-0.9378934722869418,-1.017658858319839,-1.087811959173315,-0.9141292132231648,-0.6758744912581061,1.155620035108263,-0.8636452105077431,-0.6601653341577628,-0.8718986739565835,1.2652760404903398,-1.406728069399642,-0.7051386969900991,-0.7405313094019652,0.0404549188755696,-0.7859125286745483,-0.4208087551494498
2018-09-30,-1.3879544569601667,-1.0087581144072189,-2.17493231488988,3.0004959907448976,-2.6931636890284447,-1.375150587913381,-1.1531491063047627,-2.0360490854743163,2.945530722530685,-2.8083141650356835,-1.7502959987937226,-1.1610006548863,-2.268911032125049,2.634062538100207,-2.865097647768322,-1.719261702618265,-1.2203827331428991,-2.161957797231285,3.091821647911086,-2.9372155544333034,2.4459496057472063,1.2784372856573931,3.108377891936405,0.8256407999730919,0.4231077555065648
2018-10-07,-2.3612099618145774,-2.3154392944544773,-2.2660564360776583,0.8898388727409615,-0.888621565219204,-2.3552583201423323,-2.2254422638317903,-2.31423448856429,1.610926454066098,-1.5995426497405743,-2.3893039722347407,-2.3901700279647913,-2.3756410370834398,1.080759175468262,-0.6818735518521454,-2.293054565877298,-2.263653946421118,-2.2389358516812936,1.181530429473125,-1.1559580821755298,0.10503898476619485,-0.3900079455060302,0.7743307688256539,-0.537752598923898,0.09119232032026256
2018-10-14,-2.3674433456785864,-2.423029592850776,-2.0757673510889645,-0.6166790327367565,0.3001213577843557,-2.3791013676283863,-2.4304083049174015,-2.1467410762915766,0.014550796608193087,-0.2161898981324664,-2.301612207250297,-2.3846811158837062,-2.1856008798223567,0.5432447218434957,-0.9828262145934823,-2.3239827479039716,-2.447786339414936,-2.3083694320745765,0.8042144842175831,-0.9892527016135324,-0.29378509039425343,-0.5198763956432649,0.8085410639592017,-0.6726312217471628,0.39998767928683077
2018-10-21,-2.2877090529914588,-2.2789604673458754,-2.310961132182232,0.7995299887011237,-0.8712011496133454,-2.26842830080555,-2.3595419333781753,-2.227921000482384,0.5574271685201668,-0.48642727079805387,-2.372163592628678,-2.267010882524624,-2.533151843551925,2.3982600995053938,-0.6852635676378649,-2.2490893066885147,-2.258408595361751,-2.1709812181247625,1.0242308516785252,-0.19979199162339067,1.008641493864019,1.2410090200088562,1.3215308716719973,1.0521046722292908,-3.058486812021111
2018-10-28,-2.1419001062840373,-2.0970028567973906,-2.1213934444413054,1.1069006142134765,-1.0979830687613061,-2.1010531264267676,-2.053553674421973,-2.084983318301026,1.347023702981751,-1.3482729915539244,-2.0708872303308374,-2.0809170670465678,-1.8345092255287185,0.8465515938918601,-1.543395752238049,-2.105605166615231,-2.0123850936394416,-2.0692303578766174,1.7954752544479227,-1.8370182316693422,0.4635890903830071,0.12324345623250729,1.1199429422031586,-0.11518970705943668,1.4585153840345733
2018-11-04,-1.9765338648511304,-1.9356730235852875,-1.8579729557312605,0.46887662336601904,1.6653233640967906,-1.8926389607443699,-1.815934453276216,-1.8845253285141241,1.591940464574795,2.2189099986188463,-1.9055048317924772,-1.9029838660572804,-1.7974510589943489,1.1564214114143194,2.436608215748447,-1.8619932410663436,-1.9304024386474776,-1.8151440709698434,0.869498326111614,2.109062539703385,1.4211773952921942,1.370421159876026,-0.13324136721650567,1.472734407795224,-1.723634491938353
2018-11-11,-1.5395436578622588,-1.5693426800249375,-1.4001164398878958,-0.3786932354641162,0.066431293557435,-1.601571365268635,-1.7120833802507311,-1.468097116892887,-0.4949441047990777,0.40583798852551844,-1.462595995412586,-1.6502078467338916,-1.1613772624231136,-0.7767268703048682,0.47660940954971887,-1.5507934689297445,-1.6678547961886716,-1.3955644703238637,-0.5169970990948735,0.7179621924376781,-0.7552271744678585,-0.9164985570637331,-1.089578362882747,-0.7870221214468469,0.17280534375237688
2018-11-18,-1.3208517766799317,-1.3468725224426392,-1.2195157216092674,-0.40745325895868856,-0.005729632057567199,-1.3524696064149,-1.434589663342352,-1.2741142427328969,-0.48397961989278615,-0.13322499158492754,-1.229722809464757,-1.3338590710294398,-0.9960056342216125,-0.6226496060325367,-0.030174749795464726,-1.2965855818663214,-1.3750214485681376,-1.1746233346615955,-0.601462385342684,-0.13719024258478732,-0.8291514442446009,-1.030510330603857,-1.2282891878566895,-0.8733448952684839,-0.4757049544521449
2018-11-25,-1.2356363389021356,-1.2694879665943861,-1.178166047343786,-0.28895927040886343,0.2519783812864089,-1.2472103703842763,-1.2925923606820382,-1.1932611059494291,-0.2803860770460211,-0.24869344266243762,-1.2031915549759002,-1.3033359719732476,-1.0395920073798652,-0.5056587309744056,0.012943766312355416,-1.2176932743881672,-1.306064513393655,-1.1137536145914853,-0.8091386405738896,0.01753996723167208,0.16856134354568458,0.6216792008434966,0.5063007953264995,0.5958499235746094,0.21423792087396817
2018-12-02,-1.1365067548572152,-1.2414556059780095,-1.0331689114535718,-1.1076991541992252,0.6920575052223283,-1.1718075574495836,-1.279204174441939,-1.0612701553738155,-1.2991810571477451,0.5235525456501671,-1.054550679029266,-1.193479603495519,-0.8387345528199859,-1.0410760944655542,0.36468293760415593,-1.1202143914357003,-1.2322229316928692,-0.9948598369810194,-1.3251830214807812,0.44761620484708914,-0.22226311386416872,-0.23943147714629875,-1.3121315391054191,0.05640384900277895,-1.1569750849857676
2018-12-09,-0.9741306720919314,-0.9798152617056304,-0.9666812917876061,-0.19267548537425774,0.024022038318345165,-0.9866645939495197,-0.9740813235813625,-0.988511844582888,0.02983318742335847,-0.31210972585635005,-0.9768080529346735,-0.9856730844611852,-0.9146504063595325,-0.18126238584702603,-0.31308441667554987,-1.0106795899543475,-0.9457237002135552,-1.0462355509787904,0.4523233804486824,-0.7032979287884655,0.6409087756383574,0.2767960129638271,1.7561844180584176,-0.21585656591572697,1.2689691882721872
2018-12-16,-1.1042973163149439,-1.1588972348428275,-1.0378242326271112,-0.9646191750903342,0.6169074700155229,-1.1319719102350418,-1.1977110572327248,-1.0710557635453177,-1.1091296418930534,0.40091624842160895,-1.0858760251208683,-1.1833685376864942,-0.8830360210859033,-1.082310559458593,0.3508642093402541,-1.1235388349348903,-1.1607833416439994,-1.0405898646550484,-1.018055760277788,0.5543659012924101,0.7994135809712158,0.8428972890517716,0.6037219677234352,0.7893655466943678,-0.495661045631709
2018-12-23,-1.0261727941425893,-0.9723986415240318,-1.162607611097677,0.13147723398356845,1.0941698318843622,-0.9942881797796216,-1.0181687121547462,-0.9929894389101552,-0.7642063912575499,1.1122498839337154,-1.0692148232371426,-1.0564301121382556,-1.0025872849377295,-0.6256348924622319,0.7805936361964964,-1.0144429210252472,-1.0012449244213757,-1.154595854784173,0.028634986646098277,1.3175580307967782,1.2451767695276346,1.1795630384857247,1.7777535992319349,0.7617395046753609,1.837106994607284
2018-12-30,-0.8627526163904978,-0.841997446828564,-0.9840183938205563,0.4409778350430497,1.1942866771778546,-0.8103794947265623,-0.7255081602228173,-0.863117063452271,0.2357131288301849,1.5547721952857543,-0.8396410432648833,-0.7772355246460746,-0.8717938434852456,-0.08988197624019857,1.132518484435542,-0.7752786629497198,-0.6894503271351857,-0.9617298936990162,0.7825533643630411,1.6209219518031202,2.098300689810767,2.9473528818178027,-1.102942245683746,3.0671899276870294,-2.809160147801922
2019-01-06,0.3466019653798172,0.2815425481004755,0.2690813698510657,0.07832604499879123,1.3209885596977828,0.3751774039620242,0.25469260099222635,0.5745752306864639,-0.9781563529330027,0.3738159626239866,0.5154786064968888,0.37367113254476797,0.6808833465180837,-0.3011735166346167,0.7717894845249397,0.4412346429619999,0.19070811616546007,0.7366612830497817,-1.3420366446261263,0.294487387297946,-0.5703272027279706,-0.4252952902161258,-1.058438985952838,-0.2518907580534855,-0.31894831719635236
2019-01-13,0.8567256090927469,0.7495005858373616,1.2012936841640354,-0.9520602578826615,0.17799766379599444,0.7341104080955263,0.5734515350202609,0.9992925304291795,-0.7779243334284954,-0.21384189119338678,0.9757239118785787,0.6276753838396215,1.6180482898855988,-0.6878778711844393,-0.2965940408366995,0.7900131772965472,0.44330824002662733,1.0786624291966136,-1.1455329851879603,0.03404831432532104,-0.574079314728317,-0.6419851165531821,-0.7938767938317307,-0.5079960208380375,0.2911310601374621
2019-01-20,0.9836491380798458,0.7676970753196202,1.2205486428034693,-1.0239146001560118,0.011443132413055345,0.860437676379719,0.5940882591664335,1.039749246525217,-0.6779949285128672,0.19410303756768507,0.995059078605623,0.794993722062963,1.2320791238122786,-0.5582422282755746,-0.41986034983292925,0.9582491791989827,0.6618888110386127,1.1168958635806954,-0.8046201839167997,0.10836167542559186,-0.6242697758056904,-0.5178582557615872,0.6388991094382106,-0.6167033128188878,0.6020342069703344
2019-01-27,1.0381947835668301,0.9120468016142039,1.0457022723935965,-0.6108976808606134,-0.5023476986958834,0.9737048705197269,0.8304197969084379,1.051551411928834,-0.4343343046658979,0.32023225405061184,1.0264750759333579,0.9931162921909263,1.0251055832421372,-0.14894100863288703,-0.3935789442212249,1.0487378593761072,1.1071705032354613,0.9991304968280955,-0.25775179176713814,0.15409607116651858,0.20448473123388447,0.21997535192151602,0.11164933307658623,0.20035751104477492,0.11445822410889352
2019-02-03,1.2034208244945022,1.408771638766857,1.1316519378822403,0.748702837958757,-0.31282475480230715,1.142327392556921,1.307190784407923,1.1514725292888104,0.37351661489102816,-0.21488441532528724,1.193085412135949,1.1174455304105002,1.242315588945031,-0.6063015012835243,-0.20478125386705212,1.0828748930568084,1.0062057456084328,1.0307416978568749,-0.6633384561900248,-0.1956025366352198,-1.3662918325956988,-0.9328092541867747,-0.8430636975563244,-0.7994909681895509,0.1910064630378967
2019-02-10,0.8914244966317146,0.7276579687618728,0.9305449492695941,-0.9184014351989658,-0.07522439170232331,0.8621328961924536,0.7699544453625963,0.9261187159324287,-0.8018506955350174,0.6144161224905815,0.7655761893357746,0.8962599102237157,-0.014265349750365357,2.261771205095626,-2.0933321581562,0.7931104004514787,0.7934263645597568,0.32487844035901264,0.7243986606148323,-1.203019690983089,-0.9921844271271926,-0.608821330829353,-0.8258391594471876,-0.4739366217792051,0.6389317680041355
2019-02-17,0.6896708354451073,0.6258153949977491,0.7990716073112454,-0.81135622007183,-0.6744937400456247,0.7272908109407821,0.5334648088841397,0.8577449269112437,-1.3837926841696775,0.09062692782583658,0.5136498879469074,0.5603356473063721,0.5850944561811382,-0.07155629549793223,0.5387382140227056,0.7265257095873041,0.6474443722963473,0.7812082555660226,-0.6975801064151551,0.4292559474814954,-0.9069086367937281,-0.7556246712111198,0.05063296280999292,-0.7597841945053985,0.22338200404109523
2019-02-24,0.5351982373674845,0.39498612216696843,0.5467380087028024,-0.6685288587970761,-0.17555578482812098,0.552708670277261,0.7053353553159161,0.5702492156737501,0.34908566014602177,-1.0749684368926768,0.5270864408763448,0.5420790615101263,0.4519962373039306,0.22614240680810382,0.03671285505625148,0.5770565799468572,0.9117303154413483,0.5445372040791381,0.4318265365336507,-0.7589626192602946,-1.2901766936000219,-0.8832491211478821,-0.8104291826959398,-0.7574237433737198,0.24161369591723308
2019-03-03,0.27171183020629974,0.232988155058647,0.15295049209775477,0.21260886265927734,-1.3942523356397667,0.31440382175317055,0.22779944545061712,0.35960678312694955,-0.6272135401380404,-0.023209757804197775,0.4349854408569092,0.39379713693499047,0.45344929015410107,-0.19418390934514954,-0.680287136038737,0.4305005843139901,0.3896794642432,0.5236761602216746,-0.5953373273798811,-0.2319768047510269,-1.0621385044615836,-0.7552771083989649,-0.8104291826959398,-0.635282903561023,0.3401258046227822
2019-03-10,0.1858503919378084,0.3177800864872032,0.13885864844767884,0.5615315401310591,0.6267412443558544,0.20478116433702592,0.16803090740208304,0.15074627956650832,0.027661630931329454,-0.48706194642442785,0.23188293518139683,0.3171807398477773,0.2979233355852259,0.0541977557851446,-0.09829692900515666,0.24512089508857884,0.3194339950403606,0.15647026410576267,0.26102821820951716,-0.7999829329609344,-0.9312968208512977,-0.6566582631738614,-0.4796426857797606,-0.6007341068313201,0.2115192075935475
2019-03-17,-0.16770739054223577,-0.3828858961801581,-0.10379281183537488,-0.7425941152473791,-0.09879191010900382,-0.3829600172020652,-0.6411527170424661,-0.28087575769996465,-1.0800765220395947,-0.0666004075541154,-0.15184461161121185,-0.18720498525916324,-0.0755398737935176,-0.2586367851877733,0.6402868571921777,-0.3533402044675679,-0.534480098290228,-0.09056228841555017,-0.6740121003711955,0.10703789424964523,-0.7023938547603412,-0.3755167463122126,-0.6076789674515777,-0.29943891730804145,0.11416155236856391
2019-03-24,-1.8902369312504874,-1.1399608619297579,-2.0583825051126996,2.7324091091446654,-2.7094015831082063,-2.1001317541155458,-1.5382598822281575,-2.3573734397480703,2.8385157826130056,-2.6347125219634746,-2.3111771329253497,-2.331004645105661,-2.020158273928676,0.10676555331515375,-0.6324775111329254,-2.2692673443004443,-2.1270845731566093,-2.0646514849072184,1.6068688130316318,-1.766090543863201,0.12947852321071146,-0.14666419516341347,-0.5910693514423626,-0.09877474900282203,0.06899855871655058
2019-03-31,-2.6071635885379956,-2.8926615192152147,-2.2001518961933098,-0.7956055421558837,0.4005429951888469,-2.5434491332453004,-2.728676284374927,-2.211903620420481,0.20530057702790488,-0.6260887058867529,-2.487246958070877,-2.4338948337284516,-2.461616794644715,1.0981599769558066,0.43972683084503544,-2.5670712318451483,-2.7364460157729584,-2.559992260050218,1.5383420226164173,-1.582514287310267,1.3487794127943447,1.820486523339261,-0.5738225456114342,2.009837651583353,-2.2189470556380555
2019-04-07,-2.030097162652772,-1.7544728945130887,-2.2565081286500317,2.1265327726353886,2.272469120663994,-1.7308385934305286,-1.6291346286958588,-2.13836017138532,2.2813708077715673,2.279062189169371,-1.8043906472711595,-1.503181926256694,-2.35446326465711,2.8891978400738503,2.88026495963709,-1.6705225797718162,-1.4332788289912892,-2.203990316305709,2.7837504277469747,2.6400896131797995,0.49944697242106456,0.33359260138538316,-0.5738225456114342,0.4711905634781223,-0.35385148232317803
2019-04-14,-1.616264931695873,-1.9073507590235774,-1.2428655135517606,-0.9302979255938091,0.2518546799211084,-1.6806558579429873,-1.8850785465758626,-1.3442930726919997,-0.2025546168864075,0.43868995212629663,-1.4413693797655633,-1.791595542011101,-1.0370548610124362,-0.7679183732827892,0.3195593969520351,-1.5750855699271407,-1.7630975375009266,-1.191040108673709,-0.05921903658801504,0.5738163958721856,-0.7402164020344557,-0.8867361389839752,0.14556539811700914,-0.9481885268103402,0.417697599909573
