Date,USPH_Open_average,USPH_Open_max,USPH_Open_min,USPH_Open_volatility,USPH_Open_change,USPH_High_average,USPH_High_max,USPH_High_min,USPH_High_volatility,USPH_High_change,USPH_Low_average,USPH_Low_max,USPH_Low_min,USPH_Low_volatility,USPH_Low_change,USPH_Close_average,USPH_Close_max,USPH_Close_min,USPH_Close_volatility,USPH_Close_change,USPH_Volume_average,USPH_Volume_max,USPH_Volume_min,USPH_Volume_volatility,USPH_Volume_change
2018-06-17,1.531028927407192,1.6000807912570973,1.4542162091905024,0.8018332720821741,0.27239103283419963,1.5013155058312138,1.5001938847291627,1.4712651188970771,0.30990647506189684,-0.4204223635499892,1.3963969000942376,1.3943927930674265,1.3220891322554955,0.06594692183308241,-0.8675349483707974,1.4869258252572524,1.4748945392222947,1.4491360267021063,0.26182430908262155,-0.4394769756401293,0.3233784895101074,0.9147143073881403,0.35131046303878277,1.0788865854066312,1.060192980726753
2018-06-24,1.089080217497272,1.1627255064941064,1.0323261993106532,0.41053777421753235,-1.3401003488745018,1.057945237305346,1.0355797889135276,1.0790481089806125,-0.5257220105341078,-1.1381073847973484,1.1014421924374211,1.0577812765789962,1.1035825222013973,-0.6765705088668933,-1.0817348335569652,1.092846038218667,1.1528296337900301,1.0167069780142046,0.4009237953305367,-0.971947376705994,-0.8693041456805055,-0.9105905772040048,-0.2068224798390851,-1.1246023089350536,-0.0484933738950013
2018-07-01,1.4196427591148943,1.3614103758399536,1.4282321937579492,-0.1380872001182706,1.010580531881506,1.3679850530885902,1.3911089865623882,1.3260737836926921,-0.052247050846058345,0.7842216412240877,1.4961704169782153,1.5867131398677885,1.4006758473104284,-0.01013337572555538,1.1456367098160862,1.5702374823978165,1.4262131588595959,1.6125497453796949,-0.8776414982214196,0.6405030551714167,-1.2216894652736339,-0.9806965270318815,-1.7750110905985979,-0.5051983736419609,1.249506673114099
2018-07-08,1.2971734607247882,1.451162463682553,1.3367358548880952,0.3622773522380642,-1.2951081798590638,1.2704568384553658,1.326060548132773,1.297195701539014,0.02513777705111504,-0.5425504260455682,1.3106918387500062,1.1126630551946182,1.2542267225100225,-1.0134952095832561,0.07994324854498366,1.235365702260873,1.2140360534951604,1.37230572637364,-0.5925174574325192,0.6426996947901086,-0.3914991273553234,-0.06649476042915711,-1.1404720239427164,0.47244050409596633,-0.844191625502529
2018-07-15,1.838143294594293,1.8847780049797047,1.5637661569456471,1.621414914242219,1.815694143906062,1.9401940580417694,2.0718664387831924,1.747614484453841,1.563431276123186,1.5812456582331138,1.8836091980211611,2.132539732946819,1.5866721326563817,1.0209184280696229,1.7733123689159664,2.0412947103296957,2.121497494705362,1.8769694458392234,1.5903691410121858,1.6074197173040208,-0.9608068360627133,-1.0057744772894284,-0.3838993595978116,-1.1751916618953373,-0.4361261104379374
2018-07-22,2.0619060663935778,1.9463821156394172,2.0630789413646093,-0.07446086649213912,-0.0986053974558581,2.011930182706218,1.9164116716475192,2.0694617443336205,-0.19737830692774244,-0.2155517039794974,1.9007241327555233,1.89603182805886,1.8077247595781163,0.09653955489234194,-0.1780812595212744,1.9088895872080545,1.826877549934339,1.8329841989020348,0.8248590989086093,-0.8252957567880602,-0.523620976267901,-0.7179606793600725,-0.18774061000001066,-0.8076014378923022,-0.7913300803423533
2018-07-29,2.160834243777922,2.5309924158386887,1.6441154711623156,3.1808242529662225,2.8281417137950493,2.3786712180301013,2.6096590934236503,1.709724693182034,3.1614915410260505,2.890376471172935,2.193753999196701,2.507481458170478,1.7059397307203878,3.122900757358441,2.82778044983926,2.2958186546874915,2.483113955900883,1.7643965841515419,3.1054429297041515,2.629160059870348,1.7243677294062187,1.455511146778363,1.6689268781529876,1.087891813597309,0.5829575823708378
2018-08-05,2.0857269807447,1.8304855594646046,2.3406444450719626,0.053220130331230915,-1.1868903893139426,1.9989725943569037,1.816725898519418,2.292624241791384,0.07959610894713864,-0.8843564237769074,2.0922098622727923,1.6992153204730491,2.3339969540437298,-0.427065183109961,-0.4117103341216675,1.9517321597029627,1.74869570384953,2.292502033276113,-0.34239525734028464,-0.10637880766544093,0.5753740666765863,-0.21581425079086236,1.044133442663187,-0.6851237341377785,-0.29407912462001473
2018-08-12,1.8706361083657057,1.6299551898453042,2.0615039882028263,-0.22073319894101578,-0.15211977404818086,1.8541609093733094,1.639611431984631,2.0637473311439827,-0.1050442232968807,-0.5252156073262816,1.9182668390994795,1.6382934474057789,2.1659277634857688,-0.7488671048274044,-0.6520169576526884,1.807332318766875,1.712078237597539,2.0417246905343838,-0.09169073790806785,-1.131553742576175,1.89746051059245,2.424194922548251,1.101940258620795,2.482851329186064,0.32205060795430546
2018-08-19,1.6759405479424128,1.5573181388000195,1.7713397889620741,0.03125622267511385,0.5044953541647803,1.672801075296741,1.6040336188485085,1.782547349789617,0.2672609769693997,0.48185995289493644,1.7806360918015016,1.7665713654942716,1.8272557696637568,0.2875613462409527,0.6275433876325395,1.7117943065383112,1.6018089823278407,1.7686950369757453,0.019315162948463468,0.6090259100799498,0.3820615047328723,0.06165530883228178,-0.20507413846644432,0.12972484518250077,-2.3848533102534946
2018-08-26,1.7780446984665708,1.6352711492063141,1.8107329372570033,-0.01779060921470974,0.5718077754077779,1.7554578752132262,1.7185928981279035,1.7990835401441534,0.5361383105784425,0.8648893118578644,1.836521400914791,1.743347673498308,1.839501080355691,0.09016166388394772,0.49461043065086113,1.8734720087339114,1.8808534308474658,1.8834055976456912,0.7172291775779168,1.0583760945179737,-0.5907490251177456,-0.3347455957367034,-0.22433235500956764,-0.31820613755237676,1.2459844090145002
2018-09-02,1.8876356498272424,1.7074967690023901,1.9309600709342933,-0.5337182764412117,-0.1878441428428492,1.8408647443674857,1.7173626615645468,1.9667262387836826,-0.3242716278090614,-0.4620794315821082,1.8380081090947555,1.7565723422707218,1.833785884785324,0.04287381899896071,-0.6469581136604646,1.794511526091424,1.625887805468859,1.874612026584916,-0.6341103265600975,-0.7381517782330893,0.20501144155917986,-0.018197763132428425,0.7864734801802769,-0.2523633241815992,-0.49915187872344274
2018-09-09,1.572056281154347,1.5446162922417832,1.5448411565141695,0.0862162752258892,0.6097404422684417,1.4820998774209757,1.399942125465603,1.5250231643437777,-0.15810318428262934,0.15627057063072328,1.4831394993452824,1.4416147559523376,1.5003889714070082,-0.08475237830057619,-0.4597505621258277,1.5178638690651445,1.5274405493816607,1.4810572175629182,0.5465338215596475,-0.966498626626243,0.39153901360885035,-0.06844814339246785,1.2461235795512808,-0.47814664412957053,0.8682784137959085
2018-09-16,0.7792906959380953,0.9014679033841345,0.7047079003869005,0.7863185226809715,-1.7727916539114346,0.6770372827303843,0.7858004516572351,0.6935134729057844,0.4869767427675405,-1.5640093234016441,0.6094811483845436,0.7384479342088933,0.5400595737686095,0.8308171787639899,-1.670194737626512,0.6782064766162766,0.7631487513588234,0.7374792704238485,0.26911804846577403,-1.2971161495315757,2.4862287070822515,2.466079282160057,1.312971437135988,2.461121917575711,0.22683250612507233
2018-09-23,0.5372921563664469,0.4147515634020029,0.6317388867774901,-0.7111867340538864,-0.13365359997572318,0.5046527132034107,0.38435391287608794,0.5731535497831622,-0.5895350300773385,-0.29286372410573225,0.465972820803796,0.4281388481467636,0.3356681983212478,0.3496673706985799,-1.4082952654624232,0.4083757830867874,0.34577973227039105,0.2472852465175752,0.42396134725439377,-1.3618895527535106,1.5811142587889042,1.0064502637184884,1.4010273202639947,0.7971532169058914,2.2283809781460135
2018-09-30,-0.0754409509702778,-0.2410757951305257,-0.056677690543734706,-0.5319332885900738,-0.6828723405045042,-0.11303747853638975,-0.2848821551515253,0.02495120506274305,-0.9130437966676476,-0.6638665980307212,-0.17287723341002623,-0.24443227467021664,-0.07323306620225321,-0.5362582883977023,-0.05956614669950454,-0.10176170119742213,-0.2491698102600367,-0.046068673742926974,-0.7016243688842053,-0.4284219177088558,0.2539718103926737,-0.12913298725548086,0.494296509749778,-0.25415117409228444,-1.2783093737715463
2018-10-07,-0.5801502719745956,-0.550278648613718,-0.9214183621337224,1.0879678779151747,-1.6908549198061038,-0.45491010824601386,-0.4614315094226055,-0.4907817735160859,0.12445482212642324,-1.1375314284738791,-0.6805994483142582,-0.376201934358939,-1.100540782410721,1.8534132547142999,-1.6507257250002703,-0.7493140790848245,-0.562458331774087,-0.9260287185355409,1.144181555098814,-1.2791195957786252,0.46545749188162955,0.45544986488561523,1.033511625420216,0.31630374152603846,0.25818813572852345
2018-10-14,-1.008530038030568,-1.196473814303944,-0.8645380952306863,-0.4676283190194081,-0.3455839717928407,-1.0359514982122964,-1.1975996706165382,-0.9117582544171197,-0.5523230525863518,-0.6266496014537909,-1.0590165735526842,-1.296505537523958,-0.8304554014147224,-0.7601908530035494,-0.4014492172397747,-0.9989442160206546,-1.0897091282034113,-0.8425771105980697,-0.49256052513282844,-0.6242295619498984,0.38809498702592093,-0.4058396682662719,1.749704558337389,-0.796763061724604,-0.3199360495157124
2018-10-21,-1.501572788064137,-1.7632314025265545,-1.202089562713156,-0.8731240169741511,-0.008091147734876413,-1.5015817735130628,-1.591569230661883,-1.2088205922339708,-0.6633610968866185,-0.006452462264752658,-1.4763594862113825,-1.7139924688364645,-1.2651731012680627,-0.6692125831318662,0.13521687864845333,-1.5024257395369849,-1.7319659526521274,-1.2481014403171677,-1.0635162463013645,-0.007727326523642323,2.232296718934144,1.048487447796936,2.6337314248569292,0.3504195558207988,-0.2893296790388629
2018-10-28,-0.7775419671923778,-0.37263999738848863,-1.0812098045285883,2.1149413028213453,1.6528184209755823,-0.6512372357776302,-0.39192899048590873,-1.0793461751225324,2.3518161337777577,1.6927421622061924,-0.7935431388407969,-0.6339823010586537,-0.848885273139535,0.6133358931378229,1.5689484399150695,-0.6430470587386247,-0.35385720566203477,-0.9464072597053069,1.8452119763569714,1.8021947470828663,1.7139539810162028,1.6853750586911695,2.2210081714575263,1.1656814968736378,0.6828251785501178
2018-11-04,-0.04627267466610908,-0.257669033415179,0.12994987487101453,-1.0359553021270596,0.27307098128005,-0.15601047035923787,-0.29758910024192103,-0.07077367962264947,-0.7755801792145757,0.5359078745491751,0.011890646029308423,-0.158442538017323,0.12422763380556033,-0.7467033257893286,0.5755604450655254,0.007785989476038074,-0.24257550571989858,0.13538810443078325,-1.1509024126477612,0.6311095175182256,-0.5239986997969368,-0.7573132810092879,-0.28640587567855164,-0.7936704264105311,-0.8594587145768001
2018-11-11,0.011752610634194244,-0.00976364346326239,0.11700769349038877,-0.35006966025286773,0.24541096827860923,-0.012279904203293559,-0.09678318506511674,0.13701546817669732,-0.7690351011433239,0.22799737569963152,-0.004837394103690258,-0.06573978713255643,0.1752991472955841,-0.6765123481765183,0.04309473040466322,0.021258424867896697,-0.000621791867476909,0.1977581670814466,-0.6020980017313472,-0.006496257189765069,-0.30747816860238536,-0.5718452301013399,-0.96507207773631,-0.2983552884093097,0.24047571298917272
2018-11-18,-0.26043112998684637,-0.3219364446391098,-0.19394460640754074,-0.31139535847064326,0.32320899789979785,-0.33387722819456783,-0.40273223874941705,-0.16147714782424236,-0.7997881353909769,0.39397146076271583,-0.19839541527610483,-0.2901335393374027,-0.07373543592570361,-0.5742315408138721,0.5189248860340309,-0.2169153713378738,-0.3596171743995537,-0.11138743502614631,-0.7421581306702785,0.41375298204503314,-1.3009329748214737,-0.9449788283908936,-1.5563912087301384,-0.4878176603205113,-1.0084036323752499
2018-11-25,0.3998470152215291,0.5597385011652607,0.2752556529494135,0.6962748505182192,0.8119526368638668,0.5278080079999445,0.5143555238918804,0.16674468748927682,1.0919271322395383,1.1242758435669509,0.5152893695856943,0.560224510604052,0.5541755188791024,-0.031649134411301155,0.4202619424197058,0.5367850758723537,0.5852894999569671,0.3768305366009327,0.5825564800961052,0.9898957988245292,-0.11465533889033731,-0.019077714308359268,-0.28140140762916216,0.10378698664463885,1.397785992407427
2018-12-02,-0.5217390214988661,0.1706242118098183,-0.793675211942842,1.8842842417575232,-1.3968563139759287,-0.523849908141319,-0.08421255377738657,-0.6672990868972071,1.3799699967597467,-1.4107262981949007,-0.8161426251444667,-0.7470714145602741,-0.8312496348255871,0.262635096032422,0.3353137671998723,-0.7393986566453918,-0.868935537551343,-0.5791179914838122,-0.8732599581058822,0.7417960173065352,0.5990751451843651,0.41334263421327333,-0.10092537636261774,0.5620815805136804,-2.205874090507939
2018-12-09,-0.3338513712211088,-0.024152433382447578,-0.6497261207782167,0.9283565644092999,-0.7201271461605636,-0.5443496957999843,0.015166466372966085,-1.2773304948607884,1.9579093020025806,-1.1814799241809555,-0.46608467562805417,-0.2103432026839653,-0.9773344348143936,1.3529927655862344,-1.1547465057775836,-0.5446400494355134,-0.16707545579621877,-0.9330939651463414,1.3806672662413138,-1.2282905142712657,1.2599085738099096,0.8614726292371105,1.1920673407649194,0.513070559932786,1.2649656769455744
2018-12-16,-2.0661835772077577,-1.7136391261850226,-2.021295700437733,0.9791713664101006,-1.5679185841616368,-2.2143423032506537,-1.8658134877614487,-2.293199740719581,1.4116772795037615,-1.8674669999567866,-2.0470509544269757,-1.4317491325998932,-1.8982837371429824,1.3857466666096845,-1.714330649974804,-2.156132252501296,-1.5249706824445282,-2.0937439967062184,1.4437581048582484,-1.8116344145057808,1.9394870463728886,2.4277546290970173,1.292638110904171,2.670312128337357,-1.008170088469289
2018-12-23,-1.9850723018753038,-2.161456826265205,-1.6543519731853813,-0.9079523253416627,0.7022988433108531,-1.97541847717665,-2.259995116720068,-1.5946676315593051,-1.1034269372800851,0.45032138479447187,-1.8380212723032372,-2.1816280284190896,-1.4910102992940704,-0.9931367296183543,0.4336799400843915,-1.7619019657275923,-2.137118169917349,-1.5421756073069546,-1.0707654978576522,0.20573214844153653,0.2798655531517347,0.3522096827853378,0.3890907656146254,0.2983454641941274,1.070935156366183
2018-12-30,-1.573487606743355,-1.5732974968185724,-1.3895810308885221,-0.5179812587986314,0.5839951392090162,-1.455765082530616,-1.4796238228097696,-1.2118594416164745,-0.6273597184967203,0.6911697786692993,-1.435669289094916,-1.3479705596806755,-1.2668454878644961,-0.011792317753011363,1.0463149003903307,-1.3521970320943733,-1.3207779400815347,-1.475782674975584,0.43341534238099205,0.8211578341556436,0.2130744925244735,-0.02140577821793161,0.8031955124753186,-0.39917880224120306,-0.9571726322366653
2019-01-06,-0.5702522445479318,-0.7259890016552684,-0.3847330885829124,-0.770801950355253,-0.15823000646213092,-0.6612819672696221,-0.7239495472027708,-0.6574208699963375,-0.18995897177172008,-0.29762377610343255,-0.5194376572350794,-0.6493183817455462,-0.7443131403988615,0.3609734595686417,-0.6809124867533769,-0.6471999194493827,-0.7603274605122935,-0.8965094313668406,0.4007689927221687,-1.061781212910504,0.2486775418494278,0.3761927469656017,0.40638827562284485,0.3136552519094697,0.81092040399482
2019-01-13,-0.49577503644582616,-0.32183839932980823,-0.7872256655341746,0.8773074773773084,1.5221148662568644,-0.35338292487330425,-0.48747546213926946,-0.25623900604328975,-0.5035426120768843,0.6662734223923418,-0.4106827505647306,-0.5626675354750776,-0.5713189246738509,0.13029865966533224,1.1247343181531084,-0.2530205690904342,-0.3812704860894599,-0.04049394881628875,-0.7643786218041286,0.39684468326404293,0.37020169164843136,0.5035930163854818,-0.03323531362121844,0.6997730599972478,-1.924466795086413
2019-01-20,-0.48190041970840025,-0.6747462380706457,-0.191446664771459,-1.0031772078278332,-0.5432092015943859,-0.6360490687689786,-0.7759178121899999,-0.4597448251906084,-0.7105417252003745,-0.4492938082652948,-0.5347376741035822,-0.5875731425323875,-0.33872830890718836,-0.588119195351398,-0.19168901953758447,-0.5791588397373961,-0.8106953370933284,-0.32985279162040765,-1.045600212680911,-0.048277936183709555,-0.5943805882881805,-0.828148344528958,-0.7184039325758881,-0.7962796759013037,-0.5125045219864155
2019-01-27,-0.5711717877136163,-0.8463525510604895,-0.26200680430805084,-1.2498105614298822,0.12914926767223647,-0.5809830002866208,-0.6744950777794472,-0.46703011734349253,-0.510682307023753,0.7488507556953901,-0.4465265560624853,-0.673752370517735,-0.21301593412510528,-1.1492640243924244,0.19916756501145,-0.47167143313784243,-0.4045260159798912,-0.2784464744146578,-0.2703116492321556,1.012907849566372,-0.9171728055270375,-1.0359581554519637,-0.10839718036782024,-1.2903589050151894,0.26469691976058507
2019-02-03,-0.11445701876604486,-0.3075552444860386,0.03500000150281324,-0.7073253921564484,-0.5506212493563085,-0.2617462639967905,-0.31642963303457844,-0.26122545228806493,-0.16585324865211123,-0.8151349983719348,-0.0861954847970982,-0.16447026141761567,-0.08336211125487378,-0.19771961582901346,-0.8151168378551842,-0.16459985140435887,-0.31391299727295774,-0.04254721661515595,-0.6507982577600679,-0.4915156792189125,-1.0340002660805871,-0.6259997176049613,-1.5391835673789813,-0.12337485679166971,0.283302227923744
2019-02-10,-0.15655796460659152,-0.27160127465274125,0.06908692139300981,-0.6428033433494235,0.40041354821033753,-0.049226856441135475,0.5376988054582734,-0.049772106899107466,1.1785998808516296,1.7222237365758908,-0.012481589453027525,0.06821284002797565,0.08852380472793693,-0.048255543980266866,1.186922332032697,0.03857102415864824,0.38129557748225223,0.10827436835325631,0.597755413137002,1.4216248485408463,0.3402636473222436,1.33598440478514,0.0883886032619139,1.619654049323614,2.2055595534716526
2019-02-17,0.8216552214114575,0.3998275001978976,1.2352593772889093,-1.1438578969239688,0.29321854920206797,0.670155531603333,0.30137992836844174,1.1271835583697183,-1.1924759443272996,0.3329556981195942,0.9004554887444052,0.6097695551487249,1.131204422817451,-1.13336672450014,0.45628570947931907,0.8193861144288409,0.47719145063502194,1.091744152471584,-1.200024464623508,-0.11875872073994218,-0.8016229488806723,-0.8230711831467772,0.11182387123988534,-0.9950312980041376,-0.5853417116950675
2019-02-24,0.755552566631858,0.4586370652516916,0.7623160446854074,-0.26269803414025167,0.10702307735221896,0.5996870412207106,0.19538534014072947,0.6359937005658243,-0.46471795954557965,0.01958173944182714,0.7919453964213546,0.7948929752409996,1.0706987599246653,-0.4118980712068809,-0.11706042266285731,0.7401241168679537,0.6226955017039044,0.7611072784597731,-0.3161180642394085,0.39166161188637794,-1.2523460062090912,-1.21642227450248,-0.6156124386881906,-1.2210557420800447,0.381315594299214
2019-03-03,0.5295560616433354,0.34234425072129154,0.7653557281427784,-0.6306795623662819,-0.1375029286270071,0.5295532808232809,0.2614679242511716,0.7927726694077915,-0.5543995249437578,0.2545243482551788,0.470531712096344,0.4397242574791194,0.5256224821779162,-0.13351401826651466,0.05691500466794529,0.35196802206274347,0.48834611380182924,0.1270364594631524,0.4973485084151211,0.5627287865643402,-0.30885735593249225,-0.13237150382565455,-0.35749731600485857,-0.04694277712447792,0.1493438480946458
2019-03-10,0.9150198806620459,0.9171829313035736,0.2523487848542468,0.7972538659009174,-1.2698465647426307,1.048989737185517,0.863027476259527,0.5766942010537822,0.3994230787787544,-1.1086215991228758,0.7812454945212572,0.9827779009788289,0.48594312627919023,0.717496516665146,-0.7679690907755333,0.6951818598020113,0.8600796514735541,0.23836425635430858,0.7854374060122432,-0.3161165500547013,0.6890033922982762,0.6887582494134957,0.8576585582001036,0.5514646758748664,-0.07885302385161398
2019-03-17,-0.09040965145516658,0.12545671583354304,-0.07446372627411771,0.33545764220019664,-0.8544233859353663,-0.13656692190918435,-0.22401022733007475,-0.38993489067611536,0.18022628385612777,-0.7820326635677622,-0.264463661719799,-0.2351340974600577,-0.10617293752142369,-0.31239630331096685,-0.5162338741221836,-0.3019372859485836,0.06284013998794681,-0.10197434622554025,0.28918927755193363,-0.08759410646736848,0.22307974172764505,-0.4485350494332196,0.7893519750437336,-0.7537192337368853,-0.3933328496923615
2019-03-24,-0.578664174429751,-0.8310013372055693,-0.266164056920734,-0.6742927828966966,-0.36072704213756845,-0.8918649559756435,-1.0627395271174984,-0.51773174718628,-0.9374456154675503,-0.4151752904034828,-0.7734061687782681,-1.0768245416277786,-0.4979062293019455,-1.0148915731540058,-0.6519156261268904,-0.721926175741055,-1.179207216063001,-0.22018329853117058,-1.1810952120563187,-0.21166592293763556,-0.14902132714190755,-0.5772322126227258,0.1860726530835306,-0.6901570687303223,-0.15520038812965845
2019-03-31,-0.7299131043065624,-1.1010140188022242,-0.3228326276330007,-0.717074977957543,0.19788655773951025,-0.9882787886609772,-0.9625788912515134,-0.45437520459374897,-0.7439576442304742,0.13676516389407706,-0.6409750529187868,-0.9827137699938003,-0.3509576830170839,-1.0206888943040187,0.5382071074949271,-0.8569027107059694,-1.015817675232464,-0.5791317363826842,-0.47273444382342966,0.3033539678300375,-0.6321012642903151,-0.33022390181577893,-0.13879466684576125,-0.32117296626023606,-0.16242488632697363
2019-04-07,1.2275751498232081,1.6002331525035527,-0.12348427428597723,1.6310792764684465,1.8071692233153747,1.4289942252288308,1.9776253709389113,0.6299241506194756,1.982651433221773,1.7815088234120016,1.3736901830733748,1.685788136058667,0.057757164315114476,2.35684320484924,2.1056329193901675,1.8102830038714748,2.2535869923996206,1.1341867169948834,1.9373125911601208,2.188296716028284,0.13378144724241833,-0.43056964299717804,1.4442080939919197,-0.8852332349273334,-0.1373991711483367
2019-04-14,1.545631946632144,2.3854639637774904,1.1973143063475455,2.1667674694034367,-1.787149927556894,1.3176236164025699,1.7480971558323686,1.4035358591026417,1.2106282420050702,-1.5075414528033566,0.742658864537132,0.5204089047571513,1.2207326056980803,-0.699689254623288,-0.5192806616685922,0.6826073557479074,-0.08208967296373278,1.271514071404104,-1.335865530845435,-0.7387494017855777,-0.07471458082732525,-0.02906160195680132,-0.08849672837870687,-0.002299285234139696,-1.1595858104096262
2019-04-21,1.8908327679565446,1.9158310109648566,1.2161661572735856,1.712011971509323,1.985198115097267,2.218758256071088,1.7452526990130255,2.284732851769721,0.07006146930427723,0.8417102924969199,2.2584546836108728,2.147822870209391,1.8510061751835272,1.2565242156182077,1.5374908197306856,2.3065333882010566,2.1695423584774214,2.2606266477644663,0.4237968235423984,0.6451655580522564,0.6060910983520185,0.2564664947848771,0.4259228630784071,0.13470601554612652,0.31908247038742626
2019-04-28,1.9612499231745346,1.44971067219169,2.1890463482768117,-0.09889460899952653,-0.4593579397939166,2.1083355327761666,1.6545671871436787,2.281665359424083,-0.6900057156850972,0.2165495215251443,1.8840793892281542,1.5972369552187924,2.2552654948301347,-1.021165374998754,-0.014017944727726668,1.9901602673873273,1.892263820983485,1.7951227706123272,0.7673680679773754,0.20691825517185702,2.653441209459426,1.5628176505543778,2.5497017151134425,0.532138579708481,-0.021487119076287104
