Date,FWRDStock_Open_average,FWRDStock_Open_max,FWRDStock_Open_min,FWRDStock_Open_volatility,FWRDStock_Open_change,FWRDStock_High_average,FWRDStock_High_max,FWRDStock_High_min,FWRDStock_High_volatility,FWRDStock_High_change,FWRDStock_Low_average,FWRDStock_Low_max,FWRDStock_Low_min,FWRDStock_Low_volatility,FWRDStock_Low_change,FWRDStock_Close_average,FWRDStock_Close_max,FWRDStock_Close_min,FWRDStock_Close_volatility,FWRDStock_Close_change,FWRDStock_Volume_average,FWRDStock_Volume_max,FWRDStock_Volume_min,FWRDStock_Volume_volatility,FWRDStock_Volume_change
2018-08-26,1.391845980849119,1.2149535699242053,1.4338768997947553,-0.914350529231847,-0.24282712835759665,1.2887457340893729,1.1449618823023688,1.3905040125156678,-0.9710481470712363,-0.5697280397522753,1.353799141863815,1.319845658623799,1.353863489878674,-0.612758461202583,-0.5037392301385776,1.3475334266979926,1.2120409288471417,1.356034043581914,-0.7773547681504513,-0.2977242427517418,-1.0679855188761773,-0.847983559431956,-0.8677983761752344,-0.6469931809199979,0.6109985049596155
2018-09-02,1.6652548798273479,1.6368243310821577,1.6869364631413415,-0.8245137217006866,-0.47133195335597433,1.767452977123644,1.887656226430953,1.6956465029880377,0.06283296933113879,-1.391720205570722,1.735603950180178,1.6708022397230748,1.7597614782023332,-1.1144876575063112,-0.4959777456452488,1.640027514716901,1.5177036746851953,1.6802909803486328,-1.0360178247820515,-0.32154842132792005,0.15887526250654163,0.3243336086701137,0.21589139776842894,0.30500408687169434,-1.690853290243861
2018-09-09,1.7618065344827614,1.7161966571593894,1.7356131908614187,-0.5518447739240696,0.34742447189303716,1.8162050083105978,1.982241117710017,1.730158170066335,0.8568044125827944,1.0697714217196768,1.7914833346688275,1.854947543406174,1.768989163648376,-0.4099818288669826,0.22809197517045673,1.8964056683621906,2.2216797087895324,1.825271588103937,1.0232459541591612,1.4229862544821668,1.0421000226715946,2.265702947207427,0.20586193890736698,2.5292334852112304,2.6354605241257967
2018-09-16,2.2703633416847824,2.3220459841335988,2.1734095242928695,-0.32358306401866554,0.20601492434614505,2.2404518727856897,2.203263992949212,2.173893385127065,-0.0015962365565449523,0.9128596268246351,2.238766994082827,2.3880579493935827,2.073364385190848,0.28589641231397045,1.2795767625373742,2.2559065213787868,2.238998145610521,2.170227798357907,-0.2447360475588562,0.6131551349123701,1.9276439710891993,1.9358475155808645,0.9741113707073666,1.9251349266571782,0.8645392678565549
2018-09-23,2.1289580383104796,2.1533510257198487,2.0859542486397658,-0.6430754417362685,-0.09467585473533406,2.169723792231268,2.302016911654778,2.0794746722517443,1.0634427090946654,1.574652946264815,2.1357249144867416,2.1641241817039667,2.104556374136888,-0.37765017044370996,0.4598777096392286,2.1868527893935816,2.4703577448170853,2.0724021584153367,1.3413341008291748,2.184816112260253,0.7042163436202598,0.7124967816768369,0.9150415916457589,0.5431535715388092,0.9977886023285915
2018-09-30,2.2299263380022745,2.432530897098719,2.0627346641609057,0.5063289685596252,-1.4769747427677782,2.154400105449718,2.1805090673305547,2.1019910516187768,0.7856152698842729,-1.9130238280599114,2.02776442628085,2.3525828259922617,1.651804319263572,2.392576912560805,-3.3346764179720982,2.0047476374361857,2.097048950394744,1.6536937047381002,1.830466215856804,-3.027444052733164,1.8841052891566097,1.2163122468431349,1.3983860318985464,1.0274738304042135,-0.6574017419483508
2018-10-07,0.8246149013091542,1.103597676534747,0.4365599909479952,1.6754067077845647,-2.3239289992236407,0.7152236758135938,0.8839257974869371,0.27761199993790975,2.1239793862966554,-2.504782640836909,0.6537035261246333,0.9969876694885884,0.24878500366847864,2.127410785856497,-2.6221982984710883,0.5541633384381706,0.8541463508320664,0.20990122199081626,1.9115799886260354,-2.4488806839744717,0.20777674271240662,-0.6502651947317583,2.007834536276918,-1.3498346100099516,-0.07580756717700657
2018-10-14,0.3596493521510197,0.49908723186717513,0.2841481204754733,0.4999395563964452,0.23854173602495204,0.35428617066035123,0.3108872667444512,0.3457873653075814,-0.03965388784751319,-0.14038284183215352,0.2705284512438396,0.2984986128131857,0.2989067518037872,0.025147572011793098,0.06238816391432933,0.3715379964033627,0.4392683676643596,0.3210690977963166,0.4157894801995524,-0.47959446578336645,-0.9080007568398349,-1.1946659218882298,-0.0030115370133755957,-1.3318215506673512,-0.3607227151945816
2018-10-21,-0.61648646911386,-0.11394916206971176,-1.4200557229168596,2.852220903320625,-2.9622713791801245,-0.2577300490612844,-0.0541668194039225,-0.8407423932006459,2.170993567025257,-2.2724033228144522,-0.7990483193452037,-0.1555394682206574,-1.700869221442637,3.107184379316883,-2.775428216977525,-0.5771160771370766,0.007248781447600723,-1.2324271806443636,2.634569128575817,-2.5108453622403575,1.1121347282382277,1.7743867614125872,0.26022073388354316,1.8859132288932312,-0.504022434471822
2018-10-28,-1.0660910261979686,-1.1466238632763976,-0.940228282267196,-0.10650523057508668,0.9305156357189287,-1.0102493915037762,-1.1445040671866171,-0.9472841779127293,-0.6603370485349195,0.6810516980382988,-1.061047374550605,-1.090173005723066,-1.0705717494083782,0.14432726713592026,1.0287136226035347,-1.037235988284099,-1.1385926749260216,-1.027620010694229,-0.32707726266681364,0.7410265569243313,0.1972053834756122,-0.4625997090671994,1.4008666249411397,-0.8860224376850824,-0.1371087948652883
2018-11-04,-0.5274027831987274,-0.4761313142238358,-0.5656463501397471,0.3463646375527664,1.0146971203035555,-0.46880403471156484,-0.4601868660162399,-0.7063749088508653,0.668149695686379,1.0898357498086864,-0.5537997522835824,-0.5346401204478843,-0.584694558205983,0.19879137271780695,0.904999108361148,-0.4766155609075178,-0.4708370016588723,-0.530473113650896,0.1003857468442802,0.456419460954611,-0.2740385635370686,0.08828782507546533,-0.25695653603330104,0.16530544528901633,-1.5390784505341286
2018-11-11,-0.6807684020860536,-0.7447031486370356,-0.5185759799314794,-0.31352945154220696,0.2990985707772744,-0.6649160267037394,-0.72057420942093,-0.5164022924106608,-0.6368928078353077,0.6048515851593113,-0.6408251915260745,-0.6046524251363639,-0.4651508356962709,-0.19080752368103093,0.6083176230780585,-0.6648071036561761,-0.6048201793378881,-0.5599766789364877,-0.1375106388448006,0.8752862861904385,-0.6943537663940017,-0.8560096245138898,0.14685101770175224,-0.947410065972159,-0.08881915493994182
2018-11-18,-0.502194307426011,-0.6306816391592961,-0.30417786236830774,-0.5323986826026215,-0.17731847984968235,-0.4560501319311115,-0.641379624235058,-0.22984820195334704,-1.1292251141153902,0.05199926606142846,-0.4241244301725393,-0.5492346908077997,-0.241109062344558,-0.5158555688199241,-0.030278113021784993,-0.4420726191329206,-0.5970604546447869,-0.34193440301871136,-0.5598852302802704,-0.17216405032233048,-1.1805482910249068,-0.8843905694820445,-2.112465522884978,-0.39388977031216416,-0.666888436323932
2018-11-25,-0.00503782951665224,-0.04913926762905132,0.026870735526601346,-0.1441062975093299,0.7863172241524097,0.002420033496621818,0.010179076088114056,0.005150711317149465,0.013314778478810838,0.9594033166221873,0.09089385100205707,0.14302370823116292,0.1614022720492743,-0.06175099489454962,0.8630210861156516,0.11498769364991351,0.07439014735836309,0.19449621529926925,-0.2489009776470512,0.7521582841886586,-0.5935657321423541,-0.7809308312265857,0.06891817636364221,-0.8502933944328017,0.39033917047560224
2018-12-02,-0.24652252144723139,0.3080435415332846,-0.6325222074808405,1.6520321878498971,-1.7135940766063138,-0.27566955514562,0.2959955470938672,-0.6234631535792399,1.9731555618147931,-1.9086251026496264,-0.6803018720794064,0.04678465983668642,-0.8231467466776059,1.5386234387697073,-1.9116898513842486,-0.6964760483855305,-0.05113647861320908,-1.0122983822987386,1.777972966469696,-2.1494160398619075,-0.7958960494719532,-0.9951202587103127,0.09424575970744188,-1.0747819398866774,-0.2866033657175941
2018-12-09,-1.7053857731918278,-1.7615550493746397,-1.808168680675956,0.5634542118051364,-0.9709669489618287,-1.8932415937830627,-1.8098485886111315,-2.030921845524237,0.3934133780817673,-0.9823940461465918,-1.8565438994940109,-1.8529046806046126,-1.7750432064338642,0.22552563400065417,-0.592867021568342,-1.9332790053511888,-1.860161123134598,-1.947012133857385,0.16361709952398723,-0.8245169296707593,-0.5691777312554074,-0.2171325755092869,-0.6844221905616843,-0.06088166340850252,-0.9497310591581005
2018-12-16,-2.3331240403685336,-2.254344004974615,-2.1743039287951054,0.4485089236104291,-0.8147974325078495,-2.3543821739847672,-2.2079118505740123,-2.32676886173369,0.2646380189920081,-0.8731298765814136,-2.3320800273391775,-2.307298359059464,-2.1733334347245927,0.18085706436662904,-0.7431839935525663,-2.4583882001628568,-2.278567103810397,-2.3918733229448117,0.389046194216097,-0.9630834087610404,1.2373273787584556,1.5201505934561546,0.8546799032577677,1.4271519746817947,2.128715768517278
2018-12-23,-2.254774924002845,-2.1691314011318226,-2.1111133708420544,0.5186973241690777,1.2929769660363184,-2.1924701057487224,-2.1033535668379226,-2.109613809038161,-0.04095805306947551,1.0853881109920542,-2.1843606604062393,-2.154679687561255,-2.030887124114782,0.10773991094824784,1.193144028221788,-2.0968462749679455,-2.1076168018117634,-2.1784798123551177,0.4218649944701946,1.3280693610705538,-0.9013393382000571,-0.7958721872263858,-1.3517662962485628,-0.5245362715818235,0.28955716492194344
2018-12-30,-1.7083083624748616,-1.8460674487926734,-1.446822128296087,-0.7892302796582462,0.026223108389411023,-1.7042913433272056,-1.7531132879320437,-1.4774331312708384,-1.2486382862901395,0.24106444473452585,-1.6787171433148762,-1.8065218549051227,-1.4970186646322101,-0.630103815547934,0.2948390513703281,-1.712472291506289,-1.8030087903957233,-1.5200723810811587,-0.8834349925074375,0.00094265020462192,-0.3998458458391957,-0.722274679936374,-0.44565917595107635,-0.6680674757338958,-0.23131093237457429
2019-01-06,-1.255770753940633,-1.1931317586647283,-1.2878831040648704,0.5931945217770731,1.4774754703394986,-1.2823269560016546,-1.2308846825502955,-1.2983207316574708,0.109241530060617,1.1077471149061224,-1.1365096833579154,-1.1513600557411958,-1.1796114360239738,0.2269816623165954,1.2102530799861855,-1.1197560901554258,-1.0917502881137224,-1.127275489811169,0.12729907198967075,1.1327231166665805,-1.320776853425284,-1.0638250203443411,-0.9852134829896871,-0.911137803868746,-0.08918609412150094
2019-01-13,-0.9439682448060017,-0.9815341502322966,-0.8525193102862901,-0.21797157419434213,0.43928122691014654,-0.9231564341983036,-0.8349051415498837,-0.820629173830807,-0.19475606371050055,0.571619059768087,-0.8739578597061414,-0.8813020900645412,-0.7274568750393198,-0.38897224211145376,0.5094401099460925,-0.8948951709232005,-0.7954319194835308,-0.7983123388723206,-0.0027474814021388153,0.7734625566880796,-0.8736505183513414,-0.7968631234944165,-1.0897642803720784,-0.598915861474479,0.2129623834060856
2019-01-20,-0.6337608579287421,-0.7842234846477095,-0.4336346863394025,-1.044955069061906,0.013741036518964559,-0.7150161784765928,-0.839024372105538,-0.5229664362576419,-1.4413580074315975,0.0672658401639366,-0.6230323362967347,-0.7656175443039926,-0.45776567824582,-0.9342479240389501,0.48005368779184926,-0.6613416007347857,-0.7960007646942272,-0.4308435896061396,-1.4096751845363396,0.2344510527844583,-1.2183111164875138,-0.856256655410465,-1.3410418397927482,-0.5987648219616252,-0.8258611707265593
2019-01-27,-0.5806452215378495,-0.7155913321680751,-0.43257488862823323,-0.8634466889724872,0.3551695145649546,-0.6776396507438486,-0.7618744261835512,-0.48965437484389224,-1.2080138778413017,0.3202984401348806,-0.4802118495195691,-0.5886449172663026,-0.2885691097203574,-0.9234893289566587,0.44042931846435657,-0.5534965595293296,-0.6803167743503817,-0.3491187445590421,-1.2139875231741069,0.38940787732916915,-0.8482662583727169,-0.6274209953518776,-0.9027169854183676,-0.4456476178415676,0.2483253260188046
2019-02-03,-0.2757976598487871,-0.18152464512631256,-0.1386227604300639,-0.1297265388861924,0.8944121949428755,-0.2519326160480282,0.4057778164769628,-0.3180953482653437,2.2454494475050257,2.0199859908524083,-0.21573333665283567,-0.27002051210779104,-0.12662262672152363,-0.4247335666635151,0.6754495827795418,-0.12289536848710768,0.46608991400576893,-0.1304905814482632,1.8116444015937339,1.8281734198266963,0.25130924267328897,1.1334272948125372,-0.002741954961398976,1.2513264551592571,2.0886818243541416
2019-02-10,1.0520256049316559,0.8018852685190587,1.2892707718396088,-1.3319945732808627,0.20004970707493158,1.0332625119552479,0.8578758854000963,1.149581619606794,-0.5733927204221428,0.1923356852728796,1.1369144528057968,0.9106016276391034,1.078562816666069,-0.1953989565104086,0.810875431645901,1.11662264845787,0.7946921634453882,1.3558860558616253,-1.2577249902972165,0.09433676719261987,0.5847594407946769,0.5657164020415094,0.09838548359165823,0.5905972269241153,1.0649203295612892
2019-02-17,1.5188227739173281,1.6488912745600766,1.3999330877925047,0.8066978283580952,1.4452985880319753,1.6460161925461825,1.5541979406199518,1.5394344817556744,0.5279214734044138,1.0590479422986276,1.5093580319082975,1.58451707600129,0.9950099235760351,1.6314927639482668,1.739005183543131,1.6858238744391891,1.531901364561214,1.5720739742946623,0.10421996248130266,0.5775179978435034,2.3193643400788795,1.5596969067011242,2.344023731522397,0.9624462617245809,-1.5375353595653514
2019-02-24,1.333811560114118,1.4012174013610386,1.4231212835996567,0.038811921855412795,-0.7304182538571715,1.1557120007589068,1.1780904275250084,1.323721853270118,-0.07791455044583115,-0.9417631817671631,1.3397644616422644,1.2319163148423145,1.493883092138919,-0.3717183279749598,-0.8086636960613136,1.179046789357443,1.0117624470813962,1.2528964733709165,-0.5568593593870493,-0.658938454226971,0.12092723289290065,-0.22506752660320664,-0.352003758094171,-0.1478817037878406,-0.03570328581194798
2019-03-03,0.5705696392920262,0.7204044798960373,0.5631079421027564,0.436531392184159,-1.0407294311505126,0.455555566747526,0.5397475557360382,0.551712195507848,0.11819893516247851,-0.975286416616926,0.5752042011128075,0.50660243788645,0.7563487217166993,-0.4310660472533225,-0.7306060755026516,0.4709206594230946,0.2939127171153748,0.6137313536241086,-0.7429717608769256,-0.28858350777775593,-0.1341718873949292,-0.6043077983835138,0.8217223288497659,-0.9552751340995458,-0.2914705351267573
2019-03-10,0.8403104562749392,0.7882092549526869,0.7215264086405679,0.29539343413017055,1.0270355983516537,0.8584510323607054,0.687813410635428,0.9128572022308716,-0.4405605711117789,0.45678409748050774,0.7813918212120656,0.8240740469255801,0.6866073581270671,0.6376281749864737,0.3826219827299719,0.9006227815654724,0.7430968164713907,0.9543698504072994,-0.6441969809750441,-0.12144054965363599,0.8338090451222476,1.2118760439583405,0.5814107431649457,1.2168353765699806,1.484024798981157
2019-03-17,0.6794599186774078,0.7245689267615485,0.579298061942936,0.5553922504480046,-0.3431139291604107,0.6490271193034199,0.5240656364227959,0.7194018943387821,-0.4211725929872571,-0.5801742648146717,0.6326179228926152,0.6375479744106385,0.7216204737343483,-0.07780771576234555,-1.0960453547844604,0.5804009902498007,0.640966458007719,0.47173879999370716,0.45618713926299603,-1.2636611567510447,0.029528498309551753,-0.4569742585289703,0.6394498189201487,-0.774870303326479,-0.39767320511334586
2019-03-24,0.5383692761473567,0.6438457552769967,0.45705483029813515,0.6857856727017768,1.279822230968572,0.6143612779846981,0.6351792872442198,0.45969725688055524,0.6150334401348626,1.1100075033424284,0.7334762896377565,0.8325860903269904,0.641899087775072,0.814402109621972,1.185398014599504,0.7001086528347678,0.7534617386374338,0.5146466840310215,0.6635767444684872,1.1454773053945544,0.02466734108995938,0.0332975254229695,0.1686643783508752,-0.021661568639774496,0.6438411844565174
2019-03-31,1.069322977926102,0.8431279195940051,1.225314933129689,-1.1946391776776797,-0.06573488905072093,0.9966202854967475,0.7738383060142415,1.1551789852240562,-0.9331199496730063,-0.33066615015872064,1.1595002825356195,0.9339396071253456,1.3343843839237308,-1.0116645676605505,-0.204719742969124,1.0369530266828804,0.7952428266080621,1.1165539074375337,-0.9774666054015657,-0.12049381401791842,0.2533912015056788,-0.10124096576643837,-0.11919545330916918,-0.0780141458891123,-0.07395037275516358
2019-04-07,1.2290697784496594,1.1889688285957951,1.271419183790587,-0.20840903177718054,0.7659955552269476,1.2650001745255794,1.314129760003757,1.314247923582523,0.27185943705346977,0.8869181605339498,1.3365678478880123,1.2581101381428024,1.4920633825197753,-0.5157857504981501,0.5145165907204879,1.327965015934712,1.3593526686713062,1.2847668798508367,0.16878680445760855,0.7105426847841007,-0.09781235478487041,0.0512690141648476,-0.9153311339354705,0.37284164789523794,0.37738674596781374
2019-04-14,1.5689854993035326,1.3596489182442368,1.7174424251736207,-1.3369658897748466,-0.15599776634119367,1.5050538495661576,1.2053881048804067,1.6430960275951638,-1.22631890872406,-0.12603231189601255,1.6024787033890107,1.3662501303796792,1.841807484173911,-1.5085829144587801,-0.06518469386640953,1.5315053707955557,1.3206454928498603,1.6548525334511974,-1.1986216257062046,-0.24560823071562576,-0.2158379053185005,-0.571251770705252,0.297094696438162,-0.7791570495979853,-0.8025263821350779
2019-04-21,1.2621623890900455,1.146555076413018,1.1584338827008993,-0.19375485085691102,-0.9234568799275198,1.2279284695814985,1.1485935804273262,1.140127861260758,0.08200063076629435,-0.8129577694782055,1.1478649154032843,1.2972025411452281,0.959531188898291,1.419352145010425,-1.6970408374856116,1.158035813650309,1.222727373838728,0.8066898846640556,1.3306150201155773,-1.5161337137416053,0.1616342397716118,-0.040863291419673764,-0.431109872846916,0.10433510501522056,0.1267339835303283
2019-04-28,0.37235015162542273,0.2355985008268511,0.4400180431951887,-0.9113603530000298,-0.27576850554978494,0.36776608993074167,0.3373969905792221,0.4811889696541847,-0.4937736880226421,0.19120222782596488,0.4028131472966958,0.2801365170046032,0.6015235187078027,-1.145886449865896,-0.04611575750812083,0.3741484626058919,0.313874031576663,0.4300416562588124,-0.42543614591725754,0.2545107909289051,1.591761299657119,0.7727361303553124,0.8586503490392401,0.6306160224456696,0.6707521142607656
2019-05-05,0.1812057081865273,0.15967114869763988,0.16040793783155372,-0.012676709299981152,-1.0312108188953797,0.14840079604763662,0.2567326975033195,0.07494126000278467,0.623121015353528,-1.5729679776360872,0.09836478987750116,0.031607903551182745,0.19231279532396178,-0.5368198261204941,-0.7588459856828204,0.15865166512647522,0.23518990963323308,0.23825951188428965,-0.01996551571592935,-1.185413351372656,0.7775945704670324,0.19689295411404859,1.6077369742462906,-0.4840537016722026,-0.33530913911402216
2019-05-12,-0.4791987345743667,-0.5026342899048178,-0.39261472109060536,-0.43684609311301364,-0.7894864040004865,-0.45629297885852355,-0.4148630101616461,-0.4196567792682431,-0.03913369859390849,-1.1593371044833802,-0.4528775999321227,-0.5916374867946834,-0.2621234462972347,-1.060224207812672,-0.3216346657360093,-0.5287835838177565,-0.7045651322631883,-0.36029566432021704,-0.9881281433874858,-0.20974873419079615,1.4809067723267988,2.033941883817699,0.07776092046212162,2.330492775496978,1.376099865977642
2019-05-19,-0.8712349428917644,-0.9193239819913694,-0.9408083289604051,0.1380028193236707,-0.8480442916705028,-1.0296767905838422,-1.107698185906494,-1.1879271625987695,0.23407399075868573,-1.1982303065038196,-0.9184476038865612,-0.918769498250348,-0.9858749461467403,0.04305854368768951,-1.123382948812819,-1.0007834367563042,-0.9936604683091786,-1.082128008742856,0.2322637696993868,-1.0833118264087127,-0.3060973459266781,-0.6693183503442851,0.17021633203891184,-0.8322498725031402,-0.9014163813912579
2019-05-26,-1.7153789166511415,-1.594565216190149,-1.7614195145460139,0.5638301078613414,-1.2775663737474843,-1.8271867189650115,-1.8304388960986628,-1.7753937211235415,-0.23500490178788191,-0.880589885267902,-1.7649340740958905,-1.7676793087872718,-1.8161427525405271,-0.31154401533365333,-0.8883623472939655,-1.838777072831993,-1.981995594116798,-1.7488078444731643,-0.8039178674699256,-0.49345795972013956,0.8427409518573167,1.8418621586781405,-0.07738618903018038,2.061392145888957,-0.23071683427081008
2019-06-02,-1.565360614536837,-1.5872122518646896,-1.6655656154767293,0.2846539990783761,0.6468897503272083,-1.5028627159980448,-1.6435829934484778,-1.5326144052411232,-0.45340015445388165,0.3249011065143263,-1.5106987095863014,-1.503320865510827,-1.564523616008129,-0.22439136491856215,0.46054931234169577,-1.5034583181137695,-1.5632159912965173,-1.5755080406919224,-0.26017761225969716,0.4161789473086375,-0.547495816809327,-0.0540960473792153,-0.6370323600391928,0.14413410352181477,0.5556586041994342
2019-06-09,-1.1010261247050497,-1.125477825683197,-1.1329483723927691,0.14423979564612494,1.0154862972218852,-1.0776597204364642,-1.1962013521055956,-1.0025701713538213,-0.6013991942895978,0.5077536599873979,-1.077506398696092,-1.112137447105758,-1.0951349923426619,-0.2895912812985625,0.56075178686832,-1.0337903266507864,-1.112100717500252,-0.9910108201351179,-0.4680768999685096,0.4056648478524463,-0.8581609574534254,-0.7970070044357269,-0.29658609899253807,-0.7608608461311409,-0.4039856137735233
