Date,PNRStock_Open_average,PNRStock_Open_max,PNRStock_Open_min,PNRStock_Open_volatility,PNRStock_Open_change,PNRStock_High_average,PNRStock_High_max,PNRStock_High_min,PNRStock_High_volatility,PNRStock_High_change,PNRStock_Low_average,PNRStock_Low_max,PNRStock_Low_min,PNRStock_Low_volatility,PNRStock_Low_change,PNRStock_Close_average,PNRStock_Close_max,PNRStock_Close_min,PNRStock_Close_volatility,PNRStock_Close_change,PNRStock_Volume_average,PNRStock_Volume_max,PNRStock_Volume_min,PNRStock_Volume_volatility,PNRStock_Volume_change
2018-08-05,-0.4017551987015669,-0.5635606231757131,-0.30929024640014874,-0.8979702578143939,-0.4024849981703162,-0.5422552879324903,-0.6297065955335401,-0.535388544016633,-0.6082121846339459,-0.606944887920163,-0.38554032285953144,-0.3963791321731057,-0.42825081349691957,0.016522501902086772,-0.45891553577984756,-0.4796553234292406,-0.6253298449813355,-0.4142150918175614,-0.7431641611304869,-0.6067728253322684,-0.27525784845391116,-0.6610676331154359,0.49539133346973946,-0.97344536873021,-0.5993881890510484
2018-08-12,-1.204878848969357,-0.9733384463440611,-1.1381378026142626,0.1147153656456506,-0.8426425150227613,-1.268555435566389,-1.1032262273835969,-1.3234591052292302,0.2860700469406583,-0.38148681746793306,-1.2750188624527972,-1.2391368371009857,-1.4942532435112965,0.4632218145345528,-0.33483234078868906,-1.246815745104408,-1.2914171359838962,-1.1727318675217455,-0.7006064952948474,0.2678764501665223,0.25758222292862804,0.0887767923868585,0.7501201073175009,-0.1719587824805457,-0.8743951986219947
2018-08-19,-0.7573123496551106,-0.7739348597103053,-0.5408560305812731,-0.9260578648132308,0.2923275037562454,-0.8595563049472946,-0.8991583081660851,-0.7884752450449328,-0.8246605939302348,-0.22755428224094837,-0.6498655742311072,-0.7350134977535441,-0.5153888124157421,-0.796532352645369,-0.015761117035202082,-0.7462666715454858,-0.7704370812926011,-0.6316425366463533,-0.5895046076446598,-0.3254748698135197,-0.7088005472332239,-0.6944475940326661,-0.5185401737425274,-0.6388952574318191,-1.0644739546555275
2018-08-26,-0.44458100059811134,-0.5506678720221835,-0.29162855035259283,-0.8584017818054543,0.6002294907916785,-0.4601570502095349,-0.6060633841684248,-0.27943330707485065,-1.31994709119155,0.08223608295971906,-0.3230640432205379,-0.5654621469929271,-0.1159808733309843,-1.3425700179677658,0.5984091355101032,-0.3710181664005944,-0.5605711770378426,-0.0749615685481085,-1.4782888250388493,0.29255108788550493,-0.9119326137973799,-1.1049274191902514,-0.9407543668458852,-0.9675272088155024,0.06357771386229456
2018-09-02,-0.5178763408154764,-0.627983367659955,-0.33426451644694977,-0.8030674052470423,0.4499586623679793,-0.5657926907162582,-0.5939286482208594,-0.37165180746575044,-0.8477695461211576,0.5441877915146034,-0.48514110026818674,-0.5139174134263692,-0.2836603371486429,-0.6233767996906813,0.7455148140007335,-0.5072018623871959,-0.6962814771021739,-0.33141525599559374,-0.9746997324792667,0.41940740348250577,-0.25116606664727636,-0.4236767854675081,0.16953352932079574,-0.5616041693767001,-0.056770755089101725
2018-09-09,-0.5464393687072941,-0.7810716961105408,-0.46652775286798986,-0.7849212375127438,0.3040181926348505,-0.4815784363864642,-0.2928255759761776,-0.450945999661652,0.3279589227353657,0.6543998731262728,-0.3920745800967647,-0.48231878026707925,-0.2723712613661038,-0.5090411376522707,0.11285942919421678,-0.3631663748641111,-0.11332887016760776,-0.36797173995943705,0.46099011984394755,0.7074082918307434,-0.1864011308475972,-0.4606544469382762,-0.4276960171443452,-0.4088161835119134,-0.45866672560364424
2018-09-16,1.2364970208752868,1.2698404875416653,1.0503955828158267,0.6468180486307608,1.198363407664638,1.3896311474864105,1.3673438954644626,0.9581734897373905,1.58412186658413,0.9838810535207217,1.2191252354363178,1.0510916763509122,1.2341128350092017,-0.3154646173201777,0.8638995634742398,1.262304430685502,1.0450285370670964,1.2343033719650847,-0.17341349687255508,0.6686982550987655,0.2921334995939445,-0.05865619343444258,0.1794460663909942,-0.1494892088724848,0.4753382464309053
2018-09-23,0.2579663948314723,0.5957239279490429,0.3928698347005526,0.5935854917194102,-1.4943903599151271,0.07631379411721609,0.2708761318292797,0.08232084598451583,0.6543077942741591,-1.3692887699448306,0.08506515180300045,-0.03625673729586761,-0.07542135330723586,0.08210565680835326,-0.5707417181708676,-0.005722144136845067,-0.28524798202398427,0.26662814537821516,-1.175374947521647,-0.6018834991148914,-0.618284200527807,-0.6542738026274526,-0.8612458165111593,-0.47111444530790186,0.3060265855182377
2018-09-30,-0.0854609749386484,-0.3652486275990187,0.1478110243013134,-1.1319365251231877,0.3051021268140698,-0.12040002159505767,-0.45179784781233157,0.1929117227034286,-1.6970639103040024,0.20913577002971406,-0.08311682666982231,-0.39298566638144955,0.10909384614610751,-1.0578099673358528,-0.3564201370605543,-0.22609369669072818,-0.32693218732331264,-0.3142426482526877,-0.11567947587950658,-0.643127851175062,-0.5949329838600297,-0.020739843976620004,-1.1448856816527,0.4008616090346192,0.06235516735285641
2018-10-07,-2.3135856007598234,-1.5012892274228087,-3.021082397767644,2.93773547086901,-2.863976115270638,-2.445367130368318,-1.6481794768537479,-3.1874043117980078,3.40026075664875,-2.953459561401163,-2.830366492780704,-1.6908892538827343,-3.3396159170958493,3.3926256528203047,-3.2788749727873148,-2.872713418740813,-1.4211958377202243,-3.3166286536396314,3.3508918570031327,-3.311417802493301,-0.12108661702060151,0.07259165434171932,-0.04816703990542166,0.10596287463467408,0.4603016371029882
2018-10-14,-3.2759823920405133,-3.275252101856501,-2.9202443008968944,-0.5707934413701093,0.03947554252628502,-3.1735775553206347,-3.2453335710386906,-2.9471844915929433,-0.47131777677615394,-0.3101622869248379,-3.118591630261163,-3.317641890771157,-2.6535058592608074,-0.5447132693069663,-0.40677194602185146,-3.0811823781243226,-3.2412174444004975,-2.784182697834159,-0.04679733429064959,-0.3205708439517539,0.1321939724043047,0.16713103286792844,0.5454486721605339,0.008415758682113325,0.4940319798634505
2018-10-21,-2.8030326321742525,-2.4208872544669147,-3.1533102356157268,2.90389583827725,0.18742858919658692,-2.399594118354815,-2.222386073226769,-2.385653401660697,0.9574210039215661,1.4427506283778204,-2.784736755866415,-2.7889296793273592,-2.864868829939487,1.2245065322587958,0.5689180707262386,-2.5689327520813547,-2.5915690312303132,-2.3973535289179604,0.22344661520300754,1.498514984533148,2.3339693371511374,2.743981852718761,2.3657033805192054,2.6427058613652563,0.26167435846896997
2018-10-28,-1.3581464809226194,-1.0529401004047994,-1.272589713524889,1.10487816222381,2.033649604293091,-1.3692389440972692,-1.0327948266427749,-1.424650542292383,1.50921183034856,2.050733288704023,-1.3711156293604838,-0.9835729100578008,-1.366074934754524,1.440999281539018,2.3315417266547884,-1.318529371815739,-0.9901162638338413,-1.5768386705965376,1.6697081983762296,2.2026264052777216,0.4436268578092459,0.11070958773644055,0.4335488952280451,-0.0084225981184134,-1.0473460330245146
2018-11-04,-0.09244120991098423,-0.0937143816876219,-0.062159615888465525,-0.022085628025887892,1.2980947458944263,-0.06415950534223933,-0.04923625082021807,-0.18509477174521854,0.4158833063065935,1.02952463328631,-0.0014171656679653586,0.13189700780691052,0.029953946769411485,0.19260356271300783,0.6995569284533061,0.061038016993377395,0.105493147804706,-0.03423236690445586,0.27496433651274443,0.5510409681077579,-0.6418657391650728,-0.6115946270672437,-0.5969502476426903,-0.5704385438176858,-0.547104319951253
2018-11-11,-0.24843249312711901,-0.3327522016063218,-0.1602323654915381,-0.22260868026017427,-0.32742908604939863,-0.17703393003487433,-0.46723007179235854,0.0830458138891498,-1.388395665573038,0.1514135851815021,-0.23444295396933523,-0.3465773091616972,-0.021608634930425738,-0.6465047534991354,0.40077999115007884,-0.2759144968526896,-0.4046840513850225,-0.053014074479544745,-0.6396375065343556,0.32190005095373997,-0.7207214726436546,-0.6977467188291837,-0.7946587637622832,-0.6252850063820689,0.31280086910155996
2018-11-18,-0.49279582122221227,-0.529596158371367,-0.2906829368103988,-0.2731052963533017,-0.942858146076017,-0.42162650348701897,-0.5385978819928701,-0.24313575408138605,-0.6554436275840212,-0.5183835909157016,-0.35842345856982516,-0.45441940912917594,-0.10408326137592355,-0.6614962284087427,-0.5551569910045088,-0.4857584805509334,-0.721383879967668,-0.2950101686842288,-0.7033689638379305,-0.2144459361258173,-1.2125451555169564,-0.7993208460235899,-2.2284577167970254,-0.16661665491795202,-2.2014049494237615
2018-11-25,-0.2228689387828193,-0.19930582288315438,-0.15634268967092504,0.009142987421808087,0.6275424267964971,-0.21574943860506332,-0.29493134313558383,-0.37442586557087576,0.3117708626701103,0.7067430426638872,-0.1876314309367012,-0.16593236414783313,-0.09012224224206106,-0.11174007083696154,0.7887788736225498,-0.0891348288943042,-0.107924529102133,-0.11422615308093198,0.054251966778507535,0.7172355009567574,-0.37351663142370645,-0.45414795414962017,0.01540862248888943,-0.5988256110612649,1.1280622839367371
2018-12-02,-0.4725147286484809,0.2360462354865273,-0.8550683946401875,2.199800484995828,-2.3607623986754143,-0.615799313602938,0.2550770157845776,-1.070246742837817,2.788081850859315,-2.496701541184167,-0.895639553656851,-0.0697592493106469,-1.178100794789866,2.4201724671666636,-2.037838014697073,-0.9207306036771502,-0.3212931898534204,-1.057871922989546,1.7048902380629216,-2.022920935768443,1.792262416293153,1.2139019498036347,2.414650498977465,0.5061607070595305,-2.5527080548483236
2018-12-09,-1.3128504191655412,-1.561337853915207,-0.9909481697038647,-0.5043717762108224,0.12570183821413639,-1.4716957002883937,-1.741634737742817,-1.1909866674757474,-0.860720260681515,0.14949542899650542,-1.3329909361515118,-1.5899860038126925,-1.0270490593871178,-0.5877280743232779,0.2713040710204814,-1.4555728229092502,-1.835795341803027,-1.2549818589418975,-0.7056624379661351,-0.3581095170988425,0.5262852016966603,0.30252525419691484,-0.006867798308396378,0.42293506556656285,-1.341774930882966
2018-12-16,-1.861337421429393,-1.994332707116492,-1.7179374420990465,0.3120336910576997,-1.0880572745612096,-1.9342940901387649,-1.9969661179198255,-1.9766262010699374,0.3950985327769121,-0.8787325885389765,-1.9234588507460038,-2.000089341821568,-1.747141419598293,0.17824079600122103,-0.8472237579519458,-2.0303392058470595,-2.1298843795539666,-2.070940951559243,0.6899371794577662,-1.0218300457139349,0.7223007359918676,0.3974948767618432,0.5954209245848747,0.2204854769772797,1.947372883726301
2018-12-23,-2.281441845075447,-2.2877708396714174,-2.041710365827683,0.3556407940912524,1.0755063248037864,-2.254472213292665,-2.311035119042676,-2.103867759229458,-0.21540705047271533,0.9807231092487091,-2.203186088908867,-2.1418555700377713,-1.9794471806490272,0.4097349695099137,1.1255507286096327,-2.102754133287214,-2.2336911495087177,-2.080048988814402,0.39663784733379903,1.1376540066788743,-1.071768905012491,-0.9650420321517043,-1.2036499312123865,-0.678621289497686,0.38512098709279263
2018-12-30,-1.683534101542816,-1.9211536968357024,-1.3599968929193296,-0.9336472840171428,-0.03716980266432244,-1.6881689269442517,-1.8105238599960838,-1.5124326726727355,-0.7169562941594873,0.39721020055766565,-1.5997667860913245,-1.728302569954305,-1.3220972912704168,-0.5778791869697929,-0.26733578894238436,-1.565596999142309,-1.6491857377289763,-1.5267362965490694,0.21714869086557922,0.3249251265228617,0.2164783364026357,1.0698488971493478,-0.7919135173516316,1.8662871979470421,2.865735592547487
2019-01-06,-0.6996297312165252,-0.7406245998529432,-0.813856800480521,0.42489129113353163,1.6251099605692685,-0.6543757303499668,-0.625960483631857,-0.8242732485397561,0.6038534348264415,1.201975650733833,-0.5882466550149386,-0.6103673788359482,-0.722382464568273,0.5011259823616333,1.4035097049054899,-0.5222176516823958,-0.5629247849579527,-0.7109597680866362,0.6499170310716781,1.277784448690352,-0.24101785269212492,-0.4387560762520238,-0.0611657466116852,-0.5546997377757045,-0.7217892418939249
2019-01-13,-0.2815942417407331,-0.43483368036828934,-0.10364667516569402,-0.7802779318093701,0.5709142284557561,-0.30858802991389184,-0.27305978554921356,-0.16702785613294688,-0.29084182298368266,0.694062953819492,-0.1644299825763136,-0.27055013711427706,0.05343926962204546,-0.8013493751632651,0.4208872573056248,-0.20431812181618633,-0.20019876681684576,-0.012395275293507107,-0.5042078569958203,0.48998291298501817,-0.20773366001701304,0.15228092095831852,-0.43197035773887754,0.441264190996512,1.4653458060404863
2019-01-20,-0.11317329673384434,-0.2619355952028279,0.03357993612517942,-0.7192808226917878,0.19289462617184158,-0.178963816605105,-0.234482490798493,-0.015528677817343683,-0.6010600884425809,0.36769301613886246,-0.10841736796160943,-0.16414282693648014,0.08608324583376446,-0.6137799393023664,0.5991276356566088,-0.14263008791515475,-0.1989823533916351,0.0405927780360463,-0.6575463495527463,0.5360201199975934,0.32769777267246225,0.14151779018462676,0.6394776115277117,-0.17059498930432246,0.18703091600926228
2019-01-27,0.2809301897010869,0.29048806781739966,0.30989455040755043,-0.09889379350391941,0.5878238942326542,0.18724399181318183,0.3881647893321612,0.11164966118413544,0.7357613833353809,0.6905557857803282,0.21533769140574682,0.00893032406820602,0.3520757631377834,-0.8565294853160996,0.43383187245578153,0.1456334940787184,-0.07564105923763022,0.25655499976080764,-0.9082969530957469,0.24264553773908895,1.1440865152039807,0.8169589964589613,1.1692769219169865,0.42821387996110805,-0.44330037780118525
2019-02-03,0.2901802900272931,0.09219902694026325,0.46403578110180244,-0.8760695232021787,0.007092717743439234,0.2190604689821449,0.047355291307055854,0.40159026084663796,-0.8089233517824679,-0.05688348513284414,0.3977144811742653,0.31385908991570477,0.5300729407493808,-0.5422909387524538,-0.11349672017550094,0.39231565774334204,0.18407367704270836,0.5618104915977827,-0.9755721180753913,-0.16892176544104734,-0.6177235998501892,-0.7916597156970919,-0.643666390174766,-0.7101894836120101,-0.6770533131059314
2019-02-10,0.7183118845962355,0.566308008110971,0.7351479990676384,-0.4565915410388905,0.890907076826442,0.7054298318653344,0.6722970562825359,0.580600046468196,0.22166012028241952,0.9775833651608787,0.9049281589001399,0.7855093534272808,0.8477943071990955,-0.27231935396895013,0.7838801829644823,0.8755408580516586,0.9024282997312251,0.7429696737793174,0.24204416379732072,0.9583952719531754,-0.6559897739246352,-0.893748586606304,-0.31693541638163497,-1.0358073675444641,0.05145465392146827
2019-02-17,1.2754365211010845,0.9436759277462267,1.501001158442014,-1.2926391017849665,0.251371653790399,1.2731709781750367,0.9185675471005882,1.553324048406084,-1.2185166409434949,0.05964891783056846,1.3767759973119946,1.0525728593893424,1.5313773813027223,-1.183103779538682,0.13619655390809307,1.3791350407489098,1.1331946013437069,1.4913354918117236,-1.0170264274767236,0.2270270046533743,-0.8839806803507732,-0.9379658905287068,-0.7639225155957838,-0.8520389484766788,-0.5343267588369804
2019-02-24,1.4205695539789163,1.253923024486075,1.4423916176719622,-0.7514893201870073,-0.6255358038107182,1.3408959579385131,1.1836936388305688,1.4529483136471848,-0.6481948887122781,-0.7914400445007856,1.3726132842240244,1.2405876258974236,1.4286338483093728,-0.8518112542414689,-0.30317388059344,1.3517840345941285,1.2171303901091546,1.3589718454391813,-0.8229553796206547,-0.7849153340786309,-0.31815575970964977,-0.0500941464465765,-1.149583826536093,0.6003673670988061,-1.1687009328773532
2019-03-03,0.9370041043616517,0.9121415075389493,0.7078164972697288,0.21509032875357081,-1.2660020278255335,0.8361303974388229,0.8006892324381923,0.6489925854189381,0.33807587285196167,-1.3717791846672307,0.9313737714408603,0.9049037718264543,0.7661145776082986,0.06883981409731826,-1.219501713545628,0.8687267265746423,0.898362511943794,0.8223305047678099,-0.06599569530718478,-1.2416051357668634,-0.475532842853407,-0.6602953394413518,0.06064932984203635,-0.9194195836326972,-0.347973624489629
2019-03-10,0.9014823141828725,0.730796825729098,0.7591634436985799,-0.15477012593941278,0.8081352978824048,0.8995175578155818,0.6383749922867932,1.1097900853337905,-1.1197094386584754,-0.02659305532602982,1.0029118277096936,0.8459695638165703,0.8788555605463628,-0.30620287910966426,0.5594893558682337,1.0062547786408937,0.7696359492845639,1.1426979349268027,-1.3928148490772232,-0.2845136896866065,-0.57871742897936,-0.6982625459964995,-0.13800141152731568,-0.8429871428376893,-0.14827333804285986
2019-03-17,1.2262604614394048,1.228443988610442,1.1873489897289247,-0.005127644252460882,0.6057177780249396,1.2789010123017708,1.161837473249941,1.3540727845093166,-0.5713213215667835,-0.29925082411208465,1.1583298737683727,1.229423746527005,1.0559821933431246,0.19074837986971202,-0.5032449920658278,1.210578619874817,1.152007688391292,0.9167138527408956,0.35501344161222115,-1.198506933363318,-0.3489174707848535,-0.6328853325778281,-0.22401967902805653,-0.6883312415066904,-0.5889057073004824
2019-03-24,1.2926967892632413,1.3705222547572493,0.9672322665824378,1.0730804129434974,1.6507412053536468,1.3019301408234785,1.3970878018587534,0.9503715531837628,1.0573741920854196,1.5249574176740865,1.30799787575837,1.4669152831861239,1.052501872950102,0.883157655564755,1.4722134125455568,1.317508628876765,1.5264155021987975,1.0377087523488882,1.1653960944275834,1.4373862944351874,-0.4394408793435676,-0.568991379762234,-0.055644210943555185,-0.7218369251608505,0.5798893725409305
2019-03-31,1.8424648499800707,1.7645386177566809,1.9863389323851575,-0.8486882891953187,0.15343938293731846,1.888557558127447,1.7304177578934412,1.9670294480536512,-0.7567945515395631,-0.29610861137727823,1.8406745624239367,1.7170084124658436,1.9413886041876973,-1.104651909296655,0.04740697090527923,1.880104372426204,1.7905505481184487,1.8840226835627356,-0.9248279352116144,-0.3115471477661241,-0.24657019619182444,0.028563320647623038,-0.40775603349827505,0.33422858831585833,-0.8147834084111495
2019-04-07,-0.21350085480369022,1.4176551086774591,-0.6660400025072237,3.541231199369596,-2.924665412066011,-0.13062803286053906,1.3845886862812034,-0.6721800129214229,3.437188640222012,-2.959502653988245,-0.2562024062352246,1.4912307636673203,-0.6796136558910494,3.5493806244807757,-3.110482613674211,-0.20050544644876686,1.4995419712541789,-0.5736787763448516,3.6889289021365235,-2.94017748702533,3.2937504794692085,3.8467748282399654,-0.5997364234215001,4.009037907165509,1.3583534389646401
2019-04-14,-0.7347694584127047,-0.8052076507611989,-0.8984765262115385,0.14479514860927128,-0.8810654230621596,-0.8162544009953198,-0.7612633386961738,-1.0314605696651802,0.4381273650568592,-0.8490308748394311,-0.8750742422469405,-0.7224977052440286,-1.030923910864479,0.5787140518556415,-1.1494069774044973,-0.8316317645148281,-0.5906040083504017,-0.8802801718707031,0.5814687477923864,-0.8063988316440107,1.6297421192144068,1.040754155951325,0.9053042387909447,0.859898197570875,1.543816988214989
2019-04-21,-1.3546064658822932,-1.4417088663213398,-1.2235211122382843,-0.4580390047901546,-0.41002650620958886,-1.369609165109511,-1.4351928836603185,-1.2055942499266912,-0.4739349561665543,0.36959447226162667,-1.2385899957926683,-1.3726875224398682,-1.0242624071468918,-0.5982342283570689,-0.056270943537262134,-1.3084361890839407,-1.348925743180782,-1.0987885791094407,-0.4110490526467248,0.5267689083913358,0.47416149527436396,0.4083355564847775,0.5921652407320035,0.31605020281809915,0.5078454686565759
2019-04-28,-0.835195353193222,-0.9418961076945152,-0.6753933001593632,-0.5532554587968602,0.5086924344757429,-0.8776770475889178,-1.0008203724226445,-0.6650961776831217,-0.6780978788129348,0.2940382217287636,-0.7683139261216423,-0.8825117327565243,-0.5851713063110571,-0.5301664944218488,0.3800804576877374,-0.7989747531585277,-0.8847286995130252,-0.5435021754908003,-0.619378007204522,0.3983531207536658,0.9236275608998635,0.9928989433639701,0.4095537215260192,0.9386166865627165,-1.454281247635277
2019-05-05,-1.2588551632818612,-1.173130885525352,-1.242323886699769,0.06916319936552341,-0.6632108003096213,-1.317106911511906,-1.1999368473678327,-1.2102229594777705,-0.053303873776924145,-0.5597257373420442,-1.2331888546639849,-1.0939864094116623,-1.1598067230566838,0.14798860046781406,-0.8560302560683754,-1.285110138696039,-1.2506302527264193,-1.119238213916771,-0.23677489884231104,-0.410393388361091,-0.2193711752802367,-0.403869918391975,1.1777447631331115,-0.587008888043337,-0.41795472320418553
2019-05-12,-1.7542531338706746,-1.7219487524334383,-1.6648321034051747,-0.3066610529808655,-0.5169628576317477,-1.844794568548015,-1.8412630630488118,-1.8043337964082238,-0.18510274161984497,-0.5950806413332015,-1.7373346037087072,-1.8279744058690024,-1.6444915844763854,-0.4210532579771126,-0.3387736955914629,-1.860597603084373,-1.9611430931386995,-1.7807772244383993,-0.4490707298749986,-0.4224726464892976,-0.5423640589153604,-0.575990552717369,0.303814855481326,-0.6176126600597905,0.15896917817200482
2019-05-19,-1.9605158202308968,-1.9668504402527172,-1.7853961768813438,-0.6048871773832963,0.22207097765363829,-1.97155875301271,-1.9944969221896156,-1.8424255910571352,-0.44011781047596293,0.30226318289940385,-1.911882667586357,-1.9358428447931562,-1.8067395617576427,-0.35338398437364565,0.18975731040901583,-1.929154441133432,-1.8949408410448498,-1.8595737866627917,-0.2370833916339038,0.40580516231572866,0.3352526281541003,0.2202717781850741,0.9458831668468383,0.08493859670875782,-0.24512095612401594
2019-05-26,-1.8562860680687223,-1.712954428123827,-1.8452492164075711,0.08656024683077891,-0.7606901984701138,-1.8981116736690542,-1.8330111266743814,-1.9182122365043697,0.08240100358227191,-0.7233978238399214,-1.8654031712208201,-1.9225382145693686,-1.8061764668482212,-0.45539057603445227,-0.22261043734637811,-1.9369780442998086,-1.9791656971055815,-1.9024253570604912,-0.4436623846302338,-0.20798178729525788,0.25050732606689713,-0.017070426923241972,-0.27609565022447163,0.022849254240888482,-1.236231256284763
2019-06-02,-1.523653665880296,-1.5309083816507019,-1.6589798392528212,0.16199183530896138,1.1555361815362561,-1.4872761449148395,-1.5612014233817633,-1.4808718741959839,-0.32518057023231545,0.7393436115987193,-1.482668547644898,-1.5114354192945192,-1.5570343106451707,-0.06761955772143391,0.9115043913259618,-1.4628277873819575,-1.4766670604745387,-1.5035644158602859,-0.15035133835519593,0.8271309427408001,-0.24037928737516306,-0.11071483213765622,-1.3508280242088009,0.09324019654938454,-1.856216707990512
