Date,HNP_stock_Open_average,HNP_stock_Open_max,HNP_stock_Open_min,HNP_stock_Open_volatility,HNP_stock_Open_change,HNP_stock_High_average,HNP_stock_High_max,HNP_stock_High_min,HNP_stock_High_volatility,HNP_stock_High_change,HNP_stock_Low_average,HNP_stock_Low_max,HNP_stock_Low_min,HNP_stock_Low_volatility,HNP_stock_Low_change,HNP_stock_Close_average,HNP_stock_Close_max,HNP_stock_Close_min,HNP_stock_Close_volatility,HNP_stock_Close_change,HNP_stock_Volume_average,HNP_stock_Volume_max,HNP_stock_Volume_min,HNP_stock_Volume_volatility,HNP_stock_Volume_change
2018-07-15,0.9457002895942367,1.3232137973657263,0.8912638665334596,2.0423978534800162,1.537137163318794,0.9818783516630858,1.370102021475913,0.9166469695202732,2.1684321299265723,1.6114979193575447,0.9874994357279205,1.3668920905649342,0.9101545360253942,2.319805426470239,1.561195411683229,0.9988118803158975,1.3763297804298258,0.8869667997860161,2.1997625880737655,1.5899358398022903,-0.14786516709206035,0.25487320952870557,-1.3424318271770355,0.9112313692194913,1.909103211056785
2018-07-22,1.4991698711244152,1.4975644422055576,1.6690828520268468,0.19158676049597206,-0.8065612967937433,1.509498471957891,1.4809328636957533,1.6961414444742338,-0.1726775767447743,-0.7613583776291012,1.4888815798056358,1.4602774694375846,1.6970314827500248,-0.11335476527380431,-0.7757736850287833,1.4870119270796667,1.4404142857309306,1.5878912036147481,0.0908708520725683,-0.7527843816369773,-0.5094817835974706,-0.4828395509838283,-0.9083349814513438,-0.08793283624333773,-0.6227018756362617
2018-07-29,0.7820239200192456,1.2023810618920698,0.5106872181729782,2.273526086632531,-2.004566772162171,0.875306622629962,1.3117632942477544,0.5139049166008126,2.433098395696153,-2.022492794434172,0.7996799566752104,1.2314508416019232,0.5763088051641403,2.2905056248187012,-1.9143098794348719,0.8344031019769126,1.223765498406759,0.4871049872151471,2.2871998191035794,-2.0197143083346734,-0.2243070949677161,-0.4195594436392107,-0.6542547252727391,-0.11117633287244948,-1.037869351802436
2018-08-05,-0.5539144307896623,-0.5822510414345278,-0.7420236344347921,0.17031265082526703,-1.0069787223480613,-0.6088774773398695,-0.7179281650430236,-0.7966177214032872,-0.023596376186703353,-0.9245416816684661,-0.5876529946303395,-0.651665090818095,-0.7656950897603901,0.043828324660890705,-0.9472785645899108,-0.6182272085403033,-0.7176228401187256,-0.828950697310114,0.0437292043913597,-0.9847927900138363,-0.6389312937640834,-0.22405343838621092,-1.0721853124399665,0.33772295087589194,0.2595451047383295
2018-08-12,-1.6953015645700522,-1.5774532153896528,-1.5479922554936998,-0.7784074582446909,-0.36752448080524713,-1.657388612163016,-1.5519128680226213,-1.554822879640607,-0.5296866235305577,-0.06428897543642467,-1.680085659712437,-1.556629080238157,-1.6292831051714647,-0.39643484878609103,-0.27071436694327156,-1.564220923873863,-1.4622343620802278,-1.5159121625541625,-0.35722742172474553,-0.05745445529238188,-1.0361817203919756,-1.123472317320029,-0.3954250185290225,-0.9610402274199459,0.12232829807912397
2018-08-19,-1.291075518566982,-1.2754182031132242,-1.0495472847234857,-1.2920572559859227,0.21381386402933658,-1.3141644091905287,-1.2942809889388591,-1.0757435322849807,-1.1546729957230777,0.3592405836181346,-1.2770562324940866,-1.2598242147417409,-1.0837470294714462,-1.1211609553626798,0.25991597069010774,-1.316680640753973,-1.246848853497373,-1.1446014833137186,-0.7890702115353831,0.12752286452504383,-1.0407102022957209,-0.6833150980846321,-0.6650118642238342,-0.2698955787505351,-0.14488879536734092
2018-08-26,-1.1717362919951588,-1.0690491179278414,-1.2149297145144857,-0.24228329402870344,-0.4747520712117563,-1.1965738686562088,-1.0984348004203817,-1.2021897253599927,-0.2577164406945792,-0.4737015163697922,-1.1619291016884263,-1.0865106847972537,-1.1509155356867569,-0.4188264043689235,-0.42338041638574864,-1.189194776845525,-1.1144516275001983,-1.1502892392887285,-0.4800671885045383,-0.47263413880995664,-1.5030578523294646,-1.638493444747073,-0.8695373160264029,-0.9325264208471241,0.0854815210441747
2018-09-02,-1.4328650264050324,-1.3855098482581707,-1.306389476611384,-1.213805280647659,0.06758015827231142,-1.4339674271732528,-1.452550770645969,-1.222488929601576,-1.5258926766482215,0.05697663977590412,-1.396579146577538,-1.384130140546662,-1.224296654847484,-1.392707853997997,-0.001384290513781415,-1.4044076588751062,-1.4407475562237553,-1.21004359236139,-1.5732583866687258,-0.05311309151358547,-1.1358634722838632,-1.416317327864039,-0.7068039527436047,-0.886539479919604,0.6938552423175053
2018-09-09,-1.2610442587270576,-1.080991992261704,-1.340737234629572,-0.007223426308705537,0.9677100960009121,-1.2070139546591778,-1.0603253898005185,-1.2044704020682209,-0.33814646100064677,0.9006423183791954,-1.269388375643917,-1.1848141134422359,-1.2607236406455886,-0.6029931129646536,0.7871221659227601,-1.1778433476012715,-1.0874491236920354,-1.12975168129049,-0.7030932076552534,0.7944257847991004,1.6597939465329457,2.3954177683416775,-0.08573267542669177,2.2665688973097677,1.7971368490503754
2018-09-16,-0.6588627271510018,-0.6277824486712602,-0.7266209992376118,-0.1401671173331569,1.0550866088170279,-0.6880984110186713,-0.6633627438772897,-0.784453575793273,-0.11766832876402376,0.9182942551156065,-0.6397092905734776,-0.5978954748618132,-0.7240120595597574,-0.03573292521271922,1.014178909880352,-0.6641807820921308,-0.6331015316352306,-0.7848267919672608,-0.0590706393584511,0.901890958871077,-1.160368607136872,-1.002510143656572,-0.32148981018163947,-0.8331465132802196,0.06615924929303402
2018-09-23,-0.7090551676960365,-0.788678978806985,-0.4932676746350701,-1.3186374730724875,0.07591807517646983,-0.7182440293667594,-0.8339444878715594,-0.5271293739408786,-1.3123996126427706,0.24159610448069455,-0.7073681944291478,-0.8307389681125342,-0.4896593903904273,-1.4776323043639061,0.2221853101216201,-0.740975147235278,-0.8951254478153094,-0.4895455812732474,-1.612555558995187,0.2083514201791661,-0.9257479211064432,-0.5214025266562041,-0.9800976998033994,-0.1958837665513762,0.9958076631604138
2018-09-30,-0.9474523859949583,-0.8257096574138705,-0.9905473388737674,-0.08587242144576579,-0.7029985694537358,-0.9848144494207908,-0.816583418417167,-1.0285118893382572,0.013867695922042437,-0.8021237789161738,-0.994038674376319,-0.7916995151734779,-1.0656748707185026,0.2666654845120835,-0.9073911641472052,-0.9917196873185318,-0.8017643903603809,-1.0466357443758438,0.054798217461095505,-0.8353434419229347,1.143432705423922,-0.15108748872651553,2.8748602785037645,-0.9580623867141358,0.30072888481525945
2018-10-07,-1.3401509601776396,-1.2355446221269042,-1.4141917663787371,-0.2912028110700657,-0.5127225199348346,-1.347632898324288,-1.2505540539491458,-1.4357400414857688,-0.3031195546370729,-0.5515257299690878,-1.3465734218227234,-1.2216522275411896,-1.405614713938561,-0.22247594342066584,-0.575074792608646,-1.3580566551838003,-1.2256392432103758,-1.4295893333612113,-0.2920101562960275,-0.5541810230266843,0.21120743093238056,-0.14089857482365395,1.1097370888124045,-0.47484427493576625,-1.1898802365570875
2018-10-14,-1.421252192570375,-1.3474842413165333,-1.433249156834926,-0.5274345542861038,0.8191293086038969,-1.4517605783623877,-1.4130521404111327,-1.4911179864538653,-0.5973997597845058,0.7034126219792444,-1.4888028504793593,-1.4869009897779257,-1.4374859639249526,-1.0761701602581089,0.5646783665000868,-1.4893404255213818,-1.4684410394086649,-1.5376743214820048,-0.7213159330654614,0.46056772010470903,-0.2906745404387705,-0.558475294885139,0.588042540414026,-0.7451983548362854,-0.29007647528282077
2018-10-21,-2.044312925191559,-1.548110410079766,-2.366314719234388,2.1198244152218964,-1.743807878163188,-2.0110835092964265,-1.467749540044469,-2.393192235691564,2.1731634992205113,-1.8445553938334602,-2.0888445922113412,-1.4778993848148116,-2.3581980121718997,2.1720700130480144,-1.8228657908037955,-2.079729491952689,-1.472311175107727,-2.377204063836852,2.08166360305998,-1.807605030498431,1.4693092123642268,0.7167794389569841,0.962419144632076,0.4086893576751188,-0.580608779912269
2018-10-28,-1.804698501626417,-1.7303414922643607,-1.7888032618066665,1.2070530831034971,1.8767628734648079,-1.7917731406455273,-1.8143423115761081,-1.7609253232558846,0.8184720945168774,1.678329585156541,-1.765358232269504,-1.8444580173224387,-1.8117984096921287,0.752935759012856,1.7670785139664815,-1.7468604799250964,-1.8903242977611416,-1.8696213410352303,0.8357461049687994,1.7796687964318703,0.9183863598415641,0.7236001479145573,0.6778801682754751,0.5160749642170553,0.745397303299729
2018-11-04,-0.9470630464614865,-1.2755483918331523,-0.755919320316908,-0.6925077941190363,0.4772755017585196,-0.9654673534804905,-1.2732162586888847,-0.787809296083909,-0.6268236750070382,0.4008421431301118,-0.9176761811696115,-1.251881118943916,-0.7246182999948175,-0.8785280510232737,0.380616882754001,-0.9169063224196723,-1.141154527732878,-0.7217598199379344,-0.5891685281856855,0.243896173647286,-0.3664129357568256,-0.46196314642270153,0.03950347929039277,-0.49824424547838836,-0.798221203620222
2018-11-11,-0.3611576141373872,-0.6602642004361116,-0.20518745862401766,-0.8597859760122409,0.4713594718780045,-0.33841729382575036,-0.6371623258984404,-0.13036954564364375,-0.9695807546267737,0.3106262530153612,-0.3255909490621584,-0.5804584140220709,-0.14424428647057638,-0.8810269455029625,0.43463227565868723,-0.29357293811287116,-0.5928913722037107,-0.21121727358558842,-0.718112659092622,0.585735371495356,-0.052656981906571865,0.4859285966529036,-1.1994223101908903,0.9114395155293314,-2.178623037559005
2018-11-18,-0.25862016896140366,-0.31658706159465705,-0.2584531235895152,0.023181508813271714,-0.7573081539753925,-0.17980185045709227,-0.319724778031295,-0.06065924317287869,-0.4704897077626321,-0.44092288464515184,-0.18139224326821582,-0.30091518525177474,-0.19059472486753226,-0.14391412120953664,-0.5596724130984716,-0.16191062123582514,-0.39894467912384374,-0.10562536727583488,-0.5361773436868241,-0.367531345941344,-0.7931381912176301,-0.4336658544627642,-0.485494959838819,-0.2768846509552678,-1.01605084318815
2018-11-25,0.2907349052906498,0.07755019401091176,0.4371449313543091,-0.924405015346772,0.26932234040509107,0.32945164619794504,0.2752624162516623,0.43572071213094254,-0.5244779250859074,0.45085633773457684,0.3252194028140998,0.17318546828324374,0.4574932447102221,-0.7449592325058684,0.41912172070338477,0.41171698780682114,0.3920813013683033,0.5040831049011945,-0.4929521706441987,0.5761442104659393,-0.9294842707625179,-0.3304893314474029,-1.056773206388784,0.044557724197999346,-0.4789374674342345
2018-12-02,0.9049372664896509,0.8318272545920096,0.9247899185847217,-0.73332194361918,0.5113445695771889,0.9394641181507885,0.7955126030429308,0.9002218421796947,-0.6871175944266479,0.4856222598809454,0.7988540856787243,0.6125456517734268,0.8906594243412006,-0.9363721310466707,0.39319103798619126,0.8375400380898609,0.8856347472801097,0.8608716069399314,-0.4297593018815232,0.2636445424809706,-0.20503483608062528,0.3832982457124532,-1.031776862552825,0.7413916363249553,0.23180574614597974
2018-12-09,0.44078244964110724,0.22558819673417596,0.5756964928819952,-0.9721698418089627,-0.07438346709359663,0.47118667520208696,0.2197873408112938,0.6464576822254897,-1.0745244184265081,-0.018498607954417833,0.4559941179203251,0.2005427699686802,0.5957534835299536,-0.9616660842019684,0.23621076530942414,0.4909051626432311,0.2625294175303592,0.6048031161076378,-0.9514561261449267,-0.07735225383318507,-1.2999546649911924,-1.6449159221537055,-0.5876678992383894,-1.2306604253560138,-0.022238025552453196
2018-12-16,0.6883190762922626,0.7577103389505063,0.4953756508129418,0.048858347694805994,0.8203683187266746,0.6873377964108928,0.8649390066662084,0.5056401243465907,0.20714989808585033,0.8864310209022007,0.5410517917241424,0.7656324774066161,0.4842640073456459,0.123627476993031,0.3172063329641327,0.5623343170957709,0.9386624332763381,0.44421446956964883,0.5304144131488624,0.18530515549628085,0.9780821361316107,2.609852221645814,-0.08969106095408712,2.547178348018023,2.5127724931674704
2018-12-23,0.8512393740302353,0.857077231535373,0.8750091588470377,-0.6484359447223558,0.1473871786899218,0.9768857973494118,0.910648022294326,0.9600297108873252,-0.6898654599432757,0.2123930465876296,0.8172084146162514,0.8277375859677804,0.7042469995517554,-0.22939508828235353,0.7200615727894093,0.9508387679598083,0.939885373476455,0.6102834073587574,0.23467732498512198,0.915738456139821,0.9988208278671662,-0.12396020833577524,0.9580903752516791,-0.469714288146645,0.5214435982499087
2018-12-30,0.5908045614273425,0.8641527673344191,0.5118264186627844,0.08866604589374376,-0.4493716871851975,0.6287570691776841,0.7058606199894917,0.5827556009356354,-0.25886230993503423,-0.25280426055639393,0.6308124363216335,0.695002185583563,0.5508421251887212,-0.19324580175554915,-0.18168616233271484,0.6292512337428985,0.4953006723158206,0.5592317744291048,-0.4345940102354724,-0.10990055491551337,1.0626882897209162,0.0022479968520748438,1.7115054343217655,-0.5857256823554446,-0.27230686286459144
2019-01-06,1.237458060898994,1.3660900052029272,1.0527273261988943,-0.31925319363624455,0.628954889672817,1.205975632326705,1.4358215017693439,1.0213726293835317,-0.09234936943656544,0.7022714786040816,1.2778854115610574,1.5008445770472187,1.040705144894561,-0.0034455865408126608,0.8350482194673825,1.2646564598516208,1.353068163827992,1.1786846094906365,-0.4094581267442397,0.6752600106187339,0.12927167329577455,-0.1427750237093877,-1.104942552333621,0.2564381527521634,-0.7305614243303402
2019-01-13,0.8580474215342874,0.7828188007642062,0.9367678556391303,-0.9531304087030612,0.08503346540705152,0.9723024012309632,1.0386355729666334,0.8662173846879502,-0.3555756169665233,0.4267215083504589,0.8990492817153615,0.9114437469443191,0.8497669944735932,-0.5110953368867629,0.24682787731849087,1.0415011318339997,1.0365651517119843,0.9340839201217757,-0.4281820748182384,0.5691698663813797,-1.1761329866097725,-1.1610956442660392,-0.20820405446749699,-1.0772174367107339,0.2686992538192395
2019-01-20,1.272901980871588,1.5090288039524904,1.111022945691599,0.2695709779067426,0.4244860336589332,1.198199978784482,1.5221461901155386,0.9600231658857625,1.2352036671978315,0.7004676884053802,1.315840014105093,1.550624724061912,1.092970722332896,0.8400414697671386,0.770178991266876,1.2339591909431642,1.5093647189074768,0.9424762938727801,1.4333003604214043,1.019279175437193,-1.1921253052048424,-0.944239019807448,-0.618364666880386,-0.7335345208424279,-0.5298143312396452
2019-01-27,0.5272132547757323,0.536777765753693,0.7560497780622039,-0.7181699713465332,-0.2063190044936748,0.38881271809037016,0.271791409954156,0.5957020975225666,-0.8188626170310033,-0.7677994021942947,0.556602739052909,0.5744904121681984,0.6696550287475055,-0.13491721995159303,-0.695785067040105,0.46517690945733636,0.24390584309022087,0.7132792849880679,-1.0070007513427852,-1.109708776028918,-1.7597239734501116,-1.3087918094358402,-1.0333066489953575,-0.9950461135655548,-0.04606767947111897
2019-02-03,0.04361192359908893,-0.15285553947706904,-0.008660375549065449,-0.31300050212019814,-0.8957553585947887,-0.10717501252128707,-0.15683027491533166,-0.06328403872465084,-0.2446047672125835,-0.867387663473257,0.07182792162956939,-0.08669289647190546,0.19675385724897526,-0.6251010577569773,-0.9117009207371596,-0.11044245124145172,-0.04082012892269915,0.13446569601116437,-0.32380288362889587,-0.8706727666821907,-1.533058140095011,-1.148157703158839,-1.2836410247245895,-0.7827568131651199,0.3297663970980741
2019-02-10,-0.11893589186402635,-0.11869546683761989,0.12336219632951022,-0.46589312154092916,0.7329045289368897,-0.1994207558090245,-0.15525939253340124,0.11818612507379081,-0.5120741220618938,0.5550165563857222,-0.010307525340347823,0.10660977129416997,0.27620634521439824,-0.3230313912175951,0.711975106050677,-0.0964973707089069,-0.0311104020843899,0.006263501878446232,-0.06689067426403947,0.6645410045235581,-1.2161194169321285,-1.0324838764563888,-0.5226956041341444,-0.9484654525573771,-0.023291354187446194
2019-02-17,0.46292556589122796,0.5232430422461315,0.3576492338636768,0.327232647955765,-1.233397537408758,0.2204322534869877,0.04786158129715771,0.2976323626189303,-0.2828758094278051,-1.6190727338351292,0.36629983161263835,0.14693437957853459,0.6050843112007298,-0.6035381432914431,-1.4893051535793929,0.10240746041550164,0.04239832727765682,0.20831016059238328,-0.18027153479267946,-1.4369044849340569,-0.8570594893427591,-0.6494754643419293,-0.4990992688503763,-0.544479307008369,0.12793846613606397
2019-02-24,-1.2886648572854296,-1.4113555935634983,-1.1921641128789258,-0.4720297210406069,-1.224227284531932,-1.582277691897816,-1.4047128754695113,-1.7269162893820815,-0.2280546249120341,-1.4368664701066922,-1.2277901729984717,-1.1648532742491144,-1.2285725035645754,-0.2985157704207328,-1.46346831595631,-1.380227127891648,-1.3152239167044815,-1.174860217238935,-0.6015476340672787,-1.3275918505114739,-0.760056025384214,-0.6120535278995476,-0.877758377308004,-0.38004965965543497,-0.35855779737343574
2019-03-03,-0.7889399116534919,-0.583272546084319,-1.2070254134322305,1.024499970787274,-0.7249798201022857,-0.902082602622814,-0.6706882079292827,-1.4457326095674825,0.8036541518258338,-0.8444804865535444,-0.7375952949559871,-0.6376639066316719,-1.1176476448214585,0.5471991211989229,-0.6712477105438006,-0.8739569410620665,-0.5421340778385779,-0.9621023987294811,0.3427274788407264,-0.5546336068974926,-0.6459630818681907,-0.4914575717519703,-0.31663942154824365,-0.4467765089275058,-0.10974251396070878
2019-03-10,-1.4239040020416076,-1.3642243685163329,-1.9695935045493416,1.6061255812504696,-1.6075000365641439,-1.559282144184662,-1.436212871894882,-2.153940682524922,1.3324537340274343,-1.6853684451554554,-1.2808057813615736,-1.2383633256639506,-2.0673563790654934,1.8393439296388785,-1.752518115097572,-1.3903294489651297,-1.4503995510846994,-1.8566223651033575,0.44494218592390267,-1.6359699248180692,-0.4125150382300288,0.21414788654603847,-0.5338004326448316,0.4370092083916807,0.7518618650042984
2019-03-17,-2.4285518008494646,-2.4464490901303173,-2.299043300512019,0.23088231515239213,-0.3714881792316361,-2.345772662476745,-2.25266671171535,-2.2515092144637454,-0.18735005969117843,-0.5137416957724812,-2.4679101292165884,-2.333760301191885,-2.3377338506865315,0.14877326153972728,-0.7952052630798551,-2.3681157515957287,-2.1682142083768476,-2.2959317977575284,-0.047852352052198746,-1.0541864601364777,0.1402684000773959,-0.08779011723659742,0.22472685332882775,-0.3009009101094911,0.06594123842964537
2019-03-24,-2.2565260594357333,-2.2920927717058417,-2.0547596424756427,-0.7088359972296856,0.13912457411689144,-2.2326562933777687,-2.232609724882747,-2.044780393571139,-1.4191533770142715,0.017636382584552343,-2.176408280000246,-2.2334718823062434,-2.027287333036034,-1.1543354864185522,0.05009232139568365,-2.17192390764824,-2.1960176112312286,-2.1229170783538382,-0.9554707581127906,-0.019892925939203717,1.0390230124731334,1.0740139773703465,0.007104258586268695,1.3130996166936186,1.2430441720835192
2019-03-31,-1.3844117062976533,-1.3782666879298875,-1.4831058195931526,0.5992664576113367,1.3207310971311272,-1.198894863870829,-0.8017251736585264,-1.4975778403794828,1.996514749148816,1.272870525952126,-1.2796609180935399,-1.3688024130697123,-1.4350218124425482,0.04560397684016916,1.1639168346800344,-1.248986515711224,-1.2566116404361494,-1.4083864198250753,0.23641099914459887,0.9010114200242799,2.3675261445845974,1.9456906791930513,3.0572981430112733,0.209196150351685,0.9819584779286515
2019-04-07,-0.5645544365651219,-0.07172935356744618,-0.5527064978737227,1.7015462359344933,1.9639155846045362,-0.5723213538374262,-0.07490081763134519,-0.47073726472061816,1.0670785922855437,1.6600623350683072,-0.48165854408994957,0.018430263446901875,-0.4669642597637792,1.6926907983780253,1.8324826370378944,-0.5463441045042783,-0.10768842519359142,-0.43682440591277255,1.083247444839529,1.5336421037424346,1.0628583363727875,1.190031587238201,0.42342303556518285,1.3673740652270792,-1.0642429158506066
2019-04-14,-0.3105380092833464,-0.25755291741585634,-0.05935090110780569,-0.7340003533970032,-0.7820376001459082,-0.38928254417246083,-0.4661994581199008,-0.11810611956072674,-0.8975715893169338,-0.4921362162327743,-0.3207623608205254,-0.5353516594405682,-0.07503488586516352,-1.4946923503004963,-0.17902713274650636,-0.39745153037726716,-0.6433794116960293,-0.18903242999186343,-1.5176478487715899,-0.047377045222628554,-0.9184856577648952,-1.0689051288448408,-0.42006631448017273,-1.209304860525889,-0.7770577925369619
2019-04-21,0.3444857874950772,0.9543281927386863,-0.046161733993302215,2.365203767540015,2.089884837859994,0.5678389591461662,1.1815590625892987,0.10559650999995646,2.038879006902763,2.0705018682474945,0.40352947545118095,1.0874710436472999,-0.18320155221137846,2.5265824774687604,2.220054627470806,0.45243413029134577,1.1472921447116837,-0.3073083473710593,2.824573467848825,2.375719594427947,0.6576890797738332,1.277089119210893,-0.3664446000602053,1.9102203013836672,-1.3548704872347221
