Date,CHNR_Open_average,CHNR_Open_max,CHNR_Open_min,CHNR_Open_volatility,CHNR_Open_change,CHNR_High_average,CHNR_High_max,CHNR_High_min,CHNR_High_volatility,CHNR_High_change,CHNR_Low_average,CHNR_Low_max,CHNR_Low_min,CHNR_Low_volatility,CHNR_Low_change,CHNR_Close_average,CHNR_Close_max,CHNR_Close_min,CHNR_Close_volatility,CHNR_Close_change,CHNR_Volume_average,CHNR_Volume_max,CHNR_Volume_min,CHNR_Volume_volatility,CHNR_Volume_change
2018-07-01,1.356581711901046,0.7329898304291019,1.3888286014614937,-0.3850949089661839,-0.4812306995477752,0.2999543003983013,-0.12856010076470062,0.9600519617709941,-0.4445664028894579,-0.6230081534292593,1.1343459182813438,1.0485213358786776,0.6875321393909726,0.5898229694335532,-1.9758927113808296,0.8281880685752057,0.5570005971325201,0.930393637403063,-0.04499604832942977,-0.8394940602330841,-0.3526673307267251,-0.3984216967541131,0.03425721970970372,-0.3997558372288425,-0.2224410569827007
2018-07-08,0.1772490938525848,-0.22356641299757876,0.36765796140686646,-0.5546695777228579,-0.3194642904340266,0.0032531189544318813,-0.24161750053047598,0.5531496388889029,-0.4462670756853033,0.2500815333835168,0.5849196339126779,0.041206855062338926,0.8820329379434808,-0.5438074032558714,-0.21228793166708634,0.2463380622539293,-0.0846708511392701,0.44184830700299715,-0.4112157086583995,0.012915059236985799,-0.3206321158554628,-0.3273274698556017,-0.32321211853643783,-0.3234219057099638,-0.0057301079240562654
2018-07-15,-0.08518185822067846,-0.29172368010240723,0.30159678998984274,-0.5617422816640759,-0.6586387786080361,-0.4568379181568522,-0.6053315091798247,0.051573628368202284,-0.6782298268696582,-0.41045918360021155,0.2534238214850354,-0.22015448304039736,0.7530328168708372,-0.6804816144299876,-0.4728953581445941,-0.08762058805673054,-0.36203375055920056,0.3236074227973622,-0.6155762932974554,-0.5998432336187066,-0.43405134060668277,-0.46890245903157174,-0.4885742737244,-0.4629388841801174,-0.2861020907250732
2018-07-22,-0.7700083671606144,-0.8116983607282998,-0.5263600012640133,-0.3997146824993059,-0.5889589994025153,-0.9290251481415637,-0.7162606371088884,-0.7337080875845784,-0.5571893898106828,-0.5481604962108728,-1.149144781272679,-0.6393413395593102,-1.0555240774336285,0.16832780005655157,-1.2381193486792288,-1.1559883696484516,-0.9214909341837441,-1.0307567120404435,-0.23623312181084552,-1.076337879074871,-0.4313059927122079,-0.4792868482031113,0.23410631085392586,-0.48329421423377317,-0.2892774492259516
2018-07-29,-1.5943051533609296,-1.3501456669281409,-1.1387437457168086,-0.5464633442448645,0.5356404035584003,-1.1969013832186481,-0.9066887089224627,-1.112508927084161,-0.6599409045342047,-0.11885626105200461,-1.8161205592979388,-1.71130955565027,-1.3827649624758012,-0.6367233000479295,0.3454559844443567,-1.4991688313429168,-1.3826099104865788,-1.2281803730474532,-0.6820045130400909,-0.22814948727989695,-0.46066746347996584,-0.4809820151009158,-0.3484366554050147,-0.4768375778514226,-0.33196284282011507
2018-08-05,-1.4444743763760366,-1.4588100351571769,-1.0646972812584365,-0.8309778790708175,-0.10477323783894643,-1.2604118855894684,-0.9608786103720837,-1.327415672639165,-0.6603907701497682,-0.37164876573352074,-1.6990773326317687,-1.4618939266343565,-1.2971415517796712,-0.48381870095473917,-0.5666905953660869,-1.7115965576380407,-1.4171844132188576,-1.6100681635946563,-0.40500171653419215,-0.5880940667263361,-0.4527930145724846,-0.4761933585740855,-0.23821760533367917,-0.4734984376012647,-0.29757876861491706
2018-08-12,-1.4876655364639408,-1.2319496291541983,-1.399759273565839,-0.331008266010053,0.6237018345121439,-1.1051306252148634,-0.7909219978669971,-1.2763580792027067,-0.49021387531995125,-0.10021280048301126,-1.6261324533413692,-1.4964268641529332,-1.205533311157164,-0.6985197246264755,0.23607536973753043,-1.4684786001208503,-1.1868911306222778,-1.371886412668908,-0.31722782348099543,-0.16452976444410639,-0.38993004744435933,-0.3879798021508828,-0.42334765977084404,-0.3826330341193065,-0.30096458944982274
2018-08-19,-1.447298713051889,-1.4001472875145895,-1.4034261160538113,-0.5605559305948006,-0.3727013446615832,-1.2189874995614751,-0.8852568907774746,-1.4434746567311947,-0.5209684169636026,-0.399668418831182,-1.614970539747749,-1.2933914836459652,-1.7535949287063757,0.050458217224944056,-0.2660988694603243,-1.5223213543425007,-1.3514272995724441,-1.4421452803543582,-0.47446499579176177,-0.41291280482253917,-0.45832561292296026,-0.4819079245235423,-0.4493040753302607,-0.47629169323218873,-0.2856765050460223
2018-08-26,-1.3275770578919157,-1.2458335930227653,-1.5746134601776907,-0.1781416191878783,1.5107722000575676,-1.1611780113946364,-0.9948092862700285,-1.1590972652986238,-0.7399006007138422,0.2510876737354261,-1.3462369707465047,-1.3230927248668853,-1.3394235213126857,-0.28155258538125777,1.167049632670184,-1.32745608701845,-1.3599950493392026,-1.1768629893330533,-1.572472193773535,0.9073530231020662,-0.570393715274523,-0.5396838205157,-0.5983196526531529,-0.5310336171756771,-0.09856871907862674
2018-09-02,-1.392861456075026,-1.4231823720558379,-1.3821087458736026,-1.0205301509603324,-0.7653581269019742,-1.1222278519063151,-0.8971860776957165,-1.335257855473699,-0.460211597638645,-0.4518971175055268,-1.651197518906693,-1.332504789260584,-2.0665468660314774,1.9162907764566328,-1.8628451478640489,-1.4369116282380463,-1.227028833254528,-1.9697284259150822,2.241016915836476,-1.8093323946388518,-0.3840372331732715,-0.41230835317413833,-0.5529213400152431,-0.40681128295178126,-0.050545927565762414
2018-09-09,-1.6245745146592723,-1.428469712914805,-1.701540003084437,0.8120375451916318,1.791057405665781,-1.2359151475300207,-0.7841108254342563,-1.4795739276353266,-0.1343730322893428,0.433681961402063,-1.538152549295309,-1.337990279827987,-1.4367090784511383,0.44914610678221023,1.4611297501816807,-1.5848839694801253,-1.4800901288326531,-1.6684137225709794,0.620216719724679,2.0058098253049845,-0.5195720923018986,-0.4715839707275199,-0.5594126958167951,-0.46704508431883257,-0.46950216578462994
2018-09-16,-0.9663749127947681,-0.8836046815194064,-1.1615069299133514,1.1217263638447383,1.0365982181050513,-0.8475946116224616,-0.7587605479198297,-0.7613082795181678,-0.6411730718190178,0.2597118747736817,-1.0466873033341968,-0.9487594749510925,-0.9316623652245758,0.12085459197313678,-0.20432511884056137,-1.00376510956294,-1.1151285613158972,-0.974203935847336,-0.5141899850714889,-0.280864397131395,-0.43449312545148927,-0.39116832000483437,-0.33677307108129617,-0.3920620003267133,-0.5022828205412072
2018-09-23,-0.9832177030752999,-0.9384269323112459,-0.9504197600823385,0.005765057463499256,0.6722272013851784,-1.0350325965871663,-1.029349252976548,-0.9624295742903856,-0.7302376005137247,-0.3211154587077733,-0.9330734490182055,-1.007998627720507,-0.6471089251530067,-0.7102884340173539,0.8176665790769119,-1.0858737838019854,-1.2093735088425217,-0.8107130853072604,-1.1754764186462265,0.551290763171314,-1.0632905543606825,-0.8777069528365208,-1.1236239102995442,-0.8085649413107816,-0.5301506664039983
2018-09-30,-0.9911427781507652,-0.9761686645227228,-0.8020402433244626,-0.7635355214145245,0.18563314172051232,-1.1426670612891268,-1.0724748040964218,-1.182214135487463,-0.11091680196828882,0.3554573197887062,-0.8841058289661176,-1.0238514006488943,-0.5333094421451732,-0.7498658600953343,0.397954360855192,-1.0663758444025286,-1.1339941328394911,-0.7665496536691382,-0.8448365713908212,0.4846684773627586,-0.9916421619385197,-0.7088820882814533,-0.7313366746399146,-0.6646019041709251,-0.18781471731758428
2018-10-07,-1.190987882982869,-1.3212063621222667,-1.1315211315259122,-0.8142769664782127,-0.25822612319088234,-0.7474121106017084,1.4980043169442272,-1.1793730033259253,3.042014592116276,0.06587411364574691,-1.4143317370215336,-1.316666425003342,-1.4928800278592853,0.9851130744524235,-0.6567079840906738,-1.2577489990142168,-1.36487017205703,-1.2336573139863314,-0.08323935954775326,-0.6966977283428122,2.759344592464004,2.9127982825293963,-0.6467572732025753,2.923931967082336,-0.10846833769902672
2018-10-14,-1.2622502034386502,0.30362437993518043,-1.7566101149161186,3.0648820329202846,0.6411929300104179,-0.09404862534458151,0.778261511047699,-1.3959049338692742,1.794285832636835,0.8499579602216736,-1.5431520737118454,-1.1773823400779437,-1.5407024308763848,1.2038144246052223,1.2611179802723134,-0.8884233138610578,0.016337839457597366,-1.6010170625878608,2.48902437173254,1.7789966347931174,2.222531369518962,2.0381928303849564,-0.12309851149291802,2.0314527208806172,-0.8396048113063574
2018-10-21,-0.7708656706444494,-0.5349413120687747,-0.5098914666313817,0.13615106730608562,-0.31635583208159207,-0.7566074767546814,0.2196318146540618,-0.9084845565054404,0.7861553017897982,1.1514853637272404,-0.7297394583519369,-1.0851015079485622,-0.4045433275115905,-0.4430151086891887,0.33527340506996334,-0.698907990842584,-0.6706851584293899,-0.29277073213600713,-0.3055681712159165,0.6015445269368663,0.958313768003144,1.3789066722415386,-0.5148460136565218,1.385848093300148,0.08087399847705494
2018-10-28,0.5351060620438932,0.8502469018166083,0.15403614648966132,0.5654060862508886,-2.149812419954303,0.8477015347418471,0.4687241952640527,0.7217088711230588,-0.09669718858731284,-1.2330977384668422,-0.012054763162239843,0.7199937813143409,-1.6085008212809577,2.4972335685758082,-2.1399038408544544,0.5891740591484516,0.8881318104215092,-0.48557017191715235,1.3971251898490118,-1.7026320724181696,0.8291123883478283,1.0346065629430017,-1.1883184698312552,1.053597105976033,3.2492114584837375
2018-11-04,-1.2153990860905628,-1.6988306808691729,-0.5853835611195635,-1.012700262801396,-0.7643737399486601,-1.8590900339077792,-1.735031886151666,-1.3354654648566218,-0.7098303482291669,-0.9247111114330813,-0.8480071046464684,-1.281796558701062,-0.05113946749472404,-0.7497271920435556,-0.023278089474894164,-1.4216187631403088,-1.505657086936226,-0.5978214833062371,-0.7944851239858733,-0.0023858749322535956,-0.8380749093288539,-0.7972131816460405,-1.5018555592707703,-0.7751203331637992,-0.13068249385552497
2018-11-11,-1.7981027542504004,-1.5986535862675946,-2.1611265749898037,0.8609072678329371,0.33584650438631103,-1.91634584139931,-1.5390206157390935,-1.9085590457127946,-0.23161686230761522,0.756361633320972,-1.7563121596488342,-1.118448197759994,-1.4853029373001323,0.8847991513434793,1.5542159162358256,-1.4878649826998482,-1.353925099275082,-1.5978422254472628,0.4448683368021557,0.8121278554846666,-0.5687776132555242,-0.46006914203043703,-1.1861766303624839,-0.44317515460890566,-0.5822033519997915
2018-11-18,-1.767785354134086,-1.7549880271050529,-1.6045570958520003,-0.017255614850449567,-1.5447857816029094,-2.112111059813658,-1.545043558651043,-2.0338135456103785,-0.08758212801216542,-2.039191690975904,-1.9365434329550635,-2.252939055826251,-0.900099596151846,-0.6769259719193111,-0.17703324264622441,-2.3176408343810913,-1.9735267833719667,-1.582858836384555,-0.3475658681458182,-0.19694219061174303,-0.785123604412286,-0.7127224804471248,-0.7242823900278692,-0.7057197946720067,-0.510380375765605
2018-11-25,-2.0456701174184,-2.02351543247372,-1.4517124904587513,-0.7949163526004557,0.6592600521561107,-1.9899144592409994,-1.524607870503484,-1.6297762336849153,-0.5565228412463344,1.261376144146779,-1.7866496537944747,-2.155466194649112,-0.7882452208517429,-1.064555175824949,0.26623914147987976,-1.8347115535893865,-1.8440251290877743,-1.2875065602883058,-0.9565538325059786,0.598759623302828,-0.6770116562753303,-0.6182523266354344,-0.16838360319663342,-0.6183576861371917,0.10029775787259745
2018-12-02,-1.3378426238533727,-1.0467750806790825,-0.9367391827416939,-0.2976593561702335,-0.22271286919681163,-1.2366130530161101,-0.9575534475448632,-1.2631673080221264,-0.16342939408153195,-0.4972565098460077,-1.1324566171413823,-0.8056406384429087,-0.6147088453809334,-0.10511366933023011,-0.2214210753885826,-1.085549532227998,-0.9941913068404106,-1.0913322061674815,-0.1073600195968263,-0.45948809757526393,-0.7064361241332647,-0.6793947582194753,-0.7424670206032502,-0.6731431342280195,-0.2799758540197437
2018-12-09,-1.4639940567718228,-1.5512055861232659,-1.1366881685890222,-0.8663691853528365,0.19607039931190473,-1.4718043734084783,-1.2719182452733302,-1.3235601498141154,-0.5485482905753402,0.2923640155160053,-1.2837270369259783,-1.4274965221655083,-0.6550425013819289,-0.6822985357985117,0.021695468791288273,-1.4719722236503467,-1.3203993066466424,-1.1901750460972598,-0.44907617485472273,0.11750747419412301,-0.68491885822763,-0.677190274612258,-1.0175031797024048,-0.667628609561613,-0.03041022302206156
2018-12-16,-1.4981735766262152,-1.7075937412784268,-0.9730757952662802,-1.4116398140349018,0.09544321220102972,-1.4324729740216273,-1.1987653347126808,-1.1491569846038874,-0.771741258935485,-0.6778785246788078,-1.338833104232455,-1.7584302942313323,-0.5424383229664931,-1.1976595832629284,-0.016762785014949138,-1.3591609430624314,-1.293864727001663,-1.0251038125349277,-0.6935320908969079,-0.5099792256762865,-0.5254766932162432,-0.5659851431213503,0.7022056038041011,-0.576576335500595,-0.37013064647020577
2018-12-23,-1.1218658221683997,-1.1413934803226613,-0.8350715504660811,-0.8107994513571137,0.6554501708060402,-1.0251472287919428,-0.5826208385609871,-0.9904862699153167,-0.007257316379934201,1.9038685802514408,-1.0647960202681972,-1.3073630304338726,-0.42688637987348393,-0.9464002502374509,0.12096284119730419,-1.076523713533068,-0.9227259311201339,-0.8969764550426569,-0.4372153490401166,0.9569791167528292,-0.5825810184916496,-0.5814346489189364,-0.8239988918319566,-0.576675581217492,0.15738693398137116
2018-12-30,-0.5877769039505143,-0.3259877247829641,-0.5986661046203091,0.08490800382461301,-0.26052156505627344,0.027306921286267365,-0.13137318724431118,-0.4849098759816161,0.23411141772669627,-1.943775847937374,-0.7210158242501464,-0.8221817771742084,-0.1114614565272004,-0.7079536132468123,-0.14644120142302441,-0.6209814065783983,-0.5156532815399414,-0.5107692482964745,-0.3006889801150637,-0.7499529018227631,-0.6003301861800392,-0.7241752970824634,-0.4506917888618296,-0.7246094557344979,-0.5357264350176998
2019-01-06,-0.3200484816038177,-0.35330751789528136,-0.4933068362126227,-0.06607026164627665,0.9115589794599926,-0.3149788450089209,-0.05677474791866643,-0.3676588255506208,0.34995421818543737,0.6855313945476179,-0.37310367738873595,-0.2058089547133122,-0.28322716849802365,-0.04626208548992098,0.4403859192380606,-0.4760474434340185,-0.566521194298602,-0.08941125795681326,-0.7300239739528338,0.674560091659416,-0.4285482961488148,-0.37121581692826916,-0.2754802897451061,-0.37105505208237693,-0.3067472648367214
2019-01-13,-0.02792326607542571,0.0541112546482319,-0.08309432848784364,0.2209965050009113,0.9619360279683596,-0.1018965992427907,-0.36831450261404025,0.19542005826146008,-1.1291650611957431,0.6878319113098705,-0.055250965098758174,-0.34329972825795413,0.46889953710662124,-0.562142367236084,0.2921646114944023,-0.04879118566491455,0.06813930304082949,0.038137772510100344,0.07714522047231805,0.5127404498286239,-0.3705428788598501,-0.41126131019435136,1.2621782275532407,-0.4261404549639633,-0.3341487287540074
2019-01-20,0.3649061868738795,0.5873048017684218,0.6636508360111519,0.1934732179050913,-0.1271583467525289,0.04505739440646859,0.18030797956275046,0.3093819642991057,-0.2266319062683969,-0.20508630625501567,0.559496647060905,0.7343811547946519,0.9573144428393217,0.25088173989970997,-0.22012154219166094,0.2974021800882069,0.40413168088227763,0.8812216325754583,-0.16845997123547257,0.1229678716098588,-0.5909212846960907,-0.5444238310622301,-1.0476277457564849,-0.5313515707824044,-0.3763963596208228
2019-01-27,-0.005874692616287984,0.933812013588879,-0.24377555018689684,1.30746619021446,2.087528903186174,0.9972886387129558,2.3435643832565476,-0.08822234249070601,2.564536197858155,1.5416871496270281,-0.05049222151645429,0.14178711535611513,-0.38545570004431423,0.4017528174358033,0.7975826650544725,0.4860187862126486,1.9920343588328078,-0.7703416902034472,2.6969339320221337,2.3716092825368293,3.2039731573323156,3.2225756400032504,2.53314739280594,3.2210981412471913,-0.08591008684327074
2019-02-03,1.4610865851440034,0.8172137824303427,2.1413712009566517,-0.39331704448587745,-1.1758203950049706,1.0127119385970604,0.5992827935849145,2.127230501243457,-0.709182171710092,-0.834994509121453,1.8407488051336032,1.3544824918173117,2.237121500657684,0.254756315266942,-1.2473593488093055,1.716561205633112,1.4743066203680721,2.4295377542941403,-0.0663983646364477,-1.2989454434532015,-0.14619616135667235,-0.4233121888999612,2.332409109685474,-0.5076499856632386,-0.2159186396051165
2019-02-10,1.1953529679067951,0.5384460931235456,1.0308821993335844,-0.04752708206287741,0.6005087138905429,0.8858627801457905,0.041694146184379055,1.0734979004961867,-0.659654870565132,0.6263964471047299,1.0393347482579387,0.4687505587945456,0.8878393835770186,0.05409540021695286,1.224246046838569,1.135531224858939,0.4430547999177287,1.4753907414122225,-0.7400165866993723,-0.008613092733400838,-0.49599433120382447,-0.555121657032468,0.4005945626044473,-0.576199433185046,0.1107145345157545
2019-02-17,1.406868332056726,1.1041125930750768,1.7671328370592767,0.02658804371857706,0.5123546967401826,0.7350289170732887,1.0066112169852997,1.1140073039067064,0.38530758409357835,0.9328255321486864,1.5151899402189373,0.740140488977209,2.0691656555337814,-0.6607801410595354,-1.0553329613043685,1.281796280513507,1.3078363469781151,1.3961785130096633,0.3855209804708551,0.8375613566878914,-0.25931962297048666,-0.09768021197443075,-0.11576898075896935,-0.09532647875374464,1.5611200267765064
2019-02-24,1.6393072247081164,0.8050984246773043,1.8267414121354915,-0.7298643592032397,0.22714421583337735,1.4247678155741252,0.5537441817081442,1.4620853708554595,-0.4667129561319287,0.6925876867408971,1.796134261368934,1.1502830889764843,1.9992419886348936,-0.3556266694128206,0.7335592716703002,1.9802423917915113,1.1637834702117724,1.6932280618863766,-0.2947809249333982,0.8387863582504745,-0.45378398572497736,-0.5550475809012827,0.7816673124420116,-0.5876462851832207,-0.29574387091369464
2019-03-03,1.7813480064673841,1.6974681074977274,0.9423415086213857,1.6549600979527346,-2.3554497828995125,1.7108310757960008,2.0849024079135035,0.5406994785587307,2.0089376372848933,-2.2909767334127604,1.198097509610087,1.2318753495292352,-0.8157887380717193,2.217041962927392,-2.5390340716107302,0.8776714731262623,1.4671986081390593,-0.9746215278941661,2.3208732680715083,-2.4208167832538425,2.835685100252497,2.515667126517232,2.3984761478861296,2.497015373910276,-3.2584586092100847
2019-03-10,-0.23625770185474423,-0.5472384186400503,-0.03804761992430399,-0.7487677824203887,-0.05782409078857418,-0.4394723106563777,-1.0949962888485065,0.6359082637195793,-1.4119302943332896,-0.09957889973806676,0.14828473072240705,-0.08459635693345564,0.36987782808226255,-0.4022872442643285,0.19976096561316561,-0.024205320278522187,-0.7817012280244514,0.5610756395951769,-1.1600230011829493,-0.13090799661040056,-0.46011675266701085,-0.5634642785332628,0.9384434445700455,-0.6025015943514166,0.25404119113913354
2019-03-17,0.1277645332346075,0.42848749965745236,0.09532863450785589,0.48238396966194647,-0.2787703047848378,0.008413673609354454,0.3414360171904357,-0.44438444760156454,0.5013659178712915,-0.33742356113254046,0.40935939020537365,0.5037753285126891,0.5254307804549212,0.1141306844912008,-0.059695951846959514,0.44399602206801425,1.0446644714846907,0.04163872036107221,0.884387183484644,-0.4336769186838611,-0.4798781745177305,-0.5033223102197666,-1.057242238901886,-0.4798381611760812,0.18900771197590846
2019-03-24,-1.0404772270054792,-1.5793583715005672,-0.5331330527571362,-1.3494678592409555,-0.43229919394891625,-1.7143521117573954,-1.439663053885147,-0.8913250782983235,-0.9833906053907787,0.08506687435521793,-1.0678050223142839,-1.5940770729270195,-0.10064384627639665,-1.5205992051841761,0.005756737260960846,-1.4155240870654289,-1.6996459904760166,-0.5147413113469875,-1.1383185692616031,0.1832939392092234,-0.32846365628421004,-0.3600981496448154,0.22508273177025162,-0.37371893423227726,0.2383465604172574
2019-03-31,-0.5607025582044298,-0.7163019162779115,-0.6418112811113106,-0.2684944265326056,0.55436618869329,-0.34453068174697554,-0.7284075858949588,0.7347349629273663,-0.8959123494361934,0.11245435465819197,-0.39098316117099574,-0.5756310330373962,-0.17332755762257546,-0.3943594125763988,0.4529576734179409,0.35955504434669644,-0.556162315432277,0.9728436380645398,-0.9943634482254909,0.052105242569595665,-0.5543192205933632,-0.5405003914003222,0.08319843668672287,-0.5523995683259431,0.23432103400728016
2019-04-07,-0.4017026828144406,-0.326344192044067,0.12598968469544117,-0.4733751305624501,-1.0380333318675936,-0.8426345667307573,-0.659810439179399,-0.3438265409329273,-0.5059603179954024,-0.37078008018371694,-0.3168570776955484,-0.7296850873182341,0.5996552288657105,-1.0755862394124835,-0.22137803287848054,-1.0221793631816074,-1.3686281139562482,-0.009576786910715823,-1.0540531781330817,-0.23733847432278016,-0.41560897517272927,-0.4520659973251251,-0.4201201161323239,-0.44825756408377776,0.24740252993201345
2019-04-14,-0.6352897657196209,-1.3068721898236701,0.11454306079256794,-1.5208659583133737,0.24057896415543262,-0.9856870910223252,-1.1577960691883549,0.09819353813919736,-1.0955823550050843,0.03458694401323103,-0.0550633099098447,-0.5875104161396252,0.5224518445366024,-0.8659752800500369,0.5821551661087472,-0.4727696860464439,-1.1041306024227722,0.45609826647381607,-1.0825750870747652,0.027171845273290574,-0.6505416932567014,-0.5510501721228798,-1.2503820486495567,-0.5243966792841599,0.1874398528664122
