Date,SPDR S&P Aerospace & Defense_Open_average,SPDR S&P Aerospace & Defense_Open_max,SPDR S&P Aerospace & Defense_Open_min,SPDR S&P Aerospace & Defense_High_average,SPDR S&P Aerospace & Defense_High_max,SPDR S&P Aerospace & Defense_High_min,SPDR S&P Aerospace & Defense_Low_average,SPDR S&P Aerospace & Defense_Low_max,SPDR S&P Aerospace & Defense_Low_min,SPDR S&P Aerospace & Defense_Close_average,SPDR S&P Aerospace & Defense_Close_max,SPDR S&P Aerospace & Defense_Close_min
2018-06-17,-0.864741043790913,-0.864741043790913,-0.864741043790913,-1.0652578470047587,-1.0652578470047587,-1.0652578470047587,-0.9034224205090108,-0.9034224205090108,-0.9034224205090108,-0.978973461073736,-0.978973461073736,-0.978973461073736
2018-06-24,-0.9180393284672335,-0.9180393284672335,-0.9180393284672335,-0.8087789458899151,-0.8087789458899151,-0.8087789458899151,-0.7306250353742257,-0.7306250353742257,-0.7306250353742257,-0.5409070101303041,-0.5409070101303041,-0.5409070101303041
2018-07-01,-0.06077950766059403,-0.06077950766059403,-0.06077950766059403,0.23466670199711018,0.23466670199711018,0.23466670199711018,0.12600517787709603,0.12600517787709603,0.12600517787709603,0.4187846582530541,0.4187846582530541,0.4187846582530541
2018-07-08,1.1211479355378797,1.1211479355378797,1.1211479355378797,1.2045225376117694,1.2045225376117694,1.2045225376117694,1.1880829429107567,1.1880829429107567,1.1880829429107567,1.0907068308895882,1.0907068308895882,1.0907068308895882
2018-07-15,1.541358226034702,1.541358226034702,1.541358226034702,1.4660619660440688,1.4660619660440688,1.4660619660440688,1.327756519134816,1.327756519134816,1.327756519134816,1.1992313105442476,1.1992313105442476,1.1992313105442476
2018-07-22,1.3442905629255972,1.3442905629255972,1.3442905629255972,1.4019852868967242,1.4019852868967242,1.4019852868967242,1.1262329602411203,1.1262329602411203,1.1262329602411203,1.068724795047417,1.068724795047417,1.068724795047417
2018-07-29,1.6597997998146228,1.6597997998146228,1.6597997998146228,1.6418347631823635,1.6418347631823635,1.6418347631823635,1.752372749418152,1.752372749418152,1.752372749418152,1.9172854283680671,1.9172854283680671,1.9172854283680671
2018-08-05,1.561979164910375,1.561979164910375,1.561979164910375,1.6766347712826821,1.6766347712826821,1.6766347712826821,1.5368428237149763,1.5368428237149763,1.5368428237149763,1.6471668917618418,1.6471668917618418,1.6471668917618418
2018-08-12,1.5787492044517788,1.5787492044517788,1.5787492044517788,1.6905936701341338,1.6905936701341338,1.6905936701341338,1.7446958736755507,1.7446958736755507,1.7446958736755507,1.8081841787894777,1.8081841787894777,1.8081841787894777
2018-08-19,1.5467114966474649,1.5467114966474649,1.5467114966474649,1.660449089859531,1.660449089859531,1.660449089859531,1.6967112435740075,1.6967112435740075,1.6967112435740075,1.7093616077569036,1.7093616077569036,1.7093616077569036
2018-08-26,1.226511375330761,1.226511375330761,1.226511375330761,1.2737383337694757,1.2737383337694757,1.2737383337694757,1.2840319164204868,1.2840319164204868,1.2840319164204868,1.3783658445886044,1.3783658445886044,1.3783658445886044
2018-09-02,1.4783187477558917,1.4783187477558917,1.4783187477558917,1.4524644585813538,1.4524644585813538,1.4524644585813538,1.5233826574006855,1.5233826574006855,1.5233826574006855,1.4957959800995602,1.4957959800995602,1.4957959800995602
2018-09-09,1.676789750803362,1.676789750803362,1.676789750803362,1.6633017871694507,1.6633017871694507,1.6633017871694507,1.6410207981370812,1.6410207981370812,1.6410207981370812,1.6705327844734075,1.6705327844734075,1.6705327844734075
2018-09-16,1.2602462930762688,1.2602462930762688,1.2602462930762688,1.2007022491213788,1.2007022491213788,1.2007022491213788,1.0609329027721484,1.0609329027721484,1.0609329027721484,1.0213497348620855,1.0213497348620855,1.0213497348620855
2018-09-23,1.47488800869365,1.47488800869365,1.47488800869365,1.4633515080427084,1.4633515080427084,1.4633515080427084,1.355493949921184,1.355493949921184,1.355493949921184,1.3807639378118088,1.3807639378118088,1.3807639378118088
2018-09-30,0.7669576465332932,0.7669576465332932,0.7669576465332932,0.7518984441855734,0.7518984441855734,0.7518984441855734,0.7180820153443478,0.7180820153443478,0.7180820153443478,0.8504963556291439,0.8504963556291439,0.8504963556291439
2018-10-07,-1.2534645109741456,-1.2534645109741456,-1.2534645109741456,-0.9459550176899271,-0.9459550176899271,-0.9459550176899271,-1.1886334233575038,-1.1886334233575038,-1.1886334233575038,-0.9544974147611804,-0.9544974147611804,-0.9544974147611804
2018-10-14,-1.3109978701703984,-1.3109978701703984,-1.3109978701703984,-1.4105263831753136,-1.4105263831753136,-1.4105263831753136,-1.382256692677632,-1.382256692677632,-1.382256692677632,-1.3228011582658297,-1.3228011582658297,-1.3228011582658297
2018-10-21,-2.0327542798919738,-2.0327542798919738,-2.0327542798919738,-2.1832627895720336,-2.1832627895720336,-2.1832627895720336,-2.607073031857286,-2.607073031857286,-2.607073031857286,-2.612959420566957,-2.612959420566957,-2.612959420566957
2018-10-28,-1.3313417399649687,-1.3313417399649687,-1.3313417399649687,-1.345618976965107,-1.345618976965107,-1.345618976965107,-1.0542560804228789,-1.0542560804228789,-1.0542560804228789,-1.0136644471815555,-1.0136644471815555,-1.0136644471815555
2018-11-04,-0.7158387322875118,-0.7158387322875118,-0.7158387322875118,-0.8270470898327716,-0.8270470898327716,-0.8270470898327716,-0.9815862776846257,-0.9815862776846257,-0.9815862776846257,-1.1367622346144037,-1.1367622346144037,-1.1367622346144037
2018-11-11,-1.3284430229273798,-1.3284430229273798,-1.3284430229273798,-1.4113369107446199,-1.4113369107446199,-1.4113369107446199,-1.3308319569092972,-1.3308319569092972,-1.3308319569092972,-1.4561079766381617,-1.4561079766381617,-1.4561079766381617
2018-11-18,-1.5735245854134219,-1.5735245854134219,-1.5735245854134219,-1.5307346316550425,-1.5307346316550425,-1.5307346316550425,-1.215398468449664,-1.215398468449664,-1.215398468449664,-1.246285320770524,-1.246285320770524,-1.246285320770524
2018-11-25,-0.9119862017794622,-0.9119862017794622,-0.9119862017794622,-0.9424649806391788,-0.9424649806391788,-0.9424649806391788,-0.7950059044375034,-0.7950059044375034,-0.7950059044375034,-0.8377468224582995,-0.8377468224582995,-0.8377468224582995
2018-12-02,-1.6961499346796631,-1.6961499346796631,-1.6961499346796631,-1.5673268904681934,-1.5673268904681934,-1.5673268904681934,-1.4207866659879724,-1.4207866659879724,-1.4207866659879724,-1.3343363514454394,-1.3343363514454394,-1.3343363514454394
2018-12-09,-1.454435997795297,-1.454435997795297,-1.454435997795297,-1.4334401790288491,-1.4334401790288491,-1.4334401790288491,-1.414158186155114,-1.414158186155114,-1.414158186155114,-1.4960430309925874,-1.4960430309925874,-1.4960430309925874
2018-12-16,-2.1398356172780684,-2.1398356172780684,-2.1398356172780684,-2.2291977193390906,-2.2291977193390906,-2.2291977193390906,-2.063014365413164,-2.063014365413164,-2.063014365413164,-2.1226157803419055,-2.1226157803419055,-2.1226157803419055
2018-12-23,-1.5079454407137212,-1.5079454407137212,-1.5079454407137212,-1.4934228286885602,-1.4934228286885602,-1.4934228286885602,-1.2972711157053798,-1.2972711157053798,-1.2972711157053798,-1.2536008047493148,-1.2536008047493148,-1.2536008047493148
2018-12-30,-1.1724799597615376,-1.1724799597615376,-1.1724799597615376,-1.1126658680177717,-1.1126658680177717,-1.1126658680177717,-1.0510630796617042,-1.0510630796617042,-1.0510630796617042,-0.9502612681726339,-0.9502612681726339,-0.9502612681726339
2019-01-06,-0.5364496131220653,-0.5364496131220653,-0.5364496131220653,-0.4478591015817521,-0.4478591015817521,-0.4478591015817521,-0.3338891113884392,-0.3338891113884392,-0.3338891113884392,-0.329791574452591,-0.329791574452591,-0.329791574452591
2019-01-13,-0.01301357700198724,-0.01301357700198724,-0.01301357700198724,0.13184196465614934,0.13184196465614934,0.13184196465614934,0.29599997242238707,0.29599997242238707,0.29599997242238707,0.3197068958607609,0.3197068958607609,0.3197068958607609
2019-01-20,0.23720885587088889,0.23720885587088889,0.23720885587088889,0.24907444377472512,0.24907444377472512,0.24907444377472512,0.4052211986687729,0.4052211986687729,0.4052211986687729,0.4660760417150694,0.4660760417150694,0.4660760417150694
2019-01-27,1.005973460245904,1.005973460245904,1.005973460245904,1.2253203617107706,1.2253203617107706,1.2253203617107706,1.2762268157959105,1.2762268157959105,1.2762268157959105,1.4715933413299034,1.4715933413299034,1.4715933413299034
2019-02-03,1.6335295578220301,1.6335295578220301,1.6335295578220301,1.5589291024581868,1.5589291024581868,1.5589291024581868,1.7159798378804854,1.7159798378804854,1.7159798378804854,1.607118350235153,1.607118350235153,1.607118350235153
2019-02-10,1.736186991357715,1.736186991357715,1.736186991357715,1.7336057091880657,1.7336057091880657,1.7336057091880657,1.7533489307301047,1.7533489307301047,1.7533489307301047,1.7535318321212217,1.7535318321212217,1.7535318321212217
2019-02-17,1.7283883684751786,1.7283883684751786,1.7283883684751786,1.636563471661829,1.636563471661829,1.636563471661829,1.6532706811196993,1.6532706811196993,1.6532706811196993,1.54247225589663,1.54247225589663,1.54247225589663
2019-02-24,1.3793423299696497,1.3793423299696497,1.3793423299696497,1.3019229276703035,1.3019229276703035,1.3019229276703035,1.128514799442646,1.128514799442646,1.128514799442646,1.0679301041538574,1.0679301041538574,1.0679301041538574
2019-03-03,0.4962544306694778,0.4962544306694778,0.4962544306694778,0.528175466638537,0.528175466638537,0.528175466638537,0.46853578754229974,0.46853578754229974,0.46853578754229974,0.6174898865946997,0.6174898865946997,0.6174898865946997
2019-03-10,0.44260730598203146,0.44260730598203146,0.44260730598203146,0.5379263144853549,0.5379263144853549,0.5379263144853549,0.5224556054672995,0.5224556054672995,0.5224556054672995,0.5950757904313327,0.5950757904313327,0.5950757904313327
2019-03-17,0.18831532204937085,0.18831532204937085,0.18831532204937085,0.1734261839161954,0.1734261839161954,0.1734261839161954,0.23463634198157077,0.23463634198157077,0.23463634198157077,0.2073073779415742,0.2073073779415742,0.2073073779415742
2019-03-24,0.5489062895289756,0.5489062895289756,0.5489062895289756,0.5807470657912862,0.5807470657912862,0.5807470657912862,0.6504788293285716,0.6504788293285716,0.6504788293285716,0.662394990394621,0.662394990394621,0.662394990394621
2019-03-31,0.5643550906631803,0.5643550906631803,0.5643550906631803,0.5170406322591382,0.5170406322591382,0.5170406322591382,0.5638847700151531,0.5638847700151531,0.5638847700151531,0.633604951460691,0.633604951460691,0.633604951460691
2019-04-07,0.8717696749796517,0.8717696749796517,0.8717696749796517,0.7064865557363523,0.7064865557363523,0.7064865557363523,0.8044237354821788,0.8044237354821788,0.8044237354821788,0.6382747630977328,0.6382747630977328,0.6382747630977328
2019-04-14,0.6487209797650539,0.6487209797650539,0.6487209797650539,0.6729923192364448,0.6729923192364448,0.6729923192364448,0.7660254425512513,0.7660254425512513,0.7660254425512513,0.7197921310142747,0.7197921310142747,0.7197921310142747
2019-04-21,1.2847959541531866,1.2847959541531866,1.2847959541531866,1.382638938598476,1.382638938598476,1.382638938598476,1.516383140351183,1.516383140351183,1.516383140351183,1.5774618561019456,1.5774618561019456,1.5774618561019456
2019-04-28,1.1188048695858541,1.1188048695858541,1.1188048695858541,1.65189619895754,1.65189619895754,1.65189619895754,1.2871998024266587,1.2871998024266587,1.2871998024266587,1.9111789433668804,1.9111789433668804,1.9111789433668804
2019-05-05,0.8874119311860043,0.8874119311860043,0.8874119311860043,0.7213212998497984,0.7213212998497984,0.7213212998497984,0.7132729725846723,0.7132729725846723,0.7132729725846723,0.6839055043951725,0.6839055043951725,0.6839055043951725
2019-05-12,1.044225447024947,1.044225447024947,1.044225447024947,1.0376508811856444,1.0376508811856444,1.0376508811856444,1.1726760200544373,1.1726760200544373,1.1726760200544373,1.1880634305681872,1.1880634305681872,1.1880634305681872
2019-05-19,1.1662968082840468,1.1662968082840468,1.1662968082840468,1.118309033831273,1.118309033831273,1.118309033831273,1.2316482569779943,1.2316482569779943,1.2316482569779943,1.1335258116719709,1.1335258116719709,1.1335258116719709
2019-05-26,0.7597244119223963,0.7597244119223963,0.7597244119223963,0.9111208590360348,0.9111208590360348,0.9111208590360348,0.8845172168478354,0.8845172168478354,0.8845172168478354,0.9190337075702052,0.9190337075702052,0.9190337075702052
2019-06-02,2.197052397041289,2.197052397041289,2.197052397041289,2.0781361504601095,2.0781361504601095,2.0781361504601095,2.082735674904238,2.082735674904238,2.082735674904238,1.9312476265618588,1.9312476265618588,1.9312476265618588
2019-06-09,1.300454280862022,1.300454280862022,1.300454280862022,1.1800635882200263,1.1800635882200263,1.1800635882200263,1.2257769594672745,1.2257769594672745,1.2257769594672745,1.1296940130946296,1.1296940130946296,1.1296940130946296
2019-06-16,1.9571270915479049,1.9571270915479049,1.9571270915479049,2.0033531912220885,2.0033531912220885,2.0033531912220885,2.0939251764241824,2.0939251764241824,2.0939251764241824,2.0393109025581233,2.0393109025581233,2.0393109025581233
2019-06-23,1.9140001961477116,1.9140001961477116,1.9140001961477116,1.9447043788367981,1.9447043788367981,1.9447043788367981,1.7916252225006246,1.7916252225006246,1.7916252225006246,1.7944439446385991,1.7944439446385991,1.7944439446385991
2019-06-30,1.5111796879993453,1.5111796879993453,1.5111796879993453,1.4326795691369256,1.4326795691369256,1.4326795691369256,1.53579926018381,1.53579926018381,1.53579926018381,1.563304621162883,1.563304621162883,1.563304621162883
2019-07-07,1.5158206093465827,1.5158206093465827,1.5158206093465827,1.5229908438596824,1.5229908438596824,1.5229908438596824,1.577080159736691,1.577080159736691,1.577080159736691,1.6062557255297678,1.6062557255297678,1.6062557255297678
2019-07-14,1.0920025661063302,1.0920025661063302,1.0920025661063302,1.0907002451373706,1.0907002451373706,1.0907002451373706,1.248993013771849,1.248993013771849,1.248993013771849,1.3000521479863627,1.3000521479863627,1.3000521479863627
2019-07-21,1.213747151906195,1.213747151906195,1.213747151906195,1.2298433160105562,1.2298433160105562,1.2298433160105562,1.285982586077841,1.285982586077841,1.285982586077841,1.3014980971784982,1.3014980971784982,1.3014980971784982
2019-07-28,-0.009044292634378899,-0.009044292634378899,-0.009044292634378899,-0.09115985047662353,-0.09115985047662353,-0.09115985047662353,-0.39406776540622623,-0.39406776540622623,-0.39406776540622623,-0.16760245062434706,-0.16760245062434706,-0.16760245062434706
2019-08-04,0.7603618038849583,0.7603618038849583,0.7603618038849583,0.7154841198641576,0.7154841198641576,0.7154841198641576,0.659816473565736,0.659816473565736,0.659816473565736,0.6565886470631017,0.6565886470631017,0.6565886470631017
2019-08-11,0.808489268250978,0.808489268250978,0.808489268250978,0.8837624927875636,0.8837624927875636,0.8837624927875636,1.0379308905988514,1.0379308905988514,1.0379308905988514,1.0909442330135617,1.0909442330135617,1.0909442330135617
2019-08-18,0.6473612659635803,0.6473612659635803,0.6473612659635803,0.6984963021490777,0.6984963021490777,0.6984963021490777,0.5419591505619716,0.5419591505619716,0.5419591505619716,0.870301911974865,0.870301911974865,0.870301911974865
2019-08-25,1.6617611047972434,1.6617611047972434,1.6617611047972434,1.5901295774890785,1.5901295774890785,1.5901295774890785,1.5753741457157677,1.5753741457157677,1.5753741457157677,1.631784502397457,1.631784502397457,1.631784502397457
2019-09-01,1.81528657692349,1.81528657692349,1.81528657692349,1.7500599506109527,1.7500599506109527,1.7500599506109527,1.4689091833842955,1.4689091833842955,1.4689091833842955,1.423337297328061,1.423337297328061,1.423337297328061
2019-09-08,2.13447056008997,2.13447056008997,2.13447056008997,2.390745848133703,2.390745848133703,2.390745848133703,2.1703470315951687,2.1703470315951687,2.1703470315951687,2.471611232133008,2.471611232133008,2.471611232133008
2019-09-15,1.2252602902276009,1.2252602902276009,1.2252602902276009,1.1030504376341008,1.1030504376341008,1.1030504376341008,1.2361081788990491,1.2361081788990491,1.2361081788990491,1.1772122734292807,1.1772122734292807,1.1772122734292807
2019-09-22,0.3767897702020693,0.3767897702020693,0.3767897702020693,0.41004635029029624,0.41004635029029624,0.41004635029029624,0.505635864663548,0.505635864663548,0.505635864663548,0.32168228623463474,0.32168228623463474,0.32168228623463474
2019-09-29,-0.9059340481196819,-0.9059340481196819,-0.9059340481196819,-0.7006926367952327,-0.7006926367952327,-0.7006926367952327,-0.6088661531582762,-0.6088661531582762,-0.6088661531582762,-0.6914924586934345,-0.6914924586934345,-0.6914924586934345
2019-10-06,-0.39997192265566944,-0.39997192265566944,-0.39997192265566944,-0.3678010767005938,-0.3678010767005938,-0.3678010767005938,-0.1784282576949085,-0.1784282576949085,-0.1784282576949085,-0.23103675365015694,-0.23103675365015694,-0.23103675365015694
2019-10-13,-1.0634734595619253,-1.0634734595619253,-1.0634734595619253,-1.0119528945476925,-1.0119528945476925,-1.0119528945476925,-0.8197020197537938,-0.8197020197537938,-0.8197020197537938,-0.8912678162373613,-0.8912678162373613,-0.8912678162373613
2019-10-20,-0.4619872100505944,-0.4619872100505944,-0.4619872100505944,-0.285270719251652,-0.285270719251652,-0.285270719251652,-0.14058768980385195,-0.14058768980385195,-0.14058768980385195,-0.2703370696924301,-0.2703370696924301,-0.2703370696924301
2019-10-27,0.6862718183193602,0.6862718183193602,0.6862718183193602,0.6312559869061316,0.6312559869061316,0.6312559869061316,0.11952290498544148,0.11952290498544148,0.11952290498544148,0.07810526155397426,0.07810526155397426,0.07810526155397426
2019-11-03,1.0513396381620725,1.0513396381620725,1.0513396381620725,1.2004890559421237,1.2004890559421237,1.2004890559421237,1.260648760239144,1.260648760239144,1.260648760239144,1.380025603221845,1.380025603221845,1.380025603221845
2019-11-10,1.8324359785433382,1.8324359785433382,1.8324359785433382,1.6584881330306547,1.6584881330306547,1.6584881330306547,1.9494505499536057,1.9494505499536057,1.9494505499536057,1.754899179843848,1.754899179843848,1.754899179843848
2019-11-17,0.9704695032031021,0.9704695032031021,0.9704695032031021,1.0113895291779293,1.0113895291779293,1.0113895291779293,1.131543599806816,1.131543599806816,1.131543599806816,1.075051699009862,1.075051699009862,1.075051699009862
2019-11-24,1.0084485240092098,1.0084485240092098,1.0084485240092098,0.8675861946700308,0.8675861946700308,0.8675861946700308,0.5507459318404387,0.5507459318404387,0.5507459318404387,0.4039434482953927,0.4039434482953927,0.4039434482953927
2019-12-01,0.7339647516002061,0.7339647516002061,0.7339647516002061,0.5684073014221979,0.5684073014221979,0.5684073014221979,0.7116557033110881,0.7116557033110881,0.7116557033110881,0.555660582858862,0.555660582858862,0.555660582858862
2019-12-08,0.8414120817917943,0.8414120817917943,0.8414120817917943,0.8389126200776317,0.8389126200776317,0.8389126200776317,0.9050088502562057,0.9050088502562057,0.9050088502562057,0.9002987682184254,0.9002987682184254,0.9002987682184254
2019-12-15,0.704526118016559,0.704526118016559,0.704526118016559,0.6309532959329877,0.6309532959329877,0.6309532959329877,0.7810589826672524,0.7810589826672524,0.7810589826672524,0.7800836080516741,0.7800836080516741,0.7800836080516741
2019-12-22,0.3678732577170491,0.3678732577170491,0.3678732577170491,0.40949278691758945,0.40949278691758945,0.40949278691758945,0.4216896756854651,0.4216896756854651,0.4216896756854651,0.49716335138600776,0.49716335138600776,0.49716335138600776
2019-12-29,1.0400896789654333,1.0400896789654333,1.0400896789654333,1.4267738752289862,1.4267738752289862,1.4267738752289862,0.9674999961994307,0.9674999961994307,0.9674999961994307,1.5622822299666947,1.5622822299666947,1.5622822299666947
