Date,DB Crude Oil Double Short Exp 01 Jun 2038_Open_average,DB Crude Oil Double Short Exp 01 Jun 2038_Open_max,DB Crude Oil Double Short Exp 01 Jun 2038_Open_min,DB Crude Oil Double Short Exp 01 Jun 2038_High_average,DB Crude Oil Double Short Exp 01 Jun 2038_High_max,DB Crude Oil Double Short Exp 01 Jun 2038_High_min,DB Crude Oil Double Short Exp 01 Jun 2038_Low_average,DB Crude Oil Double Short Exp 01 Jun 2038_Low_max,DB Crude Oil Double Short Exp 01 Jun 2038_Low_min,DB Crude Oil Double Short Exp 01 Jun 2038_Close_average,DB Crude Oil Double Short Exp 01 Jun 2038_Close_max,DB Crude Oil Double Short Exp 01 Jun 2038_Close_min
2018-12-16,2.0796457919849187,2.0796457919849187,2.0796457919849187,2.045874877834623,2.045874877834623,2.045874877834623,2.087458548737945,2.087458548737945,2.087458548737945,2.0275140834107215,2.0275140834107215,2.0275140834107215
2018-12-23,1.6147327804736817,1.6147327804736817,1.6147327804736817,1.5357229880197436,1.5357229880197436,1.5357229880197436,1.571783668535805,1.571783668535805,1.571783668535805,1.4135508736244262,1.4135508736244262,1.4135508736244262
2018-12-30,0.5388733885629194,0.5388733885629194,0.5388733885629194,0.6135659811841135,0.6135659811841135,0.6135659811841135,0.5079563241280343,0.5079563241280343,0.5079563241280343,0.652828180352554,0.652828180352554,0.652828180352554
2019-01-06,0.00010081476077770546,0.00010081476077770546,0.00010081476077770546,-0.02149579487813609,-0.02149579487813609,-0.02149579487813609,-0.03205075525161318,-0.03205075525161318,-0.03205075525161318,0.02216380248317846,0.02216380248317846,0.02216380248317846
2019-01-13,-0.5512284335855421,-0.5512284335855421,-0.5512284335855421,-0.6484916363253054,-0.6484916363253054,-0.6484916363253054,-0.836415627678073,-0.836415627678073,-0.836415627678073,-0.9357036234114751,-0.9357036234114751,-0.9357036234114751
2019-01-20,-0.5117884200078456,-0.5117884200078456,-0.5117884200078456,-0.5256442217744232,-0.5256442217744232,-0.5256442217744232,-0.38477858226332773,-0.38477858226332773,-0.38477858226332773,-0.5514898357406457,-0.5514898357406457,-0.5514898357406457
2019-01-27,-1.2388250799900602,-1.2388250799900602,-1.2388250799900602,-1.3019458848714944,-1.3019458848714944,-1.3019458848714944,-1.2307374551536832,-1.2307374551536832,-1.2307374551536832,-1.317790375815982,-1.317790375815982,-1.317790375815982
2019-02-03,-0.8325082982619817,-0.8325082982619817,-0.8325082982619817,-0.8869776935389942,-0.8869776935389942,-0.8869776935389942,-0.862558073083918,-0.862558073083918,-0.862558073083918,-0.8958298843250121,-0.8958298843250121,-0.8958298843250121
2019-02-10,-1.3878367052904412,-1.3878367052904412,-1.3878367052904412,-1.4000141355033597,-1.4000141355033597,-1.4000141355033597,-1.2802114168612475,-1.2802114168612475,-1.2802114168612475,-1.3429494472745762,-1.3429494472745762,-1.3429494472745762
2019-02-17,-1.2764760297803288,-1.2764760297803288,-1.2764760297803288,-1.1636604950920895,-1.1636604950920895,-1.1636604950920895,-1.134431894607633,-1.134431894607633,-1.134431894607633,-1.0679897475495745,-1.0679897475495745,-1.0679897475495745
2019-02-24,-1.1543975364226469,-1.1543975364226469,-1.1543975364226469,-1.199162864253513,-1.199162864253513,-1.199162864253513,-1.0589877429380181,-1.0589877429380181,-1.0589877429380181,-1.1216691180515361,-1.1216691180515361,-1.1216691180515361
2019-03-03,-1.0162394036212345,-1.0162394036212345,-1.0162394036212345,-1.0508721346780068,-1.0508721346780068,-1.0508721346780068,-0.9486572561705556,-0.9486572561705556,-0.9486572561705556,-0.9694112449559981,-0.9694112449559981,-0.9694112449559981
2019-03-10,-1.1107060573783318,-1.1107060573783318,-1.1107060573783318,-1.1214400788487848,-1.1214400788487848,-1.1214400788487848,-1.065965760928968,-1.065965760928968,-1.065965760928968,-1.0611607796843117,-1.0611607796843117,-1.0611607796843117
2019-03-17,-0.9747539186594704,-0.9747539186594704,-0.9747539186594704,-0.9412400029498367,-0.9412400029498367,-0.9412400029498367,-1.01887556964215,-1.01887556964215,-1.01887556964215,-1.0576934591086107,-1.0576934591086107,-1.0576934591086107
2019-03-24,-1.3830831724011117,-1.3830831724011117,-1.3830831724011117,-1.361591786404804,-1.361591786404804,-1.361591786404804,-1.4480531813936153,-1.4480531813936153,-1.4480531813936153,-1.350189394634191,-1.350189394634191,-1.350189394634191
2019-03-31,-1.6702941760105043,-1.6702941760105043,-1.6702941760105043,-1.6680662382706848,-1.6680662382706848,-1.6680662382706848,-1.7636496666416588,-1.7636496666416588,-1.7636496666416588,-1.7264592736299897,-1.7264592736299897,-1.7264592736299897
2019-04-07,-1.4847444401287129,-1.4847444401287129,-1.4847444401287129,-1.4907279036598753,-1.4907279036598753,-1.4907279036598753,-1.4422886497711824,-1.4422886497711824,-1.4422886497711824,-1.427150063625682,-1.427150063625682,-1.427150063625682
2019-04-14,-1.5478380147814723,-1.5478380147814723,-1.5478380147814723,-1.5345427820537767,-1.5345427820537767,-1.5345427820537767,-1.5484194966384959,-1.5484194966384959,-1.5484194966384959,-1.560915290140501,-1.560915290140501,-1.560915290140501
2019-04-21,-1.1312528800621087,-1.1312528800621087,-1.1312528800621087,-0.9804744866028156,-0.9804744866028156,-0.9804744866028156,-1.0264195671649825,-1.0264195671649825,-1.0264195671649825,-1.0469894428953856,-1.0469894428953856,-1.0469894428953856
2019-04-28,-0.7881984388639517,-0.7881984388639517,-0.7881984388639517,-0.7462466497919467,-0.7462466497919467,-0.7462466497919467,-0.7585949654057991,-0.7585949654057991,-0.7585949654057991,-0.7776415955178732,-0.7776415955178732,-0.7776415955178732
2019-05-05,-0.6226906334793438,-0.6226906334793438,-0.6226906334793438,-0.4550146430174464,-0.4550146430174464,-0.4550146430174464,-0.4544653157602993,-0.4544653157602993,-0.4544653157602993,-0.30243297019620907,-0.30243297019620907,-0.30243297019620907
2019-05-12,-0.6736182446057856,-0.6736182446057856,-0.6736182446057856,-0.7430341352783667,-0.7430341352783667,-0.7430341352783667,-0.5817890298382711,-0.5817890298382711,-0.5817890298382711,-0.6337481292202896,-0.6337481292202896,-0.6337481292202896
2019-05-19,0.6591246755784694,0.6591246755784694,0.6591246755784694,0.6037701747799973,0.6037701747799973,0.6037701747799973,0.6338832716697435,0.6338832716697435,0.6338832716697435,0.5723032472849396,0.5723032472849396,0.5723032472849396
2019-05-26,1.8199588585230049,1.8199588585230049,1.8199588585230049,2.120682604370551,2.120682604370551,2.120682604370551,1.7936279969510818,1.7936279969510818,1.7936279969510818,2.1734878605615617,2.1734878605615617,2.1734878605615617
2019-06-02,1.681253022846192,1.681253022846192,1.681253022846192,1.7092991105771276,1.7092991105771276,1.7092991105771276,1.7305039549745007,1.7305039549745007,1.7305039549745007,1.70048107876787,1.70048107876787,1.70048107876787
2019-06-09,1.8330623098204326,1.8330623098204326,1.8330623098204326,1.8126452620710574,1.8126452620710574,1.8126452620710574,1.9480167805461024,1.9480167805461024,1.9480167805461024,1.8008424588644318,1.8008424588644318,1.8008424588644318
2019-06-16,0.3714399698240367,0.3714399698240367,0.3714399698240367,0.22055135973160037,0.22055135973160037,0.22055135973160037,0.0569994291703898,0.0569994291703898,0.0569994291703898,0.032711756515679286,0.032711756515679286,0.032711756515679286
2019-06-23,-0.4798262954756506,-0.4798262954756506,-0.4798262954756506,-0.45235714926109205,-0.45235714926109205,-0.45235714926109205,-0.4726009786858681,-0.4726009786858681,-0.4726009786858681,-0.3107476882636349,-0.3107476882636349,-0.3107476882636349
2019-06-30,0.06825933590890482,0.06825933590890482,0.06825933590890482,-0.06600834096177603,-0.06600834096177603,-0.06600834096177603,0.03679030516267017,0.03679030516267017,0.03679030516267017,-0.06164607487947146,-0.06164607487947146,-0.06164607487947146
2019-07-07,-0.7463259231894386,-0.7463259231894386,-0.7463259231894386,-0.6831889062594666,-0.6831889062594666,-0.6831889062594666,-0.655418942620999,-0.655418942620999,-0.655418942620999,-0.5493508573879512,-0.5493508573879512,-0.5493508573879512
2019-07-14,0.27092618106752675,0.27092618106752675,0.27092618106752675,0.09584405789816958,0.09584405789816958,0.09584405789816958,0.37821524372210386,0.37821524372210386,0.37821524372210386,0.18062880152443747,0.18062880152443747,0.18062880152443747
2019-07-21,0.20549530738556238,0.20549530738556238,0.20549530738556238,0.046032443467922055,0.046032443467922055,0.046032443467922055,0.10611307013180381,0.10611307013180381,0.10611307013180381,-0.07033312677676924,-0.07033312677676924,-0.07033312677676924
2019-07-28,0.26460872019393855,0.26460872019393855,0.26460872019393855,0.29102840013074943,0.29102840013074943,0.29102840013074943,0.4194637134079992,0.4194637134079992,0.4194637134079992,0.39723728502413863,0.39723728502413863,0.39723728502413863
2019-08-04,0.5219280036581896,0.5219280036581896,0.5219280036581896,0.4396365966958728,0.4396365966958728,0.4396365966958728,0.6509384763508689,0.6509384763508689,0.6509384763508689,0.41781718925868067,0.41781718925868067,0.41781718925868067
2019-08-11,-0.028978533214366685,-0.028978533214366685,-0.028978533214366685,-0.17738499838358213,-0.17738499838358213,-0.17738499838358213,-0.013102384282883586,-0.013102384282883586,-0.013102384282883586,-0.1989129219004447,-0.1989129219004447,-0.1989129219004447
2019-08-18,0.40561758176456886,0.40561758176456886,0.40561758176456886,0.4968867768828564,0.4968867768828564,0.4968867768828564,0.4725585941504847,0.4725585941504847,0.4725585941504847,0.6062012188038349,0.6062012188038349,0.6062012188038349
2019-08-25,-0.03743618511497808,-0.03743618511497808,-0.03743618511497808,0.21556909714151118,0.21556909714151118,0.21556909714151118,-0.1402591049922989,-0.1402591049922989,-0.1402591049922989,0.06865348423841629,0.06865348423841629,0.06865348423841629
2019-09-01,-0.5849127767156591,-0.5849127767156591,-0.5849127767156591,-0.5922615045720077,-0.5922615045720077,-0.5922615045720077,-0.7783112387870303,-0.7783112387870303,-0.7783112387870303,-0.8290791534306425,-0.8290791534306425,-0.8290791534306425
2019-09-08,-1.9300162207057066,-1.9300162207057066,-1.9300162207057066,-1.83207235219184,-1.83207235219184,-1.83207235219184,-2.461075120671012,-2.461075120671012,-2.461075120671012,-2.248370672177202,-2.248370672177202,-2.248370672177202
2019-09-15,-0.907409325485463,-0.907409325485463,-0.907409325485463,-0.7403954053447018,-0.7403954053447018,-0.7403954053447018,-0.6603925917376746,-0.6603925917376746,-0.6603925917376746,-0.7175957019637322,-0.7175957019637322,-0.7175957019637322
2019-09-22,1.0419149308129045,1.0419149308129045,1.0419149308129045,1.1265730381532093,1.1265730381532093,1.1265730381532093,0.880108425549579,0.880108425549579,0.880108425549579,1.099595183629861,1.099595183629861,1.099595183629861
2019-09-29,1.3324344162193704,1.3324344162193704,1.3324344162193704,1.4751902595002988,1.4751902595002988,1.4751902595002988,1.0028927681445072,1.0028927681445072,1.0028927681445072,1.4454713450689072,1.4454713450689072,1.4454713450689072
2019-10-06,1.2077585057306466,1.2077585057306466,1.2077585057306466,0.9506253680394064,0.9506253680394064,0.9506253680394064,1.1378799580790313,1.1378799580790313,1.1378799580790313,0.9540604707317765,0.9540604707317765,0.9540604707317765
2019-10-13,1.0338750401696222,1.0338750401696222,1.0338750401696222,0.8121342956468657,0.8121342956468657,0.8121342956468657,0.9972089909017258,0.9972089909017258,0.9972089909017258,0.8299110221988961,0.8299110221988961,0.8299110221988961
2019-10-20,-0.4252300157154929,-0.4252300157154929,-0.4252300157154929,-0.39411931824723545,-0.39411931824723545,-0.39411931824723545,-0.2993697583412873,-0.2993697583412873,-0.2993697583412873,-0.1612364113437179,-0.1612364113437179,-0.1612364113437179
2019-10-27,-0.6801180743842907,-0.6801180743842907,-0.6801180743842907,-0.6518351449011988,-0.6518351449011988,-0.6518351449011988,-0.424371616896529,-0.424371616896529,-0.424371616896529,-0.40423880170101717,-0.40423880170101717,-0.40423880170101717
2019-11-03,-0.7202918341219751,-0.7202918341219751,-0.7202918341219751,-0.8205359625330922,-0.8205359625330922,-0.8205359625330922,-0.34203089795983366,-0.34203089795983366,-0.34203089795983366,-0.565142143887602,-0.565142143887602,-0.565142143887602
2019-11-10,-0.6115413612633388,-0.6115413612633388,-0.6115413612633388,-0.5344539933468504,-0.5344539933468504,-0.5344539933468504,-0.2822095658801498,-0.2822095658801498,-0.2822095658801498,-0.4493629641782891,-0.4493629641782891,-0.4493629641782891
2019-11-17,-0.5418629339092753,-0.5418629339092753,-0.5418629339092753,-0.7551390461266738,-0.7551390461266738,-0.7551390461266738,-0.5739390120216062,-0.5739390120216062,-0.5739390120216062,-0.7206761235224818,-0.7206761235224818,-0.7206761235224818
2019-11-24,0.15591432488277002,0.15591432488277002,0.15591432488277002,0.0581610018674492,0.0581610018674492,0.0581610018674492,0.3424846104786558,0.3424846104786558,0.3424846104786558,0.1356321885239075,0.1356321885239075,0.1356321885239075
2019-12-01,-0.9697299439651971,-0.9697299439651971,-0.9697299439651971,-1.1084179652077206,-1.1084179652077206,-1.1084179652077206,-0.7449542154929837,-0.7449542154929837,-0.7449542154929837,-0.8556499790531524,-0.8556499790531524,-0.8556499790531524
2019-12-08,-1.5544856592886886,-1.5544856592886886,-1.5544856592886886,-1.184579677578596,-1.184579677578596,-1.184579677578596,-1.5257093453617632,-1.5257093453617632,-1.5257093453617632,-1.380026935611354,-1.380026935611354,-1.380026935611354
2019-12-15,-1.6194051322028287,-1.6194051322028287,-1.6194051322028287,-1.6396734516587692,-1.6396734516587692,-1.6396734516587692,-1.6402614560395765,-1.6402614560395765,-1.6402614560395765,-1.7179485162041426,-1.7179485162041426,-1.7179485162041426
2019-12-22,-1.862403023373817,-1.862403023373817,-1.862403023373817,-1.6725388395829721,-1.6725388395829721,-1.6725388395829721,-1.723505492611712,-1.723505492611712,-1.723505492611712,-1.665537177242743,-1.665537177242743,-1.665537177242743
2019-12-29,-1.6243618250188838,-1.6243618250188838,-1.6243618250188838,-1.7214728498784657,-1.7214728498784657,-1.7214728498784657,-1.657776737591548,-1.657776737591548,-1.657776737591548,-1.5499799562100407,-1.5499799562100407,-1.5499799562100407
