Date,AAWW_Open_average,AAWW_Open_max,AAWW_Open_min,AAWW_Open_volatility,AAWW_Open_change,AAWW_High_average,AAWW_High_max,AAWW_High_min,AAWW_High_volatility,AAWW_High_change,AAWW_Low_average,AAWW_Low_max,AAWW_Low_min,AAWW_Low_volatility,AAWW_Low_change,AAWW_Close_average,AAWW_Close_max,AAWW_Close_min,AAWW_Close_volatility,AAWW_Close_change,AAWW_Volume_average,AAWW_Volume_max,AAWW_Volume_min,AAWW_Volume_volatility,AAWW_Volume_change
2018-06-17,1.5092193859671705,1.5269248726286002,1.4956036428951207,-0.06770392365700256,0.004790628731576013,1.5322592933400878,1.3809001732526887,1.6361949732047265,-1.095839454509844,-0.17365043869605754,1.2733077531716372,1.4000012658213232,1.00422454538529,1.6218811543366316,-1.3747611271170692,1.3610798421924233,1.3558041641579996,1.124951269598719,0.7945480816813562,-1.4449085508053714,1.9237208164533626,0.44706461162528427,2.3284829026099576,0.14825567535412795,-0.026415089790066883
2018-06-24,0.7120212106501757,0.7006351204911876,0.5996776327025182,0.2718300665350232,-0.7968516519746457,0.746544973621991,0.7076060967733725,0.7874017325761248,-0.3466005781460333,0.2629573142261081,0.7101309798697042,0.8615818315957441,0.6166254062532389,0.873934064282212,0.7363443660762541,0.7165945480680527,0.7989675325727023,0.6002004805775182,0.5913523615327165,0.8161232765702465,-0.3520205438378916,-0.6039291174643296,1.0590058526277741,-0.7643487837537296,-0.18917345220264092
2018-07-01,0.9616543657889353,0.8182688901541503,1.1002544632703486,-1.290134645477766,-0.43050673038719894,0.8397223547521908,0.740857934668797,0.8577606713690173,-0.48125354031635037,-0.27612874901730816,0.9547771759119356,0.8418306954976011,1.115583425664363,-0.9227940558209855,-0.1871371871892933,0.8818958067387885,0.8098801512186415,1.050302083345471,-0.6662303283026288,0.04763797778204772,-0.7232066570366193,-0.5227480243555264,-0.7718764094092042,-0.4257195867808327,0.17374469246526902
2018-07-08,0.511122107904802,0.8797644635427732,0.32887029766316733,1.657443665423068,-1.6535414910871735,0.48251306101833735,0.6479264903962776,0.4970345613123832,0.5549911267341258,-1.3236499402272561,0.37812183156476553,0.6149723651517077,0.32407551130962825,0.7430714491969476,-1.9129937712077212,0.30271824582418616,0.4177908415566819,0.08920515501750646,0.8631746187969265,-2.0047649659766473,-0.17006671743245033,-0.433460019282683,0.31064543425673824,-0.48645520259379577,0.23416329265291094
2018-07-15,-0.10080954985825885,-0.01193859193898051,-0.15244471257475853,0.3904667908287648,0.226745322305243,-0.1878130991863498,-0.21970393154924794,-0.14139100170000518,-0.23248523307152918,-0.3674999391915634,0.01707262026107534,-0.05998574007713209,0.001596841076406004,-0.13716220708657162,0.13155287740925464,-0.07569600040378079,-0.0013029558354696192,0.04445694253519548,-0.10456865511125019,-0.5249141976177293,-0.09919972780482668,-0.24444750773937904,0.7704072915225004,-0.3538090643275607,-0.3518021439286577
2018-07-22,-0.7773437247993479,-0.7898094778817984,-0.6960330316602074,0.0675819135147485,-1.251712964559711,-0.8105649783405735,-0.9771824829879342,-0.5440060698221457,-0.942409557497344,-0.6346258804378928,-0.9170752831031391,-1.192017834664459,-0.9298587646226246,-0.13223664557239118,-0.9139991370893075,-1.1463940053470674,-1.2956477309973673,-1.1712808033236366,0.04087026570936004,-1.2626335759037346,0.392929806860531,0.036484109325401776,0.7291873393000291,-0.050518020108834195,0.4665927434156241
2018-07-29,-1.7655025968723843,-0.8767714718023807,-2.162303042918811,2.75861359866743,-1.3602261802456042,-1.67593045668075,-0.8727615155416375,-2.209107266872517,2.733452662556753,-1.7511614525302408,-2.137245886929361,-1.8706975205226808,-2.268466830138125,1.2998443107475384,-1.687898917131964,-1.9611723398728937,-1.4202319810377704,-2.191177967753347,2.0135696519139676,-1.6415353927729666,1.5385407198061316,0.5870633372222476,1.9885191132791586,0.2583034942301995,-0.9471719259374375
2018-08-05,-2.3820759767977386,-2.4091066903856433,-2.224303785774222,0.7046854916308183,-1.5730088945159164,-2.44256284226271,-2.3831253461372395,-2.358596923627833,0.7897023972892167,-1.5772692106170605,-2.348827668719192,-2.3522247005783665,-2.3346868487349925,0.6189384511235214,-1.2417569543059743,-2.4026048036473044,-2.4337205307652816,-2.280253647565357,-0.1085580209953915,-0.8729067578293873,-0.03147263379192009,-0.42812663713017846,0.926062803604878,-0.5836348885856527,-0.10386431784495788
2018-08-12,-2.195031209546396,-2.4101987091722714,-2.082599034746002,-0.30859557537479193,0.6237481244285654,-2.1464656292799664,-2.2395830916564066,-1.9769434573835107,-0.3941849968913325,0.6885951423233968,-2.1264127020870838,-2.1785270675256747,-1.9950946603118984,-0.5162772098101086,0.5188856838341562,-2.0530779676498465,-2.0464399359741985,-2.0309258884998034,0.37149145895999997,0.8392014028482363,-0.048082552737891714,0.48349910215041936,-0.5779774158208912,0.574966472149722,-0.10461359325446475
2018-08-19,-1.4461439253699626,-1.5973932063136014,-1.338365049397266,-0.5846535497199596,0.9497072400818818,-1.4274432528371312,-1.5297976414113745,-1.3873910365723516,-0.27176736034146776,0.5730968281313713,-1.3577662462227391,-1.4391726818454782,-1.2904650833701048,-0.6375606047196267,0.5495823103203057,-1.368565129049354,-1.4981824447636225,-1.2678853355895248,-1.0500294361292928,0.22336296203362876,-0.5508120049012218,-0.319141840190461,-0.7626641635012267,-0.18910819667262344,-0.8868946106757993
2018-08-26,-1.1582824659811815,-1.2862977517551017,-1.007196235917769,-0.8986219143821038,-0.17048206608786437,-1.2279781741497489,-1.3238535185132674,-1.0883304519414014,-0.8250025781370832,-0.2779364407383956,-1.1437110012880018,-1.2127758039764043,-1.032968012879934,-0.9781510599782397,-0.2466911314975381,-1.1844546441859136,-1.289181494285383,-1.0727210108848353,-1.1664475936632288,-0.2816225005537762,-0.9608901153539807,-0.6617190714263236,-1.5598911781561808,-0.3691665734721317,0.139883646805997
2018-09-02,-1.0758061287456053,-1.1990679367238455,-0.9320024376289526,-0.9533975255146202,0.9591910773246431,-0.9965291504778152,-0.9568748475395138,-0.924829785847808,0.00908442439782693,1.418595997857045,-1.0399737290245479,-1.1044199594073416,-0.9673615952859965,-0.8569411569523088,1.108289738430582,-0.936568091544718,-0.8681003517335099,-0.8591699503062854,-0.0383792460214319,1.5101503206011244,-0.6659979002127523,-0.6422588407716281,-0.2857036688974375,-0.635173366102302,0.5687055034553495
2018-09-09,-0.4957908877108316,-0.5485537830573727,-0.36997923268304705,-0.6369097400824737,0.7758866649228904,-0.552051862444802,-0.6288029228431629,-0.45970239277152464,-0.5414983382257504,0.18137142827570757,-0.49764354043446984,-0.5130149211847653,-0.4180343822618323,-0.6440707134237396,0.7675361545012083,-0.45600116480330166,-0.5614151819423875,-0.27897414585405333,-1.3831765711499988,0.08029101797408897,-0.06760096942135965,-0.36300513468907314,0.8696696716223081,-0.8018731961973076,0.4675824557167842
2018-09-16,-0.41875386039676155,-0.42426608949334443,-0.3035845521777366,-0.416454697068167,0.32920061854938004,-0.4088099898748773,-0.4933977264391451,-0.32952865078942434,-0.5501398026889538,0.49809466869745833,-0.5039468311504952,-0.38782980766308706,-0.6061932046422498,0.9941767831293824,-0.6601418102982576,-0.44252205742601264,-0.4256073988724403,-0.43584612773461456,-0.002402691625272509,-0.2363585153308266,0.9915612656051676,0.11706145661889629,1.2508340794303636,-0.46934267787905953,0.5071900960842529
2018-09-23,-0.44651190734461127,-0.48934163313576695,-0.3805695766604061,-0.3860789323727173,1.3790600144849112,-0.40972775184895843,-0.5112814022661858,-0.4867822377009164,-0.09061387113710236,1.4036502664223407,-0.371496060925659,-0.38388293355517555,-0.32208912749229934,-0.3298672551393295,0.33065960220712043,-0.42303681531980547,-0.5031683665191203,-0.40393680207206445,-0.4240906188854261,0.12080217588142494,-0.5792133434723968,-0.0007122848730386606,-0.7401577420215238,0.38925866614336097,-1.4819544316970104
2018-09-30,-0.7928574816031303,-0.6041331659973134,-1.108523417077164,0.9353921811909135,-1.0743597076632552,-0.8180221050130945,-0.7040778211693667,-1.1191235615884378,1.1176440709305295,-1.3179371445855466,-0.7649420400809308,-0.6818686056032394,-1.1227943106776153,1.622699897189277,-1.402274527284788,-0.794598733619401,-0.5812460993378441,-0.9963300360376094,1.2561188972336494,-0.9103082424110225,-1.064844455128826,-1.169762300805935,-0.8402452092551285,-0.868727777072231,0.6212457566683064
2018-10-07,-2.154741267931153,-1.426666344023878,-2.2953532406674486,2.089272445738329,-2.393209661677654,-2.209277265808438,-1.5862539997695457,-2.297906896993511,2.2412640057053794,-2.394169816097912,-2.383525453534223,-2.129118211753155,-2.3808852951347603,1.788734077037294,-1.2522162955931877,-2.405372709233179,-2.1889681506802026,-2.414724805235321,1.4637420368121625,-1.2356009312751544,2.075584261482219,1.4526497043559494,1.0608933352433476,1.1322150062721532,-1.7832513225817237
2018-10-14,-2.1547913234586193,-2.30787972649565,-2.0019511184626615,-0.5864692985039753,0.1966955888945961,-2.1561250899273188,-2.405359419118384,-2.007541605640395,-0.5139887746172527,-0.19027100536946323,-2.1085913197239017,-2.306094107168761,-1.9760795402395646,-1.348810604199827,0.6652580533514385,-2.066573966382027,-2.211062500633163,-1.9475276167797355,-0.9092136157989464,-0.13808257605570257,0.10922104052639955,0.32156872756148963,0.24129822535840428,0.24852667393943212,0.7672795975785915
2018-10-21,-2.15508250781995,-2.1448850538208486,-2.2553289439287614,0.531089446422392,0.5668355265783077,-2.0379651579178186,-2.1343127777866044,-1.97534154971267,-0.510340995768692,0.6892284271546052,-2.175186564668953,-2.1688155153707784,-2.184985555561655,0.013345839093994952,-0.30608362246000126,-2.1124357785934427,-2.1257702561736513,-2.159124150227225,0.3188703741058703,-0.5754411292632351,0.20742537715584397,-0.215816042731698,-0.21808423498374804,-0.13770201721597536,-0.2745574749412944
2018-10-28,-1.537649803645437,-1.2465321027538183,-1.6570699991187812,1.8751523635724563,2.196110647930033,-1.3144002377865562,-1.154106691776044,-1.640913308503519,1.8596955202754126,2.050914782312872,-1.4586303984061095,-1.1486815400924022,-1.715726452803518,2.5165065084537046,2.5776745135709827,-1.2896261336688142,-1.1196630245644459,-1.6921814889830158,2.6664855956111966,2.6158452301405797,2.3255616466957747,2.37175759100366,2.4091368757063414,1.6511003914449467,-0.25848321364656207
2018-11-04,-0.7024540848160332,-0.7270802317557712,-0.6329592887748997,0.1539423947889954,-0.11911621106980433,-0.7362168768491268,-0.7123073303515097,-0.799982383842015,0.5738706639027524,-0.40104545516380485,-0.6684976757100023,-0.7299232818186779,-0.6707115405649448,0.06925362651836905,-0.14507179909112347,-0.6980102953822599,-0.6113004476150146,-0.7387203241791774,0.7941597381486151,-0.5655752651864864,-0.7644966906219638,-0.7682520827091366,-0.7487524539217085,-0.5813637833145785,0.484159024854162
2018-11-11,-0.7696797189860214,-0.9604767681631015,-0.5700062969510227,-0.6404575418246246,0.10559688859402222,-0.7877663608568806,-0.9222626806590616,-0.663232480133201,-0.4013294673870961,-0.2862958621461177,-0.7720436153331732,-0.9884666217406106,-0.7056786645179368,-0.7479520836682947,-0.3207654545438311,-0.7765734181988935,-0.8873217866915664,-0.7351070136172755,-0.08003069129727976,-0.6228282569757844,0.25424494669258796,1.4477789017570775,-0.6456307465132538,2.2621045611841377,0.4130102396762713
2018-11-18,-1.2532814585118677,-1.4262796609088404,-1.1199326480945169,-0.33264895127407496,-0.1752155695719246,-1.2309921876391374,-1.4558293401684936,-1.0512972882930702,-0.8479178930910751,0.060061928808879686,-1.1777414515884062,-1.3600367704135519,-1.147858243449494,-0.5515301298887888,0.2485774146281116,-1.244014828641563,-1.3889499343416247,-1.001380086751539,-0.9274198543794842,0.6596587011739241,-0.5869344643410508,-0.3809206228421889,-0.8277977530234619,-0.0025104144580730594,-1.032792611442844
2018-11-25,-0.8283580004377753,-0.9230027955668475,-0.7423186473781825,-0.23322951071471085,0.8261528591653138,-0.8111044647928171,-0.8151014766181742,-0.8431076596366242,0.2575020719199973,1.101320691083753,-0.7147563530015638,-0.6714666357816509,-0.7546048347456408,0.43387459856587424,1.2395344079229667,-0.6906415558510955,-0.6830404711258473,-0.7215103677478487,0.3717406940642204,1.3202561820671297,-0.5072023390572727,-0.5739673734967559,-0.2709277912850788,-0.577386440374713,0.5961933776658417
2018-12-02,-0.8629260225542196,-0.7179733287693986,-0.8509465513718589,0.6580573568244301,-1.2103664040458435,-0.9069594379890877,-0.8119837567595584,-1.0018515912327017,0.7557225452027948,-1.20742833283317,-1.0290392450385368,-1.0583448051671913,-1.1168129098168924,0.3709154126160774,-1.0635893701623969,-1.0366580101145284,-1.0403759883125265,-1.0287027430165285,0.29931892924610853,-0.6566833488300201,-0.40799887126836437,-0.7847872592580899,0.42253168569481014,-1.178322725806697,0.5455859043924689
2018-12-09,-1.4147792441097649,-1.4131254777573246,-1.5033713413865992,0.7107809725724408,-1.1740997797893258,-1.4913936762930078,-1.4328390297957887,-1.669643083974809,1.0691893118406213,-1.2139918867284343,-1.4559841901490533,-1.3357654817431928,-1.7265455859169625,1.7514583732631777,-1.3636487697801234,-1.5676744729192373,-1.443681928459836,-1.7712256278922365,1.7222739488050145,-1.4963017533170857,0.5819436924861779,0.03092222585662032,0.9907260746819084,-0.5190057436555213,0.7214350286845668
2018-12-16,-2.227845727247705,-2.1030832835094206,-2.2957593409882926,1.5633503143386103,-1.5066850726717458,-2.270805971142792,-2.1482653454456426,-2.2883854878403667,1.113885686157425,-1.202606170034091,-2.1895605398666476,-2.0406358265863616,-2.223029703723032,1.7429541307377419,-1.616259840980492,-2.2467756506486265,-2.1333203273466173,-2.164259199853971,1.1025775791209163,-1.1831503251012316,1.8896558424335697,2.014023972356906,0.08524722247042953,2.2862622067644924,-1.3918596060735238
2018-12-23,-1.797981268490606,-1.8297718947384838,-1.8169918263183396,0.6432659351855006,1.372131210057117,-1.7212231585006554,-1.8465152435998458,-1.5960477137710523,-0.7210917397064699,0.8014035552767018,-1.6992582471786053,-1.8975692363001015,-1.6799333947150616,0.006549589006979336,1.2172976893908383,-1.5559554233672,-1.759466734056645,-1.3690370482668872,-1.133163858832674,0.7248367164386306,0.4750539031164371,0.8191127457407166,0.8667691903270061,0.6004927943304228,-1.8298123231555687
2018-12-30,-1.482458760768779,-1.6685179518272293,-1.1292255640940216,-1.3252598359526866,0.4258278541051539,-1.4428747005667246,-1.5622669969277423,-1.2014934928433434,-1.161738394475296,0.5116786675678815,-1.3798763868685437,-1.5710387323904367,-1.160600092264442,-0.7961199150268508,0.4341882137146539,-1.3965319695500766,-1.523931687394533,-1.2815031249195872,-0.6596392760622453,0.5848168791505458,-0.23581777930629433,-0.2266711076839061,0.2701631900154291,-0.3665648221465719,-0.8682857121998554
2019-01-06,-0.574429066899381,-0.5336332166366708,-0.627520319183819,0.5194232681518259,1.2036528615925595,-0.4929589269113819,-0.47851415550852505,-0.7341381446749253,0.861343258990393,1.418548218650651,-0.5370205729365106,-0.3687300451235297,-0.565123723874344,0.7739493344064468,1.2861909129710483,-0.36140875383549775,-0.3559805460202072,-0.6112838974286535,0.834600433898055,1.2665569638266323,-0.11055827841555305,0.0473327360452467,0.020488635862122653,0.04506857489813507,-0.14401296702126687
2019-01-13,-0.056996279260797374,-0.16479045856276453,0.13819270447898085,-0.9102014236830294,0.3767739216132594,-0.047158529881526454,-0.033544116326763046,0.06598539513341516,-0.3098766532124952,0.7437999755142466,0.083804159134558,0.03445980074100059,0.22973659221144196,-0.6398924730879666,0.5540820597061844,0.06558563671994556,0.08165554747469599,0.22268119820377028,-0.443728515557371,0.7814498038949285,-0.4701698473511355,-0.8116070788308799,0.21356522855570453,-0.9830860351669598,0.7404614362131178
2019-01-20,0.3740843656236111,0.19511426657060252,0.5158520956534997,-1.0499728088417346,0.033413331478012925,0.3172483774085356,0.18570892113784826,0.5215431422884906,-1.0574424753214586,0.3339704795742898,0.4806466122308851,0.3642189032400598,0.6126564114093991,-0.9254478066007027,0.1867688709287452,0.4021200426231387,0.23023454568263527,0.5676942294212521,-1.036150957030036,0.21376572548673928,-0.8568890009277655,-0.8804472295155035,-0.7609935690441971,-0.6897710589131825,-0.3300891636114443
2019-01-27,0.7731355374056591,0.7050503652526747,0.7571970579402095,-0.5556047405902678,0.6216825537006424,0.7947187162211707,0.8014529371988399,0.6806513456458524,0.27456876308432804,0.957178869825582,0.8507228217952734,0.8489959843669409,0.7581792858669639,-0.12455288031787098,0.6231819780483804,0.867149561512812,0.8868236287066997,0.8292467256524445,0.013566729050211902,1.0050063683920085,0.45715422750446727,0.1380892813737376,-0.2955280289466697,0.2251580269005525,1.2711166379513001
2019-02-03,0.8858127112256441,0.9839564348928572,0.7639109730608173,0.20171987428068047,-0.8191502426843962,0.8140721395918091,0.8120814570196198,0.7808027179482434,-0.09056397275938034,-0.3541323616574964,0.8353941732054193,0.9020175911898214,0.8246578956746201,-0.209569822985986,-0.6383095826613746,0.8382430239900616,0.8858504064787078,0.8689107320203602,-0.20638009658713494,-0.3258914869097809,-0.3448293565812034,-0.7096520173085897,0.5196915845293818,-0.8354785875152598,0.919193231923696
2019-02-10,1.1584236120257303,1.0070015781790302,1.2227962095910072,-1.2322562275347984,0.27104891900010286,1.1366007232901467,0.9374194599268226,1.3618661282343698,-1.5893411208612285,0.017838303862415226,1.2180354276679564,1.086541499921096,1.287717912699443,-1.275690936235123,0.07186202040355161,1.1657491345673296,0.9738881585594332,1.3279153976993447,-1.5184637011049782,-0.1423224894423049,-0.5347871020569239,-0.49512038483626575,-0.4976637748015901,-0.38100352698894707,0.9718309208452942
2019-02-17,1.7150203198645595,1.8543330342306061,1.4273665700305231,0.8760315024555215,-0.3540290361700817,1.7492989898186104,1.772036760904004,1.5992400358034646,0.29581661555551386,-0.8032284991805854,1.6428790143200453,1.7638836509769742,1.483781053915396,0.39706381159782694,-0.2508099203390638,1.6784585684518525,1.8026821614463846,1.44986242426256,0.9698689654505483,-0.9583522567249642,1.979719658832901,2.212627739174079,1.1949635530931229,2.125130480471669,-0.5149742267422027
2019-02-24,0.9557355281407288,0.8475895494755761,1.0616092150120084,-1.0287308906129764,-0.23454649670576305,0.8962530041386146,0.8821964926524439,1.0515505061321335,-0.8338630152616252,-0.2507655839456344,0.9399326186145635,0.9459685064515396,0.8471765121533179,0.030713654092359786,-0.8872750684368629,0.8375125156793303,0.8108782595873542,0.8071834254650372,-0.12270855919576656,-0.8641333351408018,-0.216771754872569,-0.45073800745571435,1.1603074967394549,-0.6689291567758059,0.7801302842897684
2019-03-03,0.19315829853899996,0.21659981736802109,0.1629738858635271,0.10033474856192416,-0.6758933413946945,0.12804666441128598,0.13880919510854153,0.15392204197308273,-0.09597217346279883,-0.5764564673674792,0.2136678468543764,0.1743718122047886,0.3078201035620468,-0.5887850995642503,-0.40572191087170983,0.1221242887817803,0.15461938453033286,0.28349225490757374,-0.48420976372743135,-0.561727340474105,-0.030746805715218734,0.19647719985535542,-0.8370462678382103,0.36030541825993484,-0.4353500473051616
2019-03-10,0.11848172169127956,-0.000698106374642818,0.25401933090410583,-0.8589423256905306,0.24255494590194374,0.07390256867417887,0.03329598214122623,0.18648735517177356,-0.6157970367381091,0.10191892373041951,0.1787943255379531,-0.03960240148152238,0.3489722732599663,-1.4952683859532407,0.06850956717541258,0.09718805955674202,-0.023109450904897338,0.26583126130389195,-1.0972318081665042,0.21143873091256754,-0.7266671491606846,-0.596564430663323,-1.2396453132119676,-0.3977454305964554,0.9984491146641015
2019-03-17,-0.28737188744599207,-0.18503727430073186,-0.3489795875454716,0.6002273101813206,-1.5042631102712412,-0.33153632452827436,-0.33059665063077753,-0.3239102350954757,-0.04227219904679104,-1.1951406540454275,-0.34589671538733535,-0.290436276705943,-0.3040628893951853,0.0668911559886304,-1.2498945597095437,-0.4405495075623035,-0.4230349597099175,-0.4437536722818892,-0.016316886805288415,-1.167698132169782,-0.5927396579032393,-0.8105576825454162,-0.053076695257558856,-0.8715338462242976,-0.28051993849548923
2019-03-24,-0.43749345510947785,-0.12376696753746735,-0.537665122046091,1.2080718207587207,1.5917972923418624,-0.3798200316254568,-0.1539578606195484,-0.5401781174288379,1.2671676649380514,1.4156701597755936,-0.3602829300788029,-0.0057078698484010855,-0.4191605016437364,1.3647787089306762,1.5106309565493201,-0.3549633741399386,-0.10772544258454317,-0.3984861377450469,0.901959110601514,1.3655022663486287,-0.017904057678019655,0.5737163550080894,-0.9974531830794443,0.8088229520288286,0.48444615417231895
2019-03-31,-0.07075392372802952,-0.2674903326794386,0.14087314420990543,-0.9728942998037248,-0.5160057007311102,-0.18298068095821993,-0.36052189702994974,0.03291344701564414,-0.9933385281283015,-0.5606734236691922,-0.06830699868169313,-0.45325952799046965,0.26525919305760026,-1.6288800049085461,-0.13632561606949595,-0.19598901642372857,-0.48832158786809193,0.2061787643868822,-1.5238043217116077,-0.1485618522998146,-0.35111557833441,-0.6336708063133084,-0.0030187778937120317,-0.664956615302399,-1.219927144371025
2019-04-07,-0.3920506586613786,-0.4015274511432166,-0.3388529708537771,-0.18644175802415913,0.6661047321428986,-0.4749954651102092,-0.46847233537680644,-0.4567904887581514,-0.021002487175140326,0.6960339765916884,-0.5009177390012669,-0.5481579712514807,-0.48801452140672247,-0.27177133134333853,0.3967785819177564,-0.4830108797129924,-0.3607940555775112,-0.4388274398673218,0.04336156622676851,0.24311080420829506,-0.009554634990498053,0.9973081967214127,0.11880877395253152,1.0218753259750744,-0.8419043119237185
2019-04-14,-0.5539376589178712,-0.8028283778348448,-0.3074052968054582,-1.1042005575244154,0.1596495283117816,-0.6828330625624952,-0.9240178200934047,-0.4583645591516999,-1.2199420693987355,-0.20384244031932852,-0.6083936672507407,-0.8060636461958627,-0.4458822732863978,-0.9467147306222157,0.013447485834563878,-0.6026449796132931,-0.8510429919782706,-0.5100866054631462,-0.9685327469207361,-0.3659642189575616,-1.47747588497946,-1.0026596528629668,-2.0838105508113403,-0.5925728226145198,-0.5758266309194658
2019-04-21,-0.9011747841511082,-1.0103272210883176,-0.9366246859627081,-0.29165093408409204,-0.19047584527316758,-0.926737122373703,-1.0088553325877085,-0.9538757244240806,-0.2267911268932248,-0.3940189272010768,-0.9254686766316692,-0.9003151225807535,-1.001209921472071,-0.0639391722193909,-0.2679425089708518,-0.8625336370543494,-0.9189556762207932,-0.9362435980120397,-0.32220269643688115,-0.1839520654674068,-1.0674820264106142,-0.7783385205419773,-1.8240727661287763,-0.34799882123560133,1.558327332261882
