Date,FORStock_Open_average,FORStock_Open_max,FORStock_Open_min,FORStock_Open_volatility,FORStock_Open_change,FORStock_High_average,FORStock_High_max,FORStock_High_min,FORStock_High_volatility,FORStock_High_change,FORStock_Low_average,FORStock_Low_max,FORStock_Low_min,FORStock_Low_volatility,FORStock_Low_change,FORStock_Close_average,FORStock_Close_max,FORStock_Close_min,FORStock_Close_volatility,FORStock_Close_change,FORStock_Volume_average,FORStock_Volume_max,FORStock_Volume_min,FORStock_Volume_volatility,FORStock_Volume_change
2018-06-17,-0.25518420081518667,-0.15152350014736066,-0.19558557308910793,0.1535128218218694,-1.6247481949809857,-0.4379817802343592,0.06482233384500864,-0.5126993045861044,0.9106873974290944,-1.8153363401433424,-0.5264121014891766,-0.6742365550310749,-0.41105939897317145,-0.20783755620505054,-0.6206898047131552,-0.6018453685951697,-0.6920676736555513,-0.27944285010230024,-0.25208685384169816,-0.9349534378965004,1.7522771821618446,0.27812735952410134,1.5110559306110471,-0.23283613829244063,0.6526886356587072
2018-06-24,-1.5198876905295469,-1.4522951948508753,-1.4560535688297458,0.8415927094632896,-1.8769171880779605,-1.9056247075636743,-1.921990651753208,-1.5846779323326308,0.5454201202831498,-1.708643866865016,-1.5460679861235325,-1.762673041844575,-1.2297741090102994,-0.330314385048145,-1.084075727700117,-1.8020085469194218,-2.195411383244322,-1.393801961480119,-0.22292641424194906,-1.0589169464103365,-0.0955925277344301,-0.20982170917230983,-0.5745049909447838,-0.014120006274088805,1.0385620283132586
2018-07-01,-1.8360184806127202,-1.2024695417408997,-1.7392548263784653,2.297022403758998,1.9865464693587438,-1.5720077352831232,-1.0705357155309791,-1.9446194228339282,2.570287863699429,2.3908687338290147,-1.715475496898382,-0.9949736220943014,-1.8269190454895952,2.499138400431008,2.2458734478297626,-1.452843059242683,-0.9641213646501816,-1.6727006489924903,2.3870007326711273,1.728780918604598,-0.5072422742317824,-0.3747886933960401,-0.25210547464710553,-0.33514707476342975,-0.5708751280157864
2018-07-08,-0.9075913273188048,-1.2765553428908138,-0.9237505178005176,-0.27803394007535964,-0.15593623511709148,-1.0004062763208037,-1.5040343841726254,-0.6579750672647942,-0.9534150209912419,-0.051933376303410016,-0.8547455356922105,-0.9836445173879594,-1.0095658835448893,0.5344795221967963,0.8857556404680342,-0.9088978391274946,-1.1449519017765686,-0.9847636608475,0.20774225173720132,0.7826882882972348,-1.2100032833967738,-0.3966178186537171,-1.5836659986839055,0.02501186464925063,-2.0105566694276997
2018-07-15,-0.4777018124655772,-0.3810099639355147,-0.35304299132240274,0.15203660711555497,0.9758437975355785,-0.5206117820762203,-0.4859899051442644,-0.6876440548514551,0.6851436026615337,1.0766583859511598,-0.41036604429113616,-0.4433760640928294,-0.377155539502827,0.049166522774233064,0.5927025567250813,-0.39860540210296697,-0.27036497443879126,-0.35850498861376445,0.4025288311435627,0.42238740795675206,-1.2683198364198522,-1.039359366525442,-0.7003406235101963,-0.9377262117180643,0.2524669054401558
2018-07-22,-0.04367467976303084,-0.24672541420637603,-0.06436877991584382,-0.40375903080613795,0.2688151589599678,-0.08671343305290474,-0.40720427257511294,0.17113529314425155,-0.9743525491701441,-0.17788990503312896,0.04325384133072902,-0.01710454861876153,0.15027602109244048,-0.42813372450586884,-0.22467011690375277,0.0005039390005123739,-0.14004009081421426,0.209856578700739,-0.8795925558691909,-0.095158862200053,-1.1450465016168399,-0.9203763361723378,-0.7521464603977488,-0.8053633034205852,0.3566840789931593
2018-07-29,0.22399628668042107,0.2001460652783065,0.35033024557586695,-0.5847544584088943,0.5814705462300996,0.34860993928984363,0.37225899214353636,0.31828752525598303,-0.07412493166610855,0.34931932664064647,0.24734485448551846,0.22402203821487537,0.38978923308095365,-0.5649490190333928,0.2896746208833951,0.3230634799018857,0.24722807793871368,0.3276567385352793,-0.37125526638843837,0.6429330953428218,-0.014750816378994709,1.5089971482695848,-1.0796487700077382,1.8834133156282693,0.5464889639653573
2018-08-05,1.2806697995778953,1.3067268998298744,0.8764612298570579,0.6037886847411879,1.0573662665291028,1.3994004922635654,1.3661479370941583,1.2163668828002154,-0.33658091640304616,0.4530143072709475,1.397078313937197,1.4964489080152488,0.9906463704966816,0.6856325427450383,0.9923794889908506,1.4471038311406732,1.511653793771781,1.2718875934064082,-0.179891378401266,0.37059284368966655,-1.300062889873032,-1.1612807899773598,-1.0759492909161834,-0.9124379227185516,0.1151227032636309
2018-08-12,1.5731466613983003,1.6553077714237583,1.4795372202609558,-0.2736689228925155,0.3920180699489653,1.625056397461451,1.845867268478057,1.4140861729603815,0.3534106519575778,0.8299556946155752,1.5731839549107576,1.7419427390752154,1.4157191665069013,0.35578169032379,0.7602092848721858,1.6365249620854365,1.8181215576241747,1.3295758957833494,0.825525588312219,1.2133252916013562,-1.0576494192900825,-1.2129270756780897,-0.5117557394304697,-1.0524867305716277,0.6526511755112916
2018-08-19,1.9849960581339021,2.0903541796767646,1.9280853621295233,-0.230121084068947,0.6102032404624886,2.070201574976376,2.239575204378125,1.7333458109024604,1.3202716635003036,1.3207972242280472,1.9899253392103589,2.131054411335759,1.8592401292489706,0.684697762203306,0.8887252208395036,2.042730428202313,2.186132070966606,1.7960514806971812,1.337201699733868,1.3763652701114721,-1.1631707303482952,-1.1363796101514376,-0.9926743022335164,-0.8196993065858681,0.37869223243906275
2018-08-26,1.9820019381016918,1.9976727244419845,2.0678251258585427,-1.587190672824149,-0.616372007384517,1.8693633856512029,1.7702905228424848,2.035429407518356,-1.2425644415578714,-0.35149786398796423,1.9430335612772247,1.9082258165635355,1.9620196822971638,-0.573866884216572,-0.5580982339345205,1.8627259625052932,1.7859216385539143,1.97626218372418,-1.1407512089958598,-0.6711134798197483,-0.9921480300947609,-0.8175364230145954,-0.8946679208783571,-0.549929742987024,0.9383446178197545
2018-09-02,1.315540568550834,1.5210296912949726,1.2676201715760003,0.8106268501873861,-1.3522391422293356,1.2558071819114844,1.3643228094330393,1.3080292467291845,-0.069124091382506,-1.0903390037541676,1.1475652267904253,1.1390651876639273,1.2592821543579182,-0.855185866310504,-1.0704138346811598,1.191745849568338,1.0923543080041644,1.2823169238892635,-1.1407512089958598,-0.33101332973208664,-1.1076431617309102,-1.2031327596968213,-0.7685712880142962,-1.0448989944353655,0.004232654162164643
2018-09-09,1.0422320120480482,0.9874596600310589,0.9302839690181477,-0.07172314364990935,-0.2364572424681124,1.0351797515217884,0.9409124414021064,1.1679731042113832,-1.0680282817633573,-0.2458446376159268,1.0074184610342982,0.9573164453864441,1.07420994500625,-0.884153707183035,-1.002458172654234,1.0860225690668193,0.9660679298446446,1.2341105640730412,-1.5233121078603704,-0.6017216678143165,-0.8128420495407533,-0.8875232571867631,-0.6254078817034685,-0.7556592005182042,-0.09147434990181164
2018-09-16,1.0050689376058877,0.9346686087205655,1.1319661506739511,-1.5788459056839852,-0.4481970777645783,0.9681171679512256,1.1582156264871104,1.00012193305418,0.36040409744168267,-1.3201237263577932,1.0008337246681722,0.9611731469291829,1.0753492885341245,-0.9619255935686102,-0.3177734076289629,0.9415223694298953,0.8847224820502702,1.0299034576980608,-1.006409746039397,-0.300514855967972,-0.022612259334362964,0.20024166353250183,-0.36042092034330425,0.27927530968252273,1.8389318288724577
2018-09-23,0.016743159396879263,0.7134031312642487,-0.9697987119644734,3.132702122868651,-2.895135676720612,-0.09779570896740626,0.610001812314741,-1.0765768027196863,2.905842729657502,-2.824198766395311,-0.3476532272605154,0.7435472518076487,-1.0825317547305486,3.119950654231925,-3.010713923714471,-0.4628270434963907,0.579915986901045,-1.1673884478899161,3.0002308391758143,-3.103803606659486,-0.08747341347253691,-0.4563676147629615,0.2217096384835467,-0.5050264199110157,0.283277905808319
2018-09-30,-1.7440381191145995,-1.6677742940728357,-1.7447561379932173,0.46990598233462755,-0.9100203997028947,-1.785137635456284,-1.654588956429835,-1.8576780312961838,0.6036241409484251,-0.9591245711045856,-1.928014228973985,-1.839542419319823,-1.919176991914621,0.5689752074362414,-1.0184392915455271,-1.8560753172165683,-1.8265972492597036,-1.775826572107837,0.3735269246278347,-0.8479970158937742,1.7695438532186187,0.3155668749521611,2.766429931753482,-0.23336757723366872,0.0783602233547086
2018-10-07,-2.057403066093147,-2.1228678757373536,-1.88532655667606,-0.23496523330341035,-0.15594477684539482,-2.0357686543457523,-1.9674868976884767,-1.7757701811597402,-0.078402157657069,-0.43848226934400053,-2.0491105097857556,-2.156802109552308,-1.8864577824518218,-0.2989369531681929,-0.2737114259005209,-2.067029577989163,-2.1115747353311143,-1.9299547341908407,0.12451132962087395,-0.6400469825668007,1.643564836986817,0.6595800398758747,1.0550670016938983,0.45056275766689907,-1.300596636998003
2018-10-14,-1.8601124478919855,-1.9079463391641553,-1.6730431524431142,-0.5153665980334907,0.6335630660670392,-1.820857255065188,-1.8863636147840557,-1.7495572817225753,-0.08527100152440771,0.865130500168776,-1.7780328439197353,-1.866798565543247,-1.6847521381312724,-0.30541136944339004,0.6617395759480031,-1.7608599601512491,-1.8680856472601857,-1.6644387780899648,-0.15860303176021293,0.6709069685745884,0.8560244058299598,0.24995194611656676,0.7985099312296625,0.08545991339478386,-1.7309783802075813
2018-10-21,-1.6376178432942057,-1.5756005255382832,-1.57997994300819,0.14300923184182612,-0.5776580057488617,-1.6862050416972565,-1.6685758912224569,-1.5896091977134554,0.024869962986469023,-0.49562531810483856,-1.5999966888391035,-1.5592466732319574,-1.556656871524111,0.16705898730634658,-0.519799980260873,-1.6223390225250156,-1.5969733275284885,-1.4969139632674413,0.014364841976473369,-0.5288866290180788,2.655984176546343,2.4471244300718493,0.9843383596509467,2.4131607773897628,0.9556347961039418
2018-10-28,-1.5355669872835342,-1.5753341280434752,-1.4351409569170916,-0.44317820622268017,0.09526636697203417,-1.5667586040873858,-1.6413104549855702,-1.4134086938620516,-0.6648893870644093,0.10511520397080816,-1.5186876106221439,-1.609052666480892,-1.3898139943344459,-0.686640416679937,0.2064370479048198,-1.524016852186539,-1.6178824237742881,-1.4054170887555948,-0.5122381508341166,0.03137081935034557,0.36537737597447045,-0.021028501094548954,0.8337091108690714,-0.18362597308433928,0.9094311029129719
2018-11-04,-1.4001144101634433,-1.4350867783533463,-1.4477724246232855,0.08256352611118158,-0.3464055735819596,-1.407274557042114,-1.4287144798921705,-1.482577318824141,0.29610916214993643,-0.50857387879918,-1.46460080879864,-1.3962594175559497,-1.7383574130400707,1.4432419432508816,-1.3952089113412502,-1.4659991818110805,-1.3757087687272926,-1.7631424184565971,1.6784505430952017,-1.5610710366360585,2.042651948333635,1.2611770074553477,2.4465725419400317,0.76867852669933,-0.8639302808668732
2018-11-11,-1.750728705089236,-1.7950183780740634,-1.689018893379494,-0.6052108738402561,0.22005959194185237,-1.7365921584358193,-1.7471790860736973,-1.6200854553041018,-0.5908464257996296,0.4472776621456038,-1.6925706280103139,-1.7354143310942158,-1.5508745177799217,-0.5190557837635662,0.35116449319679527,-1.6888074689544113,-1.766334823811058,-1.5135917021651084,-0.5721736306385452,0.44346615755640295,-0.06934753477504217,0.014728694992106271,-0.14736806520496532,0.05735837252216431,-0.8624194588744121
2018-11-18,-1.5087045263013494,-1.4453255118158708,-1.536764373814239,0.3127239677461176,0.947742792487929,-1.4791100671630784,-1.4682134464380527,-1.4869691930509106,0.07914934652752366,0.9473025308937044,-1.4970740455523386,-1.4094541040892083,-1.485656418709069,0.493854541514848,1.1443335973690416,-1.4475992087006886,-1.4296058803219012,-1.4217930239025283,0.2856731161232911,1.122160265500151,-0.3023501389716393,-0.19167180924943905,-0.9435491621691446,0.04813964980971455,-0.8034299198507493
2018-11-25,-1.0806532858155609,-1.1184556147041833,-0.9923148363450748,-0.80519813137302,0.7939339597240633,-1.0798673144367799,-1.1075961947957798,-0.9951277040963492,-0.6806687036658099,0.7898546620513603,-1.04380578218098,-1.1047699553462658,-0.9869890924549618,-0.3940875242643561,0.9448379557324122,-1.0568371046840546,-1.1288719117029524,-0.9222721336230245,-0.6235496029807378,0.3568325469524019,0.7011242468676673,1.0798242956883763,-0.4097025072272539,1.2784618939531125,2.1561755260774524
2018-12-02,-1.100821449973143,-0.9718494462127152,-1.1640169895973005,0.5762911357327265,-0.5125380817525769,-1.114537896010087,-1.010278609222178,-1.134849122024234,0.2830231543415338,-0.42151821063303163,-1.14353686016115,-1.1154903198741815,-1.0521148031429568,-0.3063979300235575,-0.1356535149886546,-1.167718946320575,-1.1279109575063877,-1.1059555816505244,-0.07556392125070423,-0.23169052115991098,0.5165183289141108,0.2154178928021214,1.0744607131797994,-0.05315847680800005,-0.8612362996680076
2018-12-09,-1.1803956475557238,-1.1655342777073812,-1.2723615319153827,0.12354397266312217,-0.22749205479192586,-1.2149779398483873,-1.1641188129038735,-1.3121408704706825,0.11340240418196806,-0.07206297646693935,-1.2004460817649147,-1.128470196594377,-1.230709644061453,0.14086655592303646,-0.13415665149770847,-1.2495496090891145,-1.1933020140043014,-1.2776139518368974,0.08886828784322108,-0.3084974356739341,0.21271308092601038,0.22799006122352033,0.4969393774125007,0.10765103958126511,0.8697861775828963
2018-12-16,-1.3741612246178185,-1.292284392466408,-1.449665294746133,-0.1452333297904687,0.8657195721178597,-1.30946096207408,-1.197570963220352,-1.4528701562469446,0.19166103314854624,1.0188873405201908,-1.4003930571051397,-1.3173625368233022,-1.4012814460599923,-0.3571979231613512,0.6759661912109601,-1.4044732118942465,-1.303903410638853,-1.455154172103642,-0.124577169611407,0.7992099447742306,2.155139938382902,1.5380820098672174,2.6402229663322707,0.6967947833471059,1.0219263477458067
2018-12-23,-1.253758266186051,-1.2005651907168733,-1.3568628424647995,1.241929372357222,2.06683157230972,-1.1373045214785837,-1.1212403276819125,-1.1606753465283983,0.3807217623443291,1.2469986464695793,-1.220724371739851,-1.317587942916998,-1.2241834769166458,-0.3350277979152223,1.2006050709129685,-1.1151318055428632,-1.1824327840223354,-1.0218897549912587,-0.5892102272034696,0.8446154347480268,-0.3209189967634711,-0.5043088315529303,0.09096756435756682,-0.6040915253307865,-0.9506796589368502
2018-12-30,-1.1430250424975072,-1.2123488862787393,-0.9974149329052359,-0.8638860863130249,-0.36493181923356044,-1.1503546819162214,-1.2304342569375692,-1.0876340327796492,-0.6200298227795159,0.4068204232450222,-1.1092547723556863,-1.2199209812061913,-1.0291315032776196,-0.6425461001270467,0.07396260407682921,-1.0980174987393416,-1.0939571992131014,-1.045490320805058,-0.11840527988788838,0.7167724708313494,-0.29571644359133026,-0.6724273702328153,0.27757466587499413,-0.8728704580504101,0.5055281144728621
2019-01-06,-0.4705270230128786,-0.36577599675155964,-0.5732382139174429,1.1479598955932664,1.8086282453310463,-0.4049798021459608,-0.20423776961219667,-0.5945867695387422,1.930897419318571,1.8729976918587699,-0.3549131743993832,-0.19779632271812644,-0.44498922113610756,0.8561983991510932,1.5729287915818562,-0.31709666960300803,-0.17104762062220605,-0.4678286086343526,0.911083382432491,1.6479934709830555,0.434980935948176,0.4929249596964331,0.33434075671291835,0.41802531425474404,-1.4066771778775167
2019-01-13,-0.09465568182749443,0.0035348301167567255,-0.14389030412160064,0.6531077716545521,-0.6146629026069707,-0.13741462472959168,-0.16459629850539279,-0.0278523895881656,-0.5194710707496243,-0.5083715762041903,-0.09779357038898533,-0.11042153580920734,0.0343949083336015,-0.43538528292847567,-0.3315109484748008,-0.1586210486563068,-0.2475288510142621,-0.007238542690501021,-0.617059333099733,-0.18912846790915183,-0.8391307643487014,-0.49587669480036706,-0.16105550145148373,-0.4876682838067498,1.1733757349496376
2019-01-20,-0.6594999067627998,-0.4996877709684431,-0.7820325369748793,1.1669228982456281,-1.4307005003994253,-0.5727452095917331,-0.5237940197196098,-0.521464505630902,0.16617941418448903,0.3979862457471816,-0.7010937503978927,-0.8590741762622439,-0.626526844199868,-0.6542505220138853,-0.4772166815896679,-0.5061282590789775,-0.3017978510844817,-0.34409972060904215,0.06712481908925995,0.9425009557704995,-0.9416147253685542,-1.242485276997535,-0.2901752852247804,-1.472498914528868,-0.4372253954485255
2019-01-27,0.5731371324496699,0.48161391916783386,0.5264521836601646,-0.21397115985250115,1.1719554033851594,0.572976053907802,0.2673126920686675,0.8698053415669161,-1.587229030191635,0.31768811222157145,0.71462507506709,0.5624049428505329,1.0236160805344798,-0.5163621632080989,0.7995375777433901,0.8106177022943458,0.49585403568779113,1.307431675341181,-1.0315646644746614,0.3014616977714714,-0.9859083044992751,-0.929847672027957,-0.5760227253671502,-0.8906295878364431,-0.4988810991929629
2019-02-03,1.7859283120038294,1.7593134961530477,1.6436692530538497,-0.07195051506260107,1.0537168694639496,1.8896601593557323,1.711436234812446,1.7618115353258474,-0.9380663914111712,0.4547633260754178,1.8177686533220303,1.6611156315997788,1.8062858978538703,-0.49037358734193764,0.6741627541625178,1.909092773328858,1.8362021913249866,1.818649217697353,-0.8051297721622319,0.4274175848394912,-1.01166527678385,-1.0090422653240458,-0.8553965537039695,-0.8314752187155493,-0.01856954193819911
2019-02-10,2.032942950351294,1.905380066681647,1.9960272048420162,-0.8295968116609912,0.6406707374368948,2.1007614754366584,2.0496550218048664,2.036342767096409,-1.0874783716927394,0.028537061911267057,2.084371033598101,1.9128576149101177,2.0780224854487526,-0.9174832048994888,0.32366234317706327,2.051252890741456,2.0535816272213605,2.045624886891124,-1.0782547461528156,-0.09993323712564546,-0.882623251895036,-0.6852796407163484,-0.4651075560676593,-0.6346614751993657,0.7155725280473234
2019-02-17,1.6680023756977194,1.5840293122110463,1.7327256053908717,-1.1714069620093726,0.13074812215867096,1.701741831883521,1.6715360740039933,1.7023206738063776,-1.1269500164124298,0.21508807535544097,1.6340408623871594,1.539418363468881,1.753052683092742,-1.5947941670019088,0.11911050582374329,1.6082019669870455,1.6238255635072538,1.5358402497325705,-0.6000993742914964,0.3379849665358888,0.9513606728660913,1.546600334557448,0.2102403095933564,1.7969645602448394,-2.3311730397484403
2019-02-24,1.2750486428742096,1.279783753919318,1.4329098225811137,-1.2567394733086208,-0.6085645419358519,1.2350972120353538,1.3583289213551724,1.256174153055706,-0.47223063570375556,-1.042539636199561,1.2842668994088657,1.3148541189787437,1.3253081935870823,-0.5928512614253809,-0.9175899346953265,1.2075686631286584,1.1859939406186055,1.223868452157968,-0.8727296097218609,-0.608385922599326,-0.9775957847814674,-1.0486801866004993,-1.1291989437446657,-0.8697200704824024,0.34906703238666
2019-03-03,1.0029327707413045,0.8816888076874928,1.0265030797116332,-1.1528339285683096,-0.6685642555211704,0.9448967474340972,0.951255348979315,0.955444392788985,-0.6273307857014261,-1.0410676788170847,0.9735752160253089,0.9423185832778922,0.9614352034649997,-0.5061233881154901,-0.9788534552324402,0.9032501073375239,0.9043856704609483,0.8564891267560341,-0.34042750494660634,-1.1486917657190323,-0.904177544997971,-0.7527241242627564,-0.7202880983982841,-0.6733630606070342,-0.11481838718038641
2019-03-10,0.8156077574698964,0.8530203701407812,0.8444433423327774,-0.44133083235316845,0.4399256169832631,0.792458812281959,0.8150243157847438,0.7961594704345418,-0.43891104614576837,0.5382987138363662,0.8722380038924028,0.823942782714409,0.8851676186878423,-0.7034818692366349,0.447567471470716,0.8263913667186366,0.7739682908800913,0.8591254034505252,-0.8297421757696073,0.19671802903879088,-0.7979834697970868,-0.4574693553673041,-0.9899760800696175,-0.11841013629023166,0.942083026665026
2019-03-17,0.6742904866492532,0.7125084821294767,0.6291232881600889,-0.07035189283502585,-0.36854725937856214,0.6973533689199554,0.6430886598186507,0.5858634400306998,-0.146059175560974,-0.3447740310140096,0.5861511182643594,0.684314599497152,0.562956735152777,0.4327428499992984,-1.0412764901957023,0.5412750843086942,0.6872772451236179,0.38586104053994585,0.8828356053515171,-1.4269692917598813,-0.614325556316571,-0.43466182789728075,-0.6613919448756496,-0.31936361398569485,0.8469355272925665
2019-03-24,0.7400934212686076,0.8603940023103844,0.5754788220957835,0.7749641494310314,1.1485895309916685,0.7636293168177432,0.7631745253181222,0.6948894689990268,-0.13796145324439,0.7080730677099262,0.7453483922904244,0.780346536893705,0.6284934175533184,0.5245695923669519,0.8429444342453442,0.7794939241858427,0.8329595382695537,0.7431589181264175,-0.12122301117569205,0.22569255292393917,-1.310951639163749,-1.1646620531819087,-1.730126025507752,-0.863916845891179,0.2935299868096969
2019-03-31,1.0878093217142684,1.3506324126743745,1.0490776921390552,0.14317773762465388,0.7010990446257104,1.2238924768015302,1.6804735371147843,0.9660934924348352,1.3531475370844372,1.5183462086565789,1.1153409988514245,1.3824196649097482,1.008910844476738,1.1313537475230169,1.1030176669900698,1.234890807863956,1.591401473626021,1.0237296314310336,1.101024264632503,1.2491714340653057,-0.556733573365001,-0.3616725247787199,-1.362184366278675,0.0018342943048203528,0.9356330251764419
2019-04-07,1.4096226849061486,1.3674664602062327,1.5134641197237417,-1.6204287638527548,-0.549572762686844,1.345079763508092,1.3261549408169624,1.3740084737274947,-0.34250502995871646,-1.172597642737964,1.2871196054529057,1.2435135987737262,1.3510071340130625,-0.7250584999254337,-0.9295288775013385,1.2818331341250626,1.4133466388962952,1.3965674491211992,-0.09827437891131738,-1.2066967625722869,0.4528242614351186,0.12500605446507768,1.0066338463401208,-0.18297993036953303,-0.054138215705897635
2019-04-14,0.9675464895464784,1.1064245045092993,0.9480072775726467,-0.18584407295314007,-0.6482362174218842,0.9046199909954845,0.9377692706992367,0.9734084682827708,-0.21748057470588134,-0.6559298075923647,0.8687405879687258,0.7178678306820561,1.0081236650380019,-1.5977515187085172,-0.4909361848795449,0.853269871403823,0.7290833180009371,0.9442024431796082,-0.933468993906503,-0.41307317090111667,-1.0772618498415278,-1.1248158644837667,-1.0818061383012116,-1.013733070044531,-0.38335036382161614
2019-04-21,1.6497741856411912,1.7972911513318188,1.1573083261973558,1.7244561921449013,1.3206866984558618,1.8047094386311524,1.6361352081539,1.5264036960828387,1.1359820481863458,1.1776878315069408,1.6911892240687585,1.7866556940698008,1.0955554672923768,2.025309247633022,1.5182369767120887,1.9308331558869039,1.8050395164959283,1.6757536348178756,0.9745130102707759,1.2695238572560315,-0.7459037289066568,-0.8406866881020734,-1.024519103471117,-0.7192903325852238,0.198030151982446
