Date,PED_Open_average,PED_Open_max,PED_Open_min,PED_Open_volatility,PED_Open_change,PED_High_average,PED_High_max,PED_High_min,PED_High_volatility,PED_High_change,PED_Low_average,PED_Low_max,PED_Low_min,PED_Low_volatility,PED_Low_change,PED_Close_average,PED_Close_max,PED_Close_min,PED_Close_volatility,PED_Close_change,PED_Volume_average,PED_Volume_max,PED_Volume_min,PED_Volume_volatility,PED_Volume_change
2018-07-22,1.541490029252503,1.1547891639943355,1.9009514694168244,-0.050943888429588864,-0.0766250510590041,1.2562531169126157,0.8678529984719932,1.693583267153948,-0.256510981820493,0.043496664245902456,1.662197019664453,1.4228865935954047,2.0778795458599317,-0.22361773570826166,-0.09627663274302692,1.5114631859865506,1.401990138704654,1.7158411087554173,0.05751118350249581,-0.06452744609803572,-0.265563043555877,-0.3461808770179308,0.6522356502380671,-0.3642552739162912,0.16744206166819145
2018-07-29,1.1311866875343213,0.806786244104135,1.3501678946986584,-0.1366462455924526,-0.3753253824344139,0.8999692097416698,0.592339436307655,1.2489094364073337,-0.31865390856675463,-0.23440017065687235,1.2633569754281548,1.1350018627899408,1.4757941256896097,-0.050722381875804745,-0.3556876215141746,1.124482862466763,1.0395929743252705,1.2391793877196104,0.03483208820450542,-0.44424874618192184,-0.3675939720707673,-0.39841960220880124,0.09136341325953902,-0.40276231644466043,0.18383489451999932
2018-08-05,0.9010615307358297,0.6512887752102197,1.2024753147457994,-0.27975515607283913,-0.49011844364908785,0.7087529077129873,0.43654940840209716,1.0063847001208306,-0.3440220725985621,-0.1908720376409983,1.0063275232759343,0.8216539636207136,1.2715132252867334,-0.4441504159294599,-0.2828226113059995,0.8627118529890577,0.7007961724188705,1.06638593678649,-0.4074025023974487,-0.30128017180906586,-0.42459518550528175,-0.44361040842373395,-0.21804229617086757,-0.44056942938363064,0.19093906421496976
2018-08-12,0.5447007808995413,0.395018838475003,0.6948047086268379,-0.14887957730149085,-0.6252713440281079,0.3939202484439213,0.2151499973787568,0.6132560470604689,-0.2771866870101336,-0.2616777742983376,0.5959317563308337,0.5074945876026565,0.6799863941574973,-0.13226080771329266,-0.3969096145566489,0.5020284301830541,0.3816774364597246,0.6002352899897376,-0.268306567070633,-0.24735441474963019,-0.44589361037628616,-0.4523640945432304,-0.564025914841979,-0.4412513033937168,0.1980061330697515
2018-08-19,0.5793914964635016,0.3358503992631737,0.7661120787011014,-0.31125210487836774,-0.046626992764148244,0.421914270328269,0.15759368586831998,0.704664521695504,-0.42491428652708596,-0.03890914098999523,0.6870755003665812,0.5655913343472867,0.8198373880946681,-0.2783625402069621,0.04027510331902951,0.6180947627346675,0.5101575086264628,0.7441091785678984,-0.2920986302278021,-0.041416632524971075,-0.4334780176112971,-0.4467488290787492,-0.3943001040480392,-0.43958297991426476,0.2340361033445803
2018-08-26,0.735067627211811,0.4343774097954377,0.9001316050287017,-0.3340141560528969,0.05681946509206997,0.5386555332526861,0.28373786438755383,0.7062838163230717,-0.2791147356954518,0.10079388556123019,0.8736152294542159,0.7378370064628743,0.9156399600895013,-0.18102405321916432,0.13136540777181643,0.7983855927753777,0.6755226476551606,0.8995493978774274,-0.3005591274179988,-0.009615738172707592,-0.44588389212736906,-0.4451697351911652,-0.7057490538708727,-0.43087823081279186,0.17679071891146597
2018-09-02,0.7652861060045001,0.4684478483374428,0.9699299342098546,-0.3791940644535901,-0.2785644847610889,0.5342362845004966,0.23285186111767892,0.7468053281648791,-0.3554384832283302,-0.22733665418694782,0.9189595314685373,0.7503718526462394,1.1061793226703052,-0.5391075130536829,-0.34890134007502194,0.7871363854996583,0.7033567713500373,0.8834809468864107,-0.29555930015029397,-0.5066186667341729,-0.46548892019677696,-0.4571860428371832,-0.754897641387582,-0.44185337966825355,0.20317365917027314
2018-09-09,0.42950672770979736,0.15507666400268433,0.5685493912629855,-0.32319701040246496,-0.46619869518643353,0.14663326128226736,-0.050559998954668436,0.3096971061064889,-0.254161830815177,-0.42508934894489164,0.4868730967615208,0.32253266294992244,0.5849627673898531,-0.40716575243738906,-0.5239620935185583,0.3470222965314735,0.3504493634105648,0.41450612972221185,-0.1514873255351511,-0.7122432170341325,-0.45578128103298077,-0.44661514397808927,-0.5771984504886531,-0.43542022839808336,0.2188762981576404
2018-09-16,-0.3070254210738162,-0.7169293162957965,0.3591396305230274,-0.5959431056799936,-0.18074898444500168,-0.23666050795740842,0.3963907033691063,0.0653332558285988,0.2039582139966182,0.7899145227133602,0.028015298370136138,-0.3092831549391688,0.26694494350582687,-0.4384911740081133,-0.5185483254055242,0.24999168587506038,1.7107502931400356,0.16566549510104878,0.7436651888061626,0.8842158907033285,-0.3534390917895405,-0.2434602697230887,-0.7443400036626593,-0.22747113823803936,0.6011022677918203
2018-09-23,0.7738648308585426,1.913532674743989,0.48796366157210763,1.9931523481841409,-1.7541971281349007,0.5782067163287782,1.2807666967145512,0.4778780145329833,1.3144233206969516,-1.4266157706668703,0.37138955558253334,0.22512441993093557,0.7356445687947971,-0.7882351307768506,-0.012206577422296007,0.16316534677117114,-0.3239534050592959,0.5398334883586925,-1.1683929789072982,-0.016978703158310175,-0.3130641100536546,-0.2286949275836264,-0.4251050697661365,-0.2177984872622219,0.10211027104122589
2018-09-30,-0.1790996271558718,-0.43425436333238776,0.27135409238759345,-0.7868908713168083,-0.1990210943062973,-0.36866539204434273,-0.5889336296232773,-0.27766998601142445,-0.6063913445128957,-0.02785798906656552,-0.003712666382230717,-0.1614029602004596,0.3612708866312,-0.7180256777120965,-0.35658256471494865,-0.2456854703809412,-0.577546747081714,0.061689866597448705,-0.8751163892243958,-0.29621889594868306,-0.4384047061883603,-0.3936995264475321,-0.5125668124620701,-0.3871779088122026,0.26163796504072584
2018-10-07,-0.8775439678645787,-0.9761567627200584,-0.15717724862620572,-0.9336492961849727,0.06360179612385823,-0.8569632872922223,-0.9328091313026851,-0.7532113094605778,-0.7573487678317129,-0.003979849298298661,-0.5746014267387076,-0.827383518679083,0.00441370280802514,-0.7917897540957298,-0.3093635583835747,-0.8604427366728161,-1.0028068104218362,-0.5073953135181001,-0.8358409758957149,-0.18379814506104297,-0.401535164885441,-0.3655358520646593,-0.6638967659686484,-0.3522112481383842,0.27593295785318106
2018-10-14,-0.774020073732523,-0.8413960677110577,-0.38398670611192487,-0.7762626186240194,0.414330200161856,-1.024950664390888,-1.0316475302825758,-0.5428669524038828,-0.8861398119760626,0.04749235445403356,-0.3912156288538444,-0.6695280041957465,-0.04804325070683693,-1.1576677194487928,0.034229450983449684,-0.6482725876807472,-0.6925708135305065,-0.2693654228986455,-0.6205984691777191,-0.07438653804781911,-0.9006087949016863,-0.637265445602023,-0.939192739331294,-0.5269230881049553,-0.13991108892954093
2018-10-21,-1.8563049822263924,-1.0801223479733728,-2.200157341594327,0.43720063629991174,-0.5757817518937867,-1.8358909803718928,-1.1888632713841392,-2.015282892551046,-0.2108401621598215,-0.2715337317448412,-1.7939388631709532,-1.3363424584154366,-1.8075367936985536,1.51258083369677,-1.5020232763261456,-1.902531706187221,-1.2478443806066088,-1.785196284184903,-0.04873701788285786,-0.8361968878179694,-1.0646698454631995,-0.6570400717039543,-0.9604865296179864,-0.5767287505913155,-0.06893078197261925
2018-10-28,-1.7460827961861882,-1.4793072640705291,-1.4808115697985538,-0.682391799017401,0.48395130713257845,-1.8036809013435608,-1.115499005919452,-1.8847445950132056,-0.0832384342739263,-0.013700052509040422,-1.7073276352618907,-1.8326175322094092,-1.5922591988575445,0.23081547247508774,-0.7113644000934329,-1.8159540490498374,-1.478182324990008,-1.861398127206615,-0.1404232719703839,-0.7307698881579063,-1.003082709790581,-0.5620655438976584,-1.31341121454959,-0.47460469407496186,-0.09501043762037703
2018-11-04,-1.5619207501447967,-1.1784263695623654,-1.4329635265398728,-0.30517550336404003,1.0702332132740422,-1.4451011534668123,-1.1614566998565936,-1.7330794385962631,-0.15935399280162488,0.6040687376240865,-1.560981607367909,-1.7607174220749569,-1.2936932891679929,-0.8039086905316636,-0.12985288973086773,-1.4678003189883906,-1.2270285633652345,-1.484327941201193,-0.1309729850854227,-0.24237066846073946,-0.9132712395708719,-0.5502612523929641,-1.1811824766903167,-0.48528589318050686,-0.09693585501887854
2018-11-11,-1.7179186359924197,-1.3947439786578684,-1.6983555199166485,-0.37321861440046544,0.036710954488950134,-1.7882555390112538,-1.397700343907688,-1.851333558773942,-0.2778445384654604,-0.24734688170168853,-1.7842198364966149,-1.7967676034565359,-2.043319308632711,1.5212553004260638,-1.6359662106884956,-1.7024004053597148,-1.4254427851215763,-1.792304909425376,0.050146474471571105,-0.733687686528648,-0.7215037398269768,-0.4650979391157886,-1.1840969237037733,-0.39651985266637113,-0.08376753843498937
2018-11-18,-1.659464322378411,-1.3129701623745254,-1.746930283171414,-0.0492877293426107,1.1236804567390049,-1.7123416564766638,-1.4193124555313712,-1.6360773478758097,-0.524538886588209,0.5146304389293358,-1.6787469425914296,-1.6752835553549819,-1.5749843402261654,0.31104635252596896,1.4916785892356632,-1.5879244984089853,-1.4586177128003814,-1.424589957465722,-0.5325262107615023,0.34447457470214154,-0.7970307791871877,-0.5343487748483834,-0.9502418237412578,-0.4908601763709109,-0.14409794909522108
2018-11-25,-1.3776227113932225,-1.2602057685134163,-1.3386753928754462,-0.5045795980391631,-0.05353983281417325,-1.41482939424943,-1.2178522745984595,-1.3657164398031225,-0.5313250812735719,-0.14934859903063374,-1.4498031371827031,-1.4911978371973658,-1.5042622688741454,0.9864893267778408,1.686491997430715,-1.4199880253371944,-1.2675780894516042,-1.297439553431425,-0.43780964719055326,-0.03723486377924261,-0.17010636986722796,-0.08917459915794988,-0.5630148927198784,-0.05853931191957645,0.2823523766312907
2018-12-02,-1.3920821166819524,-1.2661906911665244,-1.274549479646515,-0.704112859909643,0.2297410018910926,-1.4972222914659004,-1.3056255024850314,-1.342331647317447,-0.8803522113408984,0.013590722515180143,-1.5308367898381219,-1.5010263958405976,-1.7160625260532327,1.836525072409475,-1.7426868425928426,-1.5593215693520341,-1.3604257827868853,-1.7151886968280736,0.004919209518995125,-0.7002683569562117,1.0297677771929095,0.2798909274928758,-0.9769979678718813,0.3439804736058056,0.6191260442035919
2018-12-09,-1.6130293578433454,-1.3885183623830402,-1.5625973800056354,-0.5787114035071996,0.401447712642483,-1.5951818390289338,-1.3694033752542598,-1.572732402012231,-0.7473720970900484,0.09510035277501692,-1.6825980915180478,-1.7499719665841669,-1.4686524430984211,0.08383404876102078,-0.40611286302310984,-1.6648071363545072,-1.425799759465537,-1.651785535301284,-0.09448605507707274,-0.3045984299530023,-0.7492234881713287,-0.5552011439530667,-0.5778617019260878,-0.5351136632018328,-0.2028258728564778
2018-12-16,-2.0358220163689253,-1.4664187306848493,-2.406725775532041,1.142425033023512,-1.4298984915284434,-1.906858854213901,-1.3027681523464656,-2.308187240716365,1.7463985014831882,-1.4144670492636087,-2.146864609384943,-1.9636491674607988,-2.1243085034878044,2.1831508054264996,-1.9518352582862093,-2.2091481498659316,-2.0193339666158714,-2.3087557125461067,2.817216063526612,-2.553278616796195,0.5487915588770881,1.164250000416863,-0.2226621091799964,1.2690406936516885,-0.14943853712970703
2018-12-23,-2.126517726054951,-2.1445013421643635,-2.0208830696170654,0.5256320306113648,1.0666355791299182,-2.0765644269030097,-2.167045871711472,-1.9458043812292474,0.14043014094717024,1.456110537136975,-2.127963760013337,-2.2471996121005167,-1.8477237762400094,-0.4069558560659622,0.9820242410702585,-2.037874736385393,-2.069652920630622,-1.9120946904905436,0.8921518864021936,1.8435037630208135,2.0554617192563325,1.5800933721919328,2.694631243156981,1.212357069874888,-1.2505032379779417
2018-12-30,-1.4654480158167458,-1.5537074543558733,-1.3615226083711949,-0.10352495352134751,0.4237221293948009,-1.4704902483680633,-1.6421171831425738,-1.2955671032246638,-0.6536672872407857,-0.11202302715522473,-1.379857935471682,-1.537387766676512,-1.165344064957146,-1.016789494421602,0.7465820166432402,-1.3840640899059298,-1.5789644793850914,-1.1544143798464823,-1.056852647634647,0.30023616830581334,-0.09580893077697974,-0.2505186428816713,-0.1699286222831436,-0.23914297094831186,-0.010562977847950013
2019-01-06,-0.6681920549322287,-0.19176490732011345,-0.9063803696528036,2.080400033819778,2.138195684858476,-0.305554650499831,0.6959700957920214,-0.9179145848067163,2.7439098349753155,2.8239535763884747,-0.5850822439807546,0.012903921868070248,-0.8009317457816713,2.332472722766643,2.3407347550447866,-0.4080096157024448,0.36987366931460874,-0.7433280447325153,2.720210217315221,2.6700761528784005,3.063544835975321,3.2433370222181717,0.785988736477081,3.2506649393511315,3.2687385908576454
2019-01-13,0.40342465002623834,0.16386933728121678,0.5147063869503238,-0.9236873113886871,-0.23531396280524788,0.4251827889055419,0.1604786597371791,0.552387113335244,-0.6418103913348874,-0.3443730020407469,0.35312930162701206,0.2593374565269435,0.4480007331417588,-0.5173681168787858,0.2242802138204683,0.4707834304612322,0.2515139056006404,0.628408285839462,-0.9122272407292374,0.04215137383993566,0.3195472987373619,-0.09799632702251262,1.3354627910192076,-0.1466272581671779,-0.518925966734067
2019-01-20,0.4759552589845101,0.3210270259648537,0.5357649221146118,-0.6818878400587663,-0.4389811744675973,0.35672483443398434,0.14943884655503803,0.4681793033117128,-0.48968547668591844,-0.36431983221120995,0.4753309674184946,0.32356400002487645,0.633582088619179,-0.8020480530000201,-0.1863001929222919,0.41205737207779847,0.27081371043765295,0.4915248738501958,-0.5393849339849204,-0.14005331706386256,-0.41781769306788713,-0.3768734444344452,-0.059308173131128704,-0.37844205193585406,-0.3141142728966162
2019-01-27,0.3627767412100445,0.2537493428663196,0.3941852953552309,-0.4456108063132366,0.009692602202772155,0.2996372240575853,0.14003560296521242,0.3964594323666703,-0.3748287700821637,-0.03901819119219258,0.45400830271162873,0.35527870782944854,0.717825267240137,-0.8674357233770802,0.08064768672304394,0.35821485696476946,0.16987432254037113,0.4773328118074515,-0.6585779759728387,0.16852701414352605,-0.4969668916392462,-0.3883487110864381,-0.09009338996319148,-0.38872613117141286,-0.20754600292292252
2019-02-03,0.32146815829351005,0.07145780272865095,0.450275450888567,-0.8485161196323006,-0.2168272201841803,0.1808923463147828,-0.1533030368460187,0.449294992845213,-0.7590266481076312,-0.1227603291461159,0.4013785154389854,0.19528336647123526,0.6892413115081377,-1.0262245578794067,-0.07368134272611929,0.31214495592255664,0.0804815238398813,0.5015323091676939,-0.7970562084930659,-0.1645415779982392,-0.5784869827361956,-0.48363198061873036,-0.4873119693077008,-0.4707920667531521,-0.2813276832128938
2019-02-10,0.5695016504355541,0.6499613284103789,0.5047740208222241,-0.01812079720697611,0.6323618557342603,0.9554675965844633,1.3332689622525151,0.6048370735135681,0.8232424221238616,1.1437396274492582,0.7436979802287785,0.7791078467121638,0.8035212780333542,-0.17884206394111382,0.6074703810211183,0.7846344384459303,0.9510322942797912,0.5903917087215393,0.37831665362476574,0.9072505862079646,0.010548009938709291,-0.10394219910615739,0.3817705601432071,-0.11808407559296846,0.057869061172506814
2019-02-17,1.806943298130372,2.2282241310998345,1.458378949375532,1.1536321294615595,0.8374957836123766,2.0145303081717407,2.244097022690484,1.6106718249056766,1.2302596469406921,0.6172833385487254,1.5845990668965613,1.6915505097930061,1.495154817984101,0.2752151048055614,0.8737244699201707,1.791896708680549,1.94072622786874,1.6108763703629327,0.3564225564311643,0.41213599564607806,-0.020350686575591897,-0.27118679277084734,1.5048941739772606,-0.33031728412601813,-0.4077848632779799
2019-02-24,1.5728828355025795,1.4345538119148622,1.4968444428379388,-0.4931657228936398,-0.24577177546555684,1.4110873464221243,0.9600795955648967,1.5615793088151881,-0.7347579172788884,-0.32871493119609924,1.4920594480939462,1.417238410917821,1.5468367153008957,-0.5393987286176601,0.10904691839157604,1.5211570438546547,1.385150939900691,1.5511119972805922,-0.6337423235909533,-0.30484855619011153,-0.5722529181494668,-0.449904389363008,-0.5594944009951849,-0.4310806701425328,-0.3581156930962291
2019-03-03,1.8011884896387589,2.280831490123175,1.5306451504892509,2.0769696302450074,2.04489635786983,1.9562902136482443,2.1169053922544867,1.5494054646754678,1.5300908833272606,1.2226817921977564,1.6130156446992823,1.7457231616068185,1.546486332781604,0.41575307519132776,0.07386857763447521,1.7627616902104157,2.0196623055331484,1.576910054532799,1.0820989121648292,0.5305322065421996,0.15976553988280828,-0.14773900544296778,1.0974861320744462,-0.19009337764338358,-0.1549404317972402
2019-03-10,1.6951565060882627,1.4912073063628404,1.7210885032066792,-0.4016630684773369,-0.0338739860450376,1.6582787539006791,1.4851789058095648,1.7163953827228209,0.03659130815310825,0.5000984381520827,1.7679302003470223,1.80398152252851,1.6677062307042112,0.42273881631753674,0.6770382577350159,1.7336705063362934,1.821902961139574,1.6032905664893615,0.8140050485750523,1.0522020325311414,-0.4977316866786246,-0.4464844451275032,0.2699976783370073,-0.4575218820597492,-0.23036241909701557
2019-03-17,1.677555484516317,1.603488259433346,1.7001320121500039,0.11613129102822346,-1.455828392686832,1.5723377371047447,1.3207677857603277,1.737522429349424,-0.3848228794343363,-1.0727923467376692,1.676445305077871,1.577458181079015,1.7336708622538366,-0.4557051080212853,-0.24173755006876044,1.6183288756562006,1.4167652207695465,1.7137568726615426,-0.6146575081038632,-0.3290575752935679,-0.4280950936955537,-0.3109612454624351,-0.16883696725338504,-0.3060424496795837,-0.46395894076794364
2019-03-24,1.5450560635979198,1.4673348560859014,1.4905255484061721,0.38516444325982085,0.3359902164051714,1.4662688978906795,1.2428385376637314,1.5497388838145683,-0.29233499001259583,0.04789251547936062,1.5839846434909686,1.5935370580642536,1.5690875025460278,0.18833126306909004,-0.07305066571546903,1.5539147707847973,1.490873669740581,1.5822983001849709,0.04400691739510322,-0.43831792836034883,-0.2894064504152933,-0.20489750503264106,-1.0084525877011636,-0.17653621028287658,-0.18961468767832657
2019-03-31,1.425577822445005,1.2822140421741401,1.5190550135343934,-0.3643699963104502,-0.38194099085590233,1.413831313686109,1.1238392061747702,1.4936028866197948,-0.6353144121915073,-0.39666298686880175,1.5841983242809186,1.4361912047985037,1.6453845739230861,-1.0786488088035457,-0.5685836898250397,1.4814862491581653,1.3114353249318704,1.5646722456222542,-0.7194319230409562,-0.5473225508069008,-0.14736534527576756,-0.21380573087174537,-0.3107509058610653,-0.20577959624186765,-0.0910132238854737
2019-04-07,1.0949587805374903,0.879304053757235,1.1599955582738075,-0.398787361210985,-0.458366196766543,1.0059203800451326,0.8341030761184323,1.1554654321831876,-0.46228579268004544,-0.26097660836528846,1.2031929008506446,1.169933021896892,1.2643560561220162,-0.39610732642034,0.38167465433022646,1.0999033045326632,0.9799841151553152,1.1106390632969612,-0.1564730167893565,0.5564425171111251,-0.996802962652434,-0.958116917196619,-0.872992619653003,-0.8767018751525141,-0.852274810507001
2019-04-14,1.0481654527749136,0.9192371824430368,1.0264213323816191,0.031031120715168208,-0.88595529136292,0.9582450633059445,0.7563099406907398,1.005121071009334,-0.4112887101795802,-1.1862851440659874,1.0821792833057173,1.035753490752804,1.0827168172502095,-0.13810082278413482,-1.5609029692947836,1.009062941530944,0.965616652617044,0.9679680192655098,0.2617156497427945,-1.8736174160115422,-0.6265584502567854,-0.8487400332145811,0.4478815155243174,-1.0320499788019677,0.043093424518065596
2019-04-21,0.08637132287915146,0.371857128014651,-0.17283528218407757,1.4902896271545776,-1.925496860330284,-0.03213356824933499,0.22017650815243722,-0.23882264847269064,0.9479938831840024,-1.9749613472943546,0.038731168275777404,0.5144221979638814,-0.18601775274627574,2.582568218795466,-2.7090559198058037,-0.06976944163847909,0.29209618724239694,-0.22545306520355662,1.6979485949629591,-2.0405025529914815,-0.5515651186089224,-0.906027766399478,-0.42335444630489205,-0.8970179820980463,-0.7116009630248818
2019-04-28,-0.36382579204528964,-0.4644734374593987,-0.42110978981907216,-0.2096250269165089,-0.18168972369635378,-0.498243757158568,-0.6840635076929816,-0.4271730707224692,-0.5064631811497827,-0.2343174479840766,-0.35227832213529064,-0.38591355152666296,-0.4208402005654193,0.127738077005317,0.013195239840140163,-0.4305897265752389,-0.5332016948435249,-0.3697642342452602,-0.5408817968365193,0.0859357342996824,-0.7715276189172345,-0.7574542321133123,-0.5871666392417291,-0.7005968653049252,0.019898144773395365
