Date,Global X FTSE Nordic Region_etf_Open_average,Global X FTSE Nordic Region_etf_Open_max,Global X FTSE Nordic Region_etf_Open_min,Global X FTSE Nordic Region_etf_High_average,Global X FTSE Nordic Region_etf_High_max,Global X FTSE Nordic Region_etf_High_min,Global X FTSE Nordic Region_etf_Low_average,Global X FTSE Nordic Region_etf_Low_max,Global X FTSE Nordic Region_etf_Low_min,Global X FTSE Nordic Region_etf_Close_average,Global X FTSE Nordic Region_etf_Close_max,Global X FTSE Nordic Region_etf_Close_min
2018-11-18,-1.279276986391136,-1.279276986391136,-1.279276986391136,-1.3630619736304534,-1.3630619736304534,-1.3630619736304534,-1.3813170439428357,-1.3813170439428357,-1.3813170439428357,-1.4630094382764918,-1.4630094382764918,-1.4630094382764918
2018-11-25,-0.7649373328131064,-0.7649373328131064,-0.7649373328131064,-0.7600907021044315,-0.7600907021044315,-0.7600907021044315,-0.6797233653842512,-0.6797233653842512,-0.6797233653842512,-0.6994536062861205,-0.6994536062861205,-0.6994536062861205
2018-12-02,-0.7782623318202784,-0.7782623318202784,-0.7782623318202784,-0.846097505548013,-0.846097505548013,-0.846097505548013,-0.9386362281257526,-0.9386362281257526,-0.9386362281257526,-1.0025586985887562,-1.0025586985887562,-1.0025586985887562
2018-12-09,-0.6071821280594816,-0.6071821280594816,-0.6071821280594816,-0.5105558669069257,-0.5105558669069257,-0.5105558669069257,-0.4922539872792751,-0.4922539872792751,-0.4922539872792751,-0.5032881396364894,-0.5032881396364894,-0.5032881396364894
2018-12-16,-1.2447218069762505,-1.2447218069762505,-1.2447218069762505,-1.262430444664339,-1.262430444664339,-1.262430444664339,-1.521224275578528,-1.521224275578528,-1.521224275578528,-1.561009636561249,-1.561009636561249,-1.561009636561249
2018-12-23,-2.0698655356885824,-2.0698655356885824,-2.0698655356885824,-2.219662552845655,-2.219662552845655,-2.219662552845655,-2.368537366798504,-2.368537366798504,-2.368537366798504,-2.131011979852637,-2.131011979852637,-2.131011979852637
2018-12-30,-1.253932830323515,-1.253932830323515,-1.253932830323515,-1.2733437529301188,-1.2733437529301188,-1.2733437529301188,-0.8193801558204611,-0.8193801558204611,-0.8193801558204611,-0.9485222790455445,-0.9485222790455445,-0.9485222790455445
2019-01-06,-0.5007605797512925,-0.5007605797512925,-0.5007605797512925,-0.5279706834770482,-0.5279706834770482,-0.5279706834770482,-0.14961802650720493,-0.14961802650720493,-0.14961802650720493,-0.22496692234579002,-0.22496692234579002,-0.22496692234579002
2019-01-13,-0.0377752717892224,-0.0377752717892224,-0.0377752717892224,-0.10669799012603941,-0.10669799012603941,-0.10669799012603941,0.18643286769403844,0.18643286769403844,0.18643286769403844,0.14734199559786854,0.14734199559786854,0.14734199559786854
2019-01-20,-0.21545541940528334,-0.21545541940528334,-0.21545541940528334,-0.29722751362627314,-0.29722751362627314,-0.29722751362627314,-0.2292027946595502,-0.2292027946595502,-0.2292027946595502,-0.31539491736809505,-0.31539491736809505,-0.31539491736809505
2019-01-27,0.4297418148170846,0.4297418148170846,0.4297418148170846,0.35763594489360734,0.35763594489360734,0.35763594489360734,0.5614182651399068,0.5614182651399068,0.5614182651399068,0.5185563483254708,0.5185563483254708,0.5185563483254708
2019-02-03,0.2985365639406583,0.2985365639406583,0.2985365639406583,0.4117881725947781,0.4117881725947781,0.4117881725947781,0.19684858461810545,0.19684858461810545,0.19684858461810545,0.5834945687631322,0.5834945687631322,0.5834945687631322
2019-02-10,1.4505368147412534,1.4505368147412534,1.4505368147412534,1.5046324034858272,1.5046324034858272,1.5046324034858272,0.9557574882007662,0.9557574882007662,0.9557574882007662,1.4280478606315303,1.4280478606315303,1.4280478606315303
2019-02-17,0.8348191881617706,0.8348191881617706,0.8348191881617706,0.9108602726206599,0.9108602726206599,0.9108602726206599,0.8951122675291884,0.8951122675291884,0.8951122675291884,0.9447433236921394,0.9447433236921394,0.9447433236921394
2019-02-24,1.3165774310934593,1.3165774310934593,1.3165774310934593,1.22882753123113,1.22882753123113,1.22882753123113,1.230155749799819,1.230155749799819,1.230155749799819,1.2545937596419865,1.2545937596419865,1.2545937596419865
2019-03-03,0.03353055750834267,0.03353055750834267,0.03353055750834267,0.1933241425135719,0.1933241425135719,0.1933241425135719,-0.031005655899047788,-0.031005655899047788,-0.031005655899047788,-0.23210343832627459,-0.23210343832627459,-0.23210343832627459
2019-03-10,1.7252319805510445,1.7252319805510445,1.7252319805510445,1.7432164114863393,1.7432164114863393,1.7432164114863393,1.5507056566058526,1.5507056566058526,1.5507056566058526,1.6637010771784275,1.6637010771784275,1.6637010771784275
2019-03-17,1.4388951135300663,1.4388951135300663,1.4388951135300663,1.2988267252984493,1.2988267252984493,1.2988267252984493,0.9001156394841665,0.9001156394841665,0.9001156394841665,0.9556353982221674,0.9556353982221674,0.9556353982221674
2019-03-24,0.8139759359585778,0.8139759359585778,0.8139759359585778,0.7825079239059861,0.7825079239059861,0.7825079239059861,0.9394063242707056,0.9394063242707056,0.9394063242707056,0.836234135851663,0.836234135851663,0.836234135851663
2019-03-31,1.8823125227206314,1.8823125227206314,1.8823125227206314,1.9355552409739198,1.9355552409739198,1.9355552409739198,1.9109619444614026,1.9109619444614026,1.9109619444614026,1.9244189996752188,1.9244189996752188,1.9244189996752188
2019-04-07,2.0173649569289083,2.0173649569289083,2.0173649569289083,1.906424759943156,1.906424759943156,1.906424759943156,1.9886785356731298,1.9886785356731298,1.9886785356731298,1.8049562421971905,1.8049562421971905,1.8049562421971905
2019-04-14,1.582606783292555,1.582606783292555,1.582606783292555,1.5793643575031464,1.5793643575031464,1.5793643575031464,1.6637373666643804,1.6637373666643804,1.6637373666643804,1.5488892854914265,1.5488892854914265,1.5488892854914265
2019-04-21,0.9922749696630455,0.9922749696630455,0.9922749696630455,0.90964547011362,0.90964547011362,0.90964547011362,0.4581964396978063,0.4581964396978063,0.4581964396978063,0.6314944601780081,0.6314944601780081,0.6314944601780081
2019-04-28,0.09027224968696422,0.09027224968696422,0.09027224968696422,0.02427595006953291,0.02427595006953291,0.02427595006953291,0.2648327258334168,0.2648327258334168,0.2648327258334168,0.19493179823353893,0.19493179823353893,0.19493179823353893
2019-05-05,-1.1890736869527445,-1.1890736869527445,-1.1890736869527445,-1.2388513414944398,-1.2388513414944398,-1.2388513414944398,-1.1068467310919463,-1.1068467310919463,-1.1068467310919463,-1.0031554623929297,-1.0031554623929297,-1.0031554623929297
2019-05-12,-1.2956417093809642,-1.2956417093809642,-1.2956417093809642,-1.1250644816387088,-1.1250644816387088,-1.1250644816387088,-1.1204814421797946,-1.1204814421797946,-1.1204814421797946,-0.9280929685244399,-0.9280929685244399,-0.9280929685244399
2019-05-19,-0.7521001769783947,-0.7521001769783947,-0.7521001769783947,-0.9236362245127449,-0.9236362245127449,-0.9236362245127449,-0.7405874132527637,-0.7405874132527637,-0.7405874132527637,-0.7428331614192992,-0.7428331614192992,-0.7428331614192992
2019-05-26,-1.6265179817391935,-1.6265179817391935,-1.6265179817391935,-1.6941384919103935,-1.6941384919103935,-1.6941384919103935,-1.5175713560900224,-1.5175713560900224,-1.5175713560900224,-1.6470861159917989,-1.6470861159917989,-1.6470861159917989
2019-06-02,-0.4588977812539029,-0.4588977812539029,-0.4588977812539029,-0.5733858484473584,-0.5733858484473584,-0.5733858484473584,-0.8697099931953047,-0.8697099931953047,-0.8697099931953047,-0.740789902306683,-0.740789902306683,-0.740789902306683
2019-06-09,-0.0349809761049445,-0.0349809761049445,-0.0349809761049445,-0.05075253027760163,-0.05075253027760163,-0.05075253027760163,-0.24200303762053274,-0.24200303762053274,-0.24200303762053274,-0.11350918329502867,-0.11350918329502867,-0.11350918329502867
2019-06-16,0.5245907447617534,0.5245907447617534,0.5245907447617534,0.8331379986061491,0.8331379986061491,0.8331379986061491,0.09677444944111178,0.09677444944111178,0.09677444944111178,0.9585167376742939,0.9585167376742939,0.9585167376742939
2019-06-23,-0.15154622217738278,-0.15154622217738278,-0.15154622217738278,-0.2660962922048519,-0.2660962922048519,-0.2660962922048519,0.06547541326931985,0.06547541326931985,0.06547541326931985,-0.1990644527942526,-0.1990644527942526,-0.1990644527942526
2019-06-30,-0.07758475211066988,-0.07758475211066988,-0.07758475211066988,-0.11003440914598298,-0.11003440914598298,-0.11003440914598298,0.17685580958084357,0.17685580958084357,0.17685580958084357,-0.004501132458593727,-0.004501132458593727,-0.004501132458593727
2019-07-07,-0.1204136616662148,-0.1204136616662148,-0.1204136616662148,-0.20151000093645974,-0.20151000093645974,-0.20151000093645974,0.1555161248949943,0.1555161248949943,0.1555161248949943,-0.10010393496102993,-0.10010393496102993,-0.10010393496102993
2019-07-14,-0.22054326472845773,-0.22054326472845773,-0.22054326472845773,-0.3579689655389388,-0.3579689655389388,-0.3579689655389388,0.007020917348408605,0.007020917348408605,0.007020917348408605,-0.3473203589265654,-0.3473203589265654,-0.3473203589265654
2019-07-21,-0.7798902373131712,-0.7798902373131712,-0.7798902373131712,-0.9043412020000963,-0.9043412020000963,-0.9043412020000963,-0.5476870844326239,-0.5476870844326239,-0.5476870844326239,-0.791229341080395,-0.791229341080395,-0.791229341080395
2019-07-28,-1.9729267460675142,-1.9729267460675142,-1.9729267460675142,-1.9208692240728833,-1.9208692240728833,-1.9208692240728833,-2.1791947664331497,-2.1791947664331497,-2.1791947664331497,-2.061776062531196,-2.061776062531196,-2.061776062531196
2019-08-04,-1.395006591164261,-1.395006591164261,-1.395006591164261,-1.4456814073937991,-1.4456814073937991,-1.4456814073937991,-1.6331515460202914,-1.6331515460202914,-1.6331515460202914,-1.5671418955305798,-1.5671418955305798,-1.5671418955305798
2019-08-11,-1.9559013822874172,-1.9559013822874172,-1.9559013822874172,-1.9271640003791928,-1.9271640003791928,-1.9271640003791928,-1.8648544838514243,-1.8648544838514243,-1.8648544838514243,-1.7409982733531637,-1.7409982733531637,-1.7409982733531637
2019-08-18,-1.4686007264726424,-1.4686007264726424,-1.4686007264726424,-1.4572000305796042,-1.4572000305796042,-1.4572000305796042,-1.4658328521575374,-1.4658328521575374,-1.4658328521575374,-1.3900288696452159,-1.3900288696452159,-1.3900288696452159
2019-08-25,-1.2389895285872135,-1.2389895285872135,-1.2389895285872135,-1.222604081852316,-1.222604081852316,-1.222604081852316,-1.286289332284048,-1.286289332284048,-1.286289332284048,-1.1632846558999428,-1.1632846558999428,-1.1632846558999428
2019-09-01,-0.4530167901470098,-0.4530167901470098,-0.4530167901470098,-0.47347416648009877,-0.47347416648009877,-0.47347416648009877,-0.49640681970182954,-0.49640681970182954,-0.49640681970182954,-0.44510373725859226,-0.44510373725859226,-0.44510373725859226
2019-09-08,0.323519025042433,0.323519025042433,0.323519025042433,0.2643563655734819,0.2643563655734819,0.2643563655734819,0.4281759972798648,0.4281759972798648,0.4281759972798648,0.28723324365367964,0.28723324365367964,0.28723324365367964
2019-09-15,0.5973236625583649,0.5973236625583649,0.5973236625583649,0.5784470821300651,0.5784470821300651,0.5784470821300651,0.5707916382549479,0.5707916382549479,0.5707916382549479,0.6268491817426708,0.6268491817426708,0.6268491817426708
2019-09-22,-0.24087874842842416,-0.24087874842842416,-0.24087874842842416,-0.1636790263230875,-0.1636790263230875,-0.1636790263230875,-0.21963301659957354,-0.21963301659957354,-0.21963301659957354,-0.1131495386766555,-0.1131495386766555,-0.1131495386766555
2019-09-29,-1.0228985902256114,-1.0228985902256114,-1.0228985902256114,-0.8597202384224928,-0.8597202384224928,-0.8597202384224928,-0.8937075127771702,-0.8937075127771702,-0.8937075127771702,-0.8827897626668346,-0.8827897626668346,-0.8827897626668346
2019-10-06,0.28710105841794875,0.28710105841794875,0.28710105841794875,0.41221758277995074,0.41221758277995074,0.41221758277995074,0.4077680128581747,0.4077680128581747,0.4077680128581747,0.5046228415579852,0.5046228415579852,0.5046228415579852
2019-10-13,1.3809995230252516,1.3809995230252516,1.3809995230252516,1.5215982172049174,1.5215982172049174,1.5215982172049174,1.4497360905562726,1.4497360905562726,1.4497360905562726,1.4670040140611467,1.4670040140611467,1.4670040140611467
2019-10-20,1.6174033080830907,1.6174033080830907,1.6174033080830907,1.7924695409737854,1.7924695409737854,1.7924695409737854,1.665414058999216,1.665414058999216,1.665414058999216,1.8088885207445908,1.8088885207445908,1.8088885207445908
2019-10-27,1.2289786008925485,1.2289786008925485,1.2289786008925485,1.106227415846529,1.106227415846529,1.106227415846529,1.136644953862379,1.136644953862379,1.136644953862379,1.036756569520613,1.036756569520613,1.036756569520613
2019-11-03,1.0729401301318968,1.0729401301318968,1.0729401301318968,1.1347148761119115,1.1347148761119115,1.1347148761119115,1.1252367773883305,1.1252367773883305,1.1252367773883305,1.165098672804562,1.165098672804562,1.165098672804562
2019-11-10,0.9010007929589886,0.9010007929589886,0.9010007929589886,0.9778922199925305,0.9778922199925305,0.9778922199925305,0.9432799533961941,0.9432799533961941,0.9432799533961941,0.965814865388893,0.965814865388893,0.965814865388893
2019-11-17,0.005724928482340399,0.005724928482340399,0.005724928482340399,0.2534511659817689,0.2534511659817689,0.2534511659817689,0.08219030706135669,0.08219030706135669,0.08219030706135669,0.30186465634314047,0.30186465634314047,0.30186465634314047
2019-11-24,0.5675281884334401,0.5675281884334401,0.5675281884334401,0.3711237545357237,0.3711237545357237,0.3711237545357237,0.07715761137160822,0.07715761137160822,0.07715761137160822,0.2907044973621659,0.2907044973621659,0.2907044973621659
2019-12-01,0.8839611993667407,0.8839611993667407,0.8839611993667407,0.8561188747114891,0.8561188747114891,0.8561188747114891,0.9065149875860343,0.9065149875860343,0.9065149875860343,0.8868318459688274,0.8868318459688274,0.8868318459688274
2019-12-08,1.756920457809556,1.756920457809556,1.756920457809556,1.846560728447984,1.846560728447984,1.846560728447984,1.623750651789861,1.623750651789861,1.623750651789861,1.5127990500755604,1.5127990500755604,1.5127990500755604
2019-12-15,1.891331101467761,1.891331101467761,1.891331101467761,1.871303084695023,1.871303084695023,1.871303084695023,1.9919385387535458,1.9919385387535458,1.9919385387535458,1.9445595699016567,1.9445595699016567,1.9445595699016567
2019-12-22,1.8344066383767093,1.8344066383767093,1.8344066383767093,1.7779199954002713,1.7779199954002713,1.7779199954002713,1.8389081820748532,1.8389081820748532,1.8389081820748532,1.7486515818130342,1.7486515818130342,1.7486515818130342
2019-12-29,1.4715981661419355,1.4715981661419355,1.4715981661419355,1.3399427476037735,1.3399427476037735,1.3399427476037735,1.3879943010317248,1.3879943010317248,1.3879943010317248,1.4355220187392717,1.4355220187392717,1.4355220187392717
