Date,WisdomTree US Quality Dividend GrowthEtf_Open_average,WisdomTree US Quality Dividend GrowthEtf_Open_max,WisdomTree US Quality Dividend GrowthEtf_Open_min,WisdomTree US Quality Dividend GrowthEtf_High_average,WisdomTree US Quality Dividend GrowthEtf_High_max,WisdomTree US Quality Dividend GrowthEtf_High_min,WisdomTree US Quality Dividend GrowthEtf_Low_average,WisdomTree US Quality Dividend GrowthEtf_Low_max,WisdomTree US Quality Dividend GrowthEtf_Low_min,WisdomTree US Quality Dividend GrowthEtf_Close_average,WisdomTree US Quality Dividend GrowthEtf_Close_max,WisdomTree US Quality Dividend GrowthEtf_Close_min
2019-02-17,1.3414648969895369,1.3414648969895369,1.3414648969895369,1.385274312403129,1.385274312403129,1.385274312403129,1.430201141260138,1.430201141260138,1.430201141260138,1.3833762442125574,1.3833762442125574,1.3833762442125574
2019-02-24,1.4760089248428065,1.4760089248428065,1.4760089248428065,1.4815512621528946,1.4815512621528946,1.4815512621528946,1.4302158953935815,1.4302158953935815,1.4302158953935815,1.4384101327469512,1.4384101327469512,1.4384101327469512
2019-03-03,0.8239286476146777,0.8239286476146777,0.8239286476146777,0.8300661068493792,0.8300661068493792,0.8300661068493792,0.8161555283053642,0.8161555283053642,0.8161555283053642,0.846832161779884,0.846832161779884,0.846832161779884
2019-03-10,1.2627140776580654,1.2627140776580654,1.2627140776580654,1.331176177105265,1.331176177105265,1.331176177105265,1.2597026860813365,1.2597026860813365,1.2597026860813365,1.2191147988525997,1.2191147988525997,1.2191147988525997
2019-03-17,1.2777770797929562,1.2777770797929562,1.2777770797929562,1.2457812133461512,1.2457812133461512,1.2457812133461512,1.0392447525635167,1.0392447525635167,1.0392447525635167,0.9438995725970983,0.9438995725970983,0.9438995725970983
2019-03-24,1.1001431062196623,1.1001431062196623,1.1001431062196623,1.086485662287893,1.086485662287893,1.086485662287893,1.1050780092738133,1.1050780092738133,1.1050780092738133,1.1691889210278266,1.1691889210278266,1.1691889210278266
2019-03-31,1.5477701693457344,1.5477701693457344,1.5477701693457344,1.5385536484295883,1.5385536484295883,1.5385536484295883,1.6208233495162092,1.6208233495162092,1.6208233495162092,1.6257805385489894,1.6257805385489894,1.6257805385489894
2019-04-07,1.5241047484968313,1.5241047484968313,1.5241047484968313,1.527479837887546,1.527479837887546,1.527479837887546,1.5439636346866825,1.5439636346866825,1.5439636346866825,1.5080106424087536,1.5080106424087536,1.5080106424087536
2019-04-14,1.4100039443484185,1.4100039443484185,1.4100039443484185,1.4067888504620223,1.4067888504620223,1.4067888504620223,1.4269567398064744,1.4269567398064744,1.4269567398064744,1.456111201082041,1.456111201082041,1.456111201082041
2019-04-21,1.0869078244714265,1.0869078244714265,1.0869078244714265,1.1688184947830413,1.1688184947830413,1.1688184947830413,1.1784611428699538,1.1784611428699538,1.1784611428699538,1.2248123934810264,1.2248123934810264,1.2248123934810264
2019-04-28,1.0552931972350421,1.0552931972350421,1.0552931972350421,1.1195235000381414,1.1195235000381414,1.1195235000381414,1.1112026373865314,1.1112026373865314,1.1112026373865314,1.1687202353147137,1.1687202353147137,1.1687202353147137
2019-05-05,-0.2746881375488724,-0.2746881375488724,-0.2746881375488724,0.07757743886145173,0.07757743886145173,0.07757743886145173,-0.6086461407087149,-0.6086461407087149,-0.6086461407087149,0.039098884565052415,0.039098884565052415,0.039098884565052415
2019-05-12,-0.4906652128459661,-0.4906652128459661,-0.4906652128459661,-0.21525311467551989,-0.21525311467551989,-0.21525311467551989,-0.3029046230057218,-0.3029046230057218,-0.3029046230057218,-0.4935609517982513,-0.4935609517982513,-0.4935609517982513
2019-05-19,-0.9596522130368244,-0.9596522130368244,-0.9596522130368244,-1.0762655733775905,-1.0762655733775905,-1.0762655733775905,-0.959004202344038,-0.959004202344038,-0.959004202344038,-1.0800446407801971,-1.0800446407801971,-1.0800446407801971
2019-05-26,-1.9734496014388525,-1.9734496014388525,-1.9734496014388525,-2.0796044452506277,-2.0796044452506277,-2.0796044452506277,-1.9447901071133107,-1.9447901071133107,-1.9447901071133107,-2.097517483988169,-2.097517483988169,-2.097517483988169
2019-06-02,-0.4756886537675165,-0.4756886537675165,-0.4756886537675165,-0.20126110533989372,-0.20126110533989372,-0.20126110533989372,-0.2923080296070279,-0.2923080296070279,-0.2923080296070279,-0.20268623052148105,-0.20268623052148105,-0.20268623052148105
2019-06-09,-0.019359868673422757,-0.019359868673422757,-0.019359868673422757,-0.08618845476768217,-0.08618845476768217,-0.08618845476768217,0.028624195321376947,0.028624195321376947,0.028624195321376947,-0.054512043947880146,-0.054512043947880146,-0.054512043947880146
2019-06-16,0.9543838813770623,0.9543838813770623,0.9543838813770623,0.8239975549373505,0.8239975549373505,0.8239975549373505,0.8052202734010744,0.8052202734010744,0.8052202734010744,0.7100267879541798,0.7100267879541798,0.7100267879541798
2019-06-23,0.2818671621369111,0.2818671621369111,0.2818671621369111,0.246139322247883,0.246139322247883,0.246139322247883,0.40015633193742484,0.40015633193742484,0.40015633193742484,0.2830166720761466,0.2830166720761466,0.2830166720761466
2019-06-30,1.011328839152737,1.011328839152737,1.011328839152737,0.883870145335975,0.883870145335975,0.883870145335975,0.8308557381809899,0.8308557381809899,0.8308557381809899,0.9214382441070281,0.9214382441070281,0.9214382441070281
2019-07-07,1.1091783221913465,1.1091783221913465,1.1091783221913465,1.26449985128229,1.26449985128229,1.26449985128229,1.2201261270607018,1.2201261270607018,1.2201261270607018,1.2771323706924507,1.2771323706924507,1.2771323706924507
2019-07-14,1.2600318244012412,1.2600318244012412,1.2600318244012412,1.1315682018627957,1.1315682018627957,1.1315682018627957,1.1175981519057545,1.1175981519057545,1.1175981519057545,0.885546744889757,0.885546744889757,0.885546744889757
2019-07-21,1.4046667844557632,1.4046667844557632,1.4046667844557632,1.4155322675426947,1.4155322675426947,1.4155322675426947,1.4441022688092047,1.4441022688092047,1.4441022688092047,1.4309951276200608,1.4309951276200608,1.4309951276200608
2019-07-28,0.45795175982635755,0.45795175982635755,0.45795175982635755,0.32506871447191144,0.32506871447191144,0.32506871447191144,0.22696586651117673,0.22696586651117673,0.22696586651117673,0.22110071711945178,0.22110071711945178,0.22110071711945178
2019-08-04,0.19619603508252423,0.19619603508252423,0.19619603508252423,0.08015580773832653,0.08015580773832653,0.08015580773832653,-0.11147866075034797,-0.11147866075034797,-0.11147866075034797,-0.04203171366261884,-0.04203171366261884,-0.04203171366261884
2019-08-11,-0.7545243698881958,-0.7545243698881958,-0.7545243698881958,-0.46212187328139037,-0.46212187328139037,-0.46212187328139037,-0.5710998987511631,-0.5710998987511631,-0.5710998987511631,-0.3659387786071615,-0.3659387786071615,-0.3659387786071615
2019-08-18,0.02700539528861647,0.02700539528861647,0.02700539528861647,0.0669667723931805,0.0669667723931805,0.0669667723931805,-0.8170843617928172,-0.8170843617928172,-0.8170843617928172,-0.8042092731214047,-0.8042092731214047,-0.8042092731214047
2019-08-25,0.3412683883389012,0.3412683883389012,0.3412683883389012,0.11533258860313887,0.11533258860313887,0.11533258860313887,0.19430839368629996,0.19430839368629996,0.19430839368629996,0.10856839128391722,0.10856839128391722,0.10856839128391722
2019-09-01,1.0899336145095766,1.0899336145095766,1.0899336145095766,1.1697656134197034,1.1697656134197034,1.1697656134197034,1.2506032668541074,1.2506032668541074,1.2506032668541074,1.160644172025266,1.160644172025266,1.160644172025266
2019-09-08,1.7878835676444442,1.7878835676444442,1.7878835676444442,1.807980924092363,1.807980924092363,1.807980924092363,1.688506508023611,1.688506508023611,1.688506508023611,1.5881256320280936,1.5881256320280936,1.5881256320280936
2019-09-15,1.3476115523520458,1.3476115523520458,1.3476115523520458,1.260216043289531,1.260216043289531,1.260216043289531,1.0374438111428996,1.0374438111428996,1.0374438111428996,0.9325796081822406,0.9325796081822406,0.9325796081822406
2019-09-22,0.9764497678614239,0.9764497678614239,0.9764497678614239,0.8884738598964992,0.8884738598964992,0.8884738598964992,0.6112231548250788,0.6112231548250788,0.6112231548250788,0.7186702528993277,0.7186702528993277,0.7186702528993277
2019-09-29,-0.40936287035730295,-0.40936287035730295,-0.40936287035730295,-0.012021477423500746,-0.012021477423500746,-0.012021477423500746,-0.02779740229623924,-0.02779740229623924,-0.02779740229623924,0.22340148913396488,0.22340148913396488,0.22340148913396488
2019-10-06,0.6358594505084183,0.6358594505084183,0.6358594505084183,1.0187808916925063,1.0187808916925063,1.0187808916925063,0.8962018107257012,0.8962018107257012,0.8962018107257012,0.8353519294696465,0.8353519294696465,0.8353519294696465
2019-10-13,0.8528716745740731,0.8528716745740731,0.8528716745740731,0.8630921626748971,0.8630921626748971,0.8630921626748971,0.9456757109688756,0.9456757109688756,0.9456757109688756,0.9454626555858214,0.9454626555858214,0.9454626555858214
2019-10-20,1.2270075633944604,1.2270075633944604,1.2270075633944604,1.498881433059355,1.498881433059355,1.498881433059355,1.312251140139143,1.312251140139143,1.312251140139143,1.481567535036205,1.481567535036205,1.481567535036205
2019-10-27,1.5859450962676471,1.5859450962676471,1.5859450962676471,1.6891283362618543,1.6891283362618543,1.6891283362618543,1.5751815604858583,1.5751815604858583,1.5751815604858583,1.688850613262524,1.688850613262524,1.688850613262524
2019-11-03,1.8441962625210289,1.8441962625210289,1.8441962625210289,1.8567499357680726,1.8567499357680726,1.8567499357680726,1.727562661823379,1.727562661823379,1.727562661823379,1.7993541491715774,1.7993541491715774,1.7993541491715774
2019-11-10,1.9441200110558505,1.9441200110558505,1.9441200110558505,1.8965030905910558,1.8965030905910558,1.8965030905910558,1.7613825057120485,1.7613825057120485,1.7613825057120485,1.7537825006737906,1.7537825006737906,1.7537825006737906
2019-11-17,1.5331816428403795,1.5331816428403795,1.5331816428403795,1.4400795636709527,1.4400795636709527,1.4400795636709527,1.4686859161450574,1.4686859161450574,1.4686859161450574,1.4258239616633237,1.4258239616633237,1.4258239616633237
2019-11-24,1.5831969911971389,1.5831969911971389,1.5831969911971389,1.5546280131214083,1.5546280131214083,1.5546280131214083,1.583411992154336,1.583411992154336,1.583411992154336,1.4956273221690675,1.4956273221690675,1.4956273221690675
2019-12-01,1.263238334943898,1.263238334943898,1.263238334943898,1.3397905827140848,1.3397905827140848,1.3397905827140848,1.3387089919736896,1.3387089919736896,1.3387089919736896,1.2756732103659578,1.2756732103659578,1.2756732103659578
2019-12-08,1.358738836854559,1.358738836854559,1.358738836854559,1.4813521910144183,1.4813521910144183,1.4813521910144183,1.3185796605516384,1.3185796605516384,1.3185796605516384,1.362415347928636,1.362415347928636,1.362415347928636
2019-12-15,1.451205525364666,1.451205525364666,1.451205525364666,1.529382197926469,1.529382197926469,1.529382197926469,1.5213550189122689,1.5213550189122689,1.5213550189122689,1.5142885321890631,1.5142885321890631,1.5142885321890631
2019-12-22,1.3535937361706345,1.3535937361706345,1.3535937361706345,1.3336097112158216,1.3336097112158216,1.3336097112158216,1.327097237490444,1.327097237490444,1.327097237490444,1.2884857111367511,1.2884857111367511,1.2884857111367511
2019-12-29,1.0076068203920805,1.0076068203920805,1.0076068203920805,1.0526559431243865,1.0526559431243865,1.0526559431243865,1.0024969642866932,1.0024969642866932,1.0024969642866932,1.0140527746631804,1.0140527746631804,1.0140527746631804
