Date,FBIZ_Open_average,FBIZ_Open_max,FBIZ_Open_min,FBIZ_Open_volatility,FBIZ_Open_change,FBIZ_High_average,FBIZ_High_max,FBIZ_High_min,FBIZ_High_volatility,FBIZ_High_change,FBIZ_Low_average,FBIZ_Low_max,FBIZ_Low_min,FBIZ_Low_volatility,FBIZ_Low_change,FBIZ_Close_average,FBIZ_Close_max,FBIZ_Close_min,FBIZ_Close_volatility,FBIZ_Close_change,FBIZ_Volume_average,FBIZ_Volume_max,FBIZ_Volume_min,FBIZ_Volume_volatility,FBIZ_Volume_change
2018-06-17,0.9970547690169043,0.7474161208934419,0.850514786779889,-0.2702558590969992,0.1347451611191345,1.2765336858151828,0.5708319089727092,1.6199221016933965,-1.0568864533509243,-0.2656356400683721,1.2885749554501198,1.2814086546200518,1.2284873155870282,-0.3012944646480137,-0.16383295109880028,1.3192848751703479,1.1487018122349335,1.4172295896042708,-0.8125754005758956,-0.5538500483558545,2.815264114461639,2.3742725627685477,2.496531268951541,2.1515311126818304,-2.548101524160024
2018-06-24,0.7705387283017682,0.45448069986820766,0.9619370451409692,-0.6768535739073903,-0.7432940079851312,0.506094917468975,0.22107597407269647,0.6304289040603039,-0.38452082544778854,-1.6615136838015547,0.8298009311051625,0.9951353499969317,0.9145412437823305,-0.3051755033640442,-1.3771345177354748,0.5460727656090373,0.3613760355328552,0.7568892626614616,-0.8193310418782477,-0.7087874729178095,-0.15087572907350497,-0.5541506316234739,0.14311679484343823,-0.6989316927295917,-0.28358420332257456
2018-07-01,0.770473977156066,0.5038280234209043,0.907945419662882,-0.5224473592573093,0.040620719862815624,0.6552143787884348,-0.05359151206247935,0.833324550943599,-0.7670962014506089,-0.6382889447726418,0.8117491318942472,0.32895159313251704,1.0997412499588926,-1.2206600327500334,0.03353273373830895,0.1684749364275932,-0.4330962547539501,0.5042076272855863,-1.1108593617645404,0.40635186069101636,-0.28420484909598326,-0.5851143180214539,0.32998263593913224,-0.780295319887638,0.388793622334175
2018-07-08,-0.2995296434384571,0.7075039612210853,-0.5283727014437589,0.7210345732830219,-1.6939951256200751,-1.8399647131877048,-1.119276722388981,-1.6365981683243167,0.7651879693934241,-2.071021250941293,-0.7571797411417582,0.006542355608622153,-1.0405211873586038,1.3382473591924056,-2.0579490638410274,-1.4633906472353124,-0.798817356434204,-1.7431756591973997,1.6034147531918184,-2.1104068849056006,-0.75981536648188,-0.8582568547458227,-0.8138489823381001,-0.787850668347231,-0.4130014698843621
2018-07-15,-2.7537892781150766,-2.821211970868146,-2.235960860148626,0.28798677567204023,-0.7657769920839818,-2.7397144468670933,-2.7414218674261903,-2.289102748145465,-0.05770172677474475,-1.1617945069538644,-2.666668091869131,-3.02353347255871,-2.262897129265094,0.6088701126981373,-1.2265306293434735,-2.6344737485137686,-2.7871794964356544,-2.3336180850380144,0.7691776484508817,-0.6469378720976483,-0.9055214021222767,-0.9667165954148449,-1.1998497724703872,-0.8063480145836701,-0.08755198579431091
2018-07-22,-2.79987476969061,-2.712684896534537,-2.792784270471549,1.4835722076777866,-1.5823757527343407,-2.6838223119129845,-2.688757374982519,-2.7364680679531896,1.5684861757040442,-1.754508559153698,-2.795316489685332,-2.782330163546147,-2.8082515559270123,2.2772798253362505,-2.150100225908087,-2.746563950361988,-2.6621710606244537,-2.7781063802924515,2.345762545711647,-2.5984477822798557,-0.836070766377954,-0.8621688983370758,-0.7872731710614368,-0.8110604285427426,0.09335134408987202
2018-07-29,-2.5219621309097477,-2.588302575984753,-2.332516757122386,0.06798861669922171,0.10387484592848167,-2.30671712750405,-1.6724827528082178,-2.2995994734841863,2.8118206182974266,-0.16718379489814403,-2.451233769696508,-2.6156694074801723,-2.3577834777191455,1.1747527598371934,-0.3988497651131732,-2.3998781110586647,-2.4090162755414437,-2.278248859092177,1.6516155211433043,-0.7976566159397775,-0.7132379436605021,-0.8377600950767735,-0.5018020759268075,-0.8667667040760647,0.49994691388258045
2018-08-05,-2.341493801475283,-2.419949626648291,-2.2261078139964146,-0.7403655231469557,-0.31232134794994915,-2.3869488904320724,-2.65443825642279,-2.112955609797767,-0.39626523246877654,-0.49465226658334227,-2.266937398157955,-2.428712722634048,-2.1218976360354054,0.20246977513991307,-0.77973820041569,-2.230903877941172,-2.4814397372540884,-1.9832812852807673,-0.2859901436689573,-0.3929894331447746,-0.9191175430034315,-0.9180810983573259,-1.322100119708027,-0.7488130855563457,0.81042131853679
2018-08-12,-2.102678803927397,-1.9521284714721179,-2.1704220584333482,1.885770047467611,-1.3951067170159432,-2.0947038146283576,-2.106585920882114,-2.0225877613621273,0.7493770287632583,-1.1252279811571873,-2.1231185776384636,-2.1784155096952973,-2.0125079719976027,0.3424290197255503,-0.753929217157795,-2.1380289229997067,-2.2167016101576578,-2.023485619512976,0.3190528608029439,-0.8409469386935742,-0.2315894212193465,-0.2974124249638217,-0.6237284852962567,-0.18723026358304481,-0.39151322920737847
2018-08-19,-1.909018979565448,-2.017007179640286,-1.7842013082681127,-1.1321281518343351,0.3581398447209008,-1.8737357243824275,-2.005537213086618,-1.7137122617089082,-0.6850374151376621,0.07462244901217109,-1.8574078554742657,-1.9701740284118938,-1.6973446334697315,-1.1826794175810171,0.4849629607411565,-1.8232079881928591,-1.8832073498830733,-1.7054764318292968,-0.2217599386658207,-0.3131426086406841,-0.3656340274618099,-0.5767331564432663,0.2191895660778303,-0.742539723092325,0.5880322026137751
2018-08-26,-1.3970873948960756,-1.453336871566262,-1.323123966309806,-1.0225531125206844,0.06847823638818701,-1.3572431015451678,-1.3704319891328576,-1.2872348071553572,-0.05822117281406663,-0.42228748949178196,-1.3806873115440028,-1.4456532828520134,-1.2956410515153585,-0.9145746788724316,0.304698715924566,-1.3709108068370999,-1.495419004464099,-1.2297800344544847,-1.0981959567474207,0.6653536695668413,0.11246574851701732,-0.185019914620013,0.49538905343983847,-0.347199450274255,0.5049767948396884
2018-09-02,-1.087334664943174,-0.996106363307365,-1.1065225350641368,0.6650442061763673,2.1554245216941115,-1.051187066958862,-1.1154844709402247,-0.969932507740877,-0.458017218800331,1.8281650130647102,-1.0340744689843986,-0.9870045886746555,-1.0359946818490138,0.2888173880326804,2.13865657460965,-1.0078104183281678,-1.0216619371600797,-0.9534426916459678,-0.1761819232587788,1.6371041961589001,0.18360299955057888,0.7647664610853345,-0.46575202889131484,0.9980572925066677,-1.6982420577394057
2018-09-09,-0.9113676831028086,-0.8905411488682662,-0.9690849328787546,0.5517834025044063,0.47022159114636497,-0.8764852448431005,-0.9913053884953447,-0.7867228960138625,-0.8295865098477025,0.8084196232579275,-0.9055780760127795,-0.8977507070716374,-0.9088377939268107,0.05598835976699279,0.44783351827804035,-0.8356840069741717,-0.9286899393349148,-0.7652003129669369,-0.7909101944845004,0.8626803365882215,0.4848455574989024,0.5776318033143283,0.09288504040049311,0.6711113809480447,1.5784094981810692
2018-09-16,-0.5217498821164113,-0.27823595232290094,-0.5640474219615561,1.5471899348946907,1.9139673397112986,-0.4310563960590652,-0.19184798977812098,-0.5736884674545488,1.4085931817307804,2.440466320069612,-0.5711861726376242,-0.48987092113484415,-0.5809944927970768,0.505179970856545,1.595674448511293,-0.40900193559151576,-0.011785048300378168,-0.5652782250483461,2.0260071890737206,2.1386331304032167,2.315890985813398,2.80318524313803,1.200413184261227,2.7678274295455902,0.777137899969245
2018-09-23,-0.23981854491139268,-0.3834995848038187,-0.10598213951200558,-1.2995307157312006,0.32613949145397036,-0.19212669249055137,-0.21614140387611938,-0.12371946658377525,-0.3349518941687631,-0.49158498073064083,-0.2514462025248641,-0.3433708836134809,-0.2582370703792413,-0.5089473555583589,-0.22771775997369237,-0.2901036245765609,-0.34508175735983077,-0.2827117994919658,-0.2626627334258367,-0.4772692275912228,-0.3498288884240915,-0.2967924624654924,0.04143146590225494,-0.32120829345918117,-0.8651571708949108
2018-09-30,-0.5986111518101446,-0.6716333867471613,-0.44827196622061033,-1.0413699188035095,0.563204655197211,-0.5234129625107311,-0.49750145889486397,-0.5130919916420162,-0.15146259274003868,1.0917388400177852,-0.6897543704640213,-0.7541985322827014,-0.7327334077737984,-0.5913725656177673,1.3360853142453668,-0.7302577817688412,-0.8766006237970095,-0.572658005376146,-1.2388511027300642,0.662178849559457,0.025933345026634195,-0.3090636560780275,0.22630104342153115,-0.36257388059367834,-0.20321622835037614
2018-10-07,-0.8808827748062297,-0.4017414694562683,-1.2137516123991705,2.0421364552213626,-1.9264267949337612,-0.8728369321732509,-0.607835717109976,-1.2245156451462744,1.152064505902381,-1.656807244067124,-1.2393413304405458,-0.9087028378111943,-1.676219618880618,2.2924443291845553,-1.1842810254691933,-1.2801941778245223,-1.0229978146439456,-1.6345065953584217,0.9698249698960686,-0.9734285965454661,-0.3232882269364131,-0.151937201272035,-0.5904593756188429,-0.0742114747918768,-0.18733130931615663
2018-10-14,-1.7865833993900573,-1.8160473962432384,-1.7131078853315231,-0.38953374745569624,-0.32622698708391945,-1.7676379755612923,-1.6752224988706297,-1.9262592322253573,-0.29840566528680973,-0.30292813175063255,-1.8959008951338292,-1.7013184576076397,-2.1189258357505216,1.199056621440316,-1.371583019888058,-1.892204560667518,-1.4335222213883336,-2.2462429668183845,1.3652175091595626,-1.6439487074974302,-0.6780118195804778,-0.6309485095094832,0.6325749985907738,-0.7474352773705972,0.08175503833367462
2018-10-21,-2.3040021266259942,-2.20257182325935,-2.237908118722905,0.21681007399854274,0.4015545189346821,-2.105123913367392,-1.9733419735474091,-2.1310476271472427,-0.6791076068589392,0.22832250317767727,-2.3046479860452562,-2.3787102292554527,-2.1915297112155456,-0.17756510736513947,1.340323260491505,-2.2307455029807195,-2.0399560224458755,-2.1020928860575405,0.3106053552329358,1.6147513707845325,0.490058156393697,-0.12094310772375796,0.6767910429032081,-0.218593322557438,-0.9689676810088905
2018-10-28,-1.5806360029662774,-1.7184427121253918,-1.4596950289009523,-0.7527658033591774,-0.13961375060395173,-1.7120824670671027,-1.6317769609410069,-1.6180579182793908,-0.4640161686673125,-0.1033539258862238,-1.5623664485816806,-1.6432979473109552,-1.5908925107271354,0.3471989945472086,0.16628393554960536,-1.4084813988337657,-1.560874844923038,-1.2555625588683086,-0.46883422322549156,-0.08588200703648571,0.2333360463664124,0.10309577185479016,1.098225681431831,-0.05576177878723756,-0.08999101966454465
2018-11-04,-1.3177548744511207,-1.320564919031161,-1.294281144005603,-0.29773599886598306,-0.5817433986764635,-1.219172081404205,-0.9519941694281611,-1.4945090734655804,1.3393305020816122,-1.0511125555379066,-1.3842338915978782,-1.4668208419219018,-1.1780479087730695,-0.7264961243792488,-0.4294334950941989,-1.37841190988963,-1.2201775349538788,-1.4505340704208083,0.8194428776651558,-0.5298127150307511,-1.11345301775903,-0.7975977013401524,-0.5447851328934253,-0.7529030698509351,-0.08860801932974928
2018-11-11,-1.423332517876569,-1.224169860650607,-1.4860477716764862,0.689288363209985,1.319630001327853,-1.3697575316825004,-1.2551968475726645,-1.4350120178555932,0.48744352483728987,1.0323767575573735,-1.25947202640086,-1.107508729796557,-1.0693058569338216,0.08293076054228149,0.6164506976963184,-1.2166977384064284,-1.274326426865651,-1.1681047942574583,-0.032573117099215766,0.43963926400837455,2.548088427387101,2.9558779750719766,-2.0306310385752258,2.9916814737140878,0.48690700465668574
2018-11-18,-1.082244721309128,-0.986032913533775,-1.0004224295714308,0.0044085653903417725,0.7431633128935066,-1.0616861421090087,-0.8906630349729248,-1.0190319003034929,0.415033253643687,1.3239651073379362,-0.8964857223674445,-0.68002896894339,-0.8339724689673168,0.7733393632356331,1.4789360538386183,-0.8524835982175055,-0.7245743823999139,-0.8990531879358608,0.6244526211698577,1.4864328501216173,0.403510553423821,-0.10736056949888723,0.9955648949911063,-0.16493062299967068,-0.5458829445957507
2018-11-25,0.0568700934086218,-0.09409049899275253,0.10252988991254298,-0.6159415973234722,-0.7101173538280846,-0.04653173161041341,-0.27104448359032796,0.16206066171322117,-1.3069632425846875,-0.2204870737267429,-0.26414388400375655,-0.32277146037082954,-0.18838006212232647,-0.5203797502366083,-0.29989501985404476,-0.11038402368759104,-0.2245892688713531,-0.12091125090296065,-0.25227013422010514,0.3781389785344511,-1.0309755928229805,-0.6744453271957692,-1.2403533854777942,-0.5853095440572504,0.39995770112766843
2018-12-02,-0.9594030244761393,-0.7872744340047624,-1.0034780668083083,0.6660374389033781,-0.9690527345723737,-0.9359492497833085,-0.7693460365145448,-1.037435942797049,0.8059549378655141,-1.2771293101241996,-1.071863367658193,-1.1155445857468063,-0.8768446005404145,-0.9170632989949898,-0.44127626214332744,-1.068116310669907,-1.3305711502605102,-0.8029662787162917,-1.3958713113420225,-0.002417665727907415,-0.17002985737898002,-0.16888315343066185,-0.5466313626810928,-0.13285293945097287,-0.46441908109547464
2018-12-09,-0.884041040668101,-1.0450050192821305,-0.812171733617087,-0.7683017897699101,-0.001207699669184623,-0.7199833419952105,-0.6196379696452358,-0.8908512214160993,0.8161124647156944,-0.4652420242676143,-0.8875427051988315,-0.996379441188687,-0.901021492982145,-0.4097516867849831,-0.5106393265451364,-0.811073118255502,-0.6147921458049077,-0.8246064593020153,0.4692750737011883,-0.06890674580772684,-0.8231375385358183,-0.5452793869871174,-0.33808813361730683,-0.515940523115233,0.7382973232539782
2018-12-16,-1.2926871178501116,-1.3151973463259106,-1.385887657422747,0.48732096651808,-0.22542733133198467,-1.1488521566071812,-1.1336095810257087,-1.023855183849723,-0.19903022597786615,-0.05073413609390043,-1.244032726284823,-1.19190331286422,-1.1902648814395862,-0.03624997167971755,-0.6765210662701681,-1.3073816265254206,-1.2811168033709635,-1.3291088460954048,0.4785356307118384,-0.6117648458509078,1.1705528219743873,0.15458177323982358,0.4948872979131928,0.12210627333499774,-2.273526287568143
2018-12-23,-1.5218841180587486,-1.651222034524363,-1.4294269366551589,-0.8695665303126878,0.44455989838423354,-1.5462489158938066,-1.752540285884986,-1.1964222321734936,-1.6772301706373411,0.5765559061520944,-1.4978233700484334,-1.418394206928167,-1.5965135602760383,0.24416585787055367,0.6386244398535145,-1.6362594802770893,-1.8851738970708953,-1.5937573180755649,-0.5062067540143868,0.5698586328410852,0.8712145269729694,0.2671288909959382,1.889535174554045,0.12834814708212697,1.7913126474976386
2018-12-30,-0.726617011185669,-0.33304145509721034,-1.2128876437725236,1.7435246465977046,2.048210125107541,-0.360222098065334,-0.06841438122780441,-0.9609604395048591,1.433929568681184,2.087838605201128,-0.3854509148825863,-0.16581978424457772,-0.8398228348111599,1.3293743954401265,1.807097156772314,0.09365797698179634,0.39973178005085164,-0.3523403968866216,1.4312096570860664,1.7779975091097062,-0.5957913487057619,-0.34219028187203376,-1.3137128328468197,-0.2339704368796406,1.095810879540059
2019-01-06,0.5170082262874158,0.8486470205260083,0.17138425478057728,1.2823121009817853,-1.5201750590735668,0.4521457188802666,0.3435893571946765,0.41967827454437084,-0.11203705304599536,-0.210829183449309,0.8007300283897588,1.221285916232217,0.66799970962323,1.3841595338226642,-1.3661759307550363,0.6445317161732107,0.5648781954074279,0.3422209703874002,0.4817827213267992,-1.3155779428455385,-0.6325972839123724,-0.46811812127816677,-1.2243532263026453,-0.3608055058792261,1.220351686506529
2019-01-13,-0.06876137979258265,-0.26425565497651526,0.22398642979755876,-0.9052226505683556,-0.05269462337471883,-0.363902371354631,-0.7661450613283136,0.1941999849539827,-1.2494733658054495,-0.17815366377567343,0.17294907543899132,-0.2709654935588412,0.433969889790313,-1.4564478656774664,0.3945461546862664,0.08047109734680101,-0.16135440515125146,0.4925801960761259,-1.0784115587265886,-0.6170187394816834,0.7566111993661458,0.10478854780937602,1.912846773129179,-0.0846282819478478,1.9535684394823998
2019-01-20,0.047375856526215704,-0.23502941414899087,0.17738394597595084,-0.7456365280780319,0.6774292538421711,-0.19532234772110238,-0.2696480093459852,0.03184165752147936,-0.39791858180796946,0.5361481256578283,0.46787352573279556,0.1744615167886092,0.581818766389571,-0.8228371238942646,0.6848353429249905,0.38148969989761927,0.24461386273151783,0.5312976750148538,-0.43437289537307316,0.4877471310887479,0.6555101876865655,-0.03603268411665853,0.2761657362438334,-0.06249935707644507,-0.9686410921834068
2019-01-27,0.5151742741620802,0.20339545357965727,0.5904277852208014,-0.7514595032361202,-0.5633255116087336,0.21302459036314925,-0.049307064566127726,0.6309695084129269,-0.8671115765174906,-0.021155479779024253,0.6656729636912454,0.19276720564107458,0.9533568747511652,-1.4597681925275068,-0.33094198812485537,0.36610625026735377,-0.12037746154158187,0.8149809354775189,-1.4393160917099777,0.04190334258372143,-0.0979792887430135,-0.19312796545779323,0.636450521411041,-0.25173763881415534,0.7931723079850959
2019-02-03,0.6828335655740527,0.44368924540007887,0.994123887768247,-1.0873099079969417,0.3249632052425798,0.6368939287106333,1.3787151491528278,0.5795463096796847,1.1420983496260446,1.141460078097148,0.9844441020942952,0.6900905062583246,1.2534923227669292,-1.225141421002878,0.26772763852535825,0.8441390637570367,1.3737123877932995,0.9021498128629568,1.003350093135971,1.3345854182881245,-0.600600513042584,-0.5092167120753107,-0.0313503149797628,-0.49649966281176866,-0.4843298660268601
2019-02-10,1.984761215290488,1.9450949791065637,1.906465531298157,-0.19202900625183125,0.010196740724851695,2.1560556771756145,1.9588979255354237,2.1510184403581785,-0.2916292172661127,0.5222707032985577,1.9400426466229985,2.002759807433426,1.8411262139139108,0.11642812640199558,-1.0856135584903477,1.985696998640356,1.643980791642198,2.0527910424176716,-0.7388427398062801,-0.0539014526726888,-0.3337373996058749,0.24228374965883254,-0.0058227810329823035,0.31759118343624093,1.411681499391648
2019-02-17,1.9207186518360155,2.1490805158512716,1.7688217809924835,1.1890104701700723,0.7630522264119898,2.1882721023519394,2.2519607288975814,2.0811490339612586,0.696440909280719,-1.4039269439800033,2.028391470931512,1.9101883157553736,1.8971345285983003,-0.3386827991648854,0.10121867589385776,2.053644379792102,2.165079846515924,1.954696101085197,0.8901996390898258,-1.5894666261216064,0.23463321932891396,-0.15615981914650398,1.6552735770783393,-0.9434446180036092,-0.9581427563756891
2019-02-24,1.6777469535247989,1.8147528168791043,1.4506413152030142,1.5124328555241104,-1.6955227420660817,1.665100274579061,1.5697214348284296,1.7523938327186706,-0.10008979183668835,-0.8869570268410034,1.6948796701876563,1.6262308307480173,1.6531794577496282,-0.4797267129093743,-0.6318100352276222,1.6067754107644803,1.3727106640470548,1.6258983964952942,-0.5162895107751897,-0.4351183492755009,-1.1859002597459767,-1.4638101071324738,-1.3407648413493984,-1.2068850248858904,-0.8674474309274323
2019-03-03,1.0108746391572072,1.0370693543894371,0.6238838051803616,1.3689283341371743,-0.7813862467539695,0.9850871810783406,0.9097733633722628,0.9341512671193272,0.17982405693473463,-1.0153831298321845,1.1061317596154971,1.4012703423332635,0.8089554738186606,1.6686300600310302,-1.3207133778881268,0.9295663857980618,0.9169880950577745,0.7519035745840106,0.5483624867674575,-0.5925286333008113,-1.144714146910356,-1.1261787065902897,-1.1817924619741662,-0.8896084684324176,-0.32803520274173736
2019-03-10,0.5750992874289966,0.647065300807563,0.4761558996810097,0.6674980385406628,-0.3617368709346524,0.4706192174471053,0.4287084205217888,0.3970345105771335,0.23018785527420843,-0.4490469063491374,0.5481259963217634,0.49833023685222494,0.5322915345756742,-0.13618461570686544,-0.6192689615970423,0.3569688955648421,0.25123660205210396,0.2633970947679214,-0.014425876687565878,-0.6241967537796713,-1.0907038199870382,0.271363889487389,-1.165846080478244,0.9962838609348917,-0.06545522114631869
2019-03-17,-0.48058985294343576,-0.20129679336590453,-0.6787658041903532,0.8990485314537591,-0.9196453026296812,-0.5061073102003785,-0.4509038167641478,-0.5706490764787879,0.15865213393928618,-0.9975567743070067,-0.5902158557747241,-0.3538428321927109,-0.6137478246858195,0.7255826651805677,-0.7888749480110823,-0.6884119240384418,-0.5824717129790875,-0.7130597282235771,0.2857200090274761,-0.7042821842805937,-1.092641341842776,-1.1410569998190403,-1.0991886273922793,-0.8810575345960467,0.31069593475890356
2019-03-24,-0.9294647756754797,-1.0333320951072908,-0.6900486905291084,-0.9848888334916662,0.6499231081193348,-1.03121313983044,-1.0675336582989288,-0.931875414820065,-0.5695665371242561,-0.018163544851245134,-1.0666028708679614,-1.107756754690082,-0.8620409314145316,-0.557621679658625,0.8510928390551269,-1.1499706030299932,-1.0281873640664199,-1.0280282075337694,-0.04429573634399,0.9105188312894024,0.2684638224181222,-0.24861000784677098,0.6271328266807425,-0.7356541555514463,-0.5494781403630257
2019-03-31,-0.5822651281099993,-0.826329640204358,-0.2530316785733793,-1.3665678293685237,0.32832739907061514,-0.5632651330346953,-0.8170117738654544,-0.3297619318681871,-1.7415216332897114,0.36131357219027005,-0.47409412834939657,-0.597168714924999,-0.418656140073115,-0.5337783341060675,0.9444365106380731,-0.49760811168075025,-0.7721284277891804,-0.3016377412266354,-1.362821827161718,0.45092587162962317,-1.3293744622502868,-1.4518356661564173,-0.918616339578253,-1.362571219565667,-0.43497332805466926
2019-04-07,-0.29941323693622535,-0.3364439672630415,-0.20095905797533853,-0.4234932051690755,0.9109101434922601,-0.19317825934427943,-0.2714729058552513,0.0030935513167024546,-0.8568768835264664,0.3438747639875231,-0.170771730891417,-0.3564599395176671,0.03870594256167854,-1.0420957337448045,0.19027147311395992,-0.15002725936564806,-0.36749431415466066,-0.1274216956215961,-0.7192359188779835,0.06103191117392848,-0.7614276269211232,-0.6772300893484973,-0.5663781794133449,-0.5535245691503896,-0.5034583895074777
2019-04-14,-0.048786629941152744,-0.3588144628045721,0.1997123924109323,-1.0239899379506576,0.3394104881690678,-0.2749142111608015,-0.618442411117095,0.023499217978217465,-1.765516838220336,0.27573394010287544,-0.08257451082709362,-0.2704418698710422,0.029304491504780497,-0.7403497279589681,-0.2486896359661066,-0.2241811982518632,-0.37123773074947675,-0.06102568285159347,-0.8565726726812871,0.038158165872623745,-1.0699765265295238,-1.2001512869899658,-0.2320671676230741,-1.3152290531779631,-0.491097210022051
2019-04-21,0.5111663546963089,1.3284658332901642,0.26615926648783556,1.993123369377771,2.497644287637444,0.6983740853860042,1.6593127160708587,-0.06553694629957704,2.8056700066794202,2.730323928002018,0.6891018212252974,1.754671403748494,0.3624282679431759,2.605795871432746,2.714483031365528,0.9167860369183862,1.9318611549551992,0.20075647277485087,2.884651621054864,2.5955131374886373,1.5713514567852267,1.2408034901734062,0.4145815479188961,1.2588294828704345,-0.9807118427438801
