Date,MMM_stock_Open_average,MMM_stock_Open_max,MMM_stock_Open_min,MMM_stock_Open_volatility,MMM_stock_Open_change,MMM_stock_High_average,MMM_stock_High_max,MMM_stock_High_min,MMM_stock_High_volatility,MMM_stock_High_change,MMM_stock_Low_average,MMM_stock_Low_max,MMM_stock_Low_min,MMM_stock_Low_volatility,MMM_stock_Low_change,MMM_stock_Close_average,MMM_stock_Close_max,MMM_stock_Close_min,MMM_stock_Close_volatility,MMM_stock_Close_change,MMM_stock_Volume_average,MMM_stock_Volume_max,MMM_stock_Volume_min,MMM_stock_Volume_volatility,MMM_stock_Volume_change
2019-04-28,-2.6004800213371335,-2.4671996519422117,-2.124359971534344,0.09009218359344501,-0.4664550516321404,-2.6372897634596653,-2.512452605545873,-2.1433278978107593,-0.02706564292155205,-0.4439976830881654,-2.600175029670352,-2.4337416503472653,-2.1169005112318557,0.0007693813085203629,-0.4575405660354266,-2.6603500577205232,-2.529082009526217,-2.1776057957456443,-0.1214139986326645,-0.3863067570060788,2.0007876172258863,0.5442396190426804,3.2052374056436683,-0.06584397508327745,0.36695229010995967
2019-05-05,-2.5147203145650345,-2.502112944065286,-2.2390985387827196,0.0393420059993653,-0.5433678061638054,-2.5228736731902703,-2.4806384804627286,-2.295615777385026,0.09033300310697327,-0.5278530461781499,-2.489570409600828,-2.470279970185534,-2.2916973895303103,0.07400489734767972,-0.5403597751328785,-2.483757063976512,-2.377630080526305,-2.262993089467799,0.15195829200299243,-0.5725926751528881,1.8708434799681974,0.6877856857527942,1.5795326790222153,0.3597668779266698,-1.5957669672610901
2019-05-12,-2.1571305149280766,-2.2128735128351926,-1.9806538598775487,-0.25929217458637155,-0.13095443384942237,-2.145513539821393,-2.1525434367314444,-2.056729407373386,0.1087145661962659,-0.15422475953965392,-2.0915060601145394,-2.126268624588489,-1.986820616053023,-0.06571525105744726,-0.1523651419621371,-2.1242774184259776,-2.172763584436636,-2.041931650527308,-0.053848335790933816,-0.2188838836765572,1.136459089464529,0.4478975650863587,1.343708262268043,0.14349970968369624,-1.2377852973741985
2019-05-19,-1.9442409470584,-1.9910396345655959,-1.7441270671676168,-0.7125195848619096,0.14406770879075304,-1.9300016000298712,-1.9422858722851053,-1.7532049263692941,-0.41779439362038373,0.308527156141375,-1.919972066028533,-1.9903288016174692,-1.7544125193347606,-0.6991296811511737,0.314113414028931,-1.9093340296013646,-1.9217310946005026,-1.7605708994506521,-0.40961201549768467,0.38354927040927467,0.6708453157501025,-0.015031533116706627,0.45468596624219504,-0.12401958805572434,-1.473729665606929
2019-05-26,-1.7339392184462759,-1.6386193252754644,-1.690019639554799,-0.014532532849948555,-0.41230600009400725,-1.7383323673876676,-1.703219145625315,-1.6938515810638344,-0.029972619405515585,-0.33256019927013164,-1.7272013446741317,-1.7061691067781808,-1.6363022470625146,-0.4330915971607531,-0.07618158769570732,-1.7541108120501074,-1.7786714305903961,-1.6793755070570444,-0.45481977990508454,-0.034927262357872614,0.42162396976264016,0.03377067828654372,0.5061943692212586,-0.08812016756190279,-0.9472017209198138
2019-06-02,-1.410958120381657,-1.4050344782818702,-1.401986491987775,-0.13001396669771892,0.8780167830820715,-1.3694220924105074,-1.4025067783277012,-1.3736324390682966,-0.09224941881343075,0.930332383630912,-1.3771260993449512,-1.363754380759533,-1.37211300373175,-0.17211226470763194,0.8281010391834697,-1.3494617751683826,-1.3456641301624364,-1.3801149700962618,-0.01443983590350594,1.047100938153135,0.07017129194050989,-0.3150362800951042,-0.10229767383870712,-0.29355962310956324,-1.0534922195653245
2019-06-09,-0.9707582213787265,-1.0281992622405396,-0.8611076488443065,-0.6491574297691578,0.30936667909388826,-0.9862866508941853,-1.0661689210038718,-0.9052178527581582,-0.6268161370314845,0.07773879028611383,-0.9540641092469598,-1.01236596353123,-0.8997170814155191,-0.5426613063860638,0.08852264419355012,-0.9775811344269985,-1.0553367881960856,-0.9128467575732685,-0.6383730897190677,0.11221309513396963,-0.64451350071425,-0.5770790529414603,0.020762047225877368,-0.5868820551306136,0.4015828041284223
2019-06-16,-0.7675428541576843,-0.7325312084954886,-0.7769020289830663,-0.003351665604321329,0.9667653617521207,-0.7447523936268394,-0.7508876240288989,-0.8075218950650499,0.07557532969940899,1.0364681641381956,-0.7365397369040538,-0.7124473392522043,-0.7518984730087752,-0.04477919563083897,0.9132088034103495,-0.7183044608520038,-0.7164685621266674,-0.777490458000402,0.0468489291287667,0.9434156660796332,0.006098020317991551,0.014895394402390435,-0.44189287799605437,0.11926245170649073,1.7727827682725716
2019-06-23,-0.5671949705688787,-0.6364499541541743,-0.44778492343786297,-0.688228259940656,0.1238546846641111,-0.5727129652001793,-0.6454971438730164,-0.4516889841977617,-0.7380736459880846,0.276397564754111,-0.5390533879784689,-0.5749573178587488,-0.4491426123177361,-0.5264884251149211,0.09972348443806384,-0.5600067369937549,-0.6294271840014298,-0.4535617681579446,-0.6780105630410427,0.23911328348157396,-0.5938371446717443,-0.39136966705883414,-0.5310249781476484,-0.2653942349312669,0.49253521571495124
2019-06-30,-0.371353639563317,-0.42835644596435063,-0.2760711868842009,-0.5071726225913313,0.09213599982675523,-0.4050588335750143,-0.4693160638561503,-0.31185110488935736,-0.5746309117555283,0.045535583059244544,-0.40026692300295413,-0.4552987340561607,-0.38112878189343025,-0.3456657665921878,-0.07491340226849866,-0.3791869509341377,-0.4470301799881294,-0.3123969162309979,-0.5123314075176049,0.006447744144906367,-1.287184865236078,-0.8262608015312032,-1.182121294920177,-0.5446417745751075,-0.27564247096879624
2019-07-07,-0.6016335093706908,-0.5802440842231054,-0.5434167212552543,-0.30964283639287105,0.41419387587042256,-0.5659670524673966,-0.4741720597021833,-0.5302805702453091,-0.05658859796774902,0.6725562215883959,-0.5788065317706655,-0.5498466499408993,-0.5771067797847992,-0.19503004855899497,0.4353539373186947,-0.540682889277974,-0.4103237331390258,-0.5515606279073129,0.13434817659369855,0.7678602398377151,-0.2524413922330535,-0.16113467885761662,0.10897427406740624,-0.18354047404620918,0.45212725660530884
2019-07-14,-0.061285421407761824,-0.0756784513586486,0.18375316626171745,-0.38245159051854405,0.36408959233107246,-0.03354410206081601,-0.10013226899554246,0.20454463801866374,-0.4905531540870914,0.33120263530485816,-0.050725758619535946,-0.13388956968664012,0.17655490044396305,-0.49528095226834207,0.5179478815120018,-0.03779800873619695,-0.07741905158341184,0.20111247907382082,-0.41819241533104906,0.29049542446574356,-0.7090282372182025,-0.41477259548916573,-0.10013625163945608,-0.3789291588434211,0.044687517679093076
2019-07-21,0.8177850905011165,1.5449413083307448,0.46296797739944645,2.6109477343840894,1.2652607535396871,0.9362032170579079,1.52719217895594,0.6466916867338528,2.468791342888755,0.874384256603112,0.550476515728714,0.5457098854387585,0.37201549414497187,0.8600745787351978,-0.06583254107153245,0.7134743065768615,0.6987074886353937,0.665618712355864,0.23025905005754893,0.0014327677837545252,0.5022970165000717,1.8398950436184107,-0.4489674276183018,2.4859055107296335,1.2789054586837132
2019-07-28,0.7032822134238305,0.6138010272097912,0.8018245695893457,-0.06428043904735059,-0.09555287761352882,0.8272459648546306,0.49564113198441745,0.6327606248938449,-0.06921763877224288,-0.921639159828325,0.654170299168191,0.450011608635912,0.6011769808242956,-0.2475065223363313,-0.7115422663388123,0.7203366483701029,0.7642150217882072,0.42897899910740495,0.9434759893677254,-1.236042184295932,-0.8064997046357691,-0.9430764159203673,-0.3728919829944456,-0.9800588649089853,-0.09174591242584124
2019-08-04,-1.1015139473652023,-0.689876861401231,-1.1971042103476475,0.5711968851962187,-1.0048585722598469,-1.1615957237117824,-0.8963935702946936,-1.030783181540003,-0.034617989667791796,-0.9186101692126536,-1.370057921677948,-1.3288749322083286,-1.7309736464907413,1.2882659888068104,-0.4735479374464598,-1.2431309346271926,-1.4751267748635242,-0.8827486737997493,-1.535528108989904,-0.23571101914249512,0.45911880240217784,1.0963856606215743,-1.0430616900406768,1.525964059354267,-0.8224992145580071
2019-08-11,-1.577835677386626,-1.4245925051227397,-1.6288663610254759,0.04290027405145029,-1.1423753326649606,-1.3534593735239064,-0.9471393612506778,-1.5565118872308668,0.979025388411579,-0.6219338038254248,-1.6333610217679715,-1.50417599829078,-1.7535748513882805,1.318457228625649,-0.9951388589081046,-1.535697329536983,-1.215501325439567,-1.7922514143877106,1.3976341571328907,-0.17024829908246575,0.47862750148396854,0.12084736468611974,-1.2265356877496285,0.46432363882120187,1.1524177476111466
2019-08-18,-1.1556219085291066,-1.2004676585131733,-1.081204063683816,-0.47480510627965034,-0.7158911990515308,-1.292623749978227,-1.4082008995528381,-1.2385916643793382,-0.5777580857522897,-0.7261521172699248,-1.2983952952354956,-1.3922247123509175,-1.505388947805811,1.156741134221738,-1.4240031661498165,-1.393447390862756,-1.357121924734635,-1.6062670295166719,0.8678738506701638,-1.5647742451762392,-0.6685307006066887,-0.02908047748907037,-1.1248591200274782,0.2824625793056682,0.41506002667946496
2019-08-25,-1.67818449974625,-1.36729362018973,-1.7002406588674779,0.4045886339739589,1.076158284020085,-1.7112689027309023,-1.5156585143826449,-1.5900984304617392,-0.17079581047441714,1.1025262918352894,-1.6496602775545004,-1.5171484217023812,-1.507941342716151,0.9366450165266701,1.4641902259977273,-1.6115594802801068,-1.4985929927317398,-1.4750952645778517,0.33026987753698916,1.2196237667014398,-0.7233746769691061,-0.6880996826474759,0.42054620234027246,-0.7862790977124996,-0.5638270249801418
2019-09-01,-1.0047873414022994,-0.9156347686353982,-0.9717798708377218,-0.08076037485507126,0.8452778386642611,-0.9960732490500194,-0.8734188723715396,-1.0526882831290165,0.19864429490335767,0.8352469576280683,-1.008482566291624,-1.015457361662853,-0.9674713625615287,0.45537080717144063,1.5290620030295814,-1.0049007134090733,-1.02018319326284,-1.0062347529854525,0.20618120384676913,1.2123929191063934,-1.3189110297118887,-1.090890005588193,-0.7948702036827184,-0.9260444109877372,-0.596754036953565
2019-09-08,-0.023306832619950757,-0.09128483125403633,-0.13613725615619576,0.07255859846507672,1.2603757985338082,0.07086613540209578,-0.008033176203633448,0.11353352351458786,-0.27158565618237585,1.0263643545894268,0.05582005284634628,0.17935562738414612,0.15357193159168211,-0.003305249881813123,1.190578745784313,0.13467407894227948,0.1202598508836386,0.08708891001332193,0.06938570469228812,1.0782926822707521,0.44334714310317735,-0.3623162895672969,1.8539123811593692,-0.8753775431795738,-0.9016226729537737
2019-09-15,0.011399344324752547,0.02294859159411467,0.23092917454331235,-0.4269627740549283,-0.9305470406203683,-0.05998112063920728,-0.15738598746261132,0.1379423669644681,-0.6850939503695737,-0.5533710265741039,0.04762816032099024,-0.10062029406308443,0.25236484940922854,-1.4751645381245158,-0.21620311243393367,-0.00852368844126975,-0.11564288101629436,0.20932186350877388,-0.9413153527527879,-0.6733884059243287,-0.29827170970296424,-0.20836307063392642,-0.4519869947873325,-0.08547287985438894,0.8240569644198359
2019-09-22,-0.399373202747265,-0.49118283461926887,-0.20866003581314568,-0.742805311984419,-0.20034056676844272,-0.4699609085858724,-0.611968550589565,-0.3550793536998872,-0.7711517529711094,-0.4370529023541499,-0.33352583530460167,-0.5996691701548293,-0.02606958852439655,-1.8844510018048968,-0.11354603344019573,-0.40549853282592957,-0.5105925009708963,-0.14424524660403706,-1.0166081289653053,-0.46731805897908296,-0.04148050441824981,-0.6363582516499977,0.6976128167605103,-0.8322631244562705,0.3431321987400909
2019-09-29,-1.1197682027068743,-0.6400236361955269,-1.3852920674131133,1.3477537594401232,-1.9940105492357694,-1.2194490436699528,-0.7776596184596547,-1.5235520568491223,1.506742499134814,-2.0185490499881125,-1.3330709112922803,-0.5881400114991951,-1.5761140766857984,2.7062922475163314,-1.8668145539564867,-1.2891180559568933,-0.7693091676555478,-1.2534194566378878,1.5586340655321689,-1.6330220380337988,0.15884056901396332,-0.5754709324920755,1.6067705107659052,-0.9682894414974789,-0.37505786798723795
2019-10-06,-1.713281188122845,-1.65602849499046,-1.6317035792806034,-0.5803116379875185,0.011439144255080582,-1.6219093607433863,-1.3604931139701724,-1.6015385569866745,0.4454058875621902,1.1172942248616995,-1.6405531774634696,-1.8589097747841117,-1.3414504477065652,-0.667700981629946,0.3393353572008736,-1.6296372771752312,-1.4825452636872405,-1.5629944529294961,0.7897207119605618,1.081872333281391,0.8807146197487549,0.45977802869114437,1.3498818131481862,0.04238504720671026,1.4849077476201908
2019-10-13,-0.4311850191825228,-0.5099333237077789,-0.5368816676289498,-0.16056773221372828,1.2194934589894388,-0.2475452696984706,-0.47962710098438316,-0.11383176307819945,-0.9530893924979517,0.5378222455340287,-0.23213969077087626,-0.3346675182913671,-0.30835472808207215,0.030763583148526823,1.2693448190231258,-0.2255291703865699,-0.5433746632165004,-0.13079078870108224,-1.0468043182740843,0.6169146807148166,-0.47039137724462443,-0.5389409294787506,0.014568394071372736,-0.5079397997189204,-0.94752246213808
2019-10-20,0.361455504317645,0.23580150978609024,0.2914709605326703,-0.21818021120142053,-0.40419546194306666,0.4541231958346868,0.2874100787283992,0.5156394895354801,-0.7079286473265368,0.4879475837219205,0.3753582782418496,0.4810018096360856,0.1886800831753928,0.4366097711765763,-0.39126068194311203,0.525606240027194,0.5479796320474966,0.25530056331326023,0.5339245067251696,0.11047210203784504,0.8145811050403281,1.84724379368455,0.15948458381146985,1.6146237817091444,0.6434299914491943
2019-10-27,1.0826587409731008,0.7140204155766288,1.2619228423119844,-1.509385413468568,0.30157817224837585,1.1449312877862765,0.8796221560751882,1.3069027744917578,-1.4017533241524867,0.16732509532642514,1.1457321415950248,0.9383031509980299,1.1145813459965928,-0.633876358678796,0.1802186717668949,1.2110819710050664,1.2275837222616166,1.0046674487576261,-0.14823102081379913,0.1876461758990459,-0.5844010893234804,-0.7096640954602457,-0.3678295550684529,-0.5205734885465035,-0.9664776830093978
2019-11-03,1.9783365472964685,1.909736725765547,1.8219052007636505,-0.385410835706048,0.7137992549202671,1.9103431213562128,2.028313261052027,1.956901734219198,-1.1218915989280513,-0.0448200114956575,1.9700810819236,1.9145728614908915,2.020304417294794,-1.100103489365288,0.1294512612049913,1.927506303054962,1.944199370732621,2.031473287360294,-1.5303910669337344,-0.40271755369323425,0.29600676589972585,0.39922232517855005,-0.7799463798805444,0.690293303239213,-2.199809327546141
2019-11-10,1.1449354666691116,1.090732792611247,1.2881582801976705,-1.0401450407207982,-0.1750099491905393,1.1300113571104788,1.0076839598188405,1.1764040409441943,-1.1627011351211138,-0.024511235281964514,1.2450016980277248,1.145165138691785,1.3973838512344545,-1.1435684970728741,0.23501754990544022,1.115008153362639,1.0427509179391152,1.2835667544767335,-1.4163653678445038,0.3144182436447594,-1.3904466821730563,-1.038697560407964,-0.8337386772038401,-0.6791025099232733,-0.14891550216511418
2019-11-17,0.6992296764684649,0.815649529319369,0.4934449395193162,0.6564702232412137,-1.1082591986778692,0.5768314478506862,0.684492021510208,0.4208510896934096,0.20519999046230322,-0.9487177283218124,0.6351404643034125,0.7299896031711554,0.5437835027915394,0.0423911415749737,-1.042065096702181,0.5909316863444098,0.6779489759089561,0.41864827891404727,0.2819908979515181,-0.8413614439781496,0.1417947327058623,0.01473019361145477,-0.48508519202102773,0.21639138201618635,0.6758053421763072
2019-11-24,0.7016687527866146,0.47268058353764864,0.8332359840607235,-1.1826271322707536,0.5284444916037113,0.6480371118615559,0.4965884351712247,0.7918642007431436,-1.0968257312818273,0.07348732417104956,0.8015393244239315,0.6106910345409617,0.9002672986996832,-0.9141649902206291,0.29061877761553534,0.7362463142431344,0.5500100762769028,0.9197048497216725,-1.3239605038042475,-0.15800945112276346,-1.6067517085693082,-0.8455311212220459,-2.0311121514945114,0.17069602625977415,-1.4191644371599912
2019-12-01,0.24561296587920842,0.34398483231979726,0.41209737366591986,-0.318266551575795,-0.4723305638681544,0.34541914369554066,0.543796377789095,0.1414601190397118,0.5766851117018238,0.15638682049782088,0.18656508389845355,0.27778248580520826,0.05291458937887393,0.32074807924816456,-0.16480310277379356,0.19879031595749944,0.6266201388153221,0.0631057092618538,0.9736657217490395,0.8479942352676321,0.38648826548562104,0.235128872373405,0.4358611727471352,0.009232133138039087,1.0508505462478877
2019-12-08,0.44578265134994155,0.2548696092271685,0.4385031111294226,-0.6123619682833193,0.3807850101092659,0.5077950429252783,0.40107704703309727,0.49146577646231665,-0.514474142964622,0.15206406920911583,0.49437711603032947,0.41183458200614637,0.5889696615316018,-0.5743017032057619,0.02628693030591396,0.4581773076213012,0.2916855409004179,0.5832879803256209,-0.8757513589334381,-0.15648437938926446,-0.874505656102907,-0.8194970682474333,-0.06920200703294346,-0.8360456756787008,-0.1152657140104347
2019-12-15,0.765675358151569,1.1533480857809633,0.7753453307408997,0.6644914831444763,1.4859957331963733,0.7856846528383531,1.229597479950838,0.6465867263042493,0.5916507020045108,1.3429567398121878,0.7753733604637965,1.005220788458158,0.8233313326631924,-0.12558957634800696,1.1727035004775828,0.8675451286751497,1.331052331072164,0.766076428640533,0.6430783461356455,1.2655114800702882,1.8301319209279134,2.5473104786680585,0.7794285214673066,2.5154651900347362,2.317226077067833
2019-12-22,1.5332397921780667,1.4757143748064727,1.6172396201611812,-1.0701103555111169,0.09246571313851067,1.5030664831065756,1.6312967421618128,1.4167413821897368,-0.5147948088835614,-0.43135042597164375,1.5527057019227037,1.51970725682582,1.568744290520272,-1.0287772282821466,-0.14927738353247283,1.5218663589712553,1.5879177312708057,1.6046963531009053,-1.0267230001339969,-0.38303299804743635,-0.9144278615654198,0.5840336205110565,-1.325871595911362,1.0774924813554687,-1.6815895534995653
2019-12-29,1.279247057016434,1.166146449987032,1.2539168131086313,-0.8023918578245882,-0.16614155661598096,1.3691777891431844,1.4819898601578325,1.2516716275085362,0.031091514684679543,-0.41590534715551286,1.3364331326507344,1.351285627641996,1.3480348125339234,-0.7667906487962382,-0.12429393676403616,1.3723347631364462,1.5358436404830542,1.296566351251671,-0.021022132553475483,0.658848895719229,-0.7250389545465615,-0.43807110644865793,-0.5308812839050757,-0.3124091102137991,0.2859332271594696
