Date,HFBLStock_Open_average,HFBLStock_Open_max,HFBLStock_Open_min,HFBLStock_Open_volatility,HFBLStock_Open_change,HFBLStock_High_average,HFBLStock_High_max,HFBLStock_High_min,HFBLStock_High_volatility,HFBLStock_High_change,HFBLStock_Low_average,HFBLStock_Low_max,HFBLStock_Low_min,HFBLStock_Low_volatility,HFBLStock_Low_change,HFBLStock_Close_average,HFBLStock_Close_max,HFBLStock_Close_min,HFBLStock_Close_volatility,HFBLStock_Close_change,HFBLStock_Volume_average,HFBLStock_Volume_max,HFBLStock_Volume_min,HFBLStock_Volume_volatility,HFBLStock_Volume_change
2018-11-11,-0.9054482748342587,-0.8015829365265094,-1.0152336397998931,0.027422474714630832,0.9420134744903624,-0.6118873033134683,-0.6498354549562415,-0.5739407819294354,-0.47983416322065975,-0.2914933612566389,-0.8792569068682801,-0.9087658506031651,-0.8398793913174263,-0.48588628334844625,0.16724039182866296,-0.5122924674349684,-0.5619672432331918,-0.5576138716304793,-0.29006116479141625,-0.23500404420682816,0.33037294990056676,0.20359650477849675,0.37956427615053834,0.05710669139725317,0.6084759391358382
2018-11-18,-0.5639343466364868,-0.551779875524941,-0.49728935904105953,-0.3760518337923671,0.6114316362454307,-0.4646020783633237,-0.6154189388169969,-0.2718188065115462,-0.8798164733073203,-0.13988108713058636,-0.409720224753743,-0.4223519409686,-0.25463191841634397,-0.3995936238699779,0.36150829336191814,-0.3837730739833418,-0.5552951771133326,-0.17761745707799176,-0.8285044001248095,0.038752673688298524,-0.3423302417662867,-0.330481531248584,-0.6347136149593834,-0.078829152505123,-0.6834312420940352
2018-11-25,-1.3592238347829744,-0.9130721744635787,-2.162699986192897,2.340285256475804,-2.3783892832955997,-1.066228818764404,-0.9722510015817796,-1.1053889070674976,-0.2786577232927814,-0.6886687032192785,-1.3407608571914338,-1.0020943387768066,-2.193643266445096,1.5861701572817855,-1.970620239685761,-1.240264148549288,-0.9955661786487537,-1.716382555525954,0.6999634758059816,-1.2065236382116524,-0.45871681181871266,-0.5130869232075294,-0.2797301223521786,-0.41245297432018335,0.060281645320598286
2018-12-02,-1.595138675962519,-1.5122675424249896,-1.3875701857203908,-0.4108604936137583,-0.8201439454936723,-1.5910172657104626,-1.4839977308769017,-1.5440831455655866,-0.6110013042667292,-0.5514280091174509,-1.9877754798277265,-1.7683021538087056,-1.860703308567994,-0.040169647350140225,-1.049943036430767,-1.9317586690351318,-1.7407047967967064,-1.8251127010986585,-0.4639629625449585,-0.6284728124065654,-0.181554290828772,-0.13952186252802076,0.08815062025753924,-0.17794207581771548,0.14920662390491893
2018-12-09,-1.838104874959379,-1.6113814014086998,-1.7650503068825334,0.39900746229211337,0.1564385861442143,-1.7050070970464364,-1.5037097934611603,-1.9273336173930335,0.231813312884085,-1.0240251141682484,-1.837429443188463,-1.8133800739585455,-1.6716751694857008,-0.4815414259428809,0.08138651610998564,-1.7109688148807563,-1.5142301712561326,-1.6625094324538132,-0.17839010857589155,-0.7960116655879776,0.02599413810940541,0.13551300659963533,-0.021363532565729874,0.14829774575627602,-0.843279934805621
2018-12-16,-2.421046407417865,-1.7267771830238938,-2.910727803130176,3.347198687149898,-1.854382225479793,-2.2078154281479754,-1.665640788640822,-2.560808018741874,1.808116732806899,-0.9889633479538417,-2.6524815072416468,-1.7615717483879723,-3.252695682907928,3.4519240276272525,-1.7675870238025018,-2.2404311494414415,-1.7710020328446172,-2.408462421251558,1.249701034790779,-0.9255671832650655,-0.8450594280913151,-0.9954417209951177,-0.03758641770571725,-0.992475777161426,0.2765974586047318
2018-12-23,-1.8298172361758758,-1.3317994198437901,-1.816196220117866,1.7711233963200108,-0.6218572025796281,-1.8915134635236976,-1.2679236471771718,-1.9653235960534856,1.6644818835535231,-0.0048998419336471226,-1.8309037638126298,-1.8910935169651095,-1.6108377124782822,0.2519545020411402,-0.5189488270730811,-2.035529974227326,-1.8582125233288984,-1.950394278433637,-1.9358475377262648e-15,-0.1002803472905432,-1.057843853771557,-0.8912858793768469,-0.616934728336186,-0.6413134311089554,0.31308193130318773
2018-12-30,-1.511205607078338,-1.9623889489040263,-1.0766836842387213,-1.2986013084784829,0.11784036951690219,-1.611649749644058,-1.7277985598085912,-1.4144635477879357,-0.8146170577968346,0.33004048573381106,-1.4317450408973755,-1.7656685665495622,-1.0230039916173126,-0.8920840530141493,0.2604663574638715,-1.545727559374795,-1.573677786025403,-1.4285153042174061,-0.7030756066351812,0.5733942543788383,-0.8941593747682426,-1.0485875019820083,0.02426306052126307,-1.0735473018995974,0.12596850610017477
2019-01-06,-0.8496439785941085,-1.1600385018495836,-0.5752604876800709,-0.8772505942576426,0.21913475906078375,-0.8968119724353195,-0.9406787236040463,-0.7691012579482639,-0.44665681634588,0.5525235925277745,-0.8729715155727814,-1.1094959765314834,-0.5504928153216938,-0.7468595005320217,0.38003819575810466,-0.9133394230641727,-1.047954463592761,-0.7007204658782097,-1.1603950795661326,0.03446914428239923,-0.6546182390808839,-0.7843061695222244,0.058630636568216245,-0.8125667807369138,0.2420354127365675
2019-01-13,-1.1866092067715344,-1.0763837810832548,-1.0121289996402614,0.33045913392688064,-1.534099720752682,-1.3200843947525793,-0.9513209053484769,-1.3172292434203818,0.9281856702999658,-1.6154795367892945,-1.0365059275202062,-0.8747830813322188,-0.8501504071395287,0.2925706179228915,-1.2450354828696688,-1.1979041778778152,-0.8324367621268537,-1.2015583433158485,0.8648396851860809,-1.2719089139707629,-0.8153706659053502,-0.16987182835622572,-0.6574406591506686,0.10017557307708505,-0.6308715044702837
2019-01-20,-0.7885862710791858,-1.267465770736693,-0.4116111670356099,-1.1399037492254556,0.24238966578753637,-0.9691333215664765,-1.2463009719439286,-0.6872435068182415,-1.133462388460958,0.04776297901892051,-0.6889058142233875,-1.1006895494709008,-0.30167894997583716,-0.9914199229275256,0.19837079804867214,-0.8905569847016952,-1.1194866873962068,-0.6113810832505815,-1.4067931197835821,0.1975641426986396,2.276032269933932,0.5706674991535897,3.0089113775174274,-1.0629272976911528,0.22013091255932934
2019-01-27,-0.6555722667119207,-0.7523672047012657,-0.6098143197614713,0.05239201815211276,1.4595110880578441,-0.578971162418753,-0.790945030882925,-0.4265995691628808,-0.7543052696427126,0.08850329747867908,-0.5589812584003191,-0.5387115191315461,-0.46001531611838353,0.09077691108655592,1.2133315745941335,-0.633135159067953,-0.642505863095357,-0.5443772970110499,-0.36322753215571646,0.6307046985664977,-0.859044751844017,-0.8413566775173346,-0.4710840572415108,-0.5720102310880864,-0.02671299355179811
2019-02-03,-0.40727729142821334,-0.6760603923286349,-0.24122669822291826,-0.49787677832356964,-0.5035282241848147,-0.6108027402359223,-0.792707752897508,-0.5381711758938232,-0.30196972783172,-0.5467883179744909,-0.3527596663379268,-0.4629152512797026,-0.3426284801096321,0.025471138932031887,-0.9002076332034081,-0.49059935937847265,-0.6058615132794046,-0.3975014412322456,-0.5043039899242014,-0.40879997390387607,2.6889285046171403,3.799656651202374,-0.5770692782937569,3.8169682973078336,0.7274681347472655
2019-02-10,-0.6161487903111268,-1.1314825788060936,-0.20543590597957093,-1.05309985969346,0.25463865984729356,-0.835686421708202,-1.259653692108576,-0.5079619302970158,-1.1655207156719227,0.3242536054109044,-0.4473580002208771,-0.9070718309623754,-0.09029541423161513,-0.8858017293080196,0.29906723025592735,-0.6647382298915658,-1.0285249364740476,-0.36288045231972577,-1.5508818542670433,0.35245424492648275,-0.9913610753763469,-0.6975259894793667,-0.33463549078536325,-0.617541433310211,0.3218860894076274
2019-02-17,-0.03845560653026633,0.07040233594699834,-0.1281305533385668,0.26044481568779776,1.0090605784231408,-0.1537638621482384,-0.0508684502469436,-0.4531856037696193,0.771738318700528,1.2678717775491384,-0.03316515240692635,-0.26005749047711246,-0.010151622714575589,-0.24068313183714274,1.0304202370987519,-0.09106168960218902,-0.07176483017642872,-0.2980164444822486,0.5283240510824845,1.1944812336017703,-0.5811520744096802,-0.35990272346220437,-0.5303433662643209,-0.252201785996384,0.2874258339341784
2019-02-24,0.3084120597183678,0.2050607557264811,0.2581403065968603,-0.14540240108453162,0.9054712998860222,0.16052321405932118,0.08630869279755767,0.049603038692789564,0.034416029755944516,1.371685897173816,0.21700792566442412,-0.045689594773100695,0.3316100829647786,-0.4988549184685594,0.7287823663841676,0.1673737747141877,0.2120753765186196,0.15340315747806343,0.09535950400068545,0.9149596940486749,-0.2810785351112369,-0.3026104413152772,0.05670836908515334,-0.3061367975253958,0.7322132505261782
2019-03-03,0.93707227354903,0.42968669209503846,1.1406873746348016,-1.0499212518314363,0.11654709785905899,0.6581373632569272,0.2695718882148023,0.9135283031452794,-1.137399606365504,0.14485931930387214,1.0359799572068538,0.7179188464416719,1.0868849273555286,-0.8645317586826755,0.20518618648290687,0.8143908243110598,0.41189041813932475,1.176237418041963,-1.496976030244069,0.21342176982154124,-0.9002769154504986,-0.6290512320063676,-0.3637890839383585,-0.5481408510785586,0.2087560387743912
2019-03-10,0.07368258634220885,-0.5324716071621307,0.4209783068268837,-0.9273044284777161,0.10136204939990758,0.24608602984126884,0.83265272655458,0.11277706978174398,0.8306045910884151,1.8373921984202324,0.2286695749479719,-0.21586474535276148,0.47076510082177775,-0.7689790119295952,0.1921895761006437,0.3961194222531246,0.9117999166886943,0.32207013241432975,0.9573613678432318,1.7508333874644475,-0.1877845264071941,-0.26235550415633263,-0.35857980007490525,-0.18993263872576036,0.6848191094590493
2019-03-17,1.1754134171215016,1.129832719944433,0.7934336598800364,-0.04865292762949285,-0.9777712429640816,1.3137787730711572,1.3790246833651396,1.2983909246387253,-0.4533764320977607,0.6406821743204911,1.2277747905378387,1.4318519309370787,0.7612969163254857,0.08820285248552046,-0.8889322906070812,1.1317247616067005,0.9886592736580719,1.1119280780819556,-0.4599743190985048,-0.5308321927258172,-0.6175960858431392,-0.3145097073339352,-0.5480696070424024,-0.2006494834077498,0.9255097227045932
2019-03-24,0.019960838228653223,-0.6004316874084392,0.41053710859133774,-0.9134115565256467,0.20494586149081462,-0.2684418589116989,-0.795520776002808,0.08520657581997781,-1.0275132166140346,0.050042492378357055,0.18521202500499281,-0.28805658133369655,0.462136194809208,-0.7886437141536761,0.2686529323765907,-0.07163871031567286,-0.5253529077470659,0.28688207237984004,-1.301651231888495,0.2086138989200806,-0.9172508497698879,-0.5859323657324674,-0.5383223451936853,-0.47121212718583294,0.012241593199031033
2019-03-31,0.4418879677124888,-0.03217490118777156,0.660438693726537,-0.7506107419489334,0.10612445301093029,1.0028804073189532,0.7011422546829519,1.1084947007830137,-0.8807328013670794,0.15073688036426472,-0.07292114694317994,-0.37744622265606714,0.13802101761001895,-0.43297172451854116,0.730851525712664,0.7612404897207264,0.5154611085777376,0.924495505645764,-0.8247281336166825,0.5092594520136573,0.3581546521965607,-0.0921109096720889,0.8100050869042463,-0.25112939511117444,0.8483818553567023
2019-04-07,2.201431860717798,2.819370321308841,1.6693285888707174,0.4480221021559294,0.727394542313943,2.417160271975369,2.5878289133994974,1.9192915776731239,0.2809490272771797,-0.3628896066720413,1.792651148326216,2.9265662578063076,0.6518574162487086,1.529620510064086,-0.17305678695324356,2.361017338875746,2.651563504025752,1.6628854730783316,1.4727573670527134,-1.7779113571008869,-0.09602881596192292,-0.0585376618725588,-0.35626210470744735,0.012769257226006693,1.2514877882576778
2019-04-14,2.293475096172327,2.5829007501829127,1.5693962231819192,0.6806003826652026,2.164098202469111,2.266798179141066,2.415250852370648,1.9117563943183913,0.35678967877964385,1.3770869596670197,2.2532695222590884,2.63395872656328,1.2048048835691691,1.0866956894908508,2.549583050728175,2.280359757624185,2.4589117909340583,2.119419050233203,0.7157753325249766,1.569251322158561,-0.5441008583393284,-0.3682159896431676,-0.29987707248660195,-0.3029418749166222,-0.49563847689549734
2019-04-21,2.032594868037215,2.234931869541831,1.6651633625388014,0.43506744404339037,-1.2436917498605085,2.0332249115988406,2.127108031971086,1.9750251694864018,-0.08792478886668743,-1.0024897295688342,1.8682724406649263,2.0292301632098675,1.6330093220279163,0.16257833242792907,-1.1770959489742823,1.948994603593171,1.9064976400317257,1.947250355325576,-0.004031050905888335,-0.28841866298662044,-0.1464578395186747,-0.2600538878397629,-0.05944439513460257,-0.24409160480228712,0.6550508230225891
2019-04-28,1.664044675182998,1.4235461493060697,1.5510195376980365,-0.4156113585079124,-0.4858003669649142,1.6519802766813771,1.6409216108396356,1.674937910043623,-0.3796305811493881,0.5598418777518555,1.6493603939494124,1.5219231090581575,1.5430543810207777,-0.28837666797155803,-0.5546541543930753,1.478375639444618,1.4224439481613624,1.5296155895302928,-0.1934821700711901,-0.6938947540842281,0.7619224102233528,0.5592676857779983,0.19157214990628246,0.5134086008819544,-1.0802949773286021
2019-05-05,1.5386395786847382,1.3116300721327019,1.6478116260265645,-0.41256613957027605,-0.5344477296021406,1.4021958833921253,1.3299339117114222,1.4479241964987541,-0.367161836062861,-0.8145025669818516,1.0691883228251886,0.6851622130507261,1.4269303337411714,-0.8778416222465156,-0.032241783191028064,0.8318403681684546,0.5601193045520707,1.1033454802084217,-1.1076280460096135,-0.046835834897180156,0.0019325659325220667,-0.14811915122803168,0.001164778707279484,-0.14601383573527024,1.2032485757877027
2019-05-12,1.3760357541600778,1.4716320135169807,1.3018813118707666,0.9927820348325688,1.1998964812687356,1.10241990664938,1.3476026979745799,0.9467211501502627,1.2401205941127593,1.0777810113530346,1.5875098180071363,1.6318042257091612,1.6389946410073877,0.6735262660222249,1.2009480492347213,1.3573481044265425,1.5961581455755278,1.305370242291194,1.0480364918709189,1.2979661565224705,-0.7430275616646483,-0.5033496040718581,-0.48478022960313233,-0.4014986198316105,-0.51944346999356
2019-05-19,1.215765805186828,0.8855957811546893,1.48985935175151,-0.8953733047769028,0.17109297546516167,1.2612690224537273,1.2340473254473974,1.2561854207255465,0.12664770471091732,-1.106398500890241,1.4470446573900166,1.0238369207075813,1.7908140983933916,-0.7512296081754055,0.13141897166656474,1.5540191866817121,1.4469598707279225,1.6325099566257573,0.04223577939010535,-0.8255121579539728,-0.6526094652054054,-0.4883975217236752,-0.27250075287138426,-0.42916316848419056,-0.39043431808189555
2019-05-26,1.1773574988907434,1.2698418109750342,1.0956997952524874,0.7694463057782984,-0.45289232244952543,0.9199222502846751,1.1127481274826445,0.8021105017198564,0.9656965138740341,-0.5311379656154032,1.3308812714945695,1.39049794555995,1.3387964190630606,0.5123859523531658,-0.1719716667304866,1.1432235608026304,1.298066300303483,1.0941294635582206,0.8029387593579079,-0.2734381880028682,-0.5375061889769513,-0.33326572892766504,-0.3964973613281355,-0.25163471814542804,-1.1093237749748355
2019-06-02,0.8872688977666813,0.7007472890303389,1.1106358156975322,-0.48539965039659494,-0.12355935214701194,0.7600350551444167,0.5541942112921031,0.941735480486819,-0.7609483063561956,-0.45312783167404835,1.0600530723247612,0.812771114547861,1.2967364891452018,-0.3906254015477046,-0.06219464366321568,0.897549112935186,0.7054812958630865,1.0858960820248478,-0.4639773789289698,0.19724265030481136,-0.09882928407014317,-0.14258312756879188,-0.2744759013525177,-0.08738000076601385,-1.3031888168517296
2019-06-09,1.1429615813450775,0.9164182382186631,1.3180074937409392,-0.5039642051841166,-0.21816791268420246,1.033057898484425,0.8489959890464488,1.1939737430437452,-0.6738505831267211,0.18371534234611375,1.060590295650232,1.0159013187598167,0.8768701254257651,0.5407130209699238,0.33219180580661095,1.1099442936822181,0.9387821449916574,1.1176139138465473,-0.031187621217248537,-0.753266818639171,-0.34156692330241206,-0.14411156837974837,-0.4190229711923126,-0.11594218300518441,1.3407767625213984
