Date,NLOK_Open_average,NLOK_Open_max,NLOK_Open_min,NLOK_Open_volatility,NLOK_Open_change,NLOK_High_average,NLOK_High_max,NLOK_High_min,NLOK_High_volatility,NLOK_High_change,NLOK_Low_average,NLOK_Low_max,NLOK_Low_min,NLOK_Low_volatility,NLOK_Low_change,NLOK_Close_average,NLOK_Close_max,NLOK_Close_min,NLOK_Close_volatility,NLOK_Close_change,NLOK_Volume_average,NLOK_Volume_max,NLOK_Volume_min,NLOK_Volume_volatility,NLOK_Volume_change
2018-06-17,-1.142723989113768,-1.1573887908125824,-0.9787375675081067,-0.33134634920936773,0.02123661362580401,-1.18186522526553,-1.169188555273787,-1.0193896718971056,-0.33616084938310087,0.012630474586943665,-1.1383659004221511,-1.1308758202631624,-0.9454907471957322,-0.3042455577559578,-0.059431487274332465,-1.1586464319381573,-1.1346103575188797,-0.9645302689173882,-0.2927538342665247,0.010763480034500622,-0.1457506395064575,-0.15177345909901827,-0.765421902191345,-0.10781000979895478,-0.12602849255261334
2018-06-24,-1.1253229013605284,-1.123080679379124,-0.9743147640355229,-0.33516542205176963,0.285456183459513,-1.103643691020861,-1.0622519858480484,-0.9569523437448186,-0.3042349192297671,0.3670001897854398,-1.1146121358632284,-1.0895123731215837,-0.8971085543486065,-0.3608751395095967,0.25641322697281,-1.0868466833754973,-1.0111596041429587,-0.9229014625594647,-0.20950035270239267,0.4900025600690307,0.19831323378887594,-0.16851726491889132,1.9231876368563392,-0.30619444034953835,0.002415172103946463
2018-07-01,-0.7601659008005134,-0.7655161022690927,-0.6038245653635079,-0.32945934846579533,0.3895156294340478,-0.7680868133241234,-0.753821591370951,-0.6402854213778184,-0.2842843066921573,0.49314589612147874,-0.7265624944439582,-0.724699164071322,-0.5440805179973404,-0.32305453171471593,0.43827896816531253,-0.7329193310292627,-0.7088220702769121,-0.6076986420519781,-0.21887224842335307,0.5684931254312896,-0.614625878342929,-0.49865650202415557,-0.5871872723625651,-0.4575930621912126,-0.0923059864050588
2018-07-08,-0.495886876343871,-0.48506059571768206,-0.37268218363039085,-0.21685442289727463,0.3511725660117995,-0.5262773265935399,-0.5463153743239003,-0.4076551309021537,-0.2757783443561581,0.3415651257685596,-0.504767549240856,-0.5493050155524479,-0.3139715686765722,-0.359015786606432,0.3546754332226887,-0.526126421030507,-0.5690941348541575,-0.3597266886845906,-0.33586990470130534,0.32582934418091564,-0.5077716297468934,-0.36677525729241794,-0.572230310122272,-0.326606812317917,-0.04192352752987197
2018-07-15,-0.4462374603242551,-0.46836241540307244,-0.291508988552644,-0.30672338956082174,0.17834625086463599,-0.4762908509573921,-0.4924864426347152,-0.35071852215109456,-0.28810131970486774,0.026173215174004512,-0.4357278149829173,-0.4609223939688679,-0.28556355873497274,-0.28092880905600265,0.04206622511152109,-0.4780204871462358,-0.4867677112305006,-0.36092013731137346,-0.24437054889989093,-0.04457749629687952,-0.5696768723820677,-0.4558737290088159,-0.6244631427820483,-0.41240042694595525,-0.05951329494487794
2018-07-22,-0.6136920987610016,-0.5344689879000798,-0.4523112267386416,-0.2437404934685501,0.10332248990345826,-0.6091328537299687,-0.5760421368115334,-0.44032255430877154,-0.31056137051309923,0.08414221296137309,-0.6213241080964543,-0.6151359451898928,-0.412063604295222,-0.3379306607052045,0.1556730360037278,-0.6616858175035143,-0.6385134695103553,-0.49369788293332106,-0.3219188772769195,0.17328761793820804,-0.02265644422381489,-0.28330424313694674,1.191952592266054,-0.36672710375962214,-0.23102584367834317
2018-07-29,-1.2439260099123357,-0.6246549774944765,-2.750469383879236,0.4944579054779994,-0.22424664444687153,-1.0587029260330232,-0.5263450249281629,-2.236027889869432,0.21704914389373298,-0.06124347372647056,-1.3130551082476263,-0.6705350207332483,-2.552862454948746,0.42556152142783366,-0.14860698763922991,-1.0101240350353269,-0.48280145759245724,-2.021517891320773,0.12892865243705154,0.02685638031947203,0.9415567046779242,0.8561882580959244,1.821765488214973,0.7109787580631045,0.0850574944687517
2018-08-05,-1.9987154671259646,-2.211601354358147,-1.455994593956033,-0.1564409858728376,-0.5587325712394557,-2.178403109315353,-2.346307324965126,-1.878647629656845,-0.0967787759832931,-0.7745404687974362,-2.135813205409188,-2.2435400660135074,-1.5572734415519,-0.003938959824379423,-0.9665906074338306,-2.335404744086683,-2.583258674214379,-2.2113758355219946,0.060936845996744184,-0.9057846930154488,-0.21644176358924452,-0.32635249759994683,-0.17161112822147928,-0.3396745751308771,-0.3127995945102135
2018-08-12,-1.857239537735452,-1.3889242759258411,-1.703373412286817,1.4424893150388343,1.6548237227884168,-1.925487700411594,-1.282709682490412,-2.0556585794871465,2.1909514888738735,1.4500828461691975,-1.901301452199657,-1.8983401891444327,-1.6128685243918939,0.7030595706622019,1.8091352928272428,-2.016777812491204,-2.041384897982656,-1.9560792545794965,0.8029268040511873,1.5552372150391944,0.8257410831225884,1.4302565777419047,0.35927285382798385,1.5404153441080604,0.13276789232755318
2018-08-19,-1.1037520206699336,-1.486011707171333,-0.7099043179082698,-0.46259482286879905,0.48610130188676115,-1.1863542158476577,-1.4575403298307983,-0.7712595200568425,-0.41683379469056525,1.0075761327844548,-0.9661795434963844,-1.1461547450417855,-0.5435578699636138,-0.44220167255621295,0.786780842560543,-1.027827242500437,-1.0554440651686015,-0.7507307151485003,-0.33732627558364797,1.01421081240876,-0.5219990275602688,-0.473417429636049,-0.6902348878561771,-0.39367727071747854,-0.969065441744911
2018-08-26,-0.379236303942191,-0.43319413021839365,-0.09647252999896412,-0.33512286973921507,0.3225696785255689,-0.33239556081103927,-0.6826870881711465,-0.10191888590460879,-0.6924840319379266,0.2160848277402223,-0.32952160404749536,-0.5221904079349798,-0.04416043284021287,-0.5976157416873872,0.13744263235785378,-0.2853361959932634,-0.33904225860148063,-0.04289952003300867,-0.631108951911421,-0.10981492080615635,-0.5019642720639547,-0.5296004950517885,-0.34595289205846175,-0.5288602773945387,0.0455812305248429
2018-09-02,-0.6445286970263682,-0.8806799750394545,-0.3434171773793281,-0.4525245593836369,-0.17105194163971682,-0.7525779398874856,-1.0865032842461821,-0.45086607290841973,-0.6802267800630016,-0.19558011292268085,-0.5583912832088447,-0.7937452371983559,-0.20892791489424098,-0.6487276143316997,-0.08801177430824618,-0.6643929705239403,-0.877772406884554,-0.3253194775284474,-1.0892685447281119,-0.2034608144619911,-0.679761155841525,-0.4763494197804758,-0.7653305455267938,-0.38270613710845863,-1.749453785249195
2018-09-09,-0.43432105150013867,-0.7389101770566826,-0.14512513027311782,-0.6056400215119508,0.7373427644841429,-0.46639742535715606,-0.7900040644956072,-0.10372010258298754,-0.8614456533167273,0.18116144077885554,-0.3976089266703336,-0.5247940048317307,-0.124144622117264,-0.43856411153252156,0.34970429938816344,-0.4263505836843528,-0.680000083260171,-0.2322115155873867,-0.908330842993443,-0.3275993379926918,-0.9217171853945813,-0.706544024781369,-0.7871602479250104,-0.6423756372417038,-0.7570907929599117
2018-09-16,0.6822347018671889,1.6275320694098292,-0.0008112050877107218,1.7735556244289032,2.6833009983689857,0.7811803888190512,1.6423989630347302,0.6483211542654814,1.2777627392235469,2.2662654113677245,0.6187337537889765,1.254732237599121,0.1105524698535331,1.3354599000904182,2.2694400467227887,0.7756162681050068,1.2659493072654613,0.7920559168824243,0.9957861384195196,1.6530586281111672,0.4254470085266002,0.5919063725779227,-0.9183645573742806,0.8540904565249444,2.763714210897685
2018-09-23,1.1907074209643203,1.197063756549198,1.0634989977805585,-0.09700072270767264,-0.6363432837960205,1.1744260985796515,1.1372901712020145,1.1959155726463198,-0.26720365518486666,-0.7488864169426275,0.979199252072498,0.8605168581072619,0.9379391490203485,-0.4309763051996248,-0.6738356387719314,0.9221185045653543,0.7074455138380074,0.8706376850944028,-0.4090455389997805,-0.7247854487674827,-0.11168742439201663,0.07382994461489863,0.03356594313525355,0.07744081527829288,-1.9682249204247784
2018-09-30,0.15312285403702175,-0.06205269391836432,0.1152726600454905,-0.23240399740379208,-0.8647113303036458,0.1453745339086307,-0.06778749980104251,0.182291351477029,-0.3803332754225127,-0.7394590746823608,0.09523695566832362,0.08357384031043824,0.14000760508877233,-0.11589376292828817,-0.8554662828327273,0.121920552440412,0.07775450573802348,0.057485050690694095,0.03678375116525341,-0.2862445015686802,-0.4293340836472459,-0.6422359444657443,0.04889372779410725,-0.7305028773142775,0.34746446541840287
2018-10-07,-0.47416179317948765,-0.4139224422491952,-0.29007202450075054,-0.08462347491675774,-0.892896799522329,-0.44665743281586384,-0.5168037289786639,-0.40277801913030864,-0.10913300707552825,-0.5421671859061052,-0.6079304012729346,-0.5828796435611473,-0.4102575002438529,-0.06493367305972361,-0.3955405266680839,-0.6658994795823628,-0.7917266036929796,-0.5395647407111173,-0.510751029992229,-0.07858726109877283,-0.14290076167342916,-0.43464350626545945,0.37136988499294704,-0.5494681054697669,0.32203805664521823
2018-10-14,0.0825974526493062,-0.04213800436213405,0.11680386052032507,-0.17377307834913652,-0.43079106636498576,0.16715609979111187,0.010193424338194056,-0.13620111590405218,0.19111424558651566,-1.0881591136565338,-0.04977535208676856,0.14226944480258824,0.09182079853959119,0.020905741993045082,-0.17260360322511653,0.03549984355002999,0.3542914127588545,-0.13364108824333817,0.8391308817097693,-1.5379591256441758,-0.37896088343940554,-0.3535770667598481,-0.5648968253958992,-0.2949065886663883,-0.8494342810189895
2018-10-21,-1.5187371919168722,-1.3011044875730207,-1.4082995158255245,0.22185288135562473,-0.37818132746619143,-1.507796466915562,-1.3815572975632864,-1.3735206848239863,0.027192009039468317,-0.654639413960233,-1.8178670676298685,-1.4330351578903648,-1.6821675413829726,0.8290474491028497,-1.5960231836854752,-1.7828658313569854,-1.1979765983549768,-1.9931454785816747,1.6717528307589546,-1.8702180572782945,-0.3905290190444861,-0.47123766306506,-0.4592728227634852,-0.4544461501025288,0.9757792502757654
2018-10-28,-1.583682371661043,-0.07616279207210602,-1.9657424623151725,2.2836751560158297,1.701030873873807,-1.32653278529284,0.0021104258881435413,-1.8179434427123398,2.410976562606793,2.220140766508384,-1.6271902874965307,-0.7880575980315156,-1.9270348732899687,2.245602251945918,2.1041304319952574,-1.3905508245103977,-0.34920201775512694,-1.8709499163370251,2.656453189932773,2.4042436554180915,2.6994824955192267,1.0510991188002496,2.888223657426802,0.33314213954523597,-0.8975335132220497
2018-11-04,2.112216599126118,2.157474965905715,0.8881066969854505,1.5741631141432195,1.7085272170691514,2.4465480291244965,2.5358783543941574,2.0981952852594934,0.556461832149227,-1.4592336014354887,1.9342499565927438,2.2561610813991457,0.9475589772192958,1.686838941628435,1.2862039200878284,2.28930447114904,2.425751751480056,1.8907806158920537,0.2607071522215032,-0.748538086057853,1.9574526919226634,1.7551921688923473,1.6538866402131915,1.5276278243652301,-2.3279097585952253
2018-11-11,1.9912638667580187,1.976955232213625,2.0461734234747153,0.18066353039244476,0.8318072889896908,1.9299266063169076,1.950129077259545,1.578939976082033,1.0797226853592654,1.1712453422043219,1.9159928406529187,2.023946155796737,1.907616962165714,0.06426734914857637,0.3040506560533371,1.9163204854751674,2.15021981948175,1.560848940773816,0.9878165115294326,0.4364614635718129,-0.08820974507457385,-0.26398708817817096,-0.11264659560693584,-0.273170394931196,-0.05890160268818431
2018-11-18,1.0531099986325352,0.7857875661564424,1.2094277215362017,-0.5945744878515479,-0.23663471089638854,1.0275019601172297,0.7426928191690941,1.2039158475122564,-0.8238799485833562,-0.1512046370307488,1.1282345294201657,1.0110675877173119,1.2714367672223195,-0.6553920780965291,0.10107629917448643,1.0149664190049927,0.9383280386649386,1.105285741819592,-0.5095912890800726,0.5128651192357468,-1.1282894228746865,-1.0437639364254647,-1.4944871006896734,-0.6787100347368652,0.10714623587148724
2018-11-25,1.2821514158245504,1.1429987030245539,1.4721294745738702,-0.6085104195948652,0.1651097880731715,1.1611729161998805,0.9833608174878645,1.0914953153461582,-0.1866040219710838,0.5052561273010522,1.2894739103210422,1.1812422173119481,1.373346532358257,-0.6999932904138149,0.15312290107239906,1.250171259177132,1.1509889739188206,1.1790023315326468,-0.2917376595397348,0.489930828655924,-0.7489391774770965,-0.8335735770933098,-0.49710286210186,-0.8260359524381027,0.44419577299377994
2018-12-02,0.9411647822217855,0.8252281920884164,1.00059007049486,-0.43388770360430917,-0.7956734266357901,0.9538593143480165,0.7964198911243512,1.026796280135902,-0.5718413278169554,-0.6328175880941375,0.902805040971363,0.8166322687857643,1.0297160020848821,-0.7852383591764099,-0.550108165252047,0.9101292621723496,0.8023338798755683,0.9772540965706127,-0.698596354629259,0.06393234253068701,-0.4405850420809235,-0.4445464950849284,-0.20733333901570064,-0.46203484597810324,-0.2731616830335804
2018-12-09,0.9875761183160215,1.0484118880568787,0.7973669336026539,0.2666832563445803,-0.9957834216809253,0.900222486618976,1.021901312620654,0.48848950797791746,1.1331759587115442,-1.0495377833394386,0.8289411985717686,1.203491114503009,0.280250646701088,1.608570517281908,-1.5690495409375895,0.7264995287647225,0.9877394184619422,0.14467587400486814,1.6800720158305835,-1.4757505362865373,-0.6212727869007199,-0.7147874549665966,-0.5105176742855211,-0.6704432458207679,0.4680101351912222
2018-12-16,-0.773559132649848,-0.5817499266994457,-1.3307614371160812,1.6685706200864714,-1.9907647473138215,-0.778108251757407,-0.44363753080489315,-1.4663937487618321,2.1265186501120645,-2.003291687329621,-0.9762768247542857,-0.4278054750450048,-1.3918659756938667,1.9856435480809598,-2.0232289147317246,-1.0348995736600413,-0.5585019363171271,-1.4415988932565924,2.016757822927243,-1.9319278060797176,-0.05042783495581126,0.6175706638562343,-0.6031706311909454,1.0754409873835686,0.11080596092752867
2018-12-23,-1.6017551288760443,-1.880374603468719,-1.3079287061625562,-0.9367040893640217,0.47929329011111355,-1.5094897415864814,-1.6984107466165046,-1.2215767419405437,-0.8381067599284052,0.6942333888305936,-1.5248245834207752,-1.6688870576501231,-1.3998830046960906,-0.03670235535221039,0.9846827042889571,-1.336443994783664,-1.6172518114132057,-0.9469851808982449,-1.0283324548345973,0.5228976142454165,-0.6782196873173768,-0.756126431568262,-0.337642519017819,-0.8421703023408229,0.33931819566592764
2018-12-30,-1.1197874255661278,-1.1857646759260885,-0.9351768982981365,-0.4335836862570599,0.7050596105971584,-1.0304330337491507,-1.1195680991381036,-0.87614231024247,-0.46256433272257685,0.7039965114468718,-1.0096280736141787,-1.145400628140528,-0.7565280850588362,-0.5542187767710917,0.578717751710665,-0.9575810288823797,-1.1562035385859009,-0.8105565531555067,-0.5358366643631362,0.4884535141785462,-0.39590686039051415,-0.581473271539193,-0.3331394954282429,-0.621808599142511,0.8907345522598311
2019-01-06,-0.5666715073576678,-0.8422221370039341,-0.27571900393246257,-1.1399790066112387,0.07491124342840569,-0.5925273103088945,-0.8124479790191721,-0.3097193735832675,-1.0417889958160396,0.2511346857832431,-0.44097040101127394,-0.7385916295323025,-0.2094454993791723,-0.9701147003763494,-0.1934567734891046,-0.5160722014633586,-0.7091974417459118,-0.3652903337920964,-0.6198266280517433,-0.011418698126221573,-0.49319265082508756,-0.6040067968116385,-0.5755773134595591,-0.5510517866383905,0.4771413983461104
2019-01-13,-0.5249543441147771,-0.6006915618574304,-0.3073279575144162,-0.5907583354487611,0.42626371779320577,-0.5135236682831354,-0.6207531529219691,-0.3011944826650237,-0.659261760334015,0.564985425814637,-0.36839848332143565,-0.5153361852145418,-0.1615310536718317,-0.6480063205499892,0.46958828449545287,-0.41775263236478,-0.6461784848811363,-0.13679647934622868,-0.9803083382455987,0.42420895286523397,-0.42702422351472996,-0.31196360137319484,-0.36162260447681843,-0.2560290038633603,0.6872523090527537
2019-01-20,-0.4074437503938592,-0.6294064505524416,-0.1021201090642661,-1.00091989453917,-0.0875277209452787,-0.4180068326640032,-0.4170676349872862,-0.2925599286136284,-0.23151807517557885,0.7605298795671879,-0.3343674594775937,-0.5505646129593594,-0.1480669084212345,-0.7026117702032385,0.1676912287321626,-0.3323097049413505,-0.25075932572080667,-0.18754676567493678,-0.09307540559459584,0.8007493008021221,-0.16410777227190732,-0.0006703562152431726,-0.2235496479925331,0.10047462853679018,1.0689990216147662
2019-01-27,0.4894137428960614,1.1859388492029395,0.2597168136017509,1.8824433628199817,1.7328572101070063,0.5587800380816255,1.3289723867675014,0.15261806164425654,2.2016383625960803,1.8863710404457243,0.5403755763435053,1.2836697530596808,0.3095200591410697,1.6994857602478721,1.7799304035380463,0.5325295418592666,1.0366766745206768,0.09212853342702704,1.750905281710025,1.9671835097805954,0.807520603533624,1.675863647055672,-0.6077078630247318,2.0671698147008026,1.1511149555435216
2019-02-03,1.2245117178199123,1.0119913379739514,1.3352766238545444,-0.5027845972352107,-0.46106488141413077,1.132050416618268,0.854616086892936,1.3584269315258173,-0.6787823052096406,-0.4370173020488319,1.299035715747961,1.0804170488259373,1.377218994353466,-0.6412932782885002,-0.3858247666863784,1.219308974014403,0.9484032827903202,1.4081941418227406,-0.7661009546943136,-0.3786397202182342,-0.37950156216919534,-0.30865442638548934,-0.5386522701387397,-0.2189441436022279,-0.37508845681812847
2019-02-10,1.386366596520904,1.2445793414776056,1.4403478791094613,-0.3085588415287083,0.3607156973580075,1.3777622707501667,1.0633590547470073,1.5223822643198701,-0.7654904602801105,-0.16708184871749174,1.43538118986685,1.2003335084776805,1.4609607369345374,-0.6717024732495315,0.2625484651622692,1.4642088143143381,1.2717217641221896,1.611498233496622,-0.759687035681649,-0.24354106804436979,-0.9849676629310201,-0.530339811328916,-1.2335838046735912,-0.33627956873626913,-0.9073958682666883
2019-02-17,1.0546812243875554,0.9213425501750783,1.1261297918734507,-0.39825145643803367,-0.373959283330926,0.9788812022066259,0.8077111280465102,1.0537185881620732,-0.428034819747834,-0.27803340720602615,1.1182896673495673,1.0555924168992745,1.1891734483357943,-0.42748677247187067,-0.44122675092692476,1.0227399303257712,0.9214100242124915,1.107901902844561,-0.4655425445078981,-0.2646811848555091,-1.4985255121083874,-0.8420145241110311,-1.4007439752309103,-0.6749726111782473,0.15121752295436905
2019-02-24,0.9459393183532595,0.6634682065230921,1.1916926055565302,-1.164583291203376,-0.11328859528215289,0.877303788125458,0.6103700203190995,1.0564812275801632,-0.8190158253049274,-0.15496374334577623,0.9906367747109258,0.7831768205288696,1.0001004895874954,-0.5737259179441568,-0.4496143808498903,0.9299825855936887,0.7782761850017884,0.9375002207037308,-0.40385221172176294,-0.46645112381398895,-1.1161001185996908,-0.7663708428177345,-1.2631522004900153,-0.6122516829781945,0.21420398388410097
2019-03-03,0.5398545924250122,0.38167491637449436,0.6245825838056324,-0.5374223698431247,-0.18855830947998584,0.5177603516768031,0.3959006939611278,0.644095649207704,-0.45304968171181514,0.23202864365616216,0.599985312847597,0.40916137038756173,0.7136529005657974,-0.7099393452380713,0.1147830167564966,0.646879470254206,0.5162997809754668,0.81066754445315,-0.644238259823612,0.26607678806339063,-1.1490176040556228,-0.7866433864287694,-1.907230569881978,-0.5507882580993034,-0.4634732639388628
2019-03-10,0.95467552362837,0.8775694937348077,0.9746517542300644,-0.29105707675700376,0.35512380497578505,1.0551143326245402,0.8913390345841404,0.9428570818282073,-0.17255086246121404,0.4955341842749173,1.037505572676332,0.9756974485248371,1.0410973427651955,-0.38609656535941866,0.37674945829776263,1.0750732758693553,0.9208177143988623,1.014225021877926,-0.39616144440082995,0.44799544264573105,-0.6849432613419015,-0.5553603607837403,-0.10526963422497512,-0.55200703819114,-0.5510472288827357
2019-03-17,1.062752671199577,0.9976625040054473,1.0709804271788192,-0.1292198489582974,-1.0579472727169712,1.0336529377564607,0.9164597045201847,0.9791260802357034,-0.05901810930270974,-1.035352299933491,1.0064304075461035,0.8852784440491369,0.9637240298517216,-0.3272863641764773,-1.0829392155683848,1.0507821126261818,1.0618409052022681,1.0896245089605623,-0.07122243323249026,-0.687309209854886,-1.265853478108839,-0.8876822182890801,-0.7892732177760801,-0.798038826721925,-0.5444597823184143
2019-03-24,0.8806930735592374,0.7176953010218867,0.958257990889596,-0.6089963125598525,-0.4186558102935302,0.8285119704233267,0.5965372798175955,0.9264394595528216,-0.6604734814833949,-0.43356563015113786,0.8800623677752436,0.7469041458957979,0.8943593840701257,-0.41655818577288317,-0.33466932286726897,0.8772543333010799,0.7413974232002716,0.9447508334949998,-0.6561324350998413,-0.31123370779978793,-1.066683207884449,-0.7099542936960449,-1.352803982245398,-0.5542487425363636,0.05953781054802278
2019-03-31,0.9712239940088189,0.9401280786405969,0.9991136711845203,-0.10010447889746625,0.17585478924286246,1.0475248209285892,1.4245850445891461,0.9615473968691624,0.91330754594243,1.335249955460604,0.9873622658647097,1.0531806373765273,0.9650961867813069,0.2166017049218599,0.4065656189827948,0.9847509915131837,1.3063338251892023,0.9357960536248493,0.7388821487135369,0.9027063544147623,0.42779744945971343,0.555968382460085,0.6915925140228149,0.49685812665742257,1.9746629702065888
2019-04-07,1.26849750627833,1.0958575653551936,1.3550539941464637,-0.6870831378322816,-0.5232622066838474,1.287834000361432,1.127629476769167,1.327128918396353,-0.36717314357320335,-0.1887528025767387,1.314134625521626,1.189720094058941,1.3387639957384732,-0.4977462071337717,-0.14102527884333643,1.3217829104515624,1.306778994035761,1.3256848470566276,-0.22101397591520344,0.21203328784261694,-0.6609098528339997,-0.6027064376180212,-1.136398371532186,-0.4904863887279323,-0.8516648594512909
2019-04-14,1.56239534953335,1.4134196557202545,1.5629929378833418,-0.574385991630725,-0.638211025570733,1.5283574185379596,1.2952554164691157,1.5157906987065284,-0.5559321082859355,-0.5741419911624237,1.505823216207005,1.4040555596513993,1.5814546087239458,-0.7375086749036748,-0.36596167732677454,1.5383591851019398,1.352888436462092,1.544156793307912,-0.9447720626831567,-0.3934408264674618,-0.022117927172825447,-0.26976340571674334,1.410846832133244,-0.4595864415822136,-0.767656893372267
2019-04-21,1.4500786385988806,1.4085456317027698,1.4083631298775037,-0.713837122661538,-0.35300588757910917,1.424305979805017,1.0477407882003351,1.3742659535193158,-0.6511895608075835,-0.45119043703911227,1.4792903938711413,1.4281278576527316,1.473145347223683,-0.8299357114974166,-0.05825585256509768,1.4923951627252112,1.2621375005272915,1.386565325981969,-0.8326454757230421,-0.22240900399226338,-0.6656849904454384,-0.3090218965219011,-0.7466009657033207,-0.23996115775917454,-1.1515908790151537
