Date,STCN_Open_average,STCN_Open_max,STCN_Open_min,STCN_Open_volatility,STCN_Open_change,STCN_High_average,STCN_High_max,STCN_High_min,STCN_High_volatility,STCN_High_change,STCN_Low_average,STCN_Low_max,STCN_Low_min,STCN_Low_volatility,STCN_Low_change,STCN_Close_average,STCN_Close_max,STCN_Close_min,STCN_Close_volatility,STCN_Close_change,STCN_Volume_average,STCN_Volume_max,STCN_Volume_min,STCN_Volume_volatility,STCN_Volume_change
2018-06-17,0.5724942941442593,0.7265548495340812,0.711364400093435,-0.19453683103608205,0.07767041721221381,0.8041362958013775,0.6997025202799405,0.8368989172041864,-0.5447245540699831,-0.30639309996314124,0.7169802256856136,0.44286601262280817,0.9142934889232689,-1.026837337031931,0.291936135517116,0.6664334756517434,0.6902692298331525,0.7168035140037428,4.638012073532455e-15,0.30950121397399705,0.5226024900279821,0.30947247075030754,0.7457133066928114,0.1529349735820129,-0.9722000503619843
2018-06-24,0.5605613183395983,0.8916250293696105,0.5936422713532044,0.2689707306236786,0.7773674415416643,0.45849363653673403,0.8224181633152241,0.3464026677566989,0.8755043668478595,1.3130929879868318,0.6445367360192408,0.6463354571768959,0.901143707205269,-0.7293769828553854,0.30034915082760216,0.6494547419979512,1.0890638791001384,0.7545231480301985,0.4425672922851555,0.6512671625267119,-0.21837296155726704,-0.1635516217129494,-0.18932327687132733,-0.11736442486803854,0.04804444616969682
2018-07-01,0.734092126893994,0.8290192046636525,0.7213930549896275,-0.05629619943285728,0.3201047787123565,0.7073570935100341,0.42916637238685956,0.6718828235028318,-0.7627318781931728,-0.02844262422097943,0.7534129847607584,0.5931804353522164,0.9716394521464699,-0.9753037443903521,0.04340096923584021,0.6027524445325791,0.3373956558714555,0.8454027929649507,-0.9397050206861028,0.031045085949385796,-0.498962007878119,0.1924692479377035,-0.9795664699000083,0.3863774017351911,1.301495968317078
2018-07-08,0.6279299882499454,0.12085746527123609,0.7818257063642969,-1.2915971771909607,-0.15277728074907732,0.4030104347854825,0.4617386018432903,0.544885969753986,-0.39405325996673213,0.3488725472848335,0.6701126074815792,0.706112391444959,0.8501358272991343,-0.5986576374116821,-0.5015437708529519,0.3838721893987051,0.07349571746806517,0.5784484721512586,-0.8782447224950394,0.008089986506185977,-1.4404233073098185,-1.490463221100953,-1.1637650820790686,-1.2570662601333518,-0.21662778092867946
2018-07-15,0.528275852639672,0.28048125693047293,0.7677284607248778,-1.0265225825861226,-0.20426600064479378,0.5400739855616575,0.3004176184570134,0.5608554269336348,-0.8087413222297842,0.43279951233515757,0.7046081712906149,0.7025410106942551,0.6035886529833343,-0.1321964365035999,-0.2634399574491194,0.5896542815794859,0.515700947417183,0.5220380070088434,-0.1373106133536347,-0.12541730031917978,-0.7581862543259013,-0.965388375576364,-0.5371689036663283,-0.8637467320647612,-0.24884285266824668
2018-07-22,0.7967245602251128,0.8020367639076866,0.6895844930257934,-0.18606178276952262,0.6439863157275107,0.7011576757914204,0.580950807949607,0.6284172170496787,-0.4149721391216479,0.3641396604009227,0.7330354685103386,0.8950426298279974,0.8638944372576465,-0.3821347527535165,0.04506044585140283,0.6365140180485975,0.6196231413924024,0.6248844922268472,-0.19237621455903797,0.7728900595980845,-1.1694643273312528,-0.9075070765287971,-0.9932814739644799,-0.7144711305253514,-0.23408229715206572
2018-07-29,0.6287140707286586,0.6804007062101395,0.6800331386328656,-0.43859776848252136,0.3142364522039699,0.7511247120476339,0.5637294712506461,0.864098046320388,-1.0693401191493401,0.09921677566775998,0.7072710502529205,0.6680616776104255,0.7983175406651873,-0.7018981276767322,0.07161176942942264,0.8539182334402451,0.5164054896281668,1.0026400477272128,-1.09196289291635,0.49261676312548025,-0.7730217137445811,-0.7812901689972496,-0.8407148103542843,-0.6216755950234599,-0.2558500814992265
2018-08-05,0.496843248562246,0.2122511883663262,0.48252279156674976,-0.6345307483156541,-0.7683846574341266,0.21214378232756365,-0.06871189902506873,0.4605628311028575,-1.1798595705023867,-0.739720335330861,0.4207883221074718,0.21856410787991612,0.45617151133741285,-0.613079154242575,0.21829306414561708,0.4082267571352659,0.17273125282359408,0.5943881165896098,-0.6955252512020825,0.2516782619634612,0.5074717897743046,0.8060992610123389,-0.3274746577722255,0.9492512239116841,-0.7685191763300779
2018-08-12,0.7949376252676089,0.9285339739772203,0.4044067613274879,0.8400405086551753,1.2682765471776611,0.7629601693199601,1.2315958183666786,0.5861208599968969,1.0533686917075697,0.3304729904151667,0.8128890725842153,1.0339949862135502,0.7538924863906602,0.4705643883064867,0.4505656272928062,0.8916732194800838,0.7185585801066514,0.9949706303122471,-0.22100978065095223,-0.33057976679034484,0.9953416462672298,0.7746965532262134,0.9659603361239248,0.5424541514542651,-0.6726785548453298
2018-08-19,1.0338861328000502,0.34341307582192904,0.825842352562541,-0.6802184165212444,0.22838238693663385,0.7622066199354025,0.3036961658716008,0.831276333031053,-0.7141512327903741,-0.520971306782507,1.8001061732633417,1.4487063462729302,1.3370723095036523,-0.07037506640109518,0.8011016799189166,1.5396143052100264,0.710403334167467,1.8129917903873505,-1.1470908639127695,0.5024147902960677,-1.2281378759446582,-1.0994597677115205,-0.6339665841344111,-1.029647410481657,-0.149424913167058
2018-08-26,1.6440007877647547,0.9465219198525691,2.292731841629442,-1.3737014659038174,-1.098012413157763,0.8708568196850102,0.25142332509761517,1.273620836695634,-1.2779764274655998,-0.07161837146907499,2.1473877457837514,1.7340102595910583,2.575029485707018,-1.1071663491357637,-0.2654462922842973,1.5271301774172301,1.020357238166064,1.6359639720345396,-0.8466476679227235,0.7457758928761855,-0.8449820717958454,-0.21445123928290527,-1.1265808193224238,0.1482240727818777,1.193155853366836
2018-09-02,0.6713505746394156,0.2907009498669123,-0.13576310211362674,0.4444268730292682,-2.0129780737548515,-0.4483572529668801,-0.1282448868749535,-1.261280097719331,1.2640264863736825,-1.8839968228696649,0.1345358891177252,0.45291081365783786,-0.3539468836372596,1.1193673630922452,-1.6214469587088618,-0.4641876511575158,-0.553524733585648,-0.8611686851150472,0.42138286163696304,-1.1095483420933714,-0.9140979248486863,-1.1077066516374277,-0.7486364728740336,-1.079624593685634,0.4279739195524481
2018-09-09,-1.618447366458553,-2.02931864887929,-1.5369893959608711,-0.6648575555581708,0.26111648393354286,-1.7353290436606215,-2.125120233622501,-0.8951545911742886,-1.2041498843246976,-0.03978455719328312,-1.066451565497234,-0.9697787558034415,-1.6995898385968917,1.5535215210761408,1.5840452172842279,-1.179664883647273,-1.945995856898703,-0.5626408572596735,-1.3646477168336202,0.39462577697735257,-0.2540117076722272,-0.42507148652173793,-0.39205193111541375,-0.3870735022608797,-0.41797524956999854
2018-09-16,-0.309979066347508,0.2553769592276192,-0.3106686927970189,0.6381310215037627,0.9853070197616677,-0.3847352963300777,0.637676060999752,-1.0039436926381908,1.5360988793544437,1.727043245519844,-0.5352309886235154,0.2773500981126129,-0.2701777103372744,0.9807866237904892,1.369368689174352,0.01247274564582085,0.911428973945452,-0.3938308945971406,1.4428670819923217,1.8129917903873547,0.048360333207496914,0.4182617809892968,0.7530590474514923,0.28759603095462727,-0.1239868309585415
2018-09-23,0.8904437206364066,0.466804759487798,0.9985051630203088,-0.5552867344287185,-1.2124942429368868,0.6873874553135985,0.1771322391665972,1.0382948042648055,-0.853738544354199,-0.30445521734399045,-0.09392532963284309,-0.059206041955944005,-0.3084408779994271,0.4864562338723315,-0.8637213418111807,0.7488650468205329,0.9393326421524391,0.9419176138117351,-0.12229679099667666,0.03245211353131148,-0.6782882845653653,-0.5677776643494168,-0.4877351964001832,-0.5140764514437357,-0.006806194768065958
2018-09-30,1.3520408983359231,0.8640878702801453,1.6933864912162224,-1.0318026940114038,0.04017687097591538,0.8687049836686153,0.3255464375754122,1.0799584574047028,-0.7785877447900094,0.011911759811345207,1.1302095589197125,1.0627378626481137,1.2090464002222598,-0.8732279314204817,-0.7448839640020204,1.3127200136658197,1.0424662626542927,1.315065901180554,-0.6364676400620382,0.48491808663047414,2.1244367626696,2.953825586177663,-0.8935624180580306,3.0588833905853594,1.6042427889835198
2018-10-07,-0.752528931823647,0.5060768996586975,-1.2059993639216915,1.9751944365061649,-2.02120373706193,-0.5898745849821705,0.4736022227783159,-0.6992426996573177,1.0743475581624258,-1.7380457887581318,-0.32521775760564675,1.1352776757493555,-0.4134158658824453,2.1982369068821637,-2.0050974107554875,-0.8484258350338212,0.34727437518354576,-0.875353337385876,1.504852757207193,-1.7584149209978797,1.535436951217981,1.3026750152308302,0.35138612506074607,1.2638568060014022,-2.522208312860204
2018-10-14,-1.813366535492944,-1.787638714593368,-1.4255811862595285,-0.12463069536697588,-1.0362514540082308,-2.2006847920309407,-1.9230392428264276,-1.9434125507971702,0.20705708782022217,-0.6034930018044652,-1.6005327646312049,-2.021116830584684,-1.1548142269704236,-1.095225773481944,-0.42095967739617896,-1.9059333892661146,-1.9751016952857972,-1.5280428568811846,-0.26494004420234213,-0.8476820933894126,-0.716052810616583,-0.849473926883393,-0.2177896253437617,-0.8279135854438273,0.30405529455160046
2018-10-21,-2.4161635496229805,-2.4205402278239854,-2.352042531955193,0.4867651686974365,-0.24148443286323662,-2.438830000654241,-2.1802780941528987,-2.2937574133758223,0.5842150705276111,-1.0208788228541275,-2.4961722438095233,-2.2615584093573613,-2.5938356965429232,1.8920759042670934,-1.6998264027404273,-2.492991822305109,-2.152909603616007,-2.4934813585360702,1.6243511483966748,-1.792692100843229,-0.2867596739085387,-0.4362529461571606,0.5345121642263436,-0.49168892087568644,0.9792335193098877
2018-10-28,-2.068097272034357,-0.7306860094584431,-2.1719652943571184,2.6578673186133064,-0.31308276023119364,-1.771999901864653,-0.9362704660808399,-2.060938691395023,2.0819801190652605,0.6919913904179268,-2.1700624173008487,-2.3343412422412433,-1.9962320687944606,-0.062077061820706644,-0.622994431937297,-1.9007432573190284,-1.1421301801785972,-2.070292730177881,2.3515897544447975,-0.3011125726209866,2.842873539667259,2.7837120907400945,1.8444148416514965,2.737065912004678,1.0240625903486174
2018-11-04,-2.3654212788921116,-2.739265100869061,-2.1177462142874393,-0.7976316058432729,-0.13892181839180556,-2.443357153446872,-2.5345927694755113,-2.138304086931246,-0.14766208967924116,-0.42713206611925586,-2.238103079224594,-2.2348963544130993,-1.9360715642641617,-0.6554083449573439,-0.18627799624113944,-2.244086618942116,-2.5927402491522185,-1.9255314044395997,-0.5518750715653054,0.13041591665767785,-0.26944761608139345,-0.344045668954996,0.22304100078689104,-0.3707632078787713,0.25738664079142737
2018-11-11,-2.0723451038099907,-2.065371670329136,-1.968223457523139,0.15001498756103032,-1.0211201101283318,-2.1136736665021405,-2.1372192856657577,-1.9241382735296853,0.07617734415001952,-0.853028371018779,-2.157619044180727,-2.0932548826805197,-2.1778601801575994,1.1026642383896934,1.1924806596010606,-2.0968878413565126,-2.222295051483741,-1.9739121445168593,-0.11226870328411666,0.46885748382359416,0.19231934462119646,0.440568394408435,-0.5057636331853216,0.48274815341061295,-2.090844198936121
2018-11-18,-1.8054011835349089,-2.0302461066792516,-1.7652327694519694,-0.7289143115753154,0.7062982808864909,-1.8528362556653075,-2.067867554131586,-1.6995173123105267,-0.9190152327891457,0.1408971317047663,-1.5917881916611496,-1.7007955177872194,-1.4095485318581589,-1.070527779425744,0.23372832185618336,-1.7602163173096896,-1.866634029344076,-1.6494882330922516,-0.5219892406733654,0.03769251239756888,-1.009586969294987,-0.8428568383636309,-1.1108784835782066,-0.8054751835049909,0.15927004152313115
2018-11-25,-1.5776084591656414,-1.6739949568240653,-1.524088154102371,-0.7522509720261396,0.5137927376674736,-1.5580421341948423,-1.510205042448622,-1.5649613174319243,0.09265340800316964,-0.10016708449412652,-1.4582319937477624,-1.555525565553917,-1.3135210017274277,-1.3780827215812055,-0.0009803631817352,-1.56864892025655,-1.6120008614543466,-1.484419930319025,-0.5623554044803801,-0.20759170965814547,-0.5323432572890168,-0.4912806361458498,0.02625798559074523,-0.5086381000883943,0.31393973938239983
2018-12-02,-1.337593786288829,-1.390680141888872,-1.4564785075065312,-0.00564163484189509,0.15112326131944112,-1.3586919166547673,-1.5005773073878104,-1.303167699917104,-0.7847028778166181,-0.20428790309640324,-1.38938773332763,-1.4665528546862572,-1.2182399136816129,-1.4991132130469418,0.29297055827294743,-1.3312889483260084,-1.4626935303574502,-1.2035304168725913,-1.1162761074598297,0.5232985885939909,1.0541320056487764,0.3631583275730345,0.1801792152489323,0.36431513588905134,-1.1123736105925413
2018-12-09,-1.1671647635307318,-1.1790481160248718,-1.1400011875018554,-0.3892639796870218,-0.36439840376284943,-1.1978716007316856,-1.2615206885722032,-1.113167124435436,-0.8180994780900741,0.1192889736933098,-1.080205345211841,-1.0308202705368303,-1.0323651171758919,-0.32372739837979475,-0.3833147110459502,-1.1804794132609426,-1.2336895843191338,-1.0736686555222037,-0.9683530890229106,0.19488746105846735,0.038843511317512645,-0.18345020617801627,0.22804169365719978,-0.2019307381930004,0.11744505782377263
2018-12-16,-1.274156215304776,-1.2168525726323884,-1.2825396101941255,-2.8266336764276813e-15,-0.9243795829028729,-1.2783399130267108,-1.286353733096084,-1.3373038103443071,0.02135596333857406,-0.8439405725297412,-1.2468729611409683,-1.1409929209362717,-1.2462641678385717,0.16000923869096279,-0.5686556077183359,-1.3448770787321471,-1.2582670191471792,-1.3568808855719443,-0.004264598057000476,-0.6168999219463154,-0.2023036265970415,-0.41367567125317584,1.393072238021567,-0.5098904708486554,0.20751642924069774
2018-12-23,-1.1937856696708808,-1.0499551561150617,-1.2093941180473486,0.3021139730430044,2.082745091650007,-0.8765604239460911,-0.4820340704554241,-1.176735206104486,2.059458673997312,2.8413642810550486,-1.1076580787681214,-1.0281622895423401,-1.1214941852133782,0.16000923869096798,1.7270263969562754,-0.9379187433024506,-0.7009509331565584,-1.2347906977472274,1.503413454070113,2.635964361160055,1.3008788881812519,0.24485625713312587,2.9255412801209326,-0.11797498317002408,1.2716025759840985
2018-12-30,-0.4690825987694475,-0.630923200087308,-0.5065948868812038,-0.6796875098026546,-0.3650996679367138,-0.5603945915593254,-0.6827070776795833,-0.4127822181996018,-0.8961619720220974,0.10179675359783624,-0.4541436837566905,-0.504606151075426,-0.3499263358627731,-0.7475074175004264,0.10492442331234952,-0.5890580454471003,-0.589183764760396,-0.5936721317294101,-0.20207414207891633,-0.22302489714638915,-0.6893325279568129,-0.7860164882880312,0.2641092347604106,-0.8507161683987321,0.31092060937909943
2019-01-06,-0.44376418979154464,-0.5822151697438368,-0.3176349296258336,-0.9132834984868407,0.9142634673255481,-0.5543223682036015,-0.6449138776109796,-0.5050281196887079,-0.4886408063108201,-0.09173457470926585,-0.3557009632657014,-0.4637877317344268,-0.28631042830349723,-0.6335046489286521,0.430480896534225,-0.5155794248663182,-0.6060523155446094,-0.4853356661457634,-0.4541898879510558,0.10910774576933766,-0.6187039176535686,-0.5271190527154657,-0.6707588624147012,-0.46477039479767723,0.5001295378108405
2019-01-13,-0.2941124117860533,-0.5402004515581921,-0.21337596291745684,-0.9081764149388225,0.4622315646555889,-0.30340313878135294,-0.5342194451277832,-0.10462372221763636,-0.886840861905222,-0.06323334161851472,-0.11918312209299886,-0.2682055576068709,0.11086839969599388,-0.8999602939909243,0.7912931864429094,-0.25164309426057996,-0.4573370243824815,-0.06792070499850274,-0.8300698866526278,0.13341424895798376,-0.7187543004634184,-0.5884254292769411,-0.7014453477756232,-0.5238203347766344,-0.15990586573257157
2019-01-20,-0.3316791488322158,-0.5061375684102914,-0.3492980678750533,-0.5497616346397328,-0.5734319946530708,-0.48714266189465283,-0.33214334922925676,-0.4066347409973637,-0.06854844114730423,-0.31478679254629055,-0.5114933190477868,-0.7124245634089819,-0.36278452908356806,-0.8188150182003988,0.023078580060103167,-0.5169622573497661,-0.5576699186759431,-0.3920965262784387,-0.47737808460590675,0.06820657221767339,-0.605309718957917,-0.5438433554498778,-0.41203879163727736,-0.5155739429044388,0.5039266749489657
2019-01-27,-0.7049244709514191,-1.2355181000677349,-0.5289088634320316,-1.2824662518337742,-0.056423965510060826,-1.265069647647796,-1.43531223882659,-0.6097946174229807,-0.9536149494522523,0.15004348485652072,-0.49665421164217843,-0.5998305466122882,-0.582290078580447,0.08166193134307212,0.6995329257308607,-0.7964436753137449,-1.1573867054245677,-0.5737925511348982,-0.5983755079103524,-0.06949333531514112,-0.6275908964541557,0.22395651710104128,-0.9580666785919852,0.5218387052070348,-1.1184081387251765
2019-02-03,-0.0719378493779788,1.391328158510787,-0.8279777604031905,2.4965214358091785,2.12059675252281,1.0400524121137957,2.2197599684422644,-0.5042565261856993,2.248626084683116,2.289383845939183,0.5920079733667827,2.253752619865469,-0.26059747476174466,2.451967521121608,2.221048290404617,0.7796186023661693,2.008058525838209,-0.4755172187315369,2.0870768712701944,2.161854267336314,0.10237750409235294,0.4574732544627401,-0.5583662586045318,0.6532624331584622,0.42548852888848965
2019-02-10,2.682143075387138,2.5791698035167623,2.692307692307693,-1.1465889706361894,0.21815895787822143,2.937178385973095,2.338297716607527,2.768372345229746,-0.14650127774991833,0.42012464718302867,2.5054723018473477,2.493580110001226,1.531601629185204,1.830923776649274,-1.474569471964329,2.78814058676192,2.5594346115268816,2.6415992641634176,-0.41152634876698335,-0.04238929935953537,0.9857202793492704,0.44509619926744526,1.8876369140066638,-0.2722383789435377,0.39718007060610827
2019-02-17,2.6769728377061295,2.901487397904029,2.2120809581154215,2.03331331508681,1.9676227180987957,2.632977012471551,2.616849431281425,2.1116344475080537,1.7692592015030095,1.7534468084479622,2.739841975040392,2.6509738542281593,2.7047079373156016,1.348895251671408,1.6478601712180447,2.7186801325362753,2.676485089412225,2.3495287886279272,0.9946263772314292,1.1362499938388273,0.5013302262491611,-0.15615530043896617,0.17906015017228277,-0.2492106580634798,-0.3026106527071189
2019-02-24,2.0503603752188804,1.9908206904869419,2.2301288754376967,-0.16053313207908232,-0.5352123688163049,1.9473216405999887,1.6525706588823708,2.164017073694901,-0.18838332084672996,-0.47337350643572773,1.983248403935761,1.8674282780875557,2.1180944102743116,0.4789226726366445,0.9973774736488131,2.0264055681699116,2.109869907389168,2.0736517775264582,0.5458568148231988,0.14516575803639553,1.384733692169654,2.7518599630267335,-0.2830763362905118,2.844345871036468,-0.3851881589640053
2019-03-03,1.4566799302153406,1.4949238433101852,1.4140201456972792,0.5956710818487579,-1.0207956446145419,1.434375262621008,1.2725695259515553,1.5491765870965981,-0.11607257987663178,-0.14691146093788982,1.4257744027646115,1.297038929665108,1.72911067725227,-0.5800706316294698,-0.34927495053849517,1.2781884747624443,1.4787379607055868,1.2662000621845533,0.9448535042807257,0.5438221959174867,0.49566707706414115,1.3041038912460567,-0.6601521967401486,1.4420964988603673,2.5560445615954634
2019-03-10,1.592940087889157,1.552846063333195,1.7243570622351319,-0.1885035069141621,0.0629062608806555,1.7036320858287985,1.463339406198895,1.816050444146933,-0.519545425531211,-0.0014730176596677018,1.6531065316494504,1.680172517675128,1.6804757917085256,0.6630506518298305,0.0722758223727844,1.6771168806037822,1.6658529909654485,1.6696556580308768,0.462577182275566,0.3985101919341131,0.9938469641159701,0.7445066332444047,-0.5335549430850998,0.8482013610146377,1.8106380645509284
2019-03-17,1.39824129781047,1.3048384067975096,1.3881144201671483,0.022662333818818232,-1.127233911346291,1.3524509573032333,1.2489692747445869,1.3244984624412026,-0.029500507454062734,-1.3017055697386242,1.3532002054600434,1.3546257140594866,1.3835101431223842,0.5061245874001512,-1.3323183205304208,1.2896004252237796,1.2851865504338051,1.1448431290572656,0.8336022168769449,-1.640676125478778,-0.6114798260862547,-0.6021479868480754,-0.12360650603864123,-0.5717202695363598,-0.8782465292945667
2019-03-24,1.2380367990268073,1.3086957883049257,0.9794075309591261,1.4011477180651102,0.8141752459959267,1.3057663504132686,1.157798027322072,1.386952185057714,-0.29647067942198424,-0.6692184175463791,1.2521800326813728,1.2718113352010516,1.0780896118637218,1.1561564987385569,0.9623549624411533,1.311428218043029,1.2107500253810168,1.3285767290216235,0.2965651141890345,-1.5449855470205311,0.28110040765892735,0.19865204917953463,0.4710249285192695,0.12307513680686391,-1.0961271901795129
2019-03-31,0.9096727447483343,0.7115852849105071,1.1774577912834783,-1.0348599194919967,0.009711179162337824,0.7837101823778195,0.601361324238623,0.9302844954419985,-0.7247061052537361,-0.2231331533700515,1.0302773198257127,0.8690688711444,1.3580126294182218,-1.0200399701315164,-0.46814316844277803,0.864653182008545,0.6394070179841106,1.0390369522001373,-0.9611065927049168,0.1610431259231936,-1.2920666980012339,-1.0122646135669737,-0.8615705810130754,-0.8726402779036041,-0.16304345160319103
2019-04-07,0.8665529988135547,0.9211238960495748,0.8960264706599623,0.27879117546965393,0.5929553821717947,0.8021038716210263,0.652695011702993,0.8493098591394563,-0.4392158213659058,0.13844128360087635,0.979461280221117,0.8554330503368653,1.1941389290723727,-0.7978533286985251,0.23906837015135882,0.9296072400256311,0.6908678728524138,1.1011227622159432,-1.0425306744187883,-0.198854787326028,-0.4363266056840447,-0.42289993042435414,-0.2719857489936057,-0.37653054552005727,-0.5185908541701604
2019-04-14,0.7193207319666561,0.6203753171017373,0.8841969031014112,-0.6361845527597139,-0.8167427095669725,0.6803344505566954,0.5973337358141394,0.7232981301382886,-0.35061652286034395,-0.6869612316224419,0.7453575713354296,0.5455145716328109,0.9640453832070695,-1.1924949905079119,-0.02975807383547973,0.6571200060328983,0.5752885178895406,0.8302232922001468,-0.7081028686018951,-0.8795940581575082,1.2316873637713561,1.77860150441509,-0.7816100381483565,1.8385412031140986,-0.1868031158527805
2019-04-21,0.19135563789140397,0.16321652607689466,0.29173743170615685,-0.3086421291993041,-1.020616771024205,0.07454403338064937,-0.005895508414863937,0.15885820861275748,-0.33818339823797394,-0.9556762939404475,0.1678556454575784,0.04195733214819443,0.3659966297627994,-0.8660254037844357,-0.4426905530583108,0.10375655115215617,-0.03267414817291126,0.23411304563207963,-0.7346572095488808,-0.40520832033760795,1.9410014250989966,1.9576216999435305,-0.7553333818374307,1.9757914887747121,-1.7339920601642553
