Date,BUROF_Open_average,BUROF_Open_max,BUROF_Open_min,BUROF_Open_volatility,BUROF_Open_change,BUROF_High_average,BUROF_High_max,BUROF_High_min,BUROF_High_volatility,BUROF_High_change,BUROF_Low_average,BUROF_Low_max,BUROF_Low_min,BUROF_Low_volatility,BUROF_Low_change,BUROF_Close_average,BUROF_Close_max,BUROF_Close_min,BUROF_Close_volatility,BUROF_Close_change,BUROF_Volume_average,BUROF_Volume_max,BUROF_Volume_min,BUROF_Volume_volatility,BUROF_Volume_change
2018-06-17,-1.077153564105111,-1.1190412220171428,-0.9229732065683849,-0.776599684715967,-0.1650673836306307,-1.14875380503191,-1.1776312388116514,-1.0785541105434522,-0.8044176245627995,-0.32974318645432615,-0.9327754793169372,-0.8862364184501763,-0.6297678470433868,-0.3536053557172908,-0.2803479053551375,-1.0399426078378018,-0.9930273397157916,-1.0558490200830797,-0.5601940353973798,-0.39162794238098964,-0.656723014875565,-0.5185082715719267,-0.7211255982660655,-0.49778002424493334,-0.3764278216989619
2018-06-24,-1.549243725278524,-1.3812405906041727,-1.494998171145989,-0.7345677845481254,-0.1799882449016201,-1.5173493241367815,-1.396284861359315,-1.5038539198120473,-0.767734417838952,-0.35390153843632716,-1.4911426232179898,-1.389522693898769,-1.1119972546637638,-0.490687811096117,-0.4846052412664494,-1.4397847923468439,-1.3259712471736813,-1.4553807984189853,-0.7195398550449956,-0.595796708857105,-0.6790838098563401,-0.5562044423671799,-0.7704285881064188,-0.5340878633589027,-0.3255641734428202
2018-07-01,-1.5087207731067955,-1.4630024825952948,-1.2511746486320499,-1.0986941363056388,0.14174074286002553,-1.443994393875599,-1.4625821451115404,-1.2420903374800165,-1.236277313030875,-0.018749750380732455,-1.4829404999512938,-1.5884870014014953,-0.9564440258399148,-0.8744987147342118,0.039669421935450214,-1.4086844130770357,-1.4382817717853555,-1.260074260061028,-1.2049145590925943,-0.1550154951077602,-0.6211538455977638,-0.531905070500004,-0.6327433931213913,-0.522302695396624,-0.319368602951185
2018-07-08,-1.9904404470149988,-1.4680127489066763,-2.198650987139556,0.2689497586519328,-0.8050128032157283,-1.830067921396458,-1.4249117648585465,-2.020035750918561,0.2673854403042531,-0.8192037796999748,-2.1970828347960962,-2.108406667338124,-2.0311720589780884,-0.6958392362175774,0.30159294711512524,-1.9955305848393736,-1.8378989817999072,-2.11775261417857,-0.964730904974113,-0.04850232058315149,-0.12701318724134486,-0.2299592742892618,-0.23565028616520578,-0.22707655046714878,0.3893902812709487
2018-07-15,-1.9104710682195625,-1.8439847466633972,-1.9879972667252375,-0.8923084070288413,0.41171579584737117,-1.8329950794220735,-1.751802293290154,-1.8668841184516154,-1.0169969550663451,0.1274925552218207,-1.9124678333849443,-1.7942397548289641,-1.8947707967069642,-0.5013770933875847,-0.03052537563365905,-1.7986676399281811,-1.6819089831877667,-1.9235445551238455,-0.797125658510115,-0.25015299285086623,-0.4065030289049462,-0.4740105020202668,-0.05438205716782692,-0.5116771470580258,-0.28732483558351946
2018-07-22,-1.4930257780335683,-1.4503118112819766,-1.484120428933465,-0.8401995951226237,0.5361978805498504,-1.4381076072907952,-1.4041719173681964,-1.478031012921407,-0.7956918045293806,0.7525585259636912,-1.5009980937605765,-1.5121154688064593,-1.532896567906392,-1.049211246793327,0.577057757254958,-1.4598454501742493,-1.3904013093855514,-1.5047956322249223,-0.6578614788875936,0.8466858817015834,2.8187890826944306,2.8193173856342186,3.2245729362034643,2.6423159162690433,-2.8830931102280624
2018-07-29,-0.5218270334918417,-0.6099548415456768,-0.4721100856954503,-0.7012913953709847,1.1280975106906643,-0.4483080809837432,-0.5899822788134851,-0.3105130883439828,-1.0420576530365873,0.4073708133239746,-0.5598827319239765,-0.6198397584420953,-0.4934050471364855,-0.9449334504540896,0.2756616950303732,-0.5122157684692814,-0.5469083367679475,-0.5081300735073696,-0.5432711931658376,-0.43253211328029784,-0.1666255803661259,-0.21472758074749762,-0.37256433139563316,-0.17109729481656596,-0.33849534724547603
2018-08-05,-0.9263258978211056,-0.8388797092980996,-1.151873404869554,0.5136399348412144,-0.25381452004829314,-0.926034859123788,-0.8355956524755734,-1.0419876875171203,-0.011741494682101694,-0.42498339409250036,-1.000701524130698,-0.7124626895704531,-1.1413793283096296,1.1320629650244347,-1.0474054272832103,-0.9827758663601661,-0.7661042331684522,-1.1340539894650408,0.7617986949546682,-0.972436141079035,0.2662156274310297,0.17673902901135238,-0.33563808927867167,0.3006090513354184,0.586242333370044
2018-08-12,-1.065571505002111,-1.11770849909447,-1.061506914844673,-0.5926972528202188,0.5125859434346294,-1.0875712488482303,-1.070339965947175,-1.1017573872462305,-0.47046336161444524,0.40484852284709516,-1.0036874619922926,-1.0080079382248854,-1.057997546595615,-0.14750784910105846,0.1718202428871753,-1.0257935822196256,-1.0394840642242988,-1.0646849048176719,-0.34224545900227005,-0.019582587520665246,-0.21211000784408504,0.0823181725574398,-0.44996538625889504,0.21623779847043884,0.501408079776147
2018-08-19,-0.9668154310017901,-0.841504098021785,-0.9817228892275197,0.4786675659538783,1.847258003804517,-0.7838602676979608,-0.6218264207582019,-0.8476748069275123,0.42474702575007384,1.9360785694610334,-0.9053506547355786,-0.6960217898042885,-0.9836804374594817,1.1166878046087034,2.0389310481241205,-0.7191076644266732,-0.5402360513244696,-0.8300047838220845,1.0757101390635455,1.6750006092350234,0.036702639331385005,0.2486449871761226,-0.371840872988736,0.40147521691650123,-1.0314274065339366
2018-08-26,0.06869434607037293,-0.149974088348336,0.2318209094324507,-1.2670117842650097,0.42723874799256445,1.2566550081294743,0.9919533162473956,1.439333710394912,-1.0574137237717782,0.3291916178580021,0.16867830013336724,0.01179457021391951,0.27754136345716546,-1.0811300514300937,0.17751516696874892,0.8495515975336039,0.6241176697785727,0.9929568843649633,-1.3624749253674744,0.003757593313755232,-0.4480729850255689,-0.621608522864301,0.23904170986847567,-0.8135312644086529,0.2158257012839086
2018-09-02,-0.2120092705407474,-0.2267084930900724,-0.11851984324093051,-0.352639596293819,0.4905689081549919,-0.05048609464758635,0.20870628059508983,-0.26422658158905177,1.2352273359674493,-0.8871662490696823,-0.12248560322234488,-0.06148969877625407,-0.08645143430818432,0.09108462653594411,0.2528647069992269,0.1220066340915712,0.4461374866212148,-0.1675385863835162,1.955104068085001,-1.1950091639878846,-0.6795947075099321,-0.6637079210010833,-0.5068276387849917,-0.6775509354473831,0.2571038329382772
2018-09-09,-0.4735485189564445,-0.6372711346455312,-0.3980251825803496,-0.5621341463027594,-0.010900482026945412,-0.5603825398670896,-0.6672127071656622,-0.5018434786850622,-0.3156661460554185,-0.19137106554245345,-0.392639140093482,-0.461482151466844,-0.38476648119874557,-0.2970333472981664,-0.322806995464794,-0.46565133623473476,-0.5435016195363096,-0.45319001223570216,-0.2538989845682964,-0.49152108033249653,-0.6797969164904347,-0.6913519990062144,-0.4218709043911441,-0.7330736928905033,0.19367291260211758
2018-09-16,-0.7481857195034665,-0.8750000000000006,-0.6167405082373174,-0.43150539855031056,-0.11158161835318228,-0.7939748471345168,-0.9278117171431092,-0.6442533054373434,-0.524434292408923,0.04585427348220941,-0.6845460114417324,-0.6720364353597293,-0.6850453899338015,0.12466948266576977,-0.4125533018827352,-0.7761419677893447,-0.8563614277284735,-0.7098497860819746,-0.3083549077980443,-0.16469622223620833,-0.28670688875172146,-0.22867346440160144,-0.19541709242118982,-0.22887316523282059,0.19002330375790683
2018-09-23,-0.7844519076422963,-0.41505390610326615,-0.9816380164028633,1.1585100934780868,1.7875336354026587,-0.7298074877785675,-0.5585055436988777,-0.8659016485587311,0.8867889026274101,1.8799555825975147,-0.9797377236743112,-0.8597386331783048,-1.0436421711975452,0.8070708614679067,1.432188112887995,-0.9879011193028455,-0.9525941467717839,-0.9909549461270014,0.21736493500518206,1.2728764256987177,0.025462590075472424,0.5595338195035277,-0.3214520633737651,0.7482063616027717,0.19359224244790285
2018-09-30,0.6485855398971253,0.7454838299063243,0.08635157408158116,0.9461876736007492,-1.2056461088230799,0.16949156932349005,0.3445691543082608,-0.1557658025488175,1.0760254260064464,-1.3754409493076458,0.7916488837801336,1.072102547438246,0.1200800800889928,1.7332019605294022,-1.8683941589356752,0.4257750426969108,0.6601597183155751,-0.037324169992056185,1.500223916657113,-1.7960086033999112,-0.6435546736446114,-0.7257757141059585,-0.23212482311418597,-0.8115892001733765,0.1807394898765073
2018-10-07,-0.7372503056373427,-0.7041543553098842,-0.7082919026466677,0.12349914607473521,-0.187150817684258,-0.4970035015378995,-0.3695937297608146,-0.5976470703559233,0.6624723536631637,-0.6115106621930848,-0.7326323987656227,-0.8169938087405908,-0.674748376518844,-0.18502193068142353,0.41835483932536155,-0.6051705429458571,-0.6871969764035848,-0.6131132142092748,-0.1943250826893913,0.46684940308948414,0.46325936524685707,0.3732986671939861,-0.46180196913800176,0.5576615773595434,-1.1520493914014223
2018-10-14,-1.518622236744865,-1.594339852373076,-1.6493930473877658,0.6296823611175633,-0.8798433806952546,-1.1715896099048515,-1.2652411971657804,-1.209927066894854,0.22944800978531724,-0.7154439079623424,-1.4197736160625805,-1.3947559390641258,-1.6210920252186867,0.8814677541662096,-0.9521740352346217,-1.2457182018865067,-1.2959781974461255,-1.39085234891383,0.30616097123929903,-0.8002650942580455,-0.6817388192224157,-0.7199122946285615,-0.44220693159537044,-0.7551325559868671,0.4046041908498123
2018-10-21,-1.9932131064947392,-2.1738856833280638,-1.8544285868494836,-0.1940350393103148,-0.64795253689111,-1.5500440650564504,-1.6995506173806878,-1.419467661853045,-0.40837024182839954,-0.3553779040632839,-1.9833191872916147,-2.10948766180389,-1.8446011438267287,0.006386420048889857,-0.6439367396382835,-1.7318092932719231,-1.7853115640542638,-1.615376149938788,-0.38849762171548896,-0.38606571149907953,-0.9468212029249063,-0.8078020068560837,-0.759028679165387,-0.7282797062922494,0.3339209054967782
2018-10-28,-2.0915876248963956,-2.1083583360100278,-2.1303817150493347,0.7133480439592832,-1.0578646060461638,-1.6072517361950847,-1.6573070557492697,-1.6119891957521242,0.0984394296542514,-0.6792133797339391,-2.0318701480314942,-2.0386211878387037,-2.116894365059681,0.941161482518224,-1.1459311846563665,-1.75127069021658,-1.7484358588363185,-1.8135480611802988,0.21186918168197555,-0.7795242074289405,0.6092062451721315,0.8994270821476468,-0.6945614679894434,0.9411212433735786,1.9440084618655225
2018-11-04,-2.1343769350711925,-2.2467356281930297,-1.8915815760789358,-1.0865066118142752,0.568826793543431,-1.7558105612605206,-1.8533294985001865,-1.5655497121300683,-1.1800891294163398,0.6792133797339377,-2.104217838509267,-2.2193580703782647,-1.884334643905847,-1.0757589261328222,0.6876562577851867,-1.8939569495170716,-1.9527989277667874,-1.7261104062439736,-1.1089007300405485,0.7395244932901849,-1.05253413980092,-0.9741688137135787,-0.6182984005105675,-0.9062183158135972,0.12136002622847918
2018-11-11,-1.8242098125055854,-1.9236184400341847,-1.6324564453171033,-1.4322411149365224,0.22426088773498995,-1.543213059197691,-1.5572527455987462,-1.4027298466201357,-0.8857979818435259,-0.044041964420854174,-1.8071593131613657,-1.9101739820814618,-1.6279628923396503,-1.4647403788556925,0.2947111970951819,-1.6362756859586018,-1.6177471579794152,-1.5184192788320572,-0.8002864326667752,-0.07044604851850726,0.34657842173304476,0.9504246583229696,-0.6039932974955756,0.9851255012468231,-1.4573500060370899
2018-11-18,-1.411311637557454,-1.4808244215692712,-1.2758839383848761,-1.2096657138401943,0.37263807098454405,-0.9786959499928506,-1.0936528912585488,-0.8260951908564117,-1.3094439909327296,0.5903340335901996,-1.3988239189167635,-1.4709297604351046,-1.2720978296131813,-1.2413822625059183,0.4925214560936113,-1.012992168801073,-1.1169744162551,-0.8713636410862143,-1.2784146816204678,0.675567260618386,2.266873761869089,0.5110657200445773,3.247473886603776,-0.7789486294956474,0.16597959327578274
2018-11-25,-1.0314452919233386,-1.0877183174289562,-0.9194794004217612,-1.2096657138401943,0.37263807098454405,-1.1054647178867867,-1.1564087025857879,-1.0034237282806937,-1.3094439909327296,0.5903340335901996,-1.0214060068512048,-1.0793207429214826,-0.9162956448513442,-1.2413822625059183,0.4925214560936113,-1.0921912217589589,-1.142992847115994,-1.0005015971291888,-1.2784146816204678,0.675567260618386,-0.8562827727258302,-0.9269349569192687,-0.3451715815556866,-0.7789486294956474,0.16597959327578274
2018-12-02,-1.4937098070174066,-1.4838679974469349,-1.4625808295947436,-1.0688147157929693,0.37263807098454405,-1.5701494924637542,-1.5676633051179711,-1.5519058687000182,-1.187864493006235,0.49316569232662205,-1.4964465390345811,-1.497404133380472,-1.4665210652505445,-1.0855310949080283,0.4925214560936113,-1.577249112674788,-1.5885947227355686,-1.5565473355804489,-1.2169971573613039,0.5661380371513409,-0.8327526965289122,-0.8991935894792046,-0.34322922775564363,-0.7563838246033773,0.17284068388669915
2018-12-09,-1.5494380127725524,-1.508340776554109,-1.5691588494710598,-0.9788484910678993,0.33164340476143944,-1.5786948340220914,-1.544808441687352,-1.6111816017680232,-1.0536006499205561,0.43168239858897905,-1.835684775178046,-1.7890771096666482,-1.8766777394378993,-0.9854529475450222,0.4415311441317507,-1.6799539207079641,-1.65406755314458,-1.7132911629839562,-1.066288571935133,0.4927049039918794,3.314959062049744,3.2657842111082824,3.3186564527708713,-0.7549344596162422,0.17192142197113233
2018-12-16,-1.6553700359774888,-1.5181277288354245,-1.8262806536252731,0.03506801021864755,0.5655410880526248,-1.5824182551557708,-1.2981863666893179,-1.7668765356003842,0.6667988238027989,-0.6548307322622233,-1.6181917833443866,-1.459548248728778,-1.8171618455724183,0.7619937648570282,0.7128666113743526,-1.6197439863217615,-1.393951208777128,-1.830263192559274,0.920905408789491,-0.39326127458179305,0.8570546785895433,2.1091394418614535,-0.30263682886794496,3.249105060256092,-3.254653907004057
2018-12-23,-1.1407323827198046,-0.915454281182248,-1.2609738697397241,0.9419176138117364,-0.5712095967341824,-1.177120606188996,-1.0188344101241462,-1.341338523010837,0.6297325778692697,-0.23044692429397207,-1.1040878010005215,-0.8584834944710047,-1.1902392238688586,1.092037812463898,-1.1573872592148133,-1.1708682618682975,-0.9882112122572089,-1.285117552429662,0.7403485852412179,-0.7883862059952642,-0.25193480258293005,0.012562909807590275,-0.30153695826937,0.34912886588594283,0.9876803265192584
2018-12-30,-1.1005079404807372,-1.007776899728828,-1.217365528406706,0.6121658645695,-0.3666091942379619,-1.0819521976916435,-1.057146697733781,-1.2862207327867154,0.6281915831099699,-0.9629314279649772,-1.0221944999616923,-0.9887322966489677,-1.0979654225511133,0.34935102665069145,-0.32971403044450986,-1.06665396798148,-1.0352704015196168,-1.2309733767076834,0.7750942078762785,-0.8914665214589036,-0.28161830504123697,-0.2760066575128158,-0.29974266504316327,-0.045587744795851835,0.10324977982485808
2019-01-06,-0.935258535608366,-0.8250982929945165,-1.075727831550831,0.8208325121439407,1.9444208703087615,-0.8994423487415237,-0.4139326974029502,-1.1357277673928463,2.1486212020201103,2.7490713704572,-0.845958263069332,-0.746293440537021,-0.9901475429766744,0.8635482580202903,1.954549236727574,-0.8655178467105228,-0.3765894387937503,-1.115430860010064,2.212177077399704,2.786088360977474,-0.3804468247281692,-0.4072375009489754,-0.2996302598025608,-0.22788652616193164,0.06791042019841605
2019-01-13,0.010015622870768858,0.1563427677735277,-0.1616232962406974,1.0181661811122713,-1.346453193555495,-0.050121783541932946,-0.029833187423359067,-0.09726728335445595,0.18189697190470672,-0.6230978325119302,0.04334175667801583,0.19643380184523726,-0.16753694960731474,1.1472705690027165,-1.39592727631601,-0.01857414036457005,0.0020458383875070316,-0.06320022007954293,0.16836620814804665,-0.6370008774480135,-0.40647201549873846,-0.4801825034721387,-0.2996302598025608,-0.3269388014079956,0.36019128693857866
2019-01-20,-0.5799536314933819,-0.771030141909758,-0.39002041849874564,-0.9218279667250737,0.26505042653893296,-0.7085297470864494,-1.0470785042430257,-0.46933398581809754,-0.9333259348217551,0.24296155971881983,-0.46504301393239506,-0.6586536316616349,-0.27335518155601074,-0.9266036971195747,0.29189406758363384,-0.654152113188912,-0.9664386781230366,-0.41705802243066054,-0.9217324013128981,0.2188837062626698,-0.45032834050045106,-0.5875354292366156,-0.2996302598025608,-0.4751170736016084,0.2185480538101534
2019-01-27,-0.6231417189524252,-0.8524282584354904,-0.42192424446701476,-0.8034753511677081,0.1200961153538156,-0.7483375508608738,-1.1187712073574254,-0.49487627058615447,-0.7999936584186471,0.14626170705513375,-0.4891033455561111,-0.7112532097248598,-0.2954157827983988,-0.7983013390489019,0.16471506741632722,-0.6875444203410077,-1.0268229988671431,-0.4393053441155991,-0.7903376921453438,0.12204853729399383,-0.43904758211903006,-0.5581306235948075,-0.2996302598025608,-0.43908616560970465,0.2518686946562757
2019-02-03,-0.03240308263892279,-0.031394324590731534,-0.0698448601006965,0.11210727294342522,-0.14206662216768542,-0.1831320382894468,-0.3130641920779333,-0.16556405663361157,-0.1617950479172369,-0.011677587373878546,0.029974122229870608,0.04870447077705102,0.03574533658200386,0.011691941950099188,-0.24849259565336937,-0.17099425686117523,-0.2558573631072044,-0.1202316691597319,-0.16704331498129482,-0.173126870725429,-0.4174529814136918,-0.5059134946722641,-0.2996302598025608,-0.36633872826739444,0.32106788898205835
2019-02-10,0.8071498323781183,0.6725301627347181,0.8897954890267545,-0.8309127288748092,0.19372721204684365,0.711849989460382,0.5094681613820415,0.8000598917140801,-0.7528724670210192,0.1486696372634975,0.6490222927504482,0.48521146045858415,0.7547654557904148,-0.8242819074820863,0.24309058270438322,0.4437813289066712,0.20735498172691794,0.5657132904738491,-0.7445812999212744,0.13539660280111596,-0.3468015986291794,-0.4666172040734216,-0.21132002482042203,-0.4113535677764878,0.21529319046040368
2019-02-17,2.1136622672640266,2.492452692267631,1.2823998980071232,2.570132457047405,2.7444616739453096,2.4970778460116336,3.0186026108926693,1.6535044773691785,2.8321087010399357,1.8717218126363595,2.0840956180895005,2.4330125382565666,1.3156152219979995,2.409764767978533,2.5948160339647983,2.391972839771135,2.7878149778271895,1.5895190951303422,2.3253088155479045,1.9530740225630057,0.026773194856960895,0.7513423461953097,-0.28524484674713085,1.2749693237400987,-1.3501655537680457
2019-02-24,2.3525134307899607,2.2560058286380804,2.3464367540036437,0.9956560418111794,-1.0989806159246027,2.2161916641506028,1.6696231514110227,2.350842547026363,0.14386302959561972,-1.0536246410432757,2.258682550510644,2.0831121593268436,2.313779626414339,0.3717580979234036,-0.9821008571349434,2.2555679001820588,2.056007558512616,2.3727192089603677,0.38676153833418686,-1.105942709530622,-0.20512628289868376,-0.2911888965242518,-0.14514833439071032,-0.23043914825761036,0.44382890403334374
2019-03-03,1.8894229477719766,1.854081496738532,2.0867446880039964,0.40070936553916964,1.0078739387799356,1.785848149452971,1.6035619737480695,1.924854223166176,0.40956259975938364,1.3693361005142017,1.9114486149414929,1.9064130058234445,2.066479006285752,0.3856971347451981,0.9930848854962091,1.8877380518703564,1.858195366307901,1.9701250572157407,0.6565321642986137,1.3149164273331206,-0.4734370779286762,-0.6267493458367045,-0.2977632664472358,-0.5105906911044727,0.35254374423278884
2019-03-10,1.784641089734745,1.699918525842185,1.9632051721704729,-0.1442997725970255,-0.7936714548120698,1.675876059047995,1.3608691908452741,1.87037360487998,-0.33621578849842315,-0.6429938482585519,1.791223020831152,1.7519734835613785,1.9027005039501788,0.061141784051575415,-0.8412143148597863,1.7342720859056249,1.5420438574809494,1.8682068997625771,-0.25472087757971557,-0.6987106892015159,-0.5334468118518878,-0.5312482256974339,-0.39755460378517204,-0.5079756953135711,0.35555411912504487
2019-03-17,0.9115512551799739,0.9028009014335339,0.8359205105446094,0.5660055124044993,0.0897455873082734,0.8481958881871428,0.7571569585594865,0.7628020876012934,0.3191716715416228,0.3058316322280279,0.9414403309132661,0.9396909702407662,0.8667685876481269,0.5759566388697593,0.14096846183460232,0.9021301993716103,0.8824237501028502,0.7987223288763244,0.5386613333728281,0.30329022952742485,-0.5408915665980756,-0.3128391908847242,-0.39755460378517204,-0.27200169131662916,0.40128065923573
2019-03-24,0.7894899060642243,0.5975491202646729,1.0335845050017773,-1.0068343311165937,-0.17457050450262301,1.031293122172412,0.9223025381917619,0.9989740198076948,0.2920956500352282,1.1057333812599535,0.7305148789183682,0.629659992041865,0.8852484867580024,-0.4852199309190914,-0.5131330374133246,1.080263999908618,1.04711325180031,1.0313734388358262,0.49816751479283977,1.0643096645367867,-0.2008442418192195,-0.27089939224972803,-0.39755460378517204,-0.229947810923087,0.48553245996151123
2019-03-31,1.1949908527677573,0.9842890432393437,1.4313141671335208,-0.9832959796220393,-0.1305170499032882,1.079356870689989,0.6887077979157565,1.3845217823939733,-0.8877317839106331,-0.3370816181818078,1.230709321508902,1.0158347236877765,1.482585323646628,-1.0698560330552338,-0.06332301296296926,1.1213721490078346,0.7953723357539714,1.4076564997853234,-1.065519364818353,-0.3187295801575292,-0.05354542810152557,-0.34582636680407813,1.1974388099520719,-0.4740125693476228,0.1757116119696492
2019-04-07,1.0216805359097183,0.83014147090866,1.2291754207817611,-0.8566065376073052,-0.05219788945232727,0.8994531055517061,0.5522998660202981,1.178456083970118,-0.759648650494045,-0.2110068336919909,1.0516005221258724,0.8579266113595355,1.2720466531820607,-0.9248535343724701,0.019930420346810793,0.9356388717827434,0.6476991650243883,1.1985299377728547,-0.9213112373560057,-0.19165612476060864,-0.6263857858885218,-0.49014388437058054,-0.504677479958478,-0.43478792024784735,0.151831987485253
2019-04-14,0.5425872396170788,0.47018493559279956,0.6359787293866004,-0.3099949997061709,-0.5502120870695127,0.44120966985935045,0.2409131388547257,0.5879551569218895,-0.43520221421672983,-0.6628988017518515,0.5425214521446226,0.4958636883027788,0.615596070190838,-0.18423208700331353,-0.5944696324493274,0.4497923851021083,0.3209306010293484,0.5529029428030374,-0.3596014077101958,-0.7333732090738694,-0.5622986654853649,-0.44450962693952434,-0.504677479958478,-0.3901272503663557,0.1925820474590923
2019-04-21,0.24774944318874922,0.5121431725615941,-0.1207425434376172,1.4297156619024243,0.909890977357734,0.36462234410997835,0.3816939060147356,0.2587992526525661,0.29443963749686636,0.9903630305057501,0.20154149384895897,0.4197638428167705,-0.07977416102501049,1.239768971672652,1.0479450134389736,0.3588911218520804,0.47526799146461457,0.16208316351480823,0.7478078825310563,1.2525226626504826,0.15224909523889602,-0.12719402787151501,0.20424960431034234,-0.1484842040534236,0.24063377603911673
