Date,VNRXStock_Open_average,VNRXStock_Open_max,VNRXStock_Open_min,VNRXStock_Open_volatility,VNRXStock_Open_change,VNRXStock_High_average,VNRXStock_High_max,VNRXStock_High_min,VNRXStock_High_volatility,VNRXStock_High_change,VNRXStock_Low_average,VNRXStock_Low_max,VNRXStock_Low_min,VNRXStock_Low_volatility,VNRXStock_Low_change,VNRXStock_Close_average,VNRXStock_Close_max,VNRXStock_Close_min,VNRXStock_Close_volatility,VNRXStock_Close_change,VNRXStock_Volume_average,VNRXStock_Volume_max,VNRXStock_Volume_min,VNRXStock_Volume_volatility,VNRXStock_Volume_change
2018-08-05,-2.0067329855376315,-1.986300792799032,-1.9878505177573198,0.5580998206737422,-0.20489172709326012,-1.999021827954546,-2.0527597614676414,-1.8336157641473194,-0.424387272561111,0.010048241592586675,-2.025701819446528,-2.371615423760704,-1.5636289452686205,-0.7109798550509338,-0.2222204194664921,-2.0070659376805042,-2.0691841619657336,-1.773158066781987,0.13040546381238743,-0.5335902364780317,2.3094705787231447,0.3961990613371191,3.3781016578626764,-1.321205509529742,-0.16924500633248685
2018-08-12,-1.2677031100515284,-1.2048309267705701,-1.5545252037011612,1.410517896399719,-1.722498960979811,-1.0218883787964224,-0.20850335695454514,-1.4527147314787765,2.6170124862268516,-2.6241725802423326,-1.5319020646127501,-1.51146808745172,-1.4047369653562045,0.3839355492526764,-0.6331507304607783,-1.435221784955152,-1.5370022294882664,-1.4317417592955477,0.27183718909300814,-0.1638841527003262,3.573994481720473,3.3916682015137387,3.0583074186184094,2.810115646410243,-3.491007458205544
2018-08-19,-1.5073782424552662,-1.5620247192357342,-1.3471104405468937,-0.35289297911827505,-0.02859469288749737,-1.290684680996299,-0.9130399579755619,-1.2079664070075071,0.7503047665614039,1.7552669557938942,-1.343030733429478,-1.4329935614815856,-1.187260708140785,-0.06125739734454246,1.2138676941632964,-1.1336745435202404,-0.9684904162626798,-1.1689804257420062,0.8355870438362885,1.9619730998199152,0.1434834532659461,-0.04936980300774382,0.6731408091036735,-0.39372075161039244,-0.33003231780173153
2018-08-26,-0.42522048755934844,0.04737254607575528,-0.2330326929812855,0.8780834489102801,1.7840964431053588,0.02244417389310637,0.7075807810267284,-0.35421205553255175,1.972660517470623,1.9978206830575007,-0.1312746049567967,0.3956309625495279,-0.10756515516926102,1.0555090450661935,1.798011549508923,0.09905789167816995,0.7075975099359402,-0.09983079147042387,1.7132967121988727,2.117016468649861,-0.09741317068337137,-0.27532011596760936,-0.44524174595239663,-0.12740750195776573,-0.16718570005761477
2018-09-02,1.1594126560799198,1.2384579886324183,1.0402150937130725,0.5110109612909982,-0.07873633887633287,1.2070272525710186,1.1865013274110678,0.9594215671008056,0.34920670973989465,-0.6151877374249529,1.0669464816565475,1.21205851264089,0.7741338089257331,0.7660673048866398,-0.9011307525723311,1.1367054546597812,1.1199041434570665,0.9678829271352949,0.1432980277077893,-0.9987233298129928,0.3807025758114491,0.0428381226878355,1.027487685940077,-0.4654936732670975,-0.8021323963546985
2018-09-09,0.9394533929356922,1.1336475219718711,0.8561262264388644,0.8761321591565846,-0.23270600537973524,0.9951539623720187,1.0427284253488684,0.9901846072441745,0.026081092762479698,0.1225128956566239,0.7503442786667988,0.6889245520596077,0.8908643190483618,-0.6678577164263269,0.09724131115199264,0.8692566986757594,1.1676376638338766,0.866793357651089,0.5680582869664875,-0.2059261820572749,-0.3974829560374504,-0.7239119975144916,0.21800130073488735,-0.9990864892085808,0.08806313301997624
2018-09-16,0.6457254352950222,0.5377360223778258,0.7790979368167118,-0.8769402854962718,0.5581201532901283,0.5985679146647863,0.46558799438895443,0.6183336484766602,-0.3460140549010977,0.6252766041960675,0.722294458232003,0.5587724019675161,0.8886061906881787,-0.987308915040821,0.4136174349103531,0.6429425783119878,0.5692864313512752,0.7513186371182279,-0.6055280286663209,0.9214049601426049,-0.5966643015030159,-0.4913793561374696,-0.6198777833988244,-0.3051114839078771,0.9377035473779234
2018-09-23,1.251109859035328,0.9953837009972518,1.3758537596144351,-1.4679294941611356,0.5932036473001083,1.3134760922320656,1.7754245130990636,1.3105731301798145,0.9572897604255304,1.5658337369958573,1.3211088976839374,1.318937949805162,1.2532779107095087,-0.21371260356627486,0.7359955705431995,1.3950311083679177,1.6083545027421808,1.3448718088124714,0.47845131690758164,1.3746523461739222,0.9323815865042513,1.0091814783809925,0.20105551246691544,1.1634398110816733,1.663461267358974
2018-09-30,2.712105968837971,2.6885109362302684,2.6526445313113447,-0.6620827828641052,0.10132262702439848,2.7268294186197193,2.6678189896413667,2.763915368100829,-0.516289098491438,-0.5663217917445889,2.389581776024903,2.5553692676303337,2.077947639424708,1.21784493606027,0.8593436158513905,2.4850735892347866,2.3456068847430522,2.4432748672381943,-1.0929895384366324,-0.3580612858056157,2.1932385469936846,2.3852292646793964,1.958271339446025,2.163787617909671,-2.3516069858684547
2018-10-07,1.6937028170094575,1.8813053681732295,0.8564603392865796,3.2836358300836057,-1.017186959065811,1.8442297712508862,1.8300485726932398,1.5137370637046288,0.8750635275899359,0.2712469627796837,1.567637682348939,1.8919575244248923,0.5836929027630459,3.1506405105209363,-0.7504666391135598,1.7629910549340206,1.9276579902928717,1.4285075675286953,1.526566387977266,0.3877606639309582,2.3991908504207005,2.6663688063378124,0.26504087489929296,3.087124353799285,0.575488250944811
2018-10-14,1.871598512596159,1.9265303167422898,1.8619810647496355,0.41822684502675755,-0.9228183057883118,1.7793940524663763,1.9017967022405347,1.8224256782263857,0.3176312343912217,-0.8291215669256203,1.84085762054424,1.7254666747998664,2.0062188519842348,-0.5435474740581282,-0.48803994825520236,1.7470859116267912,1.6230047783756079,1.7644666856500995,-0.8248285385118459,-0.010415728197861029,-0.374286664474051,-0.31337928355933437,-0.4553859911370784,-0.21698758470539356,0.1328472809782935
2018-10-21,1.35078777112639,1.5120939105701185,1.0709265677932813,1.8013104873805617,-2.157416639891031,1.3824971723024488,1.4713858934595545,1.0487767643065886,1.5520509840109769,-1.6842064696195536,1.279906022158536,1.2998892343877397,1.0229744892406216,0.9345074655022763,-1.798849471000352,1.2668524689237382,1.534973840098014,1.1081507222100548,1.6825972889374834,-1.2575314837750937,0.19740872714406357,-0.07595482686571968,-0.10492798642369543,-0.05451685071204277,-0.5510177981613317
2018-10-28,0.47627782468530266,0.395946426261118,0.5962776734804702,-0.5732302436658175,-0.06799467721346167,0.4770384587720904,0.5129782393167303,0.5425798343245245,-1.1541907645759232e-15,-0.7079438430277949,0.4773591331497956,0.33484210874554826,0.6277279459605841,-0.6886070142211319,0.2545316498319089,0.4464098729194282,0.3640241444207318,0.5010780259675026,-0.5540034307452413,0.1645708235598896,-0.3264512105039427,-0.21028420704083295,-0.404324032388937,-0.11105440478756029,0.5798869581376159
2018-11-04,1.0053849844400118,1.0732368807853216,0.703885161113577,1.513792148539141,2.4854215351544755,1.1552875557173767,1.0467228488850682,1.081571181904054,0.07833307120555781,1.2088705444188368,1.1231111266358709,1.1120429136789578,0.972639291967143,0.6234524696003727,1.8911363393487457,1.2126183325347586,1.127202810727406,1.1813926899900742,-0.23007075285582776,1.0602333030863456,-0.6723077760801817,-0.564810203211345,-0.4863847528477845,-0.5064498984779814,0.09087123104735795
2018-11-11,0.3459050759477948,0.83638327081932,0.08280049836978418,2.31923945905287,-2.2941832521446424,0.37571258799488993,0.7429324982744333,0.29852045140943506,1.5856544771849086,-1.6129391829319377,0.17557303126609747,0.579422357930055,-0.010856185059227247,1.5934525123425898,-1.6787681194159803,0.19024901131881877,0.41143445475633744,0.07535969095863876,1.4462710109075474,-1.4597242315857415,0.08683529578616944,0.25219029714069235,0.09287497543751999,0.26769620876543015,0.6155664247952086
2018-11-18,-0.08460728321275451,-0.05557414618494095,-0.08011852727926776,0.048442179036014235,-0.5793838339018625,-0.13439377428099825,-0.11913317807979909,-0.28426605056932347,0.5317421767487249,-0.5288347675230038,-0.08277161062848887,0.0014069179854311492,0.012413277286133674,-0.026767022687688942,-0.6125669230138414,-0.1111712142191799,-0.05481728667630278,-0.07401621665268962,0.0795492999822462,-0.572782828831104,-0.25833694122600304,-0.41442550900607616,-0.038884374097864015,-0.47439249380273807,-0.4654485660287014
2018-11-25,0.0961329624709097,0.0,0.2506672713896882,-0.6843259510522185,0.7339894956031773,0.03012335631901103,-0.17310512902792588,0.2092781677079575,-1.2817901033577812,0.18043558678696928,0.14517500322681848,-0.01127513047051914,0.2917415929223721,-0.7381291129363147,-0.1596069368636565,0.08425166666602385,-0.07052828283518561,0.12580674914127793,-0.8291458859192395,-0.6985309532601061,-0.7483756581812693,-0.748299280333729,-0.5308685672103123,-0.7007985493755126,0.4090055985507875
2018-12-02,-0.06816212067954111,-0.2238145806309475,0.0060148210513687175,-0.6843259510522185,-0.28025053468484884,-0.19104141571327513,-0.4233910429972402,-0.07225817915366348,-1.207281584158271,-0.16744489005441943,-0.1502531510263249,-0.11091988639674762,-0.19209594647280018,0.17936397600295104,-1.1594725868946547,-0.2894840804593812,-0.2833917766489209,-0.3230668619797104,0.1784985673198825,-1.2988602001619574,-0.6089660612960278,-0.7833474262486745,0.034686699359411086,-0.919664929108351,0.16864229344137197
2018-12-09,-0.4021430648861952,-0.4475661771153141,-0.19528455154738966,-0.7790779606013263,-0.21326450116372644,-0.5750358146098086,-0.692615949007058,-0.41242954349135796,-0.9554116327009805,-0.308349205761766,-0.4406380872287231,-0.6146652109621241,-0.1744269703307962,-1.1660548801572723,0.18870655111129347,-0.5711947897652684,-0.8283387853566335,-0.36908708892490827,-1.8368664318821117,0.06079817736196092,-0.6602200534227317,-0.645841923011647,-0.9537306700583921,-0.4407908275020032,-0.2524578500326142
2018-12-16,-1.2512286903282583,-0.9055516478447688,-1.4723169029756638,1.2770176618274411,-1.2862057040182122,-1.3295478218512466,-1.1892867236313551,-1.6971773238200776,1.6608449575033777,-0.5206564195511114,-1.3165605314066018,-0.9944442598716448,-1.593605282256487,1.0885927220526885,-1.063835645942118,-1.3894828059585655,-1.15793179946507,-1.5382060181568824,1.5014072353740409,-0.9250281773672341,0.9381674336222692,0.5191748679774592,0.45879491195096006,0.4557721461993288,-1.3411174336856657
2018-12-23,-1.3756458979992232,-1.4079727249189549,-1.2806707154302355,-0.509758295802029,0.24533260642298352,-1.4804518519086456,-1.7422024199370272,-1.2768154061905408,-1.1807186866026957,0.10055688576934065,-1.3674911536562637,-1.6344336099075139,-1.1994012151382811,-1.2844805879912242,0.2624530672059001,-1.4451127527665077,-1.730100090421374,-1.1703442110811173,-1.8550023338322321,0.053834993271217144,-0.005086827382926569,-0.23918520603291898,0.32146651439045504,-0.37528383775122054,0.7240095427219284
2018-12-30,-1.0505982701802428,-0.8522766009522647,-1.2331545850143277,0.7699718835935385,1.829510371136336,-0.7573111685728774,-0.4713004090071707,-1.3191157068151802,2.3273358474008123,2.356703856370192,-0.8714481580335868,-0.5728985873544352,-1.2552130021696284,1.246675096333061,2.156281644099728,-0.5846312566713648,-0.2100650233418471,-1.3029352206349052,2.703048633479822,2.661232099427661,0.035773507126415784,-0.21973922479956548,0.3881420218497716,-0.3386805313715531,-0.24296796834445683
2019-01-06,0.29024545764286186,0.306630346570339,0.46525496394449095,-0.3299816955678782,-0.1785997612404791,0.20203049760821865,0.2906186166270213,0.29454476758205433,-0.052893996531839356,-0.8592210756752485,0.16550390726278358,0.011054905974206651,0.483480514625043,-0.8497334612958221,-0.27731850975422123,0.056894565653739154,-0.11905320342771199,0.20838640458299612,-0.7316931963073214,-0.48519156062490687,-0.5594316823373435,-0.504795820163354,-0.40318826241654365,-0.47101864974645136,-0.5194479639906968
2019-01-13,-0.33740753367465415,-0.5009762675513519,-0.08451302310146243,-0.8885618862690838,0.12315829349815076,-0.28193982598664075,-0.6214841996010997,0.06932952053978796,-1.6058765760404783,0.3574589324535508,-0.07505920457940594,-0.34012445566506977,0.23576755133541633,-1.0279509972958851,0.07519947525890973,-0.14395969681817317,-0.4098029541398986,0.12480343715058978,-1.1539425606578346,0.16163409805039558,-0.8332942291192327,-0.8108066576197067,-0.47141370303181107,-0.8007589320838766,0.5258583215869559
2019-01-20,-0.0032009288323802715,-0.00536931293835128,-0.08082418627159943,0.15576505024364823,-0.20191771242975942,0.05224536422242429,0.340206889550869,-0.008893489960824542,0.7971528158969314,-1.165832502866168,-0.10626924292512654,0.029736954488857555,-0.31044468902429034,0.5844039952749616,-0.35036643724047056,0.000996605190816653,0.2577337452573991,-0.052740622833791335,0.6617315783846788,-1.0702332400425691,-0.1529016579566187,-0.08967860199630356,-0.9213320038322533,0.10687171685198917,-1.161979980204288
2019-01-27,0.5648508578469492,0.9510086954085163,0.26593196806340613,1.4308786786808476,2.1116023499616543,0.6776733682306312,1.012443368864099,0.08893119761229942,1.9356284108552126,2.1918928070136814,0.6383016755087232,1.1363486480949512,0.23100847830022966,1.628958846727743,2.3956218455986162,0.7890913386503521,1.2489550167128665,0.24406374361359648,1.985837262952483,2.2644513329257783,0.3193156159518459,0.5699390079785687,0.2388745961349321,0.5886279082176369,1.186933918818662
2019-02-03,1.6359279880894595,1.3452212523656677,1.8014489674288139,-0.9944344918316689,0.36399455689353866,1.589056424817639,1.3462173771111274,1.8350063611207215,-1.2757827585018537,-0.03358406301747706,1.5899744056724012,1.450660638559955,1.743214326341759,-0.37665848592941703,0.5871738404401073,1.6103065251715105,1.330244985327773,1.7793520349086052,-1.019814780156978,-0.214098664174865,-0.09292443615909002,0.12536126808121856,0.4412415046274928,0.04351392032455865,-1.0923639162502898
2019-02-10,1.8521188861194573,1.990145224895634,1.7243698233022557,0.775436363541999,0.4119394985706207,1.956224347029183,2.2525281990369086,1.5436884220252154,1.7293229051379218,-0.828289533027586,1.7728497968350874,1.9451491162581946,1.8278495507120192,0.5375239739453975,-0.5980281214290845,1.7330522399850448,1.9240200275930617,1.5828498697822277,0.786764881729283,-1.188213276881194,0.49775242665621844,0.15338258509442348,1.9823368322785273,-0.3227849145775311,-0.23179972922537032
2019-02-17,1.3923216479473999,1.1420531456800656,1.6939308149474064,-1.2546916549034408,0.47786235642354113,1.400650221684455,1.0921788370088812,1.7068120379571545,-1.3127284766945386,0.22851934614768663,1.503528516275856,1.271036049407677,1.72438832056535,-0.8308072921344635,0.18798498625905785,1.362921735739383,1.116455789088236,1.5086598988360738,-0.8513698959760488,-0.056825133991579804,-0.09561291673277976,-0.15932182841406306,0.5733540941005701,-0.28521774416527157,-0.7824874320491177
2019-02-24,1.368743018264183,1.1045322773353374,1.4623225735399752,-1.0231816552519104,0.5907845735694237,1.478073231456089,1.8534120534320062,1.5087253737701931,0.9867699304871325,1.6264417673386318,1.4615900469055212,1.3296364159728582,1.6428182398075264,-0.8454490904935782,0.4767265236786962,1.5115400040522176,1.8197866570222718,1.517993960233336,0.8301414712590157,1.5057591203219414,0.41705539578840767,0.6410860865228106,0.23808218094824632,0.657337599184446,1.8121565913175535
2019-03-03,1.9608819843441985,1.8741606434145652,2.0514919594146193,-0.7522054133805475,-0.35414710516011516,1.908753466694007,1.6660360509614613,1.9544241909758133,-0.6129924272684417,-0.22703911016772887,1.7743750639538618,1.7431539895466541,1.6393809041321694,0.33985612162518786,-0.341894779607955,1.8061613119953803,1.788701691833956,1.5387471260847911,0.9281799611980434,-0.7454039863806541,1.4255569451292514,2.7219013017242633,0.58687069677809,2.8841388832999444,-2.414079432031923
2019-03-10,1.6792513464719894,1.8874060322712705,1.49826532627274,1.1197307383644692,0.16964706471152086,1.6932646043101613,1.7210731080263044,1.4052495483806124,1.0180091595097205,-0.5214192125982968,1.5026719844670062,1.7788789856746439,0.9444299674114849,2.2794865542347478,-0.9223375908334835,1.6546352262860848,1.8923708478145271,1.3644024894758575,1.7928449560790376,-1.1250176523882773,3.250976328221904,2.752940312154774,2.6888441987565694,2.448586079031328,1.9875042042754143
2019-03-17,1.0734506635471093,0.9553182633217685,1.162796623886613,-0.7527286903386577,-0.1110444018337238,1.166069055890811,1.007914664373278,1.2866977183096169,-0.6593043048556004,0.3451444008521735,1.2106257153753268,1.1750583104384766,1.2254631744339686,0.08990941192691271,-0.6325625757065997,1.2037670961737,1.1596910226945147,1.254564829653054,0.10707658575601199,0.422498084629456,-0.19960983228806728,-0.30017681868584095,-0.2611449496470681,-0.27838597408181076,0.4690588611815388
2019-03-24,1.2265335109980469,1.1514438563834088,1.1458680421350376,-0.09998131946806442,1.0271830462134228,1.2124211569398415,1.0754880851693596,1.242890125326111,-0.4081770583473385,0.3763483404936343,1.3593880986461933,1.3163643146011268,1.4930385081225104,-0.26954107070605093,1.0823594292595118,1.3016451874362913,1.2074945442273852,1.374025754090459,-0.08966743143581696,0.7474253808658635,-0.41214286587258897,-0.7612938124555619,0.16698990053867732,-0.95487798178045,0.260504623107748
2019-03-31,1.3901638725092982,1.334201386111192,1.4706933817064252,-0.7354198413622187,-0.5947258275808445,1.2871701528464021,1.1188119693980128,1.3796383193659156,-0.7497711574120677,-0.1666645308592134,1.475563309994405,1.2687749529375456,1.5649988156956216,-0.7031117728884272,0.6035143109636856,1.3471809759313222,1.041227414142477,1.5333471662245175,-1.1096678406608913,0.1235108782889644,-0.7153779304749694,-0.5946999727364085,-0.7603004488459878,-0.47213915092195263,-0.18313102135236894
2019-04-07,1.2866910750188247,1.4014519679588968,1.1508681958312705,0.947827356713729,1.383078445218078,1.2712229480678021,1.3660433856093683,1.1129913308660144,0.8219402872425696,1.5183386508185786,1.3478391407759476,1.4185600173549777,1.2965764198710295,0.5699738515953415,1.465486562324831,1.3553303949202526,1.361839925072175,1.2382450192426027,0.6365294869905931,1.343200576629205,-0.04123336381292101,0.03945808727834635,-0.7800433477227706,0.2964553084132966,0.6814215207410502
2019-04-14,1.3698896175009951,1.379328287845063,1.36026065842223,-0.02594562276231497,-1.1405943249081767,1.3123301335846103,1.2776198653992659,1.3889348751136577,-0.33334211439083894,-0.6998338047583904,1.3684814369456613,1.2349194849910667,1.4940781996055088,-0.7380238337626055,-0.6256525249860853,1.2957726603297584,1.1048404879077989,1.3308884824522778,-0.46774399313983395,0.036209785926472844,-0.5192902511088476,0.023185175847485563,-0.8252966218126971,0.2953787389977999,-0.7911017040864113
2019-04-21,1.224005684046542,1.1877948449426128,1.2554203716112957,-0.47521979148294097,0.29530026326820064,1.2205535170977317,1.1373650150123364,1.2949527169649304,-0.595527396812694,-0.04644465086557403,1.334014234316815,1.2555420440426797,1.3880449919906683,-0.38701220047147755,0.30376966176345105,1.274511236653351,1.1361290975158063,1.3368064325589433,-0.4511451118373174,-0.016567952691272526,-1.0464340446342992,-1.0383804662847118,-1.2810461172218879,-0.8121362697663579,0.04546735266837549
2019-04-28,1.3319496533767006,1.3084258327727487,1.234721134491814,0.08886464063831732,-0.5749775760976804,1.2676603861790452,1.1580821231685972,1.1191965650314406,-0.024660615463310453,-0.7095752272303211,1.3706182910477864,1.403774286473797,1.213078410479078,0.6424660260491455,-0.8409178658720824,1.30953830725746,1.2615261870866428,1.2404517841519593,0.11927649105275868,-0.9457750740878609,-0.6592114927925479,-0.5972494648953363,-1.2145002064026802,-0.2953963581754314,-0.24688211351292458
2019-05-05,0.7934163609717972,0.6908713293411305,0.8973089855937014,-0.9762375356420836,0.2569061487542745,0.7925676834239105,0.6715810852078548,0.8658653661362649,-0.6300981184083524,0.37119247764687674,0.9731400518606252,0.8667005981046105,1.0241375399488386,-0.4311373685861409,0.6120541193300352,0.8946952492288366,0.8011708490588042,0.978876773516922,-0.429910732605571,0.5264140776047468,-0.986512129855129,-0.6314977138792296,-0.9342495030833851,-0.43014987320922626,-0.5640095882782763
2019-05-12,0.9488409935347717,0.789627232466752,0.9656111541314373,-0.8474474132705198,-0.1822901340320166,0.8804497649568201,0.6170327604548607,1.0539104749437034,-1.3093650237638486,-0.06375009436698717,1.0603966525474984,0.9408324043628055,1.0659855149363937,-0.49571670064099965,0.5656160084295694,1.0209698388796042,0.7656891617753421,1.1285791622975578,-1.0697181646672524,0.043918220607631855,-0.8454274585860747,-0.7765668136447105,-0.9947203499898346,-0.5890310265227334,0.8767419849588167
2019-05-19,0.835566573298924,0.7614263367060321,0.96239285849558,-0.7639200928611524,-0.5333120493602809,0.7666669817552533,0.5723397380295712,0.9383030553014896,-0.923400286792142,-0.2754789964385378,0.8644472574172075,0.6523287530293582,1.0585804660503868,-1.0854083442613165,-0.18705316222626356,0.7589462842786525,0.5420969888404984,0.8919646659544135,-0.8177433535767622,-0.34369528823071,-1.246615712921679,-1.2504755878069511,-1.0694646583744953,-1.1608609301259656,0.5637623745329601
2019-05-26,0.5911529090496265,0.4614250523548468,0.7471550120029017,-0.9661771575640637,-0.29941249055858726,0.463331090390699,0.3245403102992871,0.5939370425513885,-0.6237847058650733,-0.2294623691018705,0.5111311020689656,0.46586536487941527,0.08542757793987316,0.8672118583741193,-1.9175487938330107,0.4045462293007079,0.38045715500292554,-0.03338921436220438,0.8918862413947769,-1.6094433739120981,-0.1077846537596802,-0.0046012332334867834,-0.23176237745243985,0.07939437556848064,1.3921339643258475
2019-06-02,-0.18081424003622298,-0.13803079447295938,-0.0912626165940336,-0.09193452722113411,0.13882759991956342,-0.2919569375833141,-0.41506601010696353,-0.22601534528530848,-0.238165097678534,0.1602824578198229,-0.10912065584395725,-0.3511688317130373,0.11181240668197975,-0.9319136483660976,0.04164574250212485,-0.19056078349588962,-0.33647882810072555,0.031715813288202055,-0.6586661909826851,-0.14337345439590585,-0.9815186750018977,-0.8409482714415509,-0.848851176461091,-0.7318035260495456,-0.3742825238027921
2019-06-09,-0.42328390321005327,-0.4670546744079733,-0.3103748380811709,-0.23606903880505842,-0.3129307924043546,-0.5370895123369674,-0.7887788736225485,-0.3802382495566124,-0.44367535418130644,-0.7584354991147659,-0.37521917038280783,-0.42697961755030667,-0.17718163223760414,-0.3174208542065552,0.30718904397109986,-0.36974266524161364,-0.6317295104944186,0.022371375416684804,-0.8880843838930057,-0.5436805614147354,-0.6220933056279465,-0.5727610651553819,-0.12063983254700429,-0.6726588142156809,0.02727559230571775
