Date,PFEStock_Open_average,PFEStock_Open_max,PFEStock_Open_min,PFEStock_Open_volatility,PFEStock_Open_change,PFEStock_High_average,PFEStock_High_max,PFEStock_High_min,PFEStock_High_volatility,PFEStock_High_change,PFEStock_Low_average,PFEStock_Low_max,PFEStock_Low_min,PFEStock_Low_volatility,PFEStock_Low_change,PFEStock_Close_average,PFEStock_Close_max,PFEStock_Close_min,PFEStock_Close_volatility,PFEStock_Close_change,PFEStock_Volume_average,PFEStock_Volume_max,PFEStock_Volume_min,PFEStock_Volume_volatility,PFEStock_Volume_change
2018-11-25,0.9125594000755306,1.1433939999895275,0.7591991650880143,1.5805706051192498,1.9242734599893727,1.02569735654926,1.3704741887734508,0.6259406257449515,2.9110919015887764,2.314156907282808,1.000837043255965,1.3001060638248518,0.7264763156405665,1.9605485663156759,2.1249873743404244,1.1598676497035392,1.4696102205130945,0.7642490617166798,2.3232951397152566,2.196588075105969,0.700490667140281,1.625704538413741,0.6033785767754081,1.7402984002886874,2.426098328214857
2018-12-02,1.4917513538367986,1.558797023085162,1.399906995683844,0.9333548870369405,-1.5293556822638925,1.360395117620526,1.453865665774438,1.2814142915153595,0.7552649745011268,-1.4643908609496603,1.2453491567382227,1.4800033717653924,1.0641403560177487,1.4197006742241651,-1.8700142249928924,1.2374645036019252,1.3462771502410595,1.0169562792811377,1.110033418360355,-1.8601806254822213,1.147557716469091,0.19944373288250283,2.1809158304935052,-0.8767110170845706,-0.10451410583565288
2018-12-09,0.8067984176944973,0.5608185050501888,1.1413935765949468,-1.1807284291642552,-0.07914539884496455,0.7637848007564304,0.612722375133806,0.8440034335824301,-0.49443363838628046,-0.5248770265204832,0.7470937745495668,0.6417074724984151,0.730148468023772,0.05865916311148963,0.2595852311721835,0.7762723753016385,0.5652108558603497,0.9883136290798535,-0.5919750748850209,-0.6287390346137984,0.36407430157678083,0.248202420659617,0.44625515794211723,0.0681833536493144,0.4641975728643181
2018-12-16,-0.4296467434365795,-0.17961141611134773,-0.8009256918858195,0.9845985906312102,-1.5982918322524415,-0.36399506028501205,-0.11056137406256039,-0.5952280446003697,0.8930016817555908,-1.0199877744172827,-0.7553583378456689,-0.26733182012804996,-0.785069510463505,0.5732047793783289,-1.244028850308773,-0.7844605818257406,-0.5122059237009831,-0.7084915167971004,0.0013586589543627288,-0.9933181629789104,2.883218612334612,2.8915912242633444,2.5607025227548,2.3694730347999333,1.893973588563254
2018-12-23,-1.2037249246201722,-0.6575205020216989,-1.717644142201555,1.5133600683561588,1.1712284181256896,-0.8886375369142551,-0.561481222387432,-1.0915441477215675,0.822852488849346,1.3189024122000486,-1.4262373811993432,-0.5119897636789636,-1.8244735319404397,1.5229693595175346,1.7951997600198637,-1.010698182600799,-0.731170201502841,-2.0152735704172313,1.4790317290053137,1.6870724628311538,0.12650608461649396,-0.2369377370553194,0.16778157880310832,-0.4258248731155601,0.15896111468429167
2018-12-30,-0.29567976907189736,-0.6095130976262432,-0.20323179199585523,-0.6441680380135161,-0.5470535669295818,-0.28236210450259214,-0.4968189481317156,0.13228238965182842,-1.1739973796432543,-0.3537780189540283,-0.39976501276294685,-0.3698408718809064,-0.3997481463183594,-0.07628965779214587,-0.6047850256568781,-0.3657967442311182,-0.2672674730705115,-0.6935868612130585,0.42338835546019876,-0.5427703607924034,0.21466683823341184,-0.28775214108789504,0.2849117144395223,-0.5614287300705743,0.24598888222292023
2019-01-06,-0.22365393671683087,-0.38994064552175034,-0.3221420631521952,-0.11777025154882456,-0.47522525830848433,-0.39935041925937975,-0.5898147274402049,-0.4035431219155176,-0.47811432037450424,-0.6400632068310608,-0.247091131329054,-0.3453940384766456,-0.3267004954682424,-0.1121692079474919,-0.47557182252439456,-0.3645828397556499,-0.5129888649443441,-0.42157540452992,-0.2722944171336547,-0.2983547404886841,-0.06214890228280478,0.7038810995604153,0.056541980646866184,0.8975317591851542,-0.40684040810446415
2019-01-13,-0.9377783691529274,-1.092256221501363,-0.7579301068980834,-0.5507382108154718,0.40322446559436265,-1.1125588456727853,-1.0895275649767622,-0.8033714675307504,-0.7970624101135791,0.1838977933756854,-0.9025345312047037,-1.191288055564266,-0.6109048113438853,-0.9257018458043306,0.1355079278970348,-1.098464203379996,-1.2813879855856458,-0.6929876781542035,-1.0368734383029605,0.07951051713575874,0.4089305158140894,0.5338594707228573,-0.4140121596025023,0.9260208556844333,1.4759294240287206
2019-01-20,-1.7283215688442914,-1.642120403796999,-1.586999164737498,-0.02902259478936727,-0.9837679629584923,-2.058169429369764,-1.690990933418977,-2.3458095942370414,0.5865983496890044,-1.2097442234398696,-1.9407370540487814,-1.793437243838384,-1.9388411320965462,0.12920882013164817,-0.9526466642414604,-2.043238317995626,-1.7313056363293258,-2.121577854584783,0.34691183894566907,-1.1497025351701309,0.9930850378428474,0.20683460437915047,0.9769868225807025,-0.3085220805643469,0.09468176227433685
2019-01-27,-2.2372734149534232,-1.1875706817705836,-2.5057228386828414,2.396562124473498,1.963159898417968,-2.040163470524719,-1.2784659052694243,-2.5331896710101427,2.1279843102137104,1.9814686851177012,-2.0680477088021605,-1.1579423110902876,-2.410619449258023,2.127848744198085,2.0737327217862287,-1.8886027648242416,-1.1407093651885736,-2.5429339303731453,2.2688473408326324,2.129191210514102,2.0742260810566973,1.56073946891333,1.4029398293250301,1.1847351139763407,-1.5480252169777586
2019-02-03,-1.0377079322703842,-1.129873708452961,-0.7740011737739566,-0.22645515808216415,-0.8688557484418968,-1.231646232317379,-1.4088878357925667,-0.9182494250543951,-0.748369656558262,-0.4490440183616966,-1.02825219717296,-1.4862325465224453,-0.801095075454135,-0.7954429104870652,-0.2471317213632204,-1.0824534038553608,-1.3989411055693146,-0.6671173399616839,-0.9191610482400819,-0.13164200594162725,-0.8041555122508901,-0.7002030355024651,-0.8306141533435325,-0.42193070444896613,0.34499691097578
2019-02-10,-1.078630759725149,-1.4156982166258134,-0.5649930049588193,-1.0860488172326006,0.23678514107738086,-1.3249208620985502,-1.5227032853124163,-0.948610891692736,-1.0693414179520038,0.16174065124946366,-1.01684054710675,-1.3157413180380426,-0.5695146325834736,-1.0898172571081703,0.42843357142943334,-1.1771201811927599,-1.2953337316515194,-0.6108315184155751,-0.9879162093359469,0.45448665266518457,-0.48420085571914423,-0.49956438727466645,-0.3235869543855295,-0.45368716208504706,-1.1247586241770808
2019-02-17,-0.7474721713141543,-1.1480278628728307,-0.2294010324281248,-1.2810194589695982,0.23247501748462202,-0.7723263500349148,-0.88949048493488,-0.585353664385504,-0.6294698389218173,0.21835782558775815,-0.5261421268073159,-1.07224618525813,-0.055012981748610586,-1.4758519320299195,0.08939226458755478,-0.5970829930804423,-0.737602073682141,-0.14497597719235714,-0.8784955679864991,0.23037813595975803,-0.5991443578914997,-0.8591186573575655,-0.2623875770999519,-0.9510116441750098,-0.3513523867500568
2019-02-24,0.08881507636248911,-0.07589708017075948,0.5700777140211154,-0.9958514411990672,0.5633397404552174,0.005448288418591974,-0.22489067902647014,0.32639016007133614,-0.8936848249644159,0.28292443183027255,0.39345030610372533,-0.015522825954038458,0.8452028866488369,-1.1801112710220047,0.23529965069856193,0.10389565489021221,-0.3213065113427443,0.5615563510241852,-1.2475639875869406,0.12353270766624504,-0.40319596584447404,0.39123279408519773,-0.8732036514116125,1.053035478856691,-0.23395999786473823
2019-03-03,-0.43178424746273036,-0.20120564090697504,-0.7528736973840662,0.8820613158752605,-1.4792172415713172,-0.7628534118018574,-0.35856484689898555,-1.2837022000756517,1.4168137825938285,-1.5896486938663388,-0.6875914841328952,-0.36294435421414734,-1.3926082338289292,1.3928682254284148,-1.5868104216249213,-0.915608964692265,-0.521338881565366,-1.1487798808788026,0.9172628558907971,-1.3587606021696839,-0.1347336052260081,-0.4829489952364503,0.3629404606997758,-0.8559789675525069,0.36933690772339417
2019-03-10,-1.2034363623039042,-1.4488472583280874,-0.8788272217825928,-0.6632073616057346,0.22846723164698685,-1.2981449709037451,-1.5321501316319022,-1.091746081980626,-0.7992678259006992,0.29200937568301694,-1.2117666147955446,-1.4710339089918092,-0.8939726037423628,-0.8031502391779296,0.08565417021868954,-1.1641980715183136,-1.3313508303297517,-0.8139964115487149,-0.707163231876559,0.17414998489034778,1.6771148707162267,2.9571252636556924,0.5800908996145602,3.2221425788981146,2.811673255864595
2019-03-17,-0.7367142466064158,-1.141950783208584,-0.2972506955956882,-1.1666354075625565,0.4900860506280163,-0.7363411022226047,-0.9955929591521797,-0.5368744662341425,-0.8228940448135879,0.4316574948769861,-0.55171066025049,-1.0791882215399582,-0.09677238639656012,-1.3487505553406833,0.1594535471048121,-0.6707556089776403,-0.9494514746004077,-0.23311363854529657,-1.0250490709191904,0.0020119847663927467,-0.817017628556287,-0.8288395768643294,-0.3730690210490221,-0.8207449143111694,-0.43958782872425745
2019-03-24,-0.5182844460737868,-0.8754130312887017,-0.2215039913518236,-0.9112327018178888,0.6384761718612184,-0.6117118457835402,-0.8553045230347877,-0.3931416741801084,-0.8175094285408058,0.356389497450191,-0.2869595256765784,-0.7181256060271634,-0.03137207095691049,-0.9272071466924499,0.4098376735728047,-0.4886289995861128,-0.7650502584667478,-0.11627638174766075,-0.9053599593060002,0.37121496714555113,-1.204309694491949,-1.0989567813940442,-0.7577391595248323,-0.9887093338216758,-0.3394019778550021
2019-03-31,0.14878354573855457,-0.2872838692536004,0.44853114430516405,-1.0364690390077957,0.42348477983041044,-0.012731079779972291,-0.305168094268496,0.3537691328728632,-0.9876295412025305,0.2429090318156697,0.37945066406812694,-0.04527626692250311,0.746040284047029,-0.9887943111867535,0.24082804754730863,0.16763080636939443,-0.2716998015519285,0.6524116928522669,-1.193622359154143,0.05710317424409536,-1.5463862085832418,-1.1376973110509003,-1.425357170688334,-0.7505526199150843,-0.7839666214828032
2019-04-07,0.14835444199325365,-0.17224439380225712,0.27140498646164396,-0.6112151305617218,-0.513510800876321,-0.15926856406104337,-0.2594733798396001,-0.14103539601084578,-0.20774086321697374,-0.7678587174677881,0.1174941114014325,0.00046082516654675387,-0.06955745026287431,0.08567939832530054,-0.8956359322020818,-0.10747669262720415,-0.09763481547605066,-0.21380211296843932,0.14010416910454845,-0.9855934538103965,-1.3562506668579082,-1.0472919626682593,-1.564374838955034,-0.6433875525821348,-0.09586838289162009
2019-04-14,-1.2717462576952643,-0.8998113926658926,-1.6183772037242714,1.2939640306973355,-1.3996922697267482,-1.5420187536420824,-1.1028095177338304,-2.0900834771269343,1.9036342935101238,-1.6759413856689716,-1.98459754536993,-1.2798603511084905,-2.477608183481833,1.9605304708531623,-1.8570109274945485,-1.927202775069828,-1.0406976504099346,-2.0098128809970905,1.651558948000746,-1.6948303331903674,1.190961734765069,1.0357662924193711,-0.4183453641990373,1.402116019950447,1.807780344142411
2019-04-21,-2.8937033057596118,-3.278322727854617,-2.172754586028598,-0.6535131556109274,0.7390111844882636,-2.880331836760859,-3.1548988781314438,-2.2544773896723003,-0.7720590750812256,0.536749329795774,-2.5870979668873946,-3.0737328205675243,-1.9277476572192502,-0.6500418433427682,0.5667304793474709,-2.7273159143647954,-3.130591776244354,-2.074269570255032,-0.3046584796914535,0.7552256463262405,-0.4742345927719692,-0.35377342978159065,-0.395825849788564,-0.2823998565009537,-1.2601342167327305
2019-04-28,-1.5124056173290847,-1.5103023131977333,-1.3158102063736081,0.04085482486138873,1.1710824859460949,-1.563162115445338,-1.5005675948674146,-1.6489662967509209,0.603738161820715,1.2519942077006017,-1.3807509329804826,-1.337756665163727,-1.1875767964718833,0.23631682264466758,1.0579366004830415,-1.429051371098227,-1.4492476465311426,-1.4666121661170561,0.6008889390521295,1.1960107800691016,-0.4470745245983577,-0.12078774701296968,-0.2550362144427981,-0.050924906238050884,-0.7570601715436237
2019-05-05,-1.1634134829105447,-1.192802761583162,-0.9251246939224897,-0.11391656039534255,-0.20143223017126233,-1.110110291525571,-1.0864543467167689,-0.8369927147122845,-0.10739928190596183,-0.777753652043968,-1.1195282662878474,-1.3772717653794337,-0.8724527189071137,-0.26259101893626097,-0.6098364986817861,-1.0190042480708328,-1.025664243057871,-0.5041927623523068,-0.3309410259085002,-0.6710976011024196,-0.46090000766018774,-0.5284253185486794,-0.4899417489091363,-0.45713835670462116,-0.9385471159603702
2019-05-12,-1.057494527575705,-1.1618101413558948,-0.9539787911923738,-0.06094026393783684,1.0262123698608487,-0.929657758282325,-0.7763433707654226,-0.9104242865032461,0.47497692524505597,1.0318918081150383,-0.7044885584876426,-0.8538749755658616,-0.6281744707593876,-0.04522844763950963,0.9126005060197965,-0.8012778719300977,-0.9425446575659996,-0.5659440083847469,-0.1891690942015387,0.6742334617725065,0.4845748454334863,-0.08280111433433512,1.6356710440500397,-0.6496293831072212,-0.2364563565741397
2019-05-19,-0.08662185839236029,-0.31032603579841284,0.1442990604834368,-0.6096250549840868,0.5911084338303397,-0.15080677301431475,-0.36262365932888607,0.10127262438290448,-0.6497654971673502,0.4989094373071518,0.13020218206930984,-0.13968518360266682,0.3246116033740426,-0.6124543982026626,0.48730756921192,0.020399225539302387,-0.4587937244782836,0.3405475831721853,-0.9355255224850092,0.24436521399584932,-0.31338851755987746,-0.45749370072574086,-0.9722263469099212,-0.18885463721000498,-0.8688501830739359
2019-05-26,0.0514302605323326,-0.14596829539676473,0.4425629228163449,-0.8026069482566763,-0.44107996011913464,-0.011085937823977324,-0.09600586339320434,0.282816872699172,-0.5573905772010038,-0.4443102612618812,0.1785061506704346,-0.04875899032367825,0.36347989023627947,-0.5512962292278597,-0.2778616460976124,0.021386579279703312,-0.49677364940754715,0.32145268219775847,-0.8941875121754616,-0.2966571064178568,0.5364398986201347,1.0998576381415541,-0.42944252210664563,1.3914612781722302,-1.8189800350503333
2019-06-02,0.8068446805863863,0.7718290709927731,0.4141414151697973,0.3453693497533119,1.1264328189665562,0.8701449508579508,0.7938045778121022,0.6583558639755686,0.024218032390018802,0.8363795739415557,0.9242667470156121,1.0183572016481264,0.62517155102698,0.20421470092725927,0.92715783656919,0.8150183029185397,0.7999981678231729,0.6934365968685198,-0.1730050932590467,0.6749145461498244,-0.7050286012480157,-0.7452550671905789,-0.15339182198118512,-0.7954988777025638,-0.24960727598538376
2019-06-09,1.1423239930828295,0.9877141818519702,1.109070314568805,-0.39271085486527035,-0.747977741860428,1.1337011837303392,0.8135217976581232,1.205105132245017,-0.8303674889226215,-0.4223938292653495,1.06458713530987,0.7511962830516483,1.1825870257344193,-0.8788810768927033,-0.1842389752873285,1.1189754534515033,0.9297640237925107,1.1009819795071265,-0.618609500499887,-0.3337012545157037,-1.4829509020203946,-1.0741396864997184,-1.3767843555237635,-0.7953603703456871,-0.18759548720994795
2019-06-16,1.3155745382902535,1.489098671857723,1.2163254326563993,0.3418263694496339,0.8360966097066377,1.441995747564527,1.5826984298979878,1.1146073634836422,0.5340399441250144,1.0535696332823183,1.4039469340420325,1.5339666778994132,1.0579154727846516,0.269835990519138,0.8539333957709239,1.502736793832544,1.5282761747892346,1.3095818876744638,-0.27251726886421834,0.709795214964782,-0.00710493428494774,0.4044835844979703,-1.1120323690835048,0.7621167593955717,1.3409982665790605
