Date,BDR_Open_average,BDR_Open_max,BDR_Open_min,BDR_Open_volatility,BDR_Open_change,BDR_High_average,BDR_High_max,BDR_High_min,BDR_High_volatility,BDR_High_change,BDR_Low_average,BDR_Low_max,BDR_Low_min,BDR_Low_volatility,BDR_Low_change,BDR_Close_average,BDR_Close_max,BDR_Close_min,BDR_Close_volatility,BDR_Close_change,BDR_Volume_average,BDR_Volume_max,BDR_Volume_min,BDR_Volume_volatility,BDR_Volume_change
2018-09-16,-0.9223820157827051,-1.058759498468268,-0.7897293249473443,-0.8479245585873361,0.030785022010079596,-0.8935863227244542,-1.0647243911204525,-0.5508364496322768,-1.102916522807826,0.004356702267152701,-0.6948983409812443,-0.632868812830011,-0.5732927781436981,-0.42591393837604774,-0.5143413610333172,-0.7257369401610845,-0.9666429758290839,-0.5414087183833597,-0.9258543838247405,0.07386729143161863,-0.7516043511792504,-0.7701427526666543,-0.669928465931622,-0.7250819956696838,0.6166889716431831
2018-09-23,-1.1337048077754206,-1.1461420768118713,-0.8799048209684022,-0.8479245585873361,1.0713187659507841,-0.9271418794661298,0.10461688827726262,-1.0417286741232155,1.1078202208920964,1.4757425729314602,-0.9203995230898084,-0.9227855836406378,-0.677633319787215,-0.7855685926376826,0.6947097584320904,-1.051505824073468,-0.9048541587223091,-0.7425229689847853,-0.5361453419732908,0.5727243725932682,-0.16154845510356805,0.4921571179702136,0.5061230356426251,0.4482111065389109,1.4582161605866535
2018-09-30,-0.22200661404556693,-0.34633705362969247,0.021983774634050178,-0.5732209606671642,1.040921374058476,-0.5424606681402673,-0.7692649496002846,-0.1667689984901099,-0.7795532174053589,0.4025393262058803,-0.34506534279350176,-0.24839820698490295,-0.45256174939507254,0.15625684450856284,0.6775244229916599,-0.4409504294860512,-0.5314035380777246,-0.16191875349139043,-0.5859405885270217,0.06661265703719967,-0.6050583544877549,-0.7631659462967604,-0.023937106033811533,-0.8331524845122832,-0.13251854791103293
2018-10-07,-0.8165360873759037,-0.7332355751067655,-0.7788678136179775,-0.24649440900532613,0.8026864801913985,-1.1228455264501414,-1.0375476815181575,-1.313334288121499,-0.20169768240449631,-0.026337564051689945,-0.9973714115896077,-0.9338042472389925,-0.7467696260262064,-0.8838439085198189,-0.25860468095629485,-1.271950763602116,-1.2216252174271442,-1.2344712369267379,-0.8517603620446994,-0.06252423037289892,-0.6937442210951151,-0.43336881467392996,-0.610831554130197,-0.35786840159630734,0.11022226153518684
2018-10-14,-1.2589418401523915,-1.303221140510704,-0.87767484256933,-1.2139228690588453,-0.020791513619591293,-1.543368083168644,-1.5564914555436866,-1.4037393564098186,-0.9896654570867033,-0.3340333236533179,-1.3008446622216063,-1.5517919694414695,-0.973314915682799,-1.8406041307388608,0.467631067712304,-1.407328385145614,-1.3211449772119694,-1.1798066825419804,-1.1186308944919527,0.0035435984222649125,-1.1911425688543593,-1.0908893635912926,-0.8180027343544342,-1.0392304659254827,-0.01725620179755981
2018-10-21,-1.6169930464730906,-1.48610482369768,-1.7435990063360791,-0.6387761481832187,-0.5260869273077848,-1.5870399748215078,-1.1743177229272488,-1.9560301673311171,0.5795348115559024,-0.5801266143645962,-1.914221092181988,-1.3586290240385548,-2.5124458876810962,2.196738982014268,-1.9647984715575006,-1.9259850881704308,-1.3954439338952178,-2.5611931104810806,1.3336881044164457,-1.4495019601632522,1.0332115881503066,2.126444911263256,-0.9955158263835976,2.2731705962348485,0.5726035579207144
2018-10-28,-2.031064285541442,-1.79360023384517,-2.278983116081687,-0.26905739422019537,0.9852946627983193,-1.979426188836931,-1.6330211631442704,-2.169582643869197,0.5059187085226888,0.5292869192461215,-2.0876037544871076,-2.0641803140635,-1.8950347743216673,-0.5368324140995401,0.8907504373710585,-2.004031736912616,-1.6840935269575914,-1.9841992741645085,0.09983632461814752,0.8351916853703015,-0.5095788409280719,-0.17286132887543654,-0.9768916189177441,-0.06134046979483879,0.485397005591813
2018-11-04,-1.5932777105707137,-1.4880653042054623,-1.5191486489116315,-0.9438025391301387,0.7176022248377343,-1.6196516474071847,-1.72911227636548,-1.5180071825871664,-1.0986823008657172,0.24094037248097463,-1.463787466852648,-1.5048410272036188,-1.2411333709050008,-0.9039460944414297,0.5757330383680708,-1.475012758548068,-1.4799106468331942,-1.253437039017562,-1.1244544826619494,0.3459725813750025,-1.2791386967685983,-1.0470582763300218,-1.3871214883649778,-0.9132191973179584,-0.08358982947941482
2018-11-11,-1.432842097972065,-1.3480371654016952,-1.5240094024017112,-0.5569812494054481,-0.4797433699262088,-1.4328296147529354,-1.3971168705605295,-1.4407339894551032,-0.5141089780732039,-0.39345695090025745,-1.4313247995312597,-1.442700528727154,-1.3361747545217606,-0.6239631328303794,-0.2257387946137424,-1.3919723637034085,-1.1628464450449973,-1.305723327881594,-0.23095535740744408,-0.2508435656285185,-1.109581426036766,-0.9725753861677524,-1.0169202299481996,-0.8926220325251807,-0.14613398538097916
2018-11-18,-0.725441777154304,-0.6212671928712863,-0.8200814778261565,-0.10660331512773367,1.3975745547359373,-0.729660940151167,-0.8355460168375165,-0.7541806539668422,-0.5352648476530144,0.64967584783892,-0.6830420565018273,-0.5549405488730089,-0.7064882739329033,0.23267683288676425,1.0867715286888044,-0.6066437260792163,-0.6540610833254936,-0.5418401639332636,-0.5134754354519573,0.6167883225061074,-0.7975423059996425,-0.6512340696633645,-0.9590044614854328,-0.5674559974973392,-0.02906697932166643
2018-11-25,0.11398493970363308,0.37107188192244395,-0.0780868809443031,1.4988767856025609,1.9059260618982925,0.17881231783593865,0.07866051217590292,0.17891170022494066,-0.17629695647638258,0.7873976267874923,0.25269462155360023,0.2604541022477362,-0.035883353393869145,0.659592621031879,1.4979943127827013,0.23568492249907053,0.07681396848906184,0.2449120320487135,-0.41853692608290594,0.9123576138468424,0.19233172644884858,-0.13575099296058077,0.46559781378281995,-0.20048626319818205,0.08275223326944132
2018-12-02,0.6758985329269388,0.27404333312685436,0.8423179597418275,-1.454261048842895,-0.7023575334413499,0.5279874803700597,0.07064264310364923,0.8702732072375489,-1.279711438673693,-0.4036340517889916,0.6561171810844623,0.6557806483136708,0.6775393272883448,-0.02803400875276021,-0.7756111027981722,0.7664271700408473,0.6068330981643285,0.7237498860827313,-0.4861771771001784,-0.7055023584997432,-0.20658342480903907,-0.23959635603353666,0.06762755585190419,-0.2541000482327747,0.7279676551820683
2018-12-09,0.5351925102141958,0.3414827892812889,0.6526938692851774,-0.8706412660862793,0.061637808322676325,0.4824204485050617,0.12941778082982097,0.7004136424728621,-0.8504746443949212,-0.17089784466400137,0.7632720662558442,0.5400359610946753,0.9168991944721595,-0.7689278721531325,0.27984035660645035,0.6521328932741118,0.5474627785738999,0.7546280666070605,-0.6937513135101484,0.6816465350424932,-0.7770180788432614,-0.4557450016919066,-0.7878625001442846,-0.3804852067787539,-0.4871147442944544
2018-12-16,0.7960671283638087,0.4228180084212077,1.0627421889023463,-1.6918352132357344,-0.45406997153822265,0.6656480012954163,0.3444558491766835,0.8587680312058573,-0.745732874501589,-0.7723900057452118,0.8045808666934058,0.6403882842228507,0.8185672453449723,-0.401946678109393,0.2031506419107854,0.7613175938741606,0.5103681909935979,0.8925009178882978,-1.082962172495125,-0.25074272927686936,-0.4527293227497125,-0.11922616000804641,-0.9499919650002923,-0.011310909372729548,-1.591452518200061
2018-12-23,0.19052264766254362,0.1234191021840092,0.33843773164302154,-0.5604676560785324,-0.9064747926453698,0.14604165399544466,-0.09261417949202548,0.17875791727394807,-0.5576429523570835,-0.9224240278922209,0.3267973530711452,0.13331633739087587,0.5777909590210811,-0.8447190590224256,-0.22300075810548475,0.20851669608911935,-0.06789904204379073,0.36796323935729913,-0.9369619969661226,-0.14020073342867873,-0.8825547594429483,-0.6444140594542332,-0.8062460349402607,-0.5768543503241763,-0.02076532725477853
2018-12-30,0.06249003383746451,-0.24339148853130976,0.2957731643936974,-1.1895228637684827,-0.010773376949045342,-0.03751923347900727,-0.43333272514799687,0.3073928258526051,-1.2197494394386277,0.2147269024137719,0.374593058875362,0.087618502192956,0.5614369183442807,-0.8648116383692676,0.23708804374653347,0.2619617668650491,-0.017448664707361165,0.5162639982094294,-1.0376188094258934,0.4117806446822233,-0.564444986855783,-0.5393126439539631,-0.7460018882042465,-0.493971914749346,0.4764165590276948
2019-01-06,0.2822002036486121,0.37311371131460724,0.10017263991880082,0.5230290835439312,-0.10465960059204174,0.34342955571784417,0.1045503437786655,0.34867051336438415,-0.4810391642510363,0.6015662829484009,0.28436260355601395,0.2691012560914069,0.1839918876575929,0.08623066576551743,0.6529304358833993,0.27816544040557284,0.3953781862697054,-0.06719740741770854,0.6641083496377644,0.8471214644301351,-0.056242424934933095,0.0013658049005149996,-0.4022019074541307,0.028162323363346856,1.6447538156942105
2019-01-13,0.4144148733738399,0.5012120501633021,0.5116467879750166,-0.15803923531963213,0.7452730478961032,0.5863969915974744,1.1333809835471662,0.2815289728726155,1.128237883388621,1.4195957974873137,0.6334957329064483,0.5572096648915403,0.7703950290421131,-0.49433291211488983,0.6031995762365333,0.5388869541157917,0.6666055942204243,0.4914884129523469,0.007341673126556702,0.9943119972310568,-0.6723033634653764,-0.5209535994976473,-0.8619845020142827,-0.47168297066279247,-0.2740796422955692
2019-01-20,-0.01307123002779201,0.5514324039552074,-0.24082886925515914,1.5092385395707468,-2.00804939679933,0.1440621451471215,0.29801103164518444,0.22678637847391503,0.03914888477225516,-1.5021897215562376,-0.14644475391312828,0.12397248525098942,-0.12325205840644901,0.7157892083563795,-1.5986363711619096,-0.18149643890468198,-0.10933447403113072,-0.352602983350192,0.6966537147634404,-0.4647703802448333,0.11423515585537994,-0.5919009302999827,1.0036416953189382,-0.8406597515448763,-0.7572162720803455
2019-01-27,-0.1461064848804997,-0.3203305149930301,0.0,-0.5375635680737929,-0.4019318370714008,-0.1673338330763587,-0.40183160133606494,0.0907967265419653,-1.0217263033679982,-0.03472255945254686,-0.02652966071549889,-0.25040610517485584,0.1727312528235914,-1.0043525294471385,-0.5118938618893312,-0.15397847733844383,-0.3563303448839372,-0.011868095178990729,-0.7703815774197206,-0.18179923682067622,-0.4763372089726926,-0.8274763534133162,-0.7056812681760188,-0.739546575749624,0.24662675073835058
2019-02-03,0.5275035815174817,1.6707293076769103,0.3247499476796411,1.8475673301283015,0.1658158869056447,0.6768374095982816,2.565018868895493,-0.1632016166802204,3.021159776957674,0.2881098258586246,0.24828461326620918,0.25216647137147713,0.18094323811866644,0.1275996767478917,-0.1926861766185565,-0.026272629157398697,0.012780049374283856,-0.1370246528713198,0.3416572633257571,-0.34511219972730495,1.4541753977175234,1.9889345277082733,-0.6950162696417234,2.2088082135647333,0.13003586612632026
2019-02-10,-0.018723127531647163,0.027278504840655915,0.16862982819580302,-0.1401056014557638,0.20072222985195332,0.07089979912945026,0.1849476403649184,-0.17069568880587613,0.26957533213467827,0.043881696705229976,0.08855666581035355,-0.42896048383555413,0.5274223927405453,-1.2152872405003978,-0.12664330939046814,-0.058379479594679005,0.4059685954919271,0.07984442195668753,0.44075382571513966,-0.4806688491004412,-0.7292778949594869,-0.875343147103981,0.3166224412893367,-0.9652262409076174,-0.20379620036624146
2019-02-17,0.8214879232709769,0.26207660709006075,0.19572011196009428,0.0644709726767749,0.8355124456892494,0.39590165177393155,-0.21483446221183009,0.4699724165617545,-0.3794173078811646,0.2899718349185809,0.19070451911848527,-0.06797439609777228,0.6715421643127092,-0.803378010408559,0.5206705620684043,0.7827689860281772,0.7541361376930029,0.9034701195825346,-0.4664762177393414,0.3957259669312193,1.1411889076693489,0.5038164711289255,1.1368614820282854,0.2630591450905653,0.6212562930758156
2019-02-24,1.1478372775198655,0.5300449713644532,1.3953565377886985,-0.8223297470063801,0.6388370586730319,1.1368121963091868,0.31324828866354304,1.2388328047335628,-0.24528480966413882,-0.8330316789459216,1.2545093344941962,0.8156927531732543,1.274063136796996,-0.7405443718352819,0.7900841157416079,1.2356511368925844,0.9432139261973855,1.148419103070859,-0.6865535678947937,-0.06564624219276367,0.1635429345594983,0.2064382306341639,-0.21300326728392435,0.24503267237532653,-1.3820770745976314
2019-03-03,0.9564021865089883,0.32123937658451657,0.9966832412776404,-0.6380144588842598,0.11889466190308715,1.1051202237309257,0.38484103692071103,1.158773385397559,-0.10659108871576334,0.6654361154484676,1.208877575122232,0.9819805060619686,1.5344759860894341,-1.3251171354269338,-0.5583471795982257,1.302025612126692,1.623015280829677,1.1146517216737586,0.2863966191654189,1.1469966373193334,-0.5497893254484597,-0.7679235206577633,-0.6155558810188587,-0.666959549457512,0.48711174676384267
2019-03-10,1.2894532062543174,0.8721126418086275,1.2558458546164766,-0.437147574080585,-0.5670587927574082,1.0581379865875669,0.05731258759205804,1.3517745921374367,-0.5025008468028888,-0.7877128548229799,1.2854233605102587,1.3093073414159582,1.243578825131071,-0.4880711008692474,-0.48599589136842836,1.2046608861452153,1.3106251406119742,1.2343610090846018,-0.3458275836093433,-0.3497404482795915,-0.49715292653438387,-0.7004502179255022,0.7116099489642616,-0.7923738372361655,0.22328864991428607
2019-03-17,0.31627069338170105,-0.28210648133517835,0.6652683273918715,-0.858672087225482,-0.38740062331233394,-0.11239294199874102,-0.5113761023322935,0.04217307497155719,-0.49306371945465927,-0.10676555331514812,0.5643088001321329,0.8131728990845203,0.3343597656649795,0.3451364649691235,-1.1797779957145955,0.2106697228677648,0.19711347291644485,0.036568760101490606,0.21297854286695492,-1.9310700116833415,-0.2140009402669465,-0.337451560182269,0.36853771253168455,-0.391827556670554,0.4291237607381197
2019-03-24,-0.55265326394467,-0.8229979914517686,0.032452113531314455,-0.7944927686486988,2.7792520753167665e-16,-1.0517605502956275,-0.790005384403584,-0.5060768996586984,-0.562950540721011,-0.41084019468816035,-0.3521347641888732,-0.6086504869229401,-0.1306654751204557,-0.46587215280454997,-0.14888640862161015,-0.6188936730177517,-0.9779695793695592,-0.3286031139095256,-0.8533083921471815,-0.9579749927461509,-1.2528224354348811,-0.9829897975285943,-0.7282431833985721,-0.8653437014422184,-0.5935014305338341
2019-03-31,-0.7396592490447818,-0.9225201324327483,-0.3894253623757266,-0.484630789526134,-0.8351207541699437,-1.3233498729567728,-0.8188321954848583,-0.9787768683434224,-0.40551461477765294,-0.5667814911773801,-0.7161938914785546,-1.5182370017300884,-0.1306654751204557,-1.4942875304575474,0.08324507116076656,-0.7805411862179844,-0.7716862049337707,-0.2896447598298889,-0.685435449805882,-0.8459573753909011,-0.8686129322468085,-0.48277598741528976,-0.28016703186972164,-0.43639141695023376,-1.0389725511559034
2019-04-07,-1.5505337961539958,-1.2055333111571622,-1.5054241377226936,0.2955163086098519,-0.7453559924999311,-1.5047339197644904,-0.7012975058157057,-1.824425306290301,0.14632277764481877,-1.874632121813787,-1.869017960683426,-2.2370518360946265,-1.5256454752325805,-0.9832096505910117,-0.23656364025673754,-1.5440411132830936,-0.5067898516495883,-1.2810565233339848,1.8497660741177937,-0.26918884558589046,-0.6999309250254906,-0.29246696998628546,-0.7823239874649776,-0.16128917271360352,-1.241631097125016
2019-04-14,-2.4531880479532213,-2.1349799846564643,-2.169439379200885,0.08865489258295685,-1.0359712548996618,-2.523473576580199,-1.5764163829958635,-2.511321712071028,1.2747562082911113e-15,-1.4239333576037048,-2.450949707019709,-2.538345549517334,-2.4779354516252896,0.0996496374114387,-0.15502447438210337,-2.458701141386749,-2.666474643513913,-2.2369010331188934,-1.298487706086979,-0.4696878860186347,-0.8095826494925908,-0.7293605596032913,-0.5024830124381496,-0.649942377895075,-0.5381247549836216
2019-04-21,-2.022767939053428,-1.6895860009780068,-2.252763321346121,1.2915014958950701,0.8661506825713294,-1.975962385565787,-1.34549469284232,-2.0512811519123124,0.18039076978026755,1.1060056062580266,-2.056903949355067,-1.7902615751798525,-2.2755276062878926,2.36240122401493,2.123514111773569,-1.8112048673851537,-1.83026662825969,-1.9905626620778345,0.4589447487055077,1.4936129504947382,-1.2377543742361488,-1.0844652122599991,-0.9197312591335399,-0.9776423602228075,-0.10738485896741266
