Date,SNPSStock_Open_average,SNPSStock_Open_max,SNPSStock_Open_min,SNPSStock_Open_volatility,SNPSStock_Open_change,SNPSStock_High_average,SNPSStock_High_max,SNPSStock_High_min,SNPSStock_High_volatility,SNPSStock_High_change,SNPSStock_Low_average,SNPSStock_Low_max,SNPSStock_Low_min,SNPSStock_Low_volatility,SNPSStock_Low_change,SNPSStock_Close_average,SNPSStock_Close_max,SNPSStock_Close_min,SNPSStock_Close_volatility,SNPSStock_Close_change,SNPSStock_Volume_average,SNPSStock_Volume_max,SNPSStock_Volume_min,SNPSStock_Volume_volatility,SNPSStock_Volume_change
2018-08-05,1.383887673730869,1.3110499222561487,1.2001727117104786,0.08508817784427744,0.7463527910308795,1.4439984320227701,1.3826029620437867,1.4437048807754818,-0.5614327716373901,0.6458562748638554,1.434983755563144,1.4412834762716868,1.2754211332438004,0.5070785723826119,1.0085285012248308,1.4866973503986818,1.4344918731802865,1.4681308270033246,-1.0150534224769536,0.35905472868308425,0.4642948670516524,-0.18170452565610504,0.7815841512112761,-0.4281852784416389,0.027718358691871694
2018-08-12,1.4454657225890701,1.3485416926957596,1.4915945701349258,-0.9256525117572222,-0.6916270559179368,1.4092863136521963,1.3234005646505766,1.4890782699651837,-1.2876068437214836,-0.7336515520831277,1.372853070323983,1.2600376672183213,1.3968310701900186,-0.9446146822534904,-0.40278807892530133,1.386839023195976,1.2811279981614683,1.4033520640341186,-1.4267282622264554,-0.17729400231563347,-1.332277668504927,-1.0942354187214018,-0.792467191224331,-0.9534760046593511,-0.3967129279457781
2018-08-19,2.1174742336378283,2.8739431664021775,1.678886818859226,3.4101986975343728,2.927165143211015,2.2992954343440664,3.0004052082987624,1.6343916300429258,3.9218086856306047,3.2464229885636775,2.078610382530143,2.884790797487953,1.6690112960699144,3.631485119864459,3.200360829556539,2.2543277012351655,3.05998157450784,1.5433878297810886,3.782666236785485,3.2622888103645944,3.2592839200958137,3.46238834966938,0.6949386758476988,3.5190457441711196,1.413206512590914
2018-08-26,2.9211430405807612,2.5619172840232136,3.062137963294278,-0.9072235856193568,-0.593820659555482,2.897230687090533,2.5149246556444487,3.0476671637908366,-0.8899489796224369,-0.4716797790098364,2.9128777578450444,2.568669891912608,3.0425241580274136,-0.8730930285445331,-0.5147261186990344,2.8391963272582488,2.4796923219372604,2.95213704288342,-1.020895883640912,-0.4437597385143866,-0.6016143570456292,-0.4723648739646818,0.4904119301422465,-0.5771536219597924,-0.8966236358398608
2018-09-02,2.2368593626336013,1.9934118354939967,2.2775245326466815,-0.7259463753942321,-0.4505632397920532,2.259828974021866,2.0114643641018812,2.3706731421441893,-0.9101205996115661,-0.3370319425710362,2.2130648895409903,2.0183415956778687,2.236729854513492,-0.4117648802409165,-0.5566469529471036,2.250024006969422,2.0652604781258956,2.234688337360948,-0.35400065088337634,-0.3963246376665162,0.21549131876089947,-0.42473795566871525,1.3161324342750194,-0.665865171969374,0.17436498907227288
2018-09-09,2.121514571078621,1.9776819128799794,2.059514825795342,-0.18534898083352427,-0.06516826312353953,2.093794811400854,1.956736234590504,2.1412309113686,-0.6174630620902178,-0.17106044043718863,2.1323103309163,1.934787059581636,2.158461032154708,-0.6093785429285496,-0.3833668094226345,2.0937852466818385,1.9277228313683636,2.1641674469283543,-0.6728916564943784,-0.389165746807802,0.30178480406395697,-0.08353747383186914,0.3071628618906808,-0.1362983796741527,-1.1842139453638103
2018-09-16,1.553499538209724,1.6648693138226016,1.564030727419436,0.3660871518497756,-1.2395594772950085,1.4786838128885627,1.5715550134592464,1.4589515126134662,0.3533229862775426,-1.0979276014101695,1.4082762015928847,1.3392865460874184,1.3731200858770134,-0.1343281164752783,-0.8106277769319203,1.3429024714679905,1.249560728173021,1.381348962377422,-0.40323011621732574,-0.7591442520598782,1.4303529193629851,0.831487641047356,2.157688577237016,0.4978446949142508,0.9828064174287795
2018-09-23,1.075682759704826,0.9655742981875933,1.0970469490986496,-0.43792092514934133,-0.14152374968349152,1.0946272579645433,0.9846326529047681,1.1443656848037012,-0.5216660913534382,-0.4820416524975598,1.0903136555406825,1.0041377113601475,1.1903095909252985,-0.6856390101843531,-0.27420216636377354,1.0713810586973773,1.0196597928393587,1.0846668978507952,-0.2139834376720862,-0.6740870982087569,0.917275263565217,-0.11059289719351205,2.5266776027658104,-0.641481925382675,-0.5021866319466243
2018-09-30,0.7244418208275171,0.8512355044473802,0.4113466319523124,1.4633091835293897,-2.0077323273710306,0.701577924667818,0.7854999447786214,0.3997007192161963,1.1766011335055502,-1.7692653267274248,0.5342584078823024,0.736610759284434,0.17788690306349383,1.7389513538381869,-2.2999574808236902,0.49612781178300963,0.6542582749491677,0.13956244235433235,1.4672759625020837,-2.0491791766501146,0.7060513819109333,0.0897141158881885,1.4092274594969536,-0.2279401720005976,0.8133670914244774
2018-10-07,-0.7207381885765908,-0.32146046469340284,-1.0491276220392216,2.0693809587189156,-2.137422007352195,-0.6632204023549799,-0.33536429893430286,-0.8703944676388151,1.5182172272542656,-1.8825856408749564,-0.9494330323759034,-0.6350318832481391,-1.1267149774558387,1.490054220682593,-1.4862312894382201,-0.9201105861459254,-0.6109679488960124,-1.2244411412179363,1.6909817454532436,-1.3541994819917451,1.923900499558358,0.645820965479079,2.5671859446481244,-0.0709894944887766,-0.9730922880173997
2018-10-14,-0.918586196009045,-0.9960891394952389,-0.8644773632576874,-0.3139105726688995,0.513848007772162,-0.9441781853319421,-1.0222363418970353,-0.9762999097274636,-0.06953863840904626,0.687243098281101,-0.9486712103337641,-1.0238295792839918,-0.9562133943734304,-0.10714673213281249,0.3957567746762355,-0.9427104463562945,-0.9424929451485662,-1.0029228889372273,0.254984217016669,0.32688896877032364,1.1537446376958405,0.5457880306598666,1.0496804372050135,0.2632860076455197,0.8646364789550905
2018-10-21,-0.8422406702662418,-0.5776149895423348,-0.9003893207082294,0.9923896015806786,-0.39919674277156664,-0.645417961654745,-0.4954115743145207,-0.727669365671817,0.7012441539415611,-0.1699389314704822,-0.9358499416139422,-1.013953938400966,-0.917703526131707,-0.20646494696185375,-0.6707863128917592,-0.7807967473482958,-0.4129372302690517,-0.8543818939140413,1.2135567436673045,-0.5971185150608702,1.513211149768882,0.9892680428968581,0.9130824112937039,0.7781177058250599,0.21378539114742998
2018-10-28,-0.8204485224938376,-0.8249956601710154,-0.8769583852158654,0.2918069256311972,0.5274099439270867,-0.7987250344509629,-0.8477541211972125,-0.8544006963190958,0.1259199491872756,0.32188806585586976,-0.9366639870693547,-0.909028418608312,-1.0954433889613384,0.7367240052281996,1.1984028273798002,-0.8356894698922978,-0.8346981379172042,-0.9136754525301773,0.3719411508446242,0.8423400795784336,-0.7286726962060919,-0.45249989016460235,-0.6621976179363341,-0.29856602469115334,-1.1641245345603877
2018-11-04,-0.35075779261780243,-0.20161046019097123,-0.4119220341300181,0.6883888707305958,1.3234574913499382,-0.30937759902844675,-0.19664788988883478,-0.5076287106932924,0.9262001193645492,1.3325428263558061,-0.3363057346912355,-0.18729269104294707,-0.4837530959498205,0.9690070270079864,1.1763394734526151,-0.21789643374883697,-0.06808119403304139,-0.38103239165943936,0.841679559059166,0.9941028018216352,-0.9752730091030416,-0.7529662265968254,-0.9684719670313225,-0.5349849048042087,0.0786758998769499
2018-11-11,-0.5957601930051637,-0.42291278222312895,-0.7011272321615735,0.9002385558263897,-0.9083893002655176,-0.5676777509165657,-0.5338061546756054,-0.44059253996486036,-0.1697220493997839,-0.8889668138925365,-0.6607268970107918,-0.8173230385111797,-0.5424670273553417,-0.6742353065605582,-0.21038341911425854,-0.6851602083460876,-0.7006947131912469,-0.5255603973557823,-0.283878723619379,-0.12916780833445154,0.2622164806995239,1.0942046197230382,0.07742406731343861,1.1352530903148466,1.9895883671023435
2018-11-18,-1.3525617373741259,-1.0838844967469556,-1.3642048411592884,1.1601904293793912,-1.4094427013441615,-1.407162232156219,-1.1728085163096864,-1.3664845535919732,0.8099309339724922,-1.3371730210405897,-1.5486669331490688,-1.60195584464868,-1.5373816145242,0.10402008784774575,-0.4454617065364015,-1.5247755301806196,-1.658204368594448,-1.3291007349504833,-0.5052633323611497,-0.28929516347645,0.23463726732169293,-0.047094365366188294,-1.410350694024329,0.32764913118872835,-1.1518892115740624
2018-11-25,-1.0323865241329122,-1.1304902364826144,-1.014801100166829,0.0651409711092187,1.060569320326987,-0.8925047591387267,-0.8124610818486999,-0.9000385399988706,0.44527896339522655,1.0909988184497188,-0.976290765674359,-0.8548069841929945,-0.9585686101819814,0.4900054043389175,1.0048716779553133,-0.800370542800185,-0.5977207044688794,-0.9694810907405493,1.069729979635935,1.096402556362385,1.6736759443629798,1.6996581390853769,0.8862420475799879,1.547036419408964,1.9872569127101918
2018-12-02,-0.37753025518915034,-0.4925599306977402,-0.33059787983576516,-0.28708917743375817,-0.7485179026232588,-0.37768307137451573,-0.43048847614595925,-0.49247739199723295,0.2993147198505022,-1.0364857359868844,-0.6824688079605599,-0.37770787999132815,-0.7135083697604325,1.1354337474245773,-1.7228508012914951,-0.6046421514032018,-0.41281540130336347,-0.7653544613466559,1.008938149430193,-1.8411010990146257,1.7000887549465584,0.7780790254328436,2.20583682711688,0.16418370559528309,-0.7330148729513767
2018-12-09,-0.7512835704213144,-0.8779091359596137,-0.7762922466610997,0.03361279663378204,0.2892351610842986,-0.7934547719540079,-0.9389419923750378,-0.6998286087960737,-0.4081576360085251,-0.11571471720754246,-0.7268021964272303,-0.7261489520518626,-0.6510792407519918,-0.0660271405670702,-0.08000419788832609,-0.811886488029166,-0.9927837259037112,-0.7464451422908288,-0.3732304979974935,-0.6580281452363557,-0.015872926783736,-0.6985632822198106,1.0545716491585897,-1.0324407577303463,-0.30393397676857514
2018-12-16,-1.4272529634791575,-1.4294811381150705,-1.341845408454859,0.27785323743731577,-1.0419060643372011,-1.4745157273619727,-1.5086218840143424,-1.3732522567366139,0.011647591769785895,-0.8141115823344305,-1.4809615199354491,-1.442725185584122,-1.5556943509596144,0.8163180792136028,-1.4337341077700205,-1.6050372061169396,-1.6404716682708205,-1.7351698590451248,0.8192520801651348,-1.4955842328456044,1.4131017312560883,0.958200136262264,1.7634616284999711,0.47145287871201275,1.0888163204419798
2018-12-23,-1.8616143019433926,-1.8522914992048618,-1.7756900192176828,0.4915902441927582,1.1793847379904656,-1.8014936981782346,-1.8491106795416064,-1.7511662622683783,0.1893558898710437,1.0354543562677383,-1.7167396815343923,-1.6821442432252978,-1.5999051605913435,0.2033782137411446,0.9774007712593998,-1.6748250409840109,-1.7539819034749438,-1.722528384594404,0.5423591730581254,1.275686444456303,0.1726735589830156,1.1190619146299638,-1.5167084520149279,1.6088537955316013,0.009810120304801292
2018-12-30,-1.4452749827327722,-1.6364770011708025,-1.245980194688795,-0.9296105387921779,-0.400385974204798,-1.432768865242886,-1.6203764186912435,-1.300320066936822,-0.7979782431755202,0.10251067028345594,-1.2974757863078317,-1.3703551095645188,-1.1936795701106173,-0.32476748674766,-0.48434987547245384,-1.3426002422052392,-1.4767170732398902,-1.2950038081425896,-0.10401958446948506,-0.12747353164217742,-0.9881902347521003,-0.7559289103396625,-0.31152124457740604,-0.6604379331640026,0.3515402244964896
2019-01-06,-0.8530792494163011,-0.9986516530158062,-0.9222613747983724,0.15511008742827212,1.3639829741807181,-0.8322083005883049,-0.9720421239228478,-0.7778487623444783,-0.531994170354089,0.8442086250230278,-0.702005729392197,-0.7781029528080539,-0.7557865716548269,0.2854792833686262,1.187330164784566,-0.7140784859693534,-0.8226645101552649,-0.574186707120036,-0.5673946256192182,0.8017877914532346,-0.80290672388648,-0.9023854249785157,-0.25071759931969023,-0.8450784994514648,0.2317612616703282
2019-01-13,-0.44589168745211744,-0.4659588474127558,-0.3636794107864545,-0.2686671572582392,1.0943387727667098,-0.4333581503375651,-0.2643840798778408,-0.44617201957004304,0.9582502058987465,1.4836026817074968,-0.27890262006266725,-0.292799484003819,-0.25906339121193084,-0.03644007772419296,0.9809129018550978,-0.2880460458283093,-0.13971671083971599,-0.2581199516378615,0.5507958362654619,1.4194746195320833,-0.9049296081058552,-0.9033785227021265,-0.8732411918757451,-0.594366775050348,-0.546713312162846
2019-01-20,0.06592338164317663,0.037046100759408604,0.18849036537491778,-0.670732863260265,0.6490622852219173,0.10492099357709986,0.1833952173993222,0.2244235015901377,-0.23538515510776203,0.8775152552371005,0.18356395179476903,0.2772870375878609,0.28907866520965586,-0.15442143656169902,0.8789883067307256,0.17054066591854913,0.32647086511002876,0.21612959291274142,0.28327597994812687,1.1980763221324076,0.5334514023852053,0.024663232035384893,0.7891510800600499,-0.30580986862144094,-0.7394780517805882
2019-01-27,0.4612549287843737,0.37320332388399263,0.48000516193610987,-0.4809680768092923,0.45324717575635143,0.4632841057211227,0.5281931938828371,0.45284282421802136,0.3202413698914243,0.8391316120911846,0.5334672289232232,0.5841322455646606,0.5377783317788021,0.06634589728593136,0.5932702813563965,0.6032325063627585,0.7296276593990677,0.4875256808205805,0.6619401685378904,0.9209567222180481,-1.7745144629084224,-1.5425621111831775,-1.2354950192582057,-1.1305269233906727,-0.2993288021920271
2019-02-03,1.7725763585701064,1.679407562188351,1.5798494909442562,0.22452526831775232,0.9034683931553985,1.8875641023801135,1.7454597615062664,1.9079929763917212,-0.7208998168341898,0.5790926266478152,1.8984535390478776,1.8055809897585084,1.7188115206029564,0.21310879564063193,0.7294552534660512,2.027843621218644,1.8291000755774531,2.032537984255058,-1.0370093267256772,0.4631500528168619,-0.28313260244882377,-0.5040636679573886,-1.0051947634547902,-0.10736026090404667,-1.332613837119381
2019-02-10,2.3139876438319247,2.2571233106647535,2.5138501847921755,-1.0437425957068753,0.5800053222145622,2.3074427817182306,2.169148305464245,2.361569922035641,-0.6690680581906117,0.5226754290403831,2.361430774974627,2.235296742188649,2.487753840586086,-1.0307017588756044,0.5211089695601017,2.3151247328007973,2.118894643864938,2.250913716216575,-0.6814909929097712,0.6951460911883668,-1.3901759332495762,-1.3027356996011792,-1.0775319411828925,-0.9805484362985645,-0.6512600886492738
2019-02-17,2.3520157481577972,2.3820170173340305,2.4230217667061793,-0.5437195567294474,0.047534425011387126,2.3515695306101736,2.289070473737192,2.3884750392132994,-0.713211617697359,0.1253552752466738,2.2320120029093333,2.28017168934866,2.1608935756899816,0.6005228580927233,-0.15081644109187975,2.277275585561907,2.1337694416094806,2.3338121767422595,-1.4959006988850574,-0.14460380862526043,1.5347461355113718,1.5535149903346002,0.12170510998199918,1.6665316450393457,1.0155764974719497
2019-02-24,1.9899174395710644,1.8658564506180289,2.1260323689872296,-2.1534502764537766,-0.5524157369736775,1.9779516580382457,1.8720628168779223,2.095976590563967,-1.9577701680593016,-0.45292390758620293,2.049834578363083,1.9694830262396248,2.1898648256386215,-1.7796938496216577,-0.6877003264783138,1.9767236953094467,1.8541865333615202,1.9833425048464648,-1.3678522082339597,-0.2678588452240144,-1.2535608036685486,-0.9607551551250807,-1.1633059495659064,-0.629742568158502,-0.5425129077005043
2019-03-03,1.7563187134071931,1.6972175886736967,1.6382721881901976,-0.32515107790529935,-1.1507028889976432,1.778960951151536,1.6975837424120312,1.8664944084422423,-1.834563908153038,-0.5397874507041618,1.7685620932052992,1.720445343813691,1.7672819043321402,-0.8130240384737447,-0.5831365248194212,1.7950425750246461,1.6800801271936139,1.8621602920037157,-1.767852245798494,-0.28523190603771315,-0.6448801925680657,-0.8678480632809973,0.27646012086016636,-1.0692380346970174,-0.38157073733667696
2019-03-10,1.9549161656229095,2.0260458760632503,1.7813909465279318,1.2585819733966328,1.393220248486504,2.028020376490477,2.182557546461106,1.8721403337237434,1.76199203990812,1.4326049217690406,2.022933091473914,2.0850683431613777,1.86423054467342,1.401231140291608,1.271105490452481,2.0190789597371626,2.1027522363569497,1.8716849338865724,0.4708241972886422,0.9215065339632286,1.0518063340202761,0.6387778319479657,0.6161622049278567,0.4797594935243536,0.8055271318503462
2019-03-17,2.027922187802606,2.1628701409978714,2.0991861424738802,0.1272095506978994,0.9208019040472177,2.048808014889941,2.117249741396532,2.038485540908242,0.41553825746456646,0.6805504099474726,1.9910215307894308,2.001738168296405,2.0768704848381194,-1.0309747368688131,0.20680210329338933,1.9991199528148222,2.1425113674658567,1.9741849816284323,0.42181349783282973,-0.05510998358551127,-0.07554377009013151,-0.5453250517627322,0.13942480345054034,-0.6533363607758802,-0.40089624153900294
2019-03-24,1.9613610666759034,2.0380172249026383,1.8760384294025485,1.392855097422906,1.3790068221723808,1.9588380886090657,2.0046216208903522,1.8994255538598181,1.0165447473176779,1.0906721762108114,1.937593973374854,2.0392388923342795,1.8465288306389427,1.749093723567709,1.4522130965021591,1.967734480386935,2.0138937653933664,1.8848704175515596,0.5003874499815231,0.9546906456931791,-0.35265663120081076,-0.5818859961633055,-0.030487976348634073,-0.6231188152924678,-0.3884169921855713
2019-03-31,2.0512042280124203,2.033661678644935,2.0850661090395044,-0.580426449264993,-0.5330960289720481,2.036147794322135,2.0318810797170843,2.0609245667884672,-0.2822985362772801,-0.8269394332951823,1.9767814180285492,1.971794180716479,2.0157336148644944,-0.6360116812036144,-0.6874104971283274,1.9848322879431928,1.9157275893621373,1.9261449402637496,-0.6155990496777021,-0.7493341087526255,1.0144598038877657,0.4378245925026406,1.385618933061044,-0.06825467036882328,0.4046500557058408
2019-04-07,1.762504950756324,1.7687912890379507,1.8116583168270715,-0.5083633771041386,0.49119241668470115,1.7556261465829488,1.7511414710722468,1.773354598979353,-0.16229550669179618,0.513511560484579,1.7718420259981986,1.7492095344998575,1.772186321523004,-0.5272458854536229,0.5246211345179908,1.7523297794091848,1.719322320235258,1.7556162635324177,-1.05035603878806,0.20339374343323724,-1.2238305858104053,-1.0457118270978596,-0.5602084871564967,-0.9536030559654711,-0.5988975822986852
2019-04-14,1.5850809809266804,1.52791353385049,1.6173847654841673,-1.252800881960894,-1.0699956748082042,1.5513073627875635,1.5199913638587519,1.549008545499926,-0.2612798898863223,-1.4824299721920957,1.5127738380084415,1.513248758053762,1.4859779078131796,0.14698392491357817,-1.4610963738069964,1.4920650456605857,1.4697029920075102,1.5132508357039471,-1.0757637292325515,-0.91103260727652,-0.9294156563699671,-0.8789435218555878,-0.4167934468533879,-0.8152337516920207,0.3339374117133859
2019-04-21,1.486386724269058,1.491929479583807,1.3751320229601176,1.453448855296836,1.0412900888338403,1.5246220106550286,1.5188864630425933,1.4403608256122094,1.249659893808761,0.6010018244080347,1.4944313862538832,1.5349734074620496,1.4091994784994935,1.7190539763316557,0.7823430089629725,1.5167851689733232,1.4876625110333168,1.415851656542781,0.2111885738309743,0.7371997555414389,-0.9584638856806152,-0.3184860135121541,-1.3927494982442168,0.20371003707533533,0.2704015623459993
2019-04-28,1.4313404562250083,1.4029465750752674,1.509940881131731,-1.4174351302633235,-0.3890635767335517,1.4497322939156183,1.4206146227956613,1.522620453242432,-1.2239090843925462,-0.04952522008257548,1.463041040941621,1.41557892574818,1.5378018000442844,-1.6020014580621322,-0.238994279185096,1.4429710463440288,1.4324631884842172,1.4527742220439737,-0.8909089776689033,0.11673519879598937,-1.2988858127309042,-1.1567576303538354,-0.6139007515133061,-1.058087741394718,-0.3879207959710619
2019-05-05,1.1968266518113537,1.1959623186441461,1.2181861615987388,-0.3492920969536664,-1.0670170956669225,1.2480817596081775,1.2481587778060896,1.2567054408047673,-0.040990967401005676,-1.6026081870560138,1.1841779691307446,1.1527152510069625,1.2207661685098452,-0.8799340676988073,-1.4122805688902806,1.2531191017238221,1.2915829320317194,1.2600941573264783,-0.10914831973073283,-1.7483182480917345,-1.1357305812131475,-0.8822933543688007,-0.6233241345052929,-0.7350163322784506,-0.4815474349899212
2019-05-12,1.112300964109556,1.3255501783602488,1.038352054423719,2.8584950352275356,1.9463926409395786,1.1906240808663797,1.3100321245543995,1.0998010534480742,2.4261778354908983,1.761117306486989,1.1269531144496796,1.2452427601475906,1.0610975826330915,2.0788035017072946,1.6650215928223764,1.1473360481606028,1.309656548643783,0.9552641327627628,2.99174789515024,1.851537802099059,0.16361943600289403,1.0673310620558691,-0.6903519998104694,1.5166850322785859,0.7870240454776013
2019-05-19,0.9010253903530048,1.0880108368770354,0.8307635714208764,2.150820649610658,-2.05961490257502,0.9111282477039573,1.0271584222557213,0.7856341074076165,2.2181152746302817,-1.9488893708052266,0.7950326805921223,0.7929504072577401,0.8471371005348012,-0.45697472244202636,0.33927551491979685,0.7702593508176592,0.7408367714403218,0.8145401416193748,-0.5682425176557864,-0.06721219590638557,2.530905017597174,1.5430406774356187,3.1402740678515584,0.09241074950994192,-0.7246362887287922
2019-05-26,0.7676240695704712,0.644211828507081,0.8378289661846662,-1.1239776089094422,-0.9429646228816171,0.8002960816806026,0.7750514087517653,0.8699153029335018,-0.5810041327741565,-1.4087784634162919,0.8390910463882576,0.7840935832679263,0.9198270653450388,-1.121850540052012,-1.274633063119151,0.7848758096339885,0.7482867343110954,0.8485621068439014,-0.7779763391481246,-1.476118675480927,0.1856400209739498,0.4754131017025916,0.15150654903584768,0.5078609015711365,-1.6183150086791547
2019-06-02,0.9172867569613458,1.1005593203450992,0.6073425833112633,2.6133292122396163,1.6768819266872166,0.962515262533101,1.1331588198806726,0.7878665966412979,2.38335192871189,2.0780105765806685,0.8997763163582746,1.2173863165805956,0.5782901678260007,3.3162787256199793,2.6522785296282323,0.9829328058274838,1.2406636780451492,0.5065228842742321,3.248462964498947,2.98810236744578,0.4325554439124668,0.285190379741287,1.1039314345116653,-0.307783512358851,-0.22965413922416494
2019-06-09,1.5697764439976118,1.447512041019412,1.6140959562231392,-0.44551284316302914,-0.051178058653571334,1.5327186954633771,1.4048400699091295,1.6170735889951577,-0.7911393010506909,-0.7303565511151884,1.5345874922600649,1.4266902598507412,1.5887213582145248,-0.5754680723784222,-0.8942499740374577,1.5334712383068152,1.4269197666331368,1.6035042277976783,-0.48717026024608895,-1.0800057437146386,-0.6135728133412943,-0.6495348601983657,-0.4933825158621959,-0.5183379722082238,-0.40733176722426145
2019-06-16,1.5880340501204213,1.6489258363802766,1.5277063726144315,0.9262597813517055,1.2865770058987045,1.5713303589637058,1.584921562397669,1.5084565553705171,0.9674942396131152,1.1677221337742816,1.648992541632416,1.67039867341975,1.5902725438053231,0.6395035792082467,0.9098498935922409,1.6014798561569064,1.657564450117995,1.516716463317491,1.0310339057696851,0.8588385973731943,0.33639728252675105,0.12686689688326902,0.5300415378050818,-0.15848747113606287,1.268431406765959
