Date,US Soybean Meal_Open_average,US Soybean Meal_Open_max,US Soybean Meal_Open_min,US Soybean Meal_Open_volatility,US Soybean Meal_Open_change,US Soybean Meal_High_average,US Soybean Meal_High_max,US Soybean Meal_High_min,US Soybean Meal_High_volatility,US Soybean Meal_High_change,US Soybean Meal_Low_average,US Soybean Meal_Low_max,US Soybean Meal_Low_min,US Soybean Meal_Low_volatility,US Soybean Meal_Low_change,US Soybean Meal_Close_average,US Soybean Meal_Close_max,US Soybean Meal_Close_min,US Soybean Meal_Close_volatility,US Soybean Meal_Close_change,US Soybean Meal_Volume_average,US Soybean Meal_Volume_max,US Soybean Meal_Volume_min,US Soybean Meal_Volume_volatility,US Soybean Meal_Volume_change
2018-06-17,-2.3551885643646537,-2.392053342132761,-2.1746761555359715,-0.6319141210809515,0.49756011064687244,-2.3418605297619,-2.42701083520677,-2.12999276503851,-1.1258017432005545,0.3314050106047319,-2.396302893689339,-2.5278583899442264,-2.3522373363096585,-0.016619797216445662,1.070935516642707,-2.245407219532742,-2.355597854325804,-2.083409179328291,-0.780451463466403,0.1570333364322293,0.6545925085963352,0.8666638815513101,0.6837928124189439,0.7198911293108036,-1.5428838955551651
2018-06-24,-1.8752911652223951,-1.9948501662825302,-1.7070173382069729,-1.4682323035312907,0.1203511981953804,-1.851196247161911,-1.896600590230956,-1.6951424438944735,-1.1265102343034539,0.18875174051014504,-1.75306005446029,-1.8704790171623136,-1.5253693440406948,-1.1666443136676434,-0.018303106266404225,-1.8182623492589773,-1.9697076062842822,-1.7357280702042193,-1.1351206474408595,-0.009668620881567785,-0.8941149234548379,-0.5265314073428773,-0.9752042290700764,0.29025371138565875,-1.0421789606641931
2018-07-01,-1.5953693415344283,-1.51193454962698,-1.534955606313892,-0.2353111828731183,0.8733091783966013,-1.5723495910398582,-1.4733804652108151,-1.5870460734238532,-0.08588827615498834,0.7647451445907747,-1.524320649396529,-1.6015338411993871,-1.3455969800217247,-1.1901659706773506,0.3587407677716631,-1.498150468627049,-1.3971575268430887,-1.4897357746055186,0.17549247354285866,0.7993283847435706,-1.447549741027416,-1.4857737125024875,-0.8802548085613318,-1.5439505916256124,0.9447845879444771
2018-07-08,-1.305417459375731,-1.3467686139547788,-1.3461562825869562,-0.3378679343831732,-0.3797140984104841,-1.3252540713739074,-1.346898406682478,-1.2737361968414298,-0.7677877973959556,-0.047761151121203174,-1.2538224020987732,-1.2914445984196832,-1.232382969936217,-0.5037927218598832,-0.4132897991448962,-1.2637021331789433,-1.358097930066551,-1.2187435563130213,-0.9432683640981648,-0.07869003432008204,-1.0419534574590872,-0.4690571003869935,-0.7694841201660958,0.13307619945550717,1.8979617866738863
2018-07-15,-1.1984248132261097,-1.2635201877468112,-1.1195090163769474,-1.0737622876256783,-0.046868185719864536,-1.241364819384314,-1.2627495636367647,-1.2573067556975137,-0.6076069938106045,0.004651378933569127,-1.145929702940567,-1.203875128089313,-1.0223017587225287,-1.1048052295892161,-0.02699224625511647,-1.1996532123274215,-1.314341315667693,-1.1072407965044915,-1.3295303477543134,0.25792525402668526,-0.4799513582647367,-0.48692554937372035,-0.670389664580192,0.006034043169040473,0.4905481634530285
2018-07-22,-0.9344347098555471,-0.9277674122635429,-0.9263518226216455,-0.24000768036865597,1.3491038098536277,-0.9422959192199959,-0.9334396989999059,-0.9677774398876317,-0.19508471556795923,1.368741218311311,-0.8920279364431488,-0.9239075355953986,-0.8742936554548804,-0.45228536388116664,0.9274214367386379,-0.905816267717275,-0.9735977385360561,-0.8775507874942948,-0.7698882380490571,1.1948865301052696,-0.14567762401416723,-0.3613080826184122,0.19926981636283134,-0.8529922549910482,0.3714911754921082
2018-07-29,-0.6751157255445336,-0.5962553589037045,-0.6455889563737905,0.22282142703477434,-0.009993922212079585,-0.7179901134043328,-0.6438398259510508,-0.7566677072268615,0.4080756264734056,-0.897077329555879,-0.6944300416018312,-0.6825040941621258,-0.6699489133494014,-0.12195444966584004,-0.3168593139369943,-0.6756331164438849,-0.5814174344303706,-0.7122196789903956,0.5349103974520356,-0.8854807806849674,-1.1252148299588232,-1.1999521813034915,-0.7154018973990274,-1.1506598261188805,0.15598685865844344
2018-08-05,-0.7355122131203358,-0.6219128887963834,-0.9694684874087279,1.571595717295309,-0.8169796381191368,-0.7257393167039717,-0.7161905819541604,-0.8330101234423805,0.2300438501244195,-0.21553634757986068,-0.7330968567395636,-0.6109125338140494,-0.8536726159140976,0.9579591272074836,-0.7126546580621382,-0.7252460053236245,-0.6493536330564565,-0.8923106937097723,0.9095023230704113,0.0010334876302990391,-1.2123507694871993,-1.3984223668290334,-0.7199903480244328,-1.4819402436688345,0.4103416358845281
2018-08-12,-0.5086421611068217,-0.5916411919170462,-0.49286908415680014,-0.45873900599432565,0.009847764335142265,-0.5672656269940196,-0.6425812294395795,-0.45151535768041373,-1.0234635320012542,0.5487254531165652,-0.5257014375025949,-0.4498024069395365,-0.45048951882527316,-0.10134544037930619,-0.4604713607124034,-0.5894380300921447,-0.6394916577994821,-0.5440540300930463,-0.45502259262176536,-0.21708666661863643,-0.6852797743075806,-0.748148988135605,-0.7278985257697969,-0.4240537061280549,0.8749941966686183
2018-08-19,-1.1552856671855265,-0.9171711129365117,-1.3898657552906748,1.4897022727339035,-1.5560523996005813,-1.2780883586651792,-0.9969655420921861,-1.5665024032196564,1.6275766395727662,-1.4512807308718385,-1.2881061582380102,-0.9120947094878645,-1.6596954752305157,1.875789144293879,-1.5972326975853925,-1.408899613044854,-1.10442915853804,-1.765254070853081,1.5647122560727496,-1.5079709118576863,-0.052810015066674224,-0.10126297872264153,0.10968897042027949,-0.37250970095246566,0.9251941965151321
2018-08-26,-2.129851063524183,-2.0707722673811433,-2.0677746243855646,-0.4169162348699922,0.658024484454009,-2.1634910068062627,-2.134883476348937,-2.0756134804492294,-0.6374717487726236,0.7582971133341312,-2.113493079617053,-1.8948479393132633,-1.9714782563720687,-0.181483672867079,1.237411635940832,-2.1670811621218555,-2.0493316523977256,-2.113680900946836,-0.36930594921822246,1.5496572207243446,-0.2708386556315442,-0.14539314479051083,-0.6987998036628583,0.6841609911078612,-1.1394625280315926
2018-09-02,-1.6448949959917039,-1.5433232084387694,-1.7148653990921503,0.3689311178171208,1.2927141853641237,-1.5443074057854287,-1.5467178374498436,-1.542109684086186,-0.16712480541792693,1.144100257454574,-1.5224313851487385,-1.4065931390436153,-1.5712843361635804,0.5395572313155771,1.2273303860183653,-1.4521457500475417,-1.4610609872292384,-1.5299189774957924,0.11187805938508737,1.2932675721564262,-0.9176357074236522,-1.0451609558915615,-0.603295915086853,-1.1726761364288092,0.24888532616258216
2018-09-09,-1.4301126300018512,-1.45932394505329,-1.4350926376225426,0.2899406770331145,-1.1208827829612766,-1.4997869758449514,-1.43805342315663,-1.5537830442032263,0.7505660684859837,-1.1027508751600692,-1.3890802474433905,-1.519639069220504,-1.4287479097110831,0.545394877412063,-1.0004885328124435,-1.40867494879885,-1.3610163315326074,-1.5079364569144122,0.8316598418573103,-1.0326429774631718,-0.7510639062642621,-0.49618941182992976,-0.5021460136497559,-0.3450784174792284,0.7699353977400964
2018-09-16,-1.4712175407735495,-1.4757287258230565,-1.475401239728506,0.3855447116945475,0.7245874024660233,-1.4427633187525222,-1.4321497758044304,-1.464542378524842,0.4644991706439373,0.7640546454298969,-1.5259834768475904,-1.5952326876367278,-1.4359394672495258,0.4202869805683065,0.8473731027687436,-1.438770169921565,-1.461332024962434,-1.4182625228424592,0.35168963499078704,0.8400109576750094,0.49407601582305255,0.3939064905766511,-0.4466877060450594,0.6769793807215265,0.4543469873399552
2018-09-23,-1.2002410196812365,-1.3958931231627496,-0.9805861376692467,-1.334530458813051,0.2206985660536644,-1.0498783950711004,-1.1502830828889279,-0.8550177818309759,-1.0275055043054169,0.17924813631687125,-1.1306874129789732,-1.3667169918807731,-0.87910910270161,-0.7637260145437534,0.41706702187198647,-1.116100115846588,-1.2904679148357618,-0.8843231728333811,-0.9537622340879724,0.7534273364240724,0.4199378648653548,0.8115199783294939,-0.4284477338586782,1.1592154230476166,-1.740541476366733
2018-09-30,-0.5895339947467267,-0.2585838009694644,-0.5930848964005042,1.013693057304923,1.1717851217675623,-0.6162244577437588,-0.38857334142606487,-0.5423580338051128,0.5826317549525231,1.0746923192760232,-0.5951327035459392,-0.12107986432360472,-0.5684439132719176,1.1660167388713747,0.9813468972165224,-0.5659625850505968,-0.24801269621299235,-0.6074568772552751,1.0297158681751686,0.6115556291932874,-1.077949173964815,-1.3219444320875606,-0.4205501051724316,-1.2037122096248472,-0.14414597832714413
2018-10-07,-0.4465788973197006,-0.5518271126570242,-0.36727653047463393,-0.5399131532957461,0.49458831565642647,-0.380154868494789,0.14159543747128034,-0.3496005216989734,1.5190237568699787,1.6388329369921082,-0.3576261282889868,-0.467420145688286,-0.19193199277433912,-0.5476412045827135,0.449547355146321,-0.2447597328249725,0.2715235235550647,-0.15050209628617725,1.0100315219206881,1.5212440286701663,-0.04429000211788509,2.366635622692645,-0.41808640369801153,2.5986550055248077,2.6284442789637263
2018-10-14,0.1050207210691524,0.3347254489981882,-0.0020959952941752473,1.0275618588817554,-1.5031109082364364,0.026965546355905607,0.15769489317506208,-0.18931072714786726,1.0233198091227003,-1.1617158997987593,0.0342175887029216,0.007539898795619722,0.060896739768477925,-0.1372949134411915,-0.7664301506447913,-0.06660439479855329,0.007813859603456656,0.010419645605684296,-0.007658325628400139,-0.8532302559914069,2.2817637419768477,1.537416615647156,-0.41808640369801153,1.6918689245486251,-0.44185267884998913
2018-10-21,-0.7546251821611549,-0.7919581156127974,-0.6635078998700819,-0.5732690028797558,-0.3176572474451576,-0.809561831248809,-0.9789041194382653,-0.685220134227068,-0.9289945668356377,0.04195610079771053,-0.7565962732116029,-0.9356589514269846,-0.5872318538582034,-0.8523232943346998,-0.12666103021877473,-0.8150114859213827,-1.0207821821692036,-0.6406529321541206,-1.20128579423576,-0.06686241606222544,1.8747381257592766,1.728748934921627,-0.28788128052181494,1.7874213042616012,-0.4896993114540412
2018-10-28,-0.537821273965525,-0.5942901237479595,-0.5119136525106485,-0.4305391795794027,0.5411373947947845,-0.41859341194414734,-0.5161268109872488,-0.4672559638575029,-0.18052766709547116,0.4714911363849276,-0.6252319300966591,-0.7296110657358902,-0.6367485651625292,-0.3266181552770252,0.5323351645099149,-0.4970792833283117,-0.6684654281503627,-0.4492616240362045,-0.6393606445194335,0.6619982443519609,1.6596128000543577,1.5205126899984365,-0.28291693046386734,1.5567719848834771,0.12103667885951364
2018-11-04,-0.5179603088497714,-0.686439880376763,-0.335532056722384,-0.9335937466599123,-0.4021294919332415,-0.57831591840827,-0.6820473478438743,-0.46439447118902943,-0.5239413885584916,-0.5896169885231063,-0.5826521272843258,-0.9084738821899209,-0.24008380978842708,-1.2812490402185022,-0.2698430553792502,-0.6616825047641602,-0.7842340112501569,-0.2642502030867564,-1.085740495538456,-0.5575580497193179,1.4313254874261974,0.8821668503732841,2.90897813573274,-0.4363221975804512,-0.13415892444691413
2018-11-11,-0.7742066638521957,-0.6363048396485196,-0.5889710534232947,-0.5409022562682733,0.8873523013767767,-0.6690782349869094,-0.7072878602537354,-0.5516057350526788,-0.7233283595303241,0.4852604004375558,-0.9080473314441223,-1.2695589672562853,-0.15077438038216576,-1.4838269285976398,0.14110090732850897,-0.9002920828095095,-0.7835005692297379,-0.47484066981158046,-0.7971182312676194,0.1775264539175238,1.1719968517440793,0.42494750103851586,1.7423409453106176,-0.5086581174526664,0.08719374070350425
2018-11-18,-0.6546476380961164,-1.0517463990792115,-0.06455160933644992,-1.7011334144429195,0.08220461365269664,-0.8883766443148312,-1.0736991244427172,-0.3906896848982306,-1.4958772428981795,-0.524578441508952,-0.662985803114724,-0.8766911968938508,-0.8770391408721886,-0.3727472282369877,-0.6941401232277875,-0.8330551943016684,-1.151810329984945,-0.640885995970603,-1.3382940635241312,-0.7136229052388318,0.5346555418670741,0.523917214039132,-0.4065086742294338,0.730171012198992,0.23548798133935098
2018-11-25,-0.5228646226235394,0.1876666163229758,-0.8250748012822169,1.0431932783087225,1.5506651276846848,-0.5428734065786245,-0.04483483809895331,-0.7433655401603564,0.6077866539126483,1.318910059871156,-0.5309958754796412,-0.053146765438927504,-0.7135814406261689,0.6375536189829011,1.5303566412703145,-0.47020833030347253,-0.4572716441926847,-0.2325116429033158,-0.5409736552865777,0.8482549969478116,-0.18155841047318846,-0.07340374080962593,-0.3192037584853907,0.08976482851101986,-1.6347871743782683
2018-12-02,0.21143370805526435,-0.5319919758482149,0.8416782535041287,-1.471175012489324,-0.31784798530490505,-0.06736871789024704,-0.4905694590681269,0.5495653854888971,-1.2363250643819292,-0.5790603776144756,0.4837421649008636,-0.14974771517311086,0.8245804052046741,-1.0486999168556668,-0.4304451444440138,0.21752120890259588,-0.30909856246255535,0.5923630242896497,-1.0582119704471535,-0.6874978561957116,-1.33782110373703,-1.6348358977222612,-0.41508040005699776,-1.412299746240573,-0.08914553060608572
2018-12-09,-0.16077507847671804,-0.5466157272468267,0.3785885985117293,-1.0554610852918234,-0.15939184707002807,-0.25435140480770807,-0.5189269079590557,0.4542957774204299,-1.1443050313336431,-0.14521741039347577,0.05729605399872948,-0.3023411185688577,0.6167906392700102,-1.0384684534939723,-0.03704341982771566,-0.12002647794461652,-0.5602449631335499,0.35969858899797474,-1.2259759442344422,-0.12544390603670114,-1.0354420021952246,-0.4286489491073245,-0.41508040005699776,-0.19992660062149342,1.1700694648638112
2018-12-16,-0.4572527165356781,-0.6429425812274437,-0.23859582080020428,-0.7087866167661445,-0.4799236976982561,-0.595092397351535,-0.6257245301775468,-0.24822456569541854,-0.7591160515610342,-0.731718155347376,-0.32652105743145476,-0.5947475092948871,-0.056531782615681654,-0.771168330481653,-0.6890258438867572,-0.5303959376959587,-0.6097852434178243,-0.3278977055935537,-0.7275188244188943,-0.5332554521998605,0.919845997067481,0.2995176440414666,1.3390653917826,-0.4782846859002813,-0.9842239264408217
2018-12-23,-0.987677932982471,-0.8770000875377966,-1.0785282699555963,-0.4024377043051554,0.20208441098356347,-0.7715656531195535,-0.8851107068157028,-1.102695876001071,-0.5684390150797469,0.012567523841367024,-1.0936192668149172,-1.1034993265331692,-0.7437193736369909,-0.8834980440074304,0.6318176543806712,-1.0632867763433727,-0.8256199045655331,-0.9816974521401725,-0.550151248709283,0.399701734349917,-0.5914789200773783,-0.8850689101937926,-0.24737037748442003,-0.7107998018235596,-0.733004190473635
2018-12-30,0.9136807836956112,1.1811601983572484,-0.06177697487983395,1.6151181072868508,1.3957513595995032,1.1742702639114957,0.7323747220944961,1.3300966921611288,0.12360053415004688,0.9642877734907855,1.2983671910123087,1.6753501696529718,0.23463977499848987,2.141784803317201,1.7636828377264941,1.4707401495836552,1.042986040648634,1.300561538976187,0.5993494203223888,1.0157316707352475,-1.4147923536471243,-1.768412984652833,-0.5554530669362956,-1.3813440467462124,-0.09757182671678892
2019-01-06,1.4536478888335294,1.0803681166879928,0.8820277313878125,0.8350710983775731,-1.2823371515842672,1.122755482375713,1.0181628335755752,0.19212779609122732,1.3438088702184927,-1.4576999853392638,1.383122323576292,1.373498592847727,0.7291461776911033,1.2756713834258353,-1.4426876590788402,1.0548884354080452,1.2221322548343778,0.20852954723391767,2.0169790811611246,-1.6069140107920072,-1.3647598537018362,-1.5121805636959684,-0.5534987386338912,-1.2429760002059922,0.14371371976696534
2019-01-13,1.0743069034929016,0.5483337229572293,1.7501704486187182,-0.47980554700638894,0.3461813568907122,1.126791480174906,0.6264075089686117,1.5807074543589863,-0.553422396112264,0.4139622342310404,1.2620801519111602,0.8732878401639113,1.7609837109760098,-0.18429397861455976,0.8948222476648147,1.1773805803587605,0.7068726341365422,1.380006075124427,-0.30893769651644604,1.0366618114580994,0.594182076579749,1.0597101336499395,-0.5556518716939297,1.3658652397943523,-2.013352299396677
2019-01-20,1.1669045605945945,0.3406917211311193,2.1029351673183423,-1.1546464581424205,-0.35330056998839626,1.023415449399057,0.29986882097296647,1.9427680377000505,-1.441669562010895,-0.20848108367292206,1.0545722963928785,0.5091219257213302,1.6946106564902863,-0.7235857984095843,-0.02752971853002193,1.0792096212544355,0.31122318343163413,1.9483507755184197,-1.6767763707685779,-0.15963591633975263,0.45063694915183783,0.5424246665590808,-0.5556518716939297,0.8715627516360313,-0.3343805548138502
2019-01-27,0.4965851585971911,-0.26168618129917887,1.0894596891470876,-1.0137381004898134,-0.06264993797876038,0.6477071593257093,0.80084402993378,1.106580354308856,-0.17960530202678124,0.16286242612034568,0.6884791243215309,0.1285466988228763,1.2107282984820844,-0.8023349831355061,-0.17244432002358773,0.4713423768208323,-0.18541657940200673,1.0105782556355218,-1.3091488696003832,-0.1451278006452511,1.1961882000144246,1.7964655116116228,-0.5556518716939297,2.094863023643403,1.0728515887266907
2019-02-03,-0.7070674375193354,-0.6202697819275395,-0.4596662842454747,-0.2556181501210928,-0.9238304909951942,-1.0868934279387978,-1.1817644637919609,-0.9981979102332565,-0.4331893048429186,-0.43403518294356525,-0.613016608782597,-0.6469434086511583,-0.4495531234870036,-0.3922322702763657,-0.7820144200377258,-0.8725605870914692,-0.8165432824619941,-0.6857837753850111,-0.34471378230773025,-0.8112542554825157,1.6185196788832104,1.5266049513878304,-0.45350080850842134,1.6411523760293225,0.3866968255464157
2019-02-10,-0.9413769369709843,-0.7665141533872746,-0.7982122688756134,-0.18433534239762053,0.1611492480572654,-1.0582151919934168,-1.0574291388022647,-0.9116891948867186,-0.4234215364532092,-0.4921786395382616,-0.769418700543509,-0.8227853279008385,-0.285411016111595,-0.6965812985167145,0.12587756444722642,-0.7508610335681697,-0.6317670447733591,-0.5456539028444436,-0.281363162815322,-0.35244164664469557,0.6778156692114508,0.7386386105026737,-0.3373547084560006,0.803019190929334,-1.7817484034962625
2019-02-17,-1.2541137946351884,-1.4292071994108724,-0.6786240971452447,-0.9237587796542267,0.08258131152064947,-1.374357478623779,-1.528699041217741,-0.9191859285289388,-1.0449318947980943,0.33988165049915964,-1.3674791145264278,-1.4521911379077799,-1.2046647572687654,-0.8228905752190748,0.2514568847842476,-1.3174420562075817,-1.635763279919253,-0.76100654027806,-1.4290116817097924,0.06413263027897131,1.4416952245926455,0.9696999299862821,2.6805257768426403,-0.03239246885010541,-0.04304371254684529
2019-02-24,-1.549006488264638,-1.000807195921884,-1.6531686732129076,0.2067458067520338,-0.17773389828117062,-1.511467682172964,-1.3010515557344706,-1.6046032022436525,-0.09519171327840871,0.940677710388046,-1.493240109981237,-0.6719470986404515,-2.1249892043264773,0.9652528326163969,0.26887075845913405,-1.372677413367106,-0.9566688697941687,-1.6030255460909952,0.2702022163125501,0.7854470923083755,-0.5539267268289173,0.07173821624323969,-0.43187791421388905,0.23991795564044266,-0.8444204324517721
2019-03-03,-1.5185922473091717,-1.1675834882024905,-2.001219561567398,0.5916562021931415,-1.3044869827277006,-1.8082845282854507,-1.4626450396486355,-2.17551267771307,0.9324775269399921,-1.297994852394555,-1.6755924104698536,-1.267748789302224,-2.1099216283498956,0.579389646031333,-1.4492984784893046,-1.8511147546200202,-1.3168914024993648,-2.3125361094594123,1.1231734035687067,-1.5311859204582465,-1.2258517675425393,-1.4218291629432669,-0.41269903723124995,-1.2986601991342948,0.4627885824046431
2019-03-10,-1.297296286681285,-0.19559080629879308,-2.0781646661655375,1.992115506203134,2.2151224862213748,-1.1092071191904709,-0.2858043854590145,-1.9030676026444975,2.3355481907389457,2.2520441221496648,-1.079288423816682,-0.3634575366922727,-1.7157747400199352,1.484893568712797,1.8152123768797668,-0.7790962649642105,-0.15320697362410646,-1.554977625675671,1.7521764524314762,1.858899623426177,-0.4824130090515689,0.18579972306449366,-0.43383788011504243,0.35538997943224604,1.942065069494457
2019-03-17,0.7800557769363092,0.680407504936177,0.8281728912767294,-0.20772995030954652,0.6780240189114192,0.9027130001902853,0.6873490000419569,0.9156643959980282,-0.44481214933215385,0.5776469699497377,0.8379582913613769,0.6579690894782801,0.9043874324852211,-0.24782584857834472,0.6035876188921585,1.0408758028879472,0.7516013258101215,1.0133612427774379,-0.397163135018347,0.6106847382653312,0.841464707061625,0.4989540404372156,2.2243402009084137,-0.47323709501147515,-0.04530969755397127
2019-03-24,-0.14286841623402402,0.4709980957868639,-0.20806347211581644,0.690796251040613,-1.2429570443531488,-0.09049853832103899,0.4276385814649653,-0.09077797233054126,0.6795503875635249,-0.857672100138416,-0.41775439518399426,-0.16132550970426207,-0.168022635816156,0.0059597094955194385,-0.8717426233692274,-0.3324491509213987,-0.22745197179013668,-0.3242603954534226,0.14476953510602492,-0.2749212409639691,1.0083931810423812,0.8480775962422727,1.9434693316843905,-0.189773414724386,0.9429641573326616
2019-03-31,0.22836651448864875,-0.18375495699087563,0.45633522191066045,-0.7180615935993743,-0.18418746634309638,0.14891268295693377,-0.22746604209406443,0.17395160759124947,-0.5036535037915343,0.044513233475793564,0.2966970466461395,-0.03808140120037761,0.5476753794199225,-0.824092748746772,-0.08765116335481361,0.29578408692135677,0.13126117818567137,0.48117582807316867,-0.4720713265195794,-0.14598664241823567,0.29349334421167567,0.38349683170319304,-0.5266055623462954,0.7040152310609054,1.2481146443776248
2019-04-07,0.06661624330515699,-0.49463348548675967,0.32106211452422484,-0.784183096208496,-0.13686382764293475,0.15743189154093795,-0.22455684340628093,0.3317216702902864,-0.747198443856239,0.17990024128378596,0.20932226701167364,-0.3917681179373986,0.4887682767030236,-1.1600837868547944,-0.27581699304401397,0.21169053746013997,0.07062837135376673,0.3133655257838275,-0.3957708407401433,0.28981311652181935,1.1352963106626768,0.3298575084278382,1.7940702809129794,-1.1015285401967623,0.6615399665274635
2019-04-14,-0.6913279887455269,0.03206629151033615,-0.490732025991453,0.603185182879912,-1.135461512420808,-0.9110761437764439,-0.24057986640821655,-0.721634397149825,0.7995460373581643,-1.2416719498557163,-0.7675020343447237,-1.0241093742290974,-0.3816237406290813,-0.43065016693597286,-0.7627776698810164,-1.0206881738300133,-1.2210899502020607,-0.5958523907255503,-0.2869838277354237,-0.7456162271888759,-0.030266695222401465,0.055698187494873916,-0.6359884726274911,0.5471306787341847,-0.6784254102689385
