Date,CMTL_Open_average,CMTL_Open_max,CMTL_Open_min,CMTL_Open_volatility,CMTL_Open_change,CMTL_High_average,CMTL_High_max,CMTL_High_min,CMTL_High_volatility,CMTL_High_change,CMTL_Low_average,CMTL_Low_max,CMTL_Low_min,CMTL_Low_volatility,CMTL_Low_change,CMTL_Close_average,CMTL_Close_max,CMTL_Close_min,CMTL_Close_volatility,CMTL_Close_change,CMTL_Volume_average,CMTL_Volume_max,CMTL_Volume_min,CMTL_Volume_volatility,CMTL_Volume_change
2018-06-17,1.0333665286615596,0.654010156443593,1.2895924592093972,-0.5321224053552889,-0.9217109562805157,0.7950640723919863,0.5647269793127042,0.9924417291309301,-0.35854659503599473,-0.5637954713906409,1.2326946895624002,1.0349788880839033,1.4828001166243956,-0.45016761676250755,-0.9560269941594515,0.9800706763371501,0.7770073419830258,1.2657951121726783,-0.8550946025159571,-0.4737540822669008,0.22722631503752458,0.1274494788946747,-0.10311733923710871,0.1931085152148319,1.0524894687235398
2018-06-24,0.732273898461619,0.3501526746628994,1.0974713319682616,-0.8193224671635737,-0.20408432874043325,0.7725350003583712,0.3710852817313607,1.1063206469358033,-0.8446402319563584,-0.18654650690306443,1.2057492642814553,0.6940211074298445,1.62649582292983,-1.1845334701627983,-0.20626601471726466,0.9345082514217763,0.46292026048059487,1.2953433498534015,-1.5061921060598973,0.0007906409053909252,-0.7148379682194039,-0.759140140264415,-0.5382983111191887,-0.7739550885584957,0.19785394674935752
2018-07-01,1.1262368236391003,0.7556990244782633,1.3867101674683109,-0.6622186760306467,0.46459667323665793,0.9966752206506893,0.5382769829969404,1.21757138581099,-0.6477947304778746,0.32643952262679043,1.637882140945972,1.3679657117432356,1.727234207340258,-0.5923345615729598,0.33064620806389655,1.3490490074747479,1.0050192217018015,1.4840739968846752,-0.6558761497062654,0.5855929848124476,-0.6453878287519796,-0.6878152248230598,-0.440594256681936,-0.7164609304330027,0.17421639625629876
2018-07-08,2.142334939116141,2.1000816070415236,1.7645924580871595,1.7043471173828566,2.099262528192122,2.206207764900879,2.0155533715415155,1.970907951246266,1.420074221432221,1.9269944281510467,2.293413204225283,2.3255613614072574,1.990755331935435,1.2850336140703509,1.7154647020344265,2.360496862100258,2.371618200436851,2.054393652281402,1.8038051511176936,1.294901906807141,-0.20064066905787445,-0.31578378681348834,0.2985331035356496,-0.4692037629220075,-0.16003310962906664
2018-07-15,1.7835442139404072,1.2885959344483457,2.063440094074809,-0.782051824535865,-0.6796333659354936,1.6065802351968788,1.3537893079814771,1.84878351985756,-0.14027723371614031,-1.1119697653675373,1.8884362519161297,1.6431125310641193,1.9602276944898978,-0.30977335866694866,-1.1004712788226507,1.694388611750655,1.5299638340353447,1.7632395813820734,0.17078944799809112,-1.0029581819476938,-0.7844390079467614,-0.7006039026937669,-0.7134831718075978,-0.655866592167778,-0.2376557927552738
2018-07-22,1.1589631408495578,1.0544150190060302,1.2022254753681354,0.10384696117681608,-0.4086266677569661,1.2131701398311645,1.070074550285257,1.3902792443789944,-0.07707559541989284,-0.6484290344716288,1.167223099387811,1.1206307480778774,1.3640128887801264,-0.4033248005245125,-0.2777871299356568,1.092607945783211,1.1893929338832736,1.1501364347071659,0.6790438319123611,-0.11357643513971741,-0.3669507447892937,-0.06889683786078202,-0.6753940345056323,0.11312881308117305,-1.8450932714792487
2018-07-29,1.0893650736955616,0.98801771565222,1.0413033785802126,0.2904341610069622,0.4890753145226248,1.1598462019858868,0.9647813404551256,1.3678232263646006,-0.33709545691640885,0.6722498963516833,1.1977753938523419,1.0543725811680538,1.2233471770093167,-0.3571643766889409,0.49835947446985834,1.3226974530642597,1.2900022381765517,1.4458680067460172,0.2577205244925286,0.9724304694341716,-0.5930797793890606,-0.3031612282546254,-0.7662324539655118,-0.14520907731276347,0.5807099403029856
2018-08-05,1.4792612653375015,0.9780252418609857,1.7708620526966194,-1.282586352756096,-0.44677312620708975,1.3602319141597992,1.0091789133215758,1.6439045874309948,-1.013260263365066,-0.32248775355877307,1.5925516274347586,1.416072531752146,1.7027756540154086,-0.9391273240977833,-0.5252227175174852,1.5027150740240192,1.1334827370197422,1.8196824515242587,-1.4246945977009384,-0.14613746593910623,-0.9034603970648687,-0.772711254641236,-0.8970130731539765,-0.6861433993020845,-0.24690135054579934
2018-08-12,1.5087649537105516,1.5390514259748589,1.679798427588673,-0.03408707142654992,0.7428618144101888,1.4489657141855663,1.446721711937186,1.549444929251404,0.05358748172285988,0.8845232639647674,1.4731064984389057,1.4707467124263287,1.4444729940663374,-0.17312492924019302,0.6272926313292936,1.580470399436247,1.5811501861405823,1.6077684324450858,0.3468178269998954,0.6212907483878021,-0.7509833244510821,-0.5014483922262403,-1.023946754677012,-0.30397336903011524,0.12428549616810744
2018-08-19,1.8836491167348963,1.7890574300743942,1.9039860283219145,-0.24312430038819782,0.5117528053284311,1.926694582730431,1.8766668077340023,1.9997734772691376,-0.36270854476831593,0.5393026456840007,1.876489183976232,1.9234998123349083,1.640817764847343,0.2399982063071984,0.8696894915742527,1.9028585789560102,1.837416236005629,1.8976791092307417,0.020615270438826168,0.5184173104908759,-0.444980989500598,-0.42979224919821946,-0.6586610284336716,-0.3284934371531857,-1.190204491626393
2018-08-26,1.6662479399417705,1.4498234645204717,1.7394539810333904,-0.6466111606112757,-1.0008305886804885,1.4884687450193386,1.3361479151719073,1.64493192809227,-0.8067075337534609,-0.7582611336412564,1.6031407406730678,1.43586802166608,1.7237876930273548,-1.2323123325061849,-0.37512062744097485,1.506507352395721,1.225022091678156,1.7379418668094448,-1.4658384603082257,-0.3151204872942241,-0.686169080456154,-0.5957933142532653,-0.7839538733868777,-0.4929881769167347,0.16580559587922558
2018-09-02,0.9236476764927394,0.90864020894445,0.8050974803356877,0.35038267889807473,-1.4774392726468324,0.7609137082194773,0.8191550153334846,0.6987708456752594,0.5506778017632988,-1.3799416299119194,0.7646483970494037,0.9716136456773471,0.7607320156727452,0.7492130951434987,-1.5823715191840102,0.71712009335188,0.8107553541904081,0.6623426512457481,0.5344043934133967,-1.6303856215269081,-0.6045490327357926,-0.410540308469209,-0.7533338297864792,-0.039035652209143915,-0.4421851570397823
2018-09-09,-0.1694763454146061,-0.020266278277900337,-0.28297721908236223,0.6509266632499685,-1.3948948276896935,-0.2677004146067338,-0.10032390896721556,-0.39800597990833697,0.958406163002913,-1.3579846047959516,-0.3248425718440205,0.07845981401474651,-0.6388311728411128,1.8764875202962334,-1.8697554847399032,-0.4266158909523791,-0.20056327085698775,-0.68719732394502,1.2172272794982812,-1.9190409525059962,0.004406938156211909,-0.07770694755223063,-0.6838772886778759,0.18329671554362045,1.0523521835692387
2018-09-16,-0.9485143200197402,-1.1561915098775848,-0.7613231361799899,-0.9986799102546388,0.17113981899086375,-0.7867539821158888,-0.7160471883431595,-0.6222035486700932,-0.344910752416384,0.56980250715167,-1.080272030392286,-1.1824326949131576,-1.106561748917004,-0.22996145355061837,0.5942197840281725,-0.7755453541940525,-0.5222409646013899,-0.6936425686748449,0.40239135328950937,1.1073326064476177,2.580479545791128,3.0641690133481223,0.5232938406728158,3.079011227184866,0.30467649791159257
2018-09-23,-0.1295483199375438,1.3329650394822221,-1.3074423628960241,2.8855658273917477,1.8502358002162005,1.156617899236175,1.4995249722185835,0.300507045676127,2.4364495603966265,1.6430378647747848,-0.047098648618226185,1.0334097741228423,-1.1688794935727727,2.8258988445533237,1.3710839308038885,0.7538960911921743,1.436061628266125,-0.903403779276278,2.8329587268613348,0.6228270420832014,3.2432283478152395,3.176906595107711,2.933980584344244,3.1571982272526387,0.40993841960908406
2018-09-30,0.057455991868613776,0.2641179767405511,-0.21317564165755978,0.4651255591743315,-1.533359880394211,-0.30533145889803315,0.06370791108747861,-0.7742051350192338,1.2628070859841274,-1.6144979749126747,-0.42105020032060736,-0.04766424189690448,-0.7345161886644609,0.8745387556631352,-1.7111638188866294,-0.576067528363352,-0.5940024612034805,-0.7766371643872128,0.3522884695975821,-1.684527525982279,0.10257698654316594,-0.057466542314592625,0.7588761687819763,-0.16110361729608755,-1.2795590888043022
2018-10-07,-1.803623626153846,-1.5294931496981767,-1.7003287823010047,0.3377631062543596,-0.8375909418373628,-1.7562537051151292,-1.3002829660916535,-1.9096394417114322,1.260310453048825,-1.3927597817618984,-1.8373828309202556,-1.4272285797341704,-1.6030736316989438,0.6353936180213096,-1.0710404203594015,-1.9329457689611027,-1.7063941167659238,-1.601940559276794,0.23497955812194268,-1.1869269228364119,0.27470290556471083,0.22709899313368545,1.4349300782817418,0.057010863600617336,0.06708038247722335
2018-10-14,-1.5259379193480989,-1.4910839547897932,-1.286964057573915,-0.1561221203249452,-0.16539026473226315,-1.600438637734568,-1.811271062472599,-1.529784240370268,-0.4531765850167204,-0.4948543561223454,-1.632497291808465,-1.7525067030481274,-1.566199716355529,0.16860446893084746,-0.4655088614051816,-1.5463449030388432,-1.5687284753724318,-1.56089089122981,0.39807637285154795,-1.2539825542386944,-0.1199834114550903,-0.18546352640961358,0.3874856073033177,-0.26109653505775826,1.4670165636150103
2018-10-21,-2.4405837036728326,-2.238078470275563,-2.37423729738169,0.70182090785113,-1.452178562873556,-2.5412917076268533,-2.3576062827899573,-2.6057681618253974,1.6681919737144304,-1.518240758626548,-2.4844804623752923,-2.4329842060001337,-2.518102965810549,1.3677373740748688,-1.744249834417063,-2.545192426131564,-2.4747211576337635,-2.5803438559357454,1.4257624793293309,-1.8918265375902166,0.03278250643807736,-0.10747390925848044,0.38730565546063733,-0.17394019613114384,-2.076066618874077
2018-10-28,-2.268787978493468,-2.3553724601188812,-2.084993354239026,-0.5172138263757888,0.7383339639946022,-2.2289643336570117,-2.420024130012713,-2.0596946562939484,-1.0066325762552617,0.6573863393433329,-2.1192949605944924,-2.341127713336575,-1.820108756471035,-0.9528401782736626,0.39198077623066385,-2.1441692469562352,-2.3776116987526636,-1.8881613285454375,-0.7866835682832339,0.1945116304463285,-0.11997972503020853,-0.32564621038977976,0.5449697888725878,-0.4374717442282075,0.3713355496232704
2018-11-04,-1.7104635971887092,-1.744180877035438,-1.590826700269684,-0.5509580378231491,0.42131974414008344,-1.727311212186746,-1.8120067167198775,-1.6427003277631147,-0.8337830283534229,0.3022379256489503,-1.6839241744666564,-1.7405985985541068,-1.6030317554298787,-0.28934846246529766,0.024092752289373874,-1.6544020621385365,-1.7270466014625443,-1.680868385196194,0.13519885727916142,-0.12328503786670375,-0.5724387976125349,-0.6094815004325199,-0.6122825992205158,-0.5914194402115839,-0.11344144142986241
2018-11-11,-1.7995084293383596,-1.7590742386836367,-1.740295047390393,-0.2962115659083141,-0.581845783933518,-1.7828221440129175,-1.7787348461054857,-1.7413149595291215,-0.4541379629620663,-0.30722128708351654,-1.7779741686184876,-1.7647116355074177,-1.6533505803758035,-0.4615706229576675,-0.20291357384898145,-1.7622967420065072,-1.8385361664207351,-1.6095248402224538,-0.8049665970127664,0.027114548244683765,-0.40063934543338053,-0.47184342786356864,-0.6341171041454046,-0.4377722332665264,0.8483734756992866
2018-11-18,-1.6712478259027568,-1.6829724730070437,-1.607255505176066,-0.6937571434668343,0.28230572196146797,-1.6708087931419362,-1.7323551560549384,-1.6355702976490312,-1.0694338658053058,0.5113891654566303,-1.6326088220585773,-1.6702680544660458,-1.5226636555878508,-0.850096436136676,0.9663388439310572,-1.624084787315803,-1.6837665296544426,-1.554314951410708,-0.7434975611358374,1.2309780426949612,-0.5771271438020329,-0.5795790818565889,-0.6129738703877947,-0.5602308468692969,-0.0029034213104793373
2018-11-25,-1.4524952253505987,-1.4486799346673394,-1.4215575622253303,-0.7348360525595456,0.2779718195408103,-1.4458580179611944,-1.4534594212944685,-1.4262877931174147,-0.9611171076489231,0.5683329869585375,-1.4622127622356897,-1.4879912979216872,-1.4291006638231365,-0.9488316970969155,0.5711617419142722,-1.406535540140245,-1.3945543022671263,-1.3734655164838083,-0.6889042893043973,1.2319551116587353,-0.4663649972699338,-0.45091017788840815,-0.9552274039125901,-0.37209294033563906,0.6643879217864147
2018-12-02,-0.9660848402040679,-0.7313989368235522,-1.3706280407752571,1.5795376483005332,1.4545287322902392,-0.8003921068440724,-0.2326062574070871,-1.2192424644876023,2.69990338138724,1.5647867658123933,-1.1405731912426007,-0.7850039206630738,-1.3475082432053138,1.521449524343908,0.9322075944248537,-1.0627558040531548,-0.6496025609981846,-1.2380520931854513,1.6758084152651478,0.9351461070213716,0.7383152733305304,0.6238703721506215,0.7981349715989943,0.5855302466537189,1.7583230602077076
2018-12-09,-1.0573477298131273,-1.0854943377675594,-0.9635153224637657,-0.7221022874961407,-0.30911213875981114,-1.026850222066937,-1.0507472828625593,-1.0083243473443446,-0.3582568314896986,-0.16076973514052825,-1.0649618167570536,-1.117352802601357,-1.0769930256992455,-0.562872079115906,0.40738667908482945,-1.0372928888789594,-1.1074722775790014,-1.0569932474572052,-0.558609736574514,0.014655635406980234,0.0747291652323729,-0.20832498106453248,0.8534812985615552,-0.33755183977927083,-0.9174310701397554
2018-12-16,-1.08343574239865,-0.9729268055275043,-1.237022235502648,0.3085555509363121,-0.7707427397424019,-1.0755557187812543,-0.9327634670222003,-1.3196474696669496,0.8916582129018474,-1.1679845019736732,-1.1183030032405858,-1.0101501808927908,-1.3892581671361701,0.8375001700773229,-1.4088273158626343,-1.101272723347405,-0.9853898503048771,-1.4242965893100232,1.0608820247305781,-1.7318774252818179,0.4009244871821493,0.33305053255533495,0.5646873554061259,0.29515968369508905,-1.539328387936885
2018-12-23,-1.3127453507642772,-1.3297919362902904,-1.2865465660000044,-0.4211857989171855,1.108185081163528,-1.307758790373683,-1.4025196134624702,-1.1880921707926535,-0.7865251109111374,0.8239237479716987,-1.2655988503324738,-1.2947391614277397,-1.2007473837870968,-0.5916436702479366,1.1331305636298579,-1.1886731632287086,-1.3126213437321823,-1.0235298902787673,-1.0855538964218971,0.9414236017855476,-0.573438193256622,-0.7245967577732054,-0.08775101000523787,-0.8412382894446679,0.47947615063802723
2018-12-30,-1.1237276032139218,-1.181282359286711,-0.9567893989578803,-0.9625731853077204,0.5508628324832968,-1.113580577745513,-1.1857606862004468,-0.9680654556618696,-0.7087503694475713,0.5602542714749195,-1.0512543990749073,-1.1069462839517525,-0.927035661648089,-0.7570678849546486,0.6149262693742568,-1.0488446163881546,-1.1743274663464955,-0.9020726029912453,-0.9639837494524114,0.7071621626576658,0.24023864955597526,-0.11009035439047293,0.7163430944230124,-0.3216197179232815,-0.5843275668653939
2019-01-06,-0.7297845138735825,-0.8665845041515942,-0.5176344078212528,-1.1021201326144836,0.10029137745331071,-0.7598778590778514,-0.8425123291176746,-0.6213416246885012,-0.5621171489534235,0.6251134678737104,-0.6361717526429207,-0.7479270049119247,-0.47534590186946324,-0.8043737064862343,0.4965233925305841,-0.6784687652019409,-0.8507695213061081,-0.5002302742978018,-0.9727447780710046,0.4744404192419574,-0.5050378370955023,-0.46327611574349753,-0.7257393223470484,-0.35937248623640056,-0.6467567004807611
2019-01-13,-0.607837212884211,-0.6813048410012705,-0.4450761919506409,-0.6348187998596826,0.5014451642819556,-0.4938665181024295,-0.35810438309356346,-0.37601126165329285,-0.10648101270860995,1.0186722409943647,-0.687638293980262,-0.7158544536973228,-0.7043465057862116,-0.173801193786044,0.5562818695314166,-0.4857888341326305,-0.5465720926982307,-0.2802701253615839,-0.548576614403479,0.7818021134064659,1.0849938206489183,0.668349617554642,1.7972085136978064,0.25581799620652323,1.0133703085249839
2019-01-20,-0.320977203963216,-0.4825705379561159,-0.1371297380925996,-0.6060152374630727,-0.36311276712525026,-0.4041925657551062,-0.41818152199007885,-0.2497841130155676,-0.29491528289312985,-0.8378457585672243,-0.23466541818000436,-0.3400780409194073,-0.06647260912757928,-0.4672138356146812,-0.5258839483976504,-0.37887601501790974,-0.4870600181025796,-0.12989277547925834,-0.546120380519561,-0.2580275725513029,-0.43849654583981496,-0.22871293690058653,-0.7644702349214255,-0.03618138802271577,-0.9989486207987515
2019-01-27,-0.4327154553395058,-0.6366534527680392,-0.07228938333722108,-0.8647231930946602,-0.23954075452025217,-0.5667856361182576,-0.6668838566606123,-0.3090145325354841,-0.5864917155454805,0.18303050218217484,-0.2163155601381867,-0.48557299898975087,0.09672326745419432,-0.8817111755420816,-0.128496722111283,-0.3866964889707738,-0.49182901281088653,-0.06621214207284493,-0.5907816842486866,0.4594297811233373,-0.8433663831421676,-0.7151106998982392,-0.5681560751861073,-0.6891497323892409,-0.067818332897087
2019-02-03,0.23798502754550815,0.15610686990456457,0.3769194027955021,-0.1407992916582739,-0.2368388987464693,0.12788360612677163,0.021650195943125675,0.24089262596771954,-0.12100949806910392,-0.23764709624413055,0.5641044892751391,0.43691600380820356,0.6846824219998757,-0.20486676308341023,-0.6104893868359126,0.4846601705169767,-0.004420986305035053,0.47355782274841784,-0.3852923891259103,-0.046345659775543196,-1.0484091751124598,-0.9321835804767574,-1.0884668326712679,-0.7869842394026036,-0.09762952012292843
2019-02-10,1.472445870148943,1.3841944096975978,1.6293486797445809,0.25312622064889917,1.1796194344791366,1.4603738957943195,0.7805046429206518,1.897518025275767,-0.2653682530213377,0.6199767816781776,1.9365864435147448,1.6631500112600535,1.6435367370011307,0.33699318591824046,1.46384741647878,2.0031540368183127,1.2508862128426117,1.9351075573066596,-0.2512730881745689,0.681582442158369,-0.3555231810174764,-0.514194224782755,0.14564098424961525,-0.6610587127477724,-0.12909037539468896
2019-02-17,1.7155435835116308,1.207761056071071,2.0318458173958094,-0.6109285033267431,-0.3604176579264572,1.3669813752306903,0.637344746141191,1.903273805526524,-0.6513672810432272,-0.1900468855052035,1.894008739186773,1.3627397113246231,1.9296343546732782,-0.534673838284692,0.230291089593134,1.8390023230235135,1.0657856280479343,1.9275069630702102,-0.7091941928783237,-0.015400844183319476,-0.8389717973464447,-0.7920774256330806,-0.9141129278773211,-0.6666007776604247,0.002227375355518526
2019-02-24,1.2041158674157362,0.8869139382188185,1.4885266953070864,-0.5730688474804454,-0.20591032983763422,0.9451836459265742,0.42323057457462077,1.3196422529555016,-0.552237120411438,0.04026417065788331,1.3041233674019714,0.8788351224035191,1.4735388234710554,-0.7801064099898637,-0.2385845829443793,1.2663302773509757,0.7399799973321027,1.3675126492080438,-0.617331712764286,0.031793741801054494,-0.7662906317575666,-0.6386500662855827,-0.8616052588723337,-0.5094635701053368,0.5596510490810934
2019-03-03,0.09942710865236563,1.156026300787068,-1.1577371675998536,2.7915839744184496,-2.732898731700414,-0.1898127520526496,0.9351277196874855,-1.4125603139886027,2.5609716560885873,-2.4258901910227637,-0.9467854326943359,0.6417222953569407,-1.7521250722771005,2.8317160277726234,-2.6610517550658535,-0.8767673238819982,0.5976230549553324,-1.8256616189823907,2.6163786527329327,-2.5015127712976324,2.634883503197072,2.9792867424465235,0.6249577819088447,3.0961310571095138,2.474968402431096
2019-03-10,-2.031075190207156,-1.9156457217819371,-1.7378307682830743,-0.23074162138047163,0.17505391481994523,-2.0476493945855982,-2.0158822841786996,-1.617349118649664,-0.4883307098962474,0.17474711455932015,-1.863827023241955,-2.035885703430943,-1.412897219495809,-0.5561169700857349,0.03022811545496871,-2.0680749520242743,-2.152264484522499,-1.5804127024953185,-0.22911472494144425,0.08859853585510662,1.267920936301148,0.5245854685677335,1.185290635541915,0.3763943041180447,-0.7780312356814888
2019-03-17,-1.9334205199252057,-1.833672970574273,-1.9911881897182122,0.42833045232736366,-1.0085098773883354,-1.9687825514541861,-1.924132662623855,-1.9628934511601723,0.046483877429966944,-0.640419309608123,-1.8950919696481006,-1.8792309220216645,-1.7465929023708584,-0.08724810862778484,-0.3995194469885095,-2.013338975394767,-2.0474878981331286,-1.9315648101732548,0.20132992303361003,-0.2541144936062434,1.0763349808540887,0.8945953935253631,2.0396407517236907,0.5792211006081172,0.10467813213333035
2019-03-24,-1.577369785532955,-1.1563696729718693,-1.5854818191871431,1.0533845889429159,1.5907802668804631,-1.5363209123588781,-1.2140792541080914,-1.6822021312009487,1.1004747303144036,1.598364924338936,-1.456017874652737,-1.0591340957757382,-1.5847665952971424,1.1425222549328404,1.4618344550532425,-1.3695554051844663,-1.0570333767532862,-1.472628244471478,1.1230398891472493,1.5542007248997565,1.5479155964710458,1.495634770839525,2.251458520213006,1.152049290920762,-0.37318330430138014
2019-03-31,-0.8243222313661369,-0.934424952538854,-0.6348948374913415,-0.4478645107037047,-0.3196850748109845,-0.9311980440158503,-1.1031571798074045,-0.751215916625922,-0.5476108340986865,-0.10518986300577952,-0.7517694422387854,-0.9820695903347058,-0.5181936482991294,-0.6446188818172224,-0.011084018027871807,-0.845105324699341,-1.0100274405290048,-0.589357808945646,-0.5082408316654343,0.15579925092162886,-0.4704344808185049,-0.5679405669149363,0.11368106142050173,-0.681620087089348,-0.30329228642191275
2019-04-07,-0.591190342281691,-0.6725995469468874,-0.49583414547056326,-0.26828438761868717,0.40695506008841953,-0.6974973834917396,-0.8506683122103781,-0.5522128032991909,-0.5164561596442658,0.34907617565028876,-0.5532599256659125,-0.7480291969490842,-0.3533721574575039,-0.5926378672871722,0.3269150130514507,-0.5941642681527842,-0.784503356482084,-0.4484969625670466,-0.4479434519779128,0.23078480295115453,-0.421126780026572,-0.4403051683828089,-0.32203827029773896,-0.42483358319849307,-1.1589413292395148
2019-04-14,-0.5157752737766342,-0.6760470980819655,-0.3732497865445267,-0.5524832413849209,0.3028060511238407,-0.5673718047242283,-0.7802916338913084,-0.3489577519724834,-0.7919380059172149,0.23624150242716993,-0.4357602859340402,-0.6228474579333132,-0.2719004692920048,-0.5418929008411133,0.20966417073338736,-0.5059877028109684,-0.702489425340616,-0.3673106464795491,-0.48683801930705367,-0.22196986379863282,-0.8004535967168983,-0.6225846665744617,-0.7087937710628468,-0.5457934780579312,-0.5538760711138081
2019-04-21,-0.6214456366484353,-0.631741314396531,-0.5703330567268173,-0.07381955115305255,-0.2507516432015866,-0.5692459271874346,-0.530647084681145,-0.5590662199022095,0.0858482785938444,0.4742582716001549,-0.6002183788038672,-0.6212856132908368,-0.5029993587791073,-0.15170022996774923,-0.13446110968996522,-0.5086844730353195,-0.38154077607389897,-0.4960333816290353,0.30429195371296247,0.4406525686151084,-0.5725038219673585,-0.29621636044242283,-0.8216671051177514,-0.14100239659266514,1.5876151726180465
