Date,KOPStock_Open_average,KOPStock_Open_max,KOPStock_Open_min,KOPStock_Open_volatility,KOPStock_Open_change,KOPStock_High_average,KOPStock_High_max,KOPStock_High_min,KOPStock_High_volatility,KOPStock_High_change,KOPStock_Low_average,KOPStock_Low_max,KOPStock_Low_min,KOPStock_Low_volatility,KOPStock_Low_change,KOPStock_Close_average,KOPStock_Close_max,KOPStock_Close_min,KOPStock_Close_volatility,KOPStock_Close_change,KOPStock_Volume_average,KOPStock_Volume_max,KOPStock_Volume_min,KOPStock_Volume_volatility,KOPStock_Volume_change
2018-08-05,-1.5832102411801672,-1.434113114643195,-1.8676763337490592,1.156229715104319,-1.3358780098252505,-1.5099360481290605,-1.3177718006812094,-1.7735291743719457,1.2165838762870205,-1.1800115891414014,-1.6228472173669992,-1.4402329347148854,-2.115132295722472,1.6262469988533426,-1.0974599956444415,-1.5324205934486523,-1.3094714854667724,-1.7468407540891115,1.3624161594710391,-1.1876586991495897,0.33776768365345644,1.1302097827628863,-0.9542147903928876,1.5371008963445287,1.0313251796772878
2018-08-12,-1.7388952567160856,-1.8421298921530198,-1.6571724715031144,-0.8687732438056232,-0.2906625097145252,-1.7330066600177185,-1.75332459780132,-1.6950053249177361,-0.3100665896677844,-0.4964691980291779,-1.7652685895163283,-1.842784115605688,-1.5756448527823446,-0.8241926445709075,-0.3389841477759901,-1.8117518573989386,-1.9558248997380852,-1.637810430778587,-0.874685356885002,-0.3599216168492011,3.3224313742074707,2.617017330911155,3.667941037284401,1.3155768672263781,1.9189401691798753
2018-08-19,-1.7835222953711858,-1.8460635242052312,-1.697829652073835,-0.9192194637575045,-0.40862010354161526,-1.767909024981001,-1.709761410155039,-1.71188350997362,-0.13144937306404267,-0.37067055170436297,-1.7930324117316996,-1.8887575818007023,-1.6327191598232609,-1.0165203462734052,-0.08441087892235274,-1.7781933949177606,-1.8120347023877832,-1.618782247947505,-0.6709883818316077,0.507571011133286,2.9480586495368586,2.119235847010125,2.4067057107065035,1.3883731331212907,0.9936812710639497
2018-08-26,-1.1959345637097474,-1.2576342129929676,-1.2203624683770533,-0.3287950875688997,0.5709419311208268,-1.2228602166635745,-1.3054832006004677,-1.1315450928066275,-0.7287569218012955,-0.380269806329474,-1.1968216925008246,-1.3301777881393808,-1.0298830593654114,-1.0841899931024657,0.3216347617386335,-1.1788765181551926,-1.2434928853733616,-1.0474409894045174,-0.6657585125884516,-0.35443310677640216,1.0995992987434342,1.806417379974177,0.9843033056847906,1.8988336420461913,-2.1200010049934597
2018-09-02,-1.3501615298753475,-1.4486235120305266,-1.2880552784658745,-0.992842525349495,-0.2826939653107823,-1.4505054769866683,-1.571959756655228,-1.3503446156950316,-1.1908569915846456,-0.04223445402537537,-1.3915736470926119,-1.4181493894722714,-1.3179984094801445,-0.551948525501227,-0.2853301433847837,-1.4357721741062537,-1.466138674443622,-1.3243655962010852,-0.7117383580435159,-0.3241999966982318,1.5354221141272972,1.1919402731476045,1.3172733829527374,0.8575541086406605,1.4295885196556821
2018-09-09,-1.6829607493496515,-1.561323940147483,-1.8856197708012776,0.7064372967072138,-1.0576757092535436,-1.824938553526177,-1.6990955487424264,-2.0416488003311173,0.668989430275111,-0.995674447219239,-1.8049176091042445,-1.5888027905394106,-1.984123103792216,0.6230965755466186,-1.026735727692711,-1.8540311513853438,-1.6716000755759497,-2.0357378127757735,0.7339413120826555,-1.0509761532371253,1.4434191990267622,1.9709845966383408,1.0805971549327422,2.093018544344458,-2.2402270870333894
2018-09-16,-1.8663727780059793,-1.9605626264181388,-1.7772767383177646,-1.2708353243141566,0.6271275828406093,-1.89931622268511,-1.9692686926570944,-1.7583161510599883,-1.494860195353886,0.41053481595906427,-1.8452277239842736,-1.8748119966577548,-1.769237461459957,-0.518801194610574,0.7952641323861681,-1.8087913630996673,-1.9448352886781926,-1.6546265310886579,-1.5139843729634395,0.4781225425508093,0.8647381447171181,0.4297586531444881,1.305339522681899,-0.16129133712687926,0.6509537005946933
2018-09-23,-1.8556779755757042,-1.724570843195369,-2.019750314782261,1.3393279297961622,-1.4083908984915054,-1.8825074694497592,-1.8075983414817136,-1.9354551371662316,0.213081638570854,-0.8667725497693987,-1.889707721470912,-1.7518387003037243,-1.9189743035914277,0.5390775923750428,-0.9455367541761514,-1.8976197563992858,-1.813842798839987,-1.9345375987157272,0.14639803799675827,-0.6484095403179078,0.19454879734702496,-0.13872379601904572,0.10318837133043782,-0.26173862985104257,0.40580873084068003
2018-09-30,-1.7964947895201773,-1.7847355769619577,-1.7250542194907672,-0.4609480662204336,0.8029871015771259,-1.7651383421799574,-1.7493225963753023,-1.738874947192249,-0.5063084221612846,1.174493838430665,-1.7565990422213336,-1.6476935030181858,-1.7248270319517653,0.317414291684794,0.9196621403519533,-1.7043842896331716,-1.7095080764725046,-1.7322722913539743,-0.22313623320016848,0.9909156345385939,0.3742280529695316,0.2446484649853363,-0.2418405830443183,0.5029691740845504,0.46622658139231105
2018-10-07,-1.4878511212808658,-1.5596616232427054,-1.5497808131752866,-0.2692009762147127,-0.5914031022054969,-1.51709659367957,-1.5148891927162218,-1.6558754347948021,0.45694044447371196,-0.9285749326845699,-1.559125897752584,-1.4639724615934322,-1.8094883487471107,1.596707559033291,-1.564548906364294,-1.5554686043036632,-1.4904258032501896,-1.72647160521813,1.0011432304758907,-1.1721970630126035,1.3718473882860482,0.8330114782404876,1.1672361437562095,0.45934047458555977,0.05706893406246669
2018-10-14,-1.547822316567772,-1.4797374635676228,-1.6022785681947243,0.4759400330775499,0.8878828284930204,-1.554861015293874,-1.5313962553703548,-1.5754162577152167,-0.20127819535014446,0.6307861661738627,-1.569191909492365,-1.5942389082695272,-1.4389651746023695,-0.8429515799146988,0.23323161711210505,-1.5293879715724497,-1.4491533501075287,-1.579315931238768,0.448118170196731,0.05585219673605486,-0.5512586266553997,-0.8462993633184234,-0.24242908343655986,-1.0779270955014115,0.09221006506262555
2018-10-21,-2.1439721386450428,-1.7617351204683185,-2.3114300031412265,3.0397405512478914,-2.104429679992259,-2.1778895687094035,-1.8491147762486153,-2.2877437426856724,2.800460600987957,-2.0263882001498064,-2.2514262975693193,-1.9645650302404338,-2.2786975841404273,1.7436447450076706,-1.5670670497260704,-2.232552542141086,-2.012331458998888,-2.3267825765227514,1.9439106197580143,-1.2303711011503533,-0.021861379113124267,-0.17582193056070616,0.16563332175197823,-0.36527908099021467,0.1154762499238564
2018-10-28,-2.0660231322752227,-2.0046300242918824,-1.9984178974164393,0.6911648559200559,1.3467877747498016,-2.008254329908357,-2.0037779326712712,-2.0038591218062,0.7722263228151972,1.5815441868437063,-2.0162581818981486,-1.9130146423595746,-2.011565494397,1.0367666029538625,1.5269785321288043,-1.961579026784156,-1.9053869202582048,-1.9769778324854006,0.9447031968284496,1.8613777968471505,0.028317041911075667,-0.5118132739802534,0.3451664452215152,-0.9458572871820766,-0.2095616414515597
2018-11-04,-1.9815780453705925,-1.5767488646817385,-2.54312811121688,3.6972201769742563,-3.0342303823870944,-1.9480976336259548,-1.5874336524425756,-2.537609160234837,3.8195193046091065,-3.1862627141645294,-2.1193479243400035,-1.6959811290529647,-2.636950208586258,3.668662017241994,-3.159352592761028,-2.046469273099846,-1.5377744118966792,-2.694376132281706,3.916633033282602,-3.45153314409713,3.090320663300574,3.493127805589535,0.7958276420253941,3.7853643435199653,2.928001228559117
2018-11-11,-2.505313871178397,-2.6856787529768718,-2.318688910512075,0.08257412377115712,1.0303132499747392,-2.4364179786781253,-2.6068079474902435,-2.2340315023788553,-0.04499240904192895,0.6837114435971041,-2.4384968274314303,-2.5971368488147446,-2.2593254872567536,0.2556454778962272,0.7480485382478367,-2.4249300337517923,-2.558423630334221,-2.1703147632471427,0.11029450425611569,0.3881955165454481,2.131911971948794,1.1741853059196437,2.8321209675397454,0.31884332184810843,-1.4642226594748675
2018-11-18,-2.145165534425072,-2.3037638773768765,-1.9181552242333635,-0.5582557954567997,0.6351572453181054,-2.1177712958891197,-2.3025698126802827,-1.8760258482304484,-0.8694411202080996,0.4432635225476669,-2.0601132518547685,-2.25593881057353,-1.826485708476439,-0.5704725013412619,0.706813772979806,-2.0818198428115426,-2.3313757508269304,-1.7770431316795272,-0.9926282305311281,0.3513349518331562,0.31018320538204486,0.12695808296720387,-0.7190104372882663,0.41941276121823706,-1.464136306322355
2018-11-25,-1.9857283845998848,-1.9918073872932733,-1.8727431604501006,0.23019499717560268,-0.7401029842490856,-1.981743678876346,-1.984119510283802,-1.907152256447452,0.302231566424959,-0.690818721732734,-1.9868305692196655,-2.0917437710456466,-1.8010869507205656,-0.3527780278565079,-0.2481305564235865,-2.0208120393887863,-2.0957789410127137,-1.8672167095817833,-0.2033212376092074,-0.20975081713349997,0.9172631450940911,0.5525810137501895,1.2992271667530133,0.13202350347748218,0.17308437753410916
2018-12-02,-1.8805762489693887,-1.9684722716932415,-1.7525395175222025,-0.3025023908757823,-0.27110558549960506,-1.9075038894141905,-2.0022513842907146,-1.7854672970800396,-0.4411864366244157,0.2528465081345879,-1.8759481644145442,-1.9753719616559777,-1.7120999204777216,-0.497662382691967,0.32511423344292784,-1.8968099245464474,-1.9928479674610011,-1.7483633976989565,-0.4638804948428551,0.028014372225956388,2.190889055099789,1.3328675058031791,2.601390860201106,0.3481448859887831,-1.3588244221284909
2018-12-09,-1.7633500117916199,-1.8490117015362069,-1.6700064540985144,-0.325778618662866,-0.056240072934489425,-1.786811587695525,-1.8655030243289383,-1.7155294677730972,-0.3578248907259494,-0.057754026591416284,-1.753513568018224,-1.8572699116184175,-1.70452346339901,-0.2458471250738284,-0.2742548139284406,-1.782710833266981,-1.8411648616092,-1.7226157988091055,-0.1721923910360159,-0.15663414133734074,0.2893600882741845,0.10131502318791125,0.9136133703630537,-0.33278733669489907,0.4972826886542881
2018-12-16,-1.6420395894000792,-1.702136920930681,-1.5467768238001798,-0.4012824808491173,0.8154011588531178,-1.6039702901436508,-1.579249856708668,-1.5035613279459537,-0.1675073569302566,0.5562800536974749,-1.6121422560027592,-1.7085216424990075,-1.4910947582855711,-0.7122905946788325,0.5437071740745693,-1.6165049071009403,-1.6620909888900552,-1.4929644302654914,-0.47044548329250824,0.3463481636213051,2.446011633504673,2.76006944937546,2.460757693656144,2.3199684612818254,2.2143877376139196
2018-12-23,-1.5418812650687257,-1.5959818710370655,-1.4195979394246852,-0.5614769716801568,0.6517406394672813,-1.5578783208025904,-1.6013614784641006,-1.4678783544782723,-0.44202466748044333,1.0181770535422605,-1.5283742566854346,-1.5548438838651732,-1.4971694404634623,-0.021933761214228267,0.7197428684766165,-1.4814872309310223,-1.523030467169612,-1.4198662202662253,-0.22525655703409156,1.0201934669648145,0.34950713341808165,-0.13600832265171836,1.106140867249284,-0.6907061171690364,-0.36765904404018945
2018-12-30,-1.2486038343099477,-1.2901792070386522,-1.2085367299173706,-0.2644312163156817,0.6395991600839975,-1.2052760481528657,-1.1873272018256171,-1.180438500218587,0.07484619810665098,1.2976380166572936,-1.2220139781832766,-1.2298511771462317,-1.1653135239018233,-0.16014779662902193,0.8772830904051557,-1.1615486518790679,-1.093367165461438,-1.1633379307811422,0.371342887225189,1.3931995923199427,0.2047582047066582,0.037232009051826456,0.6152472929496515,-0.24627715429083633,0.6297917262716567
2019-01-06,-0.8128778499560553,-0.855192202057544,-0.7175716652657274,-0.5849527020928355,0.7320082219141407,-0.8118422985643181,-0.8581164991083523,-0.7426552491315165,-0.4579817265595224,0.5549729249713954,-0.7962494179672337,-0.8230513202634295,-0.7005086189906409,-0.49303627350929985,0.7479173942232273,-0.777642245768419,-0.8246222552592727,-0.7107588533405513,-0.3784380936755264,0.6256835318331321,-0.2287533359585988,0.44786878743443126,-0.31402510557201435,0.6995793868415734,-1.5318746618093695
2019-01-13,-0.6444181428046283,-0.6789111276153471,-0.5400861490221835,-0.5909079376042101,0.5344055434685256,-0.6499164931522811,-0.6476166269905741,-0.5961171657676719,-0.2099217372999694,0.7340856003998772,-0.6047010431662312,-0.6494603617027003,-0.49778139944778216,-0.6480022533885524,0.5162836030975533,-0.6180580395404595,-0.6503191355883251,-0.5281296671617,-0.42876765226437175,0.6356285934258654,-0.8467931910335894,-0.7485196201070554,-0.8470082544542649,-0.5295521213123487,0.21531731023100556
2019-01-20,-0.4747573817893651,-0.5642771977658687,-0.3462188565461317,-0.8810433946469373,0.35915796444521614,-0.49450573740135345,-0.5285685766176047,-0.3998574927612112,-0.5419036355391532,0.5733086136417681,-0.445023132705186,-0.49257988743851955,-0.34699357622737775,-0.6068374695991158,0.6282167017486242,-0.4565505573973525,-0.511993024110267,-0.3417295291859251,-0.5823168357897665,0.5181463215783946,-0.7235904697245074,-0.5052454237462888,-1.095141937728469,-0.09699389394167725,0.3255308118366693
2019-01-27,-0.19549907006434195,-0.19010851796639114,-0.1673985829747187,-0.10524401906988208,0.6909781698464156,-0.22142152845653496,-0.2927348596977901,-0.21768155257381497,-0.2948070995992442,0.5839777205883112,-0.1830515083214146,-0.25119534575908703,-0.1411584705813208,-0.41080090157939714,0.5483304077653509,-0.16146511037544153,-0.2415255976320335,-0.15442648935568912,-0.2765999123474924,0.581217969010415,-0.19100038912473716,-0.01202189256142626,-0.8086036216186784,0.3849661389835284,0.8808294042369315
2019-02-03,-0.12696781004078989,-0.19160755994730824,-0.11532011136801441,-0.28543914378497826,-0.3317488466331337,-0.16213065738966792,-0.17868069184938237,-0.18719058361414642,-0.0013440607180116018,-0.4896116886395622,-0.11419707978407352,-0.1442167808519916,-0.10355133902030417,-0.1591143815546958,-0.37840128769818204,-0.13386140237660168,-0.1506877941459856,-0.10541959395919118,-0.14892902113524795,-0.45592195414393955,-1.0121138287939284,-0.9463274148368673,-0.7735102225638799,-0.8053452467566076,-0.4618617052792028
2019-02-10,0.06611551073112192,0.06635050282260213,-0.026586747082012883,0.28360396644171415,1.1919009861853755,0.10345479562819224,0.10797503888426672,-0.01055347016417401,0.38327153639532224,1.246485651809277,0.1599212483955743,0.12863795385432716,0.07848221107483037,0.17405717721644842,1.0623821589287146,0.1626130107978901,0.1494151343709965,0.11460639282841022,0.11712810549327148,1.0158810059216699,-0.9696820447949294,-0.9575124167393737,-0.5331015475925941,-0.9383632426792342,-0.09890059536500354
2019-02-17,0.5439913157946307,0.45217797762306244,0.658816515532697,-0.3996946645394868,0.5569399955642562,0.5526936392777901,0.41084953394221674,0.6842909709247242,-0.6340085792514749,0.45570086442621277,0.605724207200484,0.42455197552330043,0.7699414483745228,-0.7436067507726843,0.40973428664585787,0.6118650868487877,0.4559950767413411,0.7922417838799737,-0.6352010955175026,0.37088424937340136,-0.7548654443665538,-0.6355233181126926,-0.5596641973520431,-0.5243920620905959,-0.3301730976763558
2019-02-24,0.7427952303974995,0.5566776003159928,0.8450337817901837,-0.43562480843415724,-0.34639650186790194,0.8158528219780115,0.7790110950864751,0.9785244018431535,-0.24078108598972695,0.49847723311784864,0.7592211702059461,0.6571852535809896,0.5644095987684651,0.3711980900463802,-0.9402577336987656,0.85138675907501,0.7746775376740856,0.9724749452538967,-0.19666292937756805,0.4714981698818515,-0.473711707116254,-0.19724791203520745,-0.44020749570811296,-0.03355920508910194,0.5875986930406073
2019-03-03,1.3881629294918802,1.0690282826345,1.7067442871121719,-0.8534969771814804,0.07129847135471014,1.390181726934262,1.2059544493155985,1.5650047605749424,-0.3104400110749312,-0.5182961843657548,1.4018433217767474,1.164611840482391,1.6586471270493504,-0.5792867350214547,-0.10715106354822915,1.3687339364656768,1.1114954831993995,1.5218537044275082,-0.4245533032858829,-0.22174905899328262,-0.21020545584779346,-0.0648981831827605,-0.3710621992559618,0.10005288134655073,-0.7601278173179971
2019-03-10,1.2894681513292947,1.1654102573801386,1.4872176435930247,-0.3832221740314862,-0.16744941023923482,1.2225511541281953,1.0246338031477709,1.4012521004835434,-0.5282415035943449,-0.08639124128151443,1.2718541702837,1.0448876391212059,1.5423660969880104,-0.7334886804870505,-0.044859461885001624,1.2362984626394296,1.0409688306767684,1.4410756917288594,-0.5035986493279039,-0.03043500385955324,-0.1321458273771005,0.05111136844547153,-0.15246106928778497,0.13701445336778062,0.7055009636160817
2019-03-17,1.3632928885245097,1.2999125169483345,1.4965701699175427,-0.1335643610496557,-0.12339689091603728,1.3074845971765383,1.2216637866323856,1.4907253123872573,-0.2792494630465048,-0.2688070602627299,1.310110832915383,1.2038648273291257,1.3712085429005785,-0.11769257707737703,-0.38077368738466205,1.2938987658329266,1.1935729170254636,1.2767309529064383,0.05846411338597137,-0.6268509439580038,-0.7523826648109027,-0.8172641602447396,-0.6186881741592094,-0.7023084830601785,-0.023364954322137012
2019-03-24,1.1397522104787474,1.129541171335505,1.1700318806349383,-0.43163971899826714,0.7990391643925367,1.1447193774513493,1.1511193690023689,1.2379087554777002,-0.6682535804595325,0.6718062857271683,1.2272520553508948,1.2125904541676817,1.2830345805586791,-0.5477880147944992,0.7409211625115775,1.1806711162964696,1.142106978190185,1.1608120047144757,-0.21354376697065539,0.8532609728154898,-1.0042939724219488,-0.8907430577116278,-0.8325173576732945,-0.7298064222868256,-0.2660005030277846
2019-03-31,1.4056078421057319,1.356366591014299,1.4634115276392936,-1.0249534465134784,0.5499504682535883,1.407555029583,1.337669377300174,1.527831906676267,-1.519792908715865,0.15518558103210464,1.429749251634035,1.4246010254069563,1.5158053036764565,-0.8529380300178782,0.5754985526728236,1.4204703433806507,1.4407369551839873,1.491889993673203,-0.5032707528396309,0.26635490456225136,-0.9107430024568526,-0.7567113591164882,-0.830293538833754,-0.5522173367300371,-0.5926026676670282
2019-04-07,1.4462780949751082,1.4726148447589795,1.454806877538401,-0.20581070897981474,0.40590673280666395,1.42465000432159,1.4475529761274648,1.48041264392089,-0.659733925524926,0.5357054177930429,1.4530428515788145,1.5537923262687965,1.4854454277987938,0.25448751033516565,0.6141075882643909,1.4392292020000668,1.4206542421140882,1.4171659043588547,-0.2570073899078921,0.17364869573451444,-1.2264075773044898,-1.153117561262729,-0.9850089033821467,-1.0587685454234594,-0.0030687330126928764
2019-04-14,1.389445217360458,1.3154107767108731,1.4415395651300689,-1.4038963887047928,-0.574978799312607,1.3414769738647516,1.2388005472545545,1.4342510575934877,-1.9811475981091602,-0.3793300373578199,1.3961908863817847,1.3542856219302755,1.4658041434881182,-1.0961117943185281,-0.4306059151681181,1.3410708846659012,1.2483318316373109,1.442377869336303,-1.8020971980926712,-0.3404969082943418,-1.0847439940479693,-1.0828566708986749,-0.8103956728383619,-1.0773181741963913,-0.18231164384368556
2019-04-21,1.0630400359490484,1.0394206639795283,1.0363180078326681,-0.22319836005088867,-1.3820021083749963,1.0311849968168931,0.9587276459490056,1.0396241360295149,-1.0200417354002476,-0.8846709803859976,1.0360185293500774,1.0173908796516982,1.014993740278808,-0.23499640730344315,-0.9195573418249011,1.0338821164654868,1.0036729292923023,1.0429823073419422,-0.6569457639703042,-0.39365397701558913,-1.1979580046139033,-1.0070737898881148,-0.9807052137567408,-0.8883639826834641,-0.26727419352874626
2019-04-28,1.0033048289749036,1.2188944745198598,1.0318483191812915,1.3348555099899178,1.4397305086782466,1.058128466617751,1.4474604535510782,1.0397375713569457,2.2578602723557473,1.83895697454162,0.9810158242994069,1.0393699443555555,0.9929716200144635,0.1079859046581444,0.44601988970360634,1.047812077812697,1.4139490319288042,1.026736600439259,2.1571686921727413,1.386319791061784,-0.5893856096006744,-0.4809100336384754,-0.9382318514761375,-0.1661353254637356,0.565426943169072
2019-05-05,1.3857477969244778,1.3971577850598007,1.3827055137216462,-0.006369849157458161,0.8003756539039043,1.4541900814548432,1.3306055764360758,1.4734465432056818,-1.1836267359956405,0.01545608508907323,1.3381369972144135,1.4500024944248309,1.169744139937997,1.5055534111882167,1.4965099750398274,1.485510265469673,1.4352247845193495,1.4007506609603941,-0.1087698862256414,0.14990279625823844,-0.10190766414787422,-0.015436844608504606,-0.7643092580987768,0.44030349255992024,-0.8110984252278837
2019-05-12,1.5213208776000762,1.4472375589127418,1.539139759063832,-0.957044325314158,-0.6726273946473712,1.4877128670811604,1.382392070526194,1.5025364627816649,-1.1896753884975249,-0.6056059823781359,1.5487230606840852,1.461030577033919,1.6016837370160102,-1.0779863632341526,-0.5555750636794239,1.494398996498328,1.390319455271863,1.4928867019340502,-0.9705734320673377,-0.9748801735976765,-0.4952177724891515,-0.5383055948917838,-0.05961976377315886,-0.6459293442210143,-0.48765148787892515
2019-05-19,0.9307908810807459,1.0163939228968626,0.7226384612540533,1.5580355522858942,-2.0019342383006036,0.8473023517407939,0.926895663956718,0.5860678200757083,1.316140784545018,-1.9680986578544697,0.869874697558672,1.0255978195667346,0.7213057258199713,1.400628369269991,-1.579987675787989,0.7677070093541851,0.8972391595458147,0.6468542450597633,1.2282081277411145,-1.5620539596112015,-1.345442563589044,-1.114318684350329,-1.008581042341478,-1.0223791243811444,-0.021984300705930635
2019-05-26,0.48772307647708024,0.36227030162896984,0.6112373181402427,-1.278156557549386,0.08469566037845051,0.4657348292532882,0.3965278060617962,0.5758571390067664,-0.8631763246011704,-0.1597150015005259,0.5651259883973007,0.5410293242795079,0.7266953313827693,-0.851915936851477,-0.06395844725491996,0.5219010793394198,0.4475038795188814,0.6498202462041638,-0.9305745109170986,-0.44275591650857615,-0.979971550666235,-1.16742116053113,-0.3455570725888313,-1.2612202192515325,-0.4763041012778437
2019-06-02,0.8282685629894855,0.9804264913044104,0.5883966712600889,1.5053793819425914,0.8676807912720903,0.8931118357148736,0.8591984780424026,0.6666765669265985,0.4684860470946923,0.7174854387668133,0.8173621050951126,0.7276573427073414,0.7885087800955127,-0.3921623683672475,0.6321500357874629,0.9322359549434033,0.9721410139124192,0.8602992289497902,0.36168926653710626,0.8212521879560991,-1.2339618753840456,-1.0610893103427264,-1.096933352647014,-0.9018724796751723,-0.6282691084764422
2019-06-09,1.054306637009915,1.0164159367982775,1.1622696545431594,-0.9951838997893994,-0.3172620261417218,1.1308661343019308,1.272709512806115,1.0026875847044632,0.5144400867729078,-0.5445560188752784,1.0000231213539061,0.9210276837337728,0.8340392464066099,0.05596546161460564,-0.7831968588758403,0.944224937588443,1.1403885921400916,0.7035232241807146,1.4040363344968385,-0.8655153608971856,-0.4949050773766612,0.0376901387180128,-0.4202047676517628,0.1840124165650183,-0.05186267578596858
