Date,ARI_Open_average,ARI_Open_max,ARI_Open_min,ARI_Open_volatility,ARI_Open_change,ARI_High_average,ARI_High_max,ARI_High_min,ARI_High_volatility,ARI_High_change,ARI_Low_average,ARI_Low_max,ARI_Low_min,ARI_Low_volatility,ARI_Low_change,ARI_Close_average,ARI_Close_max,ARI_Close_min,ARI_Close_volatility,ARI_Close_change,ARI_Volume_average,ARI_Volume_max,ARI_Volume_min,ARI_Volume_volatility,ARI_Volume_change
2018-06-17,1.4768058284389214,1.4310978615543488,1.4695584128722716,-0.585754219276064,0.35022075909850514,1.5082174529640018,1.4783524179707794,1.535015527745246,-1.0077352523390966,-0.2517544074890129,1.4862190336483734,1.5079713744167251,1.500511504306625,-0.4085574799558765,-0.30670529124650886,1.4569504068102699,1.3942335462780895,1.3982009343205046,-0.3000260450579961,-1.1085346534668035,0.2954909612065458,1.5295689444426,-0.28960224361521497,1.704317148856557,1.6168398578866523
2018-06-24,0.5887013963804316,0.9884140825497245,-0.23828245477422755,3.2255267203836295,-2.8706421275526774,0.6149257151266821,0.9694334359929251,0.07688517444385187,3.1095779814666744,-2.891439323925455,0.5038158756536695,0.8913527508645424,-0.15657128180090077,2.861521436243511,-3.0392785587469024,0.5272415890478768,0.8595480705350839,0.11741068481392418,2.935465906991903,-2.565297431004672,0.8463307434778781,-0.2011953447589521,1.3948255842110973,-0.6530294099183077,-0.23730150085806453
2018-07-01,0.375431497018331,0.7566293488854451,0.008382926193669635,1.6672118036057744,2.136407595819918,0.6500704844168936,1.0348624847346195,0.16393746530539782,2.2510672348135725,2.1388420167452935,0.5374396693726691,0.9221488771944574,0.13784945414524769,1.7831998384128063,2.1545749445115963,0.7273469600330352,1.0346630123161626,0.3232032386617196,2.190690715917074,2.08765936175381,-0.6462274048645807,-0.913128859220299,-0.2760465194835863,-0.8413151938087109,-0.40521654396681756
2018-07-08,1.1772493996140554,1.0609442216426104,1.3010793396426856,-0.5298465306761909,-0.729958360877638,1.112321161812505,0.9675056816444296,1.1812884306385676,-0.5932125052090617,-0.6048492778321534,1.1457194567789053,0.9897239777262882,1.095179721296758,-0.3028547512621009,-0.9807292499125516,1.022735590425236,0.9710729734231546,0.9735653810503666,0.11239193600704132,-0.7885020149706724,-1.2554628834522779,-0.9460881865158213,-0.5649659965982406,-0.8223837781335299,-0.41694738479589044
2018-07-15,0.708666710874427,0.736366156595913,0.7979336791856217,-0.2326920170109721,0.22596002397554782,0.6766986930543514,0.6896700363016671,0.6854025504993736,-0.07317767276139224,0.2515435312323302,0.6751901497064337,0.6584481718785493,0.7513221025739623,-0.36214587525423353,0.2495891399286614,0.7132087461283559,0.707045088113695,0.7444105308033271,-0.11041421114173457,0.595554651636164,-1.3928203619501847,-1.1746422085156758,-1.166092185495069,-0.9683496528663457,-0.08127143840712302
2018-07-22,1.0007711902098206,1.0071846449969322,1.103250186373624,-0.4589826563197606,-0.2593909451547188,1.033293594297414,1.2521223484726702,1.0158188241768649,0.30198709355927406,-0.21331796469726982,0.8687143626117684,0.8238810646963851,0.6744982597709335,-0.009846145767273362,-0.4333683452922111,1.033232648855208,1.1241444235874043,1.2092138315954593,-0.2507946275025139,-0.09467557098541815,-0.07560076562615237,-0.29924445371215463,-1.4729802350275223,0.09670743408757983,0.4510620376973066
2018-07-29,1.4207695440297097,1.5249573470001885,1.0640746084061867,0.339058311696719,0.9838305810845487,1.5287968388981215,1.4419980068188083,1.39554757307694,-0.16122706477187737,0.45605909693898705,1.4182041055833985,1.5054311412477366,1.3456823125634894,-0.20018734624453194,0.2787800307613727,1.548174726373498,1.3893071562434303,1.560071679439375,-0.5196097974966845,-0.14779374866079917,1.1584295839478325,0.46263244211078924,0.22207373256534504,0.4161968051190167,-1.059972956722204
2018-08-05,0.7075255731553782,1.0104638671148658,0.4127821352125543,0.49579486957033864,-1.176710895837459,0.5330323069464836,0.8881516316629223,0.285209060923756,0.6827713923243589,-1.2375363247253945,0.6169914152314842,0.9985613573330626,0.5535304926455578,0.29911456049906027,-1.1277820138989083,0.3241909188292624,0.7854200957414955,0.27502927180262565,0.6364348335377076,-1.257654847456008,-0.6969481253572116,-0.5195028524029836,-0.9739392593723594,-0.21880755177787087,0.5740117847743873
2018-08-12,1.0417658098865614,1.8320805320066331,0.2584565599301162,1.2991757930202836,1.6368567226147026,1.4220109193689492,1.841974177983109,0.1990197868475167,1.5759545351968527,1.6999944321423472,1.4363999695382554,2.1184954748413065,0.4403800143774113,1.4654458875162089,1.7263752062588158,1.6340021700187364,2.0468369300039684,0.5473118268884145,1.6312485150456413,1.7226850668708227,-0.12425226771406377,-0.13346080295375268,0.13972913630298955,-0.1899720071163664,-0.1968656626970186
2018-08-19,2.4213445730098626,2.408945221495207,2.0203663916084826,-0.39426024869564447,0.2974487900267463,2.467286723495328,2.420921826459723,2.2343069424935122,-0.3945777565949193,-0.0059870579946358065,2.521912736039405,2.362651994383153,2.2634708540849884,-0.7742794376750487,0.18964246366454904,2.449301812394754,2.3759033293694585,2.282161275565934,-0.5628748218268248,0.21530193568787567,-1.9258757211715372,-1.1408710510309361,-1.837703986948667,-0.567099637467883,-0.12611291061674001
2018-08-26,2.0151774241267106,1.8867287462155784,1.8854612047410542,-1.030575087792499,-0.13416334950333264,2.0179230918624027,1.9006273294837281,1.9378882489661589,-0.9226838957006693,-0.2892874965884266,2.050322934601833,2.00828468210048,1.9020934316429097,-0.9064683210710689,-0.1066252142386723,2.0181177338753384,1.840762495904006,1.9474731377338883,-1.1466443188136504,-0.06040112992715527,-1.5718016734130074,-1.3176348565475131,-1.102959165410804,-1.0977495436094087,-0.08127003676907653
2018-09-02,1.7391221190016368,1.860461414454936,1.5715014628805388,-0.519332212662502,-0.3021199166256189,1.727205632868049,1.7408389274797744,1.5005697976454853,-0.3560480305498689,-0.6675475975820228,1.6540037334969073,1.6959342376485436,1.5254191641024992,-0.681063328959336,-0.3630731005689075,1.638407630306468,1.7620783970082123,1.527430189838735,-0.41410284061362856,-0.337092049448323,-0.3301009953080123,-0.439561811047851,0.5099190359475065,-0.721619674116372,-0.24500338346530223
2018-09-09,1.3144637425645402,1.3295887415309062,1.286615923307023,-0.7851321640252112,0.14062516763836877,1.3306597599934316,1.4109328134359544,1.3109178673293274,-0.5769391038945134,0.37706163788802616,1.313992269777987,1.319476157477444,1.247206947446626,-0.7393121663045519,-0.026586659936479507,1.3962807428767978,1.3370290931343647,1.305992566430949,-0.7433657481887274,0.1073721427042619,-1.153138341855764,-0.9885180987972882,-0.9623494332819562,-0.7613635864275048,-0.20293289625574548
2018-09-16,0.9319182054963367,1.1570803661960842,0.7462481005301834,0.15493087770386704,-1.0757150631361285,0.8567150712925327,0.9892860446274251,0.661192823665122,0.18944432225982955,-0.46340390802611003,0.7527948624558817,0.9753297486728998,0.5455943842419276,0.34600843547617444,-0.6211816253063916,0.8359398694925992,0.8608444527229767,0.7049630365567946,-0.16558419739826327,-0.15595229533207555,0.7976860144984308,2.1544299294756595,0.755087620819892,2.3111865125720015,2.3903025755977705
2018-09-23,0.305015066174657,0.7242710931431406,-0.37879184060400384,1.944530447954469,-2.0530436324235315,0.2228817675565719,0.6219272251117737,-0.3790358839669935,1.7700984721103736,-1.979505762776411,0.19758116375749207,0.6435931598130014,-0.30863842087725424,1.7087429445204683,-1.5509573305529314,0.20988543639819568,0.6347229636049071,-0.2794545765907128,1.7052715661460656,-1.8368654941769418,-0.10833936574435567,-0.19151056148118273,-0.0003709037750890259,-0.23385037166643116,-0.016634633745411572
2018-09-30,-1.210853161890737,-1.2803024225545574,-1.0504808752259396,-0.1569624120667857,-0.5576346420172696,-1.1988386805954594,-1.115857047289548,-1.2050255728008992,0.49357970519418953,-0.45584106512175354,-1.5489359259325695,-1.4488482373224416,-1.7946752621381261,1.395975684966399,-0.361122411972477,-1.3546700121067603,-1.266334540133339,-1.0882926885174626,-0.0430972609424046,0.12638455378366523,1.672313343524319,1.7345694652781476,1.5276386437128768,1.5994850099500395,-0.25799423455523673
2018-10-07,-1.33760688467193,-1.1762363377175258,-1.3848788419828375,0.8497701878772753,-0.5023442755749052,-1.2467105503019658,-1.138262643980283,-1.5012024224660796,1.3522081608416643,-1.2360170919996913,-1.4539962980430465,-1.2416370838137194,-1.567999591596444,1.4611819926896392,-1.4804971491729904,-1.5027527040695288,-1.3658373582810517,-1.7829341529584082,1.5825996497096741,-1.611892075149325,0.43476340578360884,0.9768321918553774,-0.9275510170036437,1.526534878612359,0.9360852985358799
2018-10-14,-1.276086215372605,-1.1761629807085694,-1.4575296331512784,1.2006004503753152,0.9833153681442566,-1.1376004925473935,-1.437620365847657,-0.8537644108811799,-0.5403843161357247,0.21103450363016765,-1.1912143059530067,-1.212587291146753,-1.1461175423639598,0.6992512827310244,0.8899904094592891,-1.1209686014934839,-1.2958556387678317,-1.1123781149311618,0.26115255152560424,-0.07548594457684851,-0.6492457830475841,-0.6710110974686022,-0.4352753540924257,-0.6459567591511819,0.10827040484278772
2018-10-21,-1.5540742571982662,-1.677903922880992,-1.2047529917492699,-0.24396748104878532,-0.08860595199150703,-1.4057064059180318,-1.4732852942958163,-1.0808906877866362,-0.2081203200002712,-0.5857472971124468,-1.5581575831402998,-1.6188937154659555,-1.4308161499560965,0.7613128973742525,-1.4455741459319644,-1.5023387143141795,-1.4527057251691817,-1.5741485585128607,1.2323149825388193,-1.3864330724398606,0.7082806599716341,0.1234672097092509,1.6496711769281522,-0.5745078735364129,0.23988173357790255
2018-10-28,-1.36545001693658,-1.3488752251353937,-1.4008366731492463,0.881613062723183,1.0272752559014304,-1.3091685995540396,-1.280708370582736,-1.1802673037795348,0.3819453975732202,1.063765576093493,-1.3165026108687228,-1.4014089425815395,-1.253886118612895,0.7009541518376973,1.5257310589502113,-1.2446962825439642,-1.4419153606948971,-1.4159684752692003,0.9421460654000866,1.6431408631402609,0.3423401071655045,0.2786756365246108,-0.021694109900781595,0.3428533946639599,-1.0660950718899078
2018-11-04,-0.6933252530487545,-0.9837231774286704,-0.4446072068029295,-0.8187898973798261,0.2617953738248499,-0.7804205102894778,-0.9214005920818791,-0.5450496767672194,-0.5241268195805829,0.7476350415464437,-0.5949111825064755,-0.8528018546949222,-0.25421432284890444,-0.9466382788625006,0.5179451584701046,-0.615755816567976,-0.7864148298338904,-0.41280992535270516,-0.48896187984836764,0.8220723766864507,-1.1220553528877546,-1.0363995687360843,-1.0223777778247796,-0.8115261051673942,-0.6649183150572713
2018-11-11,-0.6929320014799125,-0.5555313587909284,-0.803365694290526,0.9133470631939699,-1.4215656416310476,-0.7583196842309089,-0.6442804907662562,-0.9872402348843444,1.2381182323726156,-1.1003970844578401,-0.7649031912962833,-0.6435271446491522,-0.6481167861954149,0.4991699780424479,-1.0722919778632676,-0.8184978655063633,-0.6614743599592477,-0.6542325699676357,0.45785581489344507,-0.3592872650877814,0.8271070628683814,0.403582128191396,-0.12320617784284063,0.5403517435420743,0.5561967673227233
2018-11-18,-1.2317573791947674,-1.320222824008367,-0.9934647340001893,-0.2564374285881977,-0.30899126232448704,-1.2261791409106377,-1.4359558747241978,-0.8938528145050171,-0.9206575206977704,0.17513464183437305,-1.0945467595064113,-1.3017266571911807,-0.7512125857124088,-0.7277232414948598,-0.05632724623095925,-1.2101555075935901,-1.5799397715860402,-0.9734443831003261,-0.9323472764762173,0.33114224111454116,-0.8289339804316058,-0.5912301480290818,-1.5088438360205967,-0.038846288032903215,-1.3100342323007013
2018-11-25,-0.20646203936767,-0.030155703850011293,-0.3582339869813575,0.8301998445411661,1.744430855848161,-0.07425660033572384,0.025436579139549824,-0.3992788605707383,1.0179468748814722,1.820815411922435,-0.07467050035078025,-0.1045626509377132,-0.10535654172800141,0.05664474426059915,1.392994336988659,0.09343258950106682,0.13245803708528261,-0.08057260811919006,0.5553500351224563,1.1549452315168236,0.9712915879766252,0.5765998949306685,0.10841496463390146,0.6321606868556708,1.0711359888216114
2018-12-02,0.3528516174340788,0.35561338851367935,0.43075503746378796,-0.24014776301665666,-0.1526135870108515,0.33695521735749545,0.43293043671658454,0.4256249924953162,-0.011742919747164966,-0.5396121575629039,0.21423161704005098,0.21512419837109226,0.3692021599236282,-0.47817019004502254,-0.4291929556455518,0.25553615498745497,0.4041496332961072,0.12227356602750114,0.5960871333205012,-1.091685826221246,1.3568555826284012,0.24927339195643874,1.8439710253671286,-0.697345930680846,-1.1715066057127212
2018-12-09,-0.36862368485529984,-0.7226214960469678,-0.0799841327219494,-1.2526894145121303,-0.10036730479329273,-0.3307820138114149,-0.41355188758637046,-0.03143416445426406,-0.7171851990561497,1.0190694315014197,-0.19873697526465756,-0.5991386244076542,0.07758584652911941,-1.3720487287325276,0.8077756868988386,-0.5630923899721534,-0.8642077519666584,-0.31250508638719965,-1.163315794271841,0.7329350917314148,-0.5861457405537015,-0.8078709702914866,0.09745366502263497,-0.9857685102517775,-0.9191273257898379
2018-12-16,-2.5841325561675386,-1.0888273566320887,-3.1355777243736958,3.1327897255790393,-2.8421375491624206,-2.6949653294175073,-1.4117873562493684,-3.1730898935659972,3.0906964978487914,-2.716609187646481,-2.8497067043512883,-2.3755893942118487,-3.0659910476476946,2.9861790185595076,-2.5090203795527164,-2.912310942602747,-2.426249838248879,-3.111188165909288,3.0050255510294734,-2.355572715264533,2.899616922135139,2.8813259566939666,2.4013694239854804,2.657696217467522,2.486776290060031
2018-12-23,-2.961298353258958,-3.141905163420877,-2.399517611589055,0.5127861793653846,0.5580574961954544,-2.939933741555785,-3.1290263945440016,-2.5377870988587152,0.6981129488455937,0.7533881819581779,-2.793541690090514,-3.0143216578959664,-2.442996855437147,0.402931319588264,1.011040479046835,-2.600032646624329,-2.72324142274186,-2.343287189808499,1.2284214833581388,0.6390260296158022,0.8536661078041626,0.4425013061925294,1.3383428207115249,-0.1662978324379677,0.6138899497485979
2018-12-30,-2.2437138773249248,-2.5317787934842344,-1.9558927466492768,-0.33494356586623036,0.24565497495518326,-2.2944397634952844,-2.4830848155538217,-1.9247680733040589,-0.39493788517496464,0.717459936450994,-2.084226581737911,-2.244369080983111,-1.84428315775374,-0.18069627545791228,0.8030833691299343,-2.163108018468822,-2.4055377657753216,-1.8160811179181242,-0.40907206178340233,0.9410325013912632,0.2984294138661368,0.19773981485081543,0.42570892307288555,0.020007922028991282,-1.4479491808857483
2019-01-06,-1.221494212806528,-1.3743923905446964,-1.0869360699009316,-0.23019475145661777,0.6763171146145778,-1.3135592830481657,-1.4871416303145426,-1.0798203083026092,-0.5632142653936483,0.44184865988014843,-1.0977498359883286,-1.2491861101425286,-1.013808697421757,-0.2086172970753249,0.747017281107373,-1.1727294388611387,-1.341012987724838,-1.0576579771199675,-0.20428928276116065,0.7674909808582211,0.27266932462141347,0.20259380188868123,0.3347998713061847,0.09040119432387368,-1.1456736003146413
2019-01-13,-0.7260396637061945,-0.76082926487394,-0.5996889610386389,-0.13916922010008181,0.8465618795482625,-0.7933329614112773,-0.8183556462616584,-0.67482013308386,-0.16235588486330677,0.7939069363836845,-0.5995488394664252,-0.7150914839456425,-0.45325061809458644,-0.5179224201061942,0.5936575583547554,-0.6833043106897382,-0.81917401007172,-0.5905722331917228,-0.3260975728007391,0.7434415880718744,-0.46466403120823296,-0.6126471380351924,0.1281064339795529,-0.927256348972459,0.015657118914122657
2019-01-20,-0.5322286489923218,-0.6956748377349088,-0.2905549249685685,-0.6945959685841668,0.1959005299861635,-0.6497754162574604,-0.8278440137843155,-0.43528747777636556,-0.7777457700315075,0.09953495376253822,-0.48354603102503196,-0.6039350861916013,-0.31041605310505943,-0.6518828418173501,0.36643562603122143,-0.5400332608155666,-0.7172516059162243,-0.34003092777913646,-0.7959478212368726,0.31771044233291995,-0.7723849239177508,-0.46585591490659234,-0.5748247393708523,-0.32762736134280324,-0.7451239458718245
2019-01-27,-0.15596388718015824,-0.06877634841837872,-0.06257257344968908,0.0019134875167590587,0.880569517886389,-0.17521907866434366,-0.1884082521342006,-0.17636225107299172,-0.002250556624453288,0.814684878316526,-0.06990960568297647,-0.1295650703952635,0.0,-0.32899021236761933,0.5763566070431695,-0.0509855909165588,-0.039893492751188274,-0.048735152369740825,0.03994705641031209,0.6899892730718763,-0.6114950338600228,-0.37011330853987423,-0.774041174529256,-0.0708030569337535,0.1206103604272087
2019-02-03,0.44336713617467904,0.29026038424361494,0.4688869042067487,-0.40722910797837536,0.5754210091110088,0.4164542984984915,0.26988402671729333,0.5789084907796322,-0.6911123320804925,0.24007555566414396,0.5036549105762356,0.42791345609171083,0.5096241984950024,-0.3714852145780295,0.3352954661889706,0.5703706379913184,0.3978910985296535,0.7239244046207025,-1.0069478550781177,0.1552837418184236,-0.686126171450963,-0.7263698346730207,-0.5132590846434766,-0.7246189972775876,0.28902768539057894
2019-02-10,0.43466296754724215,0.43799771312874236,0.2934867665018866,0.20422875628896173,-0.8896458845906599,0.3581555374320371,0.35208602218986396,0.15456971188995747,0.3649730619367849,-0.983335839091719,0.43210542294365384,0.5606163723261641,0.25121460825490216,0.6566706971832392,-1.2605833384655798,0.36067958720804244,0.4559664864679815,0.22109460494607452,0.42162540956155964,-1.2234188336357679,0.39998602316700355,1.0767792568378667,-0.06195004130639678,1.466006609600391,0.9859746842059434
2019-02-17,0.07192325078793396,-0.11039591433982407,0.29465379310440154,-0.7330977382625258,0.3140192448699621,0.05241835791187153,-0.09901151867998666,0.30262241478945184,-0.7885579586918197,0.2282416302898025,0.22330507550083756,0.11536238025925309,0.35513537171575166,-0.6606153654412916,0.24554365998363128,0.17780095087422992,0.015857707595767736,0.3754045676409254,-0.8818141187781274,0.31587800283123085,-0.6673349745421694,-0.4666050376654502,-0.7352821851971668,-0.2772859996406168,-0.688054526954375
2019-02-24,0.41315381043925425,0.2301197388118109,0.6081137826792666,-0.6872102896384354,0.0986403334944906,0.3676240998116685,0.28463683257001815,0.5385664268384309,-0.5009416442611603,0.02733033613071489,0.43383303071977036,0.2998030124747008,0.5663078663793969,-0.7337263463988446,-0.0363589079212458,0.38603930644572926,0.17528700242126255,0.6153695022241009,-1.0187432639472158,0.010280291917642298,-0.8981860334438463,-0.7481001570960207,-1.2052919906311284,-0.43072603628746853,-0.19687138855885927
2019-03-03,0.5107299046071486,0.3975759692641681,0.6148579700979026,-0.3891505698544486,-0.1792866047521128,0.49481913998953514,0.3617170463076471,0.5529952556229143,-0.3459877057172596,-0.2776858632235658,0.5859017499703508,0.5211052642880797,0.6675907714550583,-0.4812023213252559,-0.384203274706537,0.5265766575482311,0.47563140098676404,0.605575545588123,-0.4632092126172689,-0.48432960300272704,-0.9082601814884421,-0.9058038788003688,-1.064130523374953,-0.7341946731992309,-0.24728462275158497
2019-03-10,0.9370673423279672,0.8087757106007061,0.9241077262835304,-0.2333964158882471,0.6524730281481591,0.9894460137517468,0.7850658468712526,1.0549027363319308,-0.4571854127569073,0.4738949924279113,1.0347600234008396,1.0017532971655454,0.9349146399167721,-0.12389086766377862,0.6190548171431599,1.0935277397188399,1.0432669317955268,1.0707021521469988,-0.5041851827525056,0.48313856992207027,-0.31752755137047267,0.2343238036702363,-0.3605393064805826,0.49159416575026404,1.390774171433268
2019-03-17,1.1211904071043748,1.2255502209282738,1.1669339850866614,-0.12586537441400797,-0.5993892392857533,1.2104647091248917,1.2125058310925623,1.2516651083727592,-0.5455145695056952,-0.9652516647332775,1.1056012937113615,1.034527084520761,1.2269453547113105,-1.2913890574729416,-0.6402322577230195,1.078680141110069,1.1741246626227007,1.0417345203280888,-0.1905267010685116,-1.1277895409823993,-0.018246282418416318,-0.10816723031008253,-0.13192447970718954,-0.06329070266790715,-0.22695036682614994
2019-03-24,0.8629251380224751,0.911140910371402,0.7082018999882395,0.9228145263317753,-0.4985681455328055,0.8736289495861026,0.9749977518324138,0.7362569705743025,0.9626134480904096,-0.8321645956379504,0.8891112114338988,1.0548570225905933,0.7859016363213585,0.9869732407918146,-0.8869223396340281,0.8548132447139568,0.9385847890010174,0.7822456609690273,0.3656656917061959,-0.7620188698927606,0.38096896291000354,-0.04370633701262087,1.1788245170349232,-0.5239838671320248,0.6441081834183402
2019-03-31,0.7719629356547624,0.47438530869722856,1.0236198326427948,-1.4871909801401373,0.02248681920845406,0.6582016044126392,0.526272296701021,0.9702401557295753,-1.1894695325506215,0.24653763619626673,0.8370948835723735,0.6605340431342365,1.127266716844394,-1.3416458588945805,0.1184739978621566,0.7733556821149227,0.7024564826786804,0.8774345772280607,-0.6692729393013821,0.14892759301868141,-1.3529316720655877,-1.0605544693859859,-1.5434204217070777,-0.6179295486479013,0.3170656832795322
2019-04-07,1.1205849306457922,1.1535832142291909,1.315521338383601,-0.28807833916408226,0.4159471009911097,1.0181550594199686,1.0163257448662142,1.1929937600650635,-0.5460535158669468,0.5333887594466944,1.1805561160751332,1.0906049021709932,1.2930146268571057,-0.4242370637398274,0.27392291446057526,1.1168091017861441,1.118700702815515,0.9703727592267485,0.20614883046604693,0.4035587216927143,-1.0590356670759444,-0.770699669133184,-1.0438173196405247,-0.49967720840210766,-0.6245528305403258
2019-04-14,1.259919147142817,1.006236981077137,1.4297864955098687,-0.6376760609997483,-0.7515217034410581,1.0940164378334232,0.8669839236932405,1.261849777537679,-0.8698647338188931,-0.48907797092276606,1.103806017623729,0.8562688648132303,1.3347869454780816,-0.9850131566472661,-0.31607100943937916,1.0732388997126598,0.7346541208529107,1.240657029313147,-1.003078099518689,-0.20436672474163994,-0.34369555186089784,0.7707146903938527,-1.2287728167261232,1.3288789356174135,-0.3404743427265067
2019-04-21,1.3473361806657975,1.4916664724804984,1.3668322965276127,0.12306934981148965,0.7685090026703254,1.5673565066836312,2.0398836660406494,1.1813057628699837,1.1051823259308087,1.4726594093206875,1.3820156157893,1.5897358760419187,1.3305877105026598,0.14161332520369166,1.029323796183077,1.5664204238626873,2.0919682982652326,1.2695594145053635,1.172830197368644,1.5186282988220587,0.49918161360555935,-0.20486103575825826,0.16829825920578576,-0.2967399876552738,0.6362317831807676
2019-04-28,2.2480803769535203,2.0954246450826832,2.3235151891939214,-0.4872544551705737,0.2929164126513956,2.3091868576651544,2.4087247694580616,2.080796336478681,1.1663135952583765,1.184272472700372,2.253658174553983,2.3858012023902027,1.9508378431172693,0.7981140857414157,0.9574051303178249,2.244761923535834,2.171315778588668,2.2040412594285645,0.4182482657151453,1.051303543772367,1.5119341165506668,0.32562946235183243,1.4920428421408565,-0.21514206668191516,-0.77673711564279
