Date,MAT_stock_Open_average,MAT_stock_Open_max,MAT_stock_Open_min,MAT_stock_Open_volatility,MAT_stock_Open_change,MAT_stock_High_average,MAT_stock_High_max,MAT_stock_High_min,MAT_stock_High_volatility,MAT_stock_High_change,MAT_stock_Low_average,MAT_stock_Low_max,MAT_stock_Low_min,MAT_stock_Low_volatility,MAT_stock_Low_change,MAT_stock_Close_average,MAT_stock_Close_max,MAT_stock_Close_min,MAT_stock_Close_volatility,MAT_stock_Close_change,MAT_stock_Volume_average,MAT_stock_Volume_max,MAT_stock_Volume_min,MAT_stock_Volume_volatility,MAT_stock_Volume_change
2018-06-17,1.8411999084228354,1.684103477303189,1.905592954849403,-0.8126296563364644,-0.48018740127880527,1.7661033554604593,1.6554599725001424,1.815932888174376,-0.6226737243514794,-0.4188423420373334,1.8168452881574193,1.7308937268310693,1.6502290097376262,-0.0038457840770010467,-0.29792717493176984,1.758256715683872,1.6397608361474842,1.7947483223465523,-0.30349612310079915,-0.6009488484949589,-0.2986925931510775,-0.1783509170691267,-1.5243188918212902,-0.0104644706545955,0.3630364649920885
2018-06-24,1.2405862037454147,1.3547214473174174,1.0041014541180897,0.9639608461621881,-1.5486425419885324,1.157496873303435,1.2551604581581686,1.0081659828650702,0.6299378106943861,-1.402186863397021,1.1891589044076485,1.2748598710040457,1.007648186951692,0.4897290491753295,-1.102894648424394,1.1205642237507414,1.178317671965806,1.0861863353623575,0.23280766883629825,-1.2123508181460714,-0.9911205851178433,-0.6898509184341854,-1.0197868777171597,-0.588404665653904,-0.2826613579269235
2018-07-01,0.9290355823106082,0.8588954378420732,0.9891575425390731,-0.7285658799129239,0.36243642710848933,0.9772142647928185,1.0132288502768265,0.9179078978947317,-0.04757783853116504,0.6269964995034807,0.963716189883696,0.9016787265258874,0.9079472361969994,-0.3272548336665918,0.49010160852408446,1.0086403306086171,0.9972248443460953,1.0486735066966582,-0.4675419128119078,0.5617480470048962,-0.9511611328928661,-0.6501903598224908,-1.6149490876183064,-0.4592015988692202,-0.32639834791952393
2018-07-08,1.2277181497986465,1.1048998389197098,1.3236040246789182,-1.1615299325791066,-0.3640818365901905,1.180278295923402,1.1005388584432763,1.2004244784110485,-0.7367166092953349,-0.7203429636404082,1.1275438120023702,1.0808254988013535,0.9774090723991956,-0.007170508378764531,-0.9505039727270259,1.067161165806775,1.0742096168343958,0.8578857364609315,0.6203208433436178,-1.304941724946444,-1.0727603721969075,-0.7466136420266738,-1.3205568387895184,-0.5931127646509196,-0.1407177057887534
2018-07-15,0.26919937664961213,0.2234307838168169,0.3576190780330419,-0.5443996397334708,-1.0391360363391915,0.21802350193155665,0.10861816342164485,0.26376165129277646,-0.5735693496810887,-0.8324296873112362,0.2086583044195598,0.1816251012684125,0.24997848074022275,-0.27423322931051675,-0.5042792599525462,0.1945818326431683,0.05898216399733193,0.3934432004638995,-1.201540139620763,-0.5872713323029607,-0.42803424710189625,-0.34352205713655365,-0.4909775940644529,-0.23862715775621599,-0.897188989785776
2018-07-22,0.053115976666609485,0.21892797679556467,-0.6352294863724587,2.228510857596309,-1.1503620872705773,0.13689962205913894,0.15564560848377934,-0.09504821340008356,1.0028689396989308,-1.0992536654746992,-0.041461355479816935,0.19659873951922732,-0.6416817322372894,2.4755532803325706,-0.9840305094078203,0.0523833178618848,0.10669582539509682,-0.059742214272840266,0.535525319116452,-1.2942823960871999,1.992921926306601,2.3077563983643934,0.30527893767700576,2.438953577872889,-0.7683546781888438
2018-07-29,-0.4358081880554008,-0.4612933313573476,-0.1472528871422652,-0.718683665665359,0.3009620613564089,-0.3706428312918227,-0.5198269856561673,-0.20796602701463443,-1.1314470441841746,0.29667956658849576,-0.3318648035150727,-0.30183774610757325,-0.23021901014041196,-0.26342054256578395,0.4164376206200706,-0.3606270748695774,-0.5860256742220903,-0.21799302986536045,-1.0732245337838195,0.3674754166595294,-0.43693110420867654,-0.8248021643462449,0.4925727047186393,-1.038243363637129,-0.1859202141859349
2018-08-05,-0.5583417501515077,-0.6082667675040471,-0.333810581248132,-0.49875099837071735,-0.715972656644259,-0.6749014972993453,-0.7306736005115517,-0.5545875533463472,-0.6866046215611359,-0.3983731705798171,-0.6299432942981978,-0.6588109916919902,-0.3780062699162558,-0.7619508930743943,-0.9830982467750242,-0.6720080239192374,-0.7667311700643762,-0.38347148682139054,-0.9970156267225972,-0.36095388883073193,-0.5048667594493215,-0.6777031548825362,-0.042562533446862026,-0.7102096530373211,0.3561375798521031
2018-08-12,-0.8954603731535411,-0.7923536611775395,-0.8179928646047181,0.028408056803326084,-0.8091614872353977,-0.9677026973414762,-0.8563816237563385,-1.0065785438021195,0.19589298854276158,-0.8234361919562243,-0.9428161866959781,-0.9753728185371019,-0.8307776958665677,-0.5187606270685835,-0.7558934458173168,-1.0284020435881014,-0.9018871376398836,-0.980792485810344,-0.17855508623163724,-0.6999874569540103,-0.38408048740423156,-0.526029972317456,0.49631113686896977,-0.6933047949976752,0.19453908002710318
2018-08-19,-1.1686822317238224,-1.4160109138652193,-0.759019305577729,-1.2468993590049517,-0.1663521890478114,-1.288922210747536,-1.5690917410150131,-1.0391829122902596,-1.6817463712016576,0.0011582239384645453,-1.049807193914099,-1.4550889892747325,-0.6008185337731892,-1.9355795076894886,0.08394770008488349,-1.2542033024859345,-1.475886403454576,-1.010879984184685,-1.5222843955663423,0.2729194124592613,-0.6604454359192672,-0.5209925042544252,-0.8480906852338167,-0.2833333320011385,-0.0578229208496332
2018-08-26,-0.9330055462507482,-1.0670324734745076,-0.7105413399665047,-0.6729729187577945,0.03736287552235021,-0.9874233109243139,-0.9157797822017824,-0.9533573779217501,-0.11876338139379973,-0.1317736228822003,-0.9344126502989001,-1.1073936412966718,-0.7445997306115392,-0.9255331180169699,-0.14178737424138896,-1.0000619377608948,-1.1186812717600496,-0.8389233219028965,-1.024402621001205,-0.0247850733302224,-0.14425975174594186,-0.14589319072922208,-0.45952213097428746,-0.016583621456427586,-0.9233475709917985
2018-09-02,-1.063657264282369,-1.1144620325394634,-0.765985017678592,-0.7401459186874011,0.12548915933635263,-0.9836199807928567,-0.9897095999510346,-0.8995288802142768,-0.5570455353275758,0.8420668893913479,-1.0034870912159917,-1.2110379997322176,-0.6557708071432583,-1.3483252337424236,0.3301430771701695,-0.9737536435879848,-1.003277772164102,-0.9324646475205148,-0.7891164665074311,0.5766269318351431,-0.5765966314318564,-0.8003047412973432,0.364379463071903,-0.9479518526935745,0.1786629110297908
2018-09-09,-0.21829744822378308,-0.32768279859180294,-0.14009743351109102,-0.31857761195395307,1.3625710016226622,-0.1837610535118654,-0.27859632289350345,0.05370086728828953,-0.9092563884009845,0.8871516494652335,-0.14819313163658643,-0.16511066122696094,0.06863932325011568,-0.39462982811381087,1.2541056466223393,-0.10064916023733746,-0.13296346528157818,-0.1124734175465018,-0.12972291655460058,0.9129131321261913,-0.5884349587101209,-0.5458939891730648,-1.0588576384404784,-0.3293183942448833,-0.4936901246557512
2018-09-16,0.7862818465446555,0.4644676906386986,1.021027151028624,-0.741341106832379,0.8086105408751797,0.6154998709691477,0.26790092676384986,1.0348642211740453,-1.350158448926903,0.3316559188226129,0.9266058998549273,0.5820247279664036,1.476520476130999,-0.9339283219890757,0.24772457217231486,0.820706144298139,0.3634136147662687,1.388249607053701,-1.3527207677681463,0.4141023510051479,-0.434818744062984,0.0036183194024000664,-0.11255519064653054,0.03154641178481418,1.7769604950299989
2018-09-23,0.19188662533616072,0.3305326671395174,0.39296012790651724,-0.14006855555780093,-0.9600605442493627,0.01641648562875548,0.04180025255169871,0.17984843286492894,-0.2935299464711168,-0.7006388996236061,0.12097672819809598,-0.10064507750673195,0.11447797027778714,-0.2887865706671307,-0.5962190091124091,-0.1082902118754291,-0.3277345092101654,-0.10628770395852898,-0.5127646310691113,-0.2640754502010686,0.02263894534903988,0.7370607113182813,0.10356756233903236,0.760563098250704,2.115541144540481
2018-09-30,-1.0044993099289343,-0.38255694717620536,-1.5712909851184174,1.808198347676457,-2.193722087462684,-1.1122953726941616,-0.43630461164923884,-1.928838350052708,2.6548435681982627,-2.431332338896737,-1.3345936335417927,-0.4593192093675025,-1.9982184647032861,1.9207439054215296,-2.4259773737265284,-1.4168824031566398,-0.40126289140415444,-2.0457483922169684,2.1605127228470904,-1.933084414121747,1.6874796515777595,0.46299031978616567,2.00177507679809,-0.03432584092861341,1.1152585571713305
2018-10-07,-2.45390173776177,-2.5089835988753273,-2.1403501895202024,-0.15156950341386036,-0.1449518725725368,-2.3529273967757143,-2.2650571424665813,-2.125464091145224,0.647681850457023,-0.2027413729194221,-2.386743467008262,-2.3499869319541054,-1.955850559697019,-0.055220753752657434,-0.33018110803656514,-2.4004202345461687,-2.53418765474144,-2.3284650236233233,0.311813730182386,0.06358280449581642,1.6255022458380326,0.9040230563641964,2.2826882575564857,0.23921583196891932,0.382397786022487
2018-10-14,-1.6722134977110317,-1.6159372854941338,-1.4580590913127347,-0.056503291578852526,0.27095247986548493,-1.6548891876831358,-1.9388072163221715,-1.3017706730763445,-0.597984705769597,0.41189655590229646,-1.699429501145274,-1.732465475604279,-1.3954255793069095,-0.21129213819994824,0.19494304001086185,-1.6091481878316842,-1.6098105918556849,-1.5422063517298068,0.28445924139230616,0.10446680229722352,0.35174818115669115,0.08791241100232174,0.9503847261795202,-0.2205419793743872,1.0144194879536357
2018-10-21,-2.160181194171406,-2.1708613824194853,-2.091430140001438,0.3682009561901465,-0.6537931572585182,-2.0980237956064967,-2.186430527782567,-1.8181816178787304,-0.22018871495086717,-0.3901378336999916,-2.234066942944249,-2.2656809088062606,-2.415110892750334,1.426151497906192,-1.5010151243766157,-2.0383550332219382,-2.1109764723090305,-1.9503352626703236,0.4202129654934851,-0.9222254089607123,2.4106701208146615,2.6270954436325398,1.8695907760433816,2.5119809382449554,0.9382472991748951
2018-10-28,-1.6056474990942682,-1.3239266939426069,-1.6167982569718802,1.331939519873767,1.935481248536765,-1.597331689386487,-1.29772691315737,-1.7110249798103403,1.4206222533343502,2.107923428647855,-1.5655296106628087,-1.1723921859705195,-1.4427496191752862,1.3151695852907945,2.096282263302109,-1.5062902435044978,-1.3315515189953615,-1.6451441972451981,1.514846695575062,2.2090697386478078,1.2494071437883134,1.689192247265109,0.8251742978298146,1.8559298511476874,-2.614256602322692
2018-11-04,-0.902404559889344,-0.9647049486002728,-0.9035540658710044,0.19795031262792256,-0.9154819322445137,-1.0668231692143495,-1.3091185278590063,-1.0895522097376809,-0.05916249598111711,-0.5849446965268804,-0.9787440104801085,-1.2242127690308733,-0.9708239876187448,0.05534851164021331,-0.5079464972684209,-1.0798318416261405,-1.1515068834441127,-1.2049083280011563,0.766380621372934,-0.8537368240604764,-1.0017923357246938,-0.8569120515768234,-0.7875355773617538,-0.7559585202976449,0.428448028705208
2018-11-11,-1.4522797980793891,-1.6428759117326555,-1.3108135209420675,-0.542022243256548,0.39205463217415126,-1.4725815077561228,-1.722513733708937,-1.171081941250733,-0.9951226911979933,0.37164412386431045,-1.3918925274339495,-1.6146915658815342,-1.2924480335636923,-0.05367128401475071,0.3043438175813077,-1.4161722942443098,-1.6236579294683273,-1.2542010085471913,-0.34952635765961126,0.5446274655578164,-0.39655308766156655,-0.45761939502813487,-0.44848149436272783,-0.39379095349312854,-0.1624954658297949
2018-11-18,-1.4173401936616228,-1.2610485308740866,-1.2686644158907001,0.38934838672207944,-0.8957299230501972,-1.4743140233992884,-1.3637270409537896,-1.4466542688205313,0.5151305741081132,-0.47082430488772764,-1.3850624736611183,-1.4743251565443676,-1.19686807694733,-0.22463018633778972,0.04228250035140667,-1.4540261681203777,-1.5669932338410906,-1.3350405244868913,-0.19752744226816493,0.5315911909557038,-0.21711524344986885,0.12894841386614742,-1.4764290205860173,1.0034022388229846,-0.9146892166678268
2018-11-25,-0.8748992090214258,-1.0527703560762263,-0.6945636612023924,-1.0441797914387085,0.7888181946080053,-0.9437077264296103,-1.085669493336113,-0.76510927633655,-0.6875368775886131,0.5036707587819771,-0.8343845133107134,-1.0031279665660928,-0.5778726532723966,-0.9325718324085027,0.40441268870603747,-0.8047513836417219,-0.9655811181439964,-0.5951443939581746,-0.9789705257119101,0.37747878924312234,-0.2549161783487792,0.29227764505590237,-0.3187981145539443,0.5531529375423216,0.9862789464349493
2018-12-02,-0.6719807638782268,-0.719763070533815,-0.6804270755583423,-0.06716283706163571,-0.09569669411242455,-0.7018901996934607,-0.7164256088849079,-0.6273240568518675,-0.14686628255053763,-0.3307262666482565,-0.666904987472791,-0.6502989961991287,-0.48419329733945504,-0.36237035037891074,-0.3949300434415739,-0.7346146873468272,-0.7893583103971821,-0.6450159332445717,-0.3364226333672429,-0.5897369497554189,-0.039509150167512136,-0.8865087279370943,1.119082873297151,-1.7011885627131456,-0.18857792477190063
2018-12-09,-1.3051589352194617,-1.1155882073448342,-1.5691891466153456,1.6826978062694018,-1.723484802337337,-1.4843225543094494,-1.2923857578875722,-1.8315080923123708,1.6953357114905818,-1.6594209691426054,-1.4171607124484813,-1.3731707393209953,-1.5473275077382251,0.8820599533459693,-1.0276012178247416,-1.579416936183681,-1.5023195004993204,-1.7211621177751526,1.1650552239223615,-1.2990568617902654,1.316615001427307,0.44388753372674444,1.824388426252506,-0.6484781122714601,0.09430066591834427
2018-12-16,-2.3858584652176646,-2.1533523750977253,-2.4548498922836943,1.8395401247982897,-1.7095959102875273,-2.4801831560686622,-2.3104957313715913,-2.483119231417635,1.3087221560140405,-1.3022357660070407,-2.465056209372748,-2.3342883750772443,-2.51424661326418,1.3774048806068189,-1.2402992069859133,-2.5282088323540903,-2.347340883219273,-2.6037494828479715,1.985481481806061,-1.6450757334336912,2.362430940834118,2.1819037415532065,2.270107042266757,1.2110080789591928,0.4632417337095888
2018-12-23,-2.413030096071739,-2.4918969345870554,-2.3028335711090486,-0.21690290854563438,1.4271358656505027,-2.360370482297863,-2.4453173906556165,-2.285533962120951,-0.06314973186417652,1.3354576545291688,-2.312839618095628,-2.293681503468474,-2.1595400195809327,-0.21092921603522077,1.3757640830627451,-2.244480543656893,-2.3444058445650082,-2.160334563426181,-0.25739090038596507,1.2492256329110398,0.12258464612386827,-0.26186470664642514,-0.06273229923942616,-0.31284752296491897,0.7126750748138458
2018-12-30,-1.8585302942848014,-1.9778347725933048,-1.7736435086173639,-0.31368998534505377,-0.44287629234485004,-1.7903624411297112,-1.8106185818774583,-1.6750308352425127,0.1426215339404188,0.9072616639764022,-1.8114887343707842,-1.9232461283963258,-1.6512286192807977,-0.9665988980957344,0.059310393297626,-1.7575037522019796,-1.715613149340268,-1.7188984595367385,0.9402864380502888,0.7963201776737945,1.0513571020981862,1.536723681607253,1.034779346400858,1.4103006568034797,1.8119910385051647
2019-01-06,-0.7484464102266977,-0.7307136582999233,-0.9320549623372284,1.1749730728155097,1.8057875795664162,-0.6184165502331282,-0.6249832830713298,-0.6613908676007629,0.43631527133755427,1.2245471641687629,-0.6532967925973407,-0.602478396589801,-0.7712042195041534,0.9374836836544619,1.5816974912051833,-0.5443614867137088,-0.4946967430294995,-0.5571278885115203,0.5757567765105482,1.3646229093888096,0.964384884540862,0.9666198465688818,0.311337460526153,1.1288633691605872,-1.8104322488124611
2019-01-13,-0.03908957024531584,-0.1145860840977749,0.0490014665843222,-0.6562293601048963,0.8393838040967389,-0.06741752502795154,-0.2415350443840472,0.06971262383873009,-1.1333796553728523,0.34857772703055023,0.04208227107752931,-0.12447939843829944,0.1620970660416441,-1.202020672126381,0.49373253247852494,0.0027537373119360924,-0.13750736872961417,0.16184507495226294,-1.2458421312478014,0.1791492089065864,-0.9484479146721934,-0.675904401478833,-0.617816462967106,-0.5134431191502359,0.5881314716975308
2019-01-20,-0.12535275238992963,-0.2632077950106504,-0.08558142192747921,-0.6496878057060625,0.1351667974342808,-0.14435214571180502,-0.24834070927938,-0.02346816503910008,-0.7687002219813337,0.25605406468609887,-0.0948005351392782,-0.1772924855605285,0.0460596669236847,-0.9198299789424689,0.20925036154253046,-0.13557444621775164,-0.21709014165170304,-0.07800820715548472,-0.488177626357384,0.29574704683891406,-0.5108397891771554,-0.49440160640871017,-0.30364240133531784,-0.4792459284958515,0.2698378101405627
2019-01-27,-0.03256677599285596,-0.14434402622363907,-0.004392213742081642,-0.5068572808464685,-0.30075225349064233,-0.0816174329417937,-0.1940698402790188,0.01927756238726022,-0.7141364057424486,-0.3053822007181482,-0.006103381201781298,-0.036906409744130515,-0.01816933438253857,-0.07080515378217081,-0.5936550478488682,-0.029917929344923856,-0.1113816144844828,0.0038388064334519516,-0.419842916295005,-0.1756868979382872,-0.6844837299997824,-0.6913844968248759,-0.7479568274938238,-0.43210677302990763,0.39115774852205726
2019-02-03,0.4601432493736252,1.4519445506111806,0.30992419517328024,2.614829669861603,2.3138925969441515,0.6242207080957299,1.962523484534423,0.2600179353736667,2.967865924492205,2.667841969866077,0.5427648519733012,1.535788063279774,0.35307881403987146,2.7928050719889232,2.4449751106029427,0.5755572080314878,1.7384399117597678,0.3681849760599321,2.821076466546296,2.525238402249749,2.555825706925015,3.2013751284049854,0.2954267708544818,3.2655661144621133,3.180144400702241
2019-02-10,2.2140378046463294,2.192875252469556,1.9792066745834136,1.1272832478881167,1.3270563295492168,2.3041516658246923,2.0482177281375815,2.062978339399798,0.4954296437221681,0.9333801853263494,2.0370264056612473,2.1727241985559527,1.3763964592786317,2.3192041419287537,-1.3671888135470607,2.1278181301730417,2.1761047566607212,1.2900648590271286,2.237952653441555,-1.5782403929424569,2.5557270689166445,1.975095786035639,1.967462246663869,1.809040564359192,1.2310138471289653
2019-02-17,0.805548307809415,0.5916704431314141,0.9516131834813466,-0.8293310613450995,-0.11886219901338235,0.721527917050357,0.47108524279540004,0.9312325302891634,-0.7998857430166111,-0.13569229046499318,0.6539751718855356,0.6113485101078511,0.5713445823053415,0.35372478637468446,1.134306877833177,0.8677964970863966,0.574423383722869,1.0944895509145889,-0.7136893321172635,0.03558353089443062,1.4434738232281017,1.4095411264677218,0.5882104948429586,1.4224334857087568,-2.218746847190684
2019-02-24,1.0222765459289056,0.80769938621413,1.1844461751722715,-0.8951667102291863,0.1521991103533022,0.984190240064832,0.8599638167075352,1.0347983861568175,-0.158436741668408,0.38456661779499696,1.1487727978039561,0.8658222618614346,1.4381987954005269,-0.6817744062768005,0.34821518295805876,1.0854056649819306,0.9308211621592212,1.2688401090406214,-0.2907492166769579,0.6557020511545858,-0.7016240757921689,-0.6765091521713288,-0.8079564031755817,-0.6174440187713772,-0.2856850642026759
2019-03-03,1.0994346995897748,0.9410845389356502,1.2089864027628663,-0.6319267169151529,-0.6612974246558476,1.0385971760539379,0.8634791871065922,1.1733333310716714,-0.4749344945834566,-0.7344230277031717,1.2051808007656108,0.9734120502795834,1.470064506761729,-0.5849376790681061,-0.5468693910230672,1.1219549942760612,0.8674315826334406,1.4292038713652044,-0.8248666846227216,-0.38037464045959246,-0.8928953447900676,-0.768526711821711,-0.8925891308083267,-0.7046357755068987,-0.2399835604547187
2019-03-10,0.9365717066792498,0.7679139156682863,1.0811118815024463,-0.885277370701759,-0.36442738122037555,0.8678255383447144,0.6465892585055875,1.0016712262178036,-0.6796028757052338,-0.5159292532219518,1.0311409324885665,0.7897007760711836,1.2897953878461221,-0.8053383365225999,-0.2548100361607898,0.9490593967253198,0.7004335372237881,1.208723892092766,-0.8726105685120291,-0.23484612247722142,-0.7093057249144974,-0.4260684029679414,-0.9853822091418469,-0.32526569555087265,0.1566859442699097
2019-03-17,0.6179458068145984,0.6426200181871986,0.48432995817247615,0.5879155350840666,-1.3883784458211632,0.5124738244647035,0.5203715720916426,0.32631231263275307,0.5207438556096762,-1.6017510795634766,0.5696527249412457,0.5886934464743526,0.3940108573150367,0.6054341505253066,-1.522822230666344,0.5138905170975503,0.574720109553331,0.4413108717888576,0.40473950325540875,-1.3860867449975558,-0.5359995000328046,-0.5327238160881987,-0.7886591076952053,-0.482246307412138,-0.03179400912135571
2019-03-24,0.016367883986661756,-0.12378322709879014,0.17525102704933987,-0.7672447901883362,-0.3749211003831787,-0.06328764953906045,-0.20745873431984604,0.04316300736892819,-0.4832046712782152,-0.4574100241377508,0.05902190845525566,-0.0912612142898969,0.330322952543154,-0.712591429964815,-0.11698788735562327,-0.04310230461084285,-0.21417778414019034,0.18789665566887828,-0.6654812817698208,-0.32108532325879136,-0.6213830717415627,-0.6062738317643233,-0.32813901969760784,-0.6182147173312782,-0.39361056675657013
2019-03-31,-0.19604072445520515,-0.2760356641250342,-0.021466518024073865,-0.5372846159070765,0.12366744083090626,-0.20773713050553214,-0.33421964133491305,-0.2080009205192889,-0.26274146752780614,0.19491044692785583,-0.11259702108651132,-0.19084267344398234,0.08235084104530901,-0.4015474242775767,0.45400390064953355,-0.11845966686596152,-0.33517714006382154,0.07889436977904762,-0.5618507812912851,0.2948570088173055,-0.5571219587485942,-0.6326411321587567,-0.32935418623370044,-0.6500124759795787,-0.2464876518812264
2019-04-07,-0.13807838911789894,-0.37080975499597074,0.1631006521960374,-0.9432424018412084,-0.18247258143109707,-0.22121684924339918,-0.4323441165975728,-0.026239570798009187,-0.6103904177351717,-0.30730717393002704,0.004106103248164083,-0.3166043741382394,0.34755676609984126,-0.782590315833744,-0.05317841571619422,-0.12587883937724248,-0.4005115683866085,0.26768433633052474,-0.7573484341349734,0.03753196235972844,-0.7453903646421463,-0.6591209108374764,-0.8770912112267735,-0.6173450853914636,-0.3124726610232712
2019-04-14,-0.42203961854125843,-0.5753740323332068,-0.34275346704241555,-0.505045498893521,-0.6161529084630298,-0.5041559655063536,-0.6805556158336816,-0.45757907071420806,-0.45700282438174666,-0.5916847589957531,-0.5305718867135779,-0.6317647347989437,-0.5824769230985957,-0.2736078344216273,-0.6771048000329702,-0.6249387328748954,-0.6490759405895115,-0.7914178695979873,-0.11032316859546987,-0.571851388317061,-0.3995665869548729,-0.546701678109568,-0.15333450466469645,-0.5778435754891293,-0.21712322057043476
